,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
371,2014-08-24 17:16:10+00:00,144.72739263902764,158.4516341807718,149.61038986247812,150.47100244468555,151.27474008953152,152.92290269334035,150.92664636684725,163.2781953728288,,,,,,,,,,,,,,,,172.35496869298052,170.9379822357884,166.4150349100529,171.49603048214885,169.39984528531403,169.63493029696303,164.95577637612507,170.05320152853645,166.46570335026396,170.26857183541495,168.5505735893592,173.4992559337704,169.2241973589735,173.67018893342538,173.56106973516412,177.88208726321665,181.75100642742146,183.50364735709758,184.9405116717393,174.9885629966979,176.79216404033065,173.13221940812608,166.89781311843993,167.28033616951208,166.36229906394053,169.86536134346437,169.85840532378265,168.67159851923938,172.60473701895725,181.19251463804056,171.31577437940507,171.3727507316757,168.18562344067118,176.54297494616594,171.0900985537944,178.24952460123023,181.60635536903976,179.8211983687685,175.98031668873722,180.29559782607382
372,2014-09-08 17:24:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.20320292852298,166.7458719564216,172.49461789191542,175.70087415793392,176.91240761411734,184.9035077906928
373,2014-09-16 17:22:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.03695503247434,162.2937135021263,163.91887354037567,166.96719853171786,169.57285345963925,161.7265206316891,166.18028423665424,161.43012428431905,157.84855440858638,159.17672420059037,153.9644592531956,156.23879023823565,150.672458531534,151.23416405768464,149.92011869877354,144.98140273829617,145.2639418371228,,,,,,,,,,
374,2014-09-25 17:16:18+00:00,167.082101119264,168.1339555090723,170.20733373964273,162.8114414375893,,,,,,,,,,,,,,,,176.1062754112935,178.39643558155137,174.9966963786929,170.023347681809,177.60539842845384,164.22745898821253,163.9190984220506,169.79227258386007,159.20613339589627,162.09334925706432,169.99833518868803,165.90765493909527,176.43007938606112,172.77491989648485,164.8242131692372,161.59364389356716,169.3295997998697,173.1100075201872,164.3286544856436,172.63836267849518,168.0208542066933,179.22152636036017,174.34493263490447,168.11023698150353,173.0678361374494,162.24416458944955,155.63820941087434,167.2635907365772,157.4369167833116,159.4157816209881,163.54975888099435,164.232969478685,165.55178284314567,163.5488348577423,,,,,,,,,,
375,2014-10-10 17:24:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.2864267594556,176.8284428224182,182.3636654752277,186.37093146503366,195.253047580997
376,2014-10-18 17:22:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.624148190352,141.11203591757317,146.1691179062663,,,152.17539817553896,155.97047773945212,,156.14978913783622,,184.12103332645498,198.20475031877982,192.07410033580095
377,2014-10-26 17:24:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.48468867563855,181.51908008583743,181.4076826279583,175.32929550697935,198.6750222287996,199.13747003149277,196.11476058980256,205.62850006300903
378,2014-10-27 17:16:39+00:00,194.2023589778879,196.05988250412275,188.33170586857074,190.08530908608492,180.89088280186598,184.67922225789857,180.95624089711865,183.27493547925104,189.04659335012894,185.57515586649265,187.4977028191357,179.31013968068513,189.4183426024089,,,,,,,,,,,,,,,,186.32021957757223,190.31506421455302,192.95376790939594,196.93937558337174,192.0190505829333,196.44147947218198,189.34596012303012,195.31265002630664,193.52970032475133,196.1268382999911,198.0101978373798,207.44855260737683,207.65621632272877,202.49972859766572,196.71192333064326,200.8273477395298,199.19163982365455,195.1896812527425,195.4368908304232,190.06348565944586,194.5336687197356,188.2545494406781,199.74428080611546,190.04136444150666,193.2602319624467,196.5575557455147,195.1417022820809,205.79103325234308,195.15797244763021,199.73550664964048,204.9941308028251,197.08216521672057,195.83323518974333,194.77660857677023,203.02366770813828
379,2014-11-03 17:22:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.29628430214896,157.38728628801266,161.06476663167416,166.82671313110671,175.27997263489965,169.2116147876746,177.88592605464245,,,159.22852327904826,174.54825057665843,182.6833054903163,186.13223772010053
380,2014-11-27 17:24:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,2014-12-05 17:23:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0234704004218,,,,,,,,,,,,,
382,2014-12-14 17:17:01+00:00,232.684811808994,221.7696982912152,,,,,,,,,,,,,,215.79720142666378,221.42667059075632,220.48901592574418,225.18243269040158,,,208.42572229784554,,207.29829897432984,,,,,222.92911490992208,216.45740609630934,222.68002450406135,224.6180982927005,215.62358977007648,215.79240046496977,217.40532387990703,230.23667136453957,221.5443597895022,227.3706811414765,228.36835120095992,225.40595821090972,229.58446267144518,215.10960662030033,215.1451155397797,215.62320739866362,220.934512670292,221.68432516278028,220.46153626771854,215.4866685757571,,,,,,,,,,,,,,,
383,2014-12-22 17:18:40+00:00,,,148.67493659130304,,143.4606931033592,,,155.46456558379856,153.08123292883593,156.12598434848485,161.12314760357066,156.39102324560227,161.00216299573822,161.22780693322915,,,,,,156.89034983383777,154.6355578916025,,150.99122034363393,,143.23300360767809,140.54082412007938,142.05191552510507,136.8525712783321,,,,,,,,,,,,,,,,,,,,,,,133.71619597503417,138.86031476226634,142.33806390935962,146.93667235113082,143.92033273521952,150.52396901387203,151.38199489971538,,,154.3004718656033,174.41134048820993,174.51809146958936,186.65429827506824
384,2014-12-29 17:24:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.73741239366484,224.19969215633614,228.89352946392572,231.90201882360518,227.70184821974811,225.1675254605846,229.29120043238663,231.26150980452357,233.27959404165114,238.6243954759851,235.26801626805326,238.19957978641344,240.69315381054378,240.0035749537319,249.2059955952729
385,2014-12-30 17:17:02+00:00,248.76392620114538,249.6361856789549,241.80830739328184,226.27254511224837,216.12214703197827,215.33166461453203,206.24520051436252,211.67802669115332,207.7352527690506,215.86887347793834,210.5378040310422,210.927971850835,218.07578373313027,226.6216945078408,223.808618003344,224.21619776843886,,,,,,,,,,,,,,,,,229.17516533025045,228.34945678987242,223.8898137119914,229.41167769146793,228.67675756322384,230.35764594610168,220.7176507129909,226.59208124286886,227.89314857841129,231.26520343483105,221.24010140257465,221.21702844683628,219.7659164666987,218.92015837633517,220.88979493234513,218.4979526828357,209.30481188211516,219.9287690962764,212.2785508820084,218.47483193415465,225.2017030655598,227.29963419362406,227.2186026141959,221.783476248726,231.60036961812165,227.29817589903416,236.40954208187043,232.9812647832926,230.94768883908358,224.34066465693815,242.1282435047586
386,2015-01-07 17:18:36+00:00,237.95889154724085,229.31947308775779,226.6827920701622,210.32399861273842,204.12106838842263,200.81017765315832,198.2605250674835,200.8592442368124,197.3083011622711,207.80064527119876,209.9041289133189,216.15010582073165,215.39591340646493,215.81816421527253,219.41093066944717,220.2281825752952,219.673304805589,221.10647412004494,220.84024729026095,217.85513435916567,219.74426135629903,222.6385770376009,215.96239360047102,220.07325515157146,210.71245467013713,205.9831823763765,200.48846984141093,212.36753104072523,215.48984710523695,214.12849803963036,211.80776112447438,217.84614151783947,222.90232305058322,216.9490219613014,223.72505310090088,220.73529806208282,222.2464157196731,225.8105009728029,224.89989867943154,226.8734508377937,227.81193678210172,226.21048521476487,221.22020283168578,220.9737696255388,211.04070361560187,215.78592818695432,212.75690472421226,219.35591031321613,215.69438562942963,219.1292268172062,215.08202698235732,214.1432085646947,210.26894485057642,210.8107680772593,217.7448914738004,222.13044044919417,222.12473135577648,221.7581201526648,229.96240825378084,232.99119096703242,230.21256267594188,233.3634334462992,237.51921844763672
387,2015-01-15 17:17:07+00:00,236.28809294321962,237.30219063829946,231.97425047600765,216.46876183844222,207.25795816520295,207.19859641898367,196.51682968327808,200.222772535781,206.3534963064622,209.40523702106674,209.20119508323398,207.6573275342817,221.29483628536963,,,,,,,,,,,,,,,,227.50295147795674,227.56616747496832,220.10975174849628,222.0129913506827,213.13704132884862,224.63931460676804,226.31842235022327,230.84072626284686,226.9133990971452,226.3442660860565,221.83349250382284,223.70540208144902,231.5112639921246,218.3239327805402,222.69271480315228,220.74933445382229,220.70895066858415,217.34175753419606,216.87337735204778,219.7431366597413,226.93379545537556,217.3145454557695,225.37856675769683,219.9515869269777,225.07041106413712,213.26332185583942,218.01413555772416,227.80861271266187,226.83078950897806,228.41527063375378,236.30980080161754,235.08808217909964,234.59772109119137,229.6046461944531,236.68099815855794
388,2015-01-22 17:23:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.71778267748712,219.10082935535394,226.1323598033605,227.85197739038998,229.60150940806108,230.15401617281418,228.93178441248318,226.61124951316975,224.3856915079344,235.58649587220435,238.52865228009193,237.49054354508596,247.24503762954066
389,2015-01-23 17:18:29+00:00,244.887247905735,246.2665546806044,241.1990518908556,216.0789867539001,213.24282555991,206.3783679116234,212.07709394451132,212.48122361588463,213.2725588127272,223.33890924919095,225.96986898976135,225.30434377444328,221.2847717103991,224.94008401006693,219.26325909088382,215.2825274139802,229.78369047081915,225.8540751331141,228.76880097352387,227.12083182758718,229.94769110352297,229.06676683758957,226.37512302382947,229.01740520636545,223.8634506337569,228.9355570505135,223.83765064499062,223.25466839418777,230.09703023175913,227.72490377656283,233.7623395579171,233.93993521101464,218.5537215019378,230.84586521851676,232.9023682167455,238.08608203512995,230.15537806614907,233.8395377966415,235.31316082085152,237.22007925094437,233.18087172817556,232.39098718756287,232.80396327951252,224.3459732932552,226.26298692233803,225.34555787340034,223.57271692006987,225.56741479967707,220.18378591172228,221.186654295645,220.96904633224125,226.59147309253626,231.99055610145288,230.1663070192438,231.07948829702423,232.91562852258681,233.3509475202784,228.03047045347714,236.6752998936052,241.8210437312144,242.05411522736185,238.89519633725368,255.3692702551595
390,2015-01-31 17:17:13+00:00,,,,,,,,218.1331427972683,221.17264297772152,224.0906137858972,223.3065345194958,219.36919512242594,225.12768210455368,216.08452406283146,226.9228168003911,223.32653585186668,229.86466218167322,231.96895828731186,230.27421065902337,225.49159152703228,220.3505790520512,229.51719664961382,228.0203386138201,227.1193994715372,232.95256240639,227.83469178580862,226.51278794163383,220.1625266299868,228.02334791646854,228.02025391805302,236.19807534551043,235.00764838677333,226.53273198427797,226.0987637829806,234.2290647290517,229.7164931200884,229.66529879747884,,,,,,,,,,,,,,,,,,,,,,,,,,
391,2015-02-23 17:23:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2015-02-24 17:18:21+00:00,255.07092545313165,247.30882081538266,240.7765084123302,225.72353441930122,226.53292673668466,219.1750660934291,222.97904732561938,212.74939745095878,214.03540415591488,212.26862477380445,218.93819507017167,214.2026218641637,221.56531439549514,219.99924558378393,221.81523025338348,226.55003971719964,220.6309602131752,221.48455081387146,225.23766670667493,220.774298204024,218.32330472664125,219.5731504379105,224.20758503295215,215.67806929188689,217.93890374027788,217.6829910908832,213.46189937445314,220.52022794212832,214.38029346996916,230.1608905165831,220.83991252570866,228.21837494671635,226.359246800785,219.46750640464666,226.85591329392008,220.5503405219393,219.671447814363,218.06073829998817,222.99522781548598,225.42503327100988,226.98395932165928,227.07767781193405,219.7319451245453,214.8353389652629,210.71957811334994,207.90105793461726,212.683593882221,212.22220634279424,216.82558834307267,221.16908294580466,220.76964521060165,219.78706883187374,220.29996996227072,220.8346597625827,226.53434946999985,227.14668284565707,231.71629599988077,227.82095538959055,231.68796603244138,232.0990730223679,223.75342245094004,224.07469645776862,237.7817362462756
393,2015-03-04 17:17:25+00:00,233.80359951502385,237.7187556683587,229.64685368070855,216.62147891859894,212.694256196265,209.27914718608292,201.32310659174624,206.89564832801767,205.25443206134003,208.49015643266384,206.87769076944016,205.8521105905948,201.06486447326623,197.7627603918168,204.64065066183178,206.169519675973,210.10105926380183,213.66507155689936,,,,,,,,,,,,,,,,,213.0758887632552,209.5494516325805,207.60275722803846,201.10612009308758,203.08745358448152,200.93554080028414,203.03513973382633,208.16330867337663,203.87388445803964,202.78680910937948,204.06960095278436,200.5188538141367,195.56117253262235,193.65790156330297,197.76166459509193,198.5770638085226,200.08024156555223,202.28652528163738,204.5515158069118,206.66296907819182,209.43855499645343,213.59867931347276,216.1190326094359,208.06163004395685,208.1149451104693,208.16774511582992,202.42585274474837,200.26083843722154,226.9995473785336
394,2015-03-11 17:23:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.46388465340308,203.0890108182046,204.80217328704578,209.11001779409054,213.4502128969263,220.43250635677413,219.74344035570783,214.93371033525258,215.41346003855756,223.1521544830466,230.87778974297322,215.67277982450008,215.5990301184734,232.143977675079
395,2015-03-12 17:18:09+00:00,239.80515330229414,229.2519208975736,224.14433402729557,207.71428422712853,204.69023096361204,198.2312118072428,206.87239256348937,205.12666631622412,209.76968338925593,211.01023701998082,206.62198369702963,201.64243282936826,199.3005806553978,204.60397970849306,206.71761484119332,213.75612391518422,214.53177958157625,212.1858613498659,208.70309099971712,216.37396810785197,223.28117748778584,212.75645853523457,217.10131379232632,207.42325956385014,209.08522067811637,201.71496489951423,195.806735261188,195.2751607395227,192.64587982600716,199.0466092125083,204.0753821708329,211.43564532674034,213.36779617312646,216.60948799196493,219.521705292869,221.67933706870429,226.8632893083054,220.7947144028275,220.9334913297089,220.81964358755022,216.59677553853382,211.93900251654276,205.05795476882173,201.19985883562794,200.84766876259343,192.7518167285313,193.2724111219918,189.69683940661815,196.18574860255706,197.626307327431,195.23252032169745,198.81072034955082,202.45498281625987,211.916201669999,218.00050786303606,222.1603018413266,222.73027904198156,216.63104111590576,221.79280753879863,219.92491815695925,211.0895127555109,210.6185819909468,230.219733463542
396,2015-03-28 17:18:01+00:00,204.63648543028498,204.77234525231336,196.9892746188956,189.4146338941253,178.655723340152,182.14003015336598,185.09115909912884,188.51852321914018,189.36171712667362,192.35999760985675,194.49334218625557,194.2654840699334,199.3022155862132,190.40599571235495,193.7442511955344,190.8175903667608,196.8436518703048,191.82143441174162,195.12720044556914,194.11127372480405,188.5172058103477,197.47738326357387,195.67770894583504,193.57301080785174,191.7605529292852,193.10260381453713,194.98331934131573,193.15287398955502,196.79441918243703,196.86379843158883,196.78156157884925,198.21543770940391,195.75679109815178,201.50385735078743,189.2304407445307,196.52586810331735,194.84470795549908,197.697062279142,199.84982475182426,196.67741910002337,207.66789248572854,206.4893234199725,200.97894203845846,200.0759010295177,185.4441758215861,193.88358912307493,184.12095815551103,191.18698147652134,190.56385974454196,191.59402805754348,190.2913333136038,182.7138437492543,188.62250344288822,188.90976032248858,194.97109364225156,202.21379864482728,196.46013056279145,201.34123875675604,204.96492074306445,209.90872191422136,210.61906251764768,199.71490411444276,200.1099373953619
