,dates,mex0261-0000,mex0261-0001,mex0261-0002,mex0261-0003,mex0261-0004,mex0261-0005,mex0261-0006,mex0261-0007,mex0261-0008,mex0261-0009,mex0261-0010,mex0261-0011,mex0261-0012,mex0261-0013,mex0261-0014,mex0261-0015,mex0261-0016,mex0261-0017,mex0261-0018,mex0261-0019,mex0261-0020,mex0261-0021,mex0261-0022,mex0261-0023,mex0261-0024,mex0261-0025,mex0261-0026,mex0261-0027,mex0261-0028,mex0261-0029,mex0261-0030,mex0261-0031,mex0261-0032,mex0261-0033,mex0261-0034,mex0261-0035,mex0261-0036,mex0261-0037,mex0261-0038,mex0261-0039,mex0261-0040,mex0261-0041,mex0261-0042,mex0261-0043,mex0261-0044,mex0261-0045,mex0261-0046,mex0261-0047,mex0261-0048,mex0261-0049,mex0261-0050,mex0261-0051,mex0261-0052,mex0261-0053,mex0261-0054,mex0261-0055,mex0261-0056,mex0261-0057,mex0261-0058,mex0261-0059,mex0261-0060,mex0261-0061,mex0261-0062
523,2017-10-03 17:21:08+00:00,,,,,,,172.77920376896245,181.6560506762385,178.58367589569633,191.1935057628347,186.23818754337756,192.40298180293013,191.8684885054502,192.85307866947306,193.2167369865489,195.68187678158066,201.7573463620617,207.50535424078373,199.31329701044325,197.9581451200705,201.8121434694936,197.98546315587748,200.07406678197356,191.60638365853933,195.98850540184242,196.69715527701516,195.54415587132047,192.55361847221155,188.48914528993893,196.55136807823195,193.80427600338643,197.63453211062435,190.24614047103557,207.73247649848074,196.34798407338937,184.26618277068692,190.01542637633267,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2017-10-19 17:21:11+00:00,,,179.6973703944204,176.6518125576833,172.07159672184054,172.34309895557317,170.89767226640421,175.4572026765613,183.28188629959803,185.7070619830365,185.9051824031944,185.08907735414067,183.41361434530188,191.2705467853685,187.72917732868234,193.53146574420762,199.14648506967245,192.42986050158288,192.65829922145358,193.05016339745205,200.33707986799985,195.8413040706004,194.58872352287528,191.75538628380517,192.7211000346302,185.2184840141629,182.76307857131238,190.2935665608797,188.23226293972925,185.62148361164245,,,,,,,,,,,,,,,,,,,,,,195.4208945524019,200.32242181234173,205.5169052316256,202.9772280026807,203.0179737881471,191.50361243953822,197.56758931637307,192.64752515972935,200.07098945208588,198.89586925676397,200.63461529116967,206.298454711573
525,2017-10-27 17:18:51+00:00,183.9263292566664,189.65039434117477,200.52868039001203,186.39461744301494,183.6675501503946,187.0067288814475,191.05750087062188,197.5242849000713,196.29264841162518,206.64493475959122,201.2682426872487,203.0630464471192,206.5259867344152,200.83670481653695,213.80595939233137,210.23844999481392,211.46423616076555,215.0547378012502,212.02384850923104,209.58312729667912,204.74796543269184,206.91035444684212,202.74321134967613,207.81571764731214,207.7148651236064,207.5915433182189,209.3763785271843,210.17011698781707,214.4267771582299,209.60814481132593,212.6146910752105,212.00953554567107,212.47367011092973,214.9374231153262,214.4101987729502,213.4942285105153,210.36536261604533,211.97107822048827,213.17274079447432,216.0739560956141,220.7860829295842,218.3114952317544,223.814037144022,218.57149006571467,224.07247527483844,215.81077299218828,211.091198381538,214.94280999162171,220.24139119202925,224.8547329700654,223.64670565940222,217.82400946697624,218.6738884314408,221.8480634882198,223.57160985272736,223.57522376921926,217.73721579883184,220.87145739976702,221.21628055253922,221.2900869480528,220.30307585887624,216.7311734093041,223.06305756486503
526,2017-11-04 17:21:10+00:00,,,,,,,,,,191.21910823526923,195.5673971791762,197.4908630283598,199.94621353753618,203.4480513753912,200.8749033339067,197.440308378266,202.83765219994555,199.52910883000615,202.2450104701942,196.4318696638285,200.44948026571075,193.0620470348723,191.43443286235325,195.0178230899648,194.9974797290503,189.0185141928469,198.57744816857553,195.837410452958,193.5607346095041,178.77282408797683,197.0829333473573,193.3693818647256,198.1373935923312,202.09546428556737,202.8251910543024,201.85132279250234,196.18296105719443,204.06837011149057,200.9774805711281,208.42096684950425,206.32905258917935,208.98972283568952,,,,,,,,,,,,,,,,,,,,,
527,2017-11-12 17:18:48+00:00,159.86252996537488,170.22968128216633,170.34830974608462,170.1462901256889,165.13710871965372,169.74146950411682,174.06135502445557,176.27160637070614,176.19998419811333,175.3986380451037,184.27649773741692,185.4792899294309,190.82019355538128,182.57800123111488,186.7456768297884,185.10126333951064,190.08792636701963,192.8556909501561,188.37702736764098,190.4002758212983,186.2284956700723,189.33269819110564,184.85429323195777,183.41475877307624,188.34685654592485,178.5948185886284,186.27854184099579,182.76782604311398,182.3495837062664,181.53716002171836,183.59965176212214,192.6634693018571,186.86617385141068,196.49045873916126,186.09552857057378,189.7422246490719,188.57552073465678,182.0420676579067,192.7376809894762,188.49932316239023,194.7430976842311,190.29440276423813,184.49862850575568,191.06621967921114,175.83882487771282,181.0089475480793,182.69574136370497,178.31469723255373,189.13990819194896,185.20793865183182,181.33700141678534,187.45408751234655,188.7044224129252,191.97474709576298,185.56832011539473,193.92382054977284,185.70847550569553,183.1106803260498,188.5398253412707,186.6410488932033,190.02537243484048,189.41015003870987,197.4150592450338
528,2017-11-19 17:24:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2017-11-20 17:21:06+00:00,189.9176731311897,196.82111789147908,201.15130246280046,,,,,,,,,,,,,,215.17871893911072,214.7330789728301,213.43336056248683,210.96331807364905,207.67536888459028,210.9513453015908,212.11901323162297,211.26193281959146,209.73161214952717,207.45739255468675,206.49106036861477,206.30704089987194,198.81955538304388,215.13716205236514,219.5186796161529,217.7679079439261,216.74733178131314,216.86608975352829,215.89209631333188,216.95574395967876,215.04547031619015,211.29104778638148,217.62458081305815,220.88147038508387,222.04288396538922,220.24276157466076,227.62943802412488,219.3429166296146,212.0933525382034,207.64225221891797,207.77820071380324,213.33225970238692,205.35277405926,213.64389428354372,220.50792010474788,219.13463329895112,217.79882562202596,,,,,,,,,,
530,2017-11-28 17:18:42+00:00,192.55689203018792,201.3938420678243,202.73173557453407,198.04384592043567,201.74241308050665,197.80127027701195,208.47228283475758,204.17117307573267,211.76708147609062,206.64907994121612,215.06791678854384,219.55112807512168,220.30319359509556,222.76215516332942,221.30829158702338,224.8215302363479,216.58063316435695,221.23843267612406,219.6922400083042,216.66175079532422,214.85711320652456,211.6539903585744,217.65301502013838,215.28057410900712,218.67597562091075,213.6012212616235,210.68460909664068,216.42883354734255,208.925932712132,218.31673477152242,219.14592328470863,220.7685559084402,220.45885478583605,219.69671485975627,227.2115621543564,220.96054767571755,227.0719776002919,219.0224112672989,230.4719707690758,225.63824788308634,228.26550352950468,232.95153153746847,224.2722750308786,229.35803475843025,231.07304570181617,223.74532202137001,224.56463617868332,222.06117228371173,223.3809309510475,229.137155727049,225.73725427908056,230.32754739423675,227.45606305684052,227.5817675138484,230.16563135862177,231.9849476600685,231.80531234832418,228.04467413329257,230.7160475143149,227.7939006386024,228.06766830626913,234.08080787624021,237.50561381010894
531,2017-12-05 17:24:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.99931677341638,226.37343844485284,228.31870379418714,230.98364021179074,230.02994627119236,224.0561678775026,223.82307439809443,224.61628051811843,228.08155884815667,227.0841917214865,226.9718200591254,234.30254923810313
532,2017-12-06 17:20:59+00:00,191.55388090995797,204.47174935426142,212.4641957167959,203.794001174131,199.13322671488467,187.31951009210977,198.16032311427622,197.77471908644378,189.22218485613553,200.61041981927775,200.0865316276328,213.7707861583428,210.35559247862187,212.44406771549023,215.1032262582759,205.19393940137596,204.2874225100111,211.6423304795538,205.99714238275126,211.03398935851027,206.46046661241235,203.51734822105894,206.94949606101065,201.4018068865226,,,,,,,,,,,,,,,,,,,,217.35217099453357,217.72283022326852,213.05294336933122,207.83238720582884,206.59272394081918,205.77509540008663,208.9694021547344,215.40673052076792,215.2377702201541,215.54790485743996,221.447185180241,224.03430838639775,219.14331456047353,215.03687948667266,209.42076035648287,215.92422923601995,221.67241999992845,223.01691957965667,226.86311259628036,231.27995883469816
533,2017-12-30 17:18:42+00:00,192.17362575985257,198.19622939444739,202.6825052075597,198.42876782506642,195.14016157164207,201.58876324731125,202.92192406075603,208.93069283301904,204.99439200151477,205.1133143344548,211.6882983511965,213.92095995801526,214.5000533023539,215.41459331511672,218.61648169625366,210.89835259550756,217.16665279347902,210.55875704793309,212.64086506155076,207.8297257057192,207.02308225463855,212.99233136273224,206.91858054139158,212.14030959110607,206.15493090767728,207.6574760000375,207.9902964041108,206.989622357178,211.02134115646027,205.08042581937931,217.00598632854107,211.5394914593561,212.65963917388126,212.932818013638,208.81089318329126,200.76447881851294,213.07377142590863,207.14542484343676,220.23079304749615,215.95757213066733,221.09264567292743,215.38399437552596,206.19046414054506,216.30232648042914,209.4101805357802,207.40285816083335,209.64084626312476,216.41788461584585,202.6679189623392,191.55754851510156,,199.17214615367055,191.5093018156982,182.85916739743448,201.29263476681692,213.38371609349377,213.19942305303297,193.91784201896976,193.10225530292206,222.7014202364603,237.07811448578386,220.22544408083385,214.33224262138688
534,2018-01-07 17:20:37+00:00,211.61351297239648,220.2707006474902,223.3488250453366,218.09501042535734,216.28025320558234,219.51593471161425,221.04066232849019,222.65803407459123,,,,,,,,,,,,,,224.29043065258057,232.3137685215851,229.18279107295814,227.6140623803367,229.61828285891397,225.59374777083383,228.94516485211818,229.39050728367008,233.27465678342728,237.05646587180323,238.45252080749555,233.29321973249145,243.309939331503,237.7434798319679,240.02513928306797,246.60871315602668,239.5980939930779,242.08696573799477,240.73613698260505,242.20854798271117,242.2263758750332,243.78421107628864,234.4097021696392,234.88237314633366,239.52164094866728,239.14292685832686,232.5902897604949,237.77170477540244,241.3578756286506,238.31841830425108,236.4446589054551,238.58492119553298,250.45658460686604,235.78198751106274,244.3778005351945,234.7421129998655,243.33711128949744,240.29317155632074,257.81701259736354,256.0134146961237,257.3017116993956,
535,2018-01-15 17:18:35+00:00,198.9482046529063,214.35051763426227,209.91018350366375,210.9668255996255,206.4508200671522,216.98045262870963,216.57039745974356,209.5098980073741,215.0083676267018,215.34645951729516,222.6930186057233,217.88792783351238,224.16216246819255,227.04211036098945,222.54622490634887,227.9461088988786,221.43210987632852,220.38656066122667,219.36634772942378,223.04986650251217,216.9723946463132,216.57919228052452,224.19590858388108,215.84050163069878,224.04048018259428,218.8820975715836,220.4879000904159,223.54865565661316,222.52438013364855,230.51085847226136,226.9117029070352,234.66308743001204,226.34373879532185,229.77333685948895,228.12755452079733,228.47562933731984,223.81929799236974,226.94985140506833,234.86563664095348,238.20711740349367,238.2767771435151,234.85077608878697,229.1205840444524,229.75882170015058,228.24588521391394,229.90447132424578,224.5556693056926,220.97378892969678,227.46092753356996,230.63561934791372,230.06626279142273,231.3046116147283,230.21089963029192,228.70648154838628,225.1615044121075,224.89932460534342,226.12315988609436,228.16723915618695,235.00483900042428,241.71218684380568,250.45093343662887,244.5003416540252,215.9008433028118
536,2018-01-22 17:24:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.25513890630324,204.72890845221855,204.79344462889085,225.2007342322686,242.26950347424054,221.25920032214373,201.46997287293468
537,2018-01-23 17:20:23+00:00,241.48232466603693,238.88038065206788,243.65239126329482,226.47341288058865,225.0397489876138,216.52327696047996,,,,,,,,,,,,,,229.86786908081945,224.60035604821766,226.90625636052877,237.67332227443316,234.4997823332273,236.85825731991798,229.0623590840787,235.60842960784294,228.1525442019533,239.13925456311483,233.84214375925598,239.34681368767087,241.95494429159464,242.20814505067452,243.81418098197702,242.05270174727147,247.0435077782531,247.54503930308934,244.1225831346931,242.90983808946396,239.43452701711155,246.12813629989458,237.40155110426488,240.078398257145,230.39542119767452,220.01652746571224,229.4280086917522,239.29689905417104,228.70159125562554,242.445255186748,238.39569285645936,238.32148573568026,241.97498696868888,239.34468221895932,250.5025427802881,234.03535275558372,246.2039095213802,,,,,,,
538,2018-02-07 17:24:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.8305254137018,221.04465525836633,227.65878752706809,236.7673368210359,237.4060245298016,239.9090480183245,238.90465206997953,238.53265945305665,245.3416831377068,248.86222575925726,247.25435037793656,242.29434930159576,238.5439525412015,192.7911953793974,195.23756375735408,185.0493924874649,196.17290522740674
539,2018-02-08 17:20:07+00:00,211.16322939962294,218.85514335776247,216.55937403617895,219.51250119948784,211.48490437995656,207.50149214432554,,,,,,,,,,,,,,,196.79637473624325,194.85320281827558,198.88205918470584,204.23542620293918,199.21427079017312,200.18060784288323,204.80244971222567,202.64473721980605,206.29395139360912,207.13311609954607,204.21647825395712,204.3765980466792,186.4726583080658,194.04102097966214,200.49895157346035,202.0929505647909,195.56632610437873,212.03637182905732,228.68450060701778,225.67951999578207,221.64642752406667,216.19189865496142,212.03736074900146,212.4717780927462,203.03081342148081,190.94559092964195,204.7422425158376,198.25633784532448,190.22126242981886,195.11745231593065,198.1961361745953,214.78540291334295,202.328643100652,216.0019803173499,224.64098903849217,223.936802609603,221.82446883939213,227.70262140551577,,,,,
540,2018-02-16 17:18:20+00:00,219.58286287721413,218.95219262915825,224.87261262633257,214.93804322220677,221.92552891882016,221.06747749469392,219.32508037924026,213.0035256011756,219.202203640284,218.66097924667682,222.29468689307325,225.6979390550061,222.90147668515462,223.67412443987726,223.2168010202268,215.89762370479428,219.32925249266773,224.5581073686094,220.9998424412276,213.08704280176036,215.89424213165069,213.64959130997772,218.09940146891472,212.92982332427968,212.22611747308193,207.25176787876637,211.70240424057909,217.12245939237323,218.13448914510877,217.61464966473272,217.8732611147376,216.86974422416657,223.575547784088,219.4574856191653,219.5152291910409,219.6628640830636,231.05371483539813,236.02084359571157,230.9222053715769,228.32258371412564,231.21830459025054,234.97123590587364,231.38569940655216,228.1735959798649,229.41920072909232,222.63906754251275,225.51570302903235,220.23087826564563,218.1891823670143,221.26478718457437,219.6625490022141,231.93795116964594,236.07996174072676,240.02847710088676,245.6390602471609,239.6125978351987,244.80185949766667,180.70931821739703,162.67701914609142,169.09666822728394,188.83593034097785,179.54172536117463,191.9401121588681
541,2018-02-23 17:24:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.3601582125763,234.42853823031706,237.496127274402,243.97481317014046,248.19179355210247,253.47886339712522,258.4848911867781,,172.6019729723245,156.53020400843533,168.10562005425433,175.653413920742,176.00523290583504,186.06724651455252
542,2018-02-24 17:19:58+00:00,212.51318871689463,217.3048383576972,221.14124670577667,222.04196716613413,222.9686981952397,221.4034410435001,221.38636922127012,224.2086049054955,220.4823565899525,222.98579517466914,219.6437881761172,219.00064379594457,223.7643334418905,217.9269956007539,218.132880720889,214.82440034176147,227.78309558335707,228.9836781207365,226.03959469719584,221.429689167383,218.62845890202976,220.1864555464289,223.14605170720762,224.8641289788714,212.2614358461971,207.61547102633148,,,,,,,,,,,,,,,,,,,,,229.90098387500987,223.29629177010335,230.56341544698674,229.6380606663837,234.03459022549347,240.28836354840635,242.67427439889443,248.73301279268827,252.7319287736304,256.33694215565316,,175.77257385585764,160.28004618373325,165.87584360115852,179.78560981520948,177.89480061093894,191.65899841916377
