,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
119,2004-02-24 15:00:26+00:00,,142.75748847047183,158.21473349737266,122.26956889995397,,,,166.69631379816144,162.37269647905356,169.22440948839423,170.53134536378576,166.7457112324728,170.33720674623206,167.69526450811878,164.47901595335614,159.39961331618247,174.08582604190974,172.99695259637127,181.67525271280547,167.01086738762808,163.70550845276372,159.13277882969044,,,,145.38490533038956,138.9166862996944,136.3087589227528,133.6583809396092,135.27301146242326,134.11460017899202,135.947690443401,140.50879810951545,149.8259127640905,155.31116324163432,153.69355963326197,157.11951827379758,150.19693397934896,150.8641647466991,140.90429478904758,134.7484742140508,129.23874425744026,131.89804217465297,125.18966349162758,119.66526267802043,134.640577754726,127.95256022124752,137.47159036866555,148.96014122019074,161.40157240493932,169.3408616049108,167.18519434169355,169.5884650775155
120,2004-03-03 14:50:21+00:00,137.646396456088,123.5446454943601,130.7480512605859,138.38473761388937,128.5197170976682,139.0507516569338,156.65178459915825,160.70587129683258,153.07664483457853,164.49425772046106,164.45656056504862,162.25990154776935,165.02330733433166,164.2909284093649,156.85815566168355,168.83796748989715,170.87155358152734,166.01053021609363,169.24115701834165,156.94810592286427,151.28493734880027,144.63833271957606,144.23429897719546,138.87409090575113,132.13717220575887,131.3662797749949,132.32223242419948,132.06051281015493,133.9836121115783,135.94176230567504,136.1338966487666,139.02296820817332,141.45617407472744,138.9469754726536,145.0644297267636,150.39700043599697,145.99466095626133,142.66436234181973,138.63716620582971,135.36509574516265,125.85265690072465,118.76516416955113,123.570194200499,116.85975567538142,123.44842858295164,121.6125479208586,119.2971681849025,125.12809240457183,132.85473291391037,154.81311084190287,169.28418729248835,163.95349105932888,168.42273284473626
121,2004-03-19 14:50:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2004-04-04 14:50:41+00:00,,,151.06137604217514,145.85661984768467,156.5774055530782,143.03055180419287,142.3196331745565,149.7192665658748,144.88924971880314,144.5627565601754,145.96914101420387,141.60641825950378,140.76961648979793,150.9293328992864,135.92664875995357,142.78308822070585,149.307795576073,151.01908826380546,153.0906602245444,151.49904954972868,149.09205088376936,146.66251007460804,142.6269585077787,137.92142157567295,127.92393227811624,124.61392658194582,123.88374383004097,117.88390693142615,119.87046540316653,123.69322837973563,128.10457175912885,128.71432798081045,135.59548680059723,138.42079174398037,140.71132009675634,145.75937235877873,139.0084813021951,133.89410946860102,129.75810978589075,124.97868157839606,119.04782841302654,112.69967833934808,112.62024892118929,111.8677735807333,115.12144825455735,114.25601904681147,113.43177210147519,116.96136813701432,122.65236623842672,142.21453428773447,149.13444432947097,141.84357317303858,158.66890855207367
123,2004-04-20 14:51:11+00:00,130.6261895744305,115.55853225898753,126.95605887636815,126.70859393934356,132.91184188798525,140.5825012661283,143.40190152448008,159.65924797213606,161.2469366043608,153.4024625445512,154.93383180240676,150.39983478865594,143.03404485260296,137.48725435833921,136.6849084715269,141.1524326431186,145.5418539068728,156.12994237865945,148.28306763492293,146.944829172558,143.1112710774093,138.10376151145465,129.40241600198908,125.78844795858939,126.63577741726212,130.17138757982485,120.53431121352284,112.86821417745254,115.77532809554577,117.3438145831704,119.09618866640746,120.73686139108923,116.87978152742966,126.06485692508204,133.12122517589546,137.42194011235608,134.21701233995648,128.01638237691765,118.13483856538954,116.49129472764615,110.57256344094934,100.66367407062793,100.17438270795624,108.13733878103835,105.49471214197226,99.29395086353121,113.25920608429188,127.16492303425338,129.239022254343,139.85708205035866,146.66105580028542,149.503214170392,160.9814009048053
124,2004-05-22 14:52:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2004-09-19 14:59:58+00:00,141.18816693625266,138.3071493760248,143.70464515893752,138.35538607189991,,,149.90685486936266,148.85848023517028,148.3031925567097,147.67493923984935,149.57651559899122,138.37330861053198,136.3975476732718,144.58374241373923,142.9751339084134,145.10221733017462,148.87625913654483,157.6785637384761,156.3702151863728,152.41884133174062,141.6223209324828,,,139.68998393753705,141.6259335078663,135.46845343135482,131.97733139428072,128.15265527550008,129.09646045217758,131.7593841137485,133.1120622627128,131.80184957545939,137.1914726186856,136.9185179449588,146.1193441992959,151.4040364263771,147.75298493595125,142.83270801590083,132.93705442326964,128.09033407273617,123.1386445873283,120.60889661623739,,,,120.92876891317795,121.32865480617184,133.9541984607435,149.56208881087224,152.63474516230582,158.50059919343192,155.10582555022552,162.9241984797854
126,2005-01-17 14:57:29+00:00,141.18125391902007,124.07594100490407,138.8662741000351,147.5773591053448,151.3033847800128,149.03648855313406,156.612283112712,164.64645320494557,160.70812968128115,160.7081585601199,159.74831215096768,159.86961345845452,158.28185597773603,151.69492622700963,156.12833945051452,156.685927636404,164.59304656991458,170.15749112892837,163.94523671923469,174.6882952101038,167.01683788621122,166.60649597970325,162.7854912334956,158.73850957717843,160.26488630247047,152.43258308582477,152.57456256926142,144.6155617822249,143.68747499309816,143.70483904949,139.33484740725146,146.3800849506731,143.4264602110865,148.54174658242547,152.61058964007572,151.84853976640392,152.76410013643329,146.30457465889995,152.08891795014048,153.29568371880424,153.48959240678178,151.31271022892142,148.23418143292523,148.59521730009024,142.69472981456735,146.98892297510324,145.35264926843047,149.98483586304076,159.23698715691455,168.02214112928715,179.41597421016874,177.71747079254283,167.69133338965915
127,2005-02-10 15:00:55+00:00,,132.95043062802978,134.95213529275836,144.2497481769268,139.52218394332718,145.0086281633177,154.53943721118807,157.00045163389362,159.93285414741533,161.75879272727144,165.32022321681023,164.2601565272363,157.91694781545743,161.02017925975153,157.77318239698343,,,,179.1468981473028,174.07596372154146,169.80220739791318,162.91774167514112,160.8662893139966,161.34672994680676,158.57684633929668,156.70443686143773,158.38308016039838,147.4749687751407,144.2923056556353,145.51981378543803,146.6605364445832,148.89491174824016,152.64953143025755,155.21343918179122,157.6018902742413,,,,160.47010429638283,161.02399255293048,152.25412457143713,150.8703101705641,147.509496221017,145.50013836774178,149.79654460003331,151.94104239808817,150.6840643072119,152.3639343513615,166.84462873221275,168.44226578836629,177.24109649074663,170.61266953155607,173.8563698708042
128,2005-02-18 14:57:58+00:00,147.67195176049484,140.764309965173,140.51422977428697,140.12246125473197,149.8330506096284,146.32155417659538,161.58872318515927,159.02139323918226,154.839222980271,160.212056318859,164.15079091111548,160.90329257800704,155.77878514889653,168.67846775336776,169.69809964139557,171.6206005434207,183.28249818252704,185.01040597187097,182.04074376827586,180.25873879357528,180.10497184541856,179.49095588147833,176.83814626381752,170.4014795663019,172.67634958014193,161.15002659396004,161.40793048960987,151.86965135452968,149.81707966033025,146.6979603697593,147.3952742565126,145.84749088850668,151.85317396068172,154.88493354528995,159.05310903262898,167.58061011929232,161.9262697483604,155.9938527381807,159.7689955863476,154.55817353584845,161.11366172951082,156.818415990578,151.89157368834412,149.454810214341,146.2906391232624,148.16409780377984,159.96373778627327,156.87723293708046,158.7671319925965,163.92977281530622,171.93447468151666,175.13058820514505,176.1096808788507
129,2005-02-26 15:01:01+00:00,,,,,,,,,,,151.01318555745445,,,,,,,174.66691442666132,174.4581703679299,172.85272750826533,167.52081906288265,167.22419877461905,159.52800700218322,158.8546273821157,164.97057860647942,164.27633549633518,162.43274663107314,154.82551765123125,143.9943519505316,149.76268555794087,143.68156767119615,149.30883052965947,153.08280819002997,152.4366557316622,,,,153.43017316698192,156.57141563580936,158.94570781490893,153.27110921207048,145.00800176612336,146.65190539527407,142.49545516244675,146.0988616663999,148.55619963944,152.02838947751334,150.9534622499733,162.82738978024005,167.87900289707198,173.85982605199757,175.19418988089785,173.75639107286415
130,2005-03-06 14:58:12+00:00,139.54372252411628,129.83091203851242,137.05674747854124,137.77019320285603,138.49330020020398,151.26162452276242,163.58558177307006,172.43839043671696,165.6238576276731,161.8314639931586,170.54125225542728,171.12970367329967,170.68284382418878,171.32293895139767,165.90860616118306,163.76414321328068,170.0728677838575,177.7611299068724,181.02945428679055,173.35506259547014,171.14236087908228,166.02931522066433,159.48175193076182,157.73054334664315,166.81474883305947,164.44682994634917,164.47779145652612,155.78688862553025,152.40897076443076,147.23558859206827,147.41614123489302,148.73608763459498,151.96778690994236,162.4955921329188,162.91668274155091,166.66968616782913,160.77022021490694,152.54182885427883,152.99402391698544,149.32267769521965,151.68565783484084,138.13341877693372,136.5519551360714,138.8458134806699,136.63200440481415,145.34745133462516,153.55433577124924,156.24999999969137,160.79560584991077,165.98701271530265,169.56841458961838,171.20868688751716,179.94126807099673
131,2005-03-14 15:01:03+00:00,,,,153.64476456814785,,,,,,,,,,,,,185.46483291824842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2005-03-22 14:58:22+00:00,155.1646390477403,139.34721243748294,140.54404892688734,142.56778244493557,146.29815166713982,156.685904541823,158.67959473819093,156.48173431347968,154.1712257857423,155.63914829580125,157.158541138492,159.9159238654118,153.10466293300436,157.97172584305417,160.56864456382402,176.44665801973355,175.0912344184191,177.33579087523225,173.07266231350678,168.16883775151103,170.07492711193646,163.0586983683748,159.87671323317602,161.64023986123806,158.04006652675702,151.77241071877603,146.46575775401493,141.30097069713733,140.54722422901773,137.72238037623487,142.10848045686112,144.52315065491922,143.71888274596847,140.26871159771213,152.5997181496573,161.06517636750237,161.64198874289661,162.97289990547512,154.9913388662481,154.17183156986852,152.2708452284799,134.6798495079105,135.77019998043627,138.78811874573177,130.27617772487181,136.49691059434616,143.79302947939846,150.96612272341514,150.05029911716008,145.90194097703596,148.10340340957146,169.2341553133912,164.64340692671064
133,2005-04-07 14:58:26+00:00,142.4844477199531,134.54420348450373,130.69745143381988,135.2490826771932,146.94125658764852,147.57430337457993,150.80817576367787,159.71843567777256,158.3578009915572,158.82403043017848,158.022683004048,159.62667662142096,161.58313767727236,154.70728957445505,157.45394883123683,160.04523023979425,160.60153536119304,167.42420442684008,164.40560894906363,165.310167207406,163.54091077607143,160.608514313832,154.42341068353483,152.40606250054515,158.5810034680419,148.23046546627157,147.65078544984243,141.3452206594395,138.5528313612182,140.2652847785687,138.6081107055864,147.84394073408512,148.05624212703148,148.37696272690096,149.7508616233452,153.16258242501027,159.6794802633866,157.88517283388728,153.2709316037674,150.44871136598596,144.41069198270688,133.42485969983903,133.04257964436155,138.1347524573987,128.0030562864271,132.95710853659384,133.65205300234032,136.90065726935413,138.62364130472307,144.61797076832352,159.0291558398286,165.55494032049555,172.46200956916036
134,2005-04-15 15:00:54+00:00,140.1308303171231,135.5812172736058,134.7430370266471,134.70731703068404,142.8457744485058,150.22535732336846,153.1076471110066,159.33972680323976,159.03921372478945,159.30908568823347,159.4291421745933,156.7950545846363,167.1332358958181,153.65173807286752,155.46959590186063,161.20896448227106,168.81272872563827,170.1662042324581,167.41181469812759,167.21821654602658,159.9999370758738,163.41646794056967,160.08157922250757,161.69032078218984,159.52044794602872,159.9999656484063,143.35154448169556,136.9987387418911,138.58138827629878,138.3057892989952,139.92213632056675,140.97027326459207,147.06847573156978,146.21746970772406,147.36341976852162,148.8338561737926,152.46431173969196,155.4311540003244,138.56995394578456,143.77431189370836,142.9481007564309,134.05922079881694,130.4582710528714,135.74101585032668,129.87581513410916,128.78890378383883,132.903269038369,144.91727669542942,139.5630224652504,144.61876188448173,158.22209852043832,165.27537880167063,163.67552981790598
135,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2005-05-01 15:00:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,153.0248716310011,150.45082555444006,151.73314966523665,150.16789689206692,135.68771865930435,150.7663111937115,136.0867687729146,146.28546807565007,148.70282165149632,150.8758893151875,153.52039841240838,154.80392836459384,156.44920642712046,162.8393649844914,151.43025852952076,140.05610791021468,137.31712467080482,140.5405094993948,133.60741784315712,117.29912680131774,127.21105592731998,143.02313399426134,139.1100517733228,137.69782337303238,146.52827907201774,152.779815874812,171.58943713742272,185.41920968600587,183.08324789228328
137,2005-12-11 15:00:58+00:00,,,134.81147610653005,136.74466696345502,154.0295296634383,142.99897260646657,151.1302408544863,160.18867015363682,152.12974252149357,150.58532142682955,151.1337840238085,151.37254045270834,161.96914071546118,165.04068071369701,163.82998582294536,176.21571702769322,184.95028208408945,,,181.47332716602284,174.91789719991053,175.68482373488345,173.39828786258747,166.17069131095704,166.15941487044452,157.85747503808145,158.64997580884673,154.58588794278822,153.45908254885265,145.15945530815614,144.80728209022587,149.58946936947459,157.39733855086365,158.75945477281465,156.31837927132295,165.9221291800481,161.04992296787228,,,,146.7825357889273,141.94923454253657,137.50966290276338,149.70145263618733,165.0110531026798,161.78581030607697,156.2347462900736,165.22310640747804,164.95866342376306,183.72944742428425,196.0113234621281,188.89030955358785,195.9773064511106
138,2006-01-12 15:01:12+00:00,,155.97420337570054,,150.63365766340894,150.99863849891526,157.23821890270435,169.46551746501044,166.70518566026828,165.33824402248214,153.362552613686,164.63162615577485,188.69319022064653,162.24496567067914,152.9511148974034,150.0532034060791,153.9286567895536,163.08537988858959,170.2140064514992,,,,159.8346964979081,158.0133918800007,148.0885079961267,148.22095936587743,144.68726939916118,145.80603533039627,140.46914605076614,133.70574167262524,135.78092399868137,135.49554709394312,144.0945408475115,146.10426653517868,147.8802130793815,146.76829155706207,152.1001861938595,154.0178047733043,149.31017534646395,141.76949030358284,,,,133.89295301121723,133.42172308109707,132.8357394644576,139.6299202463587,139.74847037232038,148.9870030582107,148.8518524584163,158.3800859765937,171.51569539554157,162.14600344191683,163.9820865113023
