,dates,usa_CA_0069-0000,usa_CA_0069-0001,usa_CA_0069-0002,usa_CA_0069-0003,usa_CA_0069-0004,usa_CA_0069-0005,usa_CA_0069-0006,usa_CA_0069-0007,usa_CA_0069-0008,usa_CA_0069-0009,usa_CA_0069-0010,usa_CA_0069-0011,usa_CA_0069-0012,usa_CA_0069-0013,usa_CA_0069-0014,usa_CA_0069-0015
619,2014-06-01 18:28:20+00:00,226.21631081533562,215.61941750426195,210.22068031771963,212.89642095370272,207.38106462354568,207.18867498275432,210.02847528739045,213.34921821621097,199.7260428191536,196.41285135477204,192.65888274708135,192.94622536789095,199.16907039740988,198.6363577158209,204.79627779744553,197.30289834175625
620,2014-06-17 18:28:02+00:00,227.49312313932046,212.22619834495134,214.28554376195981,215.82178048956618,212.89034815501492,205.9377272421234,211.66158481329595,213.25771381661727,204.14960141874798,199.54068318892575,201.1261010059978,192.7283230579958,198.78371920610525,198.78979474805925,212.4909353950779,209.83146111582403
621,2014-07-11 18:25:51+00:00,227.71135685102558,191.498561956658,201.442599597153,205.22164762949708,213.11617211728174,217.97982854603657,218.30973977868254,219.75530591093434,204.98702719895505,202.3399756698305,197.31926930150058,203.21262083967756,202.4421783037546,193.45398586309443,211.35256394928194,202.0593025681584
622,2014-08-04 18:28:20+00:00,203.35838615649408,188.9446231267224,193.56944617721246,197.74857521555478,199.9710477344365,208.42056685668223,209.22436203111238,213.3492557656284,209.5751949383831,203.91532759505182,205.17149638096024,197.29651442081786,203.94836065954797,204.62046412521752,206.3800377093189,201.4137595614787
623,2014-08-20 18:28:24+00:00,221.09352911785447,192.63020422981046,191.5595951476137,199.70223374732757,214.92549855419554,214.33590455516065,216.02422565462757,217.31692091341824,218.01627290206704,212.49733864670105,212.55756164129244,202.09305149533003,208.78758274116817,211.3838924787891,208.25818977723677,208.22834710709594
624,2014-08-27 18:34:35+00:00,,,,,187.169059115623,187.97961425430515,187.89444184195258,185.78971178439673,190.87489193644666,196.0335808174268,194.3919676553833,183.86982507868146,187.0576010590781,190.04457365114956,191.8312805112199,188.7544258970374
625,2014-08-28 18:26:21+00:00,194.16785176132265,166.79526825934647,162.41026913933263,168.51385150535657,178.6446467739141,188.17118132896408,190.4850066761374,191.40904109140106,191.1696334927326,188.93542896769577,192.50591305301816,184.95844571269527,189.8703249738625,186.1804576627833,190.56544667031915,184.3864941062454
626,2014-09-04 18:32:09+00:00,,,198.42334889744018,209.9490558020358,219.7305209193532,221.19838445997397,224.06721926059333,227.495367649871,226.04707447743056,207.89605330487174,,,,,,
627,2014-09-05 18:28:27+00:00,,,,,,,,,207.07080859674176,206.0149487311332,208.98198491349626,203.8997382483323,205.528107135399,204.1893926966791,204.8001058837772,203.42423037924442
628,2014-09-13 18:26:22+00:00,228.60671069605405,172.1387050268977,,,,,,,,,,,,,,
629,2014-09-21 18:28:26+00:00,229.4727585545698,194.18712806170154,187.9043678612223,192.84973242889828,201.41445239675028,207.57125317025734,213.59472747345234,221.2339896872436,215.5225160128577,211.52700285416847,215.13492821229522,216.16950640695978,215.6388114592883,213.34331726460078,213.27824952525697,205.94957643658174
630,2014-09-28 18:34:38+00:00,232.00655220882075,193.9234170942686,180.9211205257709,187.0380731990682,188.37548611630638,199.589647961022,210.38027597584562,218.22896410416325,214.27765225394705,213.22700606582185,219.56287962550672,220.5202039079456,219.16613812077338,214.89320733390582,206.44375167834698,200.84199912254013
631,2014-10-07 18:28:55+00:00,217.53889480665597,177.65649972101704,176.3106656194463,177.56291689756472,188.65393088343987,191.42011812133626,197.7647095082638,198.9685387740942,196.33686012444818,197.48362447441642,202.48652339485537,197.02478185022125,198.31972660421343,197.20615966851918,199.51151765677264,196.70862541492602
632,2014-10-23 18:28:57+00:00,227.1444114379026,185.69834839653763,178.85232151224744,180.2867904548405,197.13988294218296,199.33610288389545,203.41956441257852,207.7216771683108,210.93066017227758,209.86554211401884,213.4820331820199,211.97115036403613,216.5631884909921,208.38658174617817,207.1909090968429,198.79423661369412
633,2014-10-30 18:34:40+00:00,,,,212.40485286410308,214.1300114520326,212.62516606657766,221.56667046341929,223.08993098011464,225.32367486120495,214.81719262153797,219.40303643333382,215.38908746159188,214.87473073823588,211.9245945826492,210.31998610475745,213.00790103873413
634,2014-11-07 18:32:45+00:00,,202.23952710986788,203.98072685020668,201.91656131996945,207.8587819355676,211.65225649675318,211.96528821025925,221.98393553022402,,,,,,,,
635,2014-11-08 18:28:57+00:00,229.58424434094627,187.48125388893507,183.63424363846772,193.78638910616905,199.698266208226,199.210959827643,206.46427224266046,217.64344642365012,205.61390578001817,210.32767248651123,214.0451786098829,206.81282230228732,203.4314774757181,203.40548795542028,210.4029869031467,204.2618004123253
636,2014-11-16 18:26:34+00:00,228.18836693206828,205.21878886586882,205.7210230883419,211.18732342006794,210.81498989348194,206.0127625516733,218.45493030738578,220.2634171721072,218.73413832905982,209.47736049261331,217.11035317525887,203.48849855548082,205.8869987889595,208.97547611494326,210.0113015792028,209.522498079547
637,2014-11-24 18:28:31+00:00,218.48395426401274,192.3966568120558,184.21473239024556,180.56743383708456,179.48959555663419,183.56426532151033,186.04092003197175,193.10458212068704,187.4881205526093,188.44769127994874,182.65708097565675,176.62316742715953,185.82368194285164,181.85710054292758,203.22575275562087,181.44833699185978
638,2014-12-09 18:32:54+00:00,221.12370334940275,204.14378170755768,201.03361649863615,201.81235135599985,198.07664365610273,,,,,,,,,,,
639,2014-12-25 18:33:02+00:00,,,,,,,,196.9956695169489,196.5571852939657,211.3977915719728,197.67304733484104,193.66578384749127,206.64796531373494,198.387083618779,194.47079847308657,193.79320864101894
640,2014-12-26 18:28:49+00:00,232.16549607813295,222.19628681031693,211.77254067878866,212.90706812851658,213.82871410207198,200.4996096118404,199.90070927084335,194.02254352968686,199.3385605494729,200.63891798261616,194.07019062370978,194.66775381571838,209.2023680922852,208.34972043026747,211.08022599480597,208.73555904992185
641,2015-01-02 18:34:32+00:00,,,,,,,,208.58935542937806,209.75350526633517,200.16311713050442,197.32717328284153,195.03803744957463,209.2212751201999,208.2780431396352,211.6576229211575,213.35118956217343
642,2015-01-03 18:26:52+00:00,227.47848850259902,227.99450952711476,215.41035012886982,214.6895193117382,211.21484876146008,189.84223559230855,,,,,,,,,,
643,2015-01-19 18:27:16+00:00,,,,,,,,,,,,,,,,
644,2015-01-27 18:28:41+00:00,225.05138447980374,223.40268159879244,217.5841074309558,213.7797431052982,211.32891970797698,212.92326364713188,211.3767697615648,203.0632806831915,207.05204577461677,204.8487285438872,197.3960917165499,201.91726310934587,219.63328385566308,213.62709112032312,221.59134334550163,215.42936347006804
645,2015-02-12 18:28:33+00:00,226.6343701893408,235.3901321928443,215.6842543885785,213.93326841239002,209.93151875788,204.81065295492343,203.5903314067925,204.76190046794576,203.8480582828277,199.77112566582832,198.75956634297728,199.848643855597,212.8551434999281,209.20476146667778,221.1910645370891,213.1931722307958
646,2015-02-20 18:27:06+00:00,217.30253976887172,203.7891117571496,203.3115435314798,195.1228305361661,193.26427414873285,187.77530090287647,187.2656085811275,186.47078885706142,187.58074277875713,182.77472988841117,184.07397098073434,183.64819602922782,202.35016177830605,185.0834693401824,190.6871025661389,199.22454817346085
647,2015-03-08 18:27:37+00:00,218.50050606391906,211.63231995873926,206.04586316314126,207.71565172363233,209.3164433444232,204.09851100308487,202.36222124336018,196.50938882168802,195.57997412069773,186.09269077870164,190.75645761734586,194.26045175166885,207.1626937358705,194.54623566118437,202.76459695920283,201.5163108524896
648,2015-03-16 18:28:19+00:00,229.72293124969843,211.24693043505846,208.97650859705288,212.43794294194714,213.88987911358063,217.18845096719733,214.50943496156208,215.65049476420518,209.79627595069076,203.28302491794892,200.90413476151906,199.20918989214567,217.59898375752653,211.66480902953788,220.68941308681667,214.44565782437388
649,2015-03-24 18:27:46+00:00,229.546682069842,220.30139711014095,213.40018623410987,214.40379179640507,210.85954170042248,213.1308583816522,211.14032226482925,214.28291233275087,206.91706081645071,199.555325825293,200.72834651757722,195.98943176114042,213.04790489896686,207.73957388193958,209.1137171717761,212.09497380318874
650,2015-04-01 18:27:44+00:00,218.5391830306743,195.64606347403185,199.47443883036084,212.4463715221031,210.2375050360772,209.49169663624576,214.68751339729567,213.62960544545248,199.8734773166209,191.6596088591906,195.85031840080944,194.07458969532223,202.2511528407446,194.65197312528474,209.88165910761796,204.37059129994108
651,2015-04-09 18:27:30+00:00,230.3119294768419,222.63597757742056,211.08777951702817,211.21028126606816,213.3791643787588,217.32708762363458,217.78782585632206,214.582231785503,202.53327838405966,199.31234699705095,196.14411362940356,195.12663750994716,212.09784205474483,204.5848531640507,216.4873839111638,211.07086638990145
652,2015-04-16 18:33:44+00:00,214.60431020085818,208.34257704911556,206.48160351087495,201.4547687344491,205.24352509041603,,,,,,,,,,,
653,2015-04-17 18:28:06+00:00,229.6390869691246,207.7205507766859,204.37851017342584,201.76726459532964,204.45956696065994,216.0735599086201,207.32141296382673,206.89493875277074,201.33903500631934,192.62317054728587,194.46921613082068,192.35459103417207,210.12667676236083,199.36067304280377,211.4192179599229,209.600249940283
654,2015-05-03 18:27:54+00:00,199.23984359239904,189.0525736851708,190.66921791160024,199.53191330882964,200.75424285501003,204.928085430463,195.99555038724623,192.51320035186603,188.76994170915515,186.9212869882253,183.09580134961578,183.91470004946257,197.2031188004236,194.06132293932296,203.40958258752545,190.5214610601574
655,2015-05-11 18:27:44+00:00,211.87807416870305,195.18027584003306,195.23673392554605,199.1728388168254,204.8699254967456,211.63273992336784,211.80209636283905,214.0343597285114,208.92937653644606,201.2397496235558,198.43805394940665,194.44851265825284,212.92615770862443,212.14353096998508,216.62914597038247,203.9974157354988
656,2015-05-19 18:27:22+00:00,229.28709428391502,194.48649374195608,201.47612765017053,205.84248556122287,204.53639450578746,209.55610933905652,210.71932301285307,210.8973467000352,200.8788872428516,193.2239039177311,195.70784430861818,188.50925291699318,198.59716708276784,190.6546840506316,201.16842578572405,202.86258217868365
657,2015-06-20 18:27:38+00:00,220.72674152659064,192.41770981883553,196.44995918162846,205.55482654457757,205.2218757995894,208.46732452915782,205.9215241826745,221.9849139809029,217.14813646482605,207.46157725175044,206.83724288135133,200.43842332897879,203.9811584753965,198.2397977296665,219.11797525568758,211.10909377513258
658,2015-07-14 18:28:04+00:00,,,,,,,,,,192.85370782354738,195.1333131859793,189.41566616723452,190.18403678714935,188.68824550598129,193.31016290710048,189.47795256050418
659,2015-07-30 18:28:06+00:00,219.21251147782192,,,,,,,,,,,,,,,
660,2015-08-07 18:28:21+00:00,228.74699884887082,195.0682971543101,194.87957143884864,208.44305579356023,205.80929634302402,206.21783694697731,211.90013827269738,222.9255743029014,217.22030539107553,213.1851777942991,213.6468480114583,208.41558502862148,214.00441936655642,211.97573567299764,209.00321332264832,209.63051545538082
661,2015-08-14 18:34:13+00:00,220.4550334687412,190.93037595633857,190.4559404180062,185.35734740768186,196.18449874012023,199.85067078020475,202.27058811267224,212.5881174029976,208.36452762973042,203.76089934201394,203.94325950327942,193.6053909685127,198.94179338547332,194.93317675881025,191.51036102854584,194.7290555592254
662,2015-08-15 18:28:34+00:00,224.78835110399467,196.58123576760548,181.9232967617229,189.64631736309073,186.75996480326828,199.58148525636545,208.18633529402027,208.1816299366643,213.17046615269084,208.10279693849668,206.77363367533556,194.1459066781397,198.05466661813787,199.09095891729456,198.4121614457856,204.4072549970383
663,2015-08-30 18:34:19+00:00,215.32287066869523,181.75817390418348,178.95790893963817,183.69449926733085,185.9372448633128,188.92807896552915,189.6562045126762,198.14293944352409,200.95532151084387,193.43754924958097,197.95425932074096,193.54581316299488,196.47567875795244,190.0655203850937,195.39252279564346,198.56605200477912
664,2015-09-07 18:34:23+00:00,229.92023761558795,203.93909880632356,206.30805358876566,214.73593446951685,220.26901121559132,222.57441943444275,226.47752761566954,211.5260841398292,210.73758101233514,197.91479267212577,,,,,,
665,2015-09-08 18:28:36+00:00,230.63555902924853,192.55089001717508,188.54701846220325,197.8427306218426,202.3601300152689,206.01646567102782,216.84362221822886,221.3940108269283,216.08624303373546,209.0323982921944,205.45278866637665,204.4929566612186,214.88158166157024,207.57919793695905,206.6144830304084,201.36510998703898
666,2015-09-23 18:34:28+00:00,,,,,,,,,,,,,,,,
667,2015-09-24 18:28:19+00:00,228.54096241389934,190.47519629123454,191.8915264389987,191.82300828529895,202.45656684942372,209.90158215631624,219.65224962291012,222.87131923234028,215.99860913070103,214.31530154233627,212.46357962795486,204.98989953217512,216.11894110658497,212.81633055481757,208.42797898944602,205.09598319082613
668,2015-10-02 18:28:16+00:00,228.4417057885904,193.8356097982364,185.3191372742097,193.11822780357585,188.73831657520162,204.25605482030997,213.09420994795437,208.31830552310643,207.46726925787914,208.468662977441,210.60783564711014,197.40934478307898,204.68270297872084,208.82888678503002,205.6093920149269,195.6283470448705
669,2015-10-09 18:34:36+00:00,215.93659202656326,194.18681887629475,179.02093855526164,182.90426927974443,187.49350385499508,207.4114697156392,207.301037008016,209.84224698528377,209.59639165155812,204.2483859749742,204.8191732988074,182.9419405161971,191.3116653162539,,,
670,2015-10-10 18:28:44+00:00,219.26645769374718,193.19583367917986,179.94947578719334,186.26161490828449,188.08785198819137,201.2669742370164,205.70109907406655,205.67042568956734,199.98092486937284,198.83916124451696,200.3408907022204,200.94824527842968,207.091878417511,196.2629954539367,197.13932595256836,190.0010750448077
671,2015-10-26 18:28:25+00:00,216.95789862312395,184.70418280691052,186.53561382791366,189.43226943469216,193.12905202117656,202.70908506339893,209.47802561491855,210.50455663495651,208.33109691409237,203.02835758987607,201.72551393722523,197.69646304503956,202.92247535378232,198.12540906053653,200.35762517113687,198.67266569557222
672,2015-11-03 18:29:12+00:00,,196.23018844824475,197.5661979827311,196.23384366604364,195.70484263541607,202.3310657737223,204.54999433094835,210.44936076631328,208.59088540130108,206.56973914984442,206.36597604869328,198.62098288496526,205.2649185786222,196.75205482915806,206.06294907807677,202.6800816460318
673,2015-11-10 18:35:08+00:00,,,,,,,,,,,,,,,,
674,2015-11-11 18:28:26+00:00,228.7740042661809,203.4947597385651,195.07420897576327,204.10607248865267,200.39699685998374,199.71632321514403,199.2048062829878,205.00137476905783,208.8884248215727,201.2670055781242,200.19709651735465,198.24889855481734,217.72690543414222,206.29332358285697,207.71845264180996,208.0534007253615
675,2015-11-19 18:29:07+00:00,222.54764691688612,209.29187758210708,205.03310085478276,205.50693329093684,208.03376297019003,204.63767841644136,204.52611294969617,217.48017265119427,205.2194987830341,206.656242768498,204.0220317840961,203.6534079772968,211.74393344511327,205.15025222251958,210.38179390960067,209.9203059553131
