,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
166,2013-11-05 22:07:46+00:00,143.3501985431371,137.34575369644776,139.13114688441095,144.73521381478025,147.06700550812099,158.680385066527,160.49127615465653,162.01453570164665,162.9218042005704,168.8318213402466,163.88583148981388,159.03066659459068,154.28926063189576,156.50933208524643,157.72756534085937,160.17759388965175,165.6594157935765,165.25912708903147,167.64751834513845,163.14788019365284,159.82806851468544,161.32305501994074,150.64855899692347,145.48110276921614,149.3158638397888,158.8939985160981,147.52539398506045,153.1624467132239,162.64457407292628,161.28528526842774
167,2013-11-13 22:01:48+00:00,136.3409431278687,136.76327874502968,136.89234937100184,137.49679215775848,146.11760590135424,168.96764008770603,166.4194052451223,160.78518543086525,162.8080022520922,167.93798353058781,166.6198271714712,160.8012780758126,160.59580558129375,157.93368150538018,159.25236967524253,167.05561099818422,167.34498897011954,171.71600144490807,168.26686096716335,171.89758054578078,178.87405901498013,175.52834904287334,164.37479908163436,145.06662408845844,151.73177143877132,153.24830412977158,149.66380553966135,150.49543433738503,164.37556076333803,
168,2013-11-21 22:07:13+00:00,,,,,,,,,,,,,,,166.97917198715635,,177.43136045253303,180.72369045858812,179.72197220663955,170.18945574991722,168.5624591372237,169.89622900124692,161.6649709765634,162.21950743895377,157.76183201880752,163.59119871521258,163.34069932220822,160.40475267740223,176.94181597969634,165.9450827013075
169,2013-12-07 22:07:38+00:00,159.94671249792748,150.9324256876858,153.90384417756704,155.28855984674544,162.50196886340842,171.57805808275864,174.05589402617326,178.6779309313189,179.64452040329712,184.42216633231067,183.65331316389324,176.26432237920926,175.73200187008672,171.11856792954464,171.3736951535591,178.8295313142074,179.52071224960054,188.1165528014859,176.3368119835215,174.05377781964697,170.4508001602704,171.10293374968128,168.0201731295931,166.7509827442257,158.9801732970304,169.1975651991963,170.30243391626794,172.13177520001136,178.5891608797312,176.49917133942267
170,2014-02-01 22:02:54+00:00,,,134.4149114639526,136.08015758455457,138.59968739091468,148.9266644598275,151.8371634742431,148.98910929128735,152.7948549856839,152.191075516342,154.26523329710147,147.24508568866895,143.42043004576126,141.27419616163215,144.24830130642601,153.61588198222097,149.71755190989077,158.17909509442813,157.52556739670297,153.3694702402264,146.2292062681022,151.63396698044946,139.24458571310328,137.1212705718932,148.12137130667145,151.44115035688,149.9872730155454,154.25829546619275,161.79829569914693,165.1985372965862
171,2014-02-09 22:06:57+00:00,159.9719570167433,152.60945396454778,152.52999994835278,158.00703158021796,163.3064738917052,172.92396173282987,173.7393464878416,173.9660679781931,175.18646735061185,180.35248154899992,178.43476522902833,172.71043121318766,168.086015306044,166.92173000833097,168.25060065168674,176.88982072087737,175.43569138008021,180.7738101649574,178.48350685002814,170.21884840494434,169.44007845531897,175.79434249401982,166.65799619882114,158.55662023622884,154.25236843979735,154.05162083807738,155.46865156659845,158.85593374753375,170.68496349913707,
172,2014-03-05 22:02:49+00:00,146.51212337374088,139.55634288535015,138.5835188204387,140.37201879765934,148.07173277686883,153.78429439579915,161.71544858532818,165.16309811231812,166.84940125533288,170.51286018044365,170.67490490040407,159.46402179273406,161.2702240236776,147.49644760595203,159.37541527697147,165.27750134275598,166.75222432431596,172.8566454614965,168.99288548275834,164.2488726972778,158.703401562214,162.77491899844557,153.0070049957669,148.7292196478397,150.31027447494682,155.8958762103089,147.44470110829798,154.6148579892504,162.37591384601706,158.8810649433328
173,2014-03-29 22:06:15+00:00,156.55465445822733,149.48490021747864,150.12719209697255,153.90733602326424,158.27199726322687,168.56302513897515,171.1120420273703,171.22995387127924,172.77876057638244,176.04723725271657,176.43581788441966,170.6243046734863,167.0615969409168,164.93322035239345,164.3297416574072,174.41428371524268,172.10879277565613,178.07077848001254,177.41502121779106,166.11101496503866,166.5879167725499,169.32269382513238,160.4080946697639,155.83137577211463,153.99005177645915,155.09751898873407,147.56143948784884,147.08751084227566,165.79947763831845,177.81022125413077
174,2014-04-06 22:03:00+00:00,136.22266897926048,133.11976829832,136.88867570687756,,,,,161.88917707187196,159.07491457954538,166.37036792368852,161.6641066065386,162.58173218711678,150.14117138909708,152.82128372841424,154.93844142325608,157.32032993767172,169.45816593093488,164.49049468773305,167.2160699378077,162.16846430229478,160.35991367362072,166.5155926456143,146.17862516047668,151.09575850423678,146.10860238435234,156.25862724349844,,,,
175,2014-04-22 22:02:48+00:00,152.95542008009505,148.57208641558185,154.54335357930876,154.7745696994746,159.11669102118933,167.88206092407,167.17417150572282,171.94193855008567,,,,,,,,,,,,,,,,,,154.6343838278929,149.29836298356523,152.49906198779183,172.40383486705315,179.5236775364079
176,2014-04-30 22:05:46+00:00,153.7021883008161,151.09153049030195,149.04288767048547,157.19067665609424,160.98710516433997,174.72130743618825,175.3189193872087,175.33845963311103,174.0001027449264,180.377919981715,180.40328152099997,175.65014708541338,172.6059605685346,169.20446262830689,165.95332049131542,177.81130033431876,176.4683031126814,182.7080930383812,181.20846887645988,170.71670891454875,169.05611080504855,168.11554658588844,159.2680262389788,158.128684812848,151.50007182978152,157.55002046077266,154.90393240855997,152.3763398294009,166.64279031578144,174.3363752307835
177,2014-05-08 22:03:17+00:00,142.9372932280108,141.40039239780708,142.10743482508485,146.26799796662633,152.8542331849962,160.96357136710822,163.14027416461022,165.4237112420052,167.5724895243987,171.45384030909005,175.23625296008805,164.14617000315786,161.21713825556006,160.80836913385542,,,,,,,,,,,,,,,,
178,2014-05-16 22:05:09+00:00,168.28633102006242,156.7737184254425,160.5661717016962,163.98670205358331,167.8928517402156,177.80164242214428,180.64225712813789,182.34554015715645,182.7783643623502,187.4426851963007,182.60566463568136,179.23500700782134,174.67476107365923,171.04913315135693,179.8111258827047,182.64831553053858,181.05578817673327,190.37552029939673,179.72682704655455,173.8732821778299,169.99224589002324,172.8495712384001,168.8878165784314,166.01825331167313,157.54543329494823,159.1316318369499,155.1542975399808,154.6496546346472,169.68047815886538,179.8097418380518
179,2014-06-17 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2014-07-27 22:03:38+00:00,136.17591511488538,139.24842459116533,146.1373229228537,149.36569690723826,154.83717797999685,163.0342719566627,163.4610320408472,168.7389442741859,165.857746603666,171.73127532244158,175.66045528488883,161.29658666308995,171.4468657943696,164.0606097758213,166.46598243585888,176.24892087122655,174.45695928733196,184.27220206966348,172.34975640465078,168.49404517335776,168.47799672849695,163.0856380333884,155.80835607507856,145.91748215449954,147.5270367639266,160.68976541405448,157.67344854729095,152.1142844608458,169.55593860885656,172.79807554760245
181,2014-08-04 22:05:38+00:00,137.31198270372784,137.7103795250456,146.25355088404447,148.23610256423726,157.05226825198355,164.36486829165696,167.33913527424477,167.10888410763565,170.73742067248963,176.65623531749017,179.34725546794994,173.68596676422214,171.40388770281638,166.35423912950841,168.60321312062374,181.52287985392257,176.5539639110136,185.19698626447462,175.2648623770159,172.68291572956454,168.862217548901,167.42584958262475,165.35599987789996,154.81297317955787,142.64146071435653,153.76302609850265,147.778707287709,153.5061227510513,176.95696698433065,177.03599885543824
182,2014-08-20 22:05:42+00:00,153.73966776722725,146.53847067560173,145.05009266276159,153.07677683446386,158.0500999077095,165.99730363403958,169.75829876575133,175.03836932369902,176.10784297150605,180.16135811553494,176.94051566806002,170.0634288324582,166.97976150241175,164.47252759806344,164.68285515775347,175.15684732559237,172.94616730978237,180.10688503334978,179.67624763256313,168.07788980373567,166.41487994405477,170.450412970185,160.53665838221974,155.77079663352802,143.80275519545648,148.70222589481259,145.32462140611474,157.68764540323772,174.40275354785743,
183,2014-10-23 22:05:51+00:00,146.98620844234833,141.76012785538646,140.02499856658858,144.4380994349068,150.55802974700134,159.53348754230223,164.0264971843199,165.70398432950563,165.29957268644023,172.37679502097745,171.74485565124235,167.05963895677885,163.209441598844,163.86091246351785,159.89531858891144,166.66923279851477,170.15990686994505,168.15340554952598,168.1048000114456,162.70960632689713,162.44143532995685,161.47008027393574,148.81405974690654,149.50281648437883,143.96138924107515,151.46596019350898,148.51894759173575,145.36813246899007,157.87726835615098,159.72531852330377
184,2014-10-31 22:04:11+00:00,134.01782157576886,135.1890127954588,136.67501782358363,140.2158834817016,146.5948686381028,155.48195500722508,163.87481297391722,156.7670362674425,165.0297342297339,167.2453751795326,168.18010836729485,163.52406788082993,150.89672274811448,158.43084456970786,155.23470207078697,159.69045710842428,163.2833252795235,161.60853994286668,164.2790422595438,159.40192558879548,157.46668166377407,155.59179390428423,143.89544053908241,142.4529879101916,139.974164751099,148.96155885783858,137.3364363152732,142.21980304935963,150.0088743915742,155.84856418028986
185,2014-11-08 22:06:16+00:00,128.97011770476635,131.04443579078097,139.9279331122183,144.0374927237072,152.97818392407373,161.2141736493511,167.29077096962115,163.69863806263248,168.5461802065322,172.9823169624579,173.13562941319694,164.40655587436473,164.03793674554123,164.34066162245037,162.2463633550063,167.88028087271692,172.3954987410317,175.83263228098215,169.22143583666144,166.69807397720285,164.61452395458204,163.87917451241566,154.6464539516005,148.3199428737816,148.8195103779646,159.13699190672827,153.2664222564169,155.57437996968056,162.13749313675882,170.5468788133317
186,2014-11-24 22:05:49+00:00,130.27426589249296,,,,,,,,171.8948071339494,176.41847749663916,157.48028533496824,164.15343988813444,166.79515179018136,167.49349489478928,165.66050356033188,168.8997751669986,174.86556100415532,175.04993945535614,168.22838424815905,166.04262531570714,163.69460638580117,163.65141659949046,152.0713231671882,149.79368335116092,146.01970884775477,156.76278083412214,151.43502138491223,154.13306848293882,160.09262739774968,161.97369212010747
187,2014-12-02 22:04:24+00:00,,,140.5638815581979,145.55477482881275,150.92846621350694,157.12511071048044,160.60444562081798,161.35908165098834,158.67788037744097,166.89524094840257,164.44205102107315,159.56148516978857,154.70753290175838,156.52083000205724,155.8170953458937,157.79204965935094,161.16709171043613,161.05002562335557,163.59832500131844,157.97056065146228,155.69628322547874,157.7589730893267,147.4403746814443,144.20602620970757,142.07433245695216,149.2682564789183,141.17451535983565,140.333306939946,150.90084161873781,146.58712351294656
188,2014-12-18 22:04:09+00:00,124.04062522590971,121.2201235083101,123.85894557434786,133.18337827068513,135.8246799027156,145.18598122937863,147.460599986728,144.33684900278018,147.8488497625409,146.9504313227787,150.40139339813751,142.40352710482264,137.9474143058367,140.82354720110564,142.41657666997256,146.4797046451327,145.3956663123744,151.5649202983241,147.8953751289904,144.6463917429506,140.60808506061798,144.08471842083793,135.55575174013686,129.34121612665854,134.0057039181705,138.48198970387148,136.3153498308806,139.5839136430184,152.1124764845564,
189,2015-01-19 22:04:34+00:00,141.10783596966456,139.77333251627064,141.81157365111306,148.66310102361106,153.01946806300668,161.29454960444886,162.63045156850356,163.45239703564994,161.7398137569778,169.64013095547466,168.0287531875912,164.36836017722433,159.00693455071223,161.19764713723504,163.0633774451063,163.0426723168974,170.15896660508974,167.82224215604728,168.44734659643535,164.4887186179306,160.16472252417086,161.8090877624526,149.28243019583434,146.3887542960563,142.7534199241291,150.6114177832248,141.36948489353375,140.39039627548246,148.6176899185143,160.00691815714436
190,2015-02-04 22:04:19+00:00,,,,,146.0239458079012,152.8947895608712,158.44694935424167,154.51745087815235,159.27642999775333,159.1113621038539,161.25107868196096,154.8713713458094,147.6406370744864,151.74769939184097,151.85652129923415,156.7585305406482,155.1571528152912,158.96224127687825,159.82277432936507,155.62630113493915,153.34184287942642,155.6085280429267,145.29493130262247,138.62209419527488,142.20524027988023,149.48230870117825,142.58013753456984,148.57846374302025,148.1863867773986,156.75785812057146
191,2015-02-20 22:04:24+00:00,,,,,,,153.76849969987575,148.6812747783448,154.26716184869105,154.3723153784104,156.87099796269348,149.91822896987907,145.11661970645025,146.51064728485173,145.4830329002884,156.99515975470763,158.01512045530058,160.70850752398,159.5160497188727,146.69007369840952,148.6810274809552,146.50523315868728,138.33568065622916,134.29291674991117,138.29326230279707,145.26039533231898,142.10360410878343,150.4912721917051,151.35004901370218,157.6509956554059
192,2015-02-28 22:05:24+00:00,164.04219104634169,158.77224788700266,159.75097926293182,163.5645046981274,166.6414565870646,173.72322343220026,175.8498002634394,176.85794518645255,175.81422206493872,181.79638996416887,178.6545750436689,173.6099367633993,167.0968603568408,166.53167465561495,167.00799192470757,175.1495167730752,173.40636822697084,178.0135550503554,175.46870583581534,167.32892418691614,166.4441980131059,167.84541465334763,162.30669090621112,156.66775944164027,155.240959326351,154.92799939163874,153.3475630721436,144.76252396050754,167.75345936498329,
193,2015-03-16 22:05:13+00:00,133.81242659472733,134.13530982416503,139.22974795946112,142.55976374614863,150.4756507435728,155.37580274915956,158.9059389515263,157.65992910908614,163.46960640551256,166.73616508553212,164.36865191189165,160.35894312526204,158.77748186293147,156.227482136308,156.60638166780976,162.6675571819705,167.64038349777127,167.57054233014682,166.23507188044363,161.13775375793077,159.32926557006957,158.40997960237593,146.9458650287045,147.29990423985873,141.55982119751414,150.12780585691752,146.72030658077318,141.3169127544132,159.60215485142808,173.23277078121077
