,dates,nzd0179-0000,nzd0179-0001,nzd0179-0002,nzd0179-0003,nzd0179-0004,nzd0179-0005,nzd0179-0006,nzd0179-0007,nzd0179-0008,nzd0179-0009,nzd0179-0010,nzd0179-0011,nzd0179-0012,nzd0179-0013,nzd0179-0014,nzd0179-0015,nzd0179-0016,nzd0179-0017,nzd0179-0018,nzd0179-0019,nzd0179-0020,nzd0179-0021,nzd0179-0022,nzd0179-0023,nzd0179-0024,nzd0179-0025,nzd0179-0026,nzd0179-0027,nzd0179-0028,nzd0179-0029
254,2018-05-03 22:06:26+00:00,,,149.6755937280345,144.42641018449467,147.09027415152428,155.89740320934337,155.7582984076205,157.90499217757036,156.793958926551,162.89851058588295,161.07131266453376,151.4203192332476,150.533282019406,152.08798936646477,154.72136517142772,156.41394898360298,151.50511622980122,157.92867940262244,160.03123722762774,153.89162295481762,148.46643001929505,152.67465753717858,144.03626993866743,132.5895360939782,141.26473616062867,151.5742249218992,145.74384210769875,146.32738140593167,145.41934118186987,141.12151740020138
255,2018-05-19 22:06:11+00:00,,142.7396205506471,145.69147796303656,149.76938692083783,155.9514427164722,165.58032350811058,169.17033468180048,168.44803713344965,164.97485646843933,175.09659725432726,172.24424328056995,166.78167474079396,162.42385036795503,161.72604536076796,162.46413398204194,160.43324703331132,167.8092691987512,161.8225596253655,166.10978001590595,161.90636988727564,160.90995743249903,160.57332151414292,145.98444614705446,141.91332612582184,143.7884750219734,155.03482834736894,149.92086441132471,147.2143148491096,156.60094996009744,142.7631724170917
256,2018-05-27 22:04:28+00:00,,,,,,,,,,,,178.64248730670528,173.30947143497013,169.39218722421526,175.56190224970598,181.79001626143335,178.86188900699878,185.92735548309278,176.8830882107679,173.931644303341,167.27743546275786,169.7850753992668,164.56624801933552,159.5151237716737,155.813575161302,156.8851541588893,154.63830854570338,167.39136954859123,183.40411824573548,
257,2018-06-28 22:04:40+00:00,149.85253138696766,146.60589063242446,148.69989166349018,151.4575512783457,158.1731253608392,167.95113542228427,168.21453272196132,172.1600041820701,170.50245791326714,177.60853089092254,177.57240247770488,170.61403452675904,169.74765247188066,165.2737052091856,166.19163555687794,171.9061786451106,173.90288984652682,179.35953662628623,169.4724750937795,166.51470214366995,164.31421822499,164.317753379306,156.09325401218774,152.10483213935535,144.91137287362037,155.3776286695514,152.90518930598336,154.79176171475382,162.68892989405703,162.7616334832565
258,2018-07-06 22:05:18+00:00,162.04360282466428,147.93386776498414,153.7222538596141,156.26724397372342,162.74425969765443,176.8392439603007,175.56740233063033,179.18157741757847,174.9820060633412,184.69552985814195,179.59981884358893,178.11732860401708,169.16558893536865,169.0059165019505,177.8056756174978,174.1197186621653,192.26135549289148,184.75233686165615,181.78001950983762,178.98402270419086,166.04058243764018,168.99574055229738,159.815686369143,157.6396110051225,149.66446480081652,156.65046773642158,156.40666663133732,155.4148904271937,175.38278155237737,169.07578351321047
259,2018-07-22 22:04:37+00:00,185.63533804809424,172.9313978343575,173.15761350838235,173.78343460605006,183.82666330151682,181.34667212365875,187.52607061328766,186.05333285606417,187.98571473357646,191.14536947582857,189.2593469137821,181.45884970039782,178.3455543972832,171.9048835721897,180.473884492154,183.37006861584695,182.49707178050687,187.87408725566644,187.8184283793678,184.7381143197336,172.74729921529445,179.75201394433532,171.96077232857564,164.86827338917752,160.10184956250313,159.03565137696233,163.2893359381559,184.46522930438945,,
260,2018-08-15 22:05:28+00:00,134.0969696168744,135.67977266733973,138.7008489638067,144.15989891182835,149.75813680899535,154.02488025632465,154.0726734724039,153.39342651435612,153.18418188473694,158.79685900334002,156.0231844146887,150.096511677915,145.31294535846948,150.0884397439438,147.7017277928487,148.07214403414883,152.30760861926012,150.7398288257525,153.99010721370405,146.80092879222232,158.51926322292977,159.68370619229714,146.61327171663893,143.77405078197032,142.21163588299527,156.36421388998963,163.75317811153565,154.3313005083172,,
261,2018-08-23 22:04:01+00:00,150.38361518908687,151.5527558804601,153.96230245987618,155.90183853444051,162.66063621903027,168.53361624745548,169.11905414637124,172.87102876258348,168.14944459311127,176.3047126706076,172.460679540119,167.1573117524128,163.7469323515944,158.82957778476072,161.2564126634112,159.4210594512357,170.4283152335694,167.27212519387635,165.58811637797123,161.51916640021892,160.12182175391138,160.5977493666221,148.19599512532665,150.40776029883355,145.20105988103143,149.51687249905535,147.5981567593711,156.39194133470357,164.9580653847857,157.3469244514867
262,2018-08-31 22:05:11+00:00,137.8134916680824,143.05610320518045,141.849133847309,150.06747236426799,153.0678496231169,160.87515986566973,163.53474381843577,162.58838490420294,162.75585618167406,169.11438733535294,166.5012071572188,162.81814693422027,155.7198800935578,157.73646986286212,159.45583687563752,158.89882752298604,167.37160609754542,159.73595836145557,162.57962835819225,160.35665737220475,158.42955949348104,158.47312715094324,145.210168471149,140.19271391582714,142.63684806075867,153.88036175754945,152.83318690664822,145.83230195613595,151.6934906962507,140.4610997714287
263,2018-09-08 22:03:41+00:00,157.7165599386305,148.72331066895845,,,,176.41870622534077,173.01814960057933,170.3898088911455,165.64535909282196,176.483938709422,172.46615864352464,166.892475392051,167.39281886730177,163.56683828818146,161.67622977326351,163.64397743687917,170.38536583878076,167.029737898524,168.42930258547418,164.3160298625664,162.06526647398948,164.8212185123196,151.40256636559747,156.27878829200108,147.748605056353,157.3473642186118,157.25237678716195,171.79465968232319,,
264,2018-09-24 22:03:43+00:00,145.43172653934388,143.80757202292298,146.19603052069053,151.59458207149902,156.1683625973086,167.33033877811016,166.23306200993503,167.15075404363802,168.54617305176382,,,,,,,,,,,,,,,,,150.20319266965217,145.67505436376388,155.44639490979978,157.03159139057675,156.98006408599517
265,2018-10-02 22:05:47+00:00,156.2240032315413,154.7747659790898,162.9650869125602,166.9335611475296,174.2607249473856,178.4932406604484,182.17073716995696,178.0082940776072,182.62975732880003,186.76232824418474,184.0055405895717,176.43368690830658,175.42479578470812,168.84019661310694,171.02788066166198,184.3564583423762,176.86382769918237,185.38222405786422,179.1806514522435,173.4545587229994,170.8114661918878,170.17545857647252,173.47407249874408,163.52641854460444,159.7684471818543,160.81303110058164,160.3865424754496,169.52305182421313,168.73152121297613,166.5639016644041
266,2018-10-18 22:05:29+00:00,167.12623070029431,159.93732520063816,162.37837996854805,164.10923472101655,174.69521536048487,179.93558004435044,185.75932588932727,180.5700500090117,185.22613910274436,186.3208662929323,184.1505397094114,176.1693842298557,174.14417602748188,168.33105937850206,173.76354132916452,182.85369898390906,176.0680267113022,184.1248866321901,176.34974114974932,170.31675104831908,167.70396469935673,171.1841103177423,167.45654662160703,162.13016839593763,158.8130443997846,156.89989595913522,160.96161952814626,174.6481600703837,,
267,2018-12-13 22:01:23+00:00,144.94396102638535,,,,157.2771322239838,151.06637276387778,155.31842467256888,154.45199805956392,157.5406381339817,165.76931303899727,157.5125306441267,153.80491160865748,148.19515971548967,148.01111415362095,150.11586312685085,153.55165567987586,155.76821245874868,155.56092912807298,157.5683264469453,149.32678043770198,151.89356011974843,151.5527525674016,144.01553619724749,141.9045847413816,143.02112270645637,151.8542293380841,147.5007617599636,151.84619088276915,142.07053077573815,
268,2018-12-29 22:01:19+00:00,150.58109531280252,148.7635811818995,150.74841337832268,151.97147688112395,156.23459427186594,165.1575324892254,166.60490361432323,165.15253534326013,166.22189763604,,,,,,,,,,,,,,,,,151.11835698587493,147.99850653109127,159.81575886500596,148.90821777180372,147.2852068512255
269,2019-01-22 22:05:50+00:00,160.7916981456384,155.9013445108218,151.4399132316835,159.77401005098568,163.1742196248665,171.19008936365802,173.78749229440714,172.09652818987365,173.57574639373883,175.5584311947925,177.03070279048637,170.58512303184025,166.30406479976443,165.2906490256853,162.1230839263738,172.9771308431659,173.0151608958272,168.50002531483182,169.2172639578642,166.30904220134988,164.74672492447277,163.50094709393613,154.48292864986126,159.34401663621622,149.78437577840873,159.43157098823673,158.74718746617216,166.67789311258647,155.8356370054504,150.71468916436658
270,2019-02-15 21:59:50+00:00,,148.68360148454977,151.22021101215893,152.82396036042897,157.26163882451408,168.4220819924662,167.20947451580935,168.68714077691658,167.58793534267744,172.64443324775084,172.44914714288373,166.32927015377956,163.29961888246183,160.45629119099277,160.90678788886117,165.10245890497072,168.4148867279876,167.73873625473598,166.16837997890516,165.52764106571902,162.48300591825864,164.40006830751796,152.67600789153056,154.48398319442987,150.34752602444848,157.22405211476823,155.64813391726068,169.79690210748555,179.81867961597152,
271,2019-03-03 21:58:56+00:00,163.2596757119341,155.42010182472333,156.6132021864555,158.26995977423817,164.61160889249106,171.17927572376607,174.16192222031816,173.17518480645253,171.1169393135026,,,,,,,,,,,,,,,,,154.66900055448895,151.6969049502722,158.92463533355303,168.34582087276584,
272,2019-04-04 21:57:52+00:00,155.29084473488268,147.99599750091858,150.0166687278802,153.50679148922666,156.02592226754987,169.69898384646032,168.90842659711967,166.66441034170057,170.2924236374272,172.96106709609649,173.22389198758972,,,,,,,,,,,,,142.46459950053296,144.4955447729263,154.9469989842838,148.15253319571136,149.30848434283104,155.86726908538196,167.57223017230896
273,2019-04-12 22:05:06+00:00,164.60760845464569,159.6875290999253,163.4211971193987,167.3603580337134,170.6572849914552,177.79571006712567,180.2701721409665,179.46672518318894,179.63950204559072,183.58931966183542,181.19542860660874,175.3704539025424,169.8409785784494,167.30423332301748,169.23106280901044,180.07639937896164,174.6792192394827,183.22853009246728,169.9279204420186,168.13169793362263,164.38976683361176,165.37257445088898,162.0353882171467,159.50761593983762,149.51567704746867,156.64469826460515,151.85742910006607,154.9362380666013,158.19489045751504,172.9550752611902
274,2019-04-20 21:57:18+00:00,160.7398320343135,,,,170.4445705566436,172.16390683805298,174.29500613566535,170.3455683514049,170.56993452645236,175.59398557087965,177.67308253972033,168.21986209368146,167.27619827882805,163.5147748980679,161.68584761205733,164.7640251843241,170.8365200832861,170.762401137401,165.8661361167395,163.49618072925938,161.59411081674125,161.00508608711135,152.4225257956778,154.97617747045675,148.76336861155718,157.64158823498394,158.61660914469877,148.83834086634613,162.62958910512594,
275,2019-05-14 22:05:36+00:00,,,,,,,,,,189.8836168694164,183.97288655250543,179.8985205925777,174.3188473201817,173.09025370712357,178.08390523444623,183.81223152426185,178.1579173656462,179.79534054363256,184.645334868189,173.50217095817348,169.8425377812274,164.9231271677968,135.8246644984991,141.9520339483311,151.32965839738472,153.1607426650865,146.88291600712535,138.37908088006714,145.48418261525512,
276,2019-05-22 21:56:28+00:00,162.1685876028148,155.63043744894617,157.5311098025118,156.79273268758402,163.72592395295823,173.4210407874138,168.97195883114478,173.6288297638062,172.2311990950025,175.89565807872853,178.23673320917,167.22553531979105,166.4273069574416,162.530042474072,159.68213654991,168.95961363978674,167.9216011667656,169.31152774113872,165.44059512015235,161.36431626199422,158.82514846539655,159.10964611952562,150.43657616804535,141.79144342745445,141.73985772540928,144.38242675039828,138.6849754112668,144.8084360033924,147.7675221577008,159.15012356012673
277,2019-06-15 22:05:27+00:00,174.70109049693184,168.95740860234957,169.9120210794983,174.0604627144633,176.2425288694576,185.01977770879142,186.436295852613,185.56189866983198,185.02941613537934,192.134940483443,184.72610969765776,182.8309200970665,174.74041156535728,174.47358587052491,177.08959590122052,183.917332751826,180.7430069145649,186.37704261823376,180.391435248836,173.71046686359526,170.1367492746818,171.62590225583008,168.07599150866656,161.51090788854663,156.74348900999897,158.00577054115374,160.23860371633572,173.71337240091796,173.41759244336453,
278,2019-06-23 21:55:19+00:00,167.979299019763,162.94698952189725,159.47472797257473,161.94149571243287,162.48897649900707,177.08947984114477,176.61237703613597,175.64257225104967,177.40050635629805,175.7268582343833,179.36836700542673,170.8752877722791,169.73944319575756,168.69801957118887,161.2145474135195,173.64188902962553,173.6891713042155,179.71627930732024,173.97546627150467,165.292797320438,165.53684969934463,164.2069025484295,163.7475533504034,155.96608293739428,148.21254398336816,156.2295295553119,150.86479767552768,150.60341938621931,157.24525587406214,180.32060110490966
279,2019-07-17 22:05:35+00:00,170.6636655612569,161.74176474432056,162.09783318938713,164.3697433988017,169.41211169454294,176.3124648932328,176.7281031881007,177.33256972279588,177.84382860771342,182.93599896761944,178.9099654822304,173.51014834016763,169.9798544840308,165.3045587730464,165.73125805011063,170.53792209899723,173.53651810156694,178.26964081815993,171.36101314638216,165.65795686097164,163.96392924787628,164.60972960822738,156.40964640165635,155.8657742646045,143.67544680043386,154.08583314238138,150.60743219975296,149.61940682976513,156.1681142515713,168.96050298291638
280,2019-08-10 21:53:01+00:00,171.7161202593937,162.3859472068358,161.89306644810276,162.80761515155012,168.57998858376178,176.54726306619705,176.73317141789005,177.03071430984625,179.6592454803024,179.91309636708996,178.6353180438336,170.22166269845866,175.09229463624703,169.08681592430204,167.7531437229404,176.47750765496139,172.20099876435003,183.14899142343214,174.14569127950557,165.7013926896552,168.12695571597615,162.7994723792492,157.2478601036368,158.61336688175294,152.4528220924753,156.64129116903143,152.19954362013289,163.93006264818035,174.59838781377294,186.60516729515177
281,2019-10-29 21:50:00+00:00,,128.98136755155127,130.3801524757975,135.55920140041502,139.10460290846157,145.21863578711537,150.7719978069193,147.37967297006713,,,,,,,,,,,,,,,,,,148.87283332109797,139.68162246526987,141.13470088254786,138.89434369282222,
