,dates,nzd0442-0000,nzd0442-0001,nzd0442-0002,nzd0442-0003,nzd0442-0004,nzd0442-0005,nzd0442-0006,nzd0442-0007,nzd0442-0008,nzd0442-0009,nzd0442-0010,nzd0442-0011,nzd0442-0012,nzd0442-0013,nzd0442-0014,nzd0442-0015,nzd0442-0016,nzd0442-0017,nzd0442-0018,nzd0442-0019,nzd0442-0020,nzd0442-0021,nzd0442-0022,nzd0442-0023,nzd0442-0024,nzd0442-0025,nzd0442-0026,nzd0442-0027,nzd0442-0028,nzd0442-0029,nzd0442-0030,nzd0442-0031,nzd0442-0032,nzd0442-0033,nzd0442-0034,nzd0442-0035,nzd0442-0036,nzd0442-0037,nzd0442-0038,nzd0442-0039,nzd0442-0040,nzd0442-0041,nzd0442-0042,nzd0442-0043,nzd0442-0044,nzd0442-0045,nzd0442-0046,nzd0442-0047,nzd0442-0048,nzd0442-0049,nzd0442-0050,nzd0442-0051,nzd0442-0052,nzd0442-0053,nzd0442-0054,nzd0442-0055,nzd0442-0056,nzd0442-0057,nzd0442-0058,nzd0442-0059,nzd0442-0060,nzd0442-0061,nzd0442-0062,nzd0442-0063,nzd0442-0064,nzd0442-0065,nzd0442-0066,nzd0442-0067,nzd0442-0068,nzd0442-0069,nzd0442-0070,nzd0442-0071,nzd0442-0072,nzd0442-0073,nzd0442-0074,nzd0442-0075,nzd0442-0076,nzd0442-0077,nzd0442-0078,nzd0442-0079,nzd0442-0080,nzd0442-0081,nzd0442-0082,nzd0442-0083,nzd0442-0084,nzd0442-0085
579,2023-11-30 22:26:28+00:00,138.7750530386252,,119.70457805406961,124.75368530437332,123.77769207056274,114.69960166502324,120.06850364748459,128.52282947202505,142.74742927285723,156.09442306492855,163.68712714500327,163.9816961104653,168.36310079538626,173.93288429783752,178.11383167169026,173.59306091504794,170.35250019186032,164.047533825635,154.83078844423406,151.98242819115762,144.92610412073185,139.46397242302868,139.19313251744262,137.4696564074678,133.3883200198091,133.66429988785123,136.2060102587001,130.45901783099234,129.63361809959972,130.2717371963358,131.3270560037414,128.27693670997053,124.6956228108771,122.17757971482357,125.23436486419264,121.35212868628766,121.17821517944394,127.62697347866877,128.7743785037935,134.3541028716792,139.75417243195545,139.56627636976853,138.31890351183446,141.11755123057483,139.5418401200686,141.3818561939565,143.25239190086975,143.43734159878278,141.77086534133284,143.06756042171673,136.82072372668515,137.7841332932284,142.09714452275594,141.78664244846075,141.97293552336802,139.84012636413817,136.89267891593454,137.81617680775014,137.51071854925297,138.40626305090393,136.63046739265073,143.41027377010033,147.58006187262794,148.3546859300876,147.83852541224297,160.55296710208188,158.25954799259898,154.98498888521655,149.94374274819296,150.95302315026785,149.16848051173562,150.45804325276015,143.58093381336298,156.95293473703202,153.19610746140233,148.81809405015326,142.903956776038,145.724002210478,146.02658858746256,149.70258134023695,146.1049941961614,153.0667048467006,152.9339367330577,157.80176748227015,160.01053104777077,175.1152360181179
580,2023-12-09 22:20:14+00:00,134.3734366298376,,92.1359098934258,113.06405808745657,117.96067113359683,113.30857588719346,111.24037209654998,118.98883630698528,134.24673209279362,146.5945143965809,149.3470817359143,149.42849333626765,155.7863772534619,161.98717756345602,166.37596401897991,158.15380506850326,151.28025645966704,147.7057389277875,135.2936982074153,137.80510742984956,131.40358467558278,125.82026794445574,127.37174194146716,126.80694140971165,122.1846995057675,119.57125149066549,117.33914090568157,119.48040207928989,115.45405378055918,109.53231266685519,109.1041448053117,117.01650194487156,110.6387902451319,108.68230667229659,109.3562855145609,111.87831409290837,102.95554106908466,112.82055239477855,117.34449315496877,119.1282027875679,121.34953786661706,124.65604664472606,127.04950406345218,126.00857318561447,126.60550314710072,130.20927542199274,120.58302136149152,114.95114304346417,117.47627743606456,119.45510384422263,107.90228744679973,127.33174054614358,128.02962280359822,129.6950562219962,124.2165497634856,123.65607752285962,128.51000452316043,123.1440312378572,121.32583849342355,125.77083465425717,127.54769187495737,124.31135758560877,131.1420684773316,138.33202467714256,140.63947269549172,146.29902886812764,141.14384512416817,138.89273603988167,137.24708532275432,134.6237890092217,129.28279617093625,127.19330861185546,129.06988230032817,132.28414518327222,133.51103916266686,133.3696050348546,130.59382920492672,123.24836291823956,118.79897137282589,123.2478588255994,125.24493123558003,127.75578478107717,131.77479081946518,129.57790490025113,138.12141069377,159.84288385207296
581,2024-02-10 22:26:16+00:00,121.69069132746027,89.896461884035,88.37583108150818,78.25231394325435,100.96956423488204,99.80427841802029,104.6074332777033,116.53365958752119,134.85667495412287,146.4566534463138,145.72114676939927,147.75440728289036,158.5256719857643,154.13729781112824,155.8392220788662,150.9619231379967,145.84279311815348,134.53994080680735,132.24836705930807,136.57712118685095,129.54305508640073,119.58876306357993,123.52461874004086,118.02155160047057,121.59772387336514,107.74121094249797,105.43922118209237,105.69848947464234,105.98872461382737,94.46369635990771,108.70067010261307,99.49010970366358,103.77757485939853,100.36605633709232,94.21830019268018,96.01035659733377,96.9806563416546,97.07550887721267,110.32361687094041,115.8307379695995,118.77923472013505,118.87347893172564,125.15396136518132,130.66912710712478,127.84557830161876,125.30418640348668,125.50904208225938,130.78054682692454,134.68879152097938,125.39086131957822,121.08540179862877,119.72838386940225,116.59825024381279,127.3793883470313,133.1407395588291,128.1001151826133,122.03491176078134,124.6764107704899,127.82814311193113,127.81739626129003,123.0819958078894,126.2959103950581,131.7486913815347,129.41184371330056,133.17737384506447,141.31345811561746,129.30905879497888,120.67472768486425,129.96191690170127,121.40248355168066,113.43314320244403,115.96377520167378,117.01083713782022,122.7497896747327,127.31025163768744,129.38948225941763,119.7144439360045,112.09216179766028,115.59944436875713,113.10094109515728,108.32732499689801,108.91977077579521,117.88109114063194,131.55352015741508,135.01443837507065,132.58188329450286
582,2024-02-19 22:20:03+00:00,121.01685873132749,124.56225716309774,83.36178518768858,89.7636660532218,115.86505995721205,109.0005195319797,112.17604896024616,121.4914265078289,137.07679241190274,141.52942903538275,146.78670449375568,146.3870426853991,150.86918190943229,160.14189981556993,164.51448327820736,158.54515338949585,151.08433420262426,144.1514124223217,138.10632334225517,129.87534165204056,130.09431687298218,120.29066893133309,115.975223756076,111.51354986061955,118.25289796879451,124.19690603043323,125.74766645247406,121.11276138659804,125.45622792218359,123.56161491406576,122.02283329386846,116.24245257541735,111.97705935004501,108.93808833723044,108.05259512157502,95.99223495475525,103.19542088016095,109.2378499239378,113.37181741640396,119.4838001031293,125.91052995176005,135.78950787953082,137.055624615306,137.58968083277588,139.61111626190896,139.1936497445476,136.32379905392978,138.9932771692125,138.0213871203216,133.5901950718408,134.23619006900702,136.76838981092502,132.20182500758222,129.1131013683526,133.15219426952635,131.41119825992226,126.02147951990571,131.4456351380033,133.3266053246939,127.58110904959503,133.11055089788778,129.8644198373319,132.82484829818384,142.14336735905553,140.91344999291832,145.1975332478332,140.81168345684617,138.36627715426675,134.3562088663809,132.28017646376895,123.4162224555616,126.3305883775432,130.541839037676,130.61174862403732,134.44122195411362,135.31166784025194,133.80084829884473,126.63324549017767,125.73880399008227,124.43734648219342,125.16258279218862,127.18069992403198,131.55109290346752,133.25783569278957,144.15823809977468,156.5243305675912
583,2024-02-27 22:20:07+00:00,164.6499750193385,,82.71630439359707,98.72328892220212,113.41475704587296,112.58141123367872,114.8345593382748,124.12629347694816,141.6728517831673,145.31292164683626,149.88387234598216,156.6873748518429,155.7086923787379,159.36602845574222,168.5903649529709,164.69379308033947,155.96466298018697,150.28134353143838,140.4512685295309,138.13908014725672,138.0674267890237,131.53021849343614,131.91604863047277,128.45824424589483,124.91216579659145,123.66875100395941,127.20600313814178,124.50107731220342,125.55028627290869,121.87951202790819,123.06673426859545,118.21396825184256,112.99527185352562,113.2756774544851,109.23123717968957,109.09311508261383,109.24638930691754,111.39555194211368,116.68540778162185,117.85653592663067,133.92966972629534,136.0931676980427,136.172916143178,137.01358107204442,136.69796978204008,139.16835552901892,140.27066544122528,143.47242449858268,143.62952368825012,143.72706596178656,142.98561410945624,140.28987709401432,137.65661124663768,133.7864777192129,135.54470582537132,137.13326095312536,132.3838616148075,135.43101917235856,131.61757602724052,132.07704770284008,134.45161315082677,134.49647811615472,139.13697179756323,146.67600262782057,151.96653512257532,153.07161037606778,148.523911360256,137.9659236808739,140.83550520305351,135.57820773965227,133.95885617423338,121.41210509629006,136.51358739751828,139.59419583380244,144.08939589783452,142.6337321189381,137.25804127100062,131.170116398939,133.28245610830896,137.67971403388233,136.34331303792652,136.06070664398507,142.28902329810393,156.3329414492488,159.7108229095514,160.94677010015084
584,2024-03-21 22:26:18+00:00,142.69429840299756,135.66744887616946,,83.36419585271662,102.36261881326745,104.20659984921562,111.87213031334572,119.09706406241305,132.67030566965514,141.82842242191958,144.71871956196824,149.28638725255342,150.56572754191302,152.35939849089746,159.19251880538846,156.60831414708096,153.0492080361278,147.25528226188268,140.88146848398816,135.09401580613314,131.84246066383614,126.53294677620256,118.64557197957036,118.58684747455321,121.75762509852373,114.101650569851,115.05903904495719,119.72016822429245,117.7790005462968,115.54811438821203,110.65046078652492,108.59816089659677,105.41639829946195,100.74201478819731,97.19238746245426,97.41982588802841,103.82180270499023,104.76124122494984,109.92256008899562,118.00332702498227,125.97198323289194,120.00366080318612,132.37043388378552,136.69623847274565,131.215528742662,133.61544028151792,135.0562455066924,134.65305750083627,132.10762585083708,130.3447496953137,134.6319437025378,133.25274251276247,133.53661964324556,136.8303648615457,134.4046764897139,132.178676672173,127.38512887168933,121.66299009814443,123.52208438989281,127.62769196371163,129.96642345696168,129.71392457765495,130.44726489963836,135.4127104887246,139.0532152681628,142.9258016523649,133.95535735195853,138.75741373341287,128.15168569888988,123.26925416203403,123.62130817564703,129.0288279066256,127.44761990545317,130.95216325410843,137.48726169315952,138.52033477581816,132.7492369474906,123.28426240101993,136.46979125838843,131.35640511040833,140.05376494630082,143.1979112923239,148.48086126641132,154.06144929208122,163.4317408114758,175.1995474961161
585,2024-03-29 22:25:46+00:00,127.27854138125454,113.17512463332531,119.12916287575439,,124.95899213752263,108.6664427123864,112.11780513178094,121.19631854548145,135.44784434123795,145.24578628035835,145.42409735535423,151.05728597688676,156.17095406777855,161.203938892258,165.89359933903788,161.94431302566747,153.26570519722176,146.44690713668896,143.15753215106355,141.25741806114132,136.68721350772884,134.6565559619267,131.06578538165135,128.0307876289353,123.13631008010837,120.84115208253773,121.74737280994572,122.25225214870156,122.69065222592866,123.32114024453395,121.9150414184931,118.30651650926076,116.99070632460723,115.14462566990821,113.79491729448088,112.55353865420126,112.70366844305418,114.85309582090058,114.66376758149907,121.38139588346976,132.48930232563262,138.282314633318,138.04194685038115,136.48655550518103,137.86270403880636,142.02366224043467,143.15713506469925,141.87178577360572,144.11508460824209,143.99958748022985,141.29656603360016,140.92807686375482,144.4364869563799,142.10883632361262,142.37453603537247,136.6510703195932,136.95456668996172,135.75796657875392,136.21260998697426,138.61848355535747,137.59615902441237,137.77086574399607,139.46300349071637,141.9397745919113,145.62850489924801,149.03513679161358,145.59269258699857,144.59738232804435,139.41853366132676,139.2735466411451,136.7653021810117,133.43627371726356,141.6609078294484,146.0465854589546,149.75843122746886,147.10373324380186,143.43266143322626,136.79232609523166,143.53449719599482,141.02323815922725,145.46043933728006,151.15089279760087,158.12563419542622,164.7158000960781,172.2922659321629,186.70071298440456
586,2024-04-06 22:26:09+00:00,149.8084385711427,148.45668162840704,135.59436088588615,116.42513621283007,115.6504047736042,119.5722831370234,125.02809792865196,131.12728736247325,142.41120857891985,151.68106810478878,148.18543594838388,157.00002919075655,157.9819953031996,158.05277582676501,168.1028805735415,163.443489574845,159.30794367472714,154.20123866512958,147.34855738556547,143.02528570025595,140.8499307653313,134.2973438427712,130.7656579732762,128.54184456152552,126.41114107530491,124.10113581161065,125.08744623633056,124.21794261213168,125.23691183673556,127.00463033969537,121.44882026506824,122.71277099279867,117.48824475240724,114.45547887922376,112.34926824840588,112.54442260990959,110.2790982087636,118.48369411576303,120.91701332458048,127.61159173327782,134.6001952058291,138.22786127946532,143.02428492747282,138.69807180953734,141.89564371265703,145.66690101347987,142.45009115663052,149.27736479627174,146.41166375643476,147.24873625081878,145.0156646393652,144.53126029382162,145.0006799288152,145.63296168419302,145.06213754455771,142.8309717452091,139.63379411772826,139.26889977077357,134.45401598375784,140.33364896527277,138.45560534746372,137.45105768587098,143.45448689538793,143.52450791856614,152.48785631005507,155.81563130737533,150.7463331893502,144.7691924518451,143.49379583139097,138.95018150892955,140.07214334358974,138.88793394050515,139.6884799286941,146.77045797724048,149.89547703020662,151.52164995968917,146.79088442458098,150.16528243388197,146.41704311987039,146.90477536055968,149.01900957195997,155.1524498116238,160.12735520922212,168.01160158147786,171.7953659082612,179.23405998475286
587,2024-04-07 22:19:35+00:00,149.29773899396832,152.1657524711345,139.20907752883556,,131.17744959778653,123.03097371706171,127.62378243554514,132.26358106377512,146.1465382799419,154.73661740538753,152.871875588408,159.4833117519242,164.90926165084602,166.5925579395411,170.82374424569804,165.23746397580624,161.79429714078,153.6312322312843,149.64212512206598,145.6664610153577,137.85772479527026,134.93861053271795,134.59759494705514,131.65014722301345,131.21235939718002,124.32848167772755,126.75478367648232,121.87270128029472,127.50534823839551,123.76456923483852,125.96266013975938,119.23286483806848,121.24317025707523,115.40355885444387,112.52744672403075,113.5656883750781,110.37920219537924,119.23322128697292,118.42106087668373,120.81733433577475,132.36783152451778,134.18252645434404,135.21246205814137,142.17176461340443,146.78554525059903,145.51060621828415,142.1968787609037,147.24299803293786,146.8437505950959,145.5754950522874,142.82574635009038,144.23393953690606,142.16058542420038,147.56444606976947,145.64600262875584,137.135825215334,140.83869551355332,133.51119959863374,128.24812309437448,132.61464615817383,134.1510843404941,136.64981880228922,139.36864871359649,145.27054060523056,146.76613197082477,150.4828474372648,145.04372941980245,142.49894031775588,139.2531166162892,138.12028533045276,139.81497014833218,140.17559044288612,139.01859469784216,141.94571378674055,149.27386862840757,147.96039190469753,142.28299138101062,144.78125660796616,144.70104301111445,146.49275300320193,149.60791542716763,154.20968279867986,160.51844241387025,168.99385724486268,177.73557562005433,178.41182171041686
588,2024-05-01 22:19:35+00:00,123.15155268859476,111.44047615920014,108.26563571127579,121.43222965473996,125.1083439495553,120.70965679167958,126.66885175071104,131.2798462622407,145.3660260167226,149.8605227263355,154.57813765117052,154.75613786943802,152.29632443172346,162.76599824801457,164.75943376483391,157.93357743723357,153.05782623132976,149.5456974075596,145.92437618689618,145.5204732956002,136.52945823495529,132.51027603331428,126.35730358869007,125.08926093171546,124.32322497400482,123.11270849520257,121.50547802137986,123.18760600109646,122.32467224906921,121.66792542509619,124.72468061240973,117.86953154254779,116.54235743697477,113.6968238757399,110.3987314734355,108.89083984816872,105.87270995065076,108.74579775378278,114.24958216850924,117.78408460751876,124.6242205325064,134.2836994672402,134.95816859343032,135.75383790682773,129.05398782925562,131.9343395169594,134.75574871354766,137.8180172788234,139.6996234229638,140.71673925348557,138.56513111358188,141.1207470971439,137.89844401908223,143.0151349730158,142.07057298256132,135.838655026716,138.75162115367434,137.28141595440522,136.46010980848996,136.68472101348635,139.4828493128295,139.40952135722054,143.0511568170735,146.67749558453514,151.07958514907202,152.89370032934607,145.75135921506515,140.36752724455184,141.16868434986765,135.00199544282157,132.1168610651477,136.45395103265938,129.84020537271786,123.44053656058678,119.14423508139288,114.39896656416674,112.69723850741023,112.4105164999442,115.96056067276636,113.67361741128694,119.55432146882855,125.12820613824542,140.72700427458008,141.7103832240429,151.45451782182292,
