,dates,nzd0442-0000,nzd0442-0001,nzd0442-0002,nzd0442-0003,nzd0442-0004,nzd0442-0005,nzd0442-0006,nzd0442-0007,nzd0442-0008,nzd0442-0009,nzd0442-0010,nzd0442-0011,nzd0442-0012,nzd0442-0013,nzd0442-0014,nzd0442-0015,nzd0442-0016,nzd0442-0017,nzd0442-0018,nzd0442-0019,nzd0442-0020,nzd0442-0021,nzd0442-0022,nzd0442-0023,nzd0442-0024,nzd0442-0025,nzd0442-0026,nzd0442-0027,nzd0442-0028,nzd0442-0029,nzd0442-0030,nzd0442-0031,nzd0442-0032,nzd0442-0033,nzd0442-0034,nzd0442-0035,nzd0442-0036,nzd0442-0037,nzd0442-0038,nzd0442-0039,nzd0442-0040,nzd0442-0041,nzd0442-0042,nzd0442-0043,nzd0442-0044,nzd0442-0045,nzd0442-0046,nzd0442-0047,nzd0442-0048,nzd0442-0049,nzd0442-0050,nzd0442-0051,nzd0442-0052,nzd0442-0053,nzd0442-0054,nzd0442-0055,nzd0442-0056,nzd0442-0057,nzd0442-0058,nzd0442-0059,nzd0442-0060,nzd0442-0061,nzd0442-0062,nzd0442-0063,nzd0442-0064,nzd0442-0065,nzd0442-0066,nzd0442-0067,nzd0442-0068,nzd0442-0069,nzd0442-0070,nzd0442-0071,nzd0442-0072,nzd0442-0073,nzd0442-0074,nzd0442-0075,nzd0442-0076,nzd0442-0077,nzd0442-0078,nzd0442-0079,nzd0442-0080,nzd0442-0081,nzd0442-0082,nzd0442-0083,nzd0442-0084,nzd0442-0085
597,2024-07-03 22:25:28+00:00,,90.71088409911077,,130.35628463692262,135.1782086439672,131.41515122168022,130.13736835222346,139.48986270669303,148.64471790513701,156.51331956593356,158.08775893607253,156.69261958769974,161.99686846543287,167.1272698881785,169.10433836254282,164.91051261061466,157.63117072832313,152.1536007129165,145.17023874577563,145.22918830530318,136.51985771841186,135.20068697211155,131.7200405604868,129.26637430205037,127.05458951803577,128.6972254204848,126.09119642282855,126.95988119948201,124.58300531618046,122.96837045904631,124.81450646816636,117.95263592137822,117.84337282705144,116.08301625581274,113.28233314427948,115.8893140208883,115.89146111664029,119.15066921973991,123.80044643654612,128.701397709725,134.5872928990304,138.62994592133117,140.4239224164811,141.24702956902905,143.25480392748767,144.18332014543975,140.57962068022567,141.9062099698835,143.48455235483263,139.02730889632312,143.82104777002758,143.3679743148508,139.12574230573887,144.71353009409063,142.83538679458425,141.18986111354022,139.54218025688476,138.8810537806758,136.34078748459254,135.5371442084796,141.84458827800597,143.44549961911002,140.70252470920002,145.0343289153212,147.4517196909983,151.84194975778829,144.59546100842948,143.77665955324608,141.38546620965678,135.79186582949467,136.96776126022615,135.83486961199702,136.8808024382552,140.95090314851922,145.73292398938042,139.53089952525636,143.15168853361567,138.14285228124135,139.44461225642027,130.04010909130213,,136.06985724649235,140.50301714572805,134.5636717641741,,
598,2024-07-04 22:19:15+00:00,,,,,171.7348677892748,146.66599747305014,160.050338123105,169.00241112368857,180.00050406948156,159.4702297793168,155.08982885173384,158.42785484921643,157.8450703622991,164.2757483689091,171.375893005124,167.18948455427125,165.65699268218904,,,141.5891876293574,141.32031966873458,,,145.44115504525251,,119.69865549189198,115.71094572335411,,,,,,,,,,,,,,,,,120.26665926568577,125.9860477960146,135.7984881263539,137.1178552364794,122.13640104666764,,,,,,,98.62896002189797,,,,,,,142.81286781732638,,,,,,,,,,,,,,,,,,,,131.18078871726524,133.61575474643286,134.38206186192298,,
599,2024-07-11 22:25:34+00:00,,126.66280453690783,128.3808366326497,,,,,,,,,,,,180.0590621823768,173.27350016179184,167.3771168502555,163.6637455381433,158.6718473540215,153.37534242283326,149.89833490501908,,,,138.69961018351913,135.17420636710597,,,,,,,129.05303328338002,126.63187291516269,126.2632605526025,127.02774538757198,,,,,,,,,,157.9277864316261,155.20661535754618,155.92114962660207,153.9619714884094,155.9408258335289,158.32972243321805,,,,,,,,,,,150.5546169778459,,,,,157.1955226025373,153.75782816542804,147.6925651549342,150.4448935587523,145.70037354213125,150.7142212299818,149.3819534847655,149.21483713552323,156.52236822334106,,,,,,,,,,,
600,2024-07-12 22:19:24+00:00,,,122.15389377743499,129.94863403295793,141.65355261128448,135.20415261098168,137.41175937822078,142.05844556339238,156.96667158222726,164.21392423953495,162.71107247406337,169.89562639334918,171.20306052779623,173.28248594962747,179.39880254231343,171.02478542371279,165.26165253786695,159.5356073520869,152.0080810670591,152.24013464919466,146.30478771691855,143.23741124582858,141.01299800938682,137.39306556146155,136.5840104574755,135.81078785066927,,,,,,,,,116.49803266355056,114.52421112981015,123.05200676834738,124.38220334194386,127.09277859286885,138.8946809855493,143.71488485623183,146.2141315867713,148.93825066309927,148.5368300357552,150.80604950029,149.45871878905638,149.11184749965776,152.71817651713013,151.41557916138584,153.97376966095842,,,,,,,,,,,,152.81169094357153,,,,,155.33027818016208,153.20324350530817,148.3526169440112,144.52253606814855,139.29332929757913,143.99851248604148,143.39970562683786,142.46935579355005,142.39467265205053,150.0002659105955,143.04838547973824,143.48971472219495,,,,147.5691015866858,151.27295232769993,153.1502348582031,,
601,2024-07-20 22:19:26+00:00,,103.43196168954991,,114.5097030485108,127.63488147505893,125.1048783589005,127.43115811401114,140.16863449815708,154.73628708349338,159.23409276203625,157.68784690246275,157.3294733462634,157.87982276662854,162.20697412796136,166.66525438587286,159.00310818140952,152.29289011259306,148.23908018649547,143.1643366050457,137.98878679532572,132.2148426026455,126.79313373021938,125.39506269263366,125.745843322567,122.5540605649935,121.21815305730192,121.05223267291169,118.66308676828586,118.34252725642378,116.77931028391379,113.89299684280422,111.27479849698645,112.51723379175957,111.31280462904382,110.71818410336893,111.09085561075469,114.35318002718527,115.21495396330835,119.18552471756425,122.7469931054572,129.67849509818745,122.50257594650228,126.64026259495093,129.94839080414874,130.06376869395103,134.6549927151469,139.25474290211164,134.89119437030098,137.95528345515962,136.97855848518878,136.68990702469404,134.11558517696588,138.48139868174133,141.301583777561,138.34296751062976,133.70896483100677,133.8075557604352,132.1864886738656,135.97122485487978,129.90979018685536,137.1079072160438,139.6610884181698,141.60698203986078,140.41537940939045,143.58648567196985,151.63805807360282,145.3292273244282,138.4078707917468,135.14444979099892,130.19046070507662,127.83354188392003,126.20907006240553,129.96774310146145,129.93099375756856,125.0099987193311,122.84146522945407,118.81924054170565,118.54211776290957,115.01323944813647,112.49842128122242,118.19615342905495,116.87306895634669,120.12364791119185,117.5274614512225,,
602,2024-08-05 22:19:30+00:00,,107.59076663081885,108.5899327035988,144.9352895910471,154.05419040632646,146.77604619064397,152.70349045497477,157.10507294830302,158.08357092555144,167.04652888167882,167.28583222921634,167.1188805438783,168.90534139958626,177.68504400485753,176.97098632556427,169.83070262968437,164.8063835363434,158.0464469344114,151.60250917675495,150.0532778971339,141.17546199428602,138.8468740933517,134.7315120100502,135.70291711110235,133.18914382114752,132.90587310392507,130.53984186862823,133.66006135480794,130.39003847340257,130.22185749439927,124.04730891348157,123.8050885380198,121.13775236136686,121.04618606970836,118.94748423961545,121.43599865285134,121.39233127897575,129.15047011128587,130.4140586526823,135.2102273870746,143.1798213943103,142.65534560539015,142.00948285345694,139.73111196314713,143.1852370575175,143.192607591473,143.355854771405,146.18983499925835,143.8620594302138,149.2922965267219,148.32123428037437,147.83720497400338,149.64939471100604,151.1994134755799,148.6896631628553,147.66053048498202,149.30806506611648,141.30062770947296,141.26553933107334,141.28846692420012,147.16055325113064,149.6440296754941,150.6841606895835,155.93550711835917,152.81243836365434,162.64604474666845,153.15328092030956,148.07038292197933,143.32405546705712,141.88985474294265,136.31274846526617,134.89529557765377,132.97943072146398,138.82830555856566,135.14388862873818,133.02911036181223,128.62674294290684,127.29691934419111,121.44653503300185,119.45474380969186,120.87513914892783,122.94799451435462,124.25781358989059,128.73594498670812,114.37974384331744,
603,2024-08-12 22:25:45+00:00,193.36007768238812,,131.1103839234186,145.33983480999302,154.91166137738654,143.90593682889343,141.72544222316606,146.0446111475748,164.5722014575826,172.8949251244237,171.49669507911673,170.32230632687404,172.7183260594145,175.54561936000707,178.26486926630707,175.8195935176499,167.68533214169747,161.35484496906534,154.3883507227168,146.44120229369025,144.75802860731056,139.4457066783873,138.1075188408591,138.5779027925457,134.78789078804942,133.58625963505608,131.37983581633642,133.77887479644158,136.37807536703417,130.85896394939036,129.75288728029415,127.72975407644782,124.23647267249594,119.93782936650003,117.41288513787063,118.37134258047143,117.05729861292848,121.86959197827728,132.05070498818958,136.2332410999587,144.40913613404405,149.90247765881736,146.76961990000828,148.19289297354476,148.50858191438263,150.1236709381573,150.6737913419118,149.3751739409386,149.61288547268924,148.91306096331823,147.20268264935385,149.73324725461433,150.81308921358027,155.32174744328864,153.3746168974395,148.74595915233024,148.38387787748795,145.33358758882295,148.31808510904835,149.68671092476944,149.98581164974743,150.166222153741,152.26035295877978,153.6794902730491,161.8591040706175,164.62211879689121,154.25782590097262,150.69390736143146,147.0292319966448,141.84192731284222,139.53279149550985,135.821811356441,133.78212161191118,132.7119233294886,136.62236000157512,130.3497498704043,118.43587407978097,122.33582928225763,116.1587514776426,120.11861993770003,119.90338594744182,122.96579722671345,125.251554316338,137.14282101995582,131.57753769787874,
604,2024-08-13 22:19:38+00:00,181.77331726591157,,132.21870335076775,142.82393311284807,153.90217534367673,143.29017733931448,145.08908204284396,149.4106800910909,162.23861351441423,169.82332435938105,167.3786871624999,169.83696533138237,170.4433622150459,173.05111033846265,178.00964543434827,171.2168067162466,165.80185399577044,161.62432676940773,154.39483514656817,148.53626502932843,144.3198348329738,138.92443026816673,136.45504570434684,134.39508124764055,132.77805906259687,132.28929013807394,129.24581020121684,134.11250426382074,134.5094561816343,130.43600585662807,130.2148632144868,124.32805277399308,122.86463706258596,121.93995780178531,119.46915241579474,118.13142057092958,123.15452993295762,128.08314792051965,133.57209591595642,137.06476703545968,146.17104952981308,146.7142572149937,150.55050935543747,147.91587717578932,146.67657307145464,149.97972692525926,147.61486880238502,147.6895717033265,146.05599201493533,146.8456505603047,148.5122496349805,146.62965917057818,152.04240884635834,149.83762677784938,153.26824214221944,152.15563043751882,150.67084461153559,145.5591351189165,144.83363016456735,147.26441160819363,150.35064368514253,152.4193246189335,150.49744617080495,155.60253496402112,155.85281101057302,159.41793995524466,153.92646411159538,149.69914045879165,145.55921443654614,139.54286326650615,138.92733922036635,137.03102915750532,137.08044717547767,136.2495314844295,138.3064694430212,136.9504330132841,132.58355113603565,133.20258158892867,130.47481224428762,125.66419762878445,130.639957626137,128.6403940046019,134.46650221594786,135.44735378723504,142.54604672359085,
605,2024-09-22 22:19:44+00:00,,,,,,,,,,,,,157.74731069043972,158.207946463108,162.20875590955575,159.07177572480578,153.54921618411618,145.5873531259582,139.66877786946174,137.03890969759107,129.2390360562269,121.33467698758592,119.03799375115142,116.69130682257317,113.65360330686931,113.49600064653904,119.25847673747572,115.98042535710789,120.55731830097528,120.39292536960767,114.64319845774963,111.89093122054565,102.34372791263469,104.10941302961773,106.57819810575417,104.03874491158165,106.08570184354645,106.47979548580889,112.47433719367517,119.36318620893887,120.95877151407267,129.98021658526835,131.82605859244188,126.75907768237417,127.06408118333309,130.47975026797326,125.87715338405334,127.13807057142188,124.66101664740464,125.43534314920367,129.18611799334778,131.6078540664389,128.5370557402932,133.30734275338887,133.57894777100788,130.09121170601165,130.43015850087434,129.25605225662105,120.89754469419196,120.70607751483178,115.53365002044023,125.60300061892931,126.36899885084229,135.17103855894808,138.46847824239325,140.45182377358958,131.7417563131539,126.12216305094796,123.36791615393179,129.81794708838112,132.24933315374804,128.68658533983213,130.68163798131036,132.5425052958609,139.31118860593494,139.98580780158318,137.58223584519948,130.3189999868263,132.59130492961793,126.41630241575538,119.54009827236392,120.06265051018667,115.20164085826393,122.00410743456538,123.69946699135514,144.33229369269395
606,2024-10-24 22:20:09+00:00,165.87191530594777,,,112.34642049745366,126.97530610972882,113.90105724001612,112.65706128178573,122.49937767954637,133.89800305652668,143.0729625661379,141.6650733927778,146.36625273553722,148.42200989289364,145.82246756021078,150.62169574629098,148.26369278244772,148.208437030144,141.5003833904332,134.09113839372947,128.07623354297448,126.91462373347204,121.68735151389782,118.9674671050929,117.39653364195925,114.05433239553909,111.74158399291625,111.67852742816149,115.53951190699864,112.54019884622163,110.04973758873125,114.41023666326191,111.83492475164789,104.98457125972855,99.43771112458981,88.9600043908104,105.03469820212175,106.07269859824284,109.40114639378996,119.18845339198882,125.26038770747869,134.99254958610766,135.8805856595597,137.63061742916483,135.22452916992333,136.3863024952472,134.3484351808465,134.60592394818724,136.93581770669124,134.02822038419777,133.7377971403987,134.77143470476238,134.49898059912383,131.54561855812847,129.94137408263273,134.34331080598892,134.49850381166527,131.34591384969414,124.40757398522476,129.00162471587697,123.53706979917317,131.51163063676174,130.13339759466206,135.02565225276817,142.49222328648403,146.51151718907926,147.50593356616636,144.21146341210348,132.40840912288843,138.25318925743272,131.9674969221325,133.19143419495688,126.67641339574035,138.6024925183009,142.5013133828076,146.5523303684933,143.48300548000154,147.25303030355894,142.2693255934115,141.2653842984739,137.14272844350882,140.6607987111645,138.50392052282808,143.1159935748129,155.42411893511138,159.50038042122605,168.7783609740096
607,2024-11-17 22:20:02+00:00,159.8674243681773,105.18247127363826,,120.30505071285616,133.02820497115812,136.91174584396543,128.71466000922567,132.8576698215686,140.3928525698339,148.84458906963985,150.10577810525746,153.31177890212663,156.99498093952644,156.11457431775355,162.07469361249161,163.20032311829056,154.02810909502446,148.87722050852517,143.4205706420417,137.32682606060763,134.6002624100583,129.1542793503789,128.23088609862634,126.08100725417017,120.94369013476931,118.9628593708859,122.89453827312843,118.62010531535833,122.66830782880918,119.42430339818013,122.54725811738584,120.71609026743785,117.60214168545936,117.04347654421582,116.21811301312403,112.7071598245312,115.92740982470869,113.82972145025451,123.06127762301544,126.08644994889622,137.09325612173993,141.883231969755,145.00139605227878,143.87816954545053,141.61811682581884,140.26671682207828,145.8907860119225,145.62927064885443,146.53056343736603,147.3323207998739,147.34283415281334,143.77824389961907,147.97849890976298,147.7597755946178,149.10661552180284,148.6281433845629,145.7153109841031,140.94070453654308,136.7362594660171,148.97374840071586,145.90279524384874,146.74302976345598,148.4198648247702,146.0633607359665,162.4635866251105,158.12143004673314,159.44639300883728,150.55711162806222,147.4989937685686,143.43186080863802,146.50179633099674,147.75749025393958,147.75860853757322,149.50229477010666,152.48133396647654,149.1633875141722,149.23700002685055,146.84311757001592,146.5746521194939,144.30810565060685,150.77528647191633,150.46568786998114,157.37922011316763,158.02732605799164,165.94934157116336,174.32173853146384
