,dates,aus0073-0000,aus0073-0001,aus0073-0002,aus0073-0003,aus0073-0004,aus0073-0005,aus0073-0006,aus0073-0007,aus0073-0008,aus0073-0009,aus0073-0010,aus0073-0011,aus0073-0012,aus0073-0013,aus0073-0014,aus0073-0015,aus0073-0016,aus0073-0017,aus0073-0018,aus0073-0019,aus0073-0020,aus0073-0021,aus0073-0022,aus0073-0023,aus0073-0024,aus0073-0025,aus0073-0026,aus0073-0027
536,2012-08-06 23:37:33+00:00,236.84668850269617,249.81074699855952,259.9094266225958,268.03113348968577,261.4489754531348,,,,248.51598288795185,253.8173595344389,254.89180356879643,253.71562148828343,254.76580683882486,262.76658892188306,264.1895183572839,,,,268.08321609878794,269.4757787024782,274.37057994930774,272.14987869258357,271.8441314593328,272.31340007711185,269.8842417953021,,,
537,2012-08-15 23:31:53+00:00,241.1648730199965,256.2845360473965,258.8300320915607,258.577865915155,254.80612711254707,252.87012499320343,,,,,256.4772878084315,260.6787778000378,261.7381412786289,256.8105635670569,257.0276525211247,265.81190355665365,,,,,265.1529313107209,265.6430624595622,266.2535145990291,263.2606117420105,262.41697853892595,,,
538,2012-08-22 23:37:43+00:00,251.08421186039357,261.7289010328506,265.9340266134355,273.0148919960762,272.66637613356596,270.8407558562041,,,,257.85495396602124,264.73738052031547,263.9538962427169,261.7750682748195,272.60139225248435,268.65845881181855,280.0823154698472,,,,264.93345780997555,263.009982754375,267.7948896421827,271.17747721604525,277.72564800884606,275.1545854528332,290.74356300684684,,
539,2012-08-31 23:32:02+00:00,254.4130513597282,265.89627361618966,270.1926454273377,,,,,,242.31188572522973,252.55731122208311,261.2497690475839,265.7506850551209,257.5688848780519,,,,,251.40819020721972,265.0712612017774,258.8949345584742,268.96318892919237,275.3535489155626,,,,,,
540,2012-09-16 23:32:11+00:00,242.31990966058976,254.58711372880794,261.3784689081612,263.6205466546305,255.6552412165791,257.5146357968229,,,,,258.90177107973034,260.389083365686,251.36212679991277,254.55994153088585,255.88312989054918,,,,,,263.27504366894334,268.15765726482243,264.95225118694174,260.7886293067906,255.2073145486188,,,
541,2012-09-23 23:38:03+00:00,263.38251399645264,269.0899657411408,268.9115899903394,,,,,254.74963206400332,259.3668803080624,266.19009798106924,274.1602532627493,272.7987207553973,268.1968025557914,,,,289.99201200551846,288.0332912306105,286.48761053544155,289.13056411301466,291.58351718785656,295.72991697851023,290.6998273915751,,,,325.88691210158447,288.98316944535776
542,2012-10-02 23:31:57+00:00,256.5003172495888,261.9258400862391,265.04692828255673,272.9310905338755,271.0379923607531,267.7412788435411,,,,,,261.75824682520647,264.7918925366229,265.5143702930625,264.0226066708751,279.974315030332,,,,,,279.89658113064394,273.6986393537998,273.39418413441797,266.26231540197597,286.6584301859772,,
543,2012-10-09 23:38:09+00:00,254.51160385897825,255.47761993708244,,,,255.2106775333657,248.12513977642064,241.10996551035103,244.74912452281353,267.17256493981483,273.9215781940362,260.33681276934226,,,,270.6767542518644,269.71859006152505,269.8721042774283,266.92410572384233,273.66871547667444,276.48424936003,,,,,277.44558790085,297.37815698851034,
544,2012-10-18 23:32:31+00:00,258.2881458072089,261.99725518282116,262.05749910634387,266.8564342017242,268.35593429411256,266.3155276807813,,,,,,264.3493225812602,259.21386524416056,262.04455993339496,272.2994726578914,283.1470624708031,,,,,276.62597837646405,271.09618960155854,263.71806373820414,258.22228891661115,250.85020712287275,277.3992036957269,,
545,2012-10-25 23:38:21+00:00,253.35774780171977,259.4921240426251,259.06632571151334,,,,,249.657049226355,260.1094933070019,258.464708714599,259.37585250299355,247.59669914520373,247.51439689539046,,,,260.3588082252845,262.1188656869887,268.0494945584171,274.33590309263155,273.1450535379583,260.0107279106889,250.79861163089018,,,,293.1504836249147,
546,2012-11-19 23:32:43+00:00,258.33857141284585,261.21210585408596,260.6051019066556,,,,,,263.87366110460323,253.99894149999741,,,,,,,,,271.7166145300005,272.3927467716673,261.8465004199469,257.53648135408054,255.086167770645,,,,,
547,2012-12-05 23:32:43+00:00,272.99365871389017,275.6628958814921,276.500692816917,,,,,266.3357722556738,274.8194822579906,261.75541327172016,264.21232769017166,258.32499320651306,264.1963747215361,,,,,284.6684640890111,283.82480779581596,290.12649297218854,276.32590489599085,266.11189638362674,262.26511609132933,,,,,
548,2013-01-06 23:32:54+00:00,268.7725909293526,266.698496505961,251.8735953001437,262.35861751835995,267.6193185034081,,,,,,258.0681831205836,247.0695990429066,261.0882068769087,,,,,,,272.4326695183845,277.5046328565609,272.1301988476799,269.85750673174357,267.5139172096514,261.89801883622175,,,
549,2013-04-19 23:38:27+00:00,,211.54296213753676,205.3983231840607,200.2489490698261,196.13500334981057,208.04974865193773,212.3481755009734,209.98946266534784,,,,231.6858101391832,225.21984478279194,225.0739897932086,234.59723024547938,236.6960243855943,240.9708719406606,232.44635680982248,,,,251.99592885951563,244.827781160191,253.98702786194266,270.79689809224885,278.7193680200844,299.8247573830961,259.6989923028153
550,2013-04-27 23:44:16+00:00,238.51671717711272,231.95267759695443,224.38523307379901,221.00219474375442,216.97946871443028,222.13815526215797,219.2919743680539,226.44988493629177,228.78029726453568,241.57319876086373,256.8093406905676,252.93575481928843,241.46254560758976,236.85496595947146,251.24298256575457,253.16048783236758,250.53557498706755,251.98842194731955,256.7650144916145,259.71255089758426,268.2611992432301,263.4791702127278,273.5950320705507,283.9038717472552,290.4932045920048,313.6970129448748,341.26218223322985,
551,2013-04-28 23:32:15+00:00,231.256265882286,227.80824175713389,219.7748963551002,216.6902231550773,212.99450561409546,214.99641478545823,,,,,245.62691664621892,249.21370075680252,232.13816894832894,232.12242508378543,249.59819552239927,252.29217226203377,,,,,263.2210368457784,255.74346819217172,269.2346934769552,281.8177812719782,297.9733818391689,,,
552,2013-05-05 23:38:24+00:00,206.54061388885145,211.6560187133974,207.6912638311471,205.56745096803243,196.72897505573545,,,,207.50871041168514,225.17794589273848,241.18136785390544,239.10515886749883,224.603762249685,230.30449894865177,,,,,241.481428799265,247.58490984417307,250.8826953114517,262.13839871746467,272.6288485925849,281.1857630980299,,,,
553,2013-05-14 23:32:12+00:00,,,,,,213.83315949432887,226.44161013996847,223.19588293952353,224.59433611811514,229.8842914738715,252.44384417570112,,,,,254.2377991195568,253.5550094762504,248.8745834785871,250.45015473095432,261.2593447644302,259.8106006941175,,,,,306.00185949570863,329.3222673674166,
554,2013-05-22 23:38:22+00:00,230.44344364165352,224.25471282650366,227.8987268383255,220.47818593268164,208.0699478974739,218.34196877135008,231.75698552831,232.42224641669628,233.8188233819953,241.08154618710876,255.96562443925046,259.8285418521451,235.14905836018596,227.00479294136792,251.16635967854813,254.42227031327604,258.9235176732849,270.973361552506,281.6772870840216,294.6144787542333,304.9098237918655,307.9914482837933,313.180791638482,315.84126141077735,314.6975907094973,325.75305591225367,343.0489397609567,293.29059677712434
555,2013-06-14 23:44:29+00:00,219.79804781489074,225.59085189961502,218.41732347131466,224.87149905250138,220.631827705869,220.38118152124397,226.26282249684584,225.62139630984163,231.4496884135045,244.21291681033682,243.86435735910257,244.12417105944454,233.70484166427468,256.5742259234578,272.9534492717144,262.1177385253342,252.27631836730575,254.39377516580427,260.6352987892015,278.2317478753816,285.671580869761,281.6819720432474,281.81758407389066,276.36178654436924,276.96267768142417,286.4867276698351,307.5389533002777,271.2318364442008
556,2013-06-15 23:32:23+00:00,226.77447810092445,229.83653876419064,223.9808468455157,225.69447846352247,,,,,245.3934602187327,254.46418454800968,249.0320106031975,261.033034784103,240.56712415987067,261.62289639403167,,,,,274.2994485068776,295.1208650720564,292.3713447789087,288.75596196371913,290.0908018045484,287.29934432367577,,,,
557,2013-06-22 23:38:08+00:00,,,215.9784353955548,222.0836166686776,213.92883295547924,212.32829898660415,210.95166571267075,210.96519198744423,217.46523051579837,,,,225.86126080324496,244.39066448901355,259.79533201684785,254.03905211658875,255.1443416794799,244.6016571926914,255.52386706676242,,,,274.8234110688294,268.0362951539487,264.47968458759067,268.5665705289747,277.3024087475976,227.65971259171596
558,2013-06-23 23:38:39+00:00,213.9117255303956,221.71823488652643,219.96014831243863,225.6393258237271,219.6961391363545,219.0677122563305,219.0550539881447,217.2503247138379,225.53608357733634,241.59132804902865,253.1543934282979,239.29175201163275,226.34301344029868,253.0395407556095,262.22959378514514,256.98171473308895,258.8404070380421,254.17362440398696,264.40610101561947,278.58753229253387,284.99606416775697,281.68340460177126,282.89373889812936,278.2472422642863,269.74358908231926,273.56465055233,287.7312609953197,238.18649642135443
559,2013-07-08 23:37:56+00:00,,,217.95341445916677,230.02509621909948,226.30264667288995,233.28017804119753,232.0951038575642,227.3609915803188,233.28175420791035,244.53857477925814,,,238.70994505201955,254.54115261551198,258.55888882665784,267.8207400336006,264.1136618060712,262.86255929808624,267.858975111902,,,,284.0501694379892,280.90757108929165,275.90043195095893,278.6792059170193,301.5764517767461,251.60515127178536
560,2013-07-16 23:44:29+00:00,230.11163202951664,221.6557927962665,223.9591866089945,236.19565910068152,227.07738250073893,241.32601947678285,235.5502917215021,231.31746622531261,224.90588635747886,244.9552767734333,248.62710496055698,233.64256043083233,251.7490535594694,265.63624646506315,274.4047457469243,285.7706479569769,268.0137166210659,261.26683884826974,270.7224940358925,288.67295435099123,290.06426372202947,289.0456028493866,297.0790442933116,298.86934786038904,292.3595462209076,290.2098299885097,306.98450909075086,260.5272620410457
561,2013-07-17 23:32:06+00:00,242.38945869428713,230.2678171341179,221.4341560346802,,,,,231.4174487141371,229.814071219488,246.0732799481229,248.5139079118726,235.62657634570263,241.66747530901097,,,,,261.36470818046274,272.94899846382873,290.13804671673535,292.6045717157622,285.3997928240383,,,,,,248.736471187674
562,2013-08-01 23:44:31+00:00,220.80535331915584,217.17562108607447,211.2418004037753,216.12992010987028,223.26134215589184,226.99787010607946,219.9364871795092,213.33671811730034,215.54343345208497,235.25104842495853,239.3272907822005,230.93259189875863,234.36661200193106,246.68672640775085,254.5887986508497,269.0417263306051,252.97858387524747,248.26669144989256,257.582900802121,271.02223423812865,273.8677079084884,266.8704214462285,270.99060313221224,282.07957740600415,270.65610178100184,268.8435622841396,294.2033618332595,238.72074164291132
563,2013-08-02 23:31:59+00:00,220.8879718278441,217.78396742905738,208.85111340647282,220.28474122690838,222.40159411263878,,,,,,243.50195391045852,231.52095920940252,235.69708930447516,251.57046039531102,262.51591502369695,,,,,,273.7465897773934,270.43036747212795,272.549442540732,285.75387456835983,274.910399869336,,,
564,2013-08-09 23:37:43+00:00,,,,226.38670971489654,227.53481489832313,230.13287161581798,222.52782734672272,217.85866883565276,212.83496981152425,227.19672627685554,,,,248.25229103634985,261.10565587930796,276.51164199174303,259.7703938065481,250.05169243721167,260.6609295943725,273.34050514300645,,,,284.51418103214684,272.93680216161675,272.96172383636224,298.63090706249614,249.88080116185733
565,2013-08-10 23:38:21+00:00,236.99250768066813,227.12912813164283,230.6344426628345,239.38039378171655,241.09393466937496,243.36858278400317,242.826552712961,240.01673594271026,221.7458857624514,237.80362377309305,251.56307952105848,246.72605808772394,249.8454677258048,263.5382697514971,271.49689608726385,290.5028817818183,269.70350966127256,257.2805483072611,270.0327756564306,284.6898245618248,292.5773776126075,279.5070180801268,282.4667458328222,295.112435950237,285.8621967840829,288.07981858442724,314.1390117085963,
566,2013-08-17 23:44:32+00:00,239.20376242602126,233.33694321080446,232.547672169118,250.36715405866326,244.36031690503123,247.8780276940988,243.75697323773198,248.24755366601622,226.4264896476202,245.99552470405396,252.11422622470272,246.1970367394085,262.5401469221806,270.1425634029734,280.5449440089292,301.2218972613058,279.0092728010105,261.20739184807877,283.7973703131398,306.53200233042946,317.55993951097344,293.3478677183027,298.23594050308975,304.24972057434275,290.37419651892463,289.91402630863325,314.52460907327213,
567,2013-08-18 23:32:04+00:00,,,,239.28455798791393,236.72261517128467,242.84331487997784,246.14740917487495,245.30607814057785,,,,,,262.08174478578644,274.6663779273789,300.69989443754537,275.38988462686683,261.79789484295134,,,,,290.8928214608877,299.63869514149695,280.1117580021775,287.57947418450544,313.9416990858059,268.6662558741636
568,2013-08-25 23:37:55+00:00,242.986628834857,234.0129409185147,237.33012317805915,239.45105223350885,244.62685294035214,252.52276942779613,250.37398250381082,,,,255.63653111022268,248.13215478312276,252.88677298496657,274.8943250378739,286.33700595441763,295.5763939163081,283.33595175059804,,,,303.35407130487175,296.7522224282511,296.2536419252282,302.14111648465604,285.0921140411708,295.3041158070291,319.6706076730795,
569,2013-08-26 23:38:47+00:00,240.71251591628976,237.86438440070893,239.14958068251178,241.9688901773523,243.19261794397505,254.51784924816553,247.1439198251006,243.96564380036193,240.52306323006627,253.92942613309938,260.54753507552823,248.53363271135598,259.56293044716654,277.3644604236483,279.6067633812769,291.4297670441597,274.262373332411,274.3223045999579,283.70154327474506,292.74964198268697,311.7080314584898,297.0437873107621,294.2179663865566,300.8583873532611,280.4476464488845,290.70608876497505,314.92225825929125,
570,2013-09-11 23:38:44+00:00,242.76794820679936,240.85291905912038,239.36789604009198,256.7765872275935,243.047716462641,248.14567578271158,241.72952137804546,246.04332168019232,244.1398994846126,244.22537886851416,254.12734882749498,245.16434191047918,265.56474911520917,268.1781092831784,278.00344343320427,291.62408722815474,288.6563841476327,271.4553128571665,274.97525287965595,295.3664565953788,299.2716790569808,291.7761435352668,287.33903616249654,300.66378099519505,288.05882733001323,282.42182410855173,315.67853910700364,270.27697462099025
571,2013-09-18 23:44:28+00:00,237.8250999127365,230.17548418947936,228.4196594428899,237.3113744696419,228.97977449505754,231.53823468606333,237.549499284001,241.43226823794478,243.60922382891937,233.04366913543427,250.4863878355571,235.51310832564505,253.21351387089243,259.32372042245703,268.7734017221145,288.9591844394125,287.5963357073988,271.2544546639656,263.90392005812504,280.7081944719007,295.3660289178411,290.04238090033743,281.85437047030405,289.6025680033275,281.66282481017953,278.865441554754,302.62923021415014,
572,2013-09-19 23:32:25+00:00,,,,249.027350076187,244.87117827859296,247.06786243126257,247.78545914266903,247.7178231850514,,,,,270.28744036836093,274.1648074664088,282.20468277905786,298.3819909096878,297.12097578420537,283.19943488069106,,,,,302.5717508683742,302.2773357227688,293.65016740939734,293.18217120064605,317.77324524833205,282.21669190966327
573,2013-09-26 23:38:16+00:00,242.43423175775592,236.77992763447608,240.9916663929296,247.18889456919493,,,,249.43906172861796,249.24754544458526,248.24521837990542,264.8815500021274,242.5859568666791,266.90963753879356,265.37400899895346,,,,280.297870740956,278.1441362027336,295.91591780831163,306.289139910594,298.9857125168504,291.52023965427253,302.21040933307796,,,,
