,dates,per0104-0000,per0104-0001,per0104-0002,per0104-0003,per0104-0004,per0104-0005,per0104-0006,per0104-0007,per0104-0008,per0104-0009,per0104-0010,per0104-0011,per0104-0012,per0104-0013,per0104-0014,per0104-0015,per0104-0016,per0104-0017,per0104-0018,per0104-0019,per0104-0020,per0104-0021,per0104-0022,per0104-0023,per0104-0024,per0104-0025,per0104-0026,per0104-0027,per0104-0028,per0104-0029,per0104-0030,per0104-0031,per0104-0032,per0104-0033,per0104-0034,per0104-0035,per0104-0036,per0104-0037,per0104-0038,per0104-0039,per0104-0040,per0104-0041,per0104-0042,per0104-0043,per0104-0044
323,2020-03-06 15:16:39+00:00,205.87894403279773,204.33903966617422,199.97723418088447,201.73318827675428,210.78242169948533,210.3902729368196,214.45628746074917,229.81110284816924,242.74179590521436,246.05661528168326,246.52092294808938,249.65064681934464,244.15207940232617,244.9689071775817,245.71892377553198,251.82442438945128,256.2372099498393,257.97752467161087,257.71069733043373,254.67601179723445,234.27375801205747,235.827233126467,228.04477633667858,225.89941937890137,226.9276390860474,227.2386990500979,229.70393437736257,237.0767726253807,233.74591637857316,234.02182099326785,238.98146313028286,223.77832551780267,226.7923566488318,235.24275926558983,224.81109336648848,215.24036720321854,227.79599560688771,226.66097043153806,241.3369723185888,234.7073094013387,232.71532071438463,232.40181796435542,224.49995724665982,220.78669718756183,218.34039651064865
324,2020-04-07 15:16:23+00:00,191.47588792028102,186.74704624859694,191.27542422604702,196.99642935255812,201.99668617688312,206.55099430156184,221.6718585001562,229.54312210537898,227.75218424250454,236.48731286984096,232.04325588903183,227.1748913326977,228.89703953226018,224.9302678321165,222.9369020313847,218.0237140330371,216.2521660637714,220.51540795293676,222.2898793834864,221.24178658347762,211.65119254628777,207.07486809807853,210.12400863910145,208.5931707944509,205.44183865042913,208.95311480628595,206.99414539381027,208.86568175507347,204.6948412320132,204.42997845624097,223.74266012596155,210.3969070369163,200.7946723907444,199.58064061569596,199.9211387969663,195.6442171264813,188.29592864031318,189.8654142356635,200.33402679097426,195.01698146629698,197.61324995305384,205.8847173053921,203.99646247996603,206.75079611075384,202.0809754683159
325,2020-04-23 15:16:16+00:00,197.82330353461114,197.58880337304595,198.7002241380196,197.98565585130197,207.79137286176743,212.611009592764,225.89245862685354,234.49935239355978,235.22853674053485,237.81073515242363,233.03995406716197,232.1372976837931,227.7703414804301,226.100777132831,227.27464529925598,226.7560204906939,229.02549826822045,231.7082312251146,228.31902312343541,229.5586948078809,219.3106192200979,217.8827046110878,219.71680269799592,221.0573803929711,215.81732736022397,219.72610715574984,224.207683667312,221.07427045610308,222.56134040395452,222.1238392750315,231.71383306842375,213.16480726750356,210.54565252439332,205.82406560236927,197.09535420419093,201.3415232742093,207.8137305150466,206.47100824805327,203.35129392997305,206.83735994172716,209.8484116952147,206.1514739791214,216.86061328008626,215.58791082649273,215.01737428420518
326,2020-05-09 15:16:07+00:00,192.49259769279445,195.89662873206473,197.17472295789793,193.90152879501431,205.62563730990394,210.1035348257956,211.16836764074117,224.92752018778697,226.77763661617712,227.25199534512717,232.9753083660702,232.01500150803656,226.89195626489612,221.4257845509855,222.70779934748796,217.27781600081124,215.44750994099147,217.0164728175625,218.69231961383235,216.22679023175186,208.85374608734554,208.2364868863599,208.79595515813338,206.13585543684613,200.3517004981379,205.08825241187594,204.814200506507,203.88211360199273,196.3508587753449,200.07735613402897,226.028690425687,211.41855240884655,193.5799339436856,194.6983444494788,194.57934915037328,192.63130544744402,194.91226995405984,199.2377670370503,199.07341707182388,201.76753025712202,204.4657660191511,209.65876638507828,210.5613309518428,211.95845934274774,216.26873917721068
327,2020-06-02 14:49:07+00:00,,,,,,,,254.75232869736396,251.38757500816132,257.4778569377365,,217.45399406154814,247.02886070653062,,,,,,,188.69890690724944,243.64817920295306,,,,,,,,,,,,215.23310497302919,,,,,,,,,,,,
328,2020-07-04 14:47:14+00:00,197.30355339080742,191.2597166890841,192.62165243582066,195.1924095671308,201.39891308949157,202.73658609910228,201.48127269976683,,,,209.14339434873074,217.8751688948046,215.56389257177426,213.37060490014167,227.5862556340079,227.16847699831186,227.20562968422078,229.353455225752,223.884108927061,,,,206.7872199762327,204.37911211984292,203.4130313406055,200.50878448395576,202.293475423216,201.78161582823876,188.58235644986166,192.25353846691291,202.6830429402654,,,,201.17905849937642,188.02564364258703,185.07727992199338,194.92900574103655,199.03259051555725,189.36884965927928,196.13066193200308,203.5796003680474,191.34707475853142,200.46973530481407,
329,2020-09-06 14:43:12+00:00,,,,,,,,,,,,,,,,,,227.91424525302673,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2020-09-22 14:42:08+00:00,,,,,,,,,,,,,,,,240.43276078195262,259.86243495020864,278.7196785156988,228.78159635659537,,,,,,,,,,,,,,,,,,,,,,212.19195816212175,,,,
331,2020-11-25 14:37:53+00:00,196.33129146800235,197.9754555622424,200.71633265617473,,,,217.19374499602412,218.34965697414563,218.69196464730516,224.15218792585478,222.19008873964464,225.4379762873856,225.98939295239742,232.3921878036283,238.14994057695017,233.81462465051268,,,239.8754965304214,,217.64646565366647,209.47922034089598,210.57298447263804,207.95806813985828,217.00020619127596,226.9599398932278,220.58961295286502,220.34088187255864,,,233.12642778527297,227.40738011876078,217.2378219915907,217.9276551521888,217.18619034041296,209.21360684091698,211.29168054883147,206.08784229480312,215.0358187056894,202.58942927234563,,,,217.6307627654131,216.40690706613847
332,2021-01-12 14:34:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,200.11917263012177,217.0487889775321,217.83647824681702,219.28658641325177,218.22264733955166,217.80794894102033,216.11533013823674,226.7476195239941,232.19563816650367,218.0847036650047,,,226.85562612400219,,,212.3233893409212,215.12974751985516,,209.92954811520138
333,2021-01-20 15:16:52+00:00,,,,,,209.00703650753425,213.0554219514825,238.55344297145396,285.1220012933855,267.7227571172787,,291.35938008017513,,279.6740757288259,291.1661255309792,,,260.38827207537884,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2021-01-28 14:33:15+00:00,200.40701513892702,208.69784476238564,211.4922127481997,214.74808280445626,213.5746316359064,220.20348049395443,,,,251.19951517583374,242.35322316475975,245.18559599652997,240.38152550080164,244.51466306978128,242.43237096414887,236.93959270223274,246.392519570785,254.42515135689402,256.0084614014585,,,231.18663017596592,226.72718162340985,221.64014504175643,221.4968402093528,224.05026114483576,226.6876390470453,231.13648735230737,227.3728086417982,231.09765653768721,235.8897296098554,,,234.26702739621854,240.59708198629738,232.2649740666214,235.5309834507465,235.19582323427014,241.58150665981975,229.62156040678673,236.29033966404603,217.51392319899733,220.3397138386915,,
335,2021-02-13 14:32:04+00:00,,,215.52933555669296,223.2711495611944,223.12117507633383,231.28835171316874,239.68091132181084,250.75528795753223,256.0286603297286,256.2348583018657,253.50431700479362,250.51793774703162,245.3608542358588,,,257.76625520560447,265.95905201830345,272.94351768236425,264.18731755398704,242.30533175914186,240.7642393986135,241.29887018591765,240.649428234069,243.5969889534373,237.00313180973382,,,244.31014630749107,250.56926227927855,251.29649336426712,253.87102963294194,246.90154578293416,244.57194631779203,255.41362436421662,251.14389074779308,237.33710980411888,246.402339988669,,,,248.6144366521545,237.58651558330791,230.72166692835444,232.7659877299094,234.38393421965787
336,2021-02-21 15:16:46+00:00,201.1984178625903,210.7254242370488,217.10389205091622,210.84561634503422,215.561770660386,226.72297915500812,242.95396200499266,244.88240304814482,244.6112127380224,243.28761666814464,244.63850431070898,238.09411733036944,239.28719867964406,254.63264914069356,260.439382458726,251.46156569154635,253.28256986885395,254.9337409821026,253.09438376203406,232.68936790691558,226.70307924618072,226.85022430349002,229.1404535331964,230.71881673097315,227.2497982108991,229.79377700701525,233.07007102444962,230.59956347794014,231.9580998008069,235.97998362373127,242.93995201119878,238.83830965456434,229.69451646414353,237.09123551965382,238.7134597280991,230.1502220860132,234.4400854400831,236.290162844057,233.99999229620346,232.17397771638343,233.69950941844047,226.06217376136811,222.75510201325963,222.52369096397308,226.76289672426978
337,2021-03-01 14:30:51+00:00,,,,227.59191184913155,228.22155014152835,236.92924315229686,256.31183349238705,251.430610906393,260.0186699351587,253.75098339343424,254.8895030383467,256.1907322098191,256.8103751659367,,,,267.45139712324783,273.4823923532765,269.0760740899618,248.29192597359625,242.22072896798687,244.71487825557998,242.0830026857465,248.37942888479327,249.50268423840524,247.31899000189523,,,249.26527727564826,259.6426195067363,257.29142257197077,256.0415866107607,253.5169281079305,253.744052338201,262.7308005731356,256.0134638228885,259.1160264780295,252.8522987815251,,,252.47749500209204,248.2439279555215,245.59272679398222,244.52517238731383,252.74786669021032
338,2021-03-09 15:16:38+00:00,219.90599129395594,203.66830682062815,209.59346248672693,220.68510707171134,219.30251483043872,231.57840036005652,244.74931303425456,240.50518022266044,248.06997164198313,251.8333570688846,238.13044385157335,245.95914341877028,247.0326151699283,258.371021111669,259.16878866824965,256.99534548599314,264.88449297486636,263.93063959863156,262.26041027993983,243.2572130562332,231.9675824104529,233.18301187478303,220.5186721611639,226.18044977743753,234.4884762897501,241.57965376510305,241.41432697071897,244.41823210930315,243.87207296502132,251.75703550124157,254.86068790982833,247.42562017672967,239.75743473895903,245.42100080000898,241.39268386331048,237.51876124801842,242.9709865209547,242.32890725314257,242.17242103139057,236.61809090693612,245.5509463837073,232.94810196894392,243.19572412715647,226.8235413522702,223.8346214387967
339,2021-03-17 14:29:35+00:00,,216.8388297442791,212.71383408273073,213.0709258539736,221.19767220072902,228.72076129226122,243.24291298582224,244.03869273643494,253.32450073580577,252.71950985788735,253.01167554587698,,,,258.4136264187426,261.4838816909137,269.03985042449733,263.73655862386806,262.4455823112144,255.66096018767627,242.24200819790013,241.1419599097606,240.28518370105823,,,,247.43104787632717,244.0455615728177,244.438521252533,246.52035115625193,250.66871610307084,245.89074638979423,251.13063367424152,248.231197330744,249.10762906734453,235.0888742810098,,,245.01619625549714,231.45211229079874,227.0397267740461,234.3393336539209,239.61029056125074,233.4563089605217,236.25918385688465
340,2021-04-02 14:28:17+00:00,265.01033238689854,247.89041864376708,,237.70369781028768,,,256.1159010816521,256.4138539773849,254.0695295466809,249.1903581280778,,,265.9396872408908,263.4310714880168,270.75996038061356,271.20700790796957,264.42236215678076,268.2819035720483,291.4174947755788,277.70928941886694,251.1571566242915,255.94140294851337,,,253.30500917280776,245.68786240758712,240.96195715579293,242.386521347208,253.93007128824755,251.94526437515515,272.74415177256094,262.7323603915875,266.36859459270784,247.4187411383717,,,232.40083875112447,230.75802830102222,229.5584389913127,237.50949530392379,244.85543728003864,237.99624703762896,233.29561088285223,227.6038746964927,251.17807400393468
341,2021-04-18 14:26:57+00:00,,,,,,,,330.2964914538666,,,260.3647645459195,243.84879382212387,242.92663425633373,264.4014834204922,281.0026902752659,283.14889811675977,,,,,264.30970586810423,,,190.58593521599096,,,,,262.0038613031936,,,,287.7477523827822,232.53793281577106,,,,241.0313461426135,,,,,,,
342,2021-05-04 14:25:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,227.16454063915813,,,,,,269.73239414014296,,,,219.8712786694341,220.28423741186788,,,,,,264.6364862663417,211.65383611159797
343,2021-05-20 14:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2021-06-05 14:22:54+00:00,,,,,,,,363.2791850783409,,,,,,,,307.85734358987577,,,,295.16909851752996,,,,,,,,,,,,,,,,,,,,,,,,,
345,2021-06-21 14:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,218.67387025356868,209.26998847956955,243.54032813742035,,,,,,,,,,,,,,,,,,,,
346,2021-07-23 14:18:53+00:00,,,,,,,,401.7770873834126,,,,,,,,,,,,,,,243.4324808951577,,,,,,,,,,,,,,,,,,,,,,
347,2021-10-11 14:11:51+00:00,,,,,,,,369.5676056275333,,,,220.660690561752,223.1306990844559,,,241.55142331934212,243.1729083549693,234.73880727429486,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2021-10-27 14:10:24+00:00,211.1527425194375,211.50732257963733,208.9480991675684,203.43599181207196,,,219.25839722731868,226.69262403766228,232.05428808501432,245.28896604969472,240.97929047125928,243.62695514627313,241.32624700332286,245.34117320846894,245.61371014460804,240.48471152159212,,,,255.8902234255953,236.33438109375527,232.08395799197268,230.18801689116,233.0241006798541,236.74414620130722,235.30226027530654,236.50709099216164,238.3499960271396,237.30115711557656,,,228.46079258934537,,208.09377002118484,203.90085025225684,204.99244887941916,203.18537910719454,207.35612033990444,206.65774912140688,215.7372206132562,222.55190530031865,,,224.39038792837982,225.95669685128905
349,2021-11-04 15:17:08+00:00,191.54050618969438,191.14234306183334,191.98197482915148,189.5446797051569,192.97919997361336,193.37822129615856,195.83918067580788,202.04856401852976,210.0141328383314,223.02915927969497,218.17466101146655,231.16137027629793,232.96783830718806,231.5002071383953,225.54266227265302,227.70855646213982,232.8112807894115,226.26744488107678,,228.60707878803476,217.08091708090433,215.11419951265106,218.88864898605368,218.11485136738335,216.7767332694594,221.2747839375735,219.05645957948167,219.61709226579,217.42557694262945,215.25749706571446,224.51228403900444,213.33936918619588,,191.1361645357948,184.5715484782556,179.01697412015318,178.03741441509635,166.2088168867893,178.29655118655907,,179.6542473944458,190.4740701136542,202.97207707115774,212.59379068742234,206.03743003131513
350,2021-12-14 14:05:49+00:00,,,,,157.5360334041463,,,174.0595052180637,,,,,,,,,,,,,,,,249.82668357894235,,,,282.6751633690054,249.11863227185864,,,,,,,,,,,,,,,,
351,2021-12-22 15:17:02+00:00,205.44386467940535,194.43840132361547,202.96119432266693,210.27964988200634,207.17202448726763,211.9014898700363,214.91063836591144,215.20501791736342,223.1484809109714,230.15382943644764,225.32317232972477,231.95348582492983,241.51975832916773,246.34444726627035,250.5988942714333,248.28492628040595,253.117634002803,262.9410549797368,263.4630990975829,261.0649456566856,240.34569089649577,241.27197199359964,251.47704499140886,257.6324125610454,256.89166391298943,259.2874053430402,257.4866262222056,258.01063193711605,258.1090361664158,261.2284032552445,257.197800931428,239.09952238562855,223.86429499427422,225.7843994299754,225.03176978705847,223.37683420759112,226.05952124388025,,,221.58714108407455,222.0212508787682,221.27911301296973,224.45337938338176,223.92318004526314,220.60681446297036
352,2021-12-30 14:04:14+00:00,,,206.52605294154876,215.64435084366318,212.85383527611344,216.42879970164816,220.57491166076125,226.4879142828702,233.59951295212176,238.02167518947317,201.3648727422878,235.2984718710635,,,,254.2832855999927,258.24807695227247,264.2462986810438,250.4361614593014,257.26841097330595,253.36528133061648,247.72778501243135,258.5403083262726,263.9402590212578,263.5902409058227,,,269.1847120557598,264.574485109124,268.2456604410896,259.400599893317,246.225079144578,238.1650883430901,238.09669536543024,232.4742322106983,233.5312054155515,235.76059635048682,,,221.5212724621727,224.4186383552438,220.15886138096897,220.74139705379065,218.4591428709044,229.048991834259
