,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
29,1994-12-02 00:28:41+00:00,176.90058656014818,162.09814657486638,161.36268043182181,163.88066289795873,161.49156630453692,142.33159015823438,143.13888198132796,,133.93454079214504,130.19087086279353,127.47005275562812,120.09114446811722,118.18167550097436,98.42203914839953,110.22968158907533,111.4951737552262,127.04335542625648,116.2392730375921,133.95940075890704,,116.69346883396832,142.63730708699345,141.4551958707779,135.0679698289145,139.7531995509213,,,,,,,,,,,,132.78162166436786,135.16778403677105,,,123.07577598994166,,,,,,,,,,,93.29354231275623,,,,,,
30,1995-05-27 00:21:42+00:00,,,215.421259870674,213.29094321602406,208.54220247689744,201.96814516415338,196.93086698866475,177.78075503122827,173.48656589629812,161.0703211031051,141.72864733625136,131.43261811963188,128.6655422278825,143.25714882881695,145.88881647386324,155.48831518141878,,,,,,,,,,,,,,177.06150420703113,180.6878475895478,178.19731437834727,158.08783283011678,155.29432335661133,162.18059840687937,168.41127625470898,177.099503350276,174.36423226032815,172.4640816409584,180.86638829818827,165.24716244546318,157.82344781416555,153.813706700021,149.8883525061451,149.96592925632757,145.3340103863801,142.03300373971604,157.89002981520974,142.96282151594986,133.7174923354604,140.41013561115793,149.77500856258393,143.71802901860278,142.50437747569484,134.92934750407233,139.81069778840362,145.03528537417802,160.74757179581533
31,1995-06-12 00:20:58+00:00,,,213.5854776790538,205.96476611106715,199.9929415311466,202.23172432277747,186.38745993558763,185.0045474143492,177.59338813037633,174.80854512214222,146.54279666523698,134.36095398445482,138.71458954361452,153.763209349394,159.58016817922072,164.47959768730655,158.0322621858966,158.37661878023982,175.50062708997262,179.6710262416384,181.11249876521322,185.80998878603413,192.69485541259306,183.42376227555562,180.95659265173705,186.36084370965204,179.68036713627035,178.75037591803627,191.39329158289064,190.53136492677987,179.44647123769116,178.47132743332452,177.37084111917105,176.99499885782876,172.28538865247245,170.7146544381204,173.5376363228786,178.47323783255737,169.01940110511578,169.81334993263727,173.63507161286856,160.90306129873042,158.80749259586466,154.7879592429582,146.31082724316184,163.1677569774345,160.54036835701177,149.129220556554,144.61927515758546,136.7129002712897,134.57900140349312,144.63717654079377,135.8066393208592,133.89416270372678,126.29070898162298,133.51491388738907,146.39411168022448,163.42841464081366
32,1996-05-29 00:26:29+00:00,198.4851093389678,182.44077936976433,189.61531652996064,188.37861403715726,181.06024033744163,172.6887228667267,179.11496047330206,188.98062634787553,168.17718525070484,166.26828417994795,155.32941813827298,147.5343337396204,148.61406276761258,139.8619434572974,141.15373833807055,143.45329077644368,160.95652093334607,160.9168878780851,163.49465748473926,163.53838556637868,171.1108040203951,170.64083773826212,178.6531018239289,168.2786227074047,162.57248029989006,181.92344997981118,185.04150744364983,176.85321366072043,177.12838250582948,183.0635621844544,182.50069109297166,173.59757235627188,165.62922843064496,174.69512402860548,172.66191511060586,177.63315403094361,168.66588896998857,167.45440487442315,166.7970942748257,168.37166140302736,165.84853159350078,150.60314777053298,155.6986973623265,151.00631879672832,147.34988063716793,138.94708118481552,134.70097892539502,145.05341106570086,150.46182017742655,137.74948256412574,141.55749647028696,136.0908420330474,137.02866281156605,143.5442948948791,143.99898526344072,138.09493958342614,147.00250940065186,146.64913446191093
33,1996-06-14 00:27:22+00:00,184.63892413484675,189.5417573385649,196.96177058346237,196.86306931102277,192.43590104525745,192.08028291855533,190.25567837638508,184.99729743138022,179.41750413423304,171.00671630601715,171.0813353313508,160.2767100012338,151.80899029540117,145.32889814845058,145.85550697029043,160.86812337488846,166.87552507429123,172.56047090493865,167.14922773789655,172.3030213987808,171.97285845844377,183.66642958006875,191.93012715317246,188.96102221900966,195.12001969501114,184.25490465236402,178.7892538192599,179.18031203670546,186.74577487371576,188.36185635067417,187.7705745716971,183.47054891587015,189.6497359630283,186.34360686840017,184.45895047127374,183.01350200757093,191.74576090545347,182.30583707940298,171.0416490437986,172.10143686262597,177.26393314733832,165.630342856802,166.54583316731188,161.77823346955964,143.7286089896629,146.88252041857146,149.68466302786828,166.35358803932562,160.55463252243587,156.41591936768955,145.6846776532675,154.22824483857895,156.7810855709978,154.0950943398547,143.61283940523876,135.16094796916528,140.56358976920322,155.87222332005484
34,1997-11-08 00:48:30+00:00,211.73802678422575,215.03501921879874,208.94661260239363,209.10312823829082,204.50805143398836,196.15090651852336,189.6730866268854,187.06239294191982,186.84793541390283,,,,158.91963249976905,154.45050531577502,157.33674227566385,156.69819959798275,161.3875203823766,169.79595729064783,171.20505645875153,170.06640014427842,171.3515855405669,174.0281042194952,183.66580122054594,186.28682490895793,190.50071392206704,188.2147904586312,187.29319527420515,182.406489751966,183.33333994909012,183.90710871143278,189.18999004307784,186.30271500347914,183.5926910553313,180.40874855671936,177.55173690236364,181.66270293954932,174.73759661962245,177.66552483637426,175.08881351334767,169.9200648597679,168.77561134254063,166.89877078043315,166.8168147226472,160.0699106092537,151.99767443709507,149.48341444142605,145.1015720722976,140.6370453025907,140.03713572419932,134.29271148726488,130.4321362353477,133.22452250523932,125.04064426837024,126.13623466194882,131.85814226963453,,,
35,1997-12-26 00:49:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1999-07-09 00:52:23+00:00,192.5344426463907,204.22262900281686,205.60261740774732,202.3212117070864,194.25297355399513,188.2673205855703,172.6160151271884,161.48431106221562,163.6806181858006,162.18346017146638,148.79360883795994,139.63664062907742,133.1180904019526,145.41735947818577,140.8704929895498,148.23312326720955,154.81111195858045,154.91884832331326,160.8567834466599,160.3101342568388,162.32208305289967,156.886327672926,160.55056388934395,177.84134427974757,177.6856233537186,169.77646728335506,166.53550675590037,168.31166655730468,176.9008469908261,177.5251224738465,175.11335183053822,164.73060790641915,167.10540271517328,160.286110118825,162.1735401122211,161.75621016136313,160.15982429195543,156.1136060578452,150.2931555163063,157.0952844956171,149.62353474508024,155.59801458163076,155.7547871631107,149.5888234302321,144.32813925856087,135.25014776606815,137.35794256800995,134.87792367758297,124.72507614244769,113.03601223993886,116.07029649767681,122.16094243364954,123.87992520705808,128.2394559191467,126.9106984515762,137.35572955583805,143.0811049005779,149.44780549844137
37,1999-11-22 01:07:26+00:00,198.4192959868038,202.53752853244666,177.6437619865638,183.1981760800456,190.8316670363863,187.99625635388307,179.712863115849,172.0433260741751,170.04843013760913,164.87667759000183,157.71522289691794,149.04182217545008,148.30012921329356,145.5858209982587,147.2167744905645,149.58859502262874,157.56129950857465,158.67237323491352,165.67241438014946,164.94986789875023,158.09631203609734,158.20505148753836,176.83092556869045,173.54638280459548,170.20618350752625,167.02108777316556,177.4824070287285,175.83096365574534,176.6491518348415,179.03245845416797,177.30566706537,171.19029663905513,170.15695702749917,179.24133208205987,180.2240638270185,176.62304159740668,172.99063830764914,163.98414106399088,158.0261297404827,157.26749805814822,161.17799800968118,157.9069806550027,164.83486341573354,158.25388679624143,152.12588857992964,148.63681636798123,143.20438156296206,146.02848801912342,138.27548796099884,126.21670775714836,126.11723205629461,129.44491466495882,138.65788632858948,130.15117893358337,125.4798626147409,127.56211958436553,132.57929143487908,152.1940780186797
38,2000-04-30 01:06:56+00:00,192.90696103588064,190.23225004068917,185.48970436028517,171.27370001200487,175.0109552975837,173.4284279482362,164.13264577742763,138.94741258829848,151.89289702436074,148.7869164915312,146.45837719677502,141.38933920499593,132.63014637021556,128.63496163718304,134.5293945126958,142.7202462160415,140.6191524811426,142.19477076361966,141.71751447572137,150.08907292832626,154.9650163697003,156.23913317392785,153.12930958854474,149.73821795364944,175.48684673580033,178.24903158315396,167.81879859714613,154.21206601262423,159.5291345340564,155.6944613054511,155.49220686015502,154.62133775644006,155.15425768214175,158.44563625051802,162.16998929190422,163.96313375258728,148.05217848055165,148.81413731785844,144.47185927380258,139.4536174380965,139.27411635979263,134.14322847649711,131.80839993735444,129.62504267524992,124.0727599889754,131.18429145990078,127.20625133327891,122.95548682363959,121.25656727557502,121.31965496160994,123.17129089842149,120.09601528030096,125.99060572199205,125.64866957554604,126.57714066469303,132.25574793201557,138.63376052878633,144.32659605096282
39,2000-09-05 01:05:25+00:00,171.6119747038937,172.2008767762923,170.33460994084245,174.98182816836143,165.54767745766557,166.05582339579652,161.35788645045963,160.87404464721473,147.59267423587343,148.6396640549442,141.9783424568778,138.4404703973995,131.6539221887207,131.35023011782516,128.16652230236295,140.5734614438423,131.81225585868893,136.88930596500632,137.16979377113452,141.44268481539694,146.35340605175526,145.95202424390007,147.11308581365068,147.92087120235837,153.5973293214254,153.7205516546683,153.21430375853777,151.8582882004018,147.16819479069238,140.31221385158355,150.0670086978056,151.6678762534486,148.5852839790801,140.95189983212475,151.4135474376819,151.85153737053665,151.51218571938946,133.7576448128312,110.11438602680475,126.81663071580992,137.05372592611374,134.7311274904144,,,111.60258044816713,107.6401805337124,104.80473199638301,121.6717607300404,116.66413281925978,117.84555196033786,115.21060821942285,119.06579563617427,110.35497870686977,103.52739228003736,95.82188592351953,111.27638139592493,114.11671628075672,124.49531772100056
40,2000-09-21 01:05:05+00:00,179.87915629873453,175.31823073446,175.30149796240784,186.79469259578624,185.40161929908786,182.83619514967862,176.0875660473699,171.02621540504643,154.92807285315095,153.2237631157023,141.45478426244316,139.09698109974119,137.6021260577729,139.627656898769,140.34579062877955,145.69661698539196,148.94712617146195,142.02088903132852,138.4494268876589,150.85828180158646,155.62908826058688,154.0542998688573,160.16063375975418,166.3974635506225,162.7907259409286,161.72707901672587,163.49128204523157,160.3703387170197,164.84877219553647,160.72423928089057,162.8817551151667,159.18988699897182,167.2428993544211,161.87395962343197,155.8534191698377,157.89431230239632,155.97626050153082,158.1076995144243,148.28036988434104,147.4454742214859,147.76005656436357,142.26647187969056,139.6616701784594,134.0701688398744,126.89980335183263,118.05740855861336,130.57920835041787,126.12951068625401,129.0069070941516,132.77527504083014,129.44612760196534,128.35238580374525,131.59756207533454,107.16071931971882,111.47778332458896,123.14745231468288,128.43341681249498,137.5039751987117
41,2000-11-08 01:04:55+00:00,186.50247536126102,178.7099047636568,187.85433063512235,205.38602132027773,202.3070546854241,191.65383519723494,189.12021989832107,178.88822431025883,173.17446653603545,168.85443709567326,166.10486676722647,162.42435623104114,157.231311288687,150.46522583774018,151.94901964068177,156.52055248494736,158.04604887529928,161.4398268943462,160.16152591298172,,,,,,,,,,,183.30745153881895,186.92977925633846,185.01569171024732,189.27679834682155,185.67767293101437,182.92962432204195,182.1725889713051,183.6937331752927,180.8109151274342,169.10392800742952,167.08752759436354,161.68434000023768,155.24335984003952,153.5708739606935,148.23741001192647,149.41822826132113,145.65676406287224,151.75481081929811,142.56386609733957,139.1729187127134,135.0641771770979,142.5892483632608,138.9495964571776,129.24515810546004,136.29760065894587,134.25027241134498,134.2838176755046,145.13885111044138,153.41930354683026
42,2001-04-17 01:04:45+00:00,191.69569376129144,183.76480494274244,179.29500040653312,179.90888540511943,174.2978717919502,165.9089272641323,163.1444201648803,162.5844384850968,154.08132866997957,148.94268960142006,151.926820258713,145.95905838823464,134.9295220420629,130.03583673870625,125.18741751589391,127.97421746280845,132.27051713939576,141.51017796952732,148.81566029269814,155.56825983013704,156.16906635299233,154.44642506927985,162.02310076106497,171.60392397692988,166.5714992787636,162.9574056200239,156.57138053749298,166.62584796529075,154.93639262289713,156.4017403207132,156.09186254650905,154.2240963010527,164.08992501376488,153.92256145302477,156.75344249112536,152.93896393758166,155.55145422651773,147.72044303053974,144.5143735205747,139.14070810233048,134.21703572177987,132.85250219213637,128.28436368586716,128.29570537954558,127.73166367222652,128.76090577203522,118.57055532598648,112.29396428872252,109.39895925022464,116.71239440198897,120.45923301769757,121.56080766382766,122.70011692430438,122.51170860430457,125.00754516727842,130.82399962967546,135.3249625125779,143.7536602292756
43,2001-06-04 01:04:19+00:00,202.16361035941998,224.567706439532,218.87920790282374,206.597187155085,199.46127588231076,186.6815429965534,175.84220297297415,167.80808176470282,166.53056670176267,163.76819415791928,163.3054484829917,171.74599205618642,176.43847008297632,158.5130792992147,144.78721354195704,134.22405622717835,135.32261663221234,149.73444631084067,150.98151707587778,159.7965975777307,173.81981907416738,179.00087379682887,163.84409169298533,172.75688625385294,170.60823770273055,166.8548986772257,174.09584740994325,169.71295512898405,173.76620700025086,162.33243229491822,165.39418247465198,160.54945956800336,163.76845620512145,163.68137876232754,173.671087963032,172.19789039780696,166.88818546751648,156.86393192760443,159.94071476246606,165.41464899945043,155.50800424890363,144.90310956808867,150.46421725725918,144.62713975160233,149.82387759192372,138.1525124883273,147.50935520351723,148.79277323316694,139.371510893305,134.33240534436467,131.31558930950618,125.98422999511222,113.67360773954994,123.7021622712442,134.06290001557232,147.09850761743544,156.17776688445173,158.74620279824273
