,dates,jap0098-0000,jap0098-0001,jap0098-0002,jap0098-0003,jap0098-0004,jap0098-0005,jap0098-0006,jap0098-0007,jap0098-0008,jap0098-0009,jap0098-0010,jap0098-0011,jap0098-0012,jap0098-0013,jap0098-0014,jap0098-0015,jap0098-0016,jap0098-0017,jap0098-0018,jap0098-0019,jap0098-0020,jap0098-0021,jap0098-0022,jap0098-0023,jap0098-0024,jap0098-0025,jap0098-0026,jap0098-0027,jap0098-0028,jap0098-0029,jap0098-0030,jap0098-0031,jap0098-0032,jap0098-0033,jap0098-0034,jap0098-0035,jap0098-0036,jap0098-0037,jap0098-0038,jap0098-0039,jap0098-0040,jap0098-0041,jap0098-0042,jap0098-0043,jap0098-0044,jap0098-0045,jap0098-0046,jap0098-0047,jap0098-0048,jap0098-0049,jap0098-0050,jap0098-0051,jap0098-0052,jap0098-0053,jap0098-0054,jap0098-0055,jap0098-0056,jap0098-0057
29,1994-12-02 00:28:41+00:00,174.65825951363553,160.52851764230752,160.0546563213561,162.89964481510944,160.51054822168763,141.88312474893183,142.26686590768415,,133.1084203013246,129.58716742719398,126.787605393646,119.11012638526793,117.13525621260179,97.79418757537599,109.24866350622604,110.6231576815824,126.0623373434072,115.11810951433577,133.08738468526323,,115.82145276032452,141.71399595019412,140.70775352194036,133.8605629577154,138.54579267972218,,,,,,,,,,,,131.90960559072406,134.0466205135147,,,122.20375991629786,,,,,,,,,,,92.46742182193577,,,,,,
30,1995-05-27 00:21:42+00:00,,,223.7925556849565,219.56941507673594,214.82067433760932,204.83830372905024,202.5117308648531,184.05922689194014,178.77370009479233,164.93399609431242,146.09627993500746,137.71108998034376,135.3625788793085,147.27537081967256,152.16728833457512,161.06917905760713,,,,,,,,,,,,,,186.19382691352115,191.8495753419245,189.35904213072396,166.4591286443993,163.66561917089385,169.35599481912152,176.13862623712362,182.68036722646434,181.5396286725703,182.50963661809743,188.5937382806029,170.82802632165152,166.19474362844807,163.85926167716002,159.02067521263513,157.14132566856972,150.91487426256845,149.2084001519582,164.16850167592162,150.138217928192,140.4145289868864,149.54245831764794,155.06214276107815,148.50162662676422,149.679773887937,142.65669748648696,146.50773443982962,151.73232202560402,168.47492177822997
31,1995-06-12 00:20:58+00:00,,,226.08527141621022,215.33961141393445,209.3677868340139,206.51736788980253,194.72065576035857,194.3793927172165,185.48799470121196,180.5776806931375,153.06442818027512,143.73579928732212,148.71442453333964,159.76311034322907,168.95501348208802,172.8127935120775,167.4071074887639,169.09072769780246,183.83382291474356,187.17090248393225,189.44569458998416,194.63337260049747,199.83759469096816,194.96203341754614,192.49486379372757,197.89911485164257,191.21863827826087,190.2886470600268,201.39312657261576,204.16750354913233,196.11286288723304,195.1377190828664,189.87063485632746,189.49479259498517,182.9994975700351,182.2529255801109,181.87083214764954,189.18734675012,184.01915358970348,181.3516210746278,181.9682674376395,173.40285503588683,173.80724508045236,168.42409786531067,157.02493616072448,171.50095280220543,171.2544772745744,158.5040658594213,155.3333840751481,146.7127352610148,148.21514002584559,152.5317831116294,142.9493785992343,144.60827162128942,137.82898012361352,143.5147488771142,156.3939466699496,174.96668578280418
32,1996-05-29 00:26:29+00:00,203.37705041010426,185.86513811955984,192.4689488214569,190.51883825577946,183.20046455606382,173.667111080954,181.01738200096625,191.12085056649772,169.97947932954457,167.58534523756163,156.81826976861888,149.6745579582426,150.8969686008096,141.2316869572156,143.29396255669275,145.35571230410787,163.09674515196826,163.36285841365333,165.39707901240345,165.25056494127645,173.0132255480593,172.65516641461244,180.28374884764105,170.91274482263202,165.20660241511737,184.5575720950385,187.67562955887715,179.48733577594774,179.4112883390265,186.17661559335943,186.3055341483,177.40241541160023,168.48286072214123,177.54875632010175,175.10788564617408,180.26727614617093,170.56831049765276,169.90037540999137,170.2214530246212,171.00578351825467,167.75095312116497,153.45678006202925,159.12305611212201,154.11937220563334,149.79585117273615,140.8495027124797,137.14694946096324,147.19363528432305,152.90779071299477,140.03238839732276,144.67054987919198,137.89313611188715,138.6593098352782,145.99026543044732,146.63310737866803,140.37784541662316,149.28541523384888,149.28325657713825
33,1996-06-14 00:27:22+00:00,200.48391452557678,200.63325061207593,206.20468164472155,203.79525260696715,199.36808434120184,195.24928099670134,196.4176190838912,191.9294807273246,185.25513217292306,175.27267525736755,175.9037237111382,167.20889329717818,159.2033191444085,149.765495457855,152.78769026623482,167.03006408239457,173.80770837023562,180.48296610030366,173.31116844540267,177.84876803553632,178.1347991659499,190.1908373880164,197.21179061674914,197.49294012171046,203.65193759771194,192.78682255506482,187.3211717219607,187.71222993940626,194.1401037227231,198.44503205386602,200.09445598670933,195.7944303308824,198.89264702428747,195.58651792965935,192.38144566663874,191.54541991027173,197.90770161295958,190.22833227476798,182.13314231730962,180.63335476532677,183.42587385484444,174.87325391806118,177.6373264408229,171.86140917275148,151.6511041850279,153.04446112607758,157.60715822323328,173.28577133527,168.47712771780087,163.8102482166969,155.76785335645934,160.06587287726896,162.06274903457447,162.0175895352197,152.14475730793956,142.55527681817262,147.95791861821056,164.40414122275564
34,1997-11-08 00:48:30+00:00,205.01899613736745,210.33169776599792,205.02717805839296,206.16355233029032,201.56847552598785,194.80710038915169,187.0601302642183,184.12281703391932,184.37250307032346,,,,155.7840848645685,152.5691767346547,154.39716636766335,154.08524323531563,158.4479444743761,166.43644196721868,168.5921000960844,167.714739417878,168.73862917789978,171.26144454137707,181.42612433825985,182.66888532988037,186.88277434298948,184.59685087955364,183.6752556951276,178.78855017288845,180.19779231388958,179.63136193615932,183.9640773177436,181.0768022781449,179.67325651133064,176.4893140127187,174.1922215789345,178.04476336047176,172.12464025695533,174.3060095129451,170.38549206054685,166.30212528069035,166.1626549798735,162.9793362364325,162.11349326984637,155.79416383398024,148.63815911366592,146.87045807875893,141.74205674886846,137.6974693945902,136.67762040077017,131.15716385206434,126.15638946007425,130.74909016165995,122.80096738608414,122.77671933851967,128.24020269055697,,,
35,1997-12-26 00:49:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1999-07-09 00:52:23+00:00,194.09589235235427,205.31564379699137,206.5134630695594,203.00434595344547,194.9361078003542,188.57961052676302,173.22324556839646,162.16744530857468,164.25588913010296,162.60385047691813,149.26883266151407,140.31977487543648,133.84676693140227,145.8545653958556,141.55362723590886,148.8403537084176,155.49424620493951,155.69957317629505,161.46401388786796,160.85664165392606,162.92931349410773,157.52927755185218,161.07104712466514,178.68212489065104,178.52640396462206,170.61724789425853,167.37628736680384,169.15244716820814,177.62952352027577,178.5187722867324,176.32781271295434,165.94506878883527,168.01624837698537,161.1969557806371,162.9542649652029,162.5969907722666,160.7670547331635,156.894330910827,151.38617031048082,157.93606510652057,150.2307651862883,156.50886024344285,156.8478019572852,150.58247324311802,145.10886411154266,135.8573782072762,138.13866742099174,135.56105792394203,125.50580099542948,113.76468876938853,117.06394631056273,122.73621337795191,124.40040844237927,129.0201807721285,127.75147906247966,138.08440608528772,143.80978143002758,150.28858610934483
37,1999-11-22 01:07:26+00:00,198.8809976870478,202.86071972261746,177.9130879783728,183.40017057390236,191.03366153024305,188.08859669393186,179.892413777055,172.24532056803184,170.21853076401482,165.0009818939137,157.85574080568784,149.24381666930682,148.51559000674075,145.71509747432702,147.41876898442123,149.76814568383475,157.7632940024314,158.90322408503553,165.85196504135547,165.11146349383563,158.27586269730335,158.39516395234472,176.98482613543845,173.79499141241917,170.45479211534993,167.26969638098925,177.73101563655217,176.07957226356902,176.86461262828868,179.32626862705052,177.664768387782,171.54939796146715,170.4262830193082,179.51065807386888,180.45491467714052,176.87165020523037,173.17018896885514,164.2149919141129,158.3493209306535,157.5161066659719,161.35754867088718,158.17630664681172,165.15805460590434,158.547696969124,152.35673943005165,148.81636702918723,143.43523241308407,146.23048251298016,138.50633881112086,126.43216855059556,126.41104222917716,129.6150152913645,138.8117868953375,130.38202978370538,125.7284712225646,127.77758037781274,132.79475222832627,152.4426866265034
38,2000-04-30 01:06:56+00:00,191.39609832216274,189.17464614108664,184.60836777728306,170.6126975747533,174.34995286033214,173.1262554054926,163.54508805542622,138.2864101510469,151.336263392991,148.38014576091484,145.99854941433915,140.72833676774437,131.92507710381386,128.21192007734203,133.86839207544423,142.13268849404008,139.95815004389104,141.43933940676072,141.12995675371997,149.560270978525,154.3774586476989,155.6170132329852,152.6256886839721,148.92467649241672,174.6733052745676,177.43549012192125,167.0052571359134,153.39852455139152,158.8240652676547,154.73300321490336,154.3170914161522,153.44622231243724,154.27292109913964,157.5642996675159,161.41455793504528,163.14959229135457,147.46462075855024,148.0587059609995,143.41425537420005,138.64007597686378,138.68655863779122,133.261891893495,130.7507960377519,128.66358458470216,123.31732863211646,130.59673373789937,126.45081997641996,122.294484386388,120.50113591871607,120.61458569520826,122.20983280787374,119.53938164893121,125.48698481741943,124.89323821868709,125.76359920346033,131.55067866561387,137.92869126238463,143.5130545897301
39,2000-09-05 01:05:25+00:00,170.29099025588823,171.27618766268847,169.56403567950593,174.40389747235903,164.96974676166317,165.79162650619543,160.84417027623527,160.29611395121233,147.1059957550293,148.2840143958658,141.57630371183268,137.8625397013971,131.0374627796515,130.98035447238362,127.58859160636055,140.05974526961793,131.23432516268653,136.2288137410036,136.65607759691017,140.98034025859502,145.8396898775309,145.40808947119194,146.67275766431553,147.20957188420158,152.88603000326862,153.0092523365115,152.50300444038098,151.146988882245,146.55173538162316,139.47158738467098,149.03957634935688,150.6404439049999,147.81470971774357,140.18132557078823,150.75305521367918,151.14023805237986,150.9984695451651,133.09715258882846,109.18969691320092,126.10533139765313,136.5400097518894,133.96055322907787,,,110.9420882241644,107.12646435948804,104.14423977238027,121.093830034038,116.00364059525704,117.22909255126864,114.36998175251028,118.57911715533015,109.91465055753461,102.86690005603462,95.11058660536274,110.65992198685571,113.5002568716875,123.78401840284377
40,2000-09-21 01:05:05+00:00,176.17661914557337,172.7264547272472,173.14168462306384,185.17483259127823,183.78175929457984,182.0956877190464,174.64769048780724,169.40635540053842,153.5639802177758,152.2269261898512,140.32792512887238,137.47712109523317,135.87427538629768,138.59094649588388,138.72593062427154,144.2567414258293,147.32726616695393,140.16962045474796,137.00955132809622,149.56239379798006,154.18921270102422,152.52972574696742,158.92645470870045,164.40378969892032,160.79705208922644,159.7334051650237,161.4976081935294,158.37666486531754,163.12092152406126,158.36807927433347,160.00200399604137,156.31013587984648,165.0830860150771,159.71414628408797,154.00215059325714,155.90063845069415,154.53638494196815,156.25643093784373,145.68859387712823,145.45180036978374,146.3201810048009,140.10665854034656,137.06989417124657,131.7140088333173,125.04853477525205,116.6175329990507,128.7279397738373,124.50965068174601,127.155638517571,131.04742436935493,127.08996759540825,126.98829316837009,130.3633830242808,105.30945074313824,109.4841094728868,121.41960164320767,126.70556614101977,135.51030134700952
41,2000-11-08 01:04:55+00:00,185.44221042796102,177.96771931034678,187.23584275736403,204.92215541195898,201.84318877710535,191.44178221057493,188.70789464648217,178.42435840194008,172.78384261324072,168.5689811520925,165.78217743970038,161.9604903227224,156.73652098648034,150.16835165641618,151.48515373236302,156.10822723310847,157.58218296698053,160.9096944276962,159.74920066114282,,,,,,,,,,,182.6327374903553,186.10512875266068,184.19104120656954,188.65831046906322,185.05918505325604,182.39949185539194,181.60167708414355,183.2814079234538,180.2807826607842,168.3617425541195,166.516615707202,161.2720147483988,154.6248719622812,152.82868850738348,147.56269596346283,148.88809579467113,145.24443881103335,151.2246783526481,142.10000018902082,138.6427862460634,134.56938687489122,141.91453431479715,138.55897253438286,128.8917364610267,135.76746819229587,133.67936052418344,133.78902737329793,144.6440608082347,152.84839165966872
42,2001-04-17 01:04:45+00:00,187.7944998103773,181.03396917710253,177.01930393516653,178.2021130515945,172.59109943842526,165.12868847394947,161.62728918396925,160.87766613157186,152.64404668806384,147.892368153097,150.7395003606087,144.2522860347097,133.10896486496964,128.9435024324503,123.48064516236897,126.45708648189739,130.56374478587082,139.55958099407025,147.2985293117871,154.2028419473171,154.65193537208128,152.84005108949168,160.72270277742692,169.50328108028378,164.47085638211752,160.8567627233778,154.4707376408469,164.52520506864465,153.11583544580387,153.91916235194964,153.05760058468692,151.18983433923057,161.8142285423983,151.64686498165818,154.80284551566828,150.83832104093557,154.03432324560669,145.76984605508267,141.7835377549348,137.04006520568439,132.69990474086882,130.57680572076978,125.55352792022725,125.81312741078203,125.78106669676944,127.24377479112415,116.6199583505294,110.58719193519758,107.44836227476756,114.89183722489571,117.97665504893402,120.12352568191191,121.39971894066633,120.5611116288475,122.90690227063234,129.0034424525822,133.50440533548465,141.6530173326295
43,2001-06-04 01:04:19+00:00,214.39397248089713,233.128959924566,226.01358580701876,211.94797058323127,204.81205931045702,189.12761542084883,180.59845490910416,173.15886519284908,171.03648958862266,167.06098395985543,167.02773260691953,177.09677548433268,182.14597240633233,161.9375806932283,150.1379969701033,138.98030816330837,140.6734000603586,155.84962737157923,155.7377690120078,164.0772243202477,178.5760710102974,184.0369052586136,167.92087906681104,179.34246585772524,177.19381730660285,173.440478281098,180.68142701381555,176.29853473285635,179.47370932360687,170.1153900085855,174.90668634691198,170.06196344026336,170.90283410931647,170.81575666652256,179.78626902377056,178.78347000167926,171.6444374036465,162.979112988343,168.50196824750006,172.00022860332274,160.26425618503364,152.0374874722837,159.02547074229318,152.41009746526962,155.93905865266228,142.9087644244573,153.6245362642558,154.1435566613132,145.48669195404355,140.03990766772068,139.09854702317347,130.49015288197222,117.75039511337566,129.81734333198278,140.64847961944463,152.80600994079145,161.88526920780774,165.33178240211504
