,dates,aus0264-0000,aus0264-0001,aus0264-0002,aus0264-0003,aus0264-0004,aus0264-0005,aus0264-0006,aus0264-0007,aus0264-0008,aus0264-0009,aus0264-0010,aus0264-0011,aus0264-0012,aus0264-0013,aus0264-0014,aus0264-0015,aus0264-0016,aus0264-0017,aus0264-0018,aus0264-0019,aus0264-0020,aus0264-0021,aus0264-0022,aus0264-0023
959,2018-08-31 23:44:04+00:00,265.57729613117897,272.99073302484624,278.78991552595903,271.2932611143188,259.52936236113504,257.99470734526534,258.4188960973023,254.8663833915926,258.0998724603476,249.3709211878081,245.00947502019108,247.94385122132365,247.0013433668171,240.23778527459604,242.81365053071582,255.8902851620432,268.37128791151724,254.50247654878754,250.28021599246088,247.81399690152165,252.60687230134064,248.36569658763082,239.5215589130006,226.10997158439935
960,2018-09-08 23:42:34+00:00,269.32486795919647,278.66528564053175,282.0523361102185,279.07470994617654,262.5376683890747,258.8616418052198,256.12158731155233,253.49364731991864,,,,,243.2122700206563,243.50093793665894,240.62491620229727,258.16066541874875,269.7650661168797,252.05199900533768,254.09820426676723,,,,,
961,2018-09-15 23:48:12+00:00,267.1352493250419,277.31410825420346,282.9147047453938,280.8756645985608,258.23759464010425,251.46476109126215,245.91524941624562,,,,,253.49999224051453,248.76238700725344,251.4493741592223,248.42967306505278,258.7886173391869,270.2325067311243,,,,,,240.55134668452703,236.34374600695355
962,2018-09-16 23:44:08+00:00,268.4268748629649,273.302497421181,279.0618285596962,278.80025206183615,259.43436763068786,258.0797521404355,251.1233244330852,253.41859324755194,254.75259828615734,243.3188685160828,242.48126166579942,246.60133824067844,238.999123727747,241.58024792218092,240.75876433414493,248.89502077168638,265.0392081048151,250.46077789572195,244.50306456817754,245.6564774443568,249.44536250369052,247.5041500908538,232.80334636442856,
963,2018-09-24 23:42:12+00:00,,,,,,,248.6700307767749,247.0964551171925,246.74875283433917,243.52463509601847,242.5478614877664,247.0116996601607,239.33105810477088,,,,267.26720863778246,258.70762037824426,251.87977303833364,255.34014751632935,256.66235074100405,253.4110607201801,238.82380887004626,239.931132401783
964,2018-10-18 23:43:58+00:00,270.36291992907485,283.59532980240857,290.47131998126537,274.1776085136322,272.06119136429487,264.6476039002132,257.82086294991456,249.93625886840624,254.2363360292684,259.05300549467995,244.49965701501822,241.3411269479405,238.1082093643441,232.34292673208682,236.54282900312614,250.95168088021867,263.77940020885785,252.84109495179337,243.41941053648705,249.98404274696256,250.075012051418,232.684316603163,226.41327913640154,218.67412335593733
965,2018-10-26 23:41:27+00:00,271.4301953529316,277.60820993253043,285.54829744429895,280.3254284508611,268.1556316740593,,,,260.85188415816117,255.8239859210291,250.41671577777774,246.08612664932792,249.7894795626608,236.43533394304205,249.62450902013492,,,,,268.31981005022175,260.28599664706843,251.46167423226248,238.93076089146365,231.12730655200096
966,2018-11-02 23:47:05+00:00,,275.4687210962001,284.39139637177,275.1993583045218,263.4703488416281,263.0200645458241,250.78651736433355,251.50132085669875,247.93530757451123,,,,,227.85011477075776,233.09726007093818,253.05507468226122,264.14390436842274,249.82932185587865,243.27533161582772,251.01801081173912,,,,
967,2018-11-10 23:50:14+00:00,274.6029897000157,283.8725114643703,290.73702583514347,279.6584199297979,266.094862025811,263.06601436669297,254.8705880400506,254.4270334641257,250.15909126314668,250.71877685996094,250.1031491663157,247.88798958178728,243.79212860815107,233.02429926557633,240.12336901192913,261.78864440221594,274.17771653928514,259.65589833465856,255.22026216798147,258.53656605662684,260.14616815891856,250.5146264389466,235.07542607776122,236.34786777020483
968,2018-11-11 23:41:06+00:00,276.9679690123697,284.43286133952233,289.43604456582625,284.38233149270144,267.4958546036395,272.73029994029343,,,,257.8356042283955,260.5023109785961,254.13809459444536,250.4799219208778,245.23617910316264,249.12758946310188,272.80720786847183,,,,271.7262907143111,267.6345397465438,256.95964445760904,249.07059058233878,243.695422188105
969,2018-11-19 23:44:03+00:00,269.7613839935353,281.5338639593923,284.6245257688106,281.1323293189217,263.717384252229,264.76381431993633,252.32364890188845,252.68197364313036,247.74063567150387,250.66320990013668,244.5899711171518,240.53388167796473,234.7616051064323,237.09909216518804,237.79657703944602,255.8453399445933,264.4310580090287,251.07071064872417,248.6077007801523,255.85398770773264,254.15918470607423,240.31658959459037,232.1119829330668,227.9607093140622
970,2018-12-28 23:50:10+00:00,265.15923560397584,277.79324238383356,284.4958141639443,276.82940254416366,256.8490947254898,259.3397736940021,249.85075671399798,248.96267704850206,250.51207915646225,242.50233064797754,243.7912104401605,236.90686175822512,236.77144790825128,232.69804625320103,238.8059033868653,251.3188742037201,263.7553378008721,253.19414010857838,251.79899450054546,254.73892713280023,252.86623128367518,238.8145313128494,233.9031323748336,220.09839479882444
971,2019-01-13 23:50:08+00:00,264.8687965247655,278.28232916236533,283.7252529404891,270.90506259700686,258.4012327669598,255.857260680706,247.27695914115583,244.58019542262915,249.79998167881254,242.99737983893243,237.29010801439392,238.45070849784346,233.84482351467508,234.69778234584564,239.6986653593637,253.1454730771242,265.6820887861805,256.51449063709975,253.13498041071864,256.0822134937339,256.06205499215406,246.7339448136824,235.76215476409172,220.9880524471088
972,2019-01-14 23:39:18+00:00,280.332469053816,290.25147857946655,299.4546316125773,,,,,254.44282633626193,260.73700308568766,256.30174313842053,249.76561212618643,243.1177785765829,241.84283323636484,234.0857220749537,,,,,259.8615637621949,260.24298239502906,265.78739923330386,247.29203782293408,233.75214630361756,217.27654980697838
973,2019-01-21 23:44:51+00:00,,288.5666689533066,293.00186809164467,284.05234345094493,270.74968871199263,270.383258512944,261.9161214816311,254.99304703793666,262.6905354630537,,,,,249.66790526097662,254.65750682442433,274.46124163872923,289.01997520838194,268.39128785753127,269.2368624473996,,,,,
974,2019-01-22 23:44:19+00:00,270.26786045925417,283.1526314870988,285.5365154165251,280.3660981406942,262.29902353785104,258.30931380046985,251.84732573429403,254.7221174092468,257.07334295991603,255.58435167970256,250.7676332665071,245.36094360903994,246.79245182406967,246.95139369450376,252.0820139130165,263.92829241237575,279.1595107772782,267.97128513875015,264.8157572209299,269.71422851802464,269.4312369677288,254.9186616539443,247.09040969394238,233.36989094955604
975,2019-01-30 23:38:47+00:00,279.73014579461164,285.3487433647524,294.95733584107325,283.5203140515374,270.5096319762247,265.8389033060894,,,,250.4702439397089,245.33792325249877,239.33876198322957,243.69707675186203,230.95734790968865,244.38443079079778,260.0943226094331,,,,245.9272666962522,250.7462452388007,237.631185818591,229.64955064142163,215.60224151272888
976,2019-02-06 23:44:22+00:00,,,,,,,,,234.61814441535483,232.83256942165275,230.2694650241789,241.4056095133377,233.49853374527225,223.72703058618913,,,,,246.66174598217364,258.455607345526,259.265227278747,245.28679766820898,244.49040503614202,235.48374161890925
977,2019-02-14 23:50:02+00:00,274.22715470709323,283.21196445313126,290.9936836820216,283.39153955376327,269.71657413314495,263.23276993775823,257.49847968115887,257.2672042609857,253.02091893503587,250.48582061025652,248.478494170814,244.6572559340239,241.90295008956733,240.02541916354545,240.05943919619526,259.93258167752657,275.5959884306326,267.2658757538247,265.04812897240544,267.7340186532368,273.5247795902644,260.3137641074701,247.44568760701802,243.73581599927675
978,2019-02-15 23:38:19+00:00,267.85232050645567,285.2369271425939,293.0827229517561,286.1151509286561,271.1971365048393,269.0628979468236,253.6838163750508,255.50963962546822,255.5625157718106,,,,,243.97538879233733,255.20268538262619,268.72727267735263,277.68433616197814,271.52711547520863,267.7688190311695,,,,,
979,2019-03-02 23:49:58+00:00,278.14088240409035,287.3914399965555,297.43113359851066,289.2789060051273,272.8859141613472,264.4766396338201,263.4381339141345,259.0383702403275,251.88188144463194,256.2025610418506,255.5823791023138,247.06404309025376,242.48566228638828,237.45606778560827,246.75183192833273,268.0810272337997,277.53805292553733,267.83745677498104,263.9542797200665,270.8671327733567,279.6412517896572,263.8314975583139,253.47373560428352,244.37920265407178
980,2019-03-03 23:37:49+00:00,272.5667325866735,284.692578482741,297.5796954609543,284.20870388177855,266.61818140514356,260.6799329588776,258.5010302302472,252.02180777241995,,,,248.83539515248148,244.166852673524,241.56111764831283,249.66685007222415,266.98366275061574,280.3426952998969,,,,,,256.62785200323134,238.96521120151385
981,2019-03-11 23:44:07+00:00,274.8894808932721,289.8833837191576,294.5957190826404,285.8332553608463,271.2756584308552,268.5461608249096,259.33776613474674,257.29113215595396,258.4854996423174,256.62586856837373,256.66357932037823,249.2574760828272,243.49987614962612,243.6242278428486,244.70381300177243,270.1293983869079,283.2792850657169,265.1431753514608,271.19702272136425,276.370776014241,276.86775201395807,267.88461707778566,257.5148669097787,245.30265903362582
982,2019-03-19 23:37:18+00:00,269.4678322950799,281.0959758205027,290.1942857507932,279.6549661877911,268.2201468069152,,,,,251.0590419201417,244.81391322752378,241.4961239843457,250.5189219821827,246.2626170784185,255.45827707271798,,,,,271.7072261891367,276.4384471778775,263.8273509185604,254.91770545869386,231.2265052276749
983,2019-03-26 23:42:51+00:00,,,292.02141835227144,283.7250192336846,274.1793666810658,269.20001070309274,264.4516742703067,246.48271798424645,247.95956006500555,245.53802024932148,,,,251.05043051891153,260.10250550931875,276.239462462549,282.0900358076437,261.67581570826957,258.60506105405113,267.638234693179,,,,
984,2019-03-27 23:44:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,
985,2019-04-04 23:36:45+00:00,256.38769502335293,268.3767104412362,277.57314321062165,266.38757812324206,252.3546605592508,258.5804564480996,252.16568152619877,254.12188949443302,,,,242.40570146150645,239.03068939120723,237.13790705351806,241.8729436701916,267.5942817924894,274.1629414768818,266.1875852177578,,,,,,
986,2019-04-11 23:42:17+00:00,261.0389786511894,275.2405815659945,283.42040433786843,275.81762609823227,264.10778038473944,263.90233101352925,254.50637059271116,252.93596123039,,,,,246.01636467564515,247.15908018400842,251.46827750649797,260.44187897131815,272.05753238588005,260.77784424971134,,,,,,
987,2019-04-12 23:43:59+00:00,257.1509984455331,270.62302804722003,281.68128402493056,271.4182584571487,261.19407357251913,259.9971791988864,253.6595674184595,250.52714415254704,248.00160694704311,248.98564391710346,246.39074113112025,240.26205539048752,246.3627716274242,242.62081602013888,244.23033667089425,263.8916992191959,275.6658847191956,265.9993752514808,261.77462955309704,266.68710352534765,269.1504803359399,264.562054845154,255.29440444907192,237.60007623609914
988,2019-04-19 23:49:43+00:00,261.85857970239687,277.723268696438,286.6216347728264,274.3848873148712,263.1564983640794,261.73249713827454,253.51563640389435,255.7824736134346,253.17731351385535,249.43687168361177,247.16198102787874,245.62837638458106,246.52293020078392,246.1130559037803,249.542010956819,269.3462945064032,278.7254606950839,269.81130917783247,268.89629764623425,274.5729990314496,278.6574315134479,267.65320811079846,260.7289352263201,251.8011893089014
989,2019-04-20 23:36:11+00:00,,,,277.7450250958657,264.7351087060313,259.7306583878187,256.0136617982452,252.01345232533717,259.2961300087734,249.86357153946082,,,,,246.38765742967746,271.540349892197,280.9536408453139,269.3906129382182,268.7259823687811,276.3573320883845,278.56541516451296,,,
990,2019-04-27 23:41:42+00:00,264.84936126669925,277.19273343754406,286.1175119646567,277.1977508065779,,,,,251.7863356149588,248.61706187881094,252.6274725103044,244.31801225286392,256.5266660625723,250.46758640558326,,,,,,277.62636667681954,278.8918621262735,268.7241896948323,259.6754435241774,239.3068664557184
991,2019-05-05 23:49:46+00:00,254.25970026416465,260.5849629827655,268.8448293171444,260.54886414540874,247.51417517014028,241.8011754775214,241.17096888535013,244.40182402630614,240.12362166181444,239.1170106134017,238.28439950595592,241.5771810371888,237.9624376688705,227.08639326885393,236.8168261537931,257.0660878578996,271.27352583705306,262.91063575717385,252.96419123340667,260.90747747414787,264.88225932876793,258.5340692150973,255.29107982532736,243.36721025923694
992,2019-05-06 23:35:34+00:00,242.05204135655333,248.9879256420278,260.9906829448369,252.80051220419992,245.1090737877726,245.88047885483832,239.64627498420495,,,,228.09622235527863,228.63645943697531,230.99415592217085,219.3061679452555,238.83530220940983,249.9574022850091,265.0798610741966,,,,,256.0678732169017,251.15583542022566,241.13153201054064
993,2019-05-13 23:41:05+00:00,261.2840703293903,271.1692852048632,281.6676801320917,271.94218225804815,262.2364372471367,255.50771055501002,250.3868494265196,246.00486645884718,,,,,247.69436702741118,245.34392752241862,248.66649742355563,257.0383043889529,268.98262543281834,261.07201552231476,,,,,,
994,2019-05-14 23:43:41+00:00,256.47033792421286,269.0734606121064,277.1649698352163,268.643410357483,260.77010464470516,260.28910611210387,253.27157524172307,249.82018128947118,246.98649419016803,245.43014992075254,242.57516582254104,239.99737979206452,249.2477710226974,244.94958199280725,243.96555205687798,261.22062818200544,273.94588661004315,262.74120398931217,263.25933235995006,273.0086170474436,271.1298689346213,267.3620862665171,255.24179110821424,235.35013684529392
995,2019-05-22 23:34:57+00:00,258.6983532911364,270.9491189841369,278.1005063004765,274.6953165666596,268.0863084727306,262.4889917536088,259.59186991360536,,,,,242.00490125681102,245.37969965184269,246.45066964776674,264.0700724745003,273.3173697296107,289.4211211493919,,,,,,253.89993272933336,240.3891226628532
996,2019-05-29 23:40:29+00:00,,,288.0711545754877,277.83299466609685,271.88617993801466,268.7159976298738,262.764331003512,256.5895217049531,255.49766002023773,255.53343153482078,,,,267.01347696358016,267.9831706185086,282.51369475409746,294.3770242416999,280.10086430374054,274.46010243418766,277.9029868742866,,,,
997,2019-05-30 23:44:14+00:00,257.4243139124432,272.849143849248,276.5942622746753,274.37210217770644,262.30946488280426,259.85656032627946,255.962378661722,249.89127495636058,251.78059372087625,245.94014961856405,245.46780062217113,245.517116350585,253.99923717168065,251.50148192681303,255.10054539921256,267.3709489982093,276.6860387531681,271.65667990342615,266.6422597385913,268.716481743735,271.07950669196117,268.7978015975241,257.8557652569567,241.9872440861731
998,2019-06-06 23:50:04+00:00,,242.0549330754319,253.33693071701316,243.37046914415637,231.10774398777733,233.11092949417326,233.43867163907592,225.01397681710543,221.87541408272264,214.24771561295532,222.05929740104122,220.20192761356282,218.28499779925977,215.61757826417352,220.49482817996739,233.4784569195498,247.04243024503128,235.83626926029018,229.5177918117237,228.52031839171545,238.99794860743467,233.453157579544,227.39868198101877,210.15792357981064
