,dates,nzd0318-0000,nzd0318-0001,nzd0318-0002,nzd0318-0003,nzd0318-0004,nzd0318-0005,nzd0318-0006,nzd0318-0007,nzd0318-0008,nzd0318-0009,nzd0318-0010,nzd0318-0011,nzd0318-0012,nzd0318-0013,nzd0318-0014,nzd0318-0015,nzd0318-0016,nzd0318-0017,nzd0318-0018,nzd0318-0019,nzd0318-0020,nzd0318-0021,nzd0318-0022,nzd0318-0023,nzd0318-0024,nzd0318-0025,nzd0318-0026,nzd0318-0027,nzd0318-0028,nzd0318-0029,nzd0318-0030,nzd0318-0031,nzd0318-0032,nzd0318-0033,nzd0318-0034,nzd0318-0035,nzd0318-0036
288,2016-04-18 22:15:18+00:00,243.50968685384714,237.2157389917266,228.1366483957462,226.5860525998727,216.88322356039444,230.9945751654509,236.01514709448773,241.03091450715362,246.86678331533034,246.70967303398837,239.82390548487723,237.11453188359138,,,,234.06487130686946,244.34970264990778,244.45966638390252,248.1801612809433,241.6273988056136,234.66087189865078,242.35114863622033,246.71210686114955,246.58155966701815,237.82198808875893,242.93617455773165,237.6287729010021,,,,257.5711353834358,266.43310418531814,265.64662322181977,258.33766325673116,254.98983562047414,241.51604115376705,245.38761723396829
289,2016-04-26 22:12:33+00:00,241.36258962737213,235.89574558997987,233.48078037805539,,232.34142735440142,240.20875350713476,243.51031106295426,250.1911116745925,255.0917601498143,266.5295413210511,,,266.014210866383,261.89135918751964,248.72874632995746,236.71059957989672,244.87625910531872,254.6098510191496,253.38069042626492,241.52226433406932,239.00223973843083,245.30206119642781,245.83568162093877,242.47079083080715,240.0172491538395,242.21578083051557,238.89075682412428,236.05270833347782,241.53662447185437,242.71704956055044,242.7438877459103,249.89817070969428,,250.36134006247073,235.11143629933898,231.67101062197256,238.6591127556615
290,2016-05-12 22:12:32+00:00,222.6926255209185,202.01194658432158,189.07587866594625,170.36052669858196,,,208.8037329949845,219.80706872972294,212.99584543243475,207.4950508044359,194.56553016728165,,219.81206118635944,232.09081992578308,216.39841150054104,212.7821087950983,215.7177968686888,216.59276942798235,223.81500862036614,222.57137484924564,222.42771666351078,224.77177669803729,225.73058762243355,197.0439453393607,,200.94386369233234,210.61886098382658,220.3376957753024,233.2917071173012,231.8037744021592,237.78836163491695,246.78242906482507,259.73681774094524,249.3142983907739,239.86460619638018,236.29610083231938,237.8070983048355
291,2016-06-05 22:15:32+00:00,253.99322297991722,,,,,,234.0003378137121,242.564916063092,234.91749572570393,244.03405830078148,240.2349083950784,233.8383012005469,,,229.46326745441095,231.1668620877173,,,,237.44379284294968,229.42423323752715,248.65845758531214,248.24740126463973,259.0867691103025,256.45238851280544,259.3042941250707,247.4553628032583,250.4433209504162,,,,,,,,,247.0090589624674
292,2016-06-13 22:12:42+00:00,239.0835885071277,224.02605974771166,205.56443824262894,202.38095090382515,,227.96038485070696,,238.8635312779472,234.7255354091573,231.41048316870743,209.56859440087408,,229.48277927388386,243.65421491703452,209.7786641112742,201.01126150738088,211.42959589209394,220.99737327414647,235.14802942188703,226.91872647768488,226.23254552444263,242.3721774958642,250.07915513841309,247.17669773239535,,,245.07923368395532,252.15362947109216,263.94245041119746,259.561978182544,266.82452361850227,259.4296404444537,257.646317488564,251.29048242198215,241.07450440718995,230.5360629365801,231.18341236728241
293,2016-07-15 22:12:58+00:00,222.69521169663471,,183.63252185635062,,,,208.09276602422096,216.88690792105157,217.02213124440334,213.95085380454307,199.62889986051206,177.57096935190063,,,215.4561547564228,212.30203419046117,208.49248503879505,209.0680100302339,212.51576409455285,207.58220111522755,206.50278807987033,226.71138574327813,225.13903802853076,232.85719265042093,221.9961739208123,229.31641299672665,236.95597666282524,243.6820223823956,,,,,239.8572918881705,239.1873305036552,223.00915892358705,220.5967846810837,219.65877422209994
294,2016-08-08 22:15:38+00:00,,259.6192003691899,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.5968735346678,301.33677460392454,,,,,,
295,2016-08-16 22:13:05+00:00,237.54824889554925,,197.3946314738777,,,,211.59365632486808,224.41133911045299,218.37715882953336,225.36776679139925,220.6177894509199,207.3665229090402,,,219.0156375510915,223.87791020232984,223.70686310423633,221.28895493732983,225.97222376212918,220.18172716668084,218.61600029478112,221.14665743951332,232.38727530175376,227.92613660825256,232.03609225380893,240.21065314737785,242.34225575327702,251.3011112382859,,,,,249.6760073804793,245.00910355534566,234.08365232333526,215.83147979318045,221.70381327740037
296,2016-09-08 22:19:24+00:00,232.3143307266492,216.87190880084304,,206.38750296670386,195.00194930557984,200.97795981758276,211.37876988315148,227.6051156038754,,,,,227.36876033563223,240.57406399996222,235.76054276947661,,,242.8687828465237,,226.18424362679258,213.62499220628717,252.98193556488658,256.8353013148028,,250.3053883664845,253.20435724073386,255.3579087802673,,270.0170611157343,266.5091521496741,,263.31852116133655,257.4750321594946,,,229.27313827716637,238.17258708728517
297,2016-09-09 22:15:43+00:00,256.0325806652288,222.5814676667713,,234.84528274234015,,,219.19202736494933,243.72963225949186,,,,,,,,,,260.62049291047856,,232.14509872928502,222.51601584067666,276.05477014521784,269.67738849885353,,,276.40950095298956,,,,290.16256780241935,285.4807246004815,278.262449985176,268.657869748175,,,240.34505258711053,238.23407253505002
298,2016-10-19 22:13:21+00:00,244.55850764800613,221.11779084986625,205.4305057805573,,191.2685558856857,193.69567426280432,198.16317083267782,213.77288498679096,220.05623072756896,229.13987820791158,212.1619779019478,,219.20757322127537,224.1443031024044,226.77902540237065,229.84966620521996,248.93074850105373,280.2018756570409,,240.25469952578726,233.4320286539834,248.86988995296355,264.0193619585402,,269.7900422834291,275.8953932496904,267.3570706554541,,265.6348014104567,,,,252.57569504321617,242.5334151451531,232.06246944209136,222.10692128815668,227.47025737706159
299,2016-11-20 22:13:21+00:00,233.28904521647877,,,,,167.80870349952764,181.73176228801952,181.79867126784558,182.10724043773436,181.00833761279577,203.4219346207605,,,,163.66430413587983,168.63976120959438,181.9998987644622,182.6137378428093,186.35004004630912,181.03394794670868,198.0705132300866,225.5649539173076,235.72748773211165,,222.24131091486163,244.543186029162,235.4470924922514,,,286.7253255684158,284.4092948401023,274.01044098044474,,241.97575476809618,225.71982629233497,199.28083410593803,
300,2016-12-13 22:19:28+00:00,,,,,184.66482206075838,188.23269800720456,,196.73176848758308,,,,213.09273404467032,217.25095143677402,210.25531948090648,200.98606097021835,216.18627516508374,222.66410043339647,226.91457224052104,233.7451282730247,220.30717867960433,213.89611129589093,216.1333428601601,,227.40664363054992,,253.33128771535954,,242.8649482630197,,,,,,,,,
301,2016-12-22 22:13:14+00:00,211.89304816204643,194.79693438281905,188.76881020305646,184.3469702659155,158.44729972323637,192.0691181543837,203.3751245775644,200.1818772694394,191.90825299962827,188.42713038907485,186.18360428006656,176.96348120596446,176.20599298458475,179.57440691094712,178.5486837921311,180.51096001070798,192.45405761563677,201.11177325260363,209.17237188499453,198.2419413864091,200.58473631527977,210.75936622752533,223.35767366389095,220.79113926337388,231.36570327402887,,241.5715622972864,254.34014284426013,268.92748054503204,256.1730172266202,240.01801300118393,237.32802839245608,241.12617244601836,237.42936793185288,225.75291075546545,221.25242017164314,221.7845588196534
302,2016-12-29 22:19:25+00:00,243.66710722316,225.59437916791973,216.60875281182308,218.00925210582542,207.65430047021596,216.0866949924439,227.27337273445747,222.4761702920315,226.79523889067423,225.40555806637414,225.47029715646588,220.9117561827271,230.6999386456646,,230.97249460577427,,243.33747990504148,246.9173192163209,247.59801498577394,238.33774813070676,232.94226074317257,238.21977741013532,253.6960283779431,255.99739331250436,256.02233105046685,271.7540360399089,263.36528842030845,267.98833447233324,270.56934904766297,257.1576961733084,252.93880874556268,256.75461027078643,262.60155280012157,252.19398778598972,249.45822754942313,232.22914217301695,245.97257169191712
303,2017-01-15 22:15:09+00:00,225.57878366887275,191.00964099565113,201.13391785304145,201.28291278504983,175.82227718823228,183.48315344977365,196.08322611274343,211.69417782726697,,,,197.52722771437746,184.56069006438773,180.31532311383083,190.93220744963554,185.6282322374969,203.86404264934308,214.70548074925813,222.23461498596959,214.6344087798785,212.90853876883355,218.03198710770187,221.27151369719547,,,,240.96055902456814,249.56128671486394,248.41981546642782,246.06185155841962,242.04081682838776,241.1354020069854,243.39671686098885,234.52070999074832,230.11029004708215,219.02366135410844,234.08784678398254
304,2017-01-23 22:13:07+00:00,,,,185.85693754815546,182.04164334347976,191.2449015545893,204.74693298593473,214.75399771786522,215.31872170992546,206.38469425825056,193.24829502467313,195.05057846107192,194.38672633637012,197.29070166571339,193.03048238511258,191.69036652698,200.8555350788556,206.42569438015246,207.44490460451104,203.8727291499783,208.96197262935306,229.7717132884103,237.1155384283688,235.32090755344058,234.036917242103,241.24764591613248,242.4332895655615,247.93850159547395,245.2072175220346,236.508368126701,,232.38084244654775,233.50858545979614,231.62862382077137,,,
305,2017-02-15 22:19:07+00:00,237.73441605009702,220.1573783981192,204.36689470967892,212.93069091485623,203.4959971321835,203.33342371275705,214.09703170211947,234.93089040079258,240.5294132523163,230.40449743785598,228.40408279895192,229.04980902036624,227.92673794990264,204.99915207441995,210.6563031319599,200.71006423869588,201.60359814009723,216.03644100174571,228.70213443433187,220.6382533652965,217.63871285170168,231.73206305886092,251.73283433543637,253.006598853819,257.3193310033957,256.20787310974634,257.1858809275318,266.2234287306698,252.26166485874302,251.19201367859233,246.24812067089167,249.4829295698638,,241.73883311401258,236.38143081430198,225.11617733461162,234.875021207645
306,2017-02-24 22:12:53+00:00,238.31932708025192,224.5227743663524,211.65869110003922,217.7795289474273,,211.32433179007978,225.49834553081587,244.59786250166758,253.2858462478313,251.40795490836308,249.59339337094258,244.12729415853755,249.096974211884,238.67406263557697,233.19396394692603,229.30736422416948,230.62050996061552,234.89246459380115,243.4983580398614,236.33559542288424,223.98423330987222,235.26903833359276,245.78983249970344,261.78802204902394,,267.75373612576806,256.5650519542496,273.50670749777504,270.28651954606653,268.07264086872414,266.50191134611146,273.8240753975278,262.85443650725944,258.7043792653267,249.01451311581138,247.39434921506086,252.82420855844072
307,2017-03-03 22:19:01+00:00,,,,,,,,,,,,221.13983719716305,238.09628209494295,,,,,,,,,229.13114944438453,,,271.2342626449795,,257.27220434199756,,,,257.8478756366408,257.8327021185205,,252.672871832124,237.57034426167772,240.6674322573647,238.6410108936823
308,2017-03-04 22:15:07+00:00,,,175.33226984003375,174.17316388150036,,184.0103222512978,178.56492887932785,203.34437441019998,202.6454314142438,210.53068418122643,,184.45449511949138,196.73735408499368,,,,,,189.21009041366128,204.58342635282278,196.74907750092714,197.66600766795062,216.31492762625584,236.2619122002578,209.99566296426065,,211.30660864838012,220.53297000408463,,,,233.64546018028332,222.803373810614,213.05013949031044,204.43968471395996,203.3318476546789,222.49044758654586
309,2017-03-20 22:15:12+00:00,,,,202.2085477735304,220.9536948974378,226.97861521434658,,,,,,233.02600657643586,236.34221360301353,,,,,,,,,,,,,,207.305042370742,205.38328929378193,212.25887473191892,211.23467997102873,222.18121591617614,248.90508154993762,249.78572201547343,228.0905635243344,232.98325600128982,232.649876309991,237.75713228457994
310,2017-03-28 22:12:36+00:00,227.6109390460963,211.03056941436284,196.56083017736006,,,,200.2506222841228,,,,244.85636588726823,,,240.03775209149984,226.66399443116507,219.69647655702684,220.14346940615061,214.79733527709828,222.95482284492846,209.32266975304103,207.3900777293122,206.866184297697,,,244.26669642716465,262.52769531587796,256.85475190480537,250.836054390966,249.45347470900109,238.96136981465,241.98626863527295,,,,,,
311,2017-04-21 22:15:24+00:00,252.01643721285552,234.54985337585285,230.39565957959186,,221.4962270701958,228.8471182913185,228.8444074107644,234.53764547416344,235.83470274886088,,,,251.8020333036749,,236.19319252181936,235.12176343098903,240.21756480837666,235.07148560341082,269.13511177033934,249.73996266334254,239.87404341102774,266.061082298956,269.5407248123718,264.8616266508445,,,,268.25992023517324,262.4420078141234,256.35403026863673,255.27022956024388,262.08678602417984,258.49061578428666,253.55051734890424,241.78736061258644,235.11999440758314,245.39598653187363
312,2017-05-06 22:18:31+00:00,251.17687207714164,244.7610188403651,227.0192612194941,234.49633903020973,224.66771147909122,233.33868388399637,231.96270095243273,235.23495476907007,232.72158611110223,241.35039418029234,234.36460059314015,247.22643480034753,258.86588581098584,249.92596279832648,245.45684346556655,242.5697729066138,245.67271624276725,245.6543184621532,250.0536508965982,251.67366604984423,252.44092967313864,271.98837901111244,266.8571873292014,257.0815671740877,251.0874333104102,261.80059314920965,264.21893649277513,266.4027718065082,253.80095736622323,253.1487489654757,252.02803789208616,258.08046670549015,,260.16474836399544,247.68916218289542,237.89897628519338,249.44897449918255
313,2017-05-23 22:15:31+00:00,240.53463708340132,225.72990273630666,213.5980275510077,205.8825750134163,193.09130456491752,209.8458636987092,,,,219.38391943696845,220.62300327364056,238.02597870096054,241.88414685914574,236.0700953378716,219.6648933013177,227.82581058551182,230.7931950006774,233.39739957950712,240.78931053558625,232.13028638051924,226.87193057806977,,,,237.76667288647783,245.2943469322962,243.9092247631058,252.27311631756504,249.9636600582447,239.09130350375062,,253.27517065094077,256.46098495752756,249.72315384359592,240.00665423848926,225.9885501590771,
314,2017-06-07 22:18:51+00:00,246.1369087348431,235.48902361701505,220.72036258609498,220.09325672106033,,212.22480009492554,222.46347106062032,224.1367878899363,229.3334985939599,232.1030725827906,235.30557897897975,248.0027716692068,,243.70168315099127,236.3112226315058,230.47818687227945,236.74516943324704,239.10964298840824,245.214152192178,238.834196741685,234.03290116227106,252.07054463425305,269.5011191331714,272.8158897619024,266.2256777909689,269.0433413486277,265.55744170123177,271.1574720371404,269.82385658935857,257.1165275019938,263.33940594618275,260.87921307481247,264.89019547979854,255.16584326615828,248.9994655388962,235.92332594193473,247.25009065893474
315,2017-06-08 22:15:36+00:00,244.79454611058648,233.4520802741553,218.91996391847135,215.53142362383397,199.52951170003175,205.93405799787553,219.0533961106813,237.32452950910024,,,,252.7887683226022,251.02618030577815,243.5779912270512,232.31447085358644,226.07774957370145,234.76500237573674,239.8225487851079,240.87131241793293,233.39715183392207,223.7627481454572,254.73845398165852,,,,264.9410307491334,250.7957472470312,264.19628414547196,264.8756507458867,260.70490852992987,259.8012093583495,,261.64893638092065,257.0420916877861,252.644921209229,237.36290843159608,247.84918879903137
