,dates,chi0343-0000,chi0343-0001,chi0343-0002,chi0343-0003,chi0343-0004,chi0343-0005,chi0343-0006,chi0343-0007,chi0343-0008,chi0343-0009,chi0343-0010,chi0343-0011,chi0343-0012,chi0343-0013,chi0343-0014,chi0343-0015,chi0343-0016,chi0343-0017,chi0343-0018,chi0343-0019,chi0343-0020,chi0343-0021,chi0343-0022,chi0343-0023,chi0343-0024,chi0343-0025,chi0343-0026,chi0343-0027,chi0343-0028,chi0343-0029,chi0343-0030,chi0343-0031,chi0343-0032,chi0343-0033,chi0343-0034,chi0343-0035,chi0343-0036,chi0343-0037,chi0343-0038,chi0343-0039,chi0343-0040,chi0343-0041,chi0343-0042,chi0343-0043,chi0343-0044,chi0343-0045,chi0343-0046,chi0343-0047,chi0343-0048,chi0343-0049,chi0343-0050
711,2016-08-18 14:36:42+00:00,201.74446462396793,,,,,190.96962973961396,193.6778018368815,204.62825569279352,217.86615997989077,210.23784286740425,217.1881095775268,204.8027044987201,,,,,214.09414388359195,,,193.4262233893032,186.1250700528003,186.7809575313178,,,,,172.45705637620262,177.65875174304742,179.1260021825184,182.507999545196,191.67073511572522,192.61891955714884,,,,,179.31965870677232,181.50293956448328,191.45157203409227,176.82254767940782,181.55709290035196,180.36707135598738,,,,,204.49577364390137,203.71355560828303,199.4240429150314,187.33205600873387,190.79839202130216
712,2016-08-25 14:42:31+00:00,215.3097449559925,207.38705643519265,208.4612007209266,205.90974025270754,205.34187452544256,,,,,217.85804354907606,224.07003091558923,213.85146830130796,223.59345553838227,214.277597471276,220.64762770270892,227.95572197781198,,,,235.70998106264295,223.45596900195093,207.45977079411858,206.39064887365834,196.19794288908125,194.22295941976168,192.03994292511268,,,,204.74400004839146,201.9209373856366,200.7466193722596,219.40804359782248,219.4013218648281,220.76129342304276,198.36015082274776,,,,190.8608024087149,192.16689625516545,189.81948487075556,205.06571192651253,204.6556105163076,196.52171574173497,212.35275035252536,,,,210.97160903584972,204.50510001780756
713,2016-09-02 14:40:02+00:00,208.77942475481632,202.92941174971457,203.77631243664905,197.6233493054816,210.52780488408473,207.9808566846764,207.10851182980107,207.1333647484434,224.58016826419038,217.41407904009435,227.2084712531763,212.56729351960948,219.61137847854536,207.4366873762475,211.5623630208541,219.02336268097991,223.22087039532903,229.19001615227523,225.4710681396415,216.59032409338766,208.69646560812097,209.84854799300666,203.95218787841208,188.55199227078384,184.7490953801029,188.0082080538876,188.92819143082727,199.15620051827534,196.94121570776565,198.3769311064337,200.33631830126217,201.92135810348861,206.91809782510512,217.4288659031245,202.88954395384505,203.23079743848743,193.08383965734487,198.36088043266173,205.44550941871074,192.85838972202782,193.47340026095156,193.47966482433193,205.48903372459262,205.35677974562753,199.1080423031953,217.27009341992834,218.70867829362106,212.82084826479752,202.50589680846875,198.7182244093329,195.67862961421434
714,2016-09-03 14:36:46+00:00,,199.75594292299257,201.19441305584056,202.33827074728438,201.44687370452866,202.48819056928977,204.85135070319825,,,,,,205.6762212570106,196.84997951480955,204.67564304926506,213.3895595917768,210.90281482972733,203.01970177824293,,,,,190.50301009430353,190.367033632301,180.77609299438825,183.8107994812351,189.43714093363047,194.7405641234809,,,,,195.3852675419317,196.14516085478462,200.15180187562515,193.83597783568862,183.6625347177607,187.1359797296405,,,,,194.29926729553608,186.60830924275163,181.46966874331991,190.96523427419845,199.51662577863215,,,,
715,2016-09-18 14:40:05+00:00,209.32764091977188,194.46860291435394,197.44688851794047,197.34561271628885,200.75747065697078,198.80355623947693,203.02221237776104,202.65175649118498,216.84717588712755,213.4601203775129,225.36550847148607,209.52816379344287,210.95373976655821,204.2225028543378,212.08603238106966,215.56020299335205,208.08899876488496,215.6199789372198,218.46458198445166,208.86076055970474,208.2741493881664,202.05339376026103,193.22527459006093,187.4412033638298,189.44726850379647,191.09939292417226,185.14733790638422,188.29917039159815,192.4166589302852,195.49724657616454,202.34097777414954,205.2845208148222,205.58853746966923,203.45581410351934,208.53423408117516,200.18306359947857,193.80603851165807,200.1433606639234,206.3130790876386,179.736499509762,181.50215198037222,192.97194854072768,197.0186061968045,196.43424457001896,190.19457328796491,203.54918171229963,206.83648329689817,208.0989851697223,200.2103060641228,201.84485007644724,193.16636337099726
716,2016-09-19 14:36:48+00:00,201.84162417741834,186.59085841011674,188.37766804744132,182.76901799699158,188.46770198059232,185.47762262267372,,,,,,207.78307382519205,213.58249403902303,205.6807922694964,204.4981957651758,206.79823179728032,192.3745325985934,,,,,185.26656567258283,182.95465001625882,177.8560789547884,178.62210960106842,181.3724945625597,186.2473884722151,,,,,186.8236801386688,186.19131465354326,186.85070909840917,186.03618242995725,186.35266142621867,175.74321782145833,,,,,182.28031830485762,186.63639105060136,174.65398468877,176.20633583856903,182.4560079468499,193.65688752171286,,,,
717,2016-10-04 14:40:07+00:00,210.3867614511114,199.95829068450598,205.14756844443576,200.55895267941347,201.534898976332,205.50545360545937,205.44952450942722,211.60747403601349,221.2115595943855,211.9568735792427,227.0241012487545,208.74789338574814,211.5376187863709,208.33547215955497,210.94462281204568,218.2734682817196,212.35279688547342,218.2950628440752,217.99775173718575,220.5008452923896,208.89328265526333,205.04685317669532,195.02193788302617,202.60340959057064,207.56321912536424,193.92084915462618,186.8340682688592,205.592688726065,203.0097172624279,204.62786109915208,214.20537923958975,214.87219234475597,214.18911284935402,217.2554854199324,215.03860431630017,210.24733503073423,190.95248892143843,195.99253065965505,204.79824122542558,193.55222207726592,188.61657644149003,194.35637567777553,196.76324580031792,202.23294882938572,193.26506418779843,204.67757708583852,224.75259181178274,213.511293172436,209.8487743098701,206.2663100083575,198.90035978572047
718,2016-10-05 14:36:49+00:00,212.83448162814256,200.68269450725893,,,,,,209.94484933289277,227.0072107144508,216.1714117097487,224.90369594984307,212.10666354107892,214.6908739316029,216.28422636905557,,,,,,195.56001938051836,192.2567049166537,201.07340817114257,194.8019330680439,192.76162814592553,,,,,193.7925021430671,190.48163187763151,199.72365312120218,201.96844273854038,205.9132456155131,,,,,197.61018531788767,195.32141024132596,187.6342947978122,183.43805888286397,189.66457301575733,191.92443408133025,,,,,204.77748877532457,204.30659273155493,197.0387591133512,189.39439908612817
719,2016-10-20 14:40:11+00:00,213.934007047155,203.39689085626912,205.87019771738954,204.8921939227945,212.8611841633001,205.9236884016893,214.29157974991656,219.9029878386116,225.36933500237913,218.77581667197492,226.0122263795027,216.74989832884927,223.70770254628457,213.94103279497102,221.19117353780229,221.1004288819185,204.04152338868113,213.13058442273802,213.85350519291862,203.05295724841673,221.07805597474038,219.06709501552763,199.64452521831728,195.47726520281026,208.93130325852934,208.6767271867042,201.48516968060503,203.55859864806732,199.94966210271386,217.00341486447007,218.29133259871287,224.93425965372063,228.17492230511334,226.86777310906123,221.6522849924554,225.61522194283276,218.0807109207796,215.60734613121218,207.04689531541243,206.59653786952998,201.83006268006721,200.15762106586118,202.52361650270436,201.5890722557961,194.28751395239595,207.6967768014162,237.2977578719865,221.11973757961448,216.75270393029723,218.95426496661747,209.57321896688967
720,2016-10-21 14:36:47+00:00,206.6099396451579,,,,,169.55818972620423,191.54063138181905,204.24699526572246,216.3263099506845,204.46619724345422,212.99082064389012,197.70841885010006,,,,,,,,172.72972669691728,,,182.9463478224245,,,,,178.05949395138444,178.16202518814498,183.0576485265415,192.82547335872704,198.68253978222464,,,,,188.90244975336051,189.40867326442023,184.3439393555854,185.31869667508772,185.3022354208323,183.97615051647983,,,,,207.40363852057789,206.98285492056584,203.87657628318433,203.96104046288644,201.70745376790902
721,2016-10-29 14:34:25+00:00,210.57033513598853,199.75459587643113,207.49755270032512,205.34924475571404,209.4190931884761,211.35080141627046,209.48628092346598,217.76480462465088,224.85066596581194,216.70972121254837,225.39944417045558,216.17117004910466,221.60973944362814,206.89244527485062,212.94229641141118,221.18797036744337,219.5235768552011,213.20908146454067,205.7079726257984,211.53951531665012,222.66441777538208,213.61664748983128,196.97065522430157,195.7109884263312,202.1179968751776,198.1794331052086,196.44636785766704,196.87632599361805,201.43236354959302,201.25614346385564,209.6257098331947,218.83618104499666,219.87384614454277,217.261078759288,214.99696421411915,216.96742369755566,205.63122947207296,212.3357834495311,206.35014343076966,201.70385453830343,198.58641555210716,195.29158186374164,203.87508786406934,204.12327670952493,190.39039866957512,205.12297948313076,224.9874169421756,208.89675834943267,206.85326548762822,203.95775384040542,204.81184499405867
722,2016-11-14 14:34:24+00:00,211.17893915301033,203.34235221476945,204.48062598833508,209.7471360026764,215.81579580358243,204.40885048793263,216.39720855596386,215.50781877077938,220.4978795784018,215.0725755897588,228.12018856795027,225.32768772288884,222.8453216842007,208.3518434514463,210.16724764573905,221.19231001272712,212.4261509074197,219.55995277449173,213.46949553579313,211.35633087801799,222.2207816378209,218.34717071761014,202.7048934232589,205.6328091853696,204.40245774535168,200.41050144129423,189.44682886153953,206.72258332199067,207.84694852897633,200.5305291743192,210.23724014505837,212.17197890069755,214.14402048412637,210.05007280200488,213.7805339244815,219.29150932785637,214.41937201772737,216.25203431035794,210.59198107212137,203.0088257937714,200.90154610343325,198.69313436886466,202.91928137970513,201.01171728532518,203.74677837821946,221.79251741774354,228.57107056801402,216.511814345321,213.72773592178552,209.07664986188576,198.2687261642829
723,2016-11-21 14:40:11+00:00,218.88124204268559,202.60027623342154,205.92555548450667,212.50726165851444,210.02346572563314,200.82716993753183,223.66165381746106,228.1576740924932,233.35659354307063,227.97948150432762,235.26735305689695,220.68142501400166,215.87531164133597,220.74134825213665,225.81468747870406,229.58549702659622,209.20971228351152,217.40713544494255,,200.66321234170053,199.9251912328784,202.96074924235356,193.26757929065903,186.2043331606703,207.41896143657175,211.9250071035442,209.2058842556156,201.3413873528776,200.65628872304967,216.41569187568442,213.544911897097,218.87989009416881,221.30049011261482,227.6933049963363,227.89283497261425,225.25575116881157,228.29649477954004,229.0569056280157,230.85073455307005,220.99740986154256,205.40005900945073,203.8468394276307,206.15441444573213,214.4633070119832,209.36864145740986,227.34717996908049,235.03395532485172,232.5200601011673,225.4216618686719,235.1867021282709,220.12617322720797
724,2016-11-22 14:36:36+00:00,218.82046839855505,204.61708273482583,206.39243733592997,205.2013549115422,,,,,,,233.23708984678777,215.1386137418621,221.54445703107336,217.24751854423127,223.96852166334514,221.07451241287362,,,,,205.88004400104091,208.09624145170577,203.99791348126803,201.73643621808515,207.0487198796639,205.8452998844599,,,,,211.16395508442,219.87741520054084,222.18700241234797,227.05418530604996,228.80825994312306,,,,,221.46124657631674,205.82173175488913,201.08566384939235,204.20343113831518,208.1474951179561,203.5064975249062,,,,,,219.7382637257952
725,2016-12-23 14:40:05+00:00,211.14147811655727,206.2460506565483,201.68047207426775,196.3845961101017,198.8884850134899,190.3274447157103,209.2630232382754,215.34824177366187,223.9543144327622,217.80150352384413,224.21598861072096,220.48624082688013,219.88074537832657,209.7787869936211,222.21909251886,220.69002561602343,199.0187915961499,201.03055450680796,210.83560512650428,203.16126131876496,196.66058110695224,189.72298984498778,188.4923991281128,187.41953242907888,194.66922883376657,203.17819142310216,203.93448192089338,202.5348928749732,212.28030972705739,212.5986651187551,211.20321252918615,216.30461334900735,213.13094884620898,211.5743770991474,209.38241632322325,222.9275079611422,221.20348876168362,219.29688396492878,218.73061741840223,218.74414815658298,218.63984201201527,215.14194124163078,211.4662010195575,196.8825001555157,205.07193785502983,220.32605305113213,230.91818374813252,226.91345137457748,224.73160982182355,217.73215228261756,211.94549348207644
726,2016-12-24 14:36:26+00:00,,,,213.98495093695274,212.6162116091174,208.6415623164697,222.44304251346054,229.27043837796572,236.30154241472667,226.88239179292083,,,,,,231.5050579599981,222.38759577616744,213.4424702757909,218.10778552639962,221.193028907848,219.5889811046154,,,,,211.32574658947516,213.18891028903602,208.10771730561353,215.94357117839277,217.60560911551767,,,,,225.98427669244404,230.5434143591455,227.3227933360729,225.69353263325854,230.17151451231507,233.27777749021533,,,,,206.08614635268236,224.25191988857523,235.0862788962131,231.45329469423092,228.31512374303745,223.25324779012598,
727,2017-01-01 14:34:17+00:00,216.37351608286974,209.42980023243635,207.39476533299734,209.71849757524717,212.14394472369048,211.86842300245303,214.5601216682174,223.76390480951466,231.50014800492465,217.56643041795496,232.32028539109717,215.59465264131848,222.81837831509165,215.4667535480911,218.2601117363898,227.54075505799025,222.1071443902868,216.62345559277276,215.6128045116426,217.72139819619184,220.25613202203652,216.76660200974607,214.01082714045285,214.4891637689762,217.36972792125573,208.25777826231953,213.74060231806885,211.17433081170796,215.19385936583376,219.01308944625094,225.22389584058362,222.0282052841473,220.7835778906669,225.995929542374,222.6050889558725,223.514039895718,222.01488674848645,224.71238335802877,229.33009480402282,231.50066748606318,237.24542923449442,224.90217156945408,219.30076757246314,216.92148478273782,212.17366639683362,225.77456484234511,235.37340479746194,227.81081997032726,221.88293267037216,216.85493429561186,214.1539245798234
728,2017-01-09 14:35:52+00:00,,,,,,,,,,,,207.5860936583826,196.5797180466324,193.2111726622614,202.16747891488927,,,,,202.06507458346726,196.83703735503383,211.52332744780472,209.6013770217923,201.5481365292671,,,,,,,,,251.14633153025258,,,,,,,,268.22049714871633,244.407921724351,,,,,,,218.6350880120466,215.7480768906015,215.76595060266337
729,2017-01-17 14:33:49+00:00,222.0497118222998,218.25773819273013,220.5010982982289,218.24154088842624,219.27412337796318,217.52672777459395,227.57627670691372,230.00592190594213,240.77593961186025,225.2528159885967,239.39751404407343,227.25909430175352,231.05290017564968,226.43322335836794,228.0189762070863,237.53949686287038,227.8374523188854,226.63241327624135,236.69177680539175,229.06602456153442,233.61551254809194,232.66298088446524,225.60958632411612,228.5391332094668,217.37643794291995,209.08395323437543,207.89187142700112,213.74154810848714,218.12221144181785,222.57897152069685,227.25191869152582,243.49062184021102,239.7632842111433,229.4491786238723,230.86652870495362,231.85563734342514,225.91067680447787,233.83638738304273,240.03701321444555,235.08792522915047,253.7280332359279,238.93409910840984,231.14710067752512,235.74005449792554,225.18200824098193,240.91980142210437,242.00091818453387,229.60994948702648,230.15343050549606,227.7190454052214,225.2074198173745
