,dates,nzd0489-0000,nzd0489-0001,nzd0489-0002,nzd0489-0003,nzd0489-0004,nzd0489-0005,nzd0489-0006,nzd0489-0007,nzd0489-0008,nzd0489-0009,nzd0489-0010,nzd0489-0011,nzd0489-0012,nzd0489-0013,nzd0489-0014,nzd0489-0015,nzd0489-0016,nzd0489-0017,nzd0489-0018,nzd0489-0019,nzd0489-0020,nzd0489-0021,nzd0489-0022,nzd0489-0023,nzd0489-0024,nzd0489-0025,nzd0489-0026,nzd0489-0027,nzd0489-0028,nzd0489-0029,nzd0489-0030,nzd0489-0031,nzd0489-0032,nzd0489-0033,nzd0489-0034,nzd0489-0035,nzd0489-0036,nzd0489-0037,nzd0489-0038,nzd0489-0039,nzd0489-0040,nzd0489-0041,nzd0489-0042,nzd0489-0043,nzd0489-0044,nzd0489-0045,nzd0489-0046,nzd0489-0047,nzd0489-0048,nzd0489-0049,nzd0489-0050,nzd0489-0051,nzd0489-0052,nzd0489-0053,nzd0489-0054,nzd0489-0055,nzd0489-0056,nzd0489-0057,nzd0489-0058,nzd0489-0059,nzd0489-0060,nzd0489-0061,nzd0489-0062,nzd0489-0063,nzd0489-0064,nzd0489-0065,nzd0489-0066,nzd0489-0067,nzd0489-0068,nzd0489-0069,nzd0489-0070,nzd0489-0071,nzd0489-0072,nzd0489-0073,nzd0489-0074,nzd0489-0075,nzd0489-0076,nzd0489-0077,nzd0489-0078,nzd0489-0079,nzd0489-0080,nzd0489-0081,nzd0489-0082,nzd0489-0083,nzd0489-0084,nzd0489-0085,nzd0489-0086
174,2012-12-19 22:10:43+00:00,151.2653589816686,150.37449518074243,,,139.46486349994447,148.14426482768337,153.5185687647229,144.72874222565932,140.84096193848768,143.5063822899828,143.58748429308446,139.5819101213475,135.63779775111973,125.24241030869618,136.1985868676103,143.2828230917258,143.59984039983624,153.3921761063475,152.35368397167133,143.87814190692742,,,,144.623222313218,147.6296071799485,149.79818177970827,142.19642455771793,141.43645655261145,142.88364571925905,142.25908661766465,145.22559675750975,134.83910077798643,138.92818746532055,142.38096899447595,131.27011287418622,122.90888860500954,125.79467833199128,,,122.36069714677521,123.73399757497542,125.45675826305032,133.12793171108345,138.06144649637585,142.83377416774556,128.39508263934403,119.86258476693145,141.15334638973945,143.9580253727709,138.21497671868502,129.1803070667372,111.92764403499814,,,152.86620574844872,167.09860120277477,158.80885202444196,162.55292638455384,167.03839051869727,174.42703208760358,172.48747540161048,167.54067300131624,165.3241508381867,163.58382653755683,168.4483335048984,169.33171294834105,,,166.00370789465703,163.2581355368717,162.16612365571694,162.46280678618749,157.7454011939207,163.48926758555328,153.5613390354126,146.95247720122902,152.64060712369692,144.9361937213904,148.46080624771892,150.7659502087282,,,154.81206753228494,154.59231418563627,156.67556741394287,153.52096038556977,147.53082234459137
175,2013-01-04 22:10:46+00:00,134.3066266660797,144.74653999892342,153.23356407436555,,,,156.97131548095837,150.09157620132567,146.28556501165167,148.8651935519888,146.46654968605887,143.55553882482192,129.18835385997048,142.009319965202,143.12037923644286,143.87435506509945,145.71532314997103,151.07450522827318,151.94014195868553,146.32828675989572,139.6316010259441,145.72475860104058,,,146.99344325739693,151.74635828632844,139.18131899398483,143.95472669629862,141.0809680688658,141.7847783681292,146.96263933488754,135.70890386042353,137.11135599385005,140.22779912420918,132.14343092325782,124.72421004415558,123.87334064783897,,,118.4446292271063,120.95146381028584,124.62753373155678,126.62957847774646,139.70165789949144,137.83107823444146,140.56438046979565,126.55890478074208,148.4617852469268,145.90990027809355,146.7741929773933,134.60010042800906,122.08093405825872,130.24391634427164,,163.20295944662027,171.5294830588323,164.97066896534002,165.30491025156476,170.88538975420764,176.63504379463765,172.21927662617253,164.8912825554257,168.93089016496222,160.1150956725323,168.32646261162958,167.94261558991153,172.6718202574754,,,154.71013164057214,157.01309214550156,160.44953723951465,155.65762746257565,155.58436461761917,151.78700910931846,142.53632620009455,147.9631123279192,144.44888481388486,150.88360032544907,153.01351291370676,148.605839659137,,,145.1269749414781,150.99329640149728,150.00649404647746,139.40662975343201
176,2013-02-21 22:10:46+00:00,139.4361008614346,151.01888057826315,153.44500098885834,154.77627918725887,,,157.13485214624825,152.98041996299511,151.94815147980736,151.4612136335239,152.35841911500438,147.8441083049567,136.1904908634459,147.06180918982784,146.1088068541695,144.51276144562914,141.98482025420728,149.07542964443903,146.00178449033385,143.17145295646833,141.97243201112906,144.7330497105336,,,,151.3964140412227,142.37268060991204,145.3741257606069,140.85462292163854,145.78652340306513,151.23254707569183,138.57234128840616,136.9214024451494,139.7996183659288,130.58988041157735,124.73144983801537,130.84133882716336,137.17967841002726,,,131.83014821803548,130.51870023727446,134.97501326422073,142.93441938707213,150.611657853961,148.5720235388791,136.6627520936854,153.61641634770572,148.96841452963912,151.1374865546083,142.51478985637218,134.12263914387998,142.11528610706782,,,180.31193553961822,167.60644970252238,171.58753589575542,175.48201238296718,185.05177693989557,182.01455327857448,183.35250700333944,173.6870311998528,177.73332223454324,179.76861129155384,180.0991453608326,179.2016288006687,,,,169.91899914454083,175.91828426401895,172.7504019616512,173.46791241707706,170.59980188276063,168.51172672319242,163.1316270042727,161.3785653370658,157.07393937959296,160.68422421402553,160.95725081723816,155.02815119400265,,,160.8620884159183,162.34956542805864,151.4636970242968
177,2013-04-01 22:16:26+00:00,148.18995895706448,161.4684335954744,162.5766423227368,163.8206317661661,163.52819007006457,168.53810177221442,167.03540808659366,162.31681984834523,158.32694502937295,158.36089380372954,,,,,,,,,160.43755215078943,158.74412185307554,155.29709218964598,155.3632868135689,155.93680279273406,149.2978895487061,151.2038861376722,157.33912510549288,150.15863299072365,,,,,,,,143.14448009065623,134.39733259330708,140.29252411715547,139.27080709407346,132.38961111187456,130.34965412643078,133.69658856948044,131.09987080386358,137.3377101596733,,,,,,,,149.0440612029622,139.73943313634982,149.10220243976642,171.2184435926394,171.04146817818526,180.56821486835995,171.147476892586,169.19804419523732,,,,,,,186.09819389192234,187.56302857889796,186.30728564186256,179.38253881225637,178.28406274921036,173.57693370966007,168.87522748563947,166.80554353290393,,,,,,,168.17926774224003,168.8955232874013,164.71041390053136,160.9692766562836,166.5854657433329,160.56432281305817,164.8284485552506,166.7730344419064,
178,2013-04-17 22:16:21+00:00,,,,147.73927346575024,149.3558421830091,154.85193674309048,153.80581287820942,148.45189933950013,146.4692736267103,147.4121189391368,145.3776745382476,144.05162025881793,136.38414419972705,134.44930355514063,,,,,,,,,138.27731636354795,135.49227340612384,134.55500603964137,140.8657599297266,134.01394340398997,136.34514328903452,137.84719297881145,142.12633701703243,146.728327418368,,,,,,,,111.15943015445993,116.75573611047515,119.8411169299232,123.56911039855964,127.59604393832696,132.01068706216856,136.16317551472017,140.77762067009834,,,,,,,,166.7693858639215,161.95975252494466,170.12060265964257,162.5412538025709,159.76286160513075,165.26047895448463,173.69804317478264,172.6591876590481,170.04775731609973,,,,,,,171.5504110777925,164.45534594339978,159.3384513570398,157.1724841112806,156.49024700805452,166.70990402484506,160.76185281290623,156.5093821551357,,,,,,,148.10625552616725,149.51776788085726,154.62112656596545,150.78538272001248,142.77260474190967
179,2013-05-03 22:16:17+00:00,138.27996728510374,156.0468218095556,162.86315754838844,160.14268552016284,153.95651900815494,160.74461436055435,157.87501885650607,154.1964585106213,,,,,,,,,,148.35677014323036,146.7656287688772,142.45209417841775,142.05320342016535,147.30251345910793,144.5135421243777,138.7491032688978,142.85106738882237,140.30730376226182,,,,,,,,142.22799046792608,131.49631025879776,123.85216952277887,128.41221523580177,125.92677307214764,115.92004086796133,114.16738476904389,121.02843274655818,124.74260587310569,,,,,,,,147.77491484114645,134.44536149353272,120.69489261602087,132.54176129546755,155.0562641085643,157.12531953267631,169.3237338959334,160.81111194162364,,,,,,,172.5260849554878,173.34356147311294,168.96830157389235,178.4719840012788,165.66941897802081,170.3478176148278,161.78264353520098,165.7038142778941,,,,,,,,161.47847097190368,154.95513792953173,155.63146110916378,161.1991817082533,160.2580521437287,155.2054155167991,164.63619011233266,,
180,2013-05-11 22:22:18+00:00,,,,,,,,,,,,,,,,,,,,142.56355133691213,141.082820701589,144.52648412707518,143.0710930735301,141.09877877036774,138.86244451247865,142.48598066535487,134.87633412948892,138.82665552574858,137.52458592585754,142.9607612200722,151.74237958407102,134.66846424101396,141.54872423475993,135.25746937302782,130.5361240247843,125.33984939668413,129.88726724890245,131.49589087515136,120.69466264136372,121.88366497039289,123.90060881341924,119.60091101179563,,,,138.57797832488177,134.40113509776768,156.1758691771302,145.44858499872618,135.51363845148887,122.78971563183333,110.43494755420438,128.7403197342105,150.29945487676363,155.0083724690019,165.2184996143439,161.25862071640069,168.82282567148397,174.09841921097376,180.01166978386448,175.78634674758052,168.20616408814607,167.0102456684277,170.04367571622336,171.45608535979076,172.94907693718807,168.75496191491473,167.25918173496444,161.40799864147377,164.28873983512176,162.97303623361438,165.933860443441,163.84051071132222,165.6958612943262,160.70041321602383,159.09130571902904,152.5550820470631,156.29497171513148,155.56966466043576,155.65594035108586,,164.52591561656092,,,,,
181,2013-06-04 22:16:04+00:00,,129.15842677811816,135.3057706465256,133.1235057872904,133.55180846651277,136.51102115667683,139.7930653708577,133.6456654536946,137.37821080605323,140.47216006151888,139.06821124030773,126.9645419547332,107.12070156034888,,,,,,,,,138.1203962290039,133.53340635213135,131.85058882631077,130.72821932515873,119.9598292628733,,126.96064027125452,127.92711525866811,137.36042207083622,,,,,,,,115.25521111904901,111.01738000798342,99.24822570527637,106.16454718648929,114.77661925284286,118.62606205612121,130.63141113611277,132.7960335488902,,,,,,,,109.8645515230359,128.9919422877124,138.50138052110876,147.80816269341284,142.06490580095434,155.55845004396647,168.07438747614924,175.16137535368915,169.656952663117,,,,,,,150.12186539870112,145.0518259993543,147.86428557675268,138.68540117266534,145.8619317298574,152.43021248420658,156.53768976755836,,,,,,,,150.03108240202909,145.60949988144824,143.50354996610596,147.35748716719655,143.5763676381092,137.2228972390145
182,2013-06-13 22:10:16+00:00,,144.2372358354389,140.64287975198144,143.23203817513667,143.0748671136151,147.81909575362374,146.5984537186088,139.82822211845433,134.29948778786255,143.38984108407408,146.58254482811782,132.12000981431532,127.0137540345447,,,,142.23796914214648,152.81254745619023,150.7775409101366,141.32603719968674,141.19785736984787,144.4819762073709,143.31286957984605,140.71758956327142,129.85686168993092,136.56478339184554,134.54523357777785,133.15665396714448,139.19039716616692,142.35497682176455,,,123.99423362400826,131.26278677611504,127.36637217575507,113.67929951674465,117.00634960471116,114.31684844713095,110.0232285969522,112.05227428589038,112.55838583651182,118.5359338694964,123.91954580438262,133.45080137199346,129.33405748913674,,,146.84315614422567,,,,104.02048970858998,123.4449541470394,131.5027577583075,137.6189878681061,146.5407756355812,149.60139408760807,154.4948939787368,155.47366720575207,167.54864751520333,,,160.45216668590595,154.32770329737096,,152.42013786018092,160.41396748675893,152.8261014770993,143.31661737000894,145.67359709901905,148.19975215107198,147.93164526533437,145.04866673548693,152.5383260464075,,,,151.14446676063605,151.81871470756494,155.52220778781196,146.07408946765509,147.19595603709104,147.85844285361225,143.61911916911012,148.77833150969465,143.33376132121532,143.89754853007986
183,2013-06-28 22:22:20+00:00,,,120.42102082253928,131.3916409183282,134.34794664258087,140.36310400890096,141.78901565205695,137.7892085404337,138.31765371696858,140.25544959438395,138.28785978331882,130.10066706819805,109.39693902948477,92.82881787790139,,136.47955751549492,145.52299967472956,149.8854283118883,152.13061508922416,143.63978524147248,140.08890327295566,139.75464176035157,137.08015593434547,132.88660151428388,133.71268600419998,132.7552440908807,114.63107503434688,129.52581357856351,135.62145455827255,136.33892559027277,140.76660492017982,120.90722530691272,104.53696251472869,137.1737072856297,133.44952455572567,122.3950100010648,121.89454497948279,118.14141249617668,115.14342381912945,114.3515281157182,121.25763324874308,123.00759391413828,134.65901294525295,135.03465191059033,137.84886892622583,,117.58721561356916,135.0291942031177,129.74504855178614,128.48167355119057,108.0106916019107,88.45730983672226,110.53629232579455,134.88669038325446,142.65650671041473,160.0210706061588,158.98766268070827,164.07413454195765,162.68527983654184,163.9614399937212,158.07350517420133,164.2099221912666,166.33114044510253,160.52820060499755,160.0400083611606,167.11407829232732,163.76550693050754,160.48031456053056,154.66655645016533,153.0855501218582,149.39197241953474,150.97467735374465,147.69142472542117,152.3048725180992,152.90705167917338,144.35889489453257,155.45440140945217,157.19283669162124,157.13936303796802,153.04202809409293,154.92679542870013,150.2060109254459,154.02014284530227,150.6310404017314,157.22918483742603,153.5652098141252,149.1044604978683
184,2013-07-06 22:15:50+00:00,,,,,,,,138.79079322337503,139.62741313805913,147.03692468604962,140.03037657187053,135.69973776074553,125.01737272124227,136.79278983761472,137.43305571610014,143.98895633142334,148.50139811324584,,,,,,,,,145.46867750201386,134.95498402082453,140.29194709370506,139.64778546272368,133.5715997077178,151.56980955348382,139.57418687320646,139.60267994319378,144.77938841567746,,,,,,,,134.2311570993885,126.69785503395414,134.83645038533209,148.79782783825752,151.64236672420446,131.73115508257212,148.71915593976433,149.69919518522138,,,,,,,,158.0253631756748,155.75913122155941,169.0793323311386,176.53426838005973,176.89488891062788,172.2009891781333,169.38009151216863,172.6618299819387,,,,,,,150.15783772569918,155.85282374537798,162.69005264968243,161.35281246714933,151.88702417926496,153.23426492932714,149.493607922523,157.03609347114852,,,,,,,166.0007690466517,171.23008301650341,155.85466850546806
185,2013-07-07 22:16:35+00:00,,121.35215012944803,128.30515367628522,126.40060157394439,129.47041019637638,141.2317620301663,146.3119493715737,141.6199067592591,142.37984366977074,144.15913883093438,145.65050492592363,138.24354222876465,143.6778073725314,132.28764690672452,137.15028132558535,136.57033503012454,147.37242718141502,154.78752246676146,154.867518159464,143.92452234049514,148.41996248420313,146.89196857049367,149.13851993364653,141.00420733833442,141.01098093379338,149.12625331962946,134.27065249710935,145.27865087547022,136.5145764661388,135.88959815903243,150.41820628863297,137.33833955764942,136.28054603271718,142.75058485415994,133.99028989433245,127.40058797319836,137.67169869289418,,,,,,,,,153.41692395572227,131.4137678682869,151.74778929713935,144.30603202399098,134.4659639994958,121.14690938394841,,130.4010752139789,150.04047153720384,,175.831438810074,,,,,182.98747928347757,176.08208979148114,171.33958450647927,175.16162485534988,,,,,,,,170.41782042834328,172.8263651192815,168.0069329273168,166.1811460323867,166.88641896495807,155.34098914360231,156.90763429740198,161.81091833855686,160.4759576524225,169.7729967640921,159.41801221158346,,,166.6082919553417,164.44108911058026,162.58528745296258
186,2013-07-14 22:22:22+00:00,,118.17298710038638,129.969054550217,133.60751284396343,134.7515303545627,140.80592151983586,142.51749990948136,142.40151819258776,144.5484856743567,152.02163815400206,152.31188254848212,142.1357668173971,135.42187260228852,125.8838690593048,135.339474268625,140.85957589728594,146.11102186222143,150.87060798269536,150.4501451914403,152.24673273483972,147.35176431730045,143.47461143046257,140.19207913120056,135.36472179804807,131.40121607432872,133.18611694859544,132.23533286726263,136.82009991242356,134.55973672267342,137.95063859422623,141.5845623821095,129.0656136455585,118.47429524683729,133.01993493283894,136.54664390908178,125.24452526075362,124.92861970948347,117.03250163159426,113.93773680235448,115.62290662180966,126.51018310192734,126.90101460275712,128.9705506455904,130.87988146944,136.9568524372239,122.36105214151561,115.39151346207645,135.1725666640275,130.87683037809902,126.42870544766983,109.4468846592053,98.15022112483585,109.08462852422062,,134.77846855162423,150.4936001610963,142.1146629665972,147.6608672358025,152.14720037801996,160.97492753540905,,,,,151.4681215949944,156.93000510620058,155.10665230765682,156.02946327832942,151.61757690381566,149.6721956272611,145.01171148326893,147.4455184168708,148.48548350311904,150.60618877225457,152.25180364249766,,151.86177287548375,150.62474020762156,155.946729582611,155.5527698266482,156.23426446264378,146.55922857798552,145.61197927453185,141.87735412031628,,,
187,2013-07-22 22:15:43+00:00,,142.2047934448835,123.66860463181308,125.303798730526,126.04451938825481,130.632540824991,131.8466445785549,128.02347822275829,132.8649613513255,134.89931540247565,136.42068265685307,,,,,,,,,140.16021078845083,137.3308720579896,133.98705617991453,139.58535745230415,132.09339419451598,131.29310696722882,136.538499668251,126.3131153882367,126.96565885250092,132.5283856642737,,,,,,,,119.42777450212331,116.85848505146697,109.32745705812209,114.04453909552927,116.48134136012321,117.83451050279496,128.67108931378087,,,,,,,,,106.96745099492578,125.60045277909532,143.9122672509823,147.7041753614155,154.90103185567597,141.24716710871138,152.16267214434913,161.7035777749703,,,,,,,,170.69278353756505,157.94999612418846,150.91887240153292,152.55639911485724,146.65221780955503,157.96900534323345,155.24604748411625,,,,,,,154.0565233740902,,153.39553857350384,,,160.91243502935654,160.39098034321066,153.18479530133996
