,dates,jap0087-0000,jap0087-0001,jap0087-0002,jap0087-0003,jap0087-0004,jap0087-0005,jap0087-0006,jap0087-0007,jap0087-0008,jap0087-0009,jap0087-0010,jap0087-0011,jap0087-0012,jap0087-0013,jap0087-0014,jap0087-0015,jap0087-0016,jap0087-0017,jap0087-0018,jap0087-0019,jap0087-0020
439,2016-08-24 01:14:22+00:00,152.20950741441933,136.99949606729902,137.08891027220318,160.91712237854833,152.91792933822197,149.57071677938475,142.2493311039436,130.32046431206655,139.7342600779698,139.0878739313331,129.46772507808998,135.99600701074698,143.12046359574916,138.52513755236777,145.77096601559614,142.755374554147,141.48862482272162,142.89481617867622,141.8665924019986,139.93289429198032,148.5906817057855
440,2016-09-24 01:23:09+00:00,,,128.0554095286154,142.5316977950504,130.2533426605411,127.63037287498979,119.46766280501316,109.10606766671852,115.34685259476511,118.84488766739977,114.39123329672385,,,,,,124.00989206706245,132.3947171036507,120.10214032004465,125.04571863175168,125.05446598317005
441,2016-09-25 01:14:28+00:00,161.10697659960576,141.27705234117337,145.12891384541538,162.38184883545523,147.9490514436034,145.80026597693555,132.90566257098652,129.0169966552571,136.00691608759232,135.24471185413006,136.16378507301135,136.91017379145526,140.92541540184743,139.57539298773654,135.67197236657748,127.70490386830774,143.5105006744698,148.30065093853761,133.42963761600475,140.3367343743997,148.70907132912964
442,2016-10-10 01:23:10+00:00,,,,,,163.122468337728,152.57261059194585,157.36702970767402,154.80519482922261,149.57415363887947,146.09855452699117,149.3259348094001,157.73868096479333,149.60273568232495,154.09058099175525,,,,,153.59539497304874,153.4959982347575
443,2016-10-11 01:14:32+00:00,175.0843427672566,152.06203683186615,152.08202854115825,168.124395232925,162.61455426976153,162.78702647061812,145.69892914805047,149.12231846346927,148.48759948664264,139.36517646737695,145.62771245623955,147.92385550471195,152.77575555049444,149.09872195043175,155.27716959675558,137.48313126227254,148.61842256964212,150.61155812280842,145.25055968430405,143.85579547959802,148.471719557136
444,2016-10-19 01:16:58+00:00,,,138.9160085002309,154.35860065929407,144.8612459250732,146.07297018232754,133.43952048054402,140.9380773295426,141.3122435561688,137.5998659944759,139.23806033417725,,,,,136.78151752360037,138.15101149176593,138.8379020170315,131.57081955146091,129.78495938917283,138.74235677662946
445,2016-10-26 01:23:07+00:00,,,,,,,,,,,,,,,,,,,,,
446,2016-10-27 01:14:35+00:00,,,,,,157.46697267907692,156.8375054331442,144.35802869664766,152.50375214373105,148.72226214048746,150.31715355317647,148.60874769602165,153.75326947025448,157.55672357405768,155.45956070502814,151.32119718896166,145.6439795805391,155.4223944289075,149.64734407958423,147.4607995527451,146.85743173417296
447,2016-11-28 01:14:34+00:00,182.36774910575923,164.50305191776494,162.18931883516103,168.14571984691693,167.6659673056701,159.86755255741784,155.8405050438794,154.12530963485253,147.25486007838052,148.2355341473191,148.18412949487035,150.47444419338456,148.04230591567884,155.57439505296435,151.20219312288785,150.8609088792224,158.7931792532626,151.30839710946069,153.74687169628754,141.396015592163,146.38364835743542
448,2016-12-30 01:14:28+00:00,,,,,,,,,,,,,,,,,,,,,
449,2017-01-06 01:20:36+00:00,,,,,,,,,,,,,,,,,,,,,
450,2017-02-24 01:16:16+00:00,,,,,,,,,,,,,,,,,,,,,
451,2017-03-12 01:16:23+00:00,,,,,,,145.5805190524809,150.28933860469374,139.64247112785543,127.21936569061374,127.71907862207867,133.90347863895767,143.64408447112226,150.0763339948013,129.09623305970914,,,,,137.7752940457052,130.76542560981724
452,2017-03-19 01:22:36+00:00,177.06514465144267,166.7276670228486,157.13162155963232,167.83127211342955,160.3106789743724,,,,,150.96140708144983,143.5661414543028,147.60212831909806,149.93335541581197,154.56407278795447,140.1455300560241,135.44692531093617,140.52793752599288,142.2059121373,,,
453,2017-03-20 01:13:54+00:00,176.95938249739407,167.17019329201884,160.863026873652,173.96804649877652,166.81714688576065,162.94905607306893,155.5010149578323,150.09746597332813,158.81710548319026,151.78933099230284,147.5826783756189,147.55823192381854,151.6468136277137,151.32962579877787,152.02076028606893,143.25192883572225,144.29526750306738,148.4863555472487,153.9898610982131,156.3158014616433,149.36874149019584
454,2017-03-28 01:16:28+00:00,,,,,,,,,92.57334552875223,118.45383284039966,127.72973783539197,,,,,,127.31901615532841,135.2437430461101,131.16850437279484,129.01167278529724,135.5470450226732
455,2017-04-05 01:13:47+00:00,162.75373912194172,154.73144677743778,144.12173536613915,155.5474062331244,155.42706385942247,149.03313717238285,143.8906005066191,138.58570215954776,132.614230907872,131.5201510303862,128.64783631521746,137.3244374445325,140.25488441796784,140.01610934036918,133.69112518830505,130.5547416357496,130.6139540413602,139.47681582132404,139.36178361198924,134.43888661268122,146.25195852577005
456,2017-04-12 01:19:54+00:00,154.6907823291077,152.55991348473356,144.63867274280454,155.7475857954568,161.2083023195264,150.2526190119762,147.079095415956,135.32006036664092,126.1516019621777,129.4009732849251,126.27139173426892,140.39727456090077,137.57010076109975,132.69139603499633,130.94590998132674,126.93545570800124,125.16207081786216,134.92546977782197,129.9574260761609,139.78554226707334,135.880704448926
457,2017-04-13 01:16:33+00:00,145.20374222928945,140.6645892379865,131.20435774538612,140.3098319590533,145.02836375250382,150.95891591348501,130.61764960864483,128.3307457140768,,,,,,125.15254070939086,121.27872712384709,119.31781147536745,113.43963489251028,117.38290437812259,128.326014008731,135.08909465247274,133.74909934979422
458,2017-04-20 01:22:47+00:00,151.34009306070072,148.36189986755653,143.62959345214423,149.99269353328893,144.5171286324659,143.66921655871963,128.29022065098238,124.89862797964972,,,,,133.3651043427922,126.45582950428769,121.86875811740616,122.67573248609244,116.90316929501762,129.06057707798567,125.62884839911483,140.82900253203906,146.373190495569
459,2017-04-21 01:13:37+00:00,153.65468286903365,146.691183805489,142.0506411468008,153.89809190655782,153.87320113557658,147.50998914243974,137.60672864461714,134.5465825551167,132.11029145717666,127.53792699336832,133.2672193877711,138.53666513508392,144.63032804751222,140.96912377706244,133.03522019542373,129.5746991417965,124.82515102630725,136.87809828905085,137.27596183031375,156.68970717243323,150.71025652623246
460,2017-05-07 01:13:33+00:00,155.39149820350605,154.18670891496458,152.16439103517652,167.48699594100185,157.12000479622554,157.40686944228156,145.5607757614223,139.38380535753507,131.5385432779739,134.12370030885455,136.52965207031718,141.30101025063485,143.53669828358144,143.07649911808997,134.98536289420124,132.7252050028122,129.61733900347946,144.43104854049017,148.93072785269038,155.340743287047,151.37385598335376
461,2017-07-10 01:14:02+00:00,167.8133268629635,156.9329986027345,147.91222552350416,163.31796661222631,166.8626824159777,164.2300015797885,146.57712269603604,137.23687431958615,146.7634735438544,141.70777341253304,150.03093825302176,143.95235126549935,140.67730327567008,141.11955708908738,139.9704327780131,146.21008637848598,142.31116879640507,144.90457980921002,144.99124134662284,152.38419820337378,158.125408680916
462,2017-08-02 01:20:23+00:00,165.66159560298436,158.1163830402118,184.81884166872916,156.43828224440267,155.00198790781562,162.29354105386753,142.56293035357794,136.21060907141631,141.3176320393184,134.33196437323278,139.557011803178,147.24228751542063,142.536546150518,141.97059211399457,135.53666494111556,137.5026876267178,137.27777401116458,143.88415360323734,146.3088360567844,149.57917053795745,147.72026506184605
463,2017-08-27 01:14:19+00:00,158.83785259977353,147.38318011273694,149.34559146400176,158.33874421314442,159.1884344293325,153.2067830392867,154.0043558198919,139.96110220718353,145.30655575395576,140.138009614466,140.96779506630514,143.42165369920428,145.78012021273662,147.35737927011826,145.8763261368092,142.37548582499474,128.77934187019162,142.25228234249715,150.35874705217392,144.8077183121823,142.19494053986637
464,2017-09-04 01:16:50+00:00,,,,151.10641889845408,142.1745562682778,148.9751811170026,136.08325293232173,133.51803547734494,135.875648117072,136.3357154410914,137.7939008843385,147.3539052791917,144.4541926370034,,,,,137.3648718016254,140.23146379773848,140.52828720280888,139.26368892207498
465,2017-10-05 01:20:40+00:00,184.4980474020384,168.502608078736,161.04937847343336,171.46632953792113,169.00594738235466,173.23932088196938,160.23331276419518,157.6160216584966,158.6543262828073,153.701989728405,161.2763279696745,163.4200388510916,161.39565711981277,157.93353888603048,163.42592803214146,150.57998425062237,156.25006856837933,162.16538978689434,153.82723479461484,,142.02582163532884
466,2017-10-14 01:14:31+00:00,184.05158749801063,166.46725092278186,159.58618045396892,169.4529128356917,164.24588346661002,168.62832793913518,156.54918717445923,155.65550104858028,145.7574799684239,151.29062183356734,151.830759043048,154.75670927749593,150.44106157987886,150.33809183495723,148.669525074589,152.993015926393,143.4265568597766,146.9861608400845,151.06209160523946,157.08408718495198,154.0838072673782
467,2017-10-30 01:14:32+00:00,158.17017500604948,149.35671964208933,123.7242590497803,,,,,,102.77936331156768,124.86598049204116,139.46274050092987,144.43886099774147,146.4252490073978,145.02838446648047,142.39320378100058,133.57071601047377,136.99843915492625,136.2645611788157,140.92303239028232,144.39971571725232,146.77499255406101
468,2017-11-07 01:16:51+00:00,154.2239820810404,148.68153024546677,146.9651057779089,157.896750605598,,,,,127.85152033865846,133.4331082081371,137.94546250316736,136.53952961046613,140.1381214796225,146.30928351625906,145.45982572876832,140.97929436176548,140.2365844112623,135.7898521217821,,,
469,2017-11-15 01:14:29+00:00,178.39009921045655,159.35922501320798,160.8282429562135,168.60264972215637,170.19255261789988,158.79208620793443,144.7681733359886,132.01956653462716,144.07946038948165,142.1571996141474,144.42997025542525,147.62950190338597,152.87163763291358,151.1267592877278,149.88890167075346,140.0776928690915,,,,,
470,2017-12-01 01:14:22+00:00,178.89322504056773,159.9178680789292,153.94672970250207,159.60372956201397,158.07371240264706,158.13157428455062,146.73954287862992,153.14826009950104,139.7598004009259,139.59300877255475,141.80671205017853,144.4868429651433,145.11608575569738,143.69926336315075,140.8430922513428,135.51639241576973,137.9447434442499,134.610212050873,136.76431714545234,132.30577814939022,130.4025852643588
471,2017-12-08 01:20:33+00:00,,,,,,,,,,,,,,,,,,,,,
472,2017-12-09 01:16:39+00:00,,,,,,,,,,,,,,,,,,,,,
473,2017-12-17 01:14:25+00:00,196.3821496786437,188.83654905179762,177.46036663521568,185.46350685881401,180.71887437653965,,,,,,,,,,,,,,,,
474,2018-01-10 01:16:16+00:00,184.872907629084,176.03387348385883,172.8458870564615,177.5973966445494,180.97417437638646,,,,,,160.1767759064663,,,,,,,,,,
475,2018-01-25 01:20:22+00:00,,,,,,,,,,,,,,,,,,,,,
476,2018-03-14 01:19:59+00:00,,134.4907757488444,139.09900593272954,148.11837493310315,139.0084832272302,136.20111375213693,127.78389094228429,128.09431283638946,122.69739588789415,126.04244197086952,126.01003936053775,136.0074920186884,143.69230057589647,139.74846990166793,,,,,,,
477,2018-03-30 01:19:52+00:00,190.27733274297205,172.98159194958356,172.39987053865772,181.64324471399564,180.00057739887362,172.15134301886167,166.38276526628573,157.13194314957218,146.87342571306795,151.98192070070996,151.6604297611641,166.0161659833589,163.56763683761312,161.19558573655073,151.14441101662578,156.150528545532,146.94933573070557,153.94346731432537,157.3956715674555,158.45053522591226,164.47020319421983
478,2018-05-01 01:19:35+00:00,156.6320009196863,144.5514532552002,140.00961475162262,156.1607522408362,153.3313527124467,148.32538230527578,143.89710988878113,130.12629576442976,135.72008529344683,129.1137913227349,132.3977374600409,139.87935860273785,138.07740278111584,135.11150183306907,127.94958267541256,124.57710211360609,126.82917437266768,135.90501948570628,135.986688499884,144.39006871692092,143.9355713739941
479,2018-06-03 01:14:09+00:00,,,,,132.27958196333336,135.54482482078012,123.03096160765591,117.89018783360902,114.42007262025221,112.16248219930358,119.38781721932708,128.26470336462694,134.73440281873465,135.3141046044109,,,,,122.1778243192766,128.66622831057464,135.51786333434933
480,2018-08-13 01:19:01+00:00,139.47247370842265,127.5267780258312,127.82991837080613,142.39153763589678,122.33837184112188,122.21545043609497,114.20631744193237,113.73249256095518,112.65312507213396,104.14429027686664,,,,,110.19604403635516,106.50789055103611,99.3422145334703,115.4706823402779,108.97832730248402,120.1350344404854,123.55185756422868
481,2018-10-17 01:14:05+00:00,159.34113727225883,156.06920183025156,153.67101061927892,161.4701454281373,150.26280201525785,141.4571228364655,140.76763917822095,137.93246941157545,140.31321067205778,,,,,,,,,,,,
482,2018-10-25 01:11:13+00:00,160.62119257653697,159.67658228183754,155.44678054817942,167.00534285875997,157.44765050222094,159.59544746427213,,,,,,,,,,,,,,,
483,2018-11-26 01:10:28+00:00,172.8329549509341,163.18389077308638,175.4395267099175,178.67039201394343,171.85321088758852,160.0519475551059,169.60582876792026,163.38571711324727,159.89317073004878,,,,,,,152.79471748878657,153.57902017726096,156.34912947385993,155.13751810607152,154.97482803469015,148.78269320311097
484,2018-12-28 01:09:35+00:00,,,,,,,,,,,,,,,,,,,,,
485,2019-01-05 01:14:06+00:00,,,,,,,,,,,,,,,,,,,,,
486,2019-01-12 01:20:15+00:00,198.5316743828984,179.82995128174946,178.26505473195726,188.25778523322646,194.08841271750634,,,,,86.60680892991817,,,,,,,,,,,155.7894438950743
487,2019-01-29 01:08:34+00:00,,,,,,,,,,,,,,,,,,,,,
488,2019-02-05 01:14:32+00:00,149.18965608253632,153.1224091386505,155.11068811399122,158.50463873316338,149.73114870222366,145.64226282282203,142.57822220806673,130.0440432400328,131.92451904249816,121.46492866491461,,,,,,,,,,,
489,2019-02-14 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,
490,2019-02-22 01:13:57+00:00,145.80001303122884,159.04937489281176,159.76427725250986,167.0239012691524,164.6529495559312,156.0941640649478,157.03622489904944,146.18924835967783,142.67080084891649,141.30920114683983,,,,,,,,139.39710362202536,,,
491,2019-03-01 01:20:06+00:00,147.72353015437452,151.2147230445719,155.14249353194913,165.15661656194152,147.16828025701753,153.12300798624838,146.75567421549124,143.91596699487718,137.64526274557164,134.29265235272538,135.83909091169122,139.1595080151336,145.73683538645776,145.5956972160485,133.97822265788852,133.19776343413716,,,,,
492,2019-03-10 01:13:51+00:00,189.00643554387625,166.21282399816465,165.06860730248917,180.0932637724686,170.77201035230507,169.05611867442232,162.1199035891905,153.75670495251515,153.46911588852652,149.71460524531372,150.0263469339317,154.98864342601212,156.76381997442653,151.44187751548893,146.63649266219753,144.1142017918457,145.43515933874778,153.781795048455,150.34060051406482,156.27719972753263,155.26747123882805
