,dates,usa_CA_0203-0000,usa_CA_0203-0001,usa_CA_0203-0002,usa_CA_0203-0003,usa_CA_0203-0004,usa_CA_0203-0005,usa_CA_0203-0006,usa_CA_0203-0007,usa_CA_0203-0008,usa_CA_0203-0009,usa_CA_0203-0010,usa_CA_0203-0011,usa_CA_0203-0012,usa_CA_0203-0013,usa_CA_0203-0014,usa_CA_0203-0015,usa_CA_0203-0016,usa_CA_0203-0017,usa_CA_0203-0018,usa_CA_0203-0019,usa_CA_0203-0020,usa_CA_0203-0021,usa_CA_0203-0022,usa_CA_0203-0023,usa_CA_0203-0024
297,2013-09-23 18:47:58+00:00,203.97374027438977,210.8430624632022,216.25584842106528,224.64074938262758,228.41036513822206,230.1561282047553,228.68574512435444,228.02628746135912,227.07891533593815,220.11761928295954,218.25911548619317,224.23828630111024,232.8562941001419,229.37543264764597,222.07120449812618,231.61995143503174,225.68097334659558,222.54147527270956,220.77394823640608,220.9651895180114,235.2042383931841,238.19501368986408,223.2698737153997,208.7644769005405,209.31541391862208
298,2013-10-01 18:41:53+00:00,177.24880675387533,194.40353222499502,203.23485625226084,208.61598660882953,212.2418117917124,212.1144253652459,210.96028172903803,213.21799810174826,,,197.2511256169114,210.91300551338043,214.85105876384964,208.1017848416328,208.4447234691093,215.60447899492482,213.15926631385068,206.63731079277267,,,210.63154916374026,209.20624481056103,199.19123536623295,191.96031863331572,201.0325339930334
299,2013-10-09 18:47:57+00:00,188.29978774749696,200.53796154245916,210.31624745461195,210.2869199406489,205.2197193707168,203.0729259265805,211.29910635351337,211.23524249807525,207.75940904973163,205.75021599868913,215.8109026369687,222.6113103245395,215.10648503753998,212.1752841321952,214.3966505069908,213.49540112096676,212.68410638447762,212.84494366643503,221.98962853543418,215.26656832367644,218.04902626763828,218.75708373422216,208.2739204962635,206.67673296344117,205.68040006474445
300,2013-10-17 18:42:06+00:00,193.11372878749768,202.39892963996442,216.84541510648512,218.12243780228255,217.94456704806032,211.92150136581193,216.64783978792963,,,208.37770535983094,215.47789658341188,223.8629827577812,227.47515615119096,216.09734273270902,214.9855920232369,220.0238331369085,225.72400884109678,,223.27127678524266,218.33843265652547,222.89805782295474,223.12528385262473,212.33512319923864,210.72303417680055,211.0935520670624
301,2013-10-25 18:47:49+00:00,198.00147869588017,208.59956039924123,215.48636765617726,214.84887209916786,214.1053130538786,219.36016389534703,213.23957811405387,217.09248622215011,212.36107023037394,215.05241471090415,217.90901425895788,,,213.5760376876886,210.01682415960315,213.26771795628824,220.24185952751827,223.45268006970306,226.1143812741028,222.7129163231785,220.85366601659308,226.2565259207457,222.30177955481557,216.79118569650012,207.90886492533818
302,2013-11-10 18:47:48+00:00,199.0636097738463,205.0563973472538,204.0138749816274,212.05415932103557,211.48314567631346,212.40874173307108,201.26668631375313,203.88492103874987,215.556151823069,215.16936082128487,214.42068613237606,220.74060623190235,217.4832571593591,205.43377756837103,213.39924327731987,214.47343989576376,222.67757952625706,216.95005221125396,219.22064795604402,222.82226244839586,224.38070230103523,229.96180054425432,217.8469681167183,202.74517141330617,198.1915572153182
303,2013-12-04 18:42:24+00:00,191.96825585651908,204.47013262599847,200.79917943432133,211.06596277132076,207.27268562959082,,,204.72322669234381,214.8200033024325,218.408240419293,216.64633443257253,228.44395351889492,219.83831400118922,215.07300619283131,213.22522626094093,,,223.92228468168304,219.50061639369443,220.39946961717155,236.7240935348677,235.89997736538595,223.03755572783032,204.88801282203445,202.80079800766015
304,2013-12-12 18:47:38+00:00,204.2946857832196,207.2530989843732,208.97316339613806,211.95944662100388,215.31776394503774,218.72345466247418,214.94707624234465,217.71499432373503,230.84729575907966,234.670689239171,226.48973948004226,222.55896905216687,225.20096882188145,227.50931492582427,218.0226726846555,221.06719285285283,227.54433892610052,227.0620259891936,219.82047735094633,220.60175276648692,236.3598339730827,237.69861085043013,226.22228331110875,208.60251242898647,201.3076769680397
305,2013-12-20 18:42:25+00:00,182.7243834846683,,,,,191.55003012958423,190.1456509309513,193.825470773375,209.05966825095845,211.23586186285576,208.25382323703423,209.42283353921292,204.65593061123627,,,208.1639495157929,209.67365430191913,204.45270143990328,198.29552943140587,207.0362400943118,220.12639953132262,219.06452612357594,207.51273605456484,,
306,2013-12-28 18:47:30+00:00,181.16676572077515,,195.3015060286031,193.53065431486309,197.3170170176954,194.06934404381892,198.43861176818822,210.36650140494564,221.02557655708014,215.53099665982657,211.68461233806556,212.27007146102594,205.33383467245858,207.0937619326459,205.7771374949359,204.96313763220613,202.13911013936402,192.85682980597667,198.78935797457387,213.04295154154318,220.8316834139233,218.13706651105016,200.4796928663599,185.27165287235565,175.18258488925713
307,2014-01-05 18:42:31+00:00,196.58942397164813,200.8527585726942,,206.30957096440167,210.30262312965758,200.2420183931924,206.59171212351922,222.4281613733746,234.02683711002746,221.7607455596241,222.57490969348567,220.872318221992,,220.95207555958433,210.78199745485148,213.85352933834272,209.62618754920487,206.7397146024555,216.767068083847,233.9483898318039,240.34469223361165,,,196.4854025698848,182.9395931455935
308,2014-01-13 18:47:15+00:00,173.4850286530909,182.83470110928081,189.46469978307962,192.48687858395127,200.06346475655295,194.69752111191357,196.14001837308473,204.97430489072735,213.7788313323669,201.41036897335067,198.3817550700194,198.79982448149687,207.74555098681893,211.5694678887324,207.91343051234318,205.39093196161627,195.73090353937877,191.63305126653214,205.77783697420264,220.0889518457741,220.51129155557084,210.64881178749292,196.69182272567008,179.0546889291666,154.27918712420265
309,2014-02-22 18:42:47+00:00,168.9197739965484,174.93265878585598,192.9909507452739,,,204.08570566101335,206.27616846826547,197.10489937135353,207.7090699445429,200.97843734795904,193.98169667498206,201.37914702325037,198.54635949019698,,,194.43086728785198,196.74229888467752,204.86908998781072,200.63500939485925,206.40870118762987,207.509089583891,197.64793280176067,180.68578934002207,,
310,2014-03-18 18:46:32+00:00,179.73533856484855,185.10882741255236,188.2139963740539,194.6074003224321,206.28977976902817,207.24673519597408,210.2931941116203,207.39476869355875,210.6580531648,202.72309102361035,200.43312335313036,204.31809073805425,194.51178741161996,192.90014107385318,191.27535781001237,196.6509054373995,194.65229487711062,195.83210538142427,205.42218635537824,201.7810855122592,201.1821954011197,198.1011349467794,187.6565468094626,178.71389251376738,167.00200214423887
311,2014-04-03 18:46:16+00:00,179.1525926162308,190.59238795614323,191.08887061101595,198.6777305059924,203.75985479734715,207.0659568484767,214.95906473662816,208.3306433582215,205.67558530473005,208.34118285589267,196.40216265287785,196.20683579085755,215.5358083860362,210.78960834629908,198.4798862511982,183.53774114406693,199.27827525261128,197.0879615765791,194.22537407136286,213.58843970961016,204.21981789915566,198.3381025570614,186.43763851125144,181.8593746266384,177.2353951327113
312,2014-04-19 18:45:59+00:00,173.0042251284928,185.66744460255092,197.8564456019855,201.480097984552,202.8225954245225,209.44462031176403,208.4458314558259,212.21232669132993,214.226926544512,203.40254658540127,187.76431581661618,191.21090830358472,227.27014078743366,220.75070587949023,182.2853911527076,182.36441217676702,191.73426061187962,187.61016775767865,191.91607699523672,208.82745927658559,209.70913923903416,195.01388947676858,190.63625552786246,176.84588959717541,174.58104104978824
313,2014-05-05 18:45:42+00:00,164.13552832936986,192.12466903829502,203.49097858819317,198.52299308477126,201.4950539791832,206.41919845392042,206.73371232275088,211.64113667534673,219.78840796799287,188.0827539455481,175.63855961330304,184.85312317602364,224.15495516884894,224.75119904773163,191.89822255328428,180.01942108437643,186.58924848549387,160.11471428672965,177.6021589821247,222.3878440500711,205.90988592789876,192.60293607623223,186.57288457439512,185.17984911298453,171.14040322301776
314,2014-05-13 18:43:23+00:00,184.60743891424303,207.60111561527367,209.78633564312864,,,213.4291190897195,217.68513077269378,229.35629816028944,230.9770359707029,200.04855857551746,193.21265948163216,203.6601408119458,238.33344351820028,,,207.2111365670395,193.91759781427567,177.6494903258528,199.72440368299345,235.03211184074578,224.64310524210262,201.31158539496644,200.6817874737119,,
315,2014-05-29 18:43:27+00:00,183.22561788129627,196.59778613118036,188.86409475788557,212.77401320342392,206.84662471090803,,,,222.66986642283675,187.52534210458256,178.74796724225385,179.36412429623633,222.24653268210446,214.41270057627844,202.57280077589584,197.02304942221468,,,204.20526210138834,211.26959689202366,204.5410251209117,189.11742349925743,196.1192752381548,190.5037764397156,185.3478550183061
316,2014-06-06 18:45:44+00:00,189.3166252300137,190.63575306826297,205.72951032711825,227.7931479761808,198.83904269872036,198.36375120565964,222.86488683654528,235.91408574290804,225.07718412163425,200.80714499403146,190.05852915833555,188.50565230683156,234.39340494587918,222.7396331125183,222.2268410406732,205.04016270163277,191.38862194487848,195.10511442785673,209.76626705231592,219.99106840293126,193.63009321912958,195.80836866632183,214.01848530627694,204.35149420690448,193.08309605648236
317,2014-06-14 18:43:28+00:00,194.5741837177243,,211.83302043807657,215.24891704265022,199.1653843606899,200.8031995838854,234.83451909365337,233.17885102224935,226.27352523520833,208.38925624446674,195.4073469737535,,,228.98149001896172,223.24249856629075,209.28290065279464,208.83829421592145,213.94151508250422,217.78439867400073,225.15641668647467,206.7616343498256,,223.83469423481424,196.81306654152846,195.59479834345743
318,2014-06-30 18:43:34+00:00,173.22783785245957,181.80983785511907,190.61479167553534,,186.49994909468026,194.00279819014392,208.18057793811647,209.40544936952642,204.71616026185453,194.80280024224712,182.60961873668487,198.82973197734626,217.3471173500511,,199.39116946721276,192.80493997237787,193.318167337618,188.37840074366463,199.39196601870347,195.91728945992637,194.24077460575987,214.97362104013646,,,182.990666053336
319,2014-07-16 18:43:35+00:00,188.86117481683823,,,,207.73746194593988,217.52152353304092,228.03609449035332,221.95823351404334,225.56638861985286,217.12130122847466,209.22027163507212,224.00380454822854,,,219.76554767010728,213.5657269678344,212.7326749988547,216.8866249510955,219.5344796195402,214.97822095603627,217.2947897998217,224.43080859907832,,,199.70206127422753
320,2014-09-26 18:46:10+00:00,195.31743519585945,190.9518956065971,194.1810435292232,208.32138504573965,215.62960655918116,219.41004413182606,216.65869467718457,203.95967842706918,213.26637958927685,217.1092068156294,214.45153476003813,205.447648546868,214.13985884773288,217.07880849044528,215.2542474003689,224.95255913152357,220.21630285763678,198.28547983777824,215.28968719222883,216.7224990944584,223.01296204434092,220.7702508932443,210.2403748448871,194.4093244874842,201.42713182877463
321,2014-10-04 18:43:59+00:00,,198.22556680440482,202.62100047273418,201.75488591160664,214.7110982987447,223.3545549206735,220.78773035666728,208.7019980288746,222.6331673113099,,,208.87043227831964,214.7995961495698,225.79776258469647,224.23052673492023,229.15872707430375,225.76414639695363,213.06797258663977,222.69833237571342,,,226.9437921258785,201.5549171222593,193.02178835461015,199.1666748323158
322,2014-10-12 18:46:17+00:00,193.44575170482932,202.53861433730884,201.95085844402416,201.8759878002627,218.4613846476043,215.7674669899067,220.68259586992184,203.48293174122333,196.83523820632584,202.70145162358318,213.29047427924348,191.4584492367976,206.00717858409763,209.0533569299369,210.3812857470797,194.91691589179084,198.72443618739922,199.92075588074647,201.43249842734645,210.0049236256113,211.41758612946646,216.59379891385353,211.77272493299165,181.76016420597756,
323,2014-10-28 18:46:14+00:00,208.90593729735562,194.58877135438635,197.9441594473152,222.80531664909697,225.9253571332895,216.21954953590523,213.6627947152786,214.355038777692,225.15610319434094,220.11384960837827,219.43144156141176,212.56171687887957,219.0689478536121,218.89371285519485,218.5450669055504,227.33157255525296,232.6886068949039,224.4733771483523,222.83785324797913,217.39349831398505,222.6052011088938,222.28003923034578,208.8934815734856,205.33845845385605,203.45992945343556
324,2014-11-05 18:44:18+00:00,190.08176529744603,,171.7831507240677,200.77313645693192,201.16934075274472,192.22776544904843,199.70640805912856,198.5399058548227,207.17257781281955,207.8362499401352,207.56201854172156,,200.3569607476812,197.67906981019254,193.04020121540836,207.3216531508176,220.25006173599286,209.62869504113257,206.6692299682276,207.4874734133423,,,193.85602412536036,181.58778380853397,181.38289726115784
325,2014-12-23 18:44:36+00:00,,,,182.25562166454165,191.52863654080278,,181.17614198771298,173.15179557382046,176.49378207818873,,183.1770605416921,185.05943121683026,195.3910347574582,191.48431611724791,180.50336649889465,,,179.3935030310838,,,,,,176.78426069736068,
326,2014-12-31 18:46:05+00:00,180.0111309367771,184.92789758693365,190.88202599148906,197.92565409994936,202.28358726651553,195.43458156647682,199.88009645037528,204.4125104802147,196.01155286452786,183.96137987049286,193.71023242183418,216.410847373465,225.60119854745312,221.5580300703894,195.50417105891597,179.31075971990333,182.22255567499866,188.43676301769847,204.19878478633194,210.71409340393774,200.10438070222216,192.25637784022703,183.80792663762855,173.74746797423526,149.24973084206096
327,2015-01-24 18:44:40+00:00,160.47349096416204,175.0785536076314,,190.0066280616128,195.03603015657112,194.0235471305651,195.01377394525827,,187.54631296812263,186.1610547693583,181.32450665966985,200.60539770534234,201.03210804709036,204.93054838855394,188.00421378997785,176.95563730485347,165.6678159663974,,184.41278552282316,186.72897880807142,180.00222561092374,176.0954484452622,173.9435832860425,171.2034969676437,141.55188036447657
328,2015-02-25 18:44:54+00:00,183.311108855226,183.7002643300443,,,194.93944547736683,196.19334958646724,202.4027997738716,192.61139587540623,209.98128167664376,207.02144927616305,197.61340037431427,203.57343958602584,,192.57079669677498,204.63423539035207,199.0342851396134,191.67411540565578,174.92215274457064,202.26684495457343,194.37379319182537,194.65880805922845,,,174.86318561816643,175.10116520514208
329,2015-03-05 18:45:47+00:00,199.75714088090467,209.9844353214376,214.19491154367216,217.38486624286378,215.52795574324142,210.92155332109633,221.56596879974296,218.64331819585635,221.94602808529228,218.90685299662192,210.3606795731168,212.89933808232092,211.48417483838543,219.07445319401606,219.5531412769617,218.29573458559383,214.47559693006806,200.37213337231037,209.63160277126673,210.75958517601643,218.32838381024726,220.09219543549156,215.5926094996943,184.45514304320233,182.82037787551707
