,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
373,2014-08-28 01:08:07+00:00,214.96491074668623,197.96692245532165,186.03386807231854,205.9869969706057,218.4669147498232,216.84920703065353,215.51433819922647,201.3381333321598,208.53509531093457,208.71077831816638,,190.81973445432368,197.105371966451,194.06083457961734,184.0501094087274,186.58021711636997,191.34828354368793,207.63516673054258,195.47628674472807,196.47718819203357,197.5642523875062,202.32575126069736,207.701692257251,216.084885884087,214.01296318314655,212.77411062368446
374,2014-09-12 01:11:51+00:00,,,,,,,,,174.83460683004108,169.38885182171484,119.03718452093716,159.6702905825926,173.453222895772,171.71784036942674,168.2187097649034,167.93321765604946,181.69625797297772,187.2332125140202,180.13635720392855,177.89457017638247,,,198.32755134951233,203.10871317204993,201.52972649394465,205.0209584216026
375,2014-09-20 01:14:21+00:00,217.00442967759776,202.24848491475706,198.46924961826835,206.5877819304142,222.54218403302102,216.5306994461069,213.83173923159666,204.11048988028088,199.61216019010092,211.10413988263377,,200.5151847450495,199.72701693615588,196.4181940332483,191.42469300156642,194.36858388531786,199.76014327099787,213.61394152748423,200.9655371595883,201.0051479818591,205.53681634162305,,,221.8506815940366,218.2137870230353,216.687602853929
376,2014-09-21 01:05:46+00:00,227.39313206112854,206.95593824497567,204.22274625113306,210.44844213314587,228.97971911570875,223.53300335793955,217.72901184517062,205.89236757749063,210.28175170022314,211.17992856347732,,,,,,,,,,,,,,,,
377,2014-09-29 01:08:11+00:00,190.68419766075482,171.40419853228218,159.7145695425204,175.58292999538295,172.07576476433158,185.82326275334802,179.56423484467805,171.13941613933383,171.30645045317777,161.01115226568683,140.70853674760173,161.89245287972474,166.40230389755544,,162.51853237607463,143.51519841814022,,,162.0646997837532,164.4151820974392,166.5803257958954,176.4641664891366,184.38777907744975,194.900272104356,190.77697614225394,198.67468971361086
378,2014-10-07 01:05:59+00:00,196.07277469689507,176.0216094015506,169.59444385162385,181.75911051085606,195.48135441316825,189.30222854397337,186.77918466071986,174.72902868277777,176.85624328677227,163.32171389112096,165.69087333559224,170.25726435643324,171.23452919596596,157.76810463716166,146.54133744599906,161.02583978271738,,179.2698224123074,178.54749889894703,,169.80146986762554,180.2941239082821,186.90828753097978,194.17337628046053,190.47460188175694,198.08009199378174
379,2014-10-15 01:08:17+00:00,198.13413460425207,179.77555391692286,177.2542027141282,183.91200093606878,194.52952411311188,190.4792241705815,188.5376868082973,182.9938942933409,181.25468642464705,179.20406012705158,163.64800702751228,175.71660188710587,172.98686142682843,167.72839621555573,160.8999482517793,163.6372357298183,175.99296833177613,192.70920876127624,186.0139096450061,182.98935424884445,183.80716560554498,191.97409226604316,201.0444519565312,204.10525675736227,197.598009329082,203.235079643322
380,2014-10-30 01:12:22+00:00,195.83583839337956,188.6563294405208,189.4719540004573,199.9598979829803,205.40426895081018,208.02491974300042,205.5452309238683,197.10190986191625,198.87622665174754,202.90364001798508,,200.84235488833716,194.18723916296742,,190.81442105642438,189.4523346066496,208.05941528276526,216.04482059396244,210.43546611264549,209.7649604708498,,,,233.23015008958347,229.76381827207732,227.6006722728716
381,2014-11-07 01:14:27+00:00,213.80209465618708,201.82596451839515,200.34547509662696,207.2988911939003,213.07158637494223,209.71740080827232,204.06485137034574,197.50817319122183,197.26402931973553,197.40648804377602,182.81969102394845,181.07298339378144,184.71215374863883,184.42310546303315,,177.0186799896108,193.74329294017605,207.8524896217606,198.5301235817933,,,,,220.93511554660608,215.6782769262981,214.6707295275041
382,2014-11-15 01:12:29+00:00,236.43735778626117,187.33807515185669,184.88146580577043,206.13355001322526,191.38556856986304,204.26488347425274,187.10453192186287,186.69819686376883,208.30187994086305,192.9233368437769,,,,,,,,182.22886498785627,176.6416149397113,,,,,,219.22387303426638,
383,2014-11-23 01:14:24+00:00,221.3049293935208,214.85053186316532,215.53783308738852,225.46279462454018,227.75224827641847,231.1084202713629,224.954344064373,220.42114722769517,216.43108731356034,209.8715923124243,202.57282185193552,205.0482180849817,198.73048022460708,,186.2834474154554,181.51707365864732,195.8435880354781,222.96743526773864,219.47061216971554,,,221.16658502160365,,235.95542548842283,235.6715183836505,228.0267767152312
384,2014-12-09 01:14:21+00:00,236.73938439813193,197.79727892619545,,176.74203328683532,,,195.41172758709797,211.79316583163566,203.32738296489396,169.73412701429766,,,,,,,202.2378872294569,228.793510790661,222.74134834187817,,,,,,243.36890204407248,239.80851637962695
385,2014-12-26 01:06:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2015-01-02 01:12:45+00:00,,191.8777351298266,184.8728656634028,185.11433841168204,174.37158172025596,198.66669637762698,199.80943056815204,197.9238017540261,185.39023044695315,191.21613108201547,,,,162.06435600513814,,159.40027946002195,187.65523535655709,209.17740707585622,204.94329175241296,,,208.62548970371827,,,228.54975656163967,230.5680460854245
387,2015-01-03 01:08:05+00:00,223.15606966653402,208.9535648786604,206.4693783982227,206.15669886482738,198.38662937463923,214.97086834210037,214.94314752449418,211.69077060624417,205.86184000032094,199.62476613438335,191.87126661482571,199.30293582878278,195.0175360598567,175.70068986381497,161.09171722614175,151.80638041760537,184.62804871270927,218.55800519930838,211.025454177257,208.220458956457,203.19069199023807,223.93550000938964,,234.4165759157852,229.88261210545542,228.9689446738462
388,2015-01-10 01:14:17+00:00,214.2968431023028,203.2650268654969,202.75538720529602,213.30551377503627,226.64684701514963,216.12435204399375,204.6814116898703,206.51698409220097,194.51807278170432,192.87351409468,,175.79266699086068,167.11159053188086,146.43473145649526,,,178.26696720010702,200.39242443509298,201.38829129553287,199.88129407354006,,,,222.418799227576,217.32329256183542,214.97446554797227
389,2015-01-18 01:12:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
390,2015-02-04 01:07:59+00:00,226.8141218907236,212.83106597123958,217.2290892411482,224.75086848798202,238.52010503928082,226.5591838155672,218.1520950613085,212.9024675772804,206.07408173291927,200.83054448766165,193.13521614911272,184.4084238967159,186.29901843447496,160.14156740613578,159.8308752655331,174.20004583497277,187.51477518063345,214.94988936238423,213.3520648625532,,,244.20251806077104,,,,
391,2015-02-20 01:07:52+00:00,207.06484284399056,,,,,173.49774425625714,215.71309852425253,213.26782481620427,205.2217003853349,206.39299395942183,,,,154.16114661226956,,,180.3714385454013,210.79112700678732,198.97405135157007,203.68580802674157,,,,,224.55970403709244,217.7513380618986
392,2015-02-28 01:06:54+00:00,219.61173363781347,206.69626901130812,209.23263741373285,209.46643640512076,215.50723906690445,210.82439991889288,,,,,,,,,,,,,,,,,,,,
393,2015-03-31 01:13:40+00:00,221.30687079127804,206.05484539341415,207.16935030280735,201.9586572996388,216.2884206890427,215.01599465784523,205.56660802922798,191.02156198320796,181.34235893169415,178.29134352780076,159.22985442526968,163.05806680831876,154.01297277334547,137.8839997895166,133.702379997022,,162.56525836698228,193.2669660222533,188.01217088929138,181.83692316703787,,,197.6728829407993,206.52565957163085,205.9030509735056,203.78477064913892
394,2015-04-09 01:07:25+00:00,240.56264371285167,223.2398841703478,216.53699203055334,215.5245081888531,238.09419092213284,236.04977575804205,232.32840743875124,206.472733603509,196.93012087483643,197.05329316550663,185.81100496309716,189.15790176524283,184.52484643759973,177.86821735424945,161.44231862713798,161.53213280196073,179.89492835268967,224.02037898184096,208.5743674458945,,,,,224.95412968670013,228.55355658824854,220.59441670013783
395,2015-04-25 01:07:22+00:00,221.13809074226208,208.27013075241499,207.31137668744773,198.13381434379485,207.0486123810243,218.03815307228328,219.87233293798064,190.20767866781068,182.43077623999392,180.98702931726976,167.87755214459762,165.7747123960889,162.14082599842985,149.10879920586586,151.05432247053253,156.453456686065,173.13675049864523,197.98046720917378,,187.2092516094619,,199.07196473627184,207.48550368682467,211.4301965819078,207.80370386978865,209.13167467207947
396,2015-05-02 01:13:27+00:00,215.7657768704846,204.8736087979104,198.71231704368583,192.84781109330012,203.8775848330081,214.3560515468183,209.6912121688393,189.13921642682766,175.7176095598536,171.72949587058582,156.70188338335853,156.68551252086735,156.8314755747026,143.217258987323,125.51996299600825,139.53892766168244,158.4599735165114,193.63090752127397,185.38462209476194,182.37272826089924,,197.26565623069902,204.24162766968874,202.6193744688294,199.98687707054683,200.03006770506684
397,2015-05-11 01:07:06+00:00,217.72434937664272,210.12190943669367,205.73255485420188,204.7103194420628,220.7558568746216,222.72495288305535,221.5782247767596,190.5367526823923,180.5175533989391,181.7083474677605,169.21048991854641,171.54172191735177,167.38585338440078,160.6076084660214,147.02773747696537,155.43579770516683,171.4294204124797,204.94147762816092,197.9808524933509,,,200.1791641529607,203.89254485235153,212.66999385058267,209.04210402152424,207.1005067935959
398,2015-05-18 01:13:15+00:00,209.20495282377286,195.4449330435977,184.9742490246756,177.79594058159816,192.20792967875045,203.72225776672846,202.25761278557857,177.77222568557187,169.1400545492393,170.4487174326455,154.16246888100065,161.11863570549892,155.68433151754073,141.931005009477,,125.98799506081441,154.27738387007557,187.02803982198,,176.962409704611,,,194.11673549229593,201.619128814512,194.3067493900652,197.5671740602477
399,2015-05-27 01:07:07+00:00,221.65255573064658,209.4967400584458,199.98597777294032,194.05341191304726,213.89643825495094,216.38285776035625,214.31969473444718,181.44793138929748,167.5554896990454,177.73577185290645,170.52108287866156,172.78417021966462,166.97591195010216,148.37472783109683,148.59557198353073,137.2367054186571,,,182.36444306116934,,186.95588475712913,,199.62690426714468,201.71112569255595,202.4233627366736,190.1039617407548
400,2015-06-12 01:07:19+00:00,210.63241936381613,203.04728151748944,193.6186435556839,187.97831433766603,203.15880160683005,,210.13476782141046,182.8817981351936,172.04154036106763,169.716629520937,161.32161497924255,161.34305887356064,,146.08437886382103,136.14958277362643,134.774728573944,,186.86595005891803,182.47242346479464,,,187.53891214109348,195.20787035551768,198.86682166626304,197.10070328288595,190.8950850344929
401,2015-09-07 01:14:05+00:00,206.8540978402357,186.93393703444656,179.58431169608266,185.58639269388613,203.19223695112404,200.1374480207195,203.1936598577409,198.9629574987526,192.20683436101174,211.59185213813882,186.35029994998757,185.431861612413,183.4613048721201,162.6199181780949,171.4214487523427,175.69251612169876,184.98126123801305,203.32306906415187,,186.2543900432344,,187.79017341681046,204.71315249538486,210.47027301374132,205.62908937671023,192.19445712004023
402,2015-09-15 01:14:09+00:00,,,,,,,,,,,206.4546018528886,207.63422900814052,196.05504011396096,183.56417783246627,,185.29923408482856,209.9889413659275,205.84444788086626,196.9885533357621,201.74111011648,202.08395189399246,200.04384969320643,,222.56717083816775,219.58407336012084,223.33075023085382
403,2015-09-16 01:07:59+00:00,201.2039412775306,,177.31708574133683,189.46539061032792,204.00860625741478,204.21914520324358,211.69196981660787,207.9549392911874,214.51548885620232,,217.99877654647665,208.91684512749913,210.81352528979292,196.49366728242234,185.4693906297133,194.23282476462214,201.10696870294285,212.13223433675967,199.65069421876984,201.0512612335812,203.30892696177318,201.20917354583506,207.9330313113394,215.5625313038812,213.40793133640724,218.19657384522725
404,2015-09-23 01:14:13+00:00,204.9498069133,192.46946506041408,181.87219303211307,184.20060183962732,202.79309197281864,206.5907497511279,210.81917244814628,204.17151773827916,204.40278619205745,215.07751113029462,209.82324464837762,,206.87182972917842,193.3666906747514,,188.17740361493688,191.07518316580413,207.48505622015824,,,,202.22079405783128,202.34408235813936,213.89220612187722,211.06615747390515,211.47914771558533
405,2015-10-10 01:08:09+00:00,204.60740804617387,184.26073647522162,179.62200710071707,179.78293921798442,193.48552563082245,191.13445595168483,190.2573895622709,183.7978791619063,,,,,,,,,,,,,,,,,,
406,2015-10-17 01:14:28+00:00,,172.87854521278436,171.3570310990761,180.28126940131983,191.78450128627398,191.7018516901057,183.5493295550233,177.1762760723651,177.67179044247533,196.1914821611035,185.27096967016305,184.8230305381277,171.0777446058485,164.95135703924652,159.73836690824876,169.7849731792872,194.41401123519742,198.712068626595,,,,,209.77456887544994,215.89751717625884,214.53037664938705,209.49363521246946
407,2015-10-25 01:14:19+00:00,203.6572375078935,187.78856560464936,188.44334992828126,200.25310516905913,208.3149911135102,202.90222762539491,199.54369528096214,196.3973223281287,195.82361846594762,200.47858042902746,185.67312005954662,193.56565059377854,196.942760282986,189.81398977393624,180.11933579288953,181.94098446885607,191.33608061367602,208.18509807813442,201.04090184084424,199.7067556972009,,202.17229070072563,208.2555158835912,215.46291056432602,213.57919344607453,213.90383065833527
408,2015-10-26 01:08:26+00:00,,,,,,,,,,,,188.69741888475042,187.1991993282235,184.2181585174967,173.8903602095815,170.96729228145685,182.77607031886768,204.36894451202934,200.89376546398535,188.3088579893452,159.5205051277352,164.07835724649414,202.8848975198819,,,208.57009417979592
409,2015-12-13 01:09:11+00:00,211.31297936014155,,,,,,,,,,,,,,,,,,,,,,,,,
410,2015-12-29 01:09:24+00:00,215.84873013087267,201.02351114827516,202.72261924445343,216.5809561297713,225.32571763851544,231.99662955786306,217.87115965476076,223.24089540952826,215.46590931965568,,,,,,,,,,,,,,,,,
411,2016-01-13 01:14:18+00:00,221.0877073175398,200.21110894802175,164.95610341758427,,,,204.93681128920585,208.53738026829515,181.88295978710127,161.75396839239335,,,,,,,194.0650873442107,222.00269303415115,224.7578348266426,221.1969702848092,,225.89620740748018,,238.044867537801,233.29790365752646,231.67386254947658
412,2016-01-14 01:09:40+00:00,,,136.6927520545254,,,,169.83063840401655,170.80798513194705,165.0354245186852,131.77366189409182,,,,,,,177.8854969977519,194.9814484041557,193.2455339644339,,178.64030878082687,,,224.52623768529375,219.5791434659478,214.59490140679375
413,2016-01-30 01:09:50+00:00,215.6949958755975,216.27358561830374,205.53356813491303,228.67386867174494,233.42890806442745,235.63816190047845,198.59974589881517,,,,,,,,,,,,,,,,,,,
414,2016-02-07 01:08:04+00:00,207.25608855756428,,,,,,210.80264873778776,214.01684382200128,207.97247169209612,210.00913448094545,,,,,,,,210.33114360899134,185.98574672443112,,,,,,222.77612784652197,225.13851322434462
415,2016-02-22 01:16:06+00:00,207.69138422752437,,189.03115398102747,199.59659355597307,203.50248525050148,,213.98251169337567,206.29414781325366,190.865314844752,183.29010360051703,191.77274161090625,177.8248231377892,,147.2694763571044,,,,203.7450316760584,203.04078067005906,,,206.3741405701738,,220.90209769437237,218.74374950164852,219.05495043250903
