,dates,per0029-0000,per0029-0001,per0029-0002,per0029-0003,per0029-0004,per0029-0005,per0029-0006,per0029-0007,per0029-0008,per0029-0009,per0029-0010,per0029-0011,per0029-0012,per0029-0013,per0029-0014,per0029-0015,per0029-0016,per0029-0017,per0029-0018,per0029-0019,per0029-0020,per0029-0021,per0029-0022,per0029-0023,per0029-0024,per0029-0025,per0029-0026,per0029-0027,per0029-0028,per0029-0029,per0029-0030,per0029-0031,per0029-0032,per0029-0033,per0029-0034,per0029-0035,per0029-0036,per0029-0037,per0029-0038,per0029-0039,per0029-0040
133,2010-01-19 15:25:15+00:00,,215.10239254020127,218.55824048260104,200.3384419868954,195.56770334775183,212.35718106011387,,152.0311684865158,141.8936092098842,138.33634838939813,140.09516839887704,127.20440295188854,124.28992211104352,129.342284478404,140.72191367468483,147.32933977890582,149.29315408194734,144.46946798301275,148.11463640005007,,,135.78995432325354,126.59692735761173,119.91608051346496,125.96826939399635,130.3583419104856,141.0921878145925,129.5137396064978,127.74693611594928,,,152.2396068048195,153.17358374808495,147.28646619204798,148.6467891113371,137.03688183718978,136.18089899206817,138.0372189205251,135.00343442676996,,
134,2010-03-24 15:25:51+00:00,,,,,,,178.6728347021278,152.2891050092879,134.347779711595,132.11458703722,135.3575647334359,131.1749605083107,128.43100849452196,146.3552221940207,157.16252165938187,166.5911621713852,162.03124478287614,171.25411033359396,148.7604561684533,,,150.8127219202717,130.97620412111073,124.75444119484547,127.01271775334133,129.98955876109727,140.79042071763416,132.39223573975048,128.06090154573872,,,144.35886775407903,148.05070691535087,146.75492021213975,139.2743138438873,123.03448613736613,121.00966359921571,126.93287163972144,127.8687392439713,,
135,2010-04-09 15:25:53+00:00,192.0139500822774,186.06533537114123,,,,162.49779735564886,166.8575730496937,134.541955304493,,,,128.67240954200003,137.8564337260523,157.68639032311074,169.17513342949937,180.90399982131987,183.9640159613248,188.2684327375924,,,,,,139.7412722111049,124.52646282895252,122.96150611568278,135.05223434738062,136.7407200232956,134.52979176001125,138.58152983865062,136.30077835813003,,,138.62830492254042,126.01359189278517,121.66212626099926,112.73456393306927,123.71871703977386,125.96231439275188,119.69355033694906,119.64144766888968
136,2010-05-11 15:25:49+00:00,221.740330468047,,225.3263606776928,168.41379397906888,,142.60158612102686,138.83077755558966,128.99401345060897,94.0962487630799,89.87211441992379,105.02636121191816,132.74517921268517,156.32217513604414,181.29156254801697,197.0643352432026,189.40975683766564,178.9269249288388,189.03002309361582,,,,,,,,176.66276463915068,167.92561036838887,149.78693940450376,,,158.37516407563393,160.58713949178883,154.3594524189341,149.56939555283302,135.17542668544124,124.86353082262687,134.71168339869567,139.2787193561148,,,134.73416971641407
137,2010-06-28 15:25:52+00:00,191.86010212833258,183.01125422484432,245.82439891307246,,218.7741141894638,165.3673224125091,168.41974465856165,136.43539428632545,58.847925460044266,62.83263470799646,87.90404651319548,107.31670872024405,125.00981477806845,,,,139.22413008998248,133.3784135149054,130.97705112173716,132.0870579434264,135.41443307381235,142.5888265840834,130.02926829062466,128.65738971818777,,,161.64580762529553,153.8843991886283,155.2653014921945,152.10006458357046,147.24292910718077,145.41492647585298,149.31595203409861,138.62443658687036,,,121.63468235189042,137.24453498202175,127.57575280001842,119.33747708151022,119.90181442372801
138,2010-07-30 15:25:54+00:00,188.76807766045872,158.66126102779072,212.4302118639404,,222.98245652793298,224.1475288482927,143.9588619663852,109.34524076363101,82.67828127501208,84.97381671506643,88.00873032427468,100.11606098907647,121.127855005722,141.0304560071104,152.3197498070494,154.0902330999038,147.66187000222092,143.28374490475747,,,128.7625818883127,129.34153081768594,117.12096081179216,113.72525954451307,129.08106887541356,145.30873181438923,165.82613218871498,171.9995132941846,,,160.8476119996554,154.98132023336183,156.55582758209394,146.54229752677156,134.86808644883197,126.46836055217162,124.6406229633612,136.8884837515394,,,128.29740170646645
139,2010-10-02 15:25:54+00:00,193.29573456081977,140.8751019561731,197.29305553313847,,213.67239904401973,214.97607444258043,,,,100.36189916625477,87.15040310547147,70.09575916727785,,,,94.1807485763874,91.13054454792207,94.5117586732275,100.3515535253291,106.04298689778327,105.0840561751746,101.06615631873791,94.67115925298639,94.61632053185406,,,131.255937275369,132.14679503049197,137.32744871519822,145.6167070625413,145.99288694915393,143.8558386503775,144.81550887580795,,,130.74649316917106,131.8892256037587,134.33284976366323,121.55709724149212,115.95974707499941,117.71053962520031
140,2010-12-05 15:26:37+00:00,190.8063255410774,,,,,,,,,,,,112.72779418450436,86.95773279898066,87.15119812280128,78.27733508390678,83.33292164147578,90.400723791457,101.96211935790997,117.24952242318035,124.39643941043153,126.49705267356137,,,100.96927077876727,111.39974552214284,125.23189426972951,127.9847636080104,124.22883357414523,148.89237950900167,148.38596224913385,,,149.3597034130101,147.0495353680295,152.7652705381435,143.90867027190632,146.17063418922066,133.68240662602372,128.1583688595955,129.81754671371877
141,2010-12-21 15:26:44+00:00,205.37846900218707,,,,,203.975221594116,,,,,,,108.31773398057955,94.01870431436345,89.99816127084434,87.31838857856542,89.27534093309481,,,129.48320244352857,136.82293550932707,130.61185261564853,119.0945421378436,114.86577841507847,123.89166450631046,127.66812158163236,149.74599508497582,,,149.3308030785821,,186.25384539469923,169.3295838890776,158.4224432916094,155.49474610457858,159.8556973383264,154.60678546927758,,,138.45815111688032,138.5821405105426
142,2011-01-06 15:26:54+00:00,,,,,231.8883061904794,184.92942280935696,,,,,,,102.79080106003592,87.44233023488727,73.83707045344518,58.83712071256208,61.252705819902374,64.79642469486295,76.59036877677336,,,106.60438273091962,98.39516859110897,89.82300852208441,91.6935008014862,93.69535495221116,112.49422317656297,111.62741646816539,112.96636573725198,,,162.02550763630202,155.9432991229021,148.65724593071647,140.4177628207907,141.51775774585707,136.35003401350983,135.8035541880761,129.144879705032,,
143,2011-04-12 15:27:17+00:00,,,209.59560487902215,213.71735479308498,,195.88075588584658,177.87846218197737,176.27302581077626,162.36894959475904,132.1833003988741,140.85870325350905,120.46420234719251,109.38615345143589,104.76750183671408,105.0403960754928,100.6770220688737,85.96900071469915,90.36696869274539,,,113.69506971794615,121.47723398192824,115.31491814222264,113.81266640707352,116.36816236896718,116.27408333278117,138.8582533220836,125.55442506234975,,,137.99641787036003,165.68851683056715,159.43952697780247,156.04183019324967,,,132.2749036912685,142.86197689068723,,,
144,2011-08-18 15:27:04+00:00,186.73214204780226,157.5955322782424,209.16687294335284,240.7102521911362,243.82444268413036,220.55582756592236,193.68711973598084,160.66067253490993,150.40008079597587,141.26168875655617,110.69617574921945,79.38405729824552,65.45596701971,68.24471638767233,,,,64.92030997048897,59.320005896016575,,76.74484776150808,93.84443862944433,89.82108368709689,95.81699193044288,103.40749865006921,,,136.5097649793874,125.96023081270977,126.98450900423211,134.62533054739646,146.94472572187095,146.32590595424543,147.59756470872992,117.93485875358631,,,131.31015959030196,126.2076580856608,120.90820808274002,120.85688203596644
145,2011-09-03 15:27:01+00:00,,,186.821542679444,219.98001945077613,223.55418874504056,226.27567128185768,224.27057865557185,178.48849515977105,141.3876028017909,130.65169008694468,124.64181900408578,81.59070863236721,58.40557438668903,57.35751646330634,74.74388400913355,85.98968053777489,77.41596436739644,70.90880890306106,63.66805355156894,,,87.97708334487493,85.92164727227704,92.92918471862558,105.25555954624548,120.36625590384443,138.69723229718755,132.37695487187645,,,140.83534175896645,146.5811577171859,149.55395073308574,142.69349367828877,116.79606203616548,121.44569243203628,121.39918989782223,136.8615776365003,,,
146,2011-09-19 15:26:57+00:00,205.16075449992564,143.71522932531167,188.005419701505,229.10824044969678,231.11363304898774,216.25035009794425,237.31037031552293,,143.26563564006634,125.26121292032913,121.0014610226583,97.38225353012919,76.04319639527631,67.65400893988527,76.91606818464157,,,76.38229389803608,65.79307883158081,,78.47290791616815,91.87131392046432,86.54848661229614,94.28462607801985,107.35134040329486,125.84023765599666,,,130.60955192082588,139.99234288261303,143.66499417698654,151.216555429682,151.03031590636172,143.59854330757395,123.29257062600817,,,134.83616606495212,123.32636266308812,115.62597769265611,116.93338958852756
147,2011-11-22 15:27:20+00:00,,,,208.17978197342833,217.54081958924053,232.8733086635485,224.06168803359006,178.75747371622003,134.78111054822855,133.6461443466521,132.78089642007208,96.83867718706647,90.61746274634802,99.3079415247499,100.12239287259396,101.01293500512566,98.45803761641733,98.18526934263843,93.53794156400703,,,96.55721420852876,87.58691008310522,87.8811184863443,98.19986163289884,113.24721764447851,132.8287852730746,132.52344017399767,134.0485659115844,,,163.43732336768565,154.30022344620377,139.1126927192314,122.62527594003801,130.12031538806386,134.09349831031096,132.94152265036226,122.22894906363533,,
148,2011-12-08 15:27:27+00:00,200.30954755152476,133.71343496106684,168.93496343170006,217.0655190859753,211.25616895631185,217.43526541171565,235.89871244593814,,,123.31998608029727,116.9758305772547,118.7890223008115,,,,107.07858479534373,98.40547521988898,98.70684055801425,102.51106408267529,106.58946500283483,108.48702640253343,109.44444787764618,103.68028350595995,,,126.64705467272321,145.366338548648,147.28984048727665,142.75686340997717,155.13953282283543,167.49117109356345,169.01960921396557,161.27422153870518,,,143.52378945351325,141.61488322922534,139.349886346896,129.39674889530704,119.51406433325353,126.18431190898698
149,2011-12-24 15:27:37+00:00,200.4551500601124,125.8407438923344,156.64138124359417,194.42903069826173,200.72989048687197,183.92220847252338,200.34739377586567,196.9851794339045,,150.54891942647168,129.3725074830093,111.61316328964449,82.6278873663564,66.42403476621541,85.12793943249379,98.23908395236617,,,91.20260542509017,95.92029066790977,102.87244006900143,108.2168914926367,96.08077866865013,98.44725487542458,102.24245664797171,116.52042088135958,130.49627285165138,,142.491909995809,158.1743379300293,159.57620256534102,167.88193389793295,159.39841447004403,139.7419887378002,121.82948281860683,131.95642180170373,131.37988567433462,,132.02785151291306,126.0297374344169,126.40772105855679
150,2012-03-29 15:27:47+00:00,200.7969176823591,119.74206037977136,,,,,,148.67867774012578,131.94884373437452,111.1602095305693,123.07044893808943,,,,146.44690494001236,159.0583727146153,152.37509828102162,,167.99220559942117,158.38839819550222,150.5511144708482,146.17542277652967,,,,122.44997643188047,133.54629888544827,125.24510539458268,133.42847491417092,130.48528224247906,149.01667395643884,153.02084640942303,,,137.3861968016302,133.91834066596036,127.87521955894162,131.93355291940475,134.18512388464035,122.97839351414726,118.95202437860219
151,2012-04-14 15:27:44+00:00,203.28201232811915,135.19232258304655,,,,,,127.06745142695978,103.43248241410987,89.16812709411812,92.15641524340002,88.79326979160685,116.66288736167031,139.80082260265533,160.94665553530882,169.37278709775774,,,168.08579411992275,167.10723307254872,167.6994293557262,161.1491418571878,139.94256284204909,129.41851463724086,125.98630852061537,129.8999258546534,,,137.9383132229211,142.84759680010475,147.66779541320042,160.17671374188882,156.25833066398738,147.54870518519706,138.17307440609648,141.0409091123927,,,139.04567768882723,127.77108662508411,123.23357463274931
152,2012-06-01 15:28:05+00:00,201.4221296696966,220.8743114089406,170.42356974607708,,,,,,,36.43172308918722,52.961047848994994,80.03757774633749,,,165.65195091631335,176.15955121708163,167.84568455524058,,164.1974115403019,162.65635324682964,173.90614093945848,185.91801813808863,,166.16110432558764,,,146.9634546034876,136.32380571210825,137.30228891907572,134.7243122443638,155.45544688662864,160.6376301203967,160.9686019859088,,,138.3143989960527,138.51081480736852,139.8917685694173,139.4690011850259,131.87267248786765,131.1823486157338
153,2012-08-04 15:28:40+00:00,196.7878630535078,235.077052358573,232.2992715502217,191.30500821650753,193.92763892325638,187.87597901504884,187.78083965565776,135.7544688074719,,9.57217294100956,33.879163671359265,52.78645831447071,,,,,,109.94286003225639,102.83754650126997,99.2696326844477,103.75257882653226,113.32698883896873,110.64437816394154,,,123.78477768134518,145.17443157729608,139.9738323292587,138.18810776444303,147.98671787998086,143.42350420701402,156.7943801708376,155.62119693845034,,,113.33138874266814,110.55036996600336,116.46165824063102,118.19999840641138,112.10638210471988,114.27616680280013
154,2012-08-20 15:28:52+00:00,200.9931785581002,231.26856345213957,248.5277271316327,224.70905564304488,189.4223028285587,218.5496814539007,197.76643954768852,167.88615308094853,64.49298133063692,5.942031973176162,36.62178661289611,57.85105154644505,83.45784824832185,112.13909701782455,,,136.29108709904784,122.83173938149007,118.5035860832881,118.78631684041318,121.34358512460422,121.69962650451306,111.88790432945332,112.75631056032496,122.7585653424576,,,151.63004842672098,149.10146963717483,163.8527978594093,161.80939748764558,172.62305515055778,171.54099483973843,159.82489354846453,159.56646517996967,,,146.57310093519635,141.15895108021022,133.52555279639984,130.85926137909897
155,2012-09-05 15:29:02+00:00,197.71625310004458,244.4076321752571,247.7189312095672,196.7726675899342,191.58133882278455,158.57621722905336,,,45.81359184026858,17.405852853164976,30.479671565980592,57.442699632565215,,,,125.1109278370608,116.3440725658837,94.9821388790494,88.28075383292979,87.52513919229678,99.04928488977983,99.4056594815962,95.32869489104375,,,117.25212337888134,138.42389767162564,127.60918370971542,125.16611366562775,129.30235828334065,141.71265643968187,155.55799669465958,160.91520596667735,,,137.52020437805498,136.02685195900796,140.83230126524487,135.90492960882952,131.85552640122023,135.2583053547226
156,2012-09-21 15:29:10+00:00,189.15465479708854,240.74879487258062,287.54160751604627,,213.91316175744333,185.12060755205243,,,50.910171361161446,30.640453321160415,33.94890176880077,52.3595492019678,68.49064286438184,94.51752412690378,121.44971039522581,127.14998726048165,119.0382448676067,,,,93.9712960382841,101.60759247137445,97.49913848123249,100.23204768158742,103.95705622808497,117.12594491299028,134.64415148790462,,,143.52705774823315,148.52688299672485,150.78196263232655,152.64961265871284,149.41327617364846,133.4861627873841,135.75496294782116,132.02219796438462,,,127.76535428497941,130.6820383533965
