,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
1123,2023-12-20 14:33:53+00:00,227.46516212192222,231.34360474248535,236.0456301125739,235.96977985822573,245.15166967109965,248.63071954558683,246.80791452722178,246.52928927574064,239.50373048245126,239.38306026305833,242.30822632542223,240.79690022830562,240.45918010079518,227.36046575887462,232.406767446183
1124,2024-01-12 14:39:59+00:00,195.840957400487,212.72091118028504,215.4183740963981,217.71118972057184,220.22522890050055,219.5902137783188,213.3369590389938,,,,,,208.88801655608466,197.02711812917812,
1125,2024-02-05 14:40:10+00:00,222.90278224184445,236.948976191512,234.75671366410432,234.2024580144909,236.31074468361066,233.45486689925355,229.46882148688445,237.0509998927944,224.9853569073918,225.65775277000623,229.70167608449623,226.2646815205103,222.2114822876964,219.5554478040674,215.28794768373243
1126,2024-03-08 14:40:02+00:00,227.49897712724066,237.47316785638057,233.84234241142963,239.7444896658521,245.0576950419133,243.6697344555476,241.94373306460494,242.66507453518923,236.88859877397442,227.09506042709663,232.4211338813421,235.90984642922595,228.09401178773658,227.30725218593912,220.3557116428994
1127,2024-03-09 14:33:32+00:00,219.52856394085558,231.7727905436036,234.16640980974543,230.52945797200826,230.8944146900801,237.2213748309365,235.70193201944977,228.24107358273142,230.53022454292875,221.16773326210736,224.5907989295373,220.0914419884188,216.7729478969215,212.9464507377588,207.9313842458192
1128,2024-03-16 14:39:39+00:00,224.31440116058832,240.26519856949477,234.85413731241147,236.555652857719,237.94819866499614,241.59149010480635,235.16257882108528,236.51905871345573,229.14742341702572,225.75085891202218,226.81981935549186,230.01806858718462,224.51375823130618,221.26421420086513,211.65520930416346
1129,2024-03-17 14:33:49+00:00,223.67240068025257,234.1406742422968,235.83449894631391,237.30033605469404,238.10970976586916,242.39215464239274,234.96048668993438,233.35498512985183,227.6901262583687,232.66894380766192,225.4819597789861,231.20801144316135,228.3800545137085,218.3551473477561,226.45592596479034
1130,2024-04-02 14:33:41+00:00,,,,,,,,,,,,,,,
1131,2024-04-17 14:39:20+00:00,223.41308106213557,232.56263847740118,224.93312420280623,231.80937732727585,231.73436748719934,240.18292087363523,238.72461189550413,241.9797631885726,228.11552388798006,227.9625304566917,228.54117667736458,225.17029645848368,226.481712384993,218.82605175029715,220.34728126835083
1132,2024-04-18 14:33:29+00:00,222.17872639849358,228.27381446935004,229.36859317007531,231.5663569138303,231.46936085783994,237.3870034098961,233.10515895860271,232.99275108840607,222.44975216966586,226.95107439942979,217.7317826336688,227.9127034468852,224.63497013458385,222.57422393050916,221.14930798990488
1133,2024-04-25 14:39:28+00:00,217.61069644248238,228.30765365068953,227.0787420996358,228.41217137385158,230.6756415251371,234.40762957449266,230.6807344197456,235.31598052120023,218.87148035710447,224.42913209912012,214.42651832849836,217.99279336419306,217.86113111794802,211.10903164518618,216.76471929842523
1134,2024-04-26 14:33:06+00:00,223.43095050207975,230.96712771896784,229.07620837381896,233.95370844358024,234.24700340526883,239.01405985599536,235.17723916611777,237.65731575011245,230.40684046979123,227.88875974375753,223.57188211387324,227.4002188381449,225.0052117398945,221.83108583873815,223.77927804312117
1135,2024-05-03 14:39:10+00:00,224.37724415647844,235.84006499220476,235.55085016058482,236.60639972899133,242.49136451895822,241.80874933644355,239.65926323324697,242.5243619885497,237.50074891479113,233.86821815430545,227.12183095100215,231.62582984471567,229.72088931403584,227.493670999247,222.42593259087198
1136,2024-05-04 14:33:16+00:00,224.2452979346079,233.17757950055852,231.1356452856396,234.85256977816275,239.03082540008643,238.11133992867994,237.92846037396117,238.98370267641468,238.24112917250838,229.2650640111272,232.50957819942153,230.68958591502178,227.15948937080856,231.65459715863562,224.9910044176625
1137,2024-05-11 14:39:26+00:00,222.2394667974671,232.50155930576295,227.93136553811235,229.02838831297709,228.11269058970197,235.96167715619595,232.40446533869712,237.01689551291545,229.99320873747607,223.80253982459095,225.63120090708986,222.49069033074005,224.7369786704276,222.9395565624054,219.20164751696106
1138,2024-05-12 14:32:53+00:00,221.69757110146904,231.25672299922866,231.98929049848613,232.639031466584,233.03096165358266,235.53476119479046,234.8334802923429,232.8076786502882,235.22230218664617,225.2935149451067,227.84475057853774,226.59435234409955,222.83269425732837,222.96898108966383,221.13627084737487
1139,2024-05-19 14:38:58+00:00,222.93063859526296,232.58605106408947,231.40831752958889,235.33313643634534,236.51299894188568,236.4019802423752,234.89975908064056,233.46778410178746,233.31325071491054,228.87925251995094,223.94342438570786,223.26182007578564,223.57659884526979,223.9703508147577,222.91583861354383
1140,2024-06-28 14:38:56+00:00,222.75305067500932,237.4975656729776,241.5699354032229,237.24973200095639,238.1275971716423,238.029194046283,234.14624553405375,235.142329381425,233.45620839746948,224.50012054789818,225.15821495092052,226.46335008557975,219.47229477569576,214.76776876222124,214.5197028500863
1141,2024-06-29 14:32:57+00:00,221.97142272993133,233.45835361532244,236.00756024889233,230.14775183944388,234.77379264001982,231.1336989730264,232.57050803044655,228.9510785976963,226.56369829708655,224.40382576450628,219.10039965566125,224.90121509017663,217.4271280225272,216.3257860410771,208.17068154711762
1142,2024-07-06 14:39:12+00:00,216.5468862759336,227.01907202471233,229.82495677738405,227.1365775629649,230.02474921576857,233.32266922470257,230.11858921818876,230.10161879818088,230.45752576933094,223.17548543853195,217.4154985907138,218.9604821913757,213.81878227683893,220.7302341205365,212.3874012737901
1143,2024-07-07 14:33:00+00:00,217.20876657768443,221.35837916853447,230.68128244362748,222.79613654364758,223.67094598675502,231.76893338234657,233.0047239978531,232.33490848143663,231.87115840043003,229.68546912468383,220.46737619245744,223.46738587090363,224.38057037974798,218.26483582832262,212.7739102505651
1144,2024-07-22 14:39:27+00:00,205.40073939872673,214.96129935268758,222.031260061914,221.1828685485185,216.69609313538692,230.51213195552384,223.9788885447909,226.50869008036062,219.83528454281839,218.47523636107348,212.4195469263592,206.4502331396125,213.02649475771176,211.32410879199202,201.67807539116615
1145,2024-08-07 14:39:23+00:00,214.81068254544192,230.60152375162264,227.65269642427756,232.6702363548958,230.7983042852067,216.62411578178535,228.2943838539776,231.92650247848277,230.95726119456066,222.99849695530298,222.7778149498838,221.72998154214065,214.5257800093251,213.96883322620067,209.8862207994379
1146,2024-08-08 14:33:11+00:00,217.4394367095207,222.2761543216395,231.71832308401105,229.94418806139362,231.12056621971897,221.63287062130777,230.0642737992297,226.41769158618308,228.29201158633927,225.53555732114714,221.39156013064206,218.2026196245082,220.25786700774376,213.2235045335282,208.31436580278626
1147,2024-08-24 14:33:26+00:00,223.12978237438412,234.7991785448844,237.6807631286542,234.84495851608472,235.28766372030765,236.56649192920113,234.4957954589849,238.61636733628018,237.07302480025862,233.51600704211035,225.65770175747502,226.84230006016372,220.77266793953973,222.26632963260914,214.49197647384847
1148,2024-08-31 14:39:37+00:00,216.45577078251878,232.52377248850848,229.66525752817972,226.75432133880324,231.80947697410866,220.37783082676492,226.82560095222505,231.1004042038256,225.96461312619573,222.18566816932244,219.61396641008494,218.7499514433593,217.87448258619608,213.4847803886041,205.9549001411168
1149,2024-09-01 14:33:30+00:00,215.91596160643297,228.79943034909795,225.5234260269263,224.42900333988388,227.82270428221005,221.12631806479345,231.82221760804902,225.5588954967389,227.1742628232392,223.9361702514253,223.35338881351498,217.00026326232498,215.5764908960029,216.43738673402302,204.17771718132738
1150,2024-09-08 14:39:45+00:00,215.10450807682122,231.05254133189163,228.7059179823802,231.97717279986222,222.71358848101625,221.71134591038356,224.31449406941823,227.79623747302895,231.39094160002256,226.7951280724003,217.65205613308507,219.98939649749778,214.14073651902478,211.0994708519891,210.95612828379512
1151,2024-09-09 14:33:27+00:00,,218.92254241271928,222.3621927117082,224.45200321381637,226.43573823319718,223.95659534774563,223.64390379900473,225.03567042107278,224.56435524756535,218.45507313338152,220.13699401312493,211.57134429057982,204.9106384930466,202.74836845010765,196.5343898709564
1152,2024-09-17 14:33:36+00:00,204.54395059976204,229.24622437549158,221.6947271917744,229.699673374719,226.43900585644917,214.12079407798882,219.81224005602706,227.65769062823858,223.8112685364687,224.75491296231166,237.9026363117918,224.48328661670845,215.24157741574996,216.78671695226745,212.17350349638753
1153,2024-09-24 14:39:44+00:00,223.0789334036374,234.70773188244607,233.82976140529766,234.46862569565897,238.49660066958333,234.9035039661435,236.23440359620045,241.21943258567393,238.9693737869472,231.23211320074375,229.60942284689122,224.27665025109434,214.26957432164212,214.37942741587207,212.07469342018823
1154,2024-09-25 14:33:29+00:00,226.22543676626066,234.97864489254943,237.98637500100173,234.1699747477654,240.33273582565232,236.04047992841456,236.63201348394648,235.66961792196304,236.7069165135956,231.7331489894623,226.57237392644248,227.23471981586076,222.1835145332958,215.45717634041824,214.63644534347912
1155,2024-10-02 14:39:47+00:00,214.92672333544817,218.79114149666037,211.81200125959725,210.70138259999925,227.71833834122924,,,,,,,,,,
1156,2024-10-03 14:33:32+00:00,218.17884030502688,226.69548748025986,228.59797886060863,230.43427755507926,230.36889642436915,226.6641938535811,233.5010083022081,232.96395104173132,235.5713639661044,230.18994670000842,225.78609330599082,217.9944322326068,219.35827537302498,219.08501772560774,213.29973035874394
1157,2024-10-26 14:39:53+00:00,217.98115072290102,229.57753552695934,222.76881440060413,226.9467086670526,237.79558112962553,231.3374112844931,230.59491180839007,231.0175361354294,229.8897020979607,224.02109871176594,219.13326583404293,220.36871116749364,215.03969204811858,210.412624418813,207.95655297619993
1158,2024-10-27 14:33:50+00:00,218.93726151322545,226.4125207174973,225.5598413862536,230.8423963606338,232.4027320294034,231.25734356455192,227.84071040660552,230.75034727775403,233.1358955501476,229.69687455434067,224.51269185206337,223.61888569936107,213.87353159555747,215.60905312291453,207.21473474961226
1159,2024-11-03 14:39:56+00:00,215.17341336100992,233.8988409311876,230.0867999974863,225.07281598980677,240.71101017209142,225.6585612620731,226.08357573165702,223.63935570498757,226.02911164305175,217.33303036192402,210.4158068168622,205.3287517280368,208.7021486986709,205.88075701742105,207.35024649251213
1160,2024-11-04 14:33:39+00:00,214.75722607931027,228.16900145517553,230.4755149354835,231.09848102025043,221.72370214746968,230.97901738943068,233.57408528417133,226.46110739202055,220.06988486999524,217.17555520174162,214.91917181552122,213.9162386552079,208.36204370913464,207.10490271804997,206.30871144137708
1161,2024-11-11 14:39:51+00:00,216.15738557388988,228.16197910703826,217.77836652417577,224.01444748851875,230.42762015814276,226.0807803578615,228.16531224111822,229.10742712785913,226.3860059126403,224.3747232938234,217.77624529720362,217.3559251470352,215.1854911620953,206.66121850021827,205.39981920164254
1162,2024-11-12 14:33:41+00:00,220.62704897771397,223.99799311081176,220.33281382447953,222.85471286459,225.78904129828254,233.57568863845248,226.4130340920426,226.4612742464239,222.8672910868341,224.61861565967854,218.4524175552849,217.91069728032852,213.76716017815784,214.33492264822098,207.91903723963185
1163,2024-11-19 14:40:02+00:00,215.58107241181034,227.52684601655338,226.69519129050866,227.66495463011398,231.43111977056247,226.85766203416085,231.8905706360285,231.3959428041283,226.69677187244343,223.47416678223732,215.98887037570577,220.17985398100404,214.0610903500425,208.85776077079828,208.5030904000758
1164,2024-11-27 14:40:03+00:00,216.99821474066036,225.680386574303,224.99286171539546,225.00206941953033,227.88678867029665,230.2673677146752,229.75648134002182,229.0502857218767,225.06501569415406,220.4573374760903,218.10578609738536,220.90849431757434,216.90497168754496,213.88617862681465,207.38593793901924
1165,2024-11-28 14:33:56+00:00,225.04754810855638,232.19064788147398,233.29088021331842,232.93921309597755,235.89594609147403,239.5956236852321,234.86439852368892,239.27428839751602,237.387565899864,233.30638336393483,225.60480035573323,226.053462103068,219.1875686741415,217.2796766897572,207.49572401674808
1166,2024-12-05 14:40:01+00:00,215.60002076742762,219.42155978669712,225.71646490994473,228.6559570705988,231.4199044120647,232.8291994261446,226.9875764322796,231.8419401971404,236.16206591170118,224.68608178855925,225.0289670195684,224.9004036587393,211.9341734522714,214.38563127604905,212.45336942527098
1167,2024-12-06 14:33:46+00:00,228.753545980605,236.2977141940932,238.84981504374628,241.4422373947379,246.21521175207405,245.92941267114531,247.33361672596422,243.0999672035095,242.09612876041504,239.90774625709935,234.5480676252943,234.9484440127223,224.82945111456684,225.53090589743408,211.2278252894211
1168,2024-12-13 14:39:51+00:00,220.92430789849965,225.98209505897202,226.7290470623554,228.79797717322515,233.58688271895423,233.56607052874813,235.4486254386057,234.0556646351698,229.78275289578707,222.9539855386757,216.9373959241746,223.48057314961716,213.6335443686604,214.55462626581757,207.47252439373318
1169,2024-12-21 14:40:01+00:00,219.3494582955223,230.79282231330302,229.076220546116,231.5156778169224,229.17820006527174,228.2417787841021,226.22843214374404,229.8595575703534,227.4889044458859,225.77822980862067,224.3688595759112,226.04088405898636,218.58287868600348,219.2375345690822,216.25106537568945
