,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
1016,2021-09-09 14:33:56+00:00,219.96205077857582,230.7409125390881,228.42992587003116,237.85418350225413,237.60782624679482,238.06861824266045,238.00041595471137,238.27470554688517,233.39280685681572,228.92737405336112,225.67536938613372,231.260797814575,224.80896496183237,222.33930210872427,221.48945527669898
1017,2021-09-16 14:40:08+00:00,224.3587616745533,230.60719258177554,230.1216354478593,230.67438405807675,236.85001921362036,237.5821705477231,234.79175681475363,237.12386287005228,230.7459676222909,229.40558526251846,223.61410616876594,225.33810012001737,223.30289484611416,216.8550834001795,218.36699387435547
1018,2021-10-02 14:40:13+00:00,214.17407356200394,223.77665215426802,219.04452543808281,224.13489418556716,222.65681288788812,226.589069780455,227.33832679549218,229.62417726231845,229.44482251362226,220.93088761007016,217.31444409272342,224.32589991659745,219.7448649038611,197.86332724004302,
1019,2021-10-10 13:35:03+00:00,219.0723398072959,234.11563926121767,228.64299049195952,231.1929639474793,230.3806575195979,235.26123055353713,230.51929929573336,228.79395579611221,229.2438267391576,219.27458562189287,216.954874840221,,,216.49816036995026,214.87019763578917
1020,2021-10-11 14:34:05+00:00,220.299146076005,226.90757157530325,223.5364738459226,227.26991277059875,226.41281995572297,230.79967164543845,227.78530677890174,229.86890560952165,220.9350228697949,220.48950025634096,217.4286680223017,222.5108284466308,218.396041832022,218.84631398789554,213.7067328231696
1021,2021-10-18 14:40:17+00:00,222.33850900372752,225.51388222347092,227.43599824863827,231.48268068722768,236.1524957558768,234.41612566146375,226.22336366259827,231.4870758775693,223.89152632965295,223.24467401172066,218.63997177287155,223.77389569237548,219.00624843758408,218.4677074202839,209.13384991710785
1022,2021-10-19 13:28:04+00:00,,,,,,,,,,,,,,,
1023,2021-11-03 14:40:16+00:00,196.20582264614293,210.70368201667114,217.16509672116672,212.44155142318976,221.78228853399332,223.69932817818068,223.03066022856862,229.11960091166117,225.9180536563098,226.48182529821673,220.0397559232388,218.66990729237884,,,
1024,2021-11-07 14:38:38+00:00,221.66571637578588,227.84614278008152,230.6233448846125,229.13704929222945,227.05075271932847,224.9347425996705,236.26304935914948,238.64578698070792,226.6809199391699,222.6940947130717,210.40002593414118,216.3780943232924,212.48105978031472,215.5935385724749,208.6781800105978
1025,2021-11-12 14:34:02+00:00,213.2554601608571,225.80991075176763,229.2943637208055,226.89840688801957,223.33273725277246,225.69073371817373,231.64707217090327,226.46333567191357,225.40532213592186,223.56966043537304,218.10323497014636,217.12031931520445,211.34990727429326,216.3208029047043,216.29321830252144
1026,2021-11-12 14:41:06+00:00,215.40484057609888,227.23440341007085,218.33954619558565,226.39600921056166,231.6497741535236,223.87050641296997,218.63015848864856,216.69387846600694,217.66835506704422,217.98898360381588,222.97689894958157,220.23422275555166,216.66332569001412,213.0686297711034,210.93166846016936
1027,2021-11-27 13:30:33+00:00,222.7068126116056,,,,237.43417375135536,234.35428263713948,232.48826620575474,236.69492278559417,236.34758014926723,236.96871675907255,230.23632941168066,230.99627652554582,237.3148151878852,232.5824052941909,
1028,2021-11-28 14:34:02+00:00,223.969351722963,232.5089624124636,237.52126659242126,233.28868747675705,238.88263235712787,230.93593082639813,238.66463667975466,239.57627165695177,234.06282976613832,233.838501333641,231.2850734340643,227.25718684583333,224.04937075560755,211.970839947601,210.5996130429524
1029,2021-12-13 13:29:02+00:00,245.8993400033428,,,,242.5047937697693,241.96483645942075,236.78311250283838,240.29228454320182,233.10826902856937,230.02084376475364,227.14882669276088,230.00595652345132,227.35153905652405,215.89747119657696,
1030,2021-12-13 14:40:09+00:00,215.23049501820367,228.2993167611405,223.78400075981386,224.76300679463992,233.89556987334387,229.88533016649728,231.40414025590746,225.65004589859274,224.3390067186604,218.5738024363879,219.5903653853807,217.80015458915094,210.86510117891692,207.16529775579568,210.5015464580297
1031,2021-12-14 14:34:01+00:00,220.8857175068702,231.58075214799572,228.73593968545987,236.59332416548233,230.31037504972463,237.92163323356223,240.11735254611665,239.9123951009316,234.68475211238115,237.76371801878344,225.92338718775412,219.08018651193512,217.8784419718121,217.0268340112375,219.70475435677938
1032,2021-12-30 14:33:55+00:00,226.4192018109197,239.21439525444652,233.23173684266283,239.17179790263498,241.24023350266373,240.5378004222784,237.09900529474157,236.85431100663877,239.37394623231617,236.82328176047938,231.28305223736618,229.1351767035152,217.2817150132628,222.80668316138392,217.53115354040102
1033,2022-01-06 14:40:05+00:00,217.34021855818258,233.16905883743044,232.02283442801286,235.91382873903603,236.9182584704212,235.31286241940515,231.11727078666462,235.65630435316717,230.22657348639822,226.25429015414318,225.7749734402136,221.21230992296026,219.4768616195598,214.38944494402432,209.39533158432403
1034,2022-01-07 14:33:56+00:00,224.85574002192936,235.14135334975023,240.26886753385472,239.91755126561492,240.49203055908185,238.8499607715739,242.5838154258188,244.39918597947002,235.78800530369637,235.98453402957898,236.23912433976815,236.23847137496804,230.22072805521847,220.1956376612761,220.17990698040046
1035,2022-01-14 14:40:05+00:00,213.21606595684335,216.28722722118795,225.57553277652787,226.87161203488782,230.73926912494053,227.39757258142046,225.7634464337397,225.4924670584198,223.31097486360275,212.57220238431023,212.135994673093,213.8607517593642,208.96346938376647,208.73337179689733,203.94428159172088
1036,2022-01-22 14:40:02+00:00,219.1382922614055,232.7624717177761,230.07543022675685,235.38686008755133,241.19081344439817,239.13643000364053,229.48458644022475,223.52590234837112,224.82132087963802,222.20542762023635,216.8861004844687,226.45691652616676,212.6974511620052,213.07128335197055,210.52744572645366
1037,2022-01-23 14:33:56+00:00,225.01029358700436,235.0368922562396,235.97823738190297,239.8937844100989,240.73480827708354,245.54657374088882,241.79702699264604,233.880817151931,238.2313414185081,236.44439438293293,226.2737626502256,230.0977317613016,225.76326865009946,214.57067076194448,212.36312184643796
1038,2022-01-31 14:33:48+00:00,215.44404093982905,221.64000644959629,223.64197254779654,224.16930344036447,231.68024266853791,232.3031186185622,223.7315783539721,219.535715534192,220.03689542036167,210.4519643074823,212.4925565294785,211.52754620481167,201.85722101251778,203.2049132809604,203.02844486577544
1039,2022-02-16 14:33:44+00:00,224.35747134511442,232.52927256700787,235.80346149467272,232.08449155723133,236.82724720166547,239.0201042423401,237.55922236407127,239.94085554698444,238.75608981379736,235.6974245601269,227.2837499319722,232.60754785725757,220.61656274252618,218.22022034048214,206.2978325691316
1040,2022-02-23 14:39:53+00:00,220.40856508416397,230.60907345306387,228.71871360342953,229.19048323402254,236.2383040299863,230.49300407952353,235.49279557394507,234.2248180715293,238.3413926452623,231.75067361503218,229.27584337434345,234.92966232221414,222.18387861116014,215.60691025382386,220.77598468076883
1041,2022-02-24 14:33:46+00:00,225.02147198882741,235.33419291189747,231.48272980064223,232.02338218910492,231.63891478164757,234.40875823114553,232.02965806211648,232.1988629529865,235.70609005111515,230.06302238021055,229.68821653140233,228.34290743237554,223.69425064874397,214.30769282404398,208.91476336533276
1042,2022-03-03 14:39:52+00:00,223.41054225705932,232.30261345829274,233.95382361730535,233.4648089911875,241.3466213582985,241.33987648572423,232.24609730485358,238.38771638906718,234.14053142512827,232.32654851132637,226.57291583563165,226.7160500024783,226.12245416069905,215.6112806552747,217.0834130227142
1043,2022-03-20 14:33:32+00:00,225.0410918867926,235.35250165827875,231.2099813091422,233.31163529825255,237.52900643222787,243.44585771263917,235.6976127095679,232.91260131896527,228.75251889921645,229.26284806982233,226.9518414658016,229.41625834796085,226.10485323403717,219.3743569174867,220.72738441851985
1044,2022-03-28 14:33:37+00:00,220.8301432950505,232.5585741486156,232.2643067768391,232.52208399037042,237.4678511351673,233.31759148957988,235.35465456621398,234.07565753622183,233.4535737408548,227.01761630139262,226.58454597321295,225.88072791898563,222.06178858540375,211.15088419920022,210.36738113171253
1045,2022-04-04 14:39:47+00:00,222.81045491259454,226.04828303643646,222.38619794789253,223.00444340169446,231.54058192671903,237.20296739423023,235.50602172785153,227.5402492413908,228.79915509876585,221.43126173760177,217.91700906557466,216.93291871227493,214.07024884433062,214.5005749944396,215.35033620501432
1046,2022-04-12 14:39:41+00:00,217.69565713097495,226.64558708422038,228.36717303557944,232.1383559888166,229.31881135142248,235.36255132354262,230.25410250695313,232.8125581647553,223.86845630058437,224.25759225198695,220.87026436581462,222.8875673181287,220.52592715090307,213.50005055782322,215.51230528220458
1047,2022-04-13 14:33:32+00:00,219.77764587430372,230.02794035367114,230.93953545304268,229.70182512859148,239.81244762449782,241.03233319032128,239.71724023672476,229.81394519592567,237.65283129501944,233.7008999175046,220.55150554324294,225.95428124815214,226.59804173065353,216.3946399523809,215.26491116572012
1048,2022-04-20 14:39:37+00:00,220.37278703076643,233.16941223728338,225.5379796120855,234.02855436013425,242.20448398164518,241.24343945410845,237.79629134743894,239.34504830417083,235.29939013982542,232.14785799241426,222.1945349143856,229.0169378687156,224.59829141168404,216.77500447749395,211.83526711392844
1049,2022-04-28 14:39:36+00:00,223.12290495640366,225.41598538696542,230.55150439623029,225.61034882614865,232.7651500237605,230.71215137962812,233.27006171606612,229.1454330635718,236.83509909921608,226.97964694103098,222.71305000996446,226.22775606335878,220.98570280991066,217.9907754791586,218.0104432249877
1050,2022-04-29 14:33:25+00:00,218.6408926750124,224.61021603787074,225.9109652637913,224.69531786293715,229.8771366204444,228.2728668276331,236.2839082136827,233.21723339861975,230.6261297267455,221.8080103032198,217.5387219402538,224.41578864739927,220.81079074711965,220.73713895669817,214.69141680554222
1051,2022-05-15 14:33:15+00:00,217.22759733673018,227.70531812905037,226.06342646621044,226.29334588155731,233.98470132513313,227.44958253436292,231.0089591469503,231.8077296231219,224.73804374205545,223.50329338971403,219.8971987412699,218.28461698189267,221.13107269400973,215.01291331903133,216.32440622452546
1052,2022-05-30 14:39:49+00:00,225.50050343222026,234.54379340656752,236.32245859893607,238.3681056929436,244.64329363054162,244.51400165340644,241.6053180042781,239.67182576581237,239.44221712805145,230.29285907132706,226.94068415475698,230.56714899194026,225.04176393451826,228.93813403020482,224.24070985897333
1053,2022-05-31 14:33:12+00:00,225.28115996746294,234.80705304266482,237.19473812246446,237.40687404806266,240.82138281858596,245.37741083300176,242.84423885425494,237.65759477232794,237.27627996332478,232.82942102191862,229.18267156338138,224.13855030751665,228.17526587448324,225.04181948068302,225.6199763995841
1054,2022-06-07 14:39:23+00:00,220.12733741497624,228.12100103157277,225.20824993887823,234.56291042489434,229.2202058167145,239.12407355919962,228.21597302633876,236.7139740588184,221.53425986512497,205.21321856284027,208.2221019387175,197.7853570105657,196.56951599640772,204.0208858470738,203.08517104668343
1055,2022-06-15 14:40:01+00:00,212.44456229716343,220.93598846136794,215.4785854505385,221.60863723336715,232.25655246759572,228.73792177980764,232.23671415044282,231.31528583954307,225.78402868459986,218.61434412984858,212.3514578862766,212.3921919413066,213.34342258623718,207.06298241059432,211.8266130407061
1056,2022-06-16 14:33:18+00:00,222.72055357629756,224.5375044782381,227.22195317069728,232.69356239148883,238.6730957371446,237.59688473659008,238.83683207802724,234.19722254666289,234.65343825247066,221.19528942624808,226.59319724785124,222.74868131698835,223.70674396077476,219.18978867128584,203.6760594710447
1057,2022-07-02 14:33:32+00:00,216.51432040321163,216.04799283165755,216.3388541432647,214.00046252898036,216.94857691219084,220.06520213612913,222.7425520905103,229.32333121352414,222.96734877410762,219.4842197468748,217.9338134420262,222.1910009757775,219.16222246401458,205.81271795435214,191.43410664505458
1058,2022-07-18 14:33:32+00:00,219.17673395546592,229.90063700340676,229.0149418441957,229.23222199185605,229.5197985834837,226.4193608319786,229.7375665816571,228.3391827838465,223.52854989195512,223.19760400480766,219.6472158913798,213.68869837068212,215.37416155392745,209.9406327643744,202.24946649917948
1059,2022-08-02 14:40:17+00:00,219.71311834861808,230.5512205751697,231.5251330382829,229.6959635315161,235.2344038010021,231.3627799040908,231.06479217473455,229.05197680252917,230.6506427556923,221.27780585232676,219.96892914337602,220.2075401633473,213.20207164644592,217.7525055857315,208.87666642525707
1060,2022-08-03 14:33:46+00:00,227.18150864448594,237.094570182311,231.32617919958807,,231.94772854746964,205.12058530229314,231.42008728293501,238.9186631872383,234.57433922432404,234.27197870181527,226.22087556471587,228.0692667849366,216.11609742421626,221.32321593244518,208.86565421585422
1061,2022-08-11 14:34:10+00:00,,,246.17358631664672,230.9903001040012,235.42674463582026,237.3665629071511,231.23229812003515,229.37541323860899,227.6923787577644,225.6407554106807,222.9900271301978,222.51270059855833,220.53735977158655,215.425225249022,210.1165767015235
1062,2022-08-18 14:40:23+00:00,226.92636871802807,233.31651357283667,230.77312627251757,228.69218969507605,225.5451024829539,223.72162853430513,231.4797984452572,235.54874149384275,233.22579385234508,221.4887485999078,217.1611935322123,219.1186980137393,214.59763513387753,215.16399537321615,218.05768640930285
1063,2022-08-19 14:33:53+00:00,219.09923612127716,224.61358634715612,228.11767502882978,230.90785705437702,235.07225750466213,231.66923059936755,232.4780312103966,230.98215190831544,236.69513868913717,228.21450242494222,223.87056036880313,221.00227840989885,219.85064890183313,220.26206848773919,207.92702035149404
1064,2022-08-27 14:34:12+00:00,226.94128271187228,233.81109884471527,231.7945675374522,233.49239791182177,233.30022882888022,235.36253202639253,237.8148595923837,236.8926266714402,232.60770228220176,233.21824494128566,226.72010085392117,226.91307141833562,215.58050524942436,219.65701563264022,218.2118785452254
