,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
618,2017-02-20 18:13:23+00:00,183.21546997727697,185.53516418316025,182.95760769280437,188.21478952421938,195.50275268939177,193.92274794931257,194.0497082265573,194.27926722538658,185.74000399669964,,,179.90415466157089,183.68620430896567,184.58889855464045,178.45901414501301,178.31328830904854,182.09292359044156,189.12553996119104,186.45358421048869,190.345026253946,191.29178454080295,187.31960379240618,194.4860044005505,197.48372489692522,,,187.181356646878,188.31342098385716,185.16260431489556,180.89766320301115,217.5848634887998,189.39949867366073,182.13222191788572,194.05980585108043,202.36635742611747,208.49896294111778
619,2017-02-28 18:10:50+00:00,197.42168924845234,197.11143581419856,198.42273512392634,201.48206289587705,203.59857983209687,204.4645914712497,203.1193126574369,201.3069124295005,199.06731796831136,199.54682803947756,194.80829123997984,191.76822048761488,196.9350738693813,198.13603886374037,194.96964848669217,193.80819035328145,197.8669792622963,195.1061383950657,194.3629221020647,201.88717040393968,201.50002922194076,200.1742640557322,199.44628458169515,201.31119536573223,201.63471559310165,198.96669202627,201.1936067589982,200.82631929642037,196.6062212963005,189.6074223730383,,238.1209703822425,212.68861390001481,204.61743130568357,224.2309430046251,225.08721459968842
620,2017-03-08 18:13:31+00:00,198.55830052864349,197.65400971098705,198.5301628138904,202.98915246059167,202.04014213893788,196.45921255944472,199.00300349783424,199.8334970903114,,,187.71011929165198,181.45227065582847,189.8359157566715,193.23282900499177,187.29475880094532,188.91161733789806,189.50602015232013,191.63809720655405,195.96992173295624,197.09630284765532,200.4669944644028,199.92328523177403,194.57204536100548,,,,185.15011927326472,189.16669651039106,190.19733120825802,179.03532960431295,218.67771850361027,192.79325129403455,182.53564643059832,189.83670618099768,205.85921632383645,210.2430376889751
621,2017-03-24 18:13:36+00:00,198.81149721309308,,,198.52060366662315,202.70702184778466,199.37145274294667,198.68841204399877,200.59955550804517,195.9358284277298,196.66361016775298,189.2450684510066,185.11964584718183,193.6123752637244,,,190.499345928451,191.73057251546425,194.13001057887794,196.68650565788053,201.21943854389744,202.93160083084385,200.07529344155657,202.51340301340616,201.171764041549,200.59767894109817,190.54054193617637,194.36638896238404,194.82873211252868,190.08028990850326,177.24677550471858,,,,,203.37574052664579,208.61383934318684
622,2017-04-01 18:10:57+00:00,197.75088211745387,198.40703037019244,199.37274468250257,198.1605557786259,202.2115607666691,200.89064730279662,199.57526162681765,204.65963308678153,194.68571331311188,193.88322947854982,192.36541465279618,187.14688410172278,191.6784038198472,196.47218589562803,190.32278074833857,194.02730582874736,191.404856178751,191.8334939945451,195.83659403212175,199.58579790752492,200.61322873169627,198.34661134474987,199.49481298452514,199.20536583603064,200.66646819137858,192.28218598787322,192.50408835708274,194.30197800230192,193.5886967208604,182.87563864614938,217.13787997944166,197.84768858422086,187.68547203755742,189.43913174382385,202.6326273990145,208.42727516638848
623,2017-04-17 18:10:25+00:00,200.8213196420727,201.2343032735966,198.27610473008193,200.773603811302,203.40544608306965,200.87966270359166,199.52664349918584,201.20365978112955,191.5558786987825,193.71601005077537,187.95136382839158,183.47573446286657,190.84861021289842,193.3478492472569,187.06496950669435,191.2885144043108,188.9158317327661,193.75662098740608,195.77551746190977,199.94097382716055,200.6927855582538,196.03629945929313,197.00566470362097,196.32983881186792,198.90979461931622,186.68614946940227,190.46687115527857,189.883669848532,191.44992774120422,180.93160550813803,217.9447857219421,193.8392126018497,187.59141014695064,187.600963587328,203.5593482851203,204.96779946438662
624,2017-04-25 18:13:48+00:00,184.66144857978253,184.28611009428724,185.22943975456909,186.55437905530445,191.52379807115094,186.08075493180937,187.56343722934645,188.76309521148687,183.19077567621866,,,178.54847511141645,186.29247379431092,190.2467430127473,182.04788436733375,182.37977946044845,183.98960823505766,185.3645501548706,185.6079612817888,189.57957530634303,191.1076602494798,188.83257861520326,187.63588201302312,188.69406783615426,,,186.09249599924004,186.53073683459027,185.65333528999884,168.81652818711186,203.1923805637484,182.82793672677673,179.39281867454065,179.16555624179972,195.73870305710128,200.23251563003382
625,2017-05-11 18:13:51+00:00,,189.2659445332526,186.93368048083775,186.4546948639096,190.57176360136899,191.3806242956419,190.68366910379,189.70899457127223,184.65517947851643,186.82191129018184,186.21307575532413,176.42223562094918,,,184.44858758403961,186.30984797394336,187.51921831192234,188.15889546756864,187.5767274219962,193.92224396870827,199.28948440598464,196.4480571861239,191.8037079740424,194.86018908286255,190.89953624127307,188.87740956828645,192.67241950918992,190.45866354262768,,,,192.43480692097285,184.65196475056445,187.69615501430013,198.96353278118846,207.3222681045525
626,2017-05-27 18:13:55+00:00,195.2448976190057,193.5114438115002,192.97363554353487,196.44837397192185,198.7614634568579,193.1845758702169,192.5741762869776,193.73672079047373,193.62489124183935,,,188.73114123567908,193.2998369766939,196.44223858061756,191.09010481368333,193.10498133586412,191.47151011446022,193.43362595333178,194.29516599287683,199.89902244962244,199.41647760987715,196.0770852036725,194.37126733690525,199.5115601770734,,,195.70121752108315,198.05705058604138,193.61052765763398,178.14536513845906,216.68718152104603,198.8112075650312,186.72253632730545,189.6875970396743,202.33470780328062,208.65952543982613
627,2017-06-12 18:13:59+00:00,190.2450130934512,186.12830587366713,185.20007516024373,197.4978946093094,198.5603022443088,198.8747597278167,194.35846558122842,195.11176977433502,186.55324885813747,,184.44853127206278,180.62536639535546,184.64120059638503,189.8182370141419,182.50357710836636,183.47343749790969,189.36465882412995,190.6295062274436,187.6831664041649,195.26411300765318,195.19348204681575,192.812502383626,193.22800340404987,,,,187.54233251968475,190.79074588632807,186.72756197834332,176.07913457993624,210.89059492379027,197.49053932204973,181.43044390083816,186.26332608654872,205.94368143850997,204.27564799549654
628,2017-07-06 18:10:46+00:00,200.32795543694417,200.46281324730143,199.0153016558986,199.96087610769385,200.2478650548695,201.20516809958747,202.52148026581997,197.78171406750903,189.9449462127626,195.45541887411264,192.2028309257267,189.23454378106575,194.40472351643396,195.59429218671295,188.65109917118502,193.79938233364996,191.4934608874264,195.55286544625363,197.62306816188365,201.9643734824491,202.12249393180826,197.90224462598943,196.2124457105136,194.7023854100159,195.4433957746421,190.27054739245116,193.22563732245627,194.5995405676835,191.13792440272496,184.44986485905255,213.4997447879611,201.52807736401843,184.15917319879765,187.6943068240665,198.33509485168827,206.99606152987496
629,2017-07-22 18:10:52+00:00,213.81633844564476,200.04178229768956,196.46616281179968,196.98104883097372,202.3507280702803,200.840125477777,202.28469836203593,201.45243045428276,194.8320931982356,198.0562270581648,196.9952465855009,189.253389240382,198.6156071349995,199.63639353497004,194.27806009944712,195.61255206227182,195.47277954810258,195.7804231330233,197.42844339152373,199.42592577259342,202.81600684605218,199.3004275737081,200.07026735263412,196.1385535821223,196.266494158758,190.24109883345884,193.98971106583772,196.92687332597197,191.2274898700929,186.44470164777573,210.35098725920867,199.70138309156363,186.8711384979858,189.87512670366198,201.74987159590057,210.32579849352888
630,2017-07-30 18:14:01+00:00,196.57085837087254,202.10549349491853,198.62340385723493,,,197.28595647523463,195.90842038193608,194.34572902317967,189.48459874386467,194.48450197636896,193.83859763882353,193.9664814651947,201.24772090279097,200.54079372135894,198.82546805253853,197.20642727493046,,,200.08823751329004,202.70523980510902,203.28522055431813,200.0369258846174,201.6102312712125,198.72506167116612,195.2328493883727,186.57402143036225,197.31379933140553,197.739136131588,190.6390163811675,185.13019599049153,206.47323628231408,205.58035084868257,192.4946519009026,193.38618170744533,,
631,2017-08-07 18:11:23+00:00,204.56565476733252,204.5771983498908,203.1276418343825,207.12059042359002,207.8893043594564,209.33541530941505,208.02633738091276,208.11042670833973,201.54463903806757,203.72315085510968,200.81511365740803,197.1423014986649,206.25107718113563,206.5574057736058,204.8258066066092,201.7097972970664,204.313258530599,204.5749638660077,205.61373422199475,208.98241453358284,208.0447542867407,206.06189236726155,205.453231294797,202.99607367305828,200.85693836387608,198.44768124217424,201.32678218259105,204.8217499294141,196.53401239257482,192.22628122744823,216.968755375586,215.41473311971615,199.7876662534255,199.36511723833314,209.91213165732532,213.01857686389744
632,2017-08-23 18:11:28+00:00,207.1360273831572,206.1105732892883,200.40307205442144,203.26267011774587,206.89700590930974,208.03621662545774,209.246012062921,209.84885597148815,200.9585137354004,204.30199958418254,201.6163941993721,198.4513632720062,205.20510431019864,206.6907047032274,203.14260345097532,203.50214151821817,205.4018656090009,203.8578227693238,205.62302654198893,212.07940739183277,208.26356032766458,208.9234958182702,204.6597979154558,207.32295876063705,204.94032907820142,203.3270908746275,206.4664572028546,209.85749937003794,198.8925195469456,198.31913994380818,221.02305894649882,211.3346161967786,198.60903000638734,201.7658078423125,213.2512239179054,222.82649860190674
633,2017-09-16 18:13:57+00:00,203.91086942989145,,200.34592629703866,201.20741956254457,202.6852227004447,202.59171811974548,202.816830199527,207.9089222585377,203.57461984052895,208.53779319623487,207.36689577244894,210.6195582408496,208.03695459915693,,,203.72443017182493,202.10779489056245,203.9086108677162,205.22841278279233,207.18212520444814,207.28973250276127,208.84488557230677,201.50340274252164,199.463902170573,202.52420128543264,197.2047746772744,206.70200773124205,209.23953333563935,193.74239034033198,,,,,203.65958117617944,206.72354428337604,207.0117310492788
634,2017-09-24 18:11:10+00:00,203.65412290490988,202.65398553702695,204.10872813262947,205.75041054847804,208.52234308814286,207.78698030263234,210.0962216943958,206.5684926923287,201.52145356600954,205.2549939711928,207.03924329382338,205.24155058068845,206.8212039668176,209.1364308257039,206.498006464399,203.2009151421385,202.91085659909123,205.78404312599835,206.99639504616542,208.81763542904122,211.19608094183837,206.72336650266448,204.79463070129145,204.3925180603874,206.50635947301197,203.96362826910345,209.99826600394192,209.00949358450666,203.00897664456014,202.03730692485527,222.23922053473623,208.48706929003635,208.47869220291997,208.4518608692641,215.81521104139418,222.3778285923281
635,2017-10-02 18:13:59+00:00,201.5841470002871,203.171472648149,200.794147498043,208.18811730033462,208.98485758836975,207.4105616360208,206.83118369741499,206.85034761152968,204.24951859456337,,,205.71913596817382,210.15515894012393,210.30996306865947,206.05791141186486,204.4178276116806,202.34506855209375,204.19898882640976,205.64955926132694,205.72186191597024,205.9829405473306,202.9228770540122,197.35076628792947,193.78154501728855,,,,208.02863448675572,199.74245087227777,204.65800822649072,212.97938282147618,206.6291035783317,202.54391901415673,206.92734377967747,212.50797870780454,215.64703179762705
636,2017-10-10 18:11:39+00:00,196.2652187273577,201.95769652084573,205.14994793801273,207.20719333310456,204.93096441689178,202.31459020995237,200.0350637750942,202.3016216116236,200.58020266525975,204.7541654135223,202.79236613066735,199.13531415027694,207.19752306404501,204.11801925807285,200.42098595792368,201.45853908029778,201.10761423166758,205.08841501998083,205.9877806133476,210.65244371477047,205.90808593020273,205.31322236305365,205.06392333190044,207.6000903420667,206.41899705855135,206.2550774591096,207.6135878952021,211.63144780995626,202.28996324414427,201.5247636130449,222.71489790074787,214.4367476444444,206.49258631229173,207.16588330050183,215.5000264506527,218.83487135928056
637,2017-10-18 18:14:01+00:00,198.04358615716725,200.73212322353646,201.12091594581858,203.35224037404154,204.75072544790942,204.56682528240768,,197.43885384117866,192.63038766501694,195.34788312136797,191.15739837744633,187.73720699399425,196.87393626979406,199.37067467949197,193.33164328401807,196.41583791459212,195.3874622752339,196.27080831919247,201.58004135082874,,,,194.82950946901647,195.30424063992763,196.5840620261138,192.3005009071562,197.34922841294747,199.04906713198204,196.14858399885154,194.03936556119203,209.1960947452924,200.01582324750325,197.27012930893375,200.10969693805913,202.57390130005578,208.94525249656178
638,2017-10-26 18:11:17+00:00,201.28307883785598,202.44833875593267,203.96124849441165,203.86807344120578,203.61012482817452,205.31026316425024,201.60031479743543,198.68632703222085,198.65276879895157,204.17244567545913,202.38171122805286,197.88145710725826,201.88539253312072,202.82275732733984,198.05008148606618,200.44194479464576,199.97085636269438,200.32800753946253,203.16369878408324,205.7174580154939,203.7903969769458,200.58653438397218,204.73572812002524,201.0078948718994,202.6229818268147,198.14047918299298,204.8263967524642,203.1486585457975,199.97525136391292,194.97287893906878,215.8754105248837,208.05589966228484,207.73011405229752,206.31654806862684,211.32843271034298,215.15791001966758
639,2017-11-11 18:11:39+00:00,203.44086816673186,202.51601328319353,205.18512535863715,204.39492579380763,206.09093395078003,202.81598575298682,202.82702980757495,203.1441670582652,197.40315794209994,204.47001466290925,200.374681712254,199.3735524287097,200.04069171390418,200.5525380066754,199.31011530443058,200.2611685389284,198.82600129527037,198.16147371565387,202.22576974194516,206.16303098750905,205.2331558304453,204.01099213878877,205.71546846401793,204.82615663697226,201.28783913765199,198.00363440316994,206.76259977185762,205.90360134544454,200.01819280326208,191.06788327687036,211.37311127849517,212.7171445149753,200.89445469242239,203.96016190787714,206.92088155620104,213.0878832722467
