,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
323,2010-10-09 17:04:41+00:00,226.12623005794995,219.58363756470982,224.20039466192844,224.6325276365154,238.48262148240417,,,,,,,,,,,,,,,,,,,234.46119885573736,239.69412410881506,238.1171743492439,229.2925127237203,235.00761044252692,240.4346439889586,245.76647248858447,233.07255355817378,238.3598273155879,235.1189675456614,237.14582602335307,239.08234365160763,227.82732065883346,232.18922314668606
324,2010-10-16 17:10:56+00:00,231.65883064679653,226.2876074474319,223.94759654383705,,,,,,,,,,,,,,,,,,,,,,,,,,238.71445869766868,238.88868564071586,231.8237862131783,231.62028697720663,228.67157836542918,211.1299797437962,210.2774524908188,199.58420199322495,
325,2010-11-10 17:05:02+00:00,218.66272047261603,219.56052143876616,211.15585868834486,210.7203487680392,210.7248694732331,213.35844071958175,,,,,,,,,,,,,,,,,,,,,,225.86564637388116,233.6097135783438,234.644939280317,235.19904096157515,233.59921435861824,238.8368641266396,234.6310794117944,232.38939450408648,225.470138378928,
326,2010-11-17 17:11:18+00:00,,,,,,,,,229.09826990054432,229.97131160937656,225.11956327456534,226.8548386616429,229.34187346431287,225.41827096185398,227.89007605599,225.41147898588096,230.80481610571692,223.40780340006447,221.2978418002649,219.8402468730977,227.15001888763888,231.46900849248595,231.587171804371,232.702809308302,233.3483167217331,232.03912229306707,226.47741983140264,227.53897579862547,234.54362035441014,231.34950680137888,230.47682834229732,227.1528541437611,232.28235138343385,219.16078282970983,211.5641954506808,203.36178223003077,211.5219455233842
327,2010-12-03 17:11:28+00:00,,,,,,,,,235.8121050397993,232.73546656708015,231.59276067848057,229.98432398408934,237.45339046037273,233.520504132009,239.7322842041655,234.49749186179665,235.79440400870035,232.01510779390807,229.69187527309649,229.45855621511663,232.1099824109192,233.1694027350046,238.56752089092814,235.34363278962957,237.63673955291063,234.99789669492554,229.35561849159663,229.49070094333544,236.4973647624116,238.5612236526414,236.20945199642802,235.49564349036126,238.41189996661245,225.93709333308698,219.73472724211635,208.40361320821805,210.1989259399519
328,2010-12-12 17:05:46+00:00,,,,,,,,234.12820470343797,232.14331252494168,229.77709315353357,232.64813470536484,230.96034624349687,236.907688592353,235.8505199977499,239.55420834385382,239.53640616734617,237.46130174251675,236.13151902780604,232.81439058534767,235.32367421132005,233.40920193415155,236.06361678184308,242.7098836183008,239.78522254961646,242.5514385668427,234.68890113751564,229.99524479621763,233.86208370695192,235.835292006467,242.71745939109604,237.54572671375857,241.83075596322539,241.728674174323,233.62764552338152,227.50169819491379,220.39643071468487,227.9568210943333
329,2010-12-19 17:11:35+00:00,,,,,226.80550439269766,226.36792642939784,232.82536762602015,236.46793513739607,234.7016555731344,230.37438599522145,228.76419992599023,231.07812929926965,233.3720225819639,232.20358127379413,233.2897268571161,232.7122215272058,230.88389358012992,231.90623484704838,226.56511088770392,224.81289456380912,226.27463039559444,230.08630320532075,233.5917646737126,232.30544228982282,235.82261027328607,234.70233465969778,227.04713243243864,230.56872617214995,236.06390267098953,,,,,,,195.58299763798922,207.30070654293397
330,2011-01-04 17:11:45+00:00,,,,,,,234.76144323150154,233.00743027083496,229.43109045748844,232.45292048640525,229.2603677303251,231.94926478466175,229.9847111835408,233.90804889546246,235.27548572921864,235.94574950882046,236.2380697027874,233.1290951979289,228.56227586889094,228.26775162304764,227.7836579968465,229.80432927359763,231.12599763357878,235.43637803820292,238.2184753439568,237.33629662195878,227.33033471267905,227.46224236267605,226.95896603725788,231.0963224207581,226.1530443536594,229.51785264379706,226.26221396314762,215.2613526843152,203.55905341403152,204.1667078739599,207.35130378280257
331,2011-01-13 17:05:39+00:00,227.36790401270133,225.70783357314966,229.0031006164293,232.6436418173749,233.61278995255032,,,,,,,,,,,,,,,,,,,,245.5493063423108,238.87676054864522,232.27997459060097,235.02574398586273,241.57958688553433,243.75661142435857,241.13009375650398,246.55276655522522,239.30805323340618,236.23689477070147,232.97148877717018,227.04869518596803,231.24840247861744
332,2011-01-20 17:11:52+00:00,232.3903965312937,233.64630342303263,234.25272660767442,237.479432881751,234.5298175258473,234.405921054767,243.97979069477915,245.76824084422847,242.62386009607334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2011-01-21 17:02:41+00:00,227.23307665616213,230.64828470995062,231.87883679218825,236.2600644632227,227.6727779087288,230.90875366248497,244.04174297416384,244.69004562828783,244.05443092279776,244.10762841069905,244.87125099497237,237.27528095528425,244.00574675528983,242.99070500072645,242.9367098327518,245.18397356646673,245.3006356757441,245.71771130404753,242.43396817286848,238.4160290082374,242.38987648513626,245.48906249540929,248.8328336597281,244.3722467117063,248.26625466216584,244.58691965591606,233.89101449400718,234.17364853970247,241.60204153498816,241.91559231274206,250.9018028295689,255.98339054133348,250.86319551947417,242.33364146252075,235.26839843992022,229.46675054898276,239.65397856179567
334,2011-02-14 17:05:48+00:00,231.01202414482572,229.89235160784173,231.53221425721947,235.5438987060682,228.86234100884076,228.15267829844672,233.9310922306595,234.93512804758677,235.21582072337804,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,2011-02-21 17:12:01+00:00,,,,,,,,,,,,,,,227.89135715598002,232.0917883543569,228.65411746010886,224.9185744676918,225.87094459768377,220.39487123330608,225.9491045296572,229.0086685363,234.38277595544542,227.4067415203451,234.89597295042796,228.15560918181225,224.1571477043362,225.55086070854412,230.41125668485128,232.51480194691771,226.2193889587637,226.72303389498865,220.399545252685,211.68293040609663,217.29426352910423,203.12744702687513,205.80439440517662
336,2011-03-01 17:08:30+00:00,226.85621915923562,230.24757372839747,227.98117176401323,235.51599337353505,231.4337341954348,227.72537508485635,232.56860045389425,224.75692369842685,,,,,233.48560919326005,225.0611786901314,229.42342383674122,228.65282524578623,233.6855492723951,232.92399770104842,225.96876999375164,226.72898738367255,223.83025527664586,230.88101088188913,228.66881998047435,232.3257754579556,232.39125880110146,230.84341500135113,220.0297627149149,224.16980390780898,232.23210711468857,231.4900890894902,230.6897255258746,223.19829156426155,215.42179021274387,208.72009246846983,205.68348482888413,201.35285619275083,205.75891744992433
337,2011-03-02 17:05:54+00:00,,,,,,,,,,236.46115739014417,232.16303857986443,233.23372793475718,238.52967057992032,235.90908897071748,240.53573936836304,240.37827297856145,242.84480372773348,239.19726970575417,232.39198676871672,234.03843940472612,236.0702943227345,242.0926640522353,245.70825890847064,244.11277940632064,246.77593545430383,243.58252153184552,231.17736300844572,231.53164088824911,242.68349091315073,241.02352008607815,238.44434558523722,240.40193439814982,229.4078996130131,220.04653883945838,227.7189380318231,226.81809251759358,228.08947911766788
338,2011-03-09 17:12:06+00:00,237.087571228346,,,,,,,,,,,,,,,,,,,,,,,243.89402914590787,250.5203320569531,243.83804894947107,240.0333022667933,238.54998822736408,245.5406599171965,246.49695940172003,245.383900284952,242.94694198857567,236.76433438834562,226.00449309007314,224.6595299687656,211.30310537540194,210.24707693791268
339,2011-03-18 17:06:19+00:00,,,,,,,244.1168368542916,243.08733178469615,240.761197896095,239.02099352169438,237.6282401342113,236.76462377877922,242.07381857408197,238.52391684691148,244.39718091491991,237.8228486294742,243.12704970368836,238.1213660423168,237.5910957839729,240.98730669136577,240.2832595004612,243.8363491208681,246.64777736789006,246.39972409228398,248.28066319851092,244.1972151291246,238.17752503618533,235.66887276050818,239.78874947281324,246.68226024409526,246.65581943037648,241.54668588416257,240.26378733153734,231.99513219454047,228.61309106544368,224.23946690634,221.99970034399345
340,2011-03-25 17:12:07+00:00,238.93687943852927,238.97666681010767,238.67983569387354,244.36186867342903,240.7057084382399,239.571763439043,238.38453158480118,236.83153678393504,239.73858122707801,229.3713720548086,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2011-04-02 17:08:22+00:00,,,,,,230.2209809874554,226.4796319526951,228.97967337842957,228.6369048281028,230.55676205225822,224.4211507136385,220.9580946545945,224.55859533237862,228.87770243969376,230.47139520674153,230.47502623774113,230.40341883434743,228.27318017248803,224.34339982454838,224.48055917924682,223.87730098291996,229.51119184295854,228.47628622171533,234.22526866749692,236.8293382834125,234.1973770917967,225.33945434994925,228.69830850510053,232.59981685912683,241.9336419203554,236.8374774390503,233.3504233792065,228.26526950838854,212.63280231794937,207.12865449356042,208.02766673330336,213.67833823002255
342,2011-04-03 17:05:59+00:00,241.11827319151112,236.5599770947779,239.1149107464155,246.70890136943396,246.00289800205758,239.59733017719748,240.31194695096391,243.69653924324118,245.30442014420507,240.66236134039724,241.03843657906592,238.68571258601017,,,,,,,,,,,,,,,,,,,,,,,,,
343,2011-04-19 17:05:57+00:00,,,,,,,246.29547332184512,248.67710518455863,250.18988764877255,245.04217516130987,246.83950815003394,250.36208980390077,254.69820036865462,258.4018449636503,255.74853948655107,258.88490854923975,254.95330804874644,254.39306884531644,257.1521937344064,255.1224112064529,257.0127968529749,260.29308672916983,257.72771649542784,261.66160458424895,264.89796723089603,262.0838649302862,246.88521243980517,242.6138410343372,250.90950137626731,252.31524900380322,247.6633589989027,249.59682682485177,246.99896256529698,241.14944038897306,240.9864910422758,232.96636984919158,240.16035644548697
344,2011-06-06 17:05:58+00:00,,,,,,,,,195.5993371028692,197.91320887279502,194.00935315060772,201.42799239918972,204.23055409104325,205.16767454589018,207.03663218596856,204.7754258450607,212.94106292794478,212.78886934363737,212.9734310137667,206.04785587207172,212.5808304669175,208.03937260094514,218.77291064638652,219.03310367116842,219.66041813481687,217.2458850508129,205.09521948043397,205.41670536350915,206.67549519505917,210.52048548477902,201.66538704894927,197.70305931941238,199.614651621561,197.76422033534143,206.11069323550603,200.46852272254293,202.23581010964907
345,2011-07-31 17:12:00+00:00,,,,,,,,,,,,193.19115737372368,195.60834450137105,196.2877260278181,201.65505822871398,203.40466612509493,205.9883679545026,195.4739447398878,191.5470964998777,196.74471535026473,203.07227348486492,206.59006934047972,208.46095090774838,210.66408362126808,218.57319392676672,211.99895523759417,197.57057070099538,200.84782176143617,203.6323831393761,210.1276782240183,213.73199321200954,206.03770322705847,192.72896739572877,184.669993561606,188.94632504186487,186.58215102189232,187.2736032397678
346,2011-08-25 17:05:45+00:00,210.90144160339247,209.05487432917582,209.72330065184,211.16491633988957,210.3965136594728,209.4707568359525,,,,,,,,,,,,,,,,,,,,,,,224.52522820111813,221.70687764828946,221.71475586834777,227.9059339616505,220.91366889661853,213.69593208826683,217.38583715957355,211.74936188855605,
347,2011-09-10 17:05:40+00:00,211.66997925975292,212.58653428268224,216.78547715843487,215.30404419969062,216.79459113507687,209.7746692809706,216.76938266127317,,,,,,,,,,,,,,,,,,,,,,,227.47094023344704,221.33967021492205,225.46520635437187,226.65760503809696,230.09414884762097,236.78819821508233,,
348,2011-09-17 17:11:49+00:00,,,,,,,,,219.62808802412516,223.392558307112,214.47261321346298,218.48133714482526,213.90206390796035,218.64543932359382,219.087332054353,224.69099198953268,219.42075328547628,219.9742998636133,,,,,,,,,,,,,,,,,,,
349,2011-09-26 17:05:36+00:00,,,,,,215.2027616017994,220.92344669197234,225.1721803222126,223.17127736398973,225.0212037957196,220.64140102236868,227.63817805251577,225.67728673039448,225.9676102929686,224.02005068938087,224.35349072459823,221.7187813035787,222.01747752523823,222.08880844681985,233.00601038931921,234.61403888116294,230.57221271602103,231.9485021616201,231.03505695739972,233.8603429113028,232.99971417670332,219.53510762262238,217.78433820952745,231.71213710941345,233.70531455899274,230.56079453141288,232.67136200603176,237.77879438812488,233.6165029550516,241.7819101911346,228.07428134215988,230.48889532678433
350,2011-10-03 17:11:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.92275216004384,226.57663600449496,227.2523430021102,231.00592936876475,223.59821173929555,223.3528541005158,206.90109819536963,210.86268631295397
351,2011-10-28 17:06:07+00:00,,,,218.30736271917885,216.05024770188467,218.1461880841331,220.65276311298842,223.98128676762224,227.6272708820809,226.0119350941858,223.67019647535906,226.72112863721935,226.1697167021785,221.47816194013888,218.36178076838178,219.9385264711691,224.28203447292125,219.72727547645783,213.31402607937363,225.183103143918,232.18247042969472,232.30945022429302,233.12104007959093,227.41524419233494,235.15979036714216,227.0551472693227,216.65390928650334,220.94199631466242,231.538437880052,233.65472478294407,230.8940615481254,235.84183583242907,238.52205774155885,240.0879543553352,232.0861904175833,228.14150010067752,235.4436741887104
352,2011-11-04 17:11:58+00:00,,,226.2288069510674,220.86477454432602,219.65797020140576,221.22829188595324,224.9019250979687,227.13776615800703,231.97181059593248,231.092818689308,226.51823865270902,226.07580049381085,228.65206331846733,223.58798789696002,228.5596437261667,228.21250989695625,228.63439570381607,227.91286882883037,223.2889704498489,222.98467336853034,222.62475789284153,229.22997084390724,225.2542273381065,233.58456942905968,233.80637083464853,,,,,,,,,,,,
353,2011-11-13 17:06:19+00:00,226.20958574515276,224.723496168747,225.71232478330404,227.53492180483656,229.8983704135793,226.42333433369575,230.3610527530563,234.62168540793803,229.4419653329551,232.6897341730759,231.19338800297504,229.61689444647234,232.26686925851635,232.58951956241003,235.59770593316782,,,,,,,,,,,,,,,,,,,,,,
354,2011-11-29 17:06:28+00:00,224.12582378540276,227.2350070308806,228.62802569211462,229.84509941390039,224.5679808518019,225.40262935292498,233.40684242038623,230.75738050574327,233.32741326300402,233.7841321421978,232.1783944966895,230.51407075847953,229.8742582271127,237.58379644419193,237.4524868969256,238.7302655531631,234.83357937717355,234.87353277386623,230.63210900543302,229.97767580711994,235.39662717925032,237.64978742080024,240.1551209587783,235.9708029058722,240.57786432226632,,,,,,,,,,,,
355,2011-12-15 17:06:34+00:00,222.7122477438926,214.84968024326153,,,,,,,,,,,227.56526893888613,224.72220744570978,231.90578585426758,235.651687557323,231.59171569730302,236.37686561169062,228.59174039782272,233.93493480640916,237.49927604327155,237.10146047133424,243.97177384750705,239.2512091452415,238.74975544851395,235.5456188883462,229.7927668096005,230.81236267240735,237.75929571522468,241.4701087848901,246.5011901692976,247.3550637173293,248.392428422291,245.08421998134335,233.89145843508624,230.88493973008138,236.05317745052898
356,2011-12-31 17:06:46+00:00,232.23000589459224,233.91368496983168,232.70134903677135,231.83330894963842,224.81517825686436,227.73983000670552,236.16281711172593,230.1850373098054,230.7393711988022,232.96630071177475,230.93613769234966,237.2476698257857,239.7589932238457,236.0175646191887,236.67160409038354,238.12835226836214,237.72312605746427,239.73487623917347,236.47198920544602,237.6104058592,238.6224714811737,239.24040849624882,243.5075704365136,240.015363449696,243.88680239193812,239.23130150979122,233.9404358026058,226.1813076251677,,,,,,,,227.72352898312388,235.04430111029666
357,2012-01-07 17:12:34+00:00,,,,,,,,,,,,,,,,,,234.61816148022692,231.9990748601064,233.32347776232777,234.7062215803841,237.7045511325262,240.40799055904117,236.07001861282737,241.12731132968412,236.8325574555221,231.77713595229,229.77179823853075,,,,,,,,,225.5416273641525
