,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
344,2003-08-13 23:27:38+00:00,,193.19047784814438,,213.91036620584603,,,,236.47426867315914,240.02018593572032,225.54106311419602,217.27667211386478,216.38642020723398,227.0905465649977,223.12701819418572,224.11386552644993,227.99211218506022,217.31925712407332,207.2693927297089,212.6114900823385,221.27771037022586,225.05696043237455,225.35860143403275,227.9777120741326,233.2963860095232
345,2003-08-14 23:32:55+00:00,181.14893228451527,,,,,246.42343754446102,246.93802045828573,238.75414775239358,243.85981367688498,230.42070952417146,223.7308822137749,217.39423545551807,,,,,217.62225730244649,214.36988231650955,220.89749303526872,222.35462408798864,225.5492488253227,226.10422882241986,,
346,2003-08-30 23:32:51+00:00,190.15415201526582,220.3099141517594,248.18207599064473,255.59254109092987,239.83068018867937,,,,,241.9369250957495,239.61426530215712,235.40934203730694,235.93270387906716,241.06305386082462,242.23534651780662,,,,,231.24391531931377,241.84596496327578,242.4759260821869,249.05429312221207,242.22437328771787
347,2003-09-07 23:21:53+00:00,151.9128928890573,193.41139089991955,222.94449812695782,230.83463033036526,229.73753225668355,227.46962719199257,230.2295378285277,231.32344582766345,228.34647090126933,222.88907410120868,219.55003679363583,213.44922277632804,206.28745436467648,207.7470842086393,209.9256842749783,209.4647939393256,208.6684594889479,207.00522690314864,210.36160423668935,209.97711936582425,220.95155858389984,215.48713964979203,214.09131639281063,223.96813020524058
348,2003-09-14 23:28:11+00:00,181.26791290812787,211.87850220092344,236.30597842149356,241.52379224848485,246.6218791323487,247.83929716277422,254.1485693336913,247.59237255607403,250.64331757558378,240.1788962912153,228.57866627097872,223.08926310948488,221.56229859949147,225.9239741191041,224.52911354894752,223.9860902809394,220.89191452074132,220.51106153161678,218.63342862902823,221.61034031818224,227.0369487737169,226.0093581975533,227.61762378140625,234.75501860399683
349,2003-09-22 23:38:53+00:00,200.06551483291332,215.38669417521902,243.31637624772813,,,,,,248.90129237015353,241.21527721728188,233.8820516139939,226.92283181165246,221.23471216407904,220.41351759537048,216.09361218673843,,,,207.7847998926595,216.64742627558388,226.84920383389965,223.6881855963841,226.4217362557404,237.55580035132076
350,2003-09-23 23:22:08+00:00,193.63491780879153,211.27314960832715,241.08910395695983,241.8617843603743,246.71715865879307,248.5341352039322,249.54628797671825,250.83610830215437,241.47342566446397,238.96389016047831,224.51098119154884,221.6625136752497,216.37638804044005,223.01970920060208,214.55983756438903,213.67887697165057,210.38109690543072,206.81630298240728,206.85711572696482,211.12773800006514,218.8937831324158,218.63500150932558,220.99658599180447,224.85248103541946
351,2003-10-09 23:22:20+00:00,224.13930008568755,239.00993438742574,244.8046795746169,245.36691325989528,255.42535170315773,262.89492449724526,258.932222444761,260.39601811324155,255.87723613432928,245.10414535119918,230.15832458173912,221.27983184826658,219.12318808749433,222.47158206546104,219.04185719200498,217.9200126904422,216.49974715364925,213.04910187509404,212.43571826340576,221.79890768385638,225.27639292112303,224.9268047403507,232.6808504347893,239.6473808369459
352,2003-10-17 23:32:44+00:00,,,,252.01301043145665,272.07053558331677,275.3073730029992,278.5965655071196,269.6748848235269,267.3595502787082,255.1408327643741,250.28508918132337,,,,224.73237311998471,225.1552169648145,220.05434435278397,217.87026433788944,211.1548412338722,226.61508159178103,237.03853694429526,,,
353,2003-11-02 23:32:55+00:00,,238.74406318665586,241.4567340085887,241.88447319952832,252.96140031526352,260.57260190751106,254.6646579853818,248.71455435614618,242.19436941453134,,,,228.99570469910182,218.20666946171264,221.30415644746088,207.19097661175013,204.99794567448413,208.4580583612782,203.01854766281855,,,,,221.7681262627818
354,2003-11-18 23:33:08+00:00,,,,,250.31752344572118,261.9318259451996,246.15447547018505,258.42152724037595,247.1528679928157,234.45770136682128,234.79092836281635,,,,,209.70961606356448,208.98099018155395,210.17252163572599,203.6124837878583,209.3773534971236,220.7661168191267,,,
355,2003-12-03 23:29:12+00:00,286.6456982285241,282.4093247316257,277.5370432168889,255.44509980509625,259.5051440940024,264.8793805101349,252.83713243660452,257.9642402305138,255.61736678252072,245.66943426979986,246.03434277671897,241.85228619880445,246.775671602075,233.68388701885698,216.33847521328366,211.68512011534,206.3944100189322,204.33836459180154,203.25511563200246,228.79008109725882,234.00507262319425,241.25376064805567,239.40180145395078,236.22594946660988
356,2003-12-12 23:23:03+00:00,272.0651375381525,268.15721667960764,275.33325031878184,260.66185757439075,253.8253677884404,258.98224230837144,255.01529523020918,251.83878134274477,251.75772454792616,241.93004089186917,237.43599831258942,236.69501693908322,235.95535762716978,225.18112590844714,215.52649230658758,210.39602883061167,211.12576271514132,207.34364573412861,207.89456464413988,219.0411705549556,229.89449165844994,231.70341338142083,228.30976257252743,231.96197331713057
357,2003-12-27 23:39:35+00:00,263.3321639718564,259.85421993315924,263.56228452928013,269.1287221624786,253.99162733063602,,,,,238.3578413507562,235.5222220545141,236.35110214012863,232.78609160873634,232.5681664317849,223.51836903540195,223.95640554134522,,,,,230.68969748527704,237.33899112022587,236.1110336371306,
358,2003-12-28 23:23:14+00:00,261.9885364670287,258.8003024219339,266.6535496180405,264.0101484356872,255.26536031881582,251.44606440340416,266.77532466080055,264.53632813715075,259.156530480379,251.47216609368135,244.36871057880163,242.74955317119554,232.18033801487846,234.29963211814305,223.74626295422968,220.208351515294,222.81431398815644,224.81098736214255,226.47757703952996,233.2285141507226,242.92920099603143,245.20086253591367,235.673889287434,239.32437404583547
359,2004-01-12 23:39:36+00:00,,262.42668372695937,270.6975474048308,264.9649461587418,251.41915261110717,255.52110052156567,262.0129925087047,252.59968667953143,255.5128936631299,,,,236.11624734344858,233.20798919308754,220.00912872919096,221.052989904265,211.93250735363807,214.11410779212986,210.12324176540372,,,,,234.36969891379093
360,2004-01-20 23:29:30+00:00,246.96816399843706,261.1425849651874,267.79483227456757,270.66603161245524,258.7226093140806,256.34072005695344,266.0162004166409,256.87145728080503,257.77787855838204,236.99116607837956,234.3427897104832,230.0487681488016,224.9149351373147,225.9848637794782,232.45477661048926,223.193071265832,220.63547458006212,223.58234858663843,218.35866940435386,215.1672308795927,220.4463891019022,229.4274178403693,231.428023054294,227.4439136949167
361,2004-01-21 23:33:31+00:00,259.40439117916463,268.1629681696256,271.4800280585386,270.5318021256174,257.9380789059858,,,,,258.318892132053,251.37201794548218,241.01410507130953,238.2181798008867,241.98206819302882,229.3598057137166,224.39212567323557,,,,,234.74067371425036,243.7209480032679,243.2004620244585,243.50286912420123
362,2004-01-28 23:39:45+00:00,250.80833479683994,262.35187626483275,263.55889190183893,264.96674668791206,,,,,248.56260378883286,249.6582659977794,250.34081113867396,237.81250339128536,234.25575118218492,240.72552294916332,231.04187231905132,,,,217.2941579233348,223.60527995071718,230.9148870369063,238.02753410304604,243.68944454732377,241.12947653887437
363,2004-02-05 23:29:34+00:00,259.2778352195645,269.31602708403676,271.15229880669415,267.2092566910005,267.08264694710846,268.29400724482156,274.25846693539216,276.1518333516171,266.27879525867587,268.7906394623054,265.7132557521805,245.2805797202691,239.71475488118097,243.6040097951658,234.4538986756553,226.80254606970453,235.7403257578414,226.77201057820838,230.9872433954815,236.11962504887566,244.43895530225745,240.4411528387024,243.36632788990076,241.006018132674
364,2004-02-29 23:39:50+00:00,,,,260.3327324767927,257.37746248832025,254.1218132920661,256.4649403849223,259.98509463770756,262.1475451025563,253.0414082610854,245.31080172326006,,,,224.90296385693568,224.49048845841628,217.53330617155927,217.50487154053573,220.75290865201964,222.7388017197606,236.81436243007363,,,
365,2004-03-25 23:33:47+00:00,259.1841412797145,262.37346069976,267.64598988915543,265.46405736082966,261.6846209519209,252.41581795245534,,,,,244.43099779848646,230.20171992200622,226.35538464897297,230.71128557917504,220.39125147388734,223.30496648676998,,,,,232.1033380307475,238.37974665978038,229.52169848352503,229.11027562830884
366,2004-04-17 23:39:50+00:00,263.52623818347166,261.99897541937275,264.85040315650537,258.8303066373638,254.96221511880353,251.50444514772678,253.31492271773558,,,,239.49530732807554,236.65232297041274,226.07741392976638,229.30930140665834,227.02078642958557,226.88975120193768,222.68876138273814,,,,,242.06185520607778,240.35406192728723,237.1567473082001
367,2004-04-25 23:30:40+00:00,267.402973076276,267.68037350236284,265.38425524353073,263.5158629858513,260.1721556552767,257.99597935558995,249.00742674044722,244.34282754698205,239.8650416994363,235.47178684552196,232.6351423195728,239.23251684232352,222.692347751975,233.06633829055946,237.4052071650418,231.65573947857152,221.51534486643857,222.0349284994906,219.52523966067594,225.39625035016215,229.07966003941652,240.4961749862305,238.2461744550077,237.51899773282318
368,2004-05-04 23:24:45+00:00,258.1523476089382,263.07937410555917,264.4170795874447,259.428618623012,256.85832483007505,259.23616182327703,252.65543272465044,250.28336351835353,246.67889211184598,248.06799093902907,228.67541868645472,204.23962354666895,196.41414300242027,211.57962391636434,231.33958307920747,223.8198625071078,224.52938684481032,216.75007956854702,230.91110774244578,236.0687688450883,243.71188407678747,241.9747249910779,238.6958149950885,237.6616754985196
369,2004-05-12 23:33:42+00:00,247.43843270565037,246.36389982397193,253.8740970357832,249.19058302027852,248.8022602287391,245.5908025221449,242.184204100753,242.70474029117614,,,,,218.81422671319854,225.82239583791412,222.75411223588904,225.18106578847963,219.27216758785391,214.7440188583157,,,,,230.7223182704169,228.52719364103797
370,2004-05-19 23:39:52+00:00,,264.73111394897813,268.21502498694764,269.1300125086956,263.3003763494249,258.4934689555595,252.4033661788079,255.35433671981602,251.07083788737097,,,,,227.01262358346708,227.80940991492105,226.809493545811,222.4173290263746,226.23693478812166,226.1528434867465,,,,,
371,2004-05-20 23:25:13+00:00,257.4894417761835,262.0367474232665,267.9142102308498,266.20266094320556,263.1263522464165,254.0086122605756,251.9766527091762,250.7917280016337,251.2780786022425,236.65596445008987,228.54514017867814,224.20939952184068,223.2515307539705,223.68182618486696,224.5858485679659,223.92592658091564,221.73017207517634,222.90952669250285,221.67714753829293,224.5390933350675,237.37012535429895,234.6266497494029,232.70360384893527,242.24317569527295
372,2004-05-27 23:31:36+00:00,253.97920032596411,252.1435690654716,259.6185797707328,254.05947270561163,247.35260318048427,243.44936859522284,241.060551137128,242.8452012675644,234.68902555566578,225.81875507233343,215.57019126930766,214.52135544704092,215.26110031944614,217.09601630120164,212.96872688891727,213.8639945637699,209.32060551383117,210.94120204213283,212.75760182204957,215.71140726088535,223.08943231934035,223.09037212674085,219.20907162993458,
373,2004-05-28 23:33:40+00:00,253.0968610572153,253.55966855180097,259.83920269065663,261.75211699404997,251.57468706208124,248.31068438966497,,,,,225.5419091924678,222.88516302370692,221.11209650886758,222.8039216501577,223.3885348138927,221.32107315205337,,,,,235.2124946633195,230.82487370740552,229.2182579992357,237.87356306626702
374,2004-06-04 23:39:48+00:00,,,,,,252.0268098727801,253.09336667116423,251.75060105868295,245.65168225957436,233.72076778526662,228.13044342542457,224.27169785865846,,,,,213.54201800635133,219.35602305787572,222.07254429524494,223.58823886133672,232.87956059563587,235.38577996815263,,
375,2004-06-05 23:25:42+00:00,254.11104799411956,251.47701289618888,260.11272247478416,263.8748297874505,259.1047224136308,253.1053858704657,246.99957675916008,244.7319082947883,241.3903106667701,229.68120326677334,221.23165809666082,220.0579468566834,217.0795378084798,217.40096873834094,215.51843754412948,219.1632852892414,214.67151230408945,211.63636911320472,216.6089420109503,219.43385344614177,227.65896998628597,228.31967779156682,227.1258802529727,235.49738800649925
376,2004-06-12 23:32:04+00:00,253.5409473988761,248.28264074608563,254.56407621107587,257.26988382558636,254.4629701352958,254.36151488581987,245.11998352565743,244.3436329266135,244.6784529936295,227.70480278962475,220.82981454272428,213.9011546957477,212.97977981285982,214.35057926581345,217.33222971811244,213.1631818115927,215.70037861501163,213.977494020356,216.86734376910806,215.9918966302773,223.45104600282968,222.92320372886215,218.83744643491525,
377,2004-06-13 23:33:32+00:00,277.60451215108424,266.7956272647161,,,,,,261.72036025006685,258.0929992462831,247.4430804543912,237.48025538240273,232.2369180708323,231.7544597538437,231.3110526082471,,,,227.68691153990645,229.97207933492876,233.3416590305196,237.70141979084107,238.31494163374947,233.30367580719172,237.5411201979703
378,2004-06-20 23:39:43+00:00,,,,265.97561101457586,269.2946601360395,267.0228074042955,258.08857716639955,261.90140057822015,259.9422474294202,245.72310075830373,237.95409736604654,,,,227.72720576942507,222.53949487856977,228.06846799414447,225.2877151496415,228.9094500354569,234.4468250226002,242.52581641566326,,,
379,2004-06-21 23:26:09+00:00,258.814536735062,255.1923919115112,260.5734445149827,261.47115100229144,258.94225277982383,252.01634065556541,244.32976297929315,249.42985841434216,247.21930801137214,231.3241521933308,224.398560860656,217.0524933799681,220.31360274326107,223.09532793087092,218.73796616000402,215.24982569690866,219.86957802700124,216.22088651558698,220.09421678189625,221.8577210931379,231.53172868724727,223.11059898805814,227.4678180746738,228.52540713828412
