,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
201,2010-08-08 22:04:01+00:00,,,,,220.5748849635487,217.6073365571661,227.95464123433828,213.87630198530323,206.650701638703,203.0719753809088,197.4114119210412,209.12006028318888,,,,,184.25151865133697,186.94872968278636,189.71736472227863,188.95567570136944,184.314981996179,174.38841292213996,178.0711957778964,178.8440915319962,180.35645788134494,179.19088004459238,,,,,,184.42166683633073,182.8214760502271,186.82698749418086,191.2880022219892,181.02211914390983,177.24632195194698,173.2510607903132,171.3741702571867,158.52498935109574,155.8958637630917
202,2010-10-04 21:57:53+00:00,,,238.55521630568344,229.2394284502184,224.9367904083235,224.8873939562754,228.97995762109343,237.7559049466101,232.77197376807788,219.23114155337305,,,,,195.35663383428195,182.4852314084842,184.4367935330849,189.23852916035466,183.08182579930101,187.35414402919886,183.88468759573618,175.08687499941524,175.34266394971823,,,,,,,185.83532647021673,181.23931215414225,183.15044623127923,189.3491990846479,197.1507595264957,222.01917835889404,,187.52347578229117,185.6464997570129,178.14830628335116,169.2967921700007,
203,2010-10-11 22:04:09+00:00,212.60479719707774,211.05102700666922,220.45728000074854,220.28105068939465,213.22320675279488,,,,,210.41356586653532,212.33398988604517,207.01467682360678,202.16594236313983,196.88088682906408,185.53320897872072,182.85051686079356,179.74330746081452,,,,,,184.51083008503042,173.95296902930139,,,,,,,,,,,,,,,,,
204,2010-10-27 22:04:18+00:00,,,,236.00748422987093,230.47788809078637,230.48067546950242,237.58694815078155,229.26167776768042,220.83837464825928,217.34460973840547,215.60442675301954,216.2430762622588,,,,,196.92687905677508,193.1999898202212,197.91856142374488,197.70279353071183,197.33358537169644,181.53402532177364,177.18249004387545,183.9532120036069,184.93847711667834,,,,,,194.32708117883197,196.03109648059237,198.72591406127054,202.08642272424552,203.09545287688027,199.85669209432456,198.2881161856436,195.90594057882674,189.35249183669728,183.19835928256106,178.0110565914356
205,2010-11-21 21:58:26+00:00,,229.98062777698408,232.6511533198947,234.448422790289,232.74503770795707,236.7562389905769,,,,,,,,,203.69390239816804,197.15008124777808,194.35205554205035,204.28564907399053,203.15588652650538,199.06563868264297,197.08891652783637,189.9782039126538,,,,,,207.38290575698025,202.62373061132092,199.08387782415895,192.73403029225594,196.2122025990418,208.44217545754708,212.23423883135652,210.371549094106,209.89659342922332,205.20733615734767,202.38757874565778,200.83969099835232,188.28377645551336,
206,2011-01-07 22:01:44+00:00,242.55849288964487,242.88785814232028,245.41484333100155,240.95623992726962,236.06651994737584,237.05994123129193,243.6282177758415,235.80549600326606,228.76807308790546,232.4282886435572,236.21232724591206,230.29160728192625,224.8853726375421,217.95406965953936,211.2440519638411,201.0176695364667,198.03768173034376,200.83749350310816,204.80482236758138,204.08535831506856,198.55452411264636,187.94635245788558,189.04865008770767,198.87086056203015,198.10989531406312,195.7706105991122,199.97847646354643,202.27334446210887,204.86193432798905,208.45295159425916,204.1562538936121,206.54613100445118,208.6512301993925,210.62651911152852,212.34241313851575,212.4271901292513,208.17257002093808,204.71998667149046,200.35062964231182,193.88803819976266,190.76042983610648
207,2011-02-17 21:55:37+00:00,230.11459619948116,224.96922978705038,230.2186487694333,228.1571040410878,224.27573775654045,228.51400226123303,231.72304480115042,228.79806228653607,224.9385757249726,219.861620876604,218.67551635777858,219.8825547469343,212.3354844973296,198.65949589097383,197.2302006734018,189.1463557451374,188.3692801449339,196.16855991278064,202.57912014866753,197.23366024737425,193.52317344906064,183.76574699690937,184.52062196644542,187.6172834766156,188.03741257351479,188.4812765745821,188.9792402934494,188.800287232268,197.754285368633,197.27734683695346,189.99021272301965,192.59619964971296,201.7023054546914,203.53900594391015,210.39860247218428,212.18240163430417,207.2355193848109,204.41467407480096,200.68694218201523,192.4145155761709,193.27597573412535
208,2011-03-28 22:01:38+00:00,243.18049881010884,227.18758184878445,232.29101434079095,237.0032966275047,227.62488874845226,224.70546568589904,232.8993874013713,238.28855864054412,225.71949587177704,,,,,201.22844460765359,194.68054260415408,185.3890421531341,187.75166947878301,188.18429942902145,189.4916610582751,190.8533746703397,185.040847785288,183.39862893283168,184.96128914800977,185.04095211705484,186.51355912056607,187.69100390258112,188.9189495043294,190.59883484506298,194.81275262412987,196.4520199973936,192.46434519275456,196.30833400081931,199.73873993402037,202.46288044410414,205.7455498976441,210.51254218266686,209.58736120910405,205.9546005457462,205.70255414343657,193.27364841539577,198.03887513410515
209,2011-03-29 21:59:14+00:00,,211.58440108394322,214.76200423766642,216.37456522747243,214.65634257936242,208.9022276443418,219.82628994511728,214.73367634040162,207.5113495912232,,,,,,180.3426754859241,170.30940031315063,176.71749882994928,176.65965110845622,183.53482408219318,182.3144037624508,176.61775766010868,170.43502709428728,,,,,,,181.90834671316657,180.00426332155567,173.55026908667097,181.8586064717957,185.1466975226368,187.8573219989954,188.21870809563492,189.34737823054567,185.44243978578868,181.3206316868158,173.10704395685767,166.4106224708722,167.47831986912394
210,2011-04-05 22:05:26+00:00,,,,233.90070579632143,235.79765666060118,228.64796096371836,233.80648994695517,225.41236858441474,226.03258295421912,216.3197051216322,216.55870751332162,,,,,,194.26090863794218,198.00270092324703,195.23763138215665,196.10938055648046,192.72857611122365,182.7022370195104,185.2105969735658,186.79684769514637,186.83211339533253,,,,,,192.89901323558624,197.18162298030313,203.89654707213953,204.4609796635944,205.78813737725102,206.2815483387571,207.35798302629925,207.21389343038086,200.23398781068965,188.61145975494745,185.67580106142782
211,2011-04-13 22:01:34+00:00,238.67332760793374,227.37939718795658,233.37977882453012,240.5117544430384,247.09297527225013,246.0687026678899,245.9180553456919,241.40899602781508,236.57778311303676,233.69643073606588,225.92494981785316,219.96402023985678,216.74148355573627,207.6439481363255,202.14164163931764,196.74120473479115,199.99278178201303,203.37144902935376,199.31185169337664,198.56667839237295,193.36873398043298,186.11430257740392,187.90259749828624,186.87975730373893,187.72926193528735,190.0695277271335,191.34720869485758,188.23104082802124,197.68819757535957,197.95401793213546,196.12431489404736,203.9894689637632,209.51507247905408,214.51611152481036,211.28250330327592,217.02060684520745,207.85569255781328,209.1065163273253,199.71192044363985,197.4626508627273,195.88445071299228
212,2011-04-14 21:59:14+00:00,,,,228.93529008966522,230.40211045494092,231.14074824003342,235.81673361669988,226.9786032589311,222.34827961756275,218.59378597431606,214.89453779372855,,,,,,183.4283519110004,189.78935009560635,186.54435377854023,184.0494733125386,184.3385897861597,178.0841623511158,178.35342373056912,177.04219845419078,179.25013443103873,,,,,,,,,,,,,,,,
213,2011-05-23 22:05:23+00:00,233.58098691109194,221.9935905073011,232.50473262109895,233.92673312219222,230.31767788185613,,,,,214.86931622710486,211.6093355987327,216.72698601591833,211.50518601095922,200.1102402956815,199.2501115854859,189.38926312931488,189.26452840130662,194.7582632997769,,,,,185.57023262633226,182.55245067241773,188.83966004019047,185.9941162086113,181.36633131226918,183.7960856783108,189.27193013250235,194.3153912024949,188.87874275206158,192.36899526033602,192.5981478088777,,,,,,,,
214,2011-06-24 22:05:21+00:00,240.12079044275774,227.94209297948842,,,,,230.6275270019454,239.39546344567347,224.20802443556394,221.712888072019,228.77855668914415,233.88078603783129,213.54724793953827,224.2570953445688,,,,,206.96222979859772,195.78287477272963,192.06957446843344,184.03599646153316,183.0562613565523,182.62933076131165,182.8189976352596,179.01527591270462,177.621378398814,183.77703633087424,,,,,,,191.60163838359713,193.31784317155314,186.68461180829124,181.6022527460032,177.82100869333368,173.485454699254,164.84926406546737
215,2011-07-10 22:05:20+00:00,,224.65707045714808,226.50808278551594,226.6592481024563,223.4175435755637,224.0740312304377,234.41509641512593,239.3363730797677,222.02082104655798,,,,,,188.6490385499055,175.39075253504024,180.3329821808531,187.47991479056253,189.71876852269116,183.0555300692328,182.6992802182566,173.97089798222333,175.29305468262635,,,,,180.11953615300445,186.01628257731153,182.8936420073287,175.86334760309796,179.02162611217275,182.82102049319752,184.9842208986749,184.06167356625832,179.81275664997082,175.02395505852667,180.73241372202153,173.1032284097256,165.75700891375138,160.26502861323598
216,2011-07-26 22:05:18+00:00,244.0532893922441,,,,,239.35185694521746,258.5322203641681,256.5758179838467,235.2720794846502,223.86231399440828,222.44743294813722,219.46648512132825,250.2621295877547,216.8255283659358,,,,,206.21849614999567,208.50969643251952,189.32700992221433,181.8698841628549,183.41450945656217,182.7749445258666,188.7968042364575,188.27013231386348,179.99530375543318,196.9001956281118,,,,,,,202.12029504346916,197.06583217779644,193.95118289766546,194.5339494478834,185.36354920879168,184.8388053723568,167.38377550317776
217,2011-08-20 21:59:02+00:00,,,232.71277605858853,231.9172051134465,231.99538873703722,230.2415030194109,235.64608250117092,235.43419431424633,226.37359777362246,,,,,,199.5991432596325,190.64953569481963,194.74773157930065,196.09097700881063,194.70666061152167,197.82757659986763,195.59100422409747,185.25539555466096,186.86326451931217,,,,,,208.9560240305193,197.26257071286392,193.12269614946746,196.62500878884265,198.1337856904327,199.63906471128053,202.78245139270607,204.08694351799357,199.39365588735055,198.54107703879197,193.27085413321515,182.84720468934924,182.41459633936023
218,2011-08-27 22:05:11+00:00,,,,,239.95386416928167,242.42756325894445,243.26594294680493,245.26005248186488,242.36683555695947,231.80350236158415,229.32134957135364,237.75676119512832,,,,,199.49754741747077,201.60924957879791,202.61741346160886,201.19737284748715,189.91984248870003,181.33334462035896,191.53303993325807,188.61294916583114,189.31133064293314,194.07997792088548,,,,,,207.2239537693143,202.12503505391422,204.350587840193,194.89744743671318,194.83119206188073,190.59538131004987,190.0398584396355,190.04265158348264,185.64105706906145,187.58042301259033
219,2011-09-04 22:00:27+00:00,246.7073034734194,234.36905215466203,240.4336931528368,231.94067129521315,229.1660779357446,228.53102093682682,242.6382794741507,238.50440870360492,223.4918083889709,221.72633851672393,222.36861594342648,225.67385571794156,227.2594292663202,219.03521756060525,197.4422875527001,191.54541225456757,188.77177489294746,195.58968055766644,198.37991027497935,202.16963209352357,196.8945607006252,184.48325421026877,185.33542719116343,187.8561618814204,190.01121452016628,191.91081142447905,191.01561536380305,194.5092408492162,198.0703123233246,197.77190860347986,193.50820079246245,193.93716872486056,196.82846496253208,199.37191902384546,206.48937444243478,210.06067432208326,206.42180712107776,205.44540899824608,201.47708039909307,190.48545636735773,185.24604170658563
220,2011-09-05 21:58:58+00:00,250.29093494622515,,,,,234.3412511975851,240.6418787649279,237.30452475379923,229.13002083587338,223.93254693153642,224.98889570445544,232.05641199633988,239.44984113174226,,,,,,194.87116876338342,195.9650724349966,190.04515825446742,181.09633382976517,183.11421888163892,186.04048889427818,186.6828938572299,191.29786770811936,190.86655903306058,,,,,,,197.22329980210043,197.2711324220567,198.45492850538173,195.7963818723574,197.79162221691402,194.13425445763346,185.1178490223097,185.3612507960359
221,2011-09-13 21:54:09+00:00,236.9648142620229,236.15688987986093,237.4093410458911,232.49842646898855,230.01786782558185,223.59882206225083,230.53064245172314,226.43787133364427,229.92396730870078,219.52211616404028,216.5822559332396,219.59544740570956,215.04580967572522,202.3523091151176,195.5588481220483,197.1028013310035,193.95217193630026,201.68000294016588,198.42292050339015,195.2400310456773,192.3753452406086,185.05336554351814,186.7596880841028,187.69831602558597,188.50448042055066,187.36555499652135,187.95918403657257,187.9641846708151,193.7869425233951,198.17295454357938,194.30572815504414,193.28301077835766,201.25087310640077,200.0409819337018,202.80717747861087,202.35142218175127,195.8056413341405,193.94341186302947,191.91009432181698,182.00223237446528,191.81371100626694
222,2012-01-18 22:05:49+00:00,235.9758438329343,231.65006597292077,,,,,230.7679431115662,237.1087106258186,227.38819578162912,218.64780646495012,218.28518350331888,219.3447910062681,201.32143307456005,207.36134208699912,,,,,,204.03875564606363,195.10219201257533,184.7765034528531,180.94910417999367,179.41603050959418,184.00454264205206,187.17082727615406,186.81802831904895,187.83481915638902,,,,,,,195.27389591114135,193.0326951104109,186.864146279762,184.01892683060348,173.85411116120716,170.62396430862142,186.34499031230212
223,2012-04-07 22:05:52+00:00,223.22467430678242,215.5786147149664,222.56165715169377,221.6081636455309,221.4093461208918,218.59146283406264,221.4717228015568,219.04034284109085,,,,,199.28827991118698,194.23516652596834,184.68781231579746,181.79486366659071,187.45723933519963,191.3235262272612,191.2631470667179,187.82094523512583,,,,,,178.57636255726752,179.5857729434255,180.2410146155316,184.72517788810623,187.9475339998146,182.41097413006744,190.85308727171895,192.0542341875001,195.93768578387537,198.74348138449167,198.5070967622876,194.1935529170131,,,,
224,2012-05-02 22:00:07+00:00,246.70423574706876,234.51915026291823,,,,,233.7281127138635,232.07869150235,222.91106130073305,199.763253800201,210.43180682642307,208.5042298449296,201.92114443462728,196.11248642417763,192.0652067315815,,,,,187.02999860318033,184.06148344507392,176.6808857799274,175.86316367789112,176.26075436080578,176.6096072944849,179.4202600098852,180.77058609888897,182.6613700597432,187.7406408538984,,,,,,,196.39519701684267,187.95771906781258,182.9298994174024,186.8014415941856,190.09613311130653,199.26526159932635
225,2012-05-18 22:00:20+00:00,233.78449826895792,232.9109357529749,239.91869130120074,240.92612465667378,237.76714093493078,233.2932646777837,238.5359032896893,240.11220560684382,225.08876947755675,,,,211.62775569628184,199.94277105488493,198.4712870226392,193.02735993381387,192.0753128307458,196.13596280758006,193.86406784519218,191.7052248778226,189.60604612753653,181.68425095821695,,,,,190.22187174232855,191.8281765864214,195.05800269262537,192.83191434779295,188.05318902090286,194.5707953942883,199.7994820186751,200.56312709476478,204.1660491544768,203.09848176804556,197.41200780547024,196.54064051534272,193.3764584504251,187.68355426784572,194.28300343399707
226,2012-06-03 21:59:59+00:00,229.26073411870956,221.72781524121493,226.41363344625006,227.3219572716754,228.4534462041501,228.89844855890047,,,,,,210.1268663255678,204.51191888175327,194.81399767412404,193.27540018180343,190.55677089327386,191.10506778907913,199.00544110070607,198.03541537931764,199.02154413378813,,,,,,183.51629199986604,180.63308798455174,190.45584290840094,192.04194770464022,189.3878245528959,189.68915505090604,194.48033554855763,199.96030371486077,203.45775097750098,202.12503978661442,201.71559720141033,,,,,
