,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
353,2016-12-23 22:08:00+00:00,,,,,246.94266116403537,241.4862059267141,238.54107101385802,241.70641663891516,245.0583709344591,236.73056600233866,240.56354412917466,232.61111816113885,,,,,,219.29499609540943,216.56959302103468,214.37987138864446,211.62193181486032,197.13494545596959,205.2399636153334,205.82008391247075,206.08073378562986,207.44047773959255,,,,,,,211.28418728238537,217.04181615992104,,,,,,,
354,2017-02-09 22:07:31+00:00,231.8922792211134,224.61319780643225,230.6739372105456,,,,,,230.18015401579638,227.79678370828168,226.81703313918945,219.50069416593104,217.2673710107153,211.80904219464662,203.00525174835096,203.36042558011266,,,,,,194.48789774092182,191.0540879997218,196.36809053759734,196.18182145862937,193.68790566990702,202.99762494191344,207.38436921723644,215.55581701560067,213.89190392806876,209.0225885309473,,,,,,,,,200.83034505357912,192.54389078333648
355,2017-02-25 22:07:41+00:00,236.44268190946542,,,,,,,,,,,,,,,,,,,215.8651995363856,210.243457699654,199.45752628613502,200.39524220558093,209.83804156773923,211.17853013310796,211.25674152922647,211.5552153476146,213.05259743892168,,,,,,,238.76147373588276,225.54316252314538,217.90531848065376,215.89560558038272,210.683465443637,200.3417659220083,197.8530966403746
356,2017-03-05 22:05:27+00:00,243.62267856260706,239.25414347520731,249.50870092889517,241.22841594850726,245.82390939438872,240.3185265077908,240.00971946850117,245.1320276943242,242.10279683578145,238.73458415061648,235.3208849161857,239.56022782439186,237.12209072828085,223.93431008926683,215.0349209995041,211.67886985235134,217.30292993195965,215.91794079697547,219.9059167572753,222.94128695112715,218.25241622397738,206.80714098597085,209.98079045447255,213.43246270863276,215.5289786276382,213.79647063731642,211.70641353634457,216.92347741946304,223.30508497865,224.37890698595083,220.22845319138816,225.49799626547664,228.2130626629301,230.87411865284935,231.23762375842415,233.42848808271114,227.97877279436847,224.9904250425961,219.26823080924356,209.63269103665283,204.11567941257954
357,2017-03-12 22:11:33+00:00,230.14584206562864,225.24852622599096,223.42118916587822,229.84659751418874,230.48277942314002,231.7454848547508,230.51976308731983,232.82781779885474,234.1208725200645,226.4207211789518,224.35491359714422,219.35449515421826,212.3977668417101,203.5944266257015,200.83169232738862,190.7004255833604,195.40807633072853,201.6520878280362,202.98416967210056,199.21321005402862,196.95702031239097,189.59614033365136,189.59739790285505,190.32365399843806,193.5246065256532,190.7521914613564,195.80294247553007,197.41204392750947,203.8661585543211,204.4093966638561,200.3479040418586,200.33444712771362,205.0481508282283,207.40221444120812,208.37810866329164,208.90794116336562,203.96808488108377,202.8231146909119,197.54948383826797,184.80426433339937,182.9374276150993
358,2017-03-29 22:07:52+00:00,,,,,228.01135849557772,212.72830945432844,213.29967751234958,215.45845328357734,216.76614467490037,211.6023809759825,207.27303400927735,209.52749691004576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,2017-04-13 22:11:17+00:00,225.7011550975484,217.1898100867104,223.10095915297921,227.2676796688929,229.66618065435676,225.97588089545178,215.5593817522247,223.53097846799716,228.5346347853123,211.51883337679774,220.39364147182687,216.42106760416664,207.14055555051777,194.23989773383715,194.30850345969571,183.70084564729254,186.30321074629933,187.6473990292116,194.6871700214807,194.83843848758158,194.21792116647424,180.09874992129141,179.9875021016336,180.40014259952994,181.40522461753895,182.85875813909036,181.85275631789776,186.0120788390749,192.93992036612403,193.03515461738743,188.9736389029448,192.45320105075447,198.12113610305676,201.244123608242,198.36765585766057,198.5595273076892,195.0002001257311,192.29202392287,187.10957122175688,176.23771762588075,172.06260986414787
360,2017-05-08 22:04:59+00:00,,,,,,,,,,,,,,,,,,,217.26649211587502,219.5292434641416,210.74555668410338,197.7975283585202,198.22295491984215,201.79512034819388,203.26950265333704,199.76112196293514,196.48197530753987,205.91746637338272,212.22538177967527,209.30424917075544,206.97283601225146,213.40085299414162,212.34906200038353,215.8834327175144,220.9613452854885,224.66553573750105,216.6012501324564,212.71320236433542,209.03363654467245,210.41051018928164,216.95001413717858
361,2017-05-23 22:14:19+00:00,,239.8852689651821,249.1967208881686,238.13023721575627,242.108948671634,241.28640154490128,240.79886331965585,252.98759281488637,237.1456026519581,232.97344679782753,,,,,206.62719660969375,203.13760272352675,196.72684771757432,207.98172067508835,211.36350021097917,205.5705862921239,200.91879515225145,189.9448434719131,191.26128384346856,,,,,,206.1960188701836,204.7330357855638,202.21607441470547,207.10765242369604,210.1977380173817,208.8497030829662,213.78141725483272,217.74670930534631,209.7024963969244,206.4992470508255,198.36386150295706,187.95371577283316,204.84352100356003
362,2017-05-24 22:05:10+00:00,248.42585316634597,241.8808291343795,249.60969614941783,249.62433222678828,245.29912964752367,243.12587363596842,247.76670308716368,257.9758278584,243.66098957980083,240.26259228068346,233.61441812770147,229.57549189579893,228.1479518053071,221.6566095885071,212.94591935076994,208.0035107397572,203.1418102664158,210.18756093733987,213.79092875648433,213.51135097335347,203.52606014004115,195.80307906193872,194.23464659813533,198.91692271087547,203.43719951204477,205.1479153062535,202.71534836800686,207.9643866984632,211.43591953636118,217.70189017153888,211.18609546054955,216.1021095303592,217.96838877118978,219.4752418963065,222.20216639819628,223.4765258250444,217.83204355980138,213.96438252142718,207.68753843172016,203.30031801214344,207.1390797577984
363,2017-06-08 22:14:24+00:00,242.7940742862606,232.0788346433028,239.54027426584716,238.68004851224532,234.74694984378866,231.48076795196772,230.21758042413288,234.77851171859174,233.57278001619292,,,,,214.36393337140464,202.30615281209668,201.4120998028853,197.3751412402082,202.40212315680677,201.00995580072532,201.21299310405158,196.16036823120032,189.57623293117027,,,,,,202.79533261973717,203.41281672372102,204.29664181159484,201.87338672032718,203.60792620767432,207.55083732893928,209.9012179816894,208.95031144274228,208.5717833512967,203.86938344185103,200.9408101631604,192.28890845950073,,
364,2017-06-09 22:05:18+00:00,239.96452337168267,238.32194930509775,247.63138071982158,235.07731554327097,240.45304831513968,239.46901600402154,237.69886744515279,242.14813239886368,239.92450381487916,234.2190565774226,229.077943507571,225.6811220054617,218.90990139425554,219.53426331222485,206.34327020107207,203.1620054790867,200.78719243006736,208.73265280263652,212.49884162439287,205.85105690215906,199.23216581766036,194.24537585379434,192.42423504743624,197.16313144126997,196.7151848270803,199.33497525583596,195.5548044513169,202.4782894009335,204.8793683755025,207.12839565785106,197.05446996603186,196.55873768437735,199.89986786635177,198.14533032778496,196.1485989019711,,,,,165.57607221463928,161.06350547551594
365,2017-07-10 22:14:28+00:00,,,,238.07652126604785,233.58496235820945,232.81011375077767,232.65525898515796,236.38343167870568,235.86701718351,228.94853952428002,225.4178727822127,221.59010604205963,,,,,202.78809190162443,206.84487623072172,209.46703437476066,203.56678477500188,197.10844820926204,193.3824790971447,189.39603531480418,193.36442599770788,194.72877310363725,192.19276338152056,,,,,,200.86234988335036,203.08044155025937,203.9171611108011,207.49857257143714,204.84961856211572,199.90214091631398,201.15619045238748,189.80094658078747,184.95262970045866,181.0168582931239
366,2017-07-11 22:05:26+00:00,232.11568052593725,219.52652892713826,227.3961927871842,226.75738641883478,232.80799615052206,234.90418924235874,225.2075836173825,237.1324199698279,233.17955735372624,229.817997259163,225.32876231389153,221.0452566791458,211.24668579754615,207.65455964809112,200.8454659999638,188.1026999132103,193.68095929218984,197.95406496619913,199.5587156556341,199.57531524189716,197.0954324515927,188.99017935812748,189.65059644554452,191.70331130787508,189.027290807089,190.07027540428447,193.00231519338405,195.4667018236424,198.1332152083648,203.08769660117974,195.1361883628302,197.3796629885627,202.70080509051257,206.54928969528237,205.44116955207036,202.51169535620556,198.24571483066512,197.88494595854092,190.1184153946475,184.04774714044288,174.75733427454804
367,2017-07-26 22:14:27+00:00,,,232.56444966185057,223.94294854822283,227.26061804476586,225.14529417008788,218.60161435780157,215.8394630397937,223.77126072457634,211.68654110045588,209.47373881456718,,,,,180.07865515072336,179.62037048066807,187.40189918876834,186.13934976270218,187.81273318186152,175.80956601344408,169.1435932225705,172.92257788006205,175.06256418949027,,,,,,190.22618080367198,182.7894385025549,182.4036089985729,188.43167771639685,189.00637075555187,186.34959721333826,188.33296309965567,183.51969139863957,177.98331539780088,176.59412394373493,161.49886861415123,164.611058893902
368,2017-08-03 22:11:47+00:00,240.93750316119028,240.14914041572789,238.74331568402528,246.09555410158117,241.4710414774414,240.30762892353212,238.63727295385027,243.68489842311305,239.30837389969113,235.87595090863843,233.0708672216758,230.07077505212214,226.08302853814158,218.38107145111985,205.69324406913142,204.14090872096315,200.55001577289363,211.52936763439297,216.1553877554278,218.6568286236157,212.22155767207934,198.95886795451867,197.71174960772703,198.7912950745239,224.28618423470232,226.34631793204693,212.52688269741782,206.5771201417291,205.47964409150808,208.03840528471574,205.34811369894328,209.31336998069742,207.88677221076753,214.68610221252683,216.10228904055356,216.05061513090115,211.9144467049749,213.50743118658517,207.76922073068306,202.066043931992,201.27891133907775
369,2017-08-04 22:08:15+00:00,236.06375381609809,228.1490166214499,,,,,224.93652292167243,,,,,,,,,,,,,,,,,,,,,185.81297687102236,187.85114124604215,,,,,,,,,,,,
370,2017-08-19 22:11:53+00:00,245.26668704812874,242.01044356018699,249.17205462051714,245.49762764432273,249.9057599875881,241.55729425540807,239.4526245700558,243.8932608292987,245.40064129071206,238.0528809477609,238.05448789987545,247.35968044734852,239.76962802218276,225.40078241920833,208.35346115038112,213.34035045076365,203.613742328454,223.21219569143335,,,,,231.1750059137391,237.01459495195314,243.54822865925277,247.46661794592762,249.8654439869091,207.26779015062195,207.09510461895565,208.8446058160016,203.83987366577702,212.1046978496619,210.31093474265748,213.73074501514307,215.6190962009924,217.68773729302129,214.5535244626853,220.81213178597295,215.03038384088197,205.96538894956885,201.6848561741756
371,2017-08-20 22:08:14+00:00,230.49574786738256,229.88056021726285,233.3602016252378,233.17201755115073,234.49049872830622,,,,,227.00108719461844,223.722602639825,220.39512591876863,211.67059547636833,202.68202864794722,198.8736135103265,190.8361350031526,191.60183961950162,202.28772367986323,,,,,,208.42424115760537,209.7123528556961,208.48151196735654,196.9550318851228,192.02791892038715,195.5185426375078,196.59634752158854,191.5774312622256,194.16624378423285,196.01282799628584,,,,,,,,
372,2017-10-31 22:05:56+00:00,240.75201927261182,240.35416107107676,249.33793528870427,252.41079925994882,264.81137111329804,268.92675519623776,268.91696477677027,281.1876411450635,285.04102042827003,256.55474209793624,255.437247435251,249.2590059350469,238.07826001465708,225.5893580320591,221.13446179119688,212.44775605735177,216.67716205508708,226.90056741060891,227.2620851037196,253.57237560291503,251.1850846184874,,,,,,,,234.41232048829158,225.75890483585664,241.4947672635849,,,,,,,,,,
373,2017-12-01 22:14:18+00:00,228.63788502595852,223.4037597671597,,,,,237.46888553252782,237.93444395095963,245.87550503814072,237.21773421644644,238.22085764857655,231.6075855833707,223.1503352765033,213.9294846487229,202.7904651440721,,,,,215.5878243426924,214.24741536927468,206.9997214950722,196.21064301153552,195.1159115953974,198.96821183246584,194.2442956247623,197.7347025144216,200.190305941171,200.002083827893,,,,,,,212.5642204923961,206.8246276621976,201.9422427270414,207.23216838605316,204.92258976104932,203.1934481758268
374,2017-12-02 22:05:46+00:00,236.63447117941217,235.26084034876777,234.66819535199664,237.31350497608543,240.64106665569187,239.45142016817607,240.48680615008075,239.91255340610797,246.5767342598215,243.5809996004916,239.58305623645174,237.1817133212204,231.87416652520807,222.11680319170534,209.12899776881497,209.13475971920548,204.9506675725009,215.14787382796928,221.32219743448366,222.64601842228694,220.6710562958565,210.98114466591863,204.54013699706343,203.33342893958272,207.88883588724917,205.86626002600673,206.50255347978515,207.398540999721,211.61471615415743,211.85046536549876,207.69521081191152,212.54235502398188,216.35036002119267,219.59712442643075,221.19079588977095,221.14135301859736,213.84399388001088,213.23513146593336,210.48702937562808,205.1694752485717,204.94262308057978
375,2018-01-11 22:07:39+00:00,247.6009489015975,240.52863262976794,246.3620996656574,,,,,248.80608876911222,255.47004568047362,248.69972276953723,247.47358166117587,244.53472464427108,240.62493658969228,228.9786917284772,219.63011786504217,,,,,,224.55127498864496,208.62121922380828,210.60180906151828,212.5222591000554,217.42669557297654,216.60462339393933,208.44185417897995,213.04576820453514,215.17536157468967,208.89373800576152,,,,,,,,238.14748516022303,217.21994645141984,225.5632946384472,220.0926194940276
376,2018-02-20 22:05:24+00:00,,208.217763222999,218.87110307658116,222.69886252561656,219.84172615966722,222.59583080890434,212.58790592218975,231.61074536974945,235.3784594089693,275.87959150222457,,224.97502885850892,217.94276156210347,215.61746039978186,224.3004249504163,212.0570004236152,198.22236868818158,201.03451866165398,199.28737087085005,196.2922530202456,193.4470493395943,184.317655865471,182.00856177889864,184.87256231695414,184.2677209780988,185.91081836786114,185.4081037078038,190.26313261273168,195.09991559522862,194.9363172763762,190.08561211861044,194.1158335379469,197.35043545398696,203.01676726291043,202.5517582530889,199.4085354066289,193.79217560288038,190.61361365923614,179.93496458746228,171.59004567645303,168.1480382813415
377,2018-03-08 22:05:15+00:00,236.65978503582045,226.48821688411758,232.75780470089285,230.103628266884,234.30627795226084,237.8453775444919,227.93344028772952,235.31719232977557,237.96509056016978,232.8281850922952,228.37775494601487,225.78748472772003,218.93167580089198,217.1456788058058,208.8849985101484,210.01544207326694,213.04794231014847,213.02425482507914,213.08164806457216,204.29099362411483,197.86473978864063,190.40413016214237,190.34556820691535,190.14650007270632,189.83326582657486,191.76494441480656,193.24678923149094,199.38880502890123,201.44053083756452,203.4712274907249,193.34831181619685,200.69060212436042,207.21870018887674,210.16469995366606,206.9093420321393,206.23138766216482,198.9595384427981,200.2967288433365,197.35056526018843,182.3293834197916,181.8999777474766
