,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
335,2012-11-10 23:39:36+00:00,236.01423060007966,235.1286950675291,226.72635628695343,231.8954489222106,225.95208497713293,231.38215359942384,235.15261626477348,,,220.16977760737458,224.3382901320369,220.66190591066933,219.6839726207677,214.2266798741905,207.6856725987172,217.17544946060184,218.55610443732752,216.22777808250152,,,221.86011001101366,222.9938864412182,219.32710763395346,222.82185582086544,293.18328047746826
336,2012-12-12 23:39:46+00:00,243.37019950449476,251.09248865447591,250.0834508185007,244.0984485057734,237.58113275708928,,,233.64177904746325,236.14280980480743,229.19329924534233,226.85796554642212,226.65711790118354,223.52772551104562,219.16366010939106,224.657595165373,224.64516782163795,233.0360327093016,,254.53514771045755,236.3368354240734,225.31183383363717,227.91928910929087,218.90854061526437,220.70226027052806,
337,2013-03-18 23:39:49+00:00,231.89035273673133,242.94676785740177,241.77815559225093,207.22927307430945,202.17354423543085,203.7640817720113,209.40828074789454,202.87667040635966,198.6830577257618,,,224.89072357681297,230.2115640184988,235.59966874675686,240.3138215567677,247.80014261796595,239.85115907403224,236.08389273732425,231.10667746390826,223.82474639978818,,227.9113824087466,222.85507305662586,212.6555554466357,303.3759172280007
338,2013-03-27 23:48:16+00:00,242.43958081754008,250.2538778956108,232.98959629943565,214.3373762516819,209.66920336884849,222.35736005528824,231.34077863835748,213.19124989631504,210.28932941222297,214.06622863258482,231.465260018354,225.63331019497215,235.07230113119564,236.50137689979607,250.14507213429442,254.73153387488165,259.8662667800788,247.79439180781134,248.5860751548518,232.7430157045544,218.89800780639007,222.28573117953837,223.2239121522307,212.52552645709804,
339,2013-04-27 23:45:28+00:00,236.97647428113686,244.39934944960805,226.64786082911317,209.19751082743502,212.4558293264761,229.61243470607658,235.66369416356235,227.8234161486775,211.83233446647384,219.5861099891284,220.7091181631048,224.39907869098855,232.34266643345458,234.89421908430455,243.92152965841163,243.39729335043,248.25472416022322,246.19821857470333,250.25332009891846,230.61716291381651,226.74149726863487,225.4431129115174,220.85787254478475,218.5658608475956,
340,2013-05-05 23:39:36+00:00,218.30191890030443,216.1915870386742,207.89187698308592,202.18557328543343,,,214.24440023046117,202.94066080503498,194.98371741236937,193.92137738822524,202.66436517004396,201.3829909785446,215.70469783484214,221.50245974679078,226.69169925547877,230.1420095175423,,,232.29163922107742,220.33246979910015,218.64674817782267,212.33385384148576,211.85459978753224,202.8135034906742,275.7266579384166
341,2013-06-30 23:45:41+00:00,227.8700201448099,240.37721874916818,235.29986369971922,205.7367818149149,203.54729742240175,211.43128345021756,217.10943693677098,216.25325263706247,217.69062719967445,214.2469834398082,199.44309643698693,209.2600378765522,218.86753092271908,222.37109006912686,226.60901093276303,230.19786443176613,231.96720449186114,228.78870373303874,235.6972766896651,220.7145477385887,217.77689712640682,222.69464842104077,225.67094149184425,218.8551188342529,278.37434832671596
342,2013-07-16 23:45:41+00:00,238.80618978273688,258.183547895475,246.67727345766878,219.20558449398143,219.5662490125598,216.26416668176122,221.13991711026165,221.55807219988225,222.09738455287308,226.82093085930435,219.19359501289424,222.18686518472592,225.1546125367879,228.84483818331856,232.06289576279747,230.13053077835679,242.78768280009686,234.8755916554722,247.27703138025777,224.3064320166396,233.06940198614905,223.1566185790465,225.73430956028784,229.17827182313007,310.2694403815884
343,2013-07-24 23:39:01+00:00,227.24101921251696,,,,,207.17100279895985,204.06773213425032,203.89380326119195,216.28153235767147,212.13201711676237,210.75127594761528,211.89317570642848,221.31068143296193,224.1585889080186,227.5357183121178,,,233.12135871967334,236.04675857462655,216.30849102621445,222.5525527415287,222.57183367980235,219.0259134887345,211.88907725516464,
344,2013-08-09 23:38:55+00:00,235.9897527705567,,,223.50338080654046,215.51293996480945,219.3911777031809,221.29176366893577,217.91985573309532,231.65277426132806,230.11641483883227,230.18102638406222,,,226.33343912270533,238.25239554518473,233.57038472554865,246.12402491381718,239.02798583917706,246.3584631899396,227.5241044420078,226.94116128065798,,,215.19769647384803,
345,2013-08-17 23:45:44+00:00,239.8896050209859,264.9100525637166,250.2124182440556,234.38062136381845,224.7114324037296,228.24264333641878,228.28497771464868,215.18801730113594,221.8401044418284,229.81243474760575,229.9877332676982,228.33620845465907,231.18422395053378,234.550468248937,239.82468743123846,239.9842194511837,244.77995788161232,241.85495784081624,251.35059031398495,228.95847560451546,228.50209114893536,222.32798647956798,222.25252618268638,217.50717323129768,317.4869860052627
346,2013-08-25 23:39:07+00:00,246.4376559483281,260.2162053650742,250.47099939343252,242.99750735739113,231.49739039848447,235.40963811263796,245.07194437670069,,,233.07921993541868,237.97510666570912,232.852443716408,240.50939600621692,242.02175786824654,244.63127733855143,251.3306632333231,256.80100384943,255.51494635688744,,,241.1900891106397,233.86908181741163,231.318068426116,221.6560116083949,344.6107317987174
347,2013-09-02 23:45:45+00:00,242.1810322765928,268.8773273121079,256.1591138156155,243.42013089342868,230.81201617248763,233.42767767075586,233.4654430456559,217.68346085632817,223.70512226637996,236.2891666984765,236.72399488430258,229.13313367553536,235.55384599362807,240.0808979813259,248.07800066582774,247.25378953948658,254.68709706537496,250.41502781323447,251.34563192012837,235.3291022824281,233.60076637131488,217.13572382297312,225.17304524238688,219.18878794783816,324.08779977484704
348,2013-09-18 23:45:39+00:00,234.46269260762597,238.70566026245498,234.5021037155454,233.10605860608206,211.0575311222455,226.4010906917343,227.57009697695838,207.54887938090894,223.02710945368878,226.94469047917525,230.82457327412735,218.41393468361093,223.7248402101654,231.11752145907906,236.54882302794752,236.68519382842837,236.05582255629903,238.07728498470868,240.79837595773162,225.6129437725415,224.8586806029052,224.45072283158382,212.37852321645124,214.49458609935095,
349,2013-09-26 23:39:28+00:00,228.39619522494115,234.12968243902014,,,221.47155735713608,227.69974477879805,229.16221324735702,220.9819023686552,226.66968439757795,236.0491371003729,239.3354449158387,226.59364456069565,232.40643191204796,242.734185139309,243.81989939810055,,250.93889239368676,254.44946996542316,242.7045316698287,237.56985850502562,235.51420717360554,229.8271500598168,227.3764479960866,224.3323108935659,307.42371745434224
350,2013-10-04 23:45:36+00:00,233.63719983172302,238.1592475433635,226.29070745507397,227.00347035120208,214.37712975397184,223.69630142874288,226.56077546011988,213.95847181208012,215.98664809553924,222.60465030677562,229.82118409221727,214.97447874226592,222.45151184141795,225.52577260354255,235.97987498071262,234.1790639252121,231.3928926795932,238.61424993687157,236.70468867661393,220.71759227113452,217.74200288864148,216.46432950056288,209.68899618622012,208.889088170771,
351,2013-10-12 23:39:42+00:00,238.36977256822811,,245.9349111331249,233.56103228351864,226.24898659449565,234.67940023935483,236.2446573602422,221.73207974869769,225.38015372655144,,240.12627475827802,224.0876727825256,232.72589618065615,235.51184637906738,240.55877072097525,236.46100955446542,242.7542869873006,241.73846933642207,243.95637101720044,224.97134458102767,,221.5775848834115,221.67693733993403,215.78838245573385,292.0078991672728
352,2013-10-20 23:45:31+00:00,234.70264220049447,246.93128511189312,244.5324529800938,234.65757082844127,225.53273712138173,240.8266114444875,241.93308487236996,222.24833855850855,223.79240527619098,225.0369952527041,233.18897268907898,223.54941893473224,228.7981598533586,235.7365575208544,231.7596543311167,238.71418278025757,242.2884072963904,241.41886248396355,247.1801083555168,232.13454519270726,223.83037380352826,217.07105707797376,212.9624562900912,211.90354120468362,
353,2013-11-05 23:45:27+00:00,210.46804936764082,238.30594936110944,233.30446516249663,228.42593299272582,215.73448689892024,232.7388421365343,236.1892432193865,218.4589974790271,218.24014205174387,218.76597381239222,218.17410730707297,218.19400897983996,223.9860893294251,224.50754648681433,227.7954499785202,232.4846085713329,236.1922835472974,237.40981124521326,237.02723680511954,227.85864641640532,226.53421114043965,215.11288004639044,215.05423531906064,213.6247078853843,
354,2013-11-13 23:39:54+00:00,241.76114113612925,,,229.58417018220536,226.70345153574235,,,234.4276127107625,232.7238438103696,230.68619304503312,227.31321629390803,234.2711385093087,232.74037228901767,233.27614192331365,228.844206012644,234.24308121164762,243.30059686127055,,,241.38511652872876,235.12503476458724,233.0071062374409,223.79785750440078,221.9811258311462,314.94006769520314
355,2013-12-07 23:45:19+00:00,213.54200413091922,218.96396199255284,200.8656156245763,214.84724860476263,212.47775383328798,223.9634983952676,228.45579995160142,217.04319173067225,218.1637688667468,213.70560023485146,215.01455563941246,219.75771417022548,217.58310780746817,212.7357568049284,221.40106680198056,227.27746600206999,231.44520747535552,225.92995241167233,224.68133646302064,223.30083651709194,213.7926820056702,205.64986211167746,209.1415667064111,210.2655840096045,251.49471476875993
356,2013-12-15 23:40:02+00:00,242.99470011235272,251.4130671110317,238.8720637514873,224.06377942785784,225.6572741577306,230.4071935399124,242.66410700397208,231.92136419118256,227.34752191998635,,,236.9192350384516,236.3461929836207,233.83810925754673,234.78771907946117,242.5163924891323,245.18537806191725,241.42373166086122,242.20508501515968,227.88676385659042,,220.83330195977734,218.42001531523917,223.94902187718532,268.0128090761355
357,2014-01-16 23:40:19+00:00,251.82829992547224,265.10478380740534,255.7851688978637,241.94686486281606,229.17018444477213,240.3299889508288,243.96970861619593,240.10676737523386,236.07413140295853,230.97768288874494,,241.6304881507598,235.51493576482875,236.96060845680847,245.90134070890235,243.14885902631892,248.7651156490134,244.65767707959293,248.85852480061675,237.64221717176457,,,222.00200221480924,224.90956502862198,303.29948167594966
358,2014-01-24 23:44:50+00:00,220.35230844378822,202.9403086609656,238.94314779334755,219.99901006656316,211.39136300233133,222.24811977585313,222.5088089227305,207.21907853127408,201.43551601121197,198.44137770456263,213.60888227710143,223.70317269799727,,,237.42450531162044,237.64924987665955,244.86802568937202,243.47182726445908,248.43594065876403,223.0006296098635,212.675888291665,193.0420929383271,189.04151236130576,,
359,2014-02-01 23:40:35+00:00,244.5902682818656,256.1876476228122,248.02789502938677,231.61712223190946,225.885538068566,238.67619409298624,247.09564021847413,234.25062792127673,242.5254177037576,218.83607375824724,236.45269103701153,234.69779183445291,233.75681340966213,236.79044290243016,241.55141229655257,242.27745729161208,254.31529048723303,251.17704333983295,254.98417859125587,238.12915165470497,226.9583068363426,215.44111517879662,221.63377738761608,225.35153042798675,308.1697793570813
360,2014-03-21 23:40:37+00:00,254.9126736272249,269.1406832063872,255.8421948971778,230.58750684086203,222.1709218544944,226.4934573072505,237.30387811370485,237.916198505474,238.7535643484962,243.85733422125134,,,249.02748856355925,252.54045885836067,257.37627463348764,259.81968787466565,260.9846494394713,260.37833863646773,262.72422404717355,234.25300519086824,226.99096710078948,,231.63790696723797,230.41948423720135,
361,2014-03-29 23:43:57+00:00,235.3466545722236,241.56119234188515,236.04662954538054,216.25630973954165,204.1139281860851,218.83738437715883,224.84795795341708,231.94350896813836,226.92247175218577,229.1978085174863,240.22848181585476,237.38445454708767,237.95540007219108,239.6061254580156,244.06613271660152,248.77960328414505,254.9021701934841,254.49198452891946,249.29610636532573,227.72626028595184,218.1323640598091,209.24835012871677,227.37769231537402,218.5113154594467,289.00548214190667
362,2014-05-16 23:43:14+00:00,243.11642522718705,261.31738250092894,243.11956837359446,220.94978527397322,220.75328731948863,237.40505364415185,241.79137987326177,237.13441325581772,247.71443430219222,253.4501197106619,238.86185079529105,235.9648284133322,239.5898532998907,240.07493116312287,229.60272306299413,231.1957266107097,242.8033924151981,234.98814420998804,241.6100906548991,234.36344641871145,238.33932706042978,220.1107928964222,231.06781526712507,221.0195141225621,347.594294966675
363,2014-06-17 23:43:25+00:00,220.74925849417878,230.921764855442,210.24214583887203,204.0815213155542,198.91737528440942,219.09339981136307,230.45881077259642,235.78445830176622,235.9972020581025,236.54715829633602,229.09588363659424,226.43056278078652,225.49819720198437,227.20703838787324,225.3674092518458,229.73347510867782,227.64284765176816,225.47868460464443,225.74144341790597,223.40114506516784,216.20948188348353,216.36103207872992,211.62133367638577,203.13585311511807,292.1903227956079
364,2014-06-25 23:41:11+00:00,235.50703412214116,238.14828955484697,232.02067924104622,,,,241.1803648195372,241.25482287023556,250.67144374752908,244.28632193747228,238.68462145319754,229.42301539021375,230.61708215056194,232.7271657564557,231.4431575515195,233.45981338809025,,236.9379399832284,245.18771882971026,229.94103413155764,234.194580679862,218.93629199088048,220.2520215742584,211.8864797794812,308.9647042899612
365,2014-07-03 23:43:31+00:00,235.62727645293148,245.06658483721898,235.90305844218898,219.2286223778979,216.4535805741392,236.32693781859382,235.40314725955682,239.74348288662824,251.05856326570213,238.7903002112764,231.94158252381115,226.98486765830003,233.68384584890038,227.24269618892058,229.63115445136438,231.56893056585133,233.42672109587784,232.12880207151036,230.68078555547447,230.1493759605544,233.6174105522185,220.71438956549147,213.22848354319248,212.2124303896305,301.083600765621
366,2014-07-11 23:41:14+00:00,228.6706698389499,243.55845722949877,231.56624627742656,,,234.56288700922397,240.28700002920695,236.0749215846655,240.30893279155902,228.47691490680134,235.13209394920722,239.01555612585832,237.7566320172705,234.7864676220416,235.4598675428717,,,229.16344195150515,232.4989063193895,223.87520503383126,221.3807547214959,214.81951263460667,218.42607751499426,213.69649973344877,325.18532979605504
