,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
429,2016-03-16 01:22:07+00:00,,132.7247626428338,135.8289569672627,129.34329953443486,132.43178077721223,144.19198882542443,140.6978179722884,132.26104070027398,136.29710344683414,129.95224679744413,128.23206170543392,128.3441983758143,124.60374192998759,,,,,134.56520993746506,136.66998749887148,137.09507001016888,137.53727851264497,136.8223879560603,137.7972575765529,139.27662180710217,125.75898533283515,123.67000001073376
430,2016-03-17 01:14:03+00:00,138.51213186678498,140.25243120062797,137.3173108367371,141.61442396979203,131.9888894751234,146.4671213158044,148.76460042883951,146.82819571065664,147.69017251254792,144.2077764533896,139.00560102377517,135.63205084292295,134.45870978398946,135.6384091833142,136.05049696874232,138.73898160533957,140.07639704486888,142.12835274192773,140.662868135274,143.74249690381478,147.49217917463406,142.90442265975523,144.95819906909668,142.27762850358752,136.42698876592974,131.84601409509742
431,2016-04-01 01:22:11+00:00,154.1910927294726,151.43132820808987,144.6630882227203,147.534098117115,139.81334225818318,139.00703619185018,150.87536396377052,,,,,,146.36619677714557,149.01956278350514,147.08896712081213,149.66374922291882,148.68195835421548,151.45478117643287,149.11391769860646,149.73007720303605,150.57543437466,152.08243792336205,151.18002955153509,146.28495986102234,,
432,2016-04-09 01:19:38+00:00,136.87603682204,136.05864991700005,131.26723089788024,133.12853047367824,136.89518579742645,130.00145447693433,144.1293050106204,152.67477323749796,142.76803765502018,138.1363414803014,132.2720599542708,133.85458742351312,133.93279869678787,132.44095784053795,133.23735378435026,132.40033920512292,135.67206171035193,135.21154476641104,138.30286092191372,141.30894182970724,145.7551383555581,146.84039176826843,149.24742373135692,141.88812186385024,134.16971135706163,132.87288323832783
433,2016-04-10 01:16:27+00:00,151.47046602692453,,,,,,,158.05451083154958,156.0401427279008,152.1186133713609,143.4396344461906,142.3970071074838,136.79257575024457,143.4959608077416,147.37198224203283,147.10732299741574,146.76725956094486,150.85241166557157,,,,,,,138.86196178409566,133.89112495568168
434,2016-04-25 01:19:31+00:00,147.90598505470535,146.83472391693738,148.1047518934012,147.041994859006,144.81085500157616,149.75452851775458,139.70420239337244,141.23373382229053,152.65862713084923,160.01426802149996,152.61795192241544,145.51797679084714,143.76971581296306,139.90888117787804,140.90497891563842,147.65609501421287,148.35873902692833,144.7505253012237,148.5196468883608,149.05279160000146,153.54497064017627,154.90514294805266,159.3933907504818,154.36661354789268,146.53589314619907,142.75553265891975
435,2016-05-12 01:16:38+00:00,126.28732865527473,121.20615192366499,,,113.1752895911766,,,,,,,125.44510228574272,117.02959377702767,122.29543146810441,121.82152243651211,126.90246619439216,126.90214035035164,127.7889130517689,129.6126564186596,132.06002831079832,134.05024004792963,,,,,
436,2016-05-28 01:16:42+00:00,133.10397192029652,,,,,,,112.65468029549675,,120.3244353558055,127.35546867131586,132.8374293779138,142.76951412465732,142.58065079970228,145.10622872935116,141.53953459039707,138.8909549066278,140.87301197567464,,,,,,,132.34828890834237,129.2773312690712
437,2016-06-05 01:13:30+00:00,150.7311347074639,150.07505370448527,147.8993247185565,146.40130056584817,,,,,,,,,,,148.59565300064332,,,,,,,,,,,
438,2016-07-07 01:14:07+00:00,,122.69350912137156,148.4511989995372,143.6358595337352,110.03134735931076,140.488138505014,,,148.6226770049128,154.37908261552633,144.40671630905854,142.84399326420825,143.78112047694128,142.2105985678728,146.20760706688472,149.22003726855172,154.36058789601213,152.18716527573264,153.23849572852725,156.02469336147826,153.07387947227681,148.65107025854348,151.2269098029198,149.59310245495195,138.84051840231066,135.41056168168782
439,2016-08-23 01:22:40+00:00,119.99465014146449,119.52581432632434,124.88480317512816,130.9860847194077,132.3841002037024,122.50939049945215,,,,,125.117698503041,125.14414509704112,125.58182635510245,124.93123950343177,136.2237846484716,138.25741541395158,132.15808150705294,133.65281825788506,134.87287967298852,134.81536376988976,134.2713178754281,132.80321637714113,,,,
440,2016-08-24 01:14:22+00:00,141.29700217232048,133.4784868560235,145.3182100789246,143.0105358845919,139.74844445688868,141.79542594289632,143.1720416622326,142.34441738863902,144.69850046763145,149.62010130588422,149.79353882940157,149.19869681708278,149.85583720128164,143.50126020984038,146.8333437414794,152.89704706789524,152.20180780266418,150.91259368980784,151.75109586737258,151.95693841654827,150.2731325068517,154.5226536148625,155.84398034878635,156.2215819663943,147.75480183527554,144.83909788574334
441,2016-09-16 01:20:15+00:00,145.31948244560792,139.3953944341719,142.12842439465933,144.36590002419754,,,,,,,,,,,,,,,153.30913228533308,152.4811930773452,158.39096603375765,164.4677662155984,,,,
442,2016-09-25 01:14:04+00:00,146.78930420239536,140.60292186842926,136.3356956260383,139.7191017010156,135.15992522997297,138.00071905202276,145.80930097404323,145.01240848717987,149.02847204588872,146.75948139721433,145.36895910143687,143.46156457279923,145.0279076380817,,,,,,149.33985285634833,148.43771620114032,152.03352022550473,156.4040408418641,156.04821780982783,155.47081126764493,155.04923947466435,144.8245353413417
443,2016-10-02 01:20:15+00:00,143.68701041676252,129.603742686922,143.9455314681775,142.65385893673525,145.08045927453855,144.55971267222753,144.34250721167464,146.28088246332598,147.14788752988983,152.0454282336092,149.04455360703932,148.20541335010066,148.26846140088222,148.5255841496509,149.4385463385696,147.3833918962847,153.06448642566014,151.8660691553124,155.50796168733507,157.0967490187882,159.04607118323133,160.9670134269952,164.24372020568666,167.25454168864414,155.7497633197685,151.34950510752162
444,2016-10-11 01:14:08+00:00,141.39949243494064,140.7838903126791,145.4550605626876,151.3430729951245,148.4958479327736,150.7364361757734,150.83018922404364,153.7979776997334,154.67534969234416,157.2789199584233,157.9745389551909,155.3211439501784,155.65650104551182,152.531361769695,152.00030518287628,155.62564885537242,152.40386729168472,153.9880795246314,160.09619792709725,164.29833278896734,166.5418724453395,166.53574797219576,171.5884309645967,169.6943942034652,162.09185492489556,160.08184338535918
445,2016-10-18 01:20:21+00:00,137.8397530850714,139.92253337012116,144.8940266316447,147.58422879115946,145.11196169809767,142.02127433734196,141.99339393609057,145.96783686440787,149.35262693880378,153.71674397856847,149.45919470119972,147.65567327282474,150.8019047329258,147.81206237308155,149.83656525775103,149.86353861002593,153.69626934338908,153.87887941737367,152.07101370498668,156.96360741365444,160.15696095037586,161.5837981649331,164.7038527201915,165.11169956675258,158.82139661087479,149.54582299387303
446,2016-10-19 01:16:58+00:00,139.72868532871718,128.43694163950167,143.6676848546481,140.45326689419855,140.3909325586894,147.3844479059629,152.6189771954007,148.70720317181951,155.87355587273348,154.61596551489572,,,,,,,135.49317358119524,141.58181552996993,151.91960231511524,157.38212904858455,158.33775809411722,161.9602100906754,170.13167994208942,167.59844151345732,159.9230343365541,152.41315843992368
447,2016-10-26 01:22:43+00:00,129.4649669633184,128.13173533478633,146.8478106017456,142.60481374954108,141.11208337212005,126.33029785443637,126.98724023752871,135.61709337442883,140.32525890661503,135.93487175105335,139.59281720165822,,,,,145.08489051480095,148.9979046719902,150.13160731358508,152.61751234592631,161.31210059025653,155.83644042592314,160.53911146836697,156.23159687830193,147.893160155132,145.6863234084591,141.33397405036544
448,2016-10-27 01:14:35+00:00,145.69967577722483,145.7951108111258,152.06324649903823,151.13925118234175,154.28486961592154,152.5300208726396,154.8236579198778,155.06197472274718,155.99034717473225,155.9004488806982,150.56875487957157,,,136.40171961570448,151.0889080854245,155.06425262677416,152.98987625340942,98.22614844601048,96.9913751618107,109.19235032762585,113.92274136388752,,,,,97.01417404362681
449,2016-11-11 01:22:35+00:00,,,,,,,,,118.40385016270048,,,106.46293637698629,,99.77737221285037,106.44675516033497,104.07091937515362,,121.88023280205118,134.2696950269731,140.05170318627023,,,,,,131.9851291599506
450,2016-11-12 01:14:10+00:00,135.8380489343524,135.43626554809634,142.36517961567242,142.18899629869227,146.6807615861063,141.60837111329778,144.5008336523393,146.24387617699108,143.65757734019954,146.35826406766722,140.25885076721136,140.21471098049054,140.8861979438541,139.15897535640931,144.34390948368895,142.5273927223231,142.38937602432722,150.50190911379823,150.9443719222986,153.87444125058073,153.240628330784,152.70458533302877,157.8856909774527,159.61794045384818,146.42533163892355,138.72262359127578
451,2017-01-06 01:20:13+00:00,147.80909915527693,142.31230443008593,149.12833725506985,149.87956147999643,149.37607380036388,149.34689957557978,,,,,,154.1904314822365,154.40930148701435,151.17091227875997,151.71806605456845,151.40634849935395,155.28019377186627,157.84601673937456,154.59337793195513,160.10509029853912,165.05805555249802,158.5777790194269,158.99723134918406,160.88542269593265,163.60992905102947,155.51082944788604
452,2017-01-07 01:16:28+00:00,139.8154021516864,146.43638143172143,135.71203851719534,,,,,,,,,,,,153.18520115090405,167.04594112363378,,,,,,,,,,
453,2017-01-14 01:22:10+00:00,146.10337097439358,134.7577261235868,,,,,140.0249884839177,144.94817252322323,152.3205947802263,153.98142512711863,151.1259393784469,151.01074721797232,144.83866600286265,141.75222300884033,138.98493271861076,142.65433361646143,145.47645677894243,148.69628760562847,,,,,,161.41768440209268,162.51178868386276,154.926637869784
454,2017-01-31 01:13:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
455,2017-02-15 01:21:58+00:00,142.91666291797898,116.40688556580534,144.46717727847096,140.0443636668939,,,,,,,,,,,,,,,,,,,,,,
456,2017-03-03 01:22:06+00:00,,,,128.68939497766553,129.07381956740215,127.27281752930884,126.71017034680818,125.49367405012757,126.09878395605698,131.4816645799138,128.48324434961683,127.44653739421273,126.74650818244233,,,,,137.68686706788202,137.70678741630687,141.63911850186153,143.5679247940569,146.33070217674694,151.9952266945384,148.6639573025532,139.0058679027384,133.79066210428095
457,2017-03-12 01:16:23+00:00,,,,,,153.97349442538123,151.59538036146662,148.93318357325091,155.58707565607577,156.9943718828322,154.4534928712904,159.71542245132582,164.09383913626078,164.93000799840854,164.7899557014861,157.87120962048485,,,,,,,169.27119662646717,171.7189972655763,170.0034407452963,159.45201373834033
458,2017-03-19 01:22:12+00:00,145.78071019491026,147.0998357203827,148.62518402426034,,,,,153.9889005126956,154.98550956351585,153.64508602173885,153.68539403237023,153.00573102613996,155.9485236238744,157.1588052187128,151.36207221717027,148.97244845803218,148.3229221899505,148.5627460223983,151.39186183677836,,,,,,158.95005923627605,156.7822173028996
459,2017-03-20 01:13:54+00:00,150.42316678949703,157.35719511083778,157.5759886442535,159.86645842108499,156.8667613076743,155.61877555016338,157.59553280450186,156.2581427349286,160.18880323571224,157.91872840463589,155.77542422784316,159.0480438545493,157.68468089445756,160.19265683774162,160.12917792170566,156.69355110465781,159.52379868904322,158.16964492071386,160.34935063141077,163.1871075208274,165.18936451169597,167.61257998722098,167.43215317277813,167.15696571562404,165.5916451658192,159.9672367852485
460,2017-03-27 01:19:37+00:00,147.47608914007574,141.86306496621046,157.21749813569573,149.13253770800378,151.34761631532712,150.55304502421583,148.5401202803135,152.57374314512847,150.61051612796302,151.62096534690778,150.51876843828603,148.2453417008797,150.22129309562052,149.55252450176204,151.82322719443397,150.58718712352712,151.36948066368564,151.38411626266296,153.50748307771164,154.9536576497414,153.2336153860043,155.72432597943566,161.04091346662568,161.0184878653553,156.17357378749531,150.6878601543877
461,2017-04-04 01:22:16+00:00,,,,141.63612633623083,137.08879387514202,130.35196190071537,134.97403794916414,142.05616888977923,137.19485292475653,124.07308620501655,121.80252483805256,129.58202357325996,129.91358123169888,129.4414056387245,127.18179437534191,,,,,148.20777552622252,150.76865532820594,150.823121426942,151.8110382755565,153.3197152840142,145.40802219783598,134.44895867394334
462,2017-04-05 01:13:23+00:00,,130.2248438156704,147.04315502646355,141.25026012462274,136.35187971934062,140.57176650634267,134.0645475518151,138.2312483601535,141.4061376384721,140.82658371285527,141.59618630835323,141.4422746594208,142.75183784786617,144.2421275479491,142.47582876265662,143.63840609947832,143.20016886135448,144.12905929043148,144.78955728118987,147.61561912353483,148.2916699375427,150.05199260545885,148.65689152472635,152.39491947978598,146.4993873665049,143.53755917174158
463,2017-04-12 01:19:30+00:00,,137.63300824726457,138.58084505563517,138.69251672361872,138.7632650832732,134.01911111872866,134.62839213797434,139.00928578717836,140.2374183645131,138.9495279240222,140.54073404915803,134.37487789383127,139.51869553270194,136.61667804274413,137.83832770724834,134.64592449982723,135.7741610310527,136.97186842719512,140.71109753964456,142.43652406188647,144.99451121577374,149.1138046670927,151.5540991811281,152.80561587162242,135.6001910445678,134.62991192245045
464,2017-04-13 01:16:33+00:00,115.63601284944252,,139.49989610679913,140.34454682868807,147.0401410592983,144.15736449373108,138.84334282205978,,,,,,,,136.85315049262172,135.56224604481002,135.30444147639602,134.2960183652203,135.54780656632465,145.6667515583649,149.96732134206889,144.15503779278933,143.86455124032253,147.1932173982603,,
465,2017-04-21 01:13:14+00:00,,,,,,,,141.59495689895567,138.76237176748646,140.87747209927113,140.2309438647435,141.63464269895212,138.93071320607297,139.00985522536104,142.27051427836284,138.84867841956876,140.06040549526557,142.53405564691164,138.33125093588555,142.84571610489505,146.37883702676316,144.22892558302942,145.09892651624025,150.81759169241266,143.90903853429313,134.76664919946901
466,2017-04-29 01:16:40+00:00,,138.2540030258132,143.23712142739996,134.21005963464626,137.505582805998,135.27146718863818,139.98162261725264,139.7302639965115,133.12072637465639,131.86943527424313,130.9945854910219,133.81395866438783,,,,,,133.13485476439564,135.62258614143593,139.76732759432554,143.63612605108963,146.68734795057048,147.8606871436776,143.6673994816643,135.22157065637032,133.13170345443137
467,2017-05-07 01:13:33+00:00,140.57134386289772,128.0211799930385,135.7877468404298,150.85033183293362,148.98271564317346,144.90871903312413,143.37650867319965,143.397712143781,137.81093310313673,139.2797793464378,135.5587946436837,128.3613079873138,126.18247482027586,135.36266103372552,138.183455850739,140.51678618422417,142.85892245958829,142.49043479740186,148.07746993682264,,,,,,144.1908824922701,133.71538867259582
468,2017-05-30 01:19:36+00:00,143.8285278036383,138.28491176701726,155.51446173805243,159.95974072766657,160.3839816405583,152.5524918318102,148.2230950911786,146.27078961679948,145.00706838739723,146.61196004377143,146.49761828340283,147.32518164489906,146.319797511919,147.62207900653982,146.17260023939227,149.4424402504181,151.92249173634352,143.29734419349376,143.86508460402405,146.12318191238134,148.23676597469,153.59896836389817,155.60160867287385,155.46554294007848,148.8548994521352,142.47930357759478
