,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
508,2019-05-22 01:07:41+00:00,153.02831117568346,133.81118074839853,,,,,,,,,,,,,,,,,,,,,,,,
509,2019-05-30 00:58:14+00:00,165.50008449405573,151.4134908960339,153.7363949326366,150.45681796303674,153.4998183804952,149.25932745687192,150.36877297477886,141.65198344707744,137.28034355597646,138.31614635155296,133.20788558320078,132.0394220130833,125.94571814596966,121.66714958017292,110.07474630401434,107.94071073108147,116.3717389417539,138.22252069895762,138.11192879630664,130.6274866365905,135.85311935944955,145.3557471924196,146.83630885601252,147.80502594327163,149.01921304262117,149.7280412061676
510,2019-06-23 01:07:55+00:00,163.33503244283773,154.68975340110694,155.59372638834031,158.08067918772264,157.74309688730474,155.83660346971033,153.4766637032485,142.1652694523077,136.2260769093549,143.506312484857,135.20334887902078,134.5338824603406,133.38140437256325,132.11799855232215,126.49901885499564,124.18975514050238,128.69414650144006,150.61000795287143,136.56107747253324,137.25742585272573,137.96153130982475,146.26916107310265,146.12931106222908,156.60306342554006,150.21712634525863,151.74514213932054
511,2019-07-09 01:07:59+00:00,171.80082318738113,164.2035572761337,160.97814553540113,166.89195082483877,166.4386485799404,165.814425297615,158.76510837166083,150.59342637464547,135.84693399904614,145.57846977788904,145.60088215402232,140.06744250417037,145.970935237461,146.5903493766673,141.17902066675848,142.95469741936046,143.50557039644252,153.0937583741158,135.75460729870414,134.21876522369902,141.1591834652008,139.95327517382222,147.02009821111716,156.70609757839605,153.12233217881257,167.50759511671504
512,2019-08-02 00:55:48+00:00,,,,,157.49043459124377,152.2704264419683,153.58594787201963,128.9060786738006,121.03908359774469,130.7032521083325,122.15181774586328,130.64686373368113,138.95764354036814,137.00670405438944,137.72981494107788,136.14297563470927,140.35545859321863,149.76404430339713,138.14148739634678,137.4063978604427,136.74560846036948,142.86928017682277,150.63262940171438,154.73614899207877,152.51041487466608,151.01474524379353
513,2019-08-18 00:55:09+00:00,159.48141102113587,143.9483158925688,138.20996010099688,141.29356526600884,146.96585358000513,150.65020630186794,148.293832683832,,,,,,,,,,,,,,,,,,,
514,2019-08-26 01:08:14+00:00,162.2416820652931,149.94666909057247,144.92277114749422,146.73523818378862,150.1745610374031,152.79985953321258,156.9967611790869,146.8478223657769,146.19851906242474,152.47811500884956,146.94952567108265,142.8581631228827,142.8076145980796,141.05898302542448,142.371259012047,140.21174010607436,142.86420227273985,152.66424144776272,139.21980403885667,141.7501077586789,144.9231736225607,147.17799198057256,154.17816616874472,150.21829365369067,150.772526655804,152.37148612114248
515,2019-09-10 01:00:20+00:00,155.27195638548582,136.67144518975465,124.84780532016828,130.45661034559612,133.19020356448345,134.9269801081359,135.8557686436518,130.13995281799546,130.13182092206017,129.63105976360853,120.19956992052396,133.09517381380113,131.82295519266867,127.8761637735184,123.3699246616624,123.49740790162812,130.57353622186884,121.43590891819183,123.6141898630613,114.57256041408819,126.43325220190535,130.40457528511425,135.5242373662655,143.38461224823396,139.59624436290352,143.28309961947866
516,2019-09-26 00:59:37+00:00,157.02374500811393,142.09564186316211,136.04615352460928,141.07397049788986,153.61885978148754,147.99388019692847,149.75822452389392,148.3278804581388,146.13298246858847,146.38381728115624,138.1796288339281,147.49040028274712,140.50482864348933,137.3480575285404,,,,,,,,,155.39918658373907,162.34107228592185,152.76973085114872,155.05775989300827
517,2019-10-20 01:14:37+00:00,155.94251579495375,143.48154627789842,140.02946402632045,144.6819723087898,155.55839108033692,153.64327810404882,153.2881211692615,150.4619869779997,153.01534537085027,157.91850478514334,140.923545659971,142.9904326405359,143.90606896869764,142.03556212447742,138.37868243173722,134.7918119504518,137.90140538232492,156.0720293872596,148.41738884681124,150.46898901779082,142.70206802703316,149.60008159269051,149.49563132626267,154.89432638621219,153.20311434208514,150.8809443227163
518,2019-10-21 00:52:24+00:00,168.2435592932209,148.2222068331527,145.43040379650276,148.0190409281157,161.36184382974295,164.05646254629866,159.1693375672683,157.75530604182103,157.08494017986652,160.4101194761077,146.3119187602776,,,,,,,,,,,,,,,
519,2019-10-28 00:58:17+00:00,167.6901148342473,159.5252563624167,148.3794188453161,151.61391104519527,161.49974571269212,152.26975672362772,,,,,,,,,,,,,,,,,,,,
520,2019-11-05 01:14:37+00:00,166.99848410884033,158.76517372838586,177.29179750311033,162.48350985473147,164.31762533889008,163.54052107236024,163.25623207870396,,,161.15189088905018,161.39748670245854,157.83070467470236,155.3554070006165,148.4964161577341,145.8636334426806,142.24792598803307,143.45133818531002,168.15832546405375,164.59139038982954,159.60912527347838,160.78576555868298,162.02730272273368,170.60951289552776,176.63607281411035,173.23675961220246,165.13008424592866
521,2019-11-13 00:57:34+00:00,161.4045305020769,159.74302436613476,150.92480214156546,157.47798419670914,156.1437459601414,,,,,,,,,,,,,,,,,,,,,
522,2019-11-21 01:14:33+00:00,161.9789673044987,155.8711438118872,150.9987994159557,161.09827162665414,165.33257488692877,167.48793351663852,164.8502544774185,165.16179853189252,163.07427217680242,163.59035293309122,162.33962615521847,154.69640575430978,147.9928988844122,149.8772918556297,149.0158230904224,142.6039520536467,140.9189021436351,169.7499673847176,166.29997373218671,159.6603406459128,159.18456559746718,160.58484634882146,163.39097245788346,172.81171939212075,165.9308085283802,162.82211021369824
523,2019-11-29 00:56:48+00:00,,,,,,,,,,163.245565664244,155.37224036714414,154.019350129733,153.43978970794706,146.54693415421565,146.33754055436705,138.11425634907914,142.2929441267062,165.61839663561372,164.36239894195722,160.92705581081506,158.79939307930894,160.93021338752197,168.0645922622472,171.7406829949193,170.62246732651235,162.5606151574112
524,2019-11-30 01:08:22+00:00,,,,,,163.64127967819084,166.8803431899045,162.3802320770258,159.69805260062907,160.71916764652562,151.65952027233516,154.7527707814782,152.03829533738477,149.24643134716206,145.73146623324763,141.31784101829902,143.01115606187335,168.2005306553269,165.8210667494392,158.92667805549036,159.1953870983971,159.8567628173355,169.12046668390832,175.2680390898413,170.81026254093507,162.08390554015148
525,2019-12-15 00:56:00+00:00,170.1248550808795,164.2648954364148,168.37012289977937,178.90673811063297,183.09500949604492,174.22761398029058,,,,,,,,,,,,,,,,,,,,
526,2019-12-24 00:49:22+00:00,157.1066776050546,154.4339688376117,160.72886004135688,170.07395711968763,166.03364604650386,164.65439029679322,161.49796707859093,160.58738669302664,158.65497711754153,155.389109398911,149.63417996395862,154.46204545020996,150.93323957785896,133.1847177396037,123.16969210087491,134.70156958054696,143.06341669635148,161.62845323025974,165.78446914438246,157.98543390084188,158.16462294525857,161.63556157151638,169.0799848795137,180.28429635687792,179.09867730168207,173.75523646909807
527,2020-01-16 00:54:22+00:00,178.52870523927237,165.94871340839558,164.6211858965925,170.75086074213655,174.63161679301805,175.75777629227883,164.94390096302172,170.06593607424958,163.73076482540583,163.3485280472594,157.44162250897548,155.27042248027044,,,,,,,,,,,,,164.72438937664094,170.55247544844815
528,2020-01-17 01:08:13+00:00,,,,,,,,,,,,,,,155.30539234427022,136.80087689445202,151.32587366858036,166.84835172244578,164.14080659310537,155.8672699048201,159.92763244043158,160.25424375811014,169.3253624453828,176.3009163022737,162.0862774917035,160.45471830062777
529,2020-01-25 00:47:45+00:00,159.6122421187446,152.8756093833494,,,,,,,,,,,140.85875926011042,132.61910503050564,127.1048289300203,124.50534023156135,140.90672984594605,160.61135200495082,155.1902649733569,155.83766620088448,154.28686271743567,158.79158113978136,165.13774381911583,172.0698577927851,163.6944885344728,160.0006526055439
530,2020-02-02 01:08:08+00:00,162.6292531637586,154.14851148328825,155.22896949133408,161.46939407299143,163.51518555593807,161.98698136058738,163.42205752141422,161.091716518575,155.18811489585678,163.25955418615246,158.0987374588063,153.93031241203713,145.58791717880447,137.77885092985815,127.89502365361531,124.77216388617843,142.5817106344989,159.3439626003896,151.7554745941927,150.8132235900691,153.97139125531996,158.85244187611022,167.37559464697034,169.9222578888852,164.3659672508633,160.18931143472776
531,2020-02-09 01:14:17+00:00,171.01016442541174,155.70383005604796,161.4090172679333,172.2629323064442,173.49416905509483,171.37334075016983,170.39468064017413,163.89806407182422,162.3798480276336,162.88544438780258,153.20229634615944,156.60265880758203,151.6601842089538,144.1038177205909,135.12449355573273,132.1910341343387,141.30035804564054,163.36902725561458,166.4073095832643,159.4408348201049,164.6329153699916,163.4589878398127,169.9769895027295,177.01568589295255,173.72414274970174,163.60342022604647
532,2020-02-10 00:46:56+00:00,159.0989908943798,148.50057343971616,148.5273862117203,158.16234477065163,160.99122235711923,,,,,,,,,,,,,,,,,,,,,
533,2020-02-25 01:14:13+00:00,163.42180488934846,154.52285357419686,152.86114053968043,161.43478178448208,165.69847787415483,163.2518462814969,158.125541362462,153.8907373571003,148.15972850752019,151.61615520232772,143.36380558402072,144.56457007908588,138.90731934026425,131.47422941863394,126.75121321410906,123.18105156923812,133.41742406209653,156.05635443300116,149.1232681769951,150.5355052169709,150.20576835290493,154.4446762361998,161.9138420425418,164.48266071154293,158.32046637806718,156.56252658215723
534,2020-02-26 00:46:06+00:00,171.19738833629847,153.3772541919904,,,,,,,,,,,,141.63300162176154,136.4702621907027,132.17595329775494,140.24992976954562,164.3707123881112,162.85780871759042,157.42717118409874,164.86675708287186,159.76864170149616,169.98596252736965,171.3809698695256,172.56935979997377,168.90779482316356
535,2020-03-21 01:07:51+00:00,159.473429480505,149.57336885942587,150.08389862967965,159.03252517312404,159.14552542584235,158.57317223368412,155.26436998618402,145.25399739146368,144.47623754997977,141.5201629050519,136.59047973569207,133.64821371496137,130.6819713505641,123.94244761243473,122.34783477330434,123.05278440877017,128.6531301381008,152.49985633964926,146.2545874330843,144.56848548284958,144.4827913619063,144.51394049539363,145.52378830701193,152.32420207785464,153.04481280511436,145.76607831318526
536,2020-03-28 01:13:58+00:00,161.82580930177537,151.4134424706833,153.17231728470628,160.40615597273046,159.5779971987686,157.36588219744618,155.49995107881526,149.9220456169537,143.39996464489533,143.14994866657915,134.04259627675256,140.0010305177222,130.20160742933234,128.41979983214284,125.18893910934013,119.70545686635053,130.87730513196783,152.72050883294287,143.7339813926041,146.87027131374606,147.1803828083631,151.29234819300325,161.3315621499825,164.92418153137132,158.45557999754675,154.4052760114663
537,2020-04-06 01:07:42+00:00,157.96439248756465,148.22725335339584,147.50417343967857,158.071909638584,160.83674558210345,159.90421554517033,154.6819489714211,148.1553953057167,143.88328742786962,141.51889893463522,137.6330385527014,140.27994358836503,133.41351572546603,127.42221727983178,123.30914461643732,119.6969053803713,129.57632933410795,149.2956306110601,142.41199250091358,149.01740712629066,142.104571131819,151.78590234694104,148.2275112751312,153.48380114560396,152.37177941932032,149.86699403455938
538,2020-04-13 01:13:51+00:00,176.58555566206005,164.22665543827594,162.924354010856,171.48234642307438,177.28850679654266,176.7886425693379,169.97215910839012,156.99088977921082,154.31928270916654,157.3284622678401,139.7458331769794,146.70849698735628,138.45615609018688,106.54158224282901,80.76191921448707,106.68046312895945,135.65836510340543,159.9825229169403,155.5096695381139,153.4350751800005,157.3436064258447,154.92273283445294,165.65503493022703,168.5635993274499,157.7653855477533,157.54663716667426
539,2020-04-30 00:42:29+00:00,166.41482914843462,152.13817865478026,150.52802670372603,157.43549093711064,162.00194824820656,,,,,,,,,,,,,,,,,,,,,
540,2020-05-08 01:07:27+00:00,172.63120067456248,158.38859490865573,157.35509090275403,159.11403827689577,177.99563667306884,172.24441940276807,167.42887575885158,152.03029084221023,146.136925195238,151.0149243323456,141.10953031254522,141.76813040078784,136.91625290351956,135.50031372469832,129.62769818376512,137.81781012300442,142.47700939921444,167.43763756182665,154.30857303160676,152.86348705657971,155.20471886618202,157.05802139970766,165.57045445175072,168.68723547316765,171.0909054471252,169.55052132806748
541,2020-05-15 01:13:39+00:00,166.6679726650545,157.85350055006128,155.8885912145159,161.0418670353734,169.50318284678946,167.23218351173534,162.12165672615873,155.04741114712405,148.01651835831635,151.35795074460418,142.96502960725263,146.67985169639536,144.59723103646704,136.7749774866359,132.35749042507166,129.91510920416286,141.3723181136494,163.15785047634006,158.39588452794462,153.94352939129317,151.3511193271307,155.46952428028848,160.2675129797047,166.9475645006878,159.6833459074932,158.0270379407783
542,2020-05-24 01:07:30+00:00,160.7733959650278,149.02834408347059,148.04289605042064,146.61023923228058,159.8472438117974,154.83603858204174,155.46615134833786,142.68287642452856,134.847981736759,139.924161425481,123.57546469470498,134.39296004554137,130.08273384869233,125.58612840836972,128.1657309527897,129.5413705886925,132.69562020600878,144.52941652405272,136.57364160629376,140.87260780865776,141.51319115935706,146.80363621875543,158.68855118998852,159.36860028611105,151.00392339733173,145.93819152283393
543,2020-05-31 01:13:43+00:00,169.39984133939475,154.01098193860616,156.36513869701474,163.23333611595788,174.92118132780544,162.87224680891407,162.81475467062785,154.68082913392826,141.64658141873903,142.2317033956716,137.28633930173953,141.12034162226223,139.37642022353015,128.63768779886703,127.30533100462905,130.9310832577626,140.27625640800034,158.734146314014,149.3550702025879,152.39408153463987,149.18115418877863,150.924902737033,154.09343414879305,171.55640854112525,160.81733828441622,149.56470043933183
544,2020-07-10 00:44:25+00:00,,,,,,,,,,,,,,,124.50034434296339,126.14689351640519,130.36701524025912,139.1492639393048,133.42431524397617,135.43250532891193,135.21995661842206,142.61469711411556,145.04773073624872,146.63847100445096,,
545,2020-08-11 00:42:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
