,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
439,2023-09-03 22:26:33+00:00,164.64483097022048,163.5579830969279,160.883896300217,159.81185755122962,144.93357438093417,135.71392275628884,134.51644760577608,141.37096348588582,140.44331323019077,144.86391622043325,150.60547605120402,156.97315174378818,165.24432005168686,168.84571471046294,151.37364009412914,133.98866679472732,131.22854494816318,124.19015001548195,111.57798734189906,119.7041962668214,118.55426183571856,101.01129765919468,97.61147323682916,101.12632476552449,93.0442105229299,91.72261732155201,113.01728830219778,107.56994612223201,102.27716085774041,107.44691487598634,132.29307616581278,138.28552792643822,123.17803892896049,119.72560201914014,119.94275441284881,135.61419223345428,137.399340800136,133.5931646734082,125.50479110595404,135.95622785191503,148.0790471859307,156.97323554833073,158.52063402720128,157.72440900031344,151.61142823153634,147.98919499633266,131.94807934789725,110.86951493850316,63.75485555852305,,120.65140690814599,117.99255619614755,126.74378541693122,133.50578971087984,131.17192321654574,130.1599402848237,127.44525839982833,113.78535453017122,103.05728038233016,102.58378299045107,113.96570837883223,116.98152108632156,114.66089843417039,108.79993491433922,110.95806123540281,98.59858567867563,97.97363008240484,99.4291519574607,105.57550936176776,111.19389255180835,111.97212875037907,107.46915787455872,107.08501474669688,108.93530919193095,118.95676896571808,123.77329137155624,141.5666196660865,147.1839795389117,132.45577422273632,143.199589584756,145.30126801561434,146.390891735718,153.73533690536956,161.2347360555164,156.50685742526883,146.48817949957086
440,2023-09-26 22:32:51+00:00,166.82988435126165,159.13377963103144,150.10283546991997,143.7444276173695,133.83861011886725,129.3404143340259,132.5428957020977,130.78601423655542,136.90032354432526,141.4534402749092,151.10633699383416,152.53335836743943,156.03005202337567,157.115771412472,139.88085014361357,130.36375148689382,126.55818471675144,121.67641598287022,113.29320257348284,111.00388718244331,110.18766309575787,99.87891774060182,95.62569472471985,96.176438846123,88.60882347697273,95.02441679701056,99.63845574035058,103.34608753820144,110.67872273374878,116.83847367451018,121.06834757147581,120.39039286987169,119.04709833093504,134.1652694907916,129.67736473169793,133.07975056929578,131.13270684844775,129.47376313560906,130.2524869971537,136.65884506761284,143.19879769914496,147.54776856243782,152.99589689700034,158.76309726027753,146.4809328345324,142.1244340686761,135.51845755789228,87.91988623852596,,,,97.49946502233833,118.32383679591565,125.36706696879169,136.2132129001693,131.9046249497041,129.93733241114106,128.66712899532348,124.61347396251962,116.66267553478063,118.90299038271739,113.7560754615456,111.21276770984257,112.99058990071126,111.12784302557729,109.31471159637563,109.92523190741827,110.96773367353552,116.52796179792064,115.43440431729876,106.97729067184872,100.08534474633893,107.9736109326799,117.18980654040357,132.73340022002526,133.9050047213794,124.06768486926755,132.25504779094788,142.47841107950336,145.54458307568623,146.1131067171237,146.9510283601266,161.93930715993412,167.38148038223054,157.51658457029657,148.59704281106968
441,2023-10-20 22:33:00+00:00,151.40376183935393,138.73898751223624,130.87924229321123,129.65375700361508,132.3899484795853,125.66740609345668,124.4731004988014,125.49367714740681,131.18828531385293,126.05355091000776,128.77467116364193,137.3276268768531,142.45132700020952,145.5061935278336,118.7108149148976,112.58065324335875,117.32587510699081,118.7029711570479,101.59497794067093,86.06935203676576,79.1325115991559,83.63849098900643,77.89523290765806,72.28065552480359,73.98625785477705,93.48238654895232,90.95989288195065,103.34277811848615,104.52278537770971,104.41064641888946,110.51356882576322,113.15702267369227,121.7161097668173,116.53634168782926,106.5905390786905,100.24320814075593,109.19657875444416,133.72038306990146,120.76441163763869,124.62503514597039,146.64489733172235,153.74591564513963,152.49261592464245,166.26733568956666,186.02995742060654,186.4234984009858,,,,45.80582284130347,55.9028501522626,59.404293479442785,61.92801338347778,82.72335729866762,92.94611917748246,105.06146526465598,112.23869428181499,96.97414428808229,89.88310091525904,95.36324791537106,95.19567240496117,101.38788385682696,107.3526261906706,100.3793539677807,98.40830438160312,99.77880129481149,88.10368707255948,97.40480132891084,113.89983105757243,88.1161595297843,80.59315190852209,92.38153798189707,98.96368427540173,108.7842494682396,127.504447239831,118.28906366383941,112.81430456204761,106.98269083984214,135.40584765754508,151.2067526080609,135.8072537038721,137.1921685893223,148.6373210507105,152.45971099735158,148.13967458840094,138.51758214366373
442,2023-10-21 22:26:44+00:00,160.27422744249648,153.07319701184628,145.9528628747108,142.99359923710685,148.86864170119944,141.2747367381379,138.41371147434245,141.11750876677556,147.56153109793647,141.89808657091976,149.01157074404918,153.86522779280787,161.77206749585727,160.7740545989532,143.38409841627936,127.56356459747052,135.73953146596452,141.8587261662448,129.7062350486947,106.8130936249425,97.37559313629036,104.1777507930314,102.53836558656961,91.45261539782211,96.23408997274187,107.54407092423858,108.5227386327192,116.68877978864043,117.05107906134862,114.01207800404117,115.06731477747293,130.42630246137534,135.9848567086864,137.29009764671537,127.47007951746086,129.5474967002074,138.52494871789378,153.0414431139753,146.27702460920713,150.5758398970463,158.1342323542187,166.66936657583116,169.47801478288386,184.87623512110665,194.81684712971062,204.7878010602193,,,,56.242533044374674,64.95143652234091,68.72275132877564,76.42732365626686,103.07495807396755,102.70688950414103,112.5135737806086,116.93194670478454,117.2028004121047,110.82406224776284,113.6886011608882,115.92680446383957,109.57475640173053,112.95533439529777,106.87520374514995,104.85670065154888,106.14497298420507,95.24648934268703,116.81384200071602,126.259772576352,110.03722024453567,99.75940314550361,108.21681454518647,109.11509020383609,119.91429196838548,147.7065575615202,142.19719477590863,126.39197638896505,120.32434146693258,148.73774916113857,158.00994332915153,153.95290808101416,148.25874547873374,159.13715952717072,165.0200612410923,166.11573315106082,153.88987396267916
443,2023-10-29 22:26:45+00:00,171.66913755750645,159.8970193668588,152.23268044196857,144.37659853325738,142.93688830283065,145.14172425220195,143.06469026218508,140.5437570832891,146.38164157648453,140.25519217068393,152.41167633536412,159.50574738639233,157.32502271871778,157.8050523807293,153.56021592594186,141.98352566049743,141.7327872890927,142.02944353018665,128.29186488216735,114.30394771336745,117.02679998344841,106.44081745540895,97.93298632318978,95.72138169512694,105.84649353491923,104.26395966871597,104.68345394626759,108.06351507457433,111.20276693935308,121.08965229574763,124.28711113845962,131.12476076691206,130.57217276059015,125.94070162325421,125.8730972202434,129.9826988274485,131.87271010553084,138.48665192143017,144.17287914314613,144.185957308171,158.75841851198808,168.27737610291308,177.67071912087474,190.95453935699885,191.0948396787902,191.4993490248542,173.61094827401325,124.5528453555136,,21.701360899684595,66.08057238440334,65.31746797492248,76.68365406006333,105.27838329417709,107.15804381368311,113.77534583872217,120.96401328923578,127.217233239958,116.93542230294577,120.65362300710969,122.73435584598137,125.10080550485212,125.09043604848311,125.77486351604422,123.45281562725205,114.10529117890437,111.96386187911824,129.06086450499893,129.06520202855057,118.20466810695287,119.8738090994203,117.33023368789054,115.53090037148367,125.58010193470993,143.47848298871412,139.41603155092278,130.09862844003825,132.57449948034628,145.3024739540632,162.0614548286478,163.3354384855785,155.22376317475306,160.02806070802507,164.59207784353623,168.80349348629477,165.31694407110965
444,2023-11-05 22:32:54+00:00,163.37124375624634,150.63421040983772,145.71626953397126,145.06460874350023,146.12932064064893,138.80982798773226,141.60353823848618,140.2473169023399,147.9066678035551,156.0307992068914,147.36280925106365,154.3769298605753,157.99348633488702,148.49515634396275,136.13180805636128,132.91230236236572,129.2218212947139,136.0441082878229,113.28796046489188,97.67163916897779,100.4653118177545,106.16327449324041,84.58939078053916,78.64910856387343,97.27750658817897,115.7712614830654,101.67449001151624,99.75702686627838,107.44864066367666,121.90724657000845,136.11264468558102,135.94732397413532,137.7613722522152,133.7198482718799,134.2971261437299,136.2013919522027,141.02016535022065,130.8123815229337,137.63729685391883,148.02576989969376,168.74918235429604,173.38638127982404,188.93089031159022,189.19766868525465,180.63532618651857,178.70204709199984,167.64870295405336,151.6406419657137,125.81978479391617,40.98101826565097,52.27012354699319,77.51113380903097,97.57293468134714,103.84821757723248,97.2917073296952,95.12761751977474,114.43036042599034,116.89653833514299,118.02370897905337,108.87826027592173,110.60645688223829,114.27316354920818,120.32521784443287,114.00835830564846,111.84819635723291,101.35800623144922,102.07434958311569,119.67664893826348,109.84122168033637,89.72845013576524,98.98381574532918,99.36876940158466,104.72197569815178,132.39990534527308,144.95581016302413,129.3365196921747,119.51109657519427,120.05735245441237,143.14077846393036,161.06003984278695,152.58801003279078,140.19236888253485,151.26875303681064,159.71397039437215,157.02759671252412,153.93791806383012
445,2023-11-06 22:26:44+00:00,165.58693574304746,159.22609048519163,154.0125242488441,147.51743054343999,147.11541317296295,141.8182145111456,140.92698017846,147.3540117830357,149.7377905205195,157.6173494658823,153.20644033223692,157.21771841471573,159.41377199823043,149.77885639946277,137.7082899873968,136.39686870376838,136.63849439152307,142.41699631229656,114.97275246429031,105.90159308084395,110.38877748868912,113.29218104803604,89.7534270492039,82.72757883965895,105.21611799841406,113.8529948090998,98.48916951046441,99.17264228566471,104.50479885729166,120.6644101299124,131.53622979647395,140.02335241186316,138.66619869814605,139.45735024135874,133.1944704104626,142.47284573867884,141.54605740824087,130.13177911186906,131.65744665536403,158.37387927883768,160.53729451557516,166.53427038648002,186.5381261270708,191.3955773407262,177.96465650315784,176.8434623797022,169.31558350633918,149.67201257002623,124.67342724323487,40.51344348417106,56.06319589361844,77.00299466936849,96.31478389403064,92.49138051226116,91.57876459710805,97.46495266585703,105.97519741510389,115.03244372556722,115.71294527781328,108.41023682808208,107.79141067946544,113.70507209194857,119.57215576968707,114.16118608754132,113.44421288021375,104.77584739007735,106.50747876461384,126.19257640195462,125.0561715632378,96.85126210741711,105.60343762346999,111.2511485960753,105.9006240315498,131.03680426102142,142.59087251515805,121.38008612521578,114.08291069349521,126.01633273554383,153.71702600532143,162.52741974338585,153.72295140113434,140.72464472347787,157.34447405094718,164.46167058235818,161.70745440174773,154.12101736518116
446,2023-11-30 22:26:52+00:00,163.3995763750871,156.40773050296903,153.3578943422386,148.16430580923313,157.07570910606316,151.11934932295696,146.29502237111834,146.04425113756818,146.52461797370097,162.0682292933272,163.58509134226603,160.2251347825248,158.59195238125625,159.1704389849002,142.13109658118202,139.83683357725238,137.51197738647943,147.9347790502693,123.17689130084774,109.75750479555423,110.48721716838757,114.18805434890167,105.27924239667335,91.28221397815047,92.48903177326348,111.42937738632773,105.75963690384393,96.56171686589117,107.42315844675223,119.7869257595754,130.30757445173913,134.80398820058053,136.33838720929154,130.47447998952006,140.52597799992407,139.33591606278847,143.5019639530984,146.31768826800337,148.95866251599412,154.2132295618171,163.80770554007188,171.6803928415537,172.99155180845048,186.07365482666992,172.07080722580508,165.57277445352614,161.60201813543497,132.83133194766444,123.83849914671559,,65.62386573449184,87.74069475211883,107.89445265495284,123.07557964941762,110.67615907942289,95.31338804195185,101.42664294162182,100.66124061160971,111.6777399223067,107.08193021016898,112.7021813977988,110.94076616970926,114.72591605495495,116.6348423096271,119.21214885197072,114.24247567003829,116.09694992825037,116.51518911073482,116.7649688875596,105.72104605870022,115.5845140194494,128.2369376895794,124.40248245413473,130.9436247782785,137.13615515531677,141.4196889258643,123.22997024565892,128.0196524812033,151.6193435748427,173.83652757844814,174.90403972840036,158.864859296742,166.42890934654767,179.04251259277598,175.23955053490172,170.21354595260362
447,2023-12-24 22:26:46+00:00,158.22070381709932,151.743705418646,145.41007079522402,139.934264701868,141.38868287006412,140.6567046668971,137.90385585738292,138.64056734713367,140.04266745120376,148.61366613224914,146.37958772444,148.50468956027834,153.76579653345254,155.49868930906808,137.5310120641061,125.24952223304328,128.47366100303654,129.8063701687983,110.77150822616768,100.64366426969183,100.00212145183794,107.99758256893551,92.73093781978223,85.33092398422751,98.93892537026942,97.54408363615072,98.11409876894768,98.57253654951687,102.4499902981634,116.23903762053295,121.98242392321144,121.1906685339384,125.33589272258557,131.125750548615,123.8436732933739,120.90859993121298,139.08935748874748,140.42427686079765,140.69377056758654,142.67434726867697,154.77716951196913,153.24915862297257,173.21515457029884,173.80699242035905,167.3813429740861,141.93213706678722,134.38406567783738,115.03442659910372,91.66583957179688,,25.360671450034676,80.36372009569689,101.17829995748373,119.70877786120936,113.78593918500641,86.2060516778867,92.09624269879114,97.80755657240137,96.41101204480775,96.45288192089807,101.31272001937229,104.11807271765962,111.08815750444217,109.5927759586573,108.7717811286153,99.32629272565802,97.65543057742765,105.14595227321357,111.0588989007057,109.05013259347103,107.08374097194564,116.26864346467802,122.99742859402467,120.55121494204674,124.7727660548269,133.42381321730878,,,,,,,,,,
448,2024-02-02 22:26:52+00:00,153.88308502436414,145.9172207960328,134.57002129040166,124.41612617362988,121.07857834756943,122.65881563350837,124.07201089388045,128.42297119325053,131.0685606672431,133.0302677850631,135.68786598605885,144.4150456078953,145.80381600991564,146.86628408823535,128.7399340856049,115.28737574182547,113.60732367152117,104.40338244415557,95.01729854541277,85.87920335247709,93.95347398204412,91.34133063201493,76.5800260220051,75.01215774226785,82.17054742829649,86.8028228594043,82.20425489900136,82.69983097746973,78.52298435749418,86.06020830200399,109.56485086395138,112.23660149778847,114.87937273618122,119.6424208703978,124.99074915948009,125.52470558655295,130.7056987468485,133.00791157182024,145.00016425138423,147.91804528581883,142.87845640815803,140.42645646886314,147.16709937313183,150.91477996685344,142.6675317591315,130.79126546063443,124.65354918672658,92.70493633395078,78.62579440899613,,5.792654547336458,61.04575751599316,103.42746233355136,112.2682902997495,109.91946597664202,108.8081740296434,96.09458033627828,87.94843172964119,80.22338676977921,87.15545747973562,94.63654308365156,93.60862169578824,91.91188839393425,107.2965404971928,102.80197634972248,98.27518970022075,93.41279708614142,105.66723416918347,95.91199888142927,94.46612741569452,98.91291622423745,97.63546138321982,116.54664779694238,134.30233881736166,129.09475909987324,127.02664188494957,128.08922240215705,143.84525428340226,150.46724562971508,151.8053850645655,159.23805937023747,159.47328386591067,151.72869902716786,152.2016825475954,153.93305591111218,152.33565886317686
