,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
436,2023-08-10 22:26:20+00:00,176.10635054755855,167.35536500013063,163.91865030220393,159.0324347533062,147.2845511220239,137.09452514369534,146.39759967161064,148.243785606267,153.10641013766673,151.16564301927207,152.9984257019633,154.44069173018534,159.77636443238805,172.59384061864694,156.25104521876074,147.4041641920858,139.7444627413813,130.2393459260067,116.0378820989134,113.91507428512023,107.75086718772467,103.4255390677376,98.14016553209174,108.25815395204887,106.66006655247375,103.40865664690071,105.50419716099803,104.61829657127069,113.8888544662469,118.16043526393102,125.76614049089605,126.71632577358946,130.39634536502388,123.81922953172672,120.62811213981492,123.45988281329731,145.68164586685657,139.9920906501626,134.4588579040183,140.94349300419393,161.68137509257184,161.30408976543964,166.52276309889243,161.0272464247655,158.07911332574918,144.63396652565106,129.9107990579006,82.21564298715437,36.41627007288285,,,27.056109813923012,173.32425099535774,179.65384698162853,172.98107849264878,131.40739669247014,115.71463953131877,124.37904852204652,127.31869265125677,121.24153691847789,126.90435023140003,116.79756257744944,121.75984746175867,128.6625725489234,117.31223203158969,118.35504104363841,120.66093743585013,123.4639219498317,115.35896192906284,109.20797773095914,118.70286771133453,106.34800973201828,108.28083669384584,117.52207746118555,120.71057597991864,133.30293682482727,146.4798756252308,142.84442690494876,147.28338989466178,153.08385541793547,147.66305536911432,145.6136681326371,152.09289282879828,172.7350798733172,168.47799490919684,
437,2023-08-26 22:26:28+00:00,169.94235462234934,162.03558043244092,156.3053621430359,145.90632777471546,138.83279822855826,127.30973791280556,121.07998412018247,137.91469656738428,144.88520414658637,147.73277229121987,145.12425075920683,155.4860480153382,156.73429080075482,156.17791046057158,138.4365143206321,131.5595229803253,128.3408684713806,110.05640764826718,105.94494961892985,112.423091853176,95.12220300790973,97.92781189963563,97.97330796756043,96.56304717895458,91.41973213094751,95.26622258756802,102.85846165364983,99.868802971634,105.14319018726898,107.4589741480849,119.31748240115738,119.80136853490761,123.87478101634434,112.34713770960309,110.08760467472395,122.86448487962257,139.1102326407746,132.2714713504924,121.04847342458731,129.5225201494951,147.62693148662294,160.36605563479588,162.4784231760605,154.82528371602177,153.4397982954393,134.43710587241986,113.90948836112635,92.34085342570577,36.1716373583853,,,123.76848926425112,137.80488676861117,141.60760342372623,148.07781129321495,139.98305624564193,133.7203176806832,110.43957855766288,106.76252427591834,106.58298392869088,118.92717881169258,127.91126146581696,115.57848788005525,110.9441565265052,101.07380088196447,101.0025048756886,100.91267678677761,110.4391837550798,109.34136144192821,108.23270046650018,107.05468774649093,104.36956623910305,94.90402745120073,112.98584471703015,118.19801511085882,124.70317328461262,134.22923020866807,136.30446042224523,134.97186510006026,138.4441886659234,135.4430025406837,129.76287732127201,166.01804860763255,176.1661751651941,161.13717444481537,150.11117289141953
438,2023-09-02 22:32:42+00:00,155.23593300238957,150.13582642141267,145.21809289756618,141.24549051635228,130.41001214771774,126.13106973050431,127.11523510924965,134.4296419641903,138.31523731792697,139.9226831230198,140.34140731693594,149.10779026330266,158.93811403463417,159.81193527069829,144.87646239804639,123.64246126043486,122.30434533604267,116.39648392156126,104.1616681767575,109.95180014255328,106.06520034619682,92.4730813289635,93.10058346342491,95.77616847462575,88.34306729494807,80.37320766695643,91.6612495064604,100.1579155591657,91.86420366629669,97.80796982655934,115.59402043682738,122.74514376463858,113.34513034730384,106.40450954103383,114.2151953888343,124.3612716728012,125.07530087606096,123.04274041003089,117.33835944284381,123.83459241427423,136.08703109492888,144.29619776492544,152.0324108827969,150.60771283621028,143.1924530319935,136.66161828424055,115.87164882606059,78.70732531757562,,,85.93073202165886,121.87266499943343,128.3397976784532,138.71587410236367,135.84857784665024,130.4020980876674,123.46957788427588,109.36849587268688,109.53750770664865,97.58983182980569,111.68435862167723,120.25688259622672,112.52729114815656,103.20174596621732,103.42351058032159,102.9473689988603,99.75807718478615,98.35931195825972,104.65006532201004,111.25818774024712,107.84979127720557,103.63458744839703,103.77113943046355,109.05405688447053,110.944793229487,123.0396535704995,134.58932698264277,132.90618321565222,128.54975254099412,131.8000801030242,133.33716448035437,129.76998819734646,145.89113118044898,156.50864241409656,147.69688705354727,145.56735657849637
439,2023-09-03 22:26:33+00:00,170.21798704292453,169.13113916963195,166.88575668620598,165.8137179372186,150.93543476692315,142.21593817444358,141.60955533467217,148.4640712147819,147.53642095908685,150.86577660642223,156.607336437193,162.54630781649223,170.8174761243909,174.418870783167,157.87565551228388,139.9905271807163,137.23040533415215,130.6921654336367,117.57984772788805,125.70605665281039,124.55612222170755,107.01315804518367,103.61333362281815,107.12818515151348,99.04607090891889,97.29577339425606,118.21890063672157,113.14310219493606,107.85031693044446,113.44877526197533,138.29493655180175,144.2873883124272,128.75119500166454,124.92721435366393,125.1443667473726,140.81580456797806,142.97249687284005,139.16632074611226,130.70640344047783,141.52938392461908,153.65220325863476,162.17484788285452,164.09379009990533,162.92602133483723,157.1845843042404,151.24020270541,136.8245909115133,116.07112727302695,66.04968452963648,,125.24106485037285,122.58221413837441,130.29033928137926,139.0789457835839,137.67393863470048,136.16180067081268,132.64687073435212,119.35851060287527,108.63043645503421,107.78539532497486,119.53886445153628,122.55467715902562,119.86251076869418,114.001547248863,115.83457279901886,103.1882436209025,102.85014164602089,104.63076429198449,110.77712169629154,116.39550488633213,117.17374108490286,113.04231394726277,112.28662708122067,114.13692152645474,124.15838130024187,128.6498029351723,146.44313122970254,152.06049110252775,137.6573865572601,149.201449970745,150.50288035013813,151.26740329933403,158.93694923989335,166.80789212822046,161.38336898888488,152.0613355722749
440,2023-09-26 22:32:51+00:00,157.38763858497862,149.6915338647484,139.93426310623053,133.57585525368006,123.67003775517782,118.32446094002901,120.52549199955564,118.76861053401336,124.8829198417832,131.28486791121978,140.93776463014473,143.0911126011564,146.58780625709264,147.67352564618895,128.8648967496167,120.19517912320438,116.389612353062,110.66046258887334,103.12463020979341,100.83531481875387,100.01909073206843,89.71034537691239,85.45712236103041,86.00786648243357,78.4402511132833,85.58217103072751,90.82569302515307,93.9038417719184,101.23647696746573,106.66990131082075,110.89977520778638,110.22182050618225,109.60485256465199,125.35250677559408,120.86460201650043,124.26698785409828,121.6904610821647,120.03151736932601,121.4397242819562,127.2165993013298,133.75655193286192,138.7350058472403,143.5536511307173,149.95033454508,137.03868706824937,136.61645737167765,127.25649251239462,79.10712352332845,,,,89.72349792069346,112.31513494464463,115.92482120250864,125.19725950617243,121.73605258601467,121.12456969594355,119.22488322904043,115.17122819623657,107.84991281958312,109.46074461643434,104.31382969526256,102.40000499464506,104.17782718551375,102.86587798007963,101.53874449473076,101.6632668619206,102.15497095833801,107.71519908272313,106.62164160210125,98.16452795665121,90.64309898005588,99.1608482174824,108.37704382520606,123.92063750482775,125.64303967588175,115.80571982376989,123.99308274545022,133.66564836430584,135.3760107119968,137.3003440019262,138.68906331462892,153.1265444447366,157.9392346159475,149.2546195247989,139.15479704478665
441,2023-10-20 22:33:00+00:00,157.95407878809647,145.28930446097877,137.93342977647242,136.70794448687627,139.4441359628465,133.3094425336563,132.8098675244737,133.83044417307912,139.52505233952525,133.10773839326893,135.82885864690311,143.87794382559562,149.00164394895205,152.05651047657614,126.35285135509721,119.63484072661993,124.38006259025198,126.34500759724752,108.6491654239321,93.12353952002694,86.18669908241708,90.6926784722676,84.94942039091923,79.33484300806477,81.04044533803823,100.03270349769484,97.07352203411034,109.89309506722867,111.07310232645223,111.46483390215063,117.56775630902439,120.21121015695344,128.26642671555982,122.64997083998895,112.70416823085019,106.35683729291561,115.74689570318668,140.270700018644,126.87804078979838,131.1753520947129,153.19521428046488,159.85954479729932,159.04293287338498,172.38096484172635,192.58027436934907,190.2445166210856,,,,51.200201504973776,61.29722881593291,64.7986721431131,66.09639689631393,89.27367424741014,100.58815561768208,112.11565274791715,118.35232343397468,103.5244612368248,96.43341786400156,101.47687706753075,101.74598935370369,107.93820080556948,113.4662553428303,106.49298311994039,104.13983171175282,105.1731799584818,93.83521440270918,103.51843048107052,120.01346020973212,94.22978868194399,86.70678106068178,98.93185493063959,105.07731342756142,114.89787862039928,133.61807639199068,124.02059099398912,118.54583189219731,112.71421816999184,141.51947680970477,158.26094009132208,141.9208828560318,142.923695919472,154.7509502028702,159.0100279460941,153.87120191855064,145.06789909240626
442,2023-10-21 22:26:44+00:00,167.6322800904128,160.43124965976259,153.87691957246682,150.91765593486286,156.79269839895545,149.85913149404027,147.77850575350865,150.48230304594176,156.92632537710267,149.82214326867577,156.9356274418052,161.22328044072418,169.13012014377358,168.1321072468695,151.96849317218172,135.48762129522655,143.66358816372053,150.44312092214716,137.63029174645072,114.73715032269853,105.29964983404639,112.10180749078742,110.46242228432564,99.37667209557814,104.1581466704979,114.90212357215489,115.39025443744109,124.04683243655674,124.40913170926493,121.9361347017972,122.99137147522896,138.35035915913136,143.34290935660272,144.15761345143724,134.33759532218275,136.41501250492928,145.8830013658101,160.39949576189161,153.144540413929,157.93389254496262,165.49228500213502,173.53688238055304,176.83606743080017,191.74375092582852,202.17489977762693,209.07999843817046,,,,62.302105813246925,71.01100929121317,74.7823240976479,81.10972079584997,110.43301072188386,111.2912842600434,120.43763047836462,123.79946250950643,124.560853060021,118.18211489567915,120.55611696561009,123.28485711175588,116.93280904964683,119.82285020001966,113.74271954987184,111.29499671847564,112.20454575307733,101.6847854096138,123.68135780543791,133.1272883810739,116.90473604925756,106.6269189502255,115.57486719310278,115.98260600855798,126.78180777310737,154.5740733662421,148.6354908428354,132.83027245589182,126.76263753385935,155.60526496586044,165.93400002690754,160.82042388573603,154.6970415456605,166.0046753318926,172.3781138890086,172.5540292179876,161.24792661059547
443,2023-10-29 22:26:45+00:00,159.81505078969187,148.04293259904424,139.46674084586056,131.61065893714937,130.17094870672264,131.31195635641828,127.97767073951199,125.45673756061602,131.29462205381145,127.48925257457593,139.6457367392561,147.65166061857775,145.4709359509032,145.95096561291473,139.7304480301582,129.21758606438942,128.9668476929847,128.19967563440298,115.52592528605935,101.53800811725945,104.26086038734041,93.67487785930095,85.16704672708178,82.95544209901894,93.08055393881124,92.4098729009014,93.61963962964066,96.20942830675976,99.34868017153852,108.32371269963963,111.52117154235162,118.35882117080406,118.71808599277558,114.87688730662728,114.80928290361646,118.91888451082157,120.01862333771628,126.6325651536156,133.10906482651922,132.33187054035642,146.9043317441735,157.21356178628616,165.81663235306016,179.89072504037193,179.24075291097563,184.58446507696237,163.2386223521755,113.48903103888667,,11.93917179677848,56.318383281497226,55.555278872016366,69.1401442987268,93.42429652636253,93.32827591789945,101.00940624261418,109.90019897260885,115.36314647214344,105.0813355351312,109.58980869048276,110.8802690781668,113.24671873703755,114.02662173185618,114.71104919941729,113.08048970541431,104.34310207599825,101.5915359572805,117.997050188372,118.00138771192364,107.14085379032593,108.80999478279337,105.47614692007598,104.46708605485674,114.516287618083,132.4146686720872,129.04370562908503,119.72630251820051,122.20217355850853,134.23865963743629,149.2955152325398,152.27162416895158,144.8514372529153,148.96424639139815,152.73799107572165,158.431167564457,153.46285730329507
444,2023-11-05 22:32:54+00:00,167.94476850338896,155.20773515698033,150.6416038770479,149.9899430865769,151.05465498372558,144.14560685939864,147.42438791666768,146.0681665805214,153.7275174817366,160.95613354996806,152.2881435941403,158.95045460771792,162.56701108202964,153.06868109110536,141.46758692802766,137.83763670544238,134.14715563779055,141.37988715948927,118.21329480796854,102.59697351205445,105.39064616083115,111.08860883631706,89.51472512361582,83.57444290695008,102.20284093125562,120.34478623020802,105.94311310884935,104.330551613421,112.02216541081927,126.83258091308511,141.03797902865767,140.87265831721197,142.33489699935782,137.988471369213,138.565749241063,140.4700150495358,145.59369009736326,135.3859062700763,141.90591995125192,152.59929464683637,173.32270710143865,177.65500437715713,193.50441505873283,193.46629178258775,185.20885093366118,181.36993652783303,171.65053710780313,155.9092650630468,127.70300086626901,44.74745041035664,56.036555691698865,81.27756595373664,100.48335952043789,108.42174232437509,102.62748620136158,100.0529518628514,118.69898352332345,121.4700630822856,122.59723372619598,113.14688337325484,115.1799816293809,118.84668829635079,124.59384094176598,118.27698140298156,115.85003051098269,105.1244383761549,106.07618373686547,123.94527203559659,114.10984477766948,93.99707323309835,103.25243884266229,103.94229414872727,108.99059879548489,136.66852844260617,149.22443326035722,133.33835384592447,123.51293072894406,124.05918660816215,147.40940156126345,165.9853741858636,156.85663313012387,144.19420303628462,155.53737613414373,164.28749514151477,161.02943086627388,158.51144281097274
445,2023-11-06 22:26:44+00:00,167.8132048169698,161.45235955911397,156.41004478999122,149.9149510845871,149.51293371411006,144.41552843072165,143.76041354527024,150.18744514984593,152.57122388732972,160.01487000702943,155.60396087338404,159.44398748863807,161.64004107215277,152.0051254733851,140.30560390697283,138.7943892449155,139.03601493267018,145.0143102318726,117.37027300543743,108.29911362199107,112.78629802983623,115.68970158918316,92.15094759035102,85.12509938080606,107.61363853956118,116.07926388302212,100.56702064612524,101.39891135958703,106.73106793121399,123.06193067105951,133.93375033762106,142.42087295301027,140.8924677720684,141.53520137701958,135.27232154612344,144.55069687433968,143.7723264821632,132.3580481857914,133.73529779102486,160.60014835276002,162.7635635894975,168.61212152214085,188.76439520099314,193.47342847638703,180.19092557708018,178.14211933949022,171.26356894602122,151.74986370568706,125.59012627367348,42.34684154504827,57.89659395449565,78.8363927302457,97.73150057743575,94.71764958618348,94.1760785166841,99.86247320700414,108.05304855076473,117.25871279948954,117.9392143517356,110.48808796374291,110.01767975338777,115.93134116587089,121.65000690534791,116.23903722320216,115.39219831989578,106.60924545095456,108.45546420429586,128.27042753761546,127.13402269889863,98.92911324307795,107.68128875913082,113.47741766999762,107.97847516721063,133.11465539668225,144.6687236508189,123.32807156489781,116.03089613317724,127.96431817522586,155.79487714098227,164.92494028453297,155.80080253679517,142.6726301631599,159.42232518660802,166.68793965628052,163.65543984142977,156.3472864391035
