,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
438,2015-01-03 14:41:29+00:00,181.2520615686409,195.90859306668764,213.89946383432488,206.49957540184462,214.40369890496763,213.0606650529897,205.7692866030886,200.60328845625972,190.1013878274461,206.22093289708693,226.13040402047278,232.23506647236275,223.71250033750064,227.89146815064052,234.91515946753574,240.29046173517588,251.4774661458346,254.7874664868727,254.577814626911,258.80855707144724,263.95990189499184,258.9297400854767,264.7848729684481,259.2525887131545,274.528761136286,287.1659300922063,277.25695482919366,282.1398133181384,288.48997529339044,288.75462126711574,280.00845410913325,282.81900429737306,286.3082346954536,281.7261090778601,291.9424255459762,289.18732285300825,290.96283774318715,295.6087058800115,298.8856958390741
439,2015-01-04 14:33:48+00:00,213.97700594654063,218.59029971520403,242.81774247841017,227.02935313138963,232.21602544117596,228.85696472335115,,,,,244.25624622662934,256.97069749486246,246.9562186472911,244.5501073169258,249.45861974338476,255.41846397383438,267.49534897670594,,,,283.85463852192805,291.078804048282,288.9992261966588,283.98823929512326,284.8403980609791,299.8343688984653,290.04635131126105,,,,310.34539519012515,307.7723030364752,308.3830361029404,312.25895469438905,299.04536738537354,305.3136158571408,308.1288272528946,309.2247333632395,
440,2015-01-11 14:40:01+00:00,,,,199.4071872739687,200.31991490635306,197.65525650942806,199.79251888564482,205.64551156143216,179.2144747387669,,,,,222.41363815932283,222.2060884077114,226.3507584150587,249.9671424391612,245.92799439586128,246.6707897447098,243.625989010672,,,,251.92840639378286,255.51594647121132,268.9258316162545,270.83285296768435,269.0719980996209,272.03746772081286,258.812109355476,,,,,274.0677729027636,266.714235080557,286.17676376915364,289.8506304761752,290.34440528057377
441,2015-01-12 14:35:18+00:00,197.98684813906067,216.45029723346923,232.52469418769596,235.6395354560422,236.01233763375356,230.6170962860055,219.07759471964363,229.79089033540708,207.8735888823113,216.37349018247474,242.75179972821843,251.5462302505044,241.64463835485515,253.52338829940797,254.35393132950202,259.93597792113917,276.4176676162711,270.56585563188486,276.6906457197146,265.77086835017985,275.9451390921371,275.8840568818922,275.73033970568184,282.0311119147528,290.11548479616107,298.76322379818924,304.8708017443372,305.8647429183495,306.5297988314445,294.99244901749967,289.5352987051797,290.1697852381004,294.72911802666795,300.95299278571645,307.8970980565725,308.1999257352205,307.63032181110356,313.00429309658836,322.57483710061746
442,2015-01-19 14:41:26+00:00,182.98554399145397,205.3381784787148,213.95780248993253,202.12427641379,214.05025630324846,213.63586542619637,199.43994632733697,219.8577500027281,202.07471009961128,204.91192745976625,229.44256961902556,236.89490184457222,229.5881488443808,232.40999449730776,238.52294761549825,241.13761531701593,249.7646850860066,253.23973936056979,251.15535497846034,260.37396790284845,264.9588465513418,261.5589271329937,260.7968373866009,264.94732356927324,275.6559017155127,277.31550096127694,285.952233867255,289.4622011830553,293.4264476153398,292.83385808893746,289.99641388844833,289.8200589236621,288.9021450901305,292.59010048884795,299.30649037387457,301.4052172192719,304.48531709599087,308.9329744357769,307.05368184824124
443,2015-01-27 14:40:05+00:00,177.8836646308714,186.9814491803436,204.96597333705247,223.83957721199954,233.00975982659227,228.40646490872277,,,,,224.78941203069311,241.87365052955633,230.625076719078,252.19128134727504,260.1159494500103,259.8247691897376,267.23235704658475,,,,254.05071537860067,256.5908796519998,264.2246696141814,263.7088375199463,294.2414352059098,303.4670361386207,,,,,,288.1321016555449,277.05914429032055,284.7008147067474,302.56949762896176,290.49685512645016,285.9442408946461,308.86240143288927,
444,2015-01-28 14:35:13+00:00,202.37420149780232,215.78293887478813,230.01297912742046,228.54911273408362,230.51781834893663,233.98173453662233,220.08080350850304,239.98376605680446,227.61036910693923,219.885262071874,243.24577739678998,256.9119243086935,245.69330339666396,246.31963999528907,264.6605651333071,259.650833724679,263.65660239641386,277.39098781223197,277.7368029752559,271.4604333076018,273.5285779895215,274.43200556665397,282.8222882513309,279.37150107375135,279.96513670820997,281.13870282463813,294.6755149191836,301.32740487201033,303.13882618216724,300.24217581874507,295.9056958913924,293.6058495900842,293.2553302649339,298.39204580686027,305.27708620613794,309.5974220187917,311.9248209353303,316.9184101531107,320.95680173048453
445,2015-02-05 14:33:58+00:00,206.53607023419377,222.05375172006666,229.23250276557806,226.6994536826274,,,,231.23606851027625,227.05870922120312,221.04859533445338,230.24147078845797,251.98637284709648,245.92275397280542,245.66170742255005,,,,270.1045706834577,271.8066537034055,276.04687950850405,277.74507677439254,277.6514576870251,272.0451115364966,272.5626706162946,,,,,305.16546021772064,301.31464004811244,300.63408399586604,295.0344498145564,300.7662247961562,302.94795352311655,303.29450329778416,,,,
446,2015-02-12 14:40:05+00:00,180.23718298678833,,,,,208.75738625192605,191.04566056638686,197.6883709017124,214.98528650846214,208.208000556318,223.03678233344849,,,,,232.2711052374604,242.79482092106053,242.85342620126005,251.7406766146328,242.92559175923503,251.00370105087072,245.4234081650446,,,,263.4125196847223,272.51784518010703,265.5941237189214,275.13260366419354,276.93900651717,274.79143600161876,276.2208039671151,,,,,275.6082695812804,278.8836254537137,
447,2015-02-13 14:35:04+00:00,210.95490683564503,223.87605568019114,235.6590760003671,237.6767342745092,230.70929680415435,241.5017782418735,228.12406213999964,234.79307654243692,247.13119962297242,235.31268699432954,245.60504823920843,254.82754715858587,257.258357786726,256.1724973660322,264.52690964948636,265.79365261773813,274.5349851286072,278.4506977592597,277.3139359450295,270.13356797192256,265.27551199133853,273.25464443796733,275.99411254331534,281.25149753660907,281.3076087968877,287.98671413297865,300.1362368354448,302.88224968141077,305.80084680041807,303.5101774335591,301.13788962168866,300.4920945954379,304.62699610350904,312.2662297954775,311.4972279043009,308.0433346392722,305.10418615920906,315.06008258234897,318.39294152721504
448,2015-02-20 14:41:15+00:00,187.70825010548276,199.60001483874942,210.0289743329837,211.7025784436207,210.68490116816764,215.11112910942063,207.37547557761917,198.1024833531285,209.51070022314758,206.01540007158079,216.49636550585913,225.9341174740968,226.61006589746154,223.8265045955475,235.25790515438564,241.0864501001047,245.38839454881133,251.5749644645859,245.93949213053963,255.68192594465404,260.02516999637015,260.2411572982038,258.2198760591288,259.629978967549,262.1740386764892,266.8277920933234,270.86267502882436,277.58568891348983,283.9846573362104,289.9342638854003,290.1585689745067,287.14817303957693,281.44848782101275,283.1430109277579,277.07067718036274,289.89017293305227,298.3071036997789,301.103671179211,294.1101062390612
449,2015-03-08 14:41:07+00:00,179.53482909742897,198.395592967286,204.78079818879536,210.34311087284976,211.77660315726405,210.71917854488908,204.09961368811875,192.85762389309426,191.4818389708669,215.12125444438672,209.8116090763341,214.99784281137494,211.55165725769615,215.19912354947195,231.85588877031066,232.66237206410253,238.41462206045898,249.82548340335563,242.469870635545,247.5218950240843,245.65939313046516,250.92207781455494,247.36473828236169,252.46887173804237,244.21055075556148,258.2987878056692,257.92708720039207,263.8299301113497,279.01196296022925,282.7389297845309,274.1561674832941,265.75063749219424,274.3849671176694,275.10640762704196,285.07679396253343,281.9607302672557,288.2948799531425,289.55501360879936,292.48764713000133
450,2015-03-09 14:34:09+00:00,199.51212720909325,195.64836887023245,211.92186456192022,218.40820229920638,,,,,209.6779690997261,228.40123646650173,229.50885547389794,229.76366762136544,226.65050262596358,229.34301821531145,232.01814154360417,,,,257.62608206477273,252.4132414069839,255.66546972277186,250.74672036697805,247.64162184169754,255.94062898635502,265.34612362751534,,,,,295.87879043299773,289.9673849152336,292.0504262274564,288.9319232467708,282.3206127646014,284.1457928531174,292.99929544176985,,,
451,2015-03-17 14:34:51+00:00,211.86469251639244,223.784324863819,233.99396024355502,231.46812055623403,232.31683845509818,238.90269742539886,227.30204816600317,229.01580959457615,223.0373145283389,233.13142944779094,239.84261780570958,241.85120777096787,233.51699835845957,243.4287330165695,245.44032776026984,253.48257227688413,263.9914730120421,275.06590815460913,270.46689532155915,262.349272472727,265.35016468194016,267.74442193084883,269.39919501579254,272.0377269881467,280.42436575617654,283.0000654707128,288.50856216145814,294.2177589463827,294.8076025207845,299.86337455317397,304.82498260942725,306.11170548504197,304.59110445289247,308.4235733445308,312.93831424980834,315.34631604556256,321.32869352892214,322.31701743942307,308.3189027407003
452,2015-03-24 14:40:58+00:00,186.81808613568793,192.18840861786316,203.20034151532764,211.7003392436779,203.43505610742113,208.57003290938576,198.28446592248926,197.90193014914996,199.74517908299595,206.88546387889443,209.62101918492394,214.00067188294162,205.22498216863602,219.49861179847545,220.2417545542268,228.54571648687076,238.64496673082735,237.5481317478724,235.64706885138207,226.29816817740206,231.1421502007624,240.15121086115118,240.7146609045098,244.85845839657935,244.5782281063721,250.08871573394492,254.62830894757326,260.0410024054401,275.4225710460145,278.27794297774403,276.5363516109492,267.18506034642104,267.1606697428244,275.8734920776524,278.26053054061447,283.2644599565278,280.7157872236776,289.9615873597853,285.9141994734112
453,2015-03-25 14:34:19+00:00,195.93033326034416,192.42703287136442,207.47811013229898,221.50382251610597,216.32819626603813,221.8329613599736,213.60800091691692,,,,225.86631698009043,230.50841752065455,225.68858797269334,236.13427260735034,235.59075701903348,235.74448836375612,248.63313837719184,,,,,250.4002366715353,251.75436906150267,252.9434883416558,262.1261116091213,262.40346290172346,269.22162482905503,271.337194990272,,,,280.53000577716193,289.00995849925226,293.99261705666333,288.53034048787094,285.5419458167958,284.8512225400291,290.5824246867006,289.5404360698438
454,2015-04-09 14:40:49+00:00,188.37023298742267,194.33644945330732,192.3413372158289,207.0368800648155,205.21934912905846,204.0618776173115,212.22889492130835,186.90561136636302,188.48682407133683,202.17099756353144,217.8015159458616,228.32314985378144,206.77239493931313,218.82778020141234,205.1550340668616,220.78321269138053,238.59978693155963,239.3938582775048,237.4895665246721,239.59775939890739,231.70323791938887,234.43034187260122,237.94350551604535,233.99601121495368,242.46190508149107,249.32289348299943,250.70829073237246,258.3343506824253,267.52339396164666,264.78999796877616,270.67106054193664,271.25912846395636,270.10658624778944,274.7960219729859,280.69969680211966,280.1059207087467,283.059380867311,280.58254614798824,278.7276270962904
455,2015-04-10 14:34:27+00:00,,215.84555673738785,213.3534654341947,224.63917823603313,227.82159216186932,222.77463170770957,226.9488535486889,,,,,237.86062173080714,225.20736061567402,228.70271919895833,224.86462506289052,231.63811289438,246.0879038573225,251.5194802668822,,,,258.94991417604797,263.7022001671673,255.92892610125108,248.34704076887948,254.05853181911922,254.86465877489658,265.0007604365958,,,,,284.63050950969927,283.6312461403687,286.34180745150377,283.8055027357415,283.80015458643595,284.89871357916047,286.8307746055857
456,2015-04-17 14:40:40+00:00,,,,,202.87480742692318,208.0602926201211,197.27398588895082,183.93328562202447,179.6225721480934,201.36282281399036,,,,204.88886999666406,207.7941506499462,206.95634152200287,224.00951828126622,238.8367225175648,232.04092257787312,246.62901142426122,,,,,232.17145251007994,234.14834677166462,235.38202445862308,258.27048743362224,254.94692442942468,264.0371413756055,255.76624126414052,,,,,,,,
457,2015-04-25 14:40:46+00:00,187.51092148956747,194.55934888705912,195.66613772978982,198.11766702101994,217.07695829212727,204.987900098112,210.66653887401503,202.1526400508078,184.97853598370241,190.28560329586915,213.18561192843683,224.18523209353907,224.70527880659753,217.7522208546861,222.35859559301178,212.15473879090496,220.51469115393093,231.00734274794797,227.51009003270048,237.85232479704695,234.64952889813532,226.3162590831229,222.7453345622208,241.3252715348029,233.5379929353862,239.61419043271658,243.63201668832335,251.38260318094075,265.23264602030247,256.7571859607118,257.50682018500777,262.1167958367405,264.9024924657073,269.7835657336855,267.10596985119923,267.3538039543216,269.9995585950771,275.45219652408457,269.922376425271
458,2015-05-11 14:40:30+00:00,176.26105499356652,163.15806771974692,181.02603150345956,188.26212315668127,194.7283270615787,202.0785973882102,192.38926616822098,181.43239083890415,172.41220795551587,181.66982364187697,186.33935112690898,198.70269646972346,201.2922850010692,203.49437362411732,207.01813488234632,216.22511530049567,221.81453611782794,219.2903553046175,219.32508815427266,212.5193977074506,217.52158496762428,216.96070879962744,214.12501295371914,214.86261579463712,212.47552604676224,207.97623283555583,214.504328136343,224.05943220475334,227.747843572338,228.86659632404576,236.67654588311754,241.2536061761714,249.15706483304243,254.55115640045324,251.4613122404086,255.5827184804082,259.6592819710636,259.7229456490301,262.8657052674581
459,2015-05-27 14:40:31+00:00,170.06110432290188,162.71169337307592,179.00615271448015,196.05242445564758,193.2852225896648,196.1228598538081,200.8427087325151,200.91617671402835,202.25730351913793,177.29223863482616,162.97923012285779,173.98160022133956,196.33348254883512,215.47415644825014,200.97783284838505,202.3563293785365,216.11079562619952,208.3233988896736,184.89647260022406,193.43825545711508,205.5130028692622,213.1285420437588,212.45686860573656,209.56748596489592,215.91203783373362,201.19594773027183,212.622025281605,228.2970277804846,230.63834184388932,223.86327771823147,229.29945720460313,237.97274975075845,236.693410647714,242.99542151834677,245.46705641841203,242.0873485996387,249.29943901295923,,
460,2015-08-15 14:41:10+00:00,175.72478113296418,179.4696051711669,180.46155158769645,177.78627577470178,173.90147806133055,173.76368980779165,181.5512400622443,186.26418879976904,195.16365535440025,203.81851032499242,194.08502238811775,199.59111471790385,195.92158968855173,183.6096487057019,163.6072864109054,162.9034074417346,189.16775994677477,202.4567788194746,196.68139313805614,198.35966458108956,191.93354052372484,199.8221518999949,199.83513541560325,195.58044316529387,204.8596883388172,211.12147623375785,217.15783204777887,214.79983310314122,200.69866746117782,222.8105016383508,231.18551567671895,227.4455180682481,221.31779153468852,237.08828824807233,245.25978435581047,235.93643118674683,246.7248104613202,253.8164799723428,249.78340306157412
