,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
299,2014-08-26 22:18:23+00:00,,,,,185.1367912854459,,161.98369449821166,167.510063194709,159.22277902079554,169.3026603738515,166.4840259998552,160.8760547658062,,,175.80776698216266,172.2665021672882,176.43538882882137,172.27511812080076,167.4535939524617,170.12306272625955,,,,,,,,,177.57921671064253,174.21166212636484,158.07041222450036,156.7158779000713,158.59953907022125,165.42112981049004,169.2403954881436,175.2938458830596,171.2078229700607,165.7461465612062,152.2947118746857,152.4905317350996,147.6783529421043,,,,,,,,153.88596737814964,
300,2014-09-03 22:20:54+00:00,186.78216664445202,,172.19528602637644,180.11000853344086,,177.37324646563513,160.31789868117684,160.38661842574723,166.8499320420948,178.96950719592408,175.07532896120213,156.24066615308703,167.23169185772448,164.79158189283817,171.35846704293195,,180.06057635704983,176.13008248444993,166.63084052454957,169.35581431852043,165.437106837944,162.46796759346094,166.66614382405066,188.94578474655228,195.09777117485962,192.3027557733147,195.84978891799935,200.42454716684222,188.1263725400336,180.71914889803105,161.1739178086327,162.51285114917854,169.53593929086114,170.75826732126058,174.09018293501967,172.46762013233192,170.34376188507818,163.505260579335,149.21835942174332,147.7089494733588,141.79360567679709,152.3441115531731,154.17826615663608,151.70067173717572,160.09875892182737,160.01603281360755,158.07927990152004,161.34871273433075,158.13747791459372,170.06396533647455
301,2014-09-19 22:20:54+00:00,180.45313039229993,,171.56557753537575,172.6006114174172,182.02810180480736,176.85147199662293,170.15673501752454,176.3014786873302,177.74045618045855,180.29785071355488,177.87019934428275,168.0996277522554,171.43037673658807,169.92600780799236,,163.78070749797624,166.77517896147,169.90093248461673,169.82757145898265,162.28639564563588,157.1804484282169,163.56918041982107,186.39275991074348,,156.7430150885105,172.39534867715824,191.4944816809787,201.01737492274628,194.7499129372459,178.51716748230956,168.77550666573632,166.28261528099478,170.09526447964646,171.60546388414366,172.67810800975147,173.4080901390129,167.3382967607131,162.88451676975185,148.62286857697976,145.32222008395794,137.61201339959817,149.76445261452662,150.5318729153622,164.21773219191672,162.07116913226304,155.66160621514823,156.81091305790048,145.1090123005619,152.4869659917824,155.89646122735277
302,2014-09-28 22:14:44+00:00,189.99532477480227,,,170.35323406948277,184.10862008642872,174.70095177432867,172.9973831998139,167.5503367853485,171.10027336653923,174.98454232557876,180.32059021177295,174.01375950322787,169.96390902250891,171.6923451395789,169.18375373022403,166.95561235769472,172.13466259511932,174.2171374464575,171.12758581147068,169.5720263440074,172.4280121139953,180.0477336835526,186.45147935046617,187.07997099984527,184.79529059568313,184.08207439775964,191.5298256020755,198.27939382743693,196.23384912812202,187.5880256672891,168.98978640059153,170.8844252576579,171.74165085066522,170.09154917042153,174.615357229084,176.46543323476084,170.68874804403035,153.80341606828557,146.35708462910762,145.41205016521627,140.47174429702707,150.41159438349993,154.03558129658632,163.89291307769523,164.40235034713345,159.7804343653712,155.42669225624226,,154.1671315906838,162.36699151237386
303,2014-10-06 22:12:32+00:00,,,,,,,,,148.7033012433239,161.6803296761749,173.06730865080453,166.45550327632617,163.52245739427582,158.7173437343362,,158.11632430688914,166.80047809655295,153.44649874940245,147.45420777106366,153.28224927084864,158.94264801486892,169.7596570558426,173.8487024769167,171.65296191788698,166.26012695465334,,,,,,147.5329221619947,,157.07066687718475,,165.9253415180817,158.3421201201514,153.92708690298474,146.80598687995715,125.73203102973775,129.8708457635611,112.76026904011876,131.48644198346318,134.4584870857592,146.66280940029168,146.93066870431073,,,,,
304,2014-11-06 22:21:01+00:00,209.39118056142834,,184.7573484732413,185.63943355448205,194.87599505264228,182.0754978132901,171.60323300489728,183.1120108826806,191.91604848948433,,201.1025103616101,190.9045054284722,,195.23351170402597,182.90241192559554,176.11386780680482,177.6366245809685,177.24499240976255,183.31269067576847,181.79218223177125,185.05248929433247,192.38771181918753,191.1464807234301,200.23609916928984,,198.5349606334053,208.91030900278633,217.58665881740387,,191.12233013961912,177.3198453540988,168.70919845803132,171.5061492484897,178.65787074776418,179.53467504443614,176.04819284993133,175.470783030447,159.50693709746284,146.39198115651192,158.68146746674861,,,161.232079901671,166.09385766076073,173.36753967250766,154.3477254798325,,156.21866158032665,161.32726176971263,
305,2014-11-14 22:19:02+00:00,,,,,,,,,,,158.6884723960974,160.74259048839195,171.47165109810547,168.89186688645333,,167.76234308094874,161.16883946579173,157.82848818851855,173.2648745309601,171.3979937401759,175.13081586397462,180.20115538764188,182.3917039267752,180.1275958593609,178.4708154819588,,,,,,,,,147.097086470518,152.97600631540496,156.04213675518972,149.99335234308242,140.60480289856483,129.5150606819683,130.75736885904314,127.84115214543282,136.29904493762555,139.65857800987925,136.41886094517946,132.15051913264423,135.68207220433428,,,,
306,2014-11-22 22:20:57+00:00,174.45326769197968,,,168.28290354874957,175.38926186266505,,162.81112955561113,173.56577652532155,182.80770274123208,,178.3580043608792,170.94345279301774,188.68325235982903,182.4390451272143,170.50718960577893,,154.9175136008251,158.38176596572464,172.94849113052274,173.15917467626076,172.2739151562582,175.78300845319023,184.92290795837908,183.80861930584555,180.6312840417566,180.81506415257942,192.94233400519153,198.85857633881005,193.06778633755016,184.29759906180985,168.31783792632825,155.40970336065556,161.583535976124,162.15631233351644,164.96089616101557,157.95621631297624,158.4514142404407,141.37413020796433,131.93182659199985,135.7870078884911,120.16512653004575,142.40616933711755,139.98763208360194,144.22698333653096,148.8878402921549,141.71354733955718,141.31287224397312,137.9703412026483,137.20111941121962,154.2596826043445
307,2014-12-16 22:19:17+00:00,,,,,,,,,,,,155.23101432618844,,152.4752435224919,,142.82914076602574,154.40206408129688,163.3911556963608,163.1446657807662,162.3396794579677,155.2669841070011,151.61613180390864,,164.27902671024063,,,,,,,,,146.65225489839244,146.49860578333096,150.59698958507892,147.9170298180948,138.53548547220637,130.66314217846238,,130.8999297512643,129.10785419287456,140.65842661804194,140.46472380285826,149.43644887617037,149.53787173561713,,,,,
308,2014-12-25 22:13:08+00:00,195.41536525522568,189.7553651133882,193.62834071980245,,202.27545252200764,199.6033890379733,,,,,,,,,181.6709173415574,186.4769207751017,192.53874217779315,195.51353092921389,190.1659302311135,188.3644015111861,189.45527661475214,192.65905949784204,199.99993098197982,204.52668786865777,211.99769885291946,216.85054315455685,224.35633816005435,233.1501112025599,227.60174315670483,217.98104014329968,201.83693134603598,,,,,,,171.62423979634687,163.5682548446095,,,174.57217783014585,172.35008600511745,177.64872846946082,178.78523732435306,179.5721759497186,180.17719548446718,173.78941812824326,171.26265570778872,186.60156895730216
309,2015-01-02 22:14:38+00:00,183.93872288299622,,,188.67249448204416,,186.06688444762017,178.8388259677885,187.51480398964102,198.36011661080707,,190.04593809768724,184.09594512652862,188.96096528634402,,163.92155809904781,173.0445524690925,180.31157522621965,184.58142795502545,179.3080494609858,,,179.0433365334433,191.35035265477015,199.70836424007118,198.25564147337462,205.85558207262656,219.30146556052787,223.48190565571394,210.21941430780788,213.02546442573694,193.49488722281865,184.17122970923728,184.40715944891383,185.60209233766966,185.1380604403309,174.71344511623562,,158.03932253832596,,156.01244044034976,157.69102228294057,162.266412306702,167.0454712181813,174.18264302608978,173.6332252375943,168.4660061379478,,165.82174585452853,168.22593503839968,182.53186450491316
310,2015-02-02 22:19:28+00:00,154.23029966514247,,167.08143342142247,173.42319419169777,167.6710159220857,,159.18099307068746,155.5821139293454,165.55040448683445,179.65179590662066,,,,,,,,,,,166.1745034637972,159.2866887802321,188.5099199040186,185.527937821035,179.09156636636897,200.39460382497035,208.9175375179796,201.1673526492162,190.52426982848598,190.06099530863008,185.15795280493904,183.47354079370342,176.84621592956992,173.0453730513461,,,,,,,,140.87087609128568,142.0533664146382,153.99761499986934,151.91280194264874,149.23619959417093,150.7371034378117,147.38032096682346,158.83128520513444,178.7336205780351
311,2015-02-26 22:20:34+00:00,173.65429441962846,,189.73670480414242,182.72348558789716,,177.76515748494606,165.92684566143498,165.85837072823594,172.5232915487629,173.27432549599564,161.397813942467,,157.25612826679009,163.30345127931267,162.31387950091752,167.5973983667516,172.48855692612747,170.2175310153616,169.41489776559098,171.5339254090521,172.92145757438652,177.59297599021772,180.0998701075634,186.10759698459987,184.58807053898022,189.87097475605282,194.94371061795852,200.6852366457741,194.52090563577295,,164.68836515049932,161.0352497249189,161.99289504764116,164.96147325669554,166.94438911545063,151.88674161050972,137.18095526770585,127.64069105137841,,123.47945831834527,127.57248723954208,132.42690389287088,140.20650058329176,150.59777882782296,152.45387356054675,146.49183496101654,,141.70968456047888,156.52168350428585,167.08687733723193
312,2015-03-14 22:20:23+00:00,186.95411850879864,182.92361001629476,,198.7448055484129,196.44506656352988,190.88248839139675,,186.54272889839848,189.70970961395793,196.77371381908821,187.86211242178132,183.06345723859104,177.21283865707537,178.28453969588065,175.99985459818436,180.5909804437608,,,186.29855568795216,192.9406795940541,190.7803415912498,,193.52843920636812,202.3847764256762,200.4708745071708,208.5504923383528,214.41608415233847,219.09865479518214,216.5241094636901,205.55525608369612,186.1009848594419,181.5476726887748,174.45076126891985,178.91077295285277,179.81978207540655,170.06051986830758,157.73609035928246,147.2160220293062,135.5976225038066,,144.54986739882537,150.38761294720967,159.12778674919716,160.94863417162534,163.77670499408487,165.63791679810416,159.1706982655019,154.44360077558275,163.27891153998,178.5457135454434
313,2015-03-31 22:13:40+00:00,183.46399590336677,,,194.40720711205296,,183.01660471556733,,180.5977958008193,189.32180642869653,199.49493375222295,191.55385030255493,185.34884751540596,,,,,,,182.63395101512157,188.57465293041403,189.86235845894632,187.57285905261733,194.7780942669222,196.82016599126848,199.26744773807286,195.604056097073,201.93589465513088,211.3890134754206,206.51642327190095,198.92866407874487,181.6890337984325,179.65030991402875,179.524237265035,175.67677103406396,168.19677551852786,,,,,,,161.7098982721419,168.891698923176,172.93466120853745,171.95478003021515,164.63923945373674,158.53637531179513,,164.97309873480268,
314,2015-04-07 22:19:56+00:00,,,,,,,,,,,151.29285123063136,147.938416772199,155.1872331343371,142.4918468779472,155.68481187438334,150.60320253194354,154.42555523240694,159.5289271565139,162.99540951627267,162.73529131733105,156.6895716864914,164.94297722109985,162.93398987144894,169.76735606909816,175.38144891188603,,,,,,,,,147.92611147457586,136.20393937555156,134.01700439004563,145.75094346265269,130.28166461756985,,113.48962251184766,113.0953663942792,,138.07339344071838,152.5028072299797,143.802688324275,,,,,
315,2015-04-15 22:20:10+00:00,,142.00124394289043,166.48941051081374,172.15793530367552,164.19225945225028,167.25424171387118,157.7471978062449,156.49392418014293,161.00530475397156,162.97126153666534,,,150.15283187845623,155.40664665302725,157.65337893130166,162.12871611904163,163.480833585734,160.71841174717125,163.12336205325096,163.4635947441141,154.12080087954692,154.57702325225623,166.3217047600025,168.14233638862666,164.12755882496626,168.46953355084406,178.72848101113834,179.47117335242734,166.47613308954453,159.66726751904469,152.72416349194742,149.03322415829473,150.05201770847975,151.6100617382251,149.27692548997453,147.51596125585542,147.4081521843474,131.78667007029458,,121.03115886087981,108.09969622248506,128.18785778101187,139.5732576901507,147.2690054450475,141.83392539351033,137.75268459175578,132.07127782802667,126.52074200872134,130.63822547965995,
316,2015-05-01 22:20:00+00:00,159.06283593168385,149.33812585265096,170.61705173371658,174.13550018034965,175.80587869576692,169.57882543304726,173.1567984333143,177.63961082209434,173.56605738259364,171.99574292961356,164.8466528829455,163.10212519287634,163.7041510677949,162.45514565076192,165.98787079824453,165.71327912701238,,,169.23377448026886,167.45809441368803,166.80017306874888,170.38200022397731,177.91890210875215,186.83496830243067,190.5498277419475,190.11327644300482,192.17460658405486,190.8073359325607,188.1050200603928,180.04807292554122,165.46969156689428,,162.58680240302942,162.3636976365774,161.36493573195202,160.04135376633087,152.13485742840487,144.25368360777162,139.24912203088567,142.58622557717285,,151.30376082348928,150.50335112676387,156.57064640721015,,152.91493338979626,151.14868285634861,145.89048940768788,151.13325543408348,161.16099077418775
317,2015-05-02 22:13:55+00:00,,,,,,,,,,160.9494019501468,153.5874995584237,145.26633686822368,147.37613702608917,147.45387497775337,146.34133901170387,146.55013153811484,,,,,,,168.85211983464615,175.70739001503435,,174.85157089648288,173.40397535389607,171.78315665800378,,,,139.71532717932385,127.30940670067083,142.92292937976293,141.67904066977502,139.66982908430393,122.83070280073431,118.48425131541742,,,,,,127.83019893818073,130.6499361574697,118.52171203753755,,,,126.27955387751493
318,2015-06-19 22:14:13+00:00,,,184.312916788426,187.7252360839453,,,,,,,,155.2607263639599,166.35612808807718,160.29424635040357,170.5626031183982,165.18210245623357,152.77806913736933,152.25397759358086,155.05706465733192,162.78128463190376,153.6454551900719,152.42927069072962,145.86640469817323,166.63511040992026,158.49923226647013,,163.8474253120517,187.8132978728614,,,,,,,164.82841845506155,145.9166628974476,129.4509081598338,114.28690045504135,119.86791129829975,132.92149178196658,,,130.77777608244895,142.7758652923546,154.17810300333758,144.83255893972148,138.184241874467,139.2948842547745,,
319,2015-06-27 22:13:58+00:00,141.2350290662001,112.31557637582006,,,157.83946521645458,165.1099019405196,169.77697000045725,175.36873184792537,171.50490976778752,178.76111598433363,,,146.76281948924168,137.92228806105763,132.93544615422218,146.23325922691674,142.1209122752697,140.19890087415416,148.46225553633678,149.32040971700613,139.5494257977004,142.35675529639457,154.85927677843426,,148.90740099443303,148.465204728659,164.75311768230796,177.8241228208006,157.51096610677484,148.62493888753545,126.79628365792072,134.31030293937482,139.5442454087159,,146.94912084141475,119.92614574408607,105.71073878697942,99.00864191115755,97.19855671737247,,94.52173902909271,119.1770870097808,121.05317130707375,123.23354399967879,,119.40910086870277,123.5010770599445,103.99697989445016,113.0261260181147,125.22165451620323
