,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
24,2004-01-28 22:00:52+00:00,164.11502569542375,,,,180.62802883926202,175.78494397012827,180.15760291716438,176.8272993727345,184.35781359059197,193.21540072824772,194.7642615424703,201.72389833479227,199.9054651214229,215.4225231062613,,,,219.34617024314053,214.4959846985716,204.05988853758478,179.79942116206792,197.89106290440927,206.2905804719204,198.80834595007752,207.293747606298,203.943419065172,201.3539291277193,199.80105217901416,,,,192.67535632402496,196.46922630798792,208.23425879120697,206.45625833247024,215.2318589284659,213.94688058111137,210.63979320475954,207.2028589011176,195.15637960324517,196.1175243393713,200.14614225689184,,,,201.83978607633043,204.99157095258016,212.26997610323835,215.87671378073208,211.20966014714003,197.76208830737622,193.44230066339756,181.69620197779804,188.450281640728,185.61741903064245,187.38651462891846,190.7993790740914,,,,224.0074848778228,255.96835601226104,226.2328387087783,211.23928519169854,201.44369912445117,212.84382752227825,209.23089525917865,205.58399702825056,206.6698497341575,216.45387386745205,213.55606421428394,204.05819248476644,211.53878039567456,
25,2004-04-01 22:01:04+00:00,147.20583752662324,,,,152.16223090318272,160.7518944840415,163.9240759823163,161.16506110597962,170.74658803483086,181.06440651822624,189.3745277983409,191.9137026819049,198.4569982913528,,,,208.42881662558824,202.4611536637737,200.65650245070753,186.37941268430654,166.73143799966158,196.7002767584621,211.30573724870024,201.58155935304146,208.26591672104053,206.05895043992467,199.58063455692945,,,,196.27947650349074,178.55192999530857,175.13989955053503,197.2943916692053,199.11621990088418,201.39709618297067,202.15879327293442,194.84998159253638,195.83292319603567,178.50196926968263,,,,,191.27633459350793,202.29089011083488,204.3040335695355,205.00046065098098,204.60242717383528,204.21813863512335,198.613513689863,199.0248458976784,180.04351017873466,186.03792678427914,182.34651958551748,179.60649710904687,,,,218.2681328087093,227.05783621379055,252.95721451057076,219.06280770266892,198.715719245314,188.98198004811738,207.24095818402452,210.36799868485653,207.08834354495363,211.89124078956354,224.71693090536274,218.37148117042483,,,
26,2004-05-03 22:00:59+00:00,,,,,,,154.79686159894595,157.0631814297258,143.13741986480014,,,158.79887933490642,,,,,,,,,,,,,,171.238016347107,180.23913634936176,172.24673500578803,187.50829145007853,186.7227271374908,,,,180.78978259273435,180.64987788451734,183.72493373516073,181.1777536199274,178.22133198010337,179.1707461174588,169.86115747774335,180.73744681181086,181.88660757465885,187.43557108792044,185.70614796807325,,,,193.91379483071663,189.60069272372144,186.30611402689897,181.3355847853964,177.57418336773242,155.32054350589672,158.66973400003172,150.6883848978976,167.00417539050733,163.22682651524605,167.80262262333767,179.93084809382674,,,,198.46549793239308,192.2317797275444,183.5174075071008,193.24268403760732,188.83245027399582,186.82637336950356,185.92939818916898,195.81969705651682,194.39395478959972,182.8477734698125,188.8483262901366,177.07604032507464
27,2004-06-21 21:47:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2004-07-06 22:00:48+00:00,,,139.4601542909694,124.35536147206149,160.42887111302718,175.8201060589731,178.82216056139714,180.73781743846828,189.21784664343178,191.48478043536812,192.36527671081183,190.98475711911266,,,189.20315482083245,180.6241302411761,189.6484614630726,183.30371011339554,189.91996729873046,181.30556160814214,163.53633286970194,186.46624998995392,198.21179805354768,186.95378810223633,195.38043496117177,,,,198.7262876924471,191.24196760585502,188.86440600396986,174.67184119634817,172.27720024132802,188.31523611098473,189.7192913193581,191.75517836918246,193.40562006500733,193.37973536288598,196.0309605515331,,,,206.96187015131852,191.06890890989845,184.03257800214448,191.23231615146938,194.88784327639064,203.39098458599764,211.22959126826666,215.96953047609546,200.54255608019372,196.16982014862833,179.48436945513293,179.8837747658229,,,,181.7383859530832,189.45276117169155,202.36211982249614,220.30599379113295,251.74423567187375,223.09235480715336,203.22779362647304,185.0700695028816,196.64387528838796,202.03740037062815,196.18111917060912,199.32457304046645,,,,,
29,2004-07-07 21:47:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2004-07-22 22:00:44+00:00,,128.60901077582827,108.68177189817865,137.21529559341735,152.31648681098443,169.28400815174666,162.830973478373,157.74982622593438,154.49697497596244,157.6082598980184,,,,177.2597831462392,174.7122522928128,176.4457000247388,184.65929837054804,172.09320882266076,176.63577741820458,178.91362450241505,160.51883737780747,181.57385206663142,192.50132128911335,179.22135553508227,,,,177.25763087071672,195.996899108253,188.73355447236946,184.43540191452553,169.7263659160325,168.67052640982945,188.11761438486292,188.53646744879435,190.4953042000837,192.4982140696786,175.64565556821415,,,,199.133603671185,211.38823879573303,203.35596495837848,186.3901114443788,189.31674926871156,190.74175777879563,195.98519609093083,192.38934242088004,202.290700197058,191.1784318860678,186.91985330464215,,,,171.02164076367347,167.16062307399162,181.32940315224647,195.01461726950856,218.85822124932187,225.71265377269853,252.89307642995098,217.96111809598412,196.4723285942335,187.09213095820218,198.5658424268993,199.403671624671,195.12959936650225,,,,200.46714516708195,,
31,2004-07-30 21:54:28+00:00,171.2503871520609,155.7077344318295,147.95385469381108,,165.90833346253734,179.26961176314674,172.23153405147553,178.07279881838562,179.60765689713668,179.28607565540756,191.38587247371552,188.46518951564786,186.61681487801891,197.23138749686757,207.53577547616572,197.8093641583404,202.5847720925277,182.12025009865505,183.55505225330236,191.58861177562642,174.70153257567227,193.68354477850747,200.06126920849582,192.916900233453,200.4111960010291,197.2825886672066,199.58215669650076,189.02305377917452,199.07445911612137,199.09277864708548,200.41882650786994,191.54556475382054,187.08972132964882,199.476844717511,195.83108459018953,200.2820225076423,194.40180148800903,192.51588285475455,194.1830624250135,195.87545814378936,201.34375385184256,206.98160413833216,218.58836212441827,211.72456586912767,200.86873420153523,206.09575197615035,199.0951104526505,194.6172987018197,198.66021162642346,207.02003142422166,197.20110600569993,193.78932672591588,176.80530187420794,173.38154156713964,167.79553796926862,175.8515875257277,172.30480520861425,185.29449423861894,195.15453604308863,206.8904480131113,223.37203464939756,257.6596955537225,216.0625138829072,193.05170268468788,185.9624260274545,200.34761991599603,204.44541048730883,206.7249687126766,203.61886286897425,218.68313904128718,219.59257640301908,211.9509841454969,215.33079306615994,205.02028299802885
32,2004-08-07 22:00:37+00:00,149.89392222020504,128.5979458514407,122.19137783351856,125.59351158436345,135.5508988678152,158.3565652707657,,,,169.44959019371572,166.67723753974659,170.66001301766275,171.8961242077471,189.81007881262033,193.01096351034585,184.84921040714895,189.430738091782,174.2485009792765,178.78686074624488,,,,188.79546867849436,182.11822571996902,188.05145201990553,182.62173873149186,180.67442825334413,172.1446397612909,,,161.1860360692831,172.10991704611763,175.3691836944667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.6321613950172,193.31491262508825,182.12013766971404
33,2004-08-23 22:00:35+00:00,,,,,,,,,,,,,,,,,,,,207.21094217669375,177.82601659156953,200.2444560887145,207.9344650215101,196.34540755430478,203.90033073880704,205.85004406542916,201.2686040219138,191.27322022589988,215.56366516411623,,,,187.13069471936217,204.28912933229884,204.70581247186362,208.03918181117177,205.01676294726104,193.73568655740732,194.39911315235076,171.9598554881595,182.8892607639451,211.40617330577095,219.5262739290659,,,,199.68853807749935,206.39685252687482,207.63959388015527,214.58186611791407,204.14733588312887,199.59737503416517,182.28794586204882,182.0013105813303,173.90170004216515,167.88951446149127,170.77376954498823,181.3328648957266,,,,,232.07487552807237,207.3894547706945,198.13896159587418,211.30897726689693,209.45638287934693,206.310625536862,205.8397441275093,205.1552210322975,,,,
34,2004-09-16 21:55:41+00:00,168.70048203304046,159.18414896693966,145.70658107679338,162.97122378484016,172.98307819828815,176.8812468968583,176.77864245477895,177.65318817460545,182.69712595587183,186.97022328338318,189.137672128256,,,,,,,,,193.5864524711855,180.392999115624,199.81714861853743,206.1513376982422,199.41127186106397,202.61808685805752,203.971531993844,202.57738200003476,192.84247833367533,205.43409081501375,206.48084932753798,206.14458000669734,194.57528314658757,198.91026698360864,207.74298935590858,202.59618111042235,205.63112112687045,203.73776771099872,197.8723723044641,200.09949322500492,191.2208250275483,208.94867211649495,226.98612345851421,229.75921094642123,213.8176977597662,204.6440565109599,207.04894128886437,204.75455644746592,206.78654593318703,213.89848764083905,212.1266731111276,203.01668382274315,203.29868766538934,178.4321310852354,183.56005031956758,180.3588956064418,181.5933422832029,187.28317536159207,190.88293846557013,206.89299239538664,217.9262958892713,229.32887313555253,268.214358561754,235.07346095458564,204.97585787028905,191.86998758444122,211.9473529627264,208.65805375459922,211.1640461095147,209.45623175945,227.28103551204245,231.44737247522156,227.53479091790805,225.67544519016968,212.61611720138754
35,2004-10-10 22:00:20+00:00,,,,,,,,,160.70655279965578,169.91317236754787,168.25684441734253,169.44453176704502,176.21962584817848,195.95745103357154,,,195.63907298017727,183.388407371057,185.17713522710798,182.56590317142891,164.13731301173513,183.3574501305702,206.2735487043987,191.18620017110842,197.79722427594714,194.7522224195061,189.50856440382665,,,,184.34871850914612,174.27597080879698,175.22466059845215,193.7573847050569,190.47202184953966,192.44200965126183,194.99912014066012,184.4313949173847,191.5585480765892,176.977689282969,185.34419550010344,193.4642460200537,,,179.81931099671144,187.74116160465107,188.44290114154995,192.15234722897907,198.4017822807684,202.80873939618465,189.35193671204084,192.79165538408554,175.77053220983987,174.94369360365025,164.02581945597908,159.42473140047773,,,,,215.82807406800748,239.65664530138562,207.55502576076438,187.79489873895506,178.8076526077181,191.3858576005903,199.56605870509236,192.5204964679812,193.0358874061211,207.51522889752883,210.7054544015881,201.10346530302363,,
36,2004-10-18 21:56:23+00:00,,,,157.68226970306284,177.1228541539857,188.11183325793462,184.1403808455641,193.2417354128822,198.68626559731305,202.97591021849132,196.9292830101293,193.2724097050166,201.41020211509965,210.68866094455328,212.0745955345923,203.30149036382542,211.8163213619694,209.84670513117345,213.3336904456265,205.2802390354136,194.49551890655474,213.38901802587495,221.843762223603,199.61866253467272,208.18190423291261,215.03485884169697,209.81173773356622,194.5165123484492,208.49417574963596,210.6199918781032,213.567052231417,204.16146286404583,202.72294068221615,222.84299352644334,221.21863025412637,225.4319876924582,223.8929974828853,198.72303918928205,204.99920785368633,201.0171472836391,204.1625629445536,213.10506589486832,221.54442539964109,206.1974607175721,207.71780424870965,215.8287902020385,215.6463442036952,228.26981141520892,232.65171396798414,234.73195114597914,226.49105583936193,221.4790247951673,195.82975556912209,190.24535071861467,178.0245335211595,174.689426724827,184.7804563043084,194.84954829795743,209.68999195255734,231.9567486850481,246.21676946745006,276.8968700852211,234.666888339616,219.08976019232873,206.65754031514692,220.82132911788773,224.11221461968768,214.79887156158236,209.8092114590588,224.91357961025628,229.2683458948289,221.3921254254407,233.3367567032954,219.28564247107852
37,2004-11-03 21:56:42+00:00,143.44912502081658,138.03133505062993,127.26790757781507,139.51336832334843,155.24909754741176,167.85059488212917,165.10210387896583,167.73139216452086,176.28126365273704,178.40003070466886,180.63592024015918,175.13740824251636,181.38676859715508,195.48982728526255,191.75747311768865,183.35989432586805,192.5425941746997,196.32731840122977,202.18012370549044,198.08671701211426,180.3340770716753,204.9080760728711,212.76961878091402,200.31357461962673,193.42664642187083,191.5313326572363,184.98458755532727,175.93518115565945,191.4646295866723,192.921213210109,190.52192449659844,188.85130001950864,191.9029296742941,206.16697599130708,203.86318860410518,207.87113071726404,210.8173967823078,207.212038617707,193.3528904824425,185.51944182850698,194.49015186191386,197.6287190000366,202.03666764823785,178.60203827556302,173.92019564757882,191.55771578677016,194.38341415924222,200.0621405839595,207.69182206282017,213.01610346439801,208.63999891742387,211.5030526184714,177.07691908887057,177.51140973566277,170.64976939165317,171.851067774871,174.57575534103373,181.60555789777416,194.52204704898122,214.75817305330645,237.8322065533317,260.5355072823378,228.71449318598118,203.2383981619968,190.72191455300054,207.10495187558814,206.93537157442307,191.35680250065076,191.36657493145674,202.00641634290352,213.91712211129703,203.37420430082838,214.73337427025456,199.33033848580968
38,2004-11-11 22:00:45+00:00,129.4904179588097,120.77659609328803,113.20126979857608,,,144.06663988245379,150.3130426805194,144.1323413098992,148.44380203281895,155.20310923265947,160.02842372558555,154.63972572186995,166.37742242174144,177.09566055481145,177.63590259388485,172.58775921347097,,,175.34901393245252,173.79064934481116,155.60445636010434,178.4429487058979,186.34325543332423,175.1996530588783,179.37369088177172,190.95424941632268,177.19498138343752,163.96903426616575,181.862941869138,,,,166.8336808890723,186.722635603142,177.8997002455198,179.69878353515688,181.99091170379498,182.13605445005282,178.55833674897508,170.19151091796022,177.13767073884364,188.0468859193556,195.33896307515917,,,,172.7320411663492,183.7334103617859,184.80415510683514,191.09820557918607,184.35346578816444,183.21830897122467,159.432085171635,156.21763173918717,151.336582324221,153.03295681031415,156.46415824522782,172.77821132424333,180.84044389068376,,,,202.5370040293128,176.7247472462771,168.30288727831245,180.91678327685827,183.1942024282744,188.63262185590818,187.3360365003125,200.9285794038522,206.85081925074005,200.12365353991476,,175.3079538805802
39,2004-11-19 21:56:55+00:00,171.8046566238617,147.41730814563024,133.55806883863696,148.3896976308548,157.8401703377723,161.54580765940625,161.58752204426352,165.53185551398252,184.8902559968093,194.44133632691398,193.69660340010412,197.40291007131253,200.10004625984038,209.05763418069085,196.04215031282678,190.90196451057813,200.36220469612175,190.81533757377028,199.7126653383666,195.83117376404266,181.414816094769,224.87376058989943,222.9569313054407,209.62530683852614,210.85655884611438,219.31406125860477,209.5045138438772,189.91623215109243,196.0592254824145,200.79877039679417,201.9877708956976,191.11378089474388,186.37868344424533,211.48396392516568,213.60420505641562,,233.10047664324725,224.29186605117053,232.12861327920993,218.91550183166675,210.84579413072734,199.84803170207113,207.4608904238176,193.381811764372,189.13893047435414,189.51780275754342,191.99062527346786,197.27484493669755,211.93810253727708,,223.13946443330835,220.39464989501283,199.2392170894295,198.3931890952082,180.68375837850525,183.14186964951122,175.61890968905092,191.39498036945068,210.3667624931486,223.73013936196023,227.0829363510193,252.45895890954117,,,,,,,,,,,,
