,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
162,2015-12-20 22:11:57+00:00,204.57404060826744,195.82803561294364,201.68138610426675,206.01624002389858,209.6006462244503,208.27558865013273,199.19365928935323,201.4492148399528,205.3391276194018,209.15743831499407,211.85566975158937,224.89867964654263,235.6785883659271,245.9097555068469,235.3991831771079,214.66146630983786,213.2479264294041,211.4626648190623,219.51729792892067,220.70782785087766,191.16111967788774,209.84030689384963,218.60428364735336,209.20661991229966,215.2500122051831,212.75218274514685,215.56296814747495,208.12903220943969,228.6446528510033,233.47840876368542,230.95724347448945,208.78100773912863,200.87741120608376,218.43335119612468,213.03582630549607,217.2131948008539,221.9751796142387,223.0351220763361,226.03299910144125,214.50997806734296,217.45420134275128,218.76107217602726,217.44320566852684,208.56646713507746,204.37106472640096,212.33869638154405,213.34064126866053,224.1994187676075,225.7856337579388,227.58979757580846,213.6648019123213,215.42678344888705,191.96775159302348,208.8564595386427,207.50374675611627,201.07011054620614,198.6799408012693,205.02754430384584,209.09757883793935,224.50963871361154,235.02032430404955,266.25063338663057,,228.0042591156119,225.8722742145441,218.0427344565715,203.90846181939682,215.80805445651112,218.7182561198099,236.89531711058436,224.7143708963057,202.6785878299325,216.76885000935155,228.86157263046653
163,2016-01-29 22:13:36+00:00,147.30742144663014,130.6163511257762,133.16608060319734,147.12504271698177,,,,139.34967853923723,144.70145640584835,,,163.65510707493758,174.00589155905212,190.01669873018022,181.38265446262744,171.74249906158036,178.85643191133573,,,166.4152595427243,149.54726073107986,175.41555743557683,186.7604790113588,172.54018185041366,172.4886194653999,173.60555492921867,167.00990498457531,155.36870142286597,173.53428611514957,181.20896338610987,,,,,,176.77573955915187,,,,155.80675068265455,166.47754051054352,164.774213669969,166.35818429318078,156.06461412936045,,,,166.93293589111707,172.3563074476328,175.10558929527895,156.86714302865533,159.4954076961501,146.14392496258503,150.50149243781658,149.05221914041468,144.12358522635424,141.38603507480525,152.58724923913866,157.62567490369682,,,,,,,,,,,,,,,
164,2016-02-22 22:11:42+00:00,158.6539082938529,144.278839155394,133.87225324434314,164.46526250268874,156.6330319040817,157.55506125709516,150.19596186674727,161.92787929015046,172.13295538108198,181.38179204691158,178.12492573651295,179.85359253040824,192.3395768738695,193.36952956093205,197.91235195998627,191.02685010566452,193.3701648905876,189.1510322546767,189.41355175794746,186.26153669540022,162.07611921452644,179.19267516012235,193.31398169841287,186.65236706646726,184.38631021288825,187.67912161030108,186.95142087255647,180.32399322601947,197.60207861444908,197.46710935774797,191.00643146096814,170.19549405437658,158.20818128576946,179.030935599545,179.48148379654856,184.18588261930017,186.31291259092706,183.5338226059979,185.82886415014633,171.99981226873095,173.84279715347583,176.33196276472262,184.41402397381222,171.554187706672,167.9302334455342,176.0867101873822,174.7153371644749,184.83006532410838,190.48519584972877,197.79525852933818,177.87220861230003,180.4384227977029,167.40215894793437,169.11674121489068,161.24034364030598,161.56401223607082,162.32303007258878,169.94052985513787,171.50358193893425,188.79778621520433,200.6667278616215,252.03051992043447,,184.55176493886597,180.84541785502233,190.8710991373644,184.13773447077432,183.49981752463475,185.10431470798915,197.89874019777403,191.6785401501901,177.45300808415,189.00758432564479,179.99827729629197
165,2016-03-09 22:11:40+00:00,161.98884197811864,160.33684447692357,146.78770455263373,163.04388109224863,163.60934339990865,158.62234799979635,153.46026334834454,152.31869006827256,171.7241641477753,179.20315363661638,184.03141001651096,177.77517164109608,179.2864752121527,190.48090039439782,194.40506856563604,193.80215150345953,193.0514297605941,189.3528271672543,188.90991320291857,191.54290595670085,158.6607742658282,185.2563492564775,198.79723203756427,185.17532603334152,184.24593309355973,188.05553340240226,188.70662701610985,179.6057704029409,198.64059136034166,195.08046529401847,193.96965107227263,181.5038481905716,169.1389539970163,178.0175795050005,180.61922059321688,179.3391556302692,189.1830584891403,184.1310329805014,193.3669361257456,180.6591546039761,183.5869226756182,179.19826495885383,184.5367551957664,177.01115603269426,171.24113998754075,177.71899107947866,178.03210608306523,186.30907507191722,197.2449354119223,199.70159578380816,191.87336665890388,182.86765550551507,173.88521950124934,174.41811601938565,168.7839678965067,163.19564351774562,169.53614714055652,165.3249969699495,175.45515907884524,192.4424336607275,206.36274710526112,253.40812403547048,206.35456801698683,187.68999923222617,184.77581251838376,196.07366123751015,194.43670835551413,183.7611085882751,188.74301400415544,200.1545613685152,194.88300621957234,180.04931199580545,187.29524672512133,184.93031494428706
166,2016-03-25 22:11:32+00:00,149.24456223128834,131.50686252964994,132.50122958759482,142.5533082561841,144.78193984575506,139.72384470386285,138.22204475330608,141.06799295457174,150.16798532978913,156.86989703978705,164.19377040266608,163.04111653205462,171.9904403449098,179.6997358483523,179.2415813983841,173.50662695402795,178.6732704020997,169.94546678819853,172.5497630501024,173.0270452612743,154.6919766092729,169.69156659253446,175.50572672996105,166.78780998153894,167.47913525798552,168.5620101797493,164.66308697054342,155.58782514074719,181.98071300853942,188.99115680749955,176.42764504597233,161.64923752359815,158.34833308450393,171.11888161085392,164.5183439422082,165.70138975267622,173.10178995085658,173.29993806730621,173.27129369900234,163.5984501627101,169.45743953785495,166.59244619767446,170.23684465372142,157.17240920454225,158.26475671491565,165.84927860150412,171.10938523404505,178.35830034123094,179.01189264413205,185.29201897492356,174.25567107521496,173.7610910848076,148.5202142894973,150.7934385986386,169.4651656906883,155.67722975668966,155.3594618752733,157.29106887102284,155.15356187035042,177.32551579978661,195.441175600627,236.85466892008503,184.0485544176737,175.76054826473418,169.06188033102092,186.75005980055894,171.04074306993388,171.8820472862804,180.42082080830323,182.03892292410774,177.52107185493594,167.15926386454805,181.7675335270094,166.98589166728203
167,2016-04-02 22:13:58+00:00,172.8875280859024,159.291426623366,158.74658928839054,164.24432251390547,,,151.286789507898,160.07735667577407,174.0878838567941,184.97741810769406,177.78912530332425,186.7717771378148,199.59874837743268,195.3209116382181,200.63495374198703,190.82323693032913,,,,184.25972093956668,174.67512187127653,189.59547423746397,200.51728300819073,188.1081949825444,192.35642426341406,184.9564906896303,183.72705307796528,178.69041106462024,197.33356910644625,203.92972247043429,,,179.15471064212622,190.92569160599723,180.7105204832155,187.4645645403363,192.44541842267625,190.63985301079356,194.41233346520812,183.8229889287537,191.36630618397842,180.24709308836123,189.91667219339604,173.51452953063415,,,187.31180006825414,197.0865257843291,200.85371533747127,202.98027039101365,189.3768392466286,191.62980539835215,166.4151970224622,172.73369674984608,172.7557214686148,172.96123417664293,170.09988664190462,170.71666443243046,174.7631610677495,,,,212.51783954247327,196.55425487034185,188.60108019353214,,,,,,,,,
168,2016-04-10 22:11:25+00:00,132.63005259981009,,,,,,,,,,,,,,,,178.29546734530408,173.91424128857756,170.97344830922327,155.3240929226224,144.25990760925657,163.95279327517912,179.42806845726784,167.80873992421073,175.11134590455273,173.06257947139352,171.605236983477,167.40527771856318,186.26693451394542,190.31023917312027,181.02524846536244,163.46287416175795,158.45200134610138,170.2586964331648,165.48978945173565,174.80198140754555,184.68955225359983,172.71172807022458,186.19063192071872,170.73108035280583,171.60170159890026,171.71822981449498,171.59032651715606,161.2737318162706,163.86233077368587,168.0697267250531,168.26909014171179,178.7806481424847,185.40512991572467,196.06209322546596,181.01587162762033,177.61045079277065,152.7469471086132,160.1014106936729,157.66934837861265,155.43024238915035,154.81344481780326,156.78893157109812,159.47137257341916,173.2154013863786,,,,,,170.1119653712997,170.72521797009694,170.32342632900475,190.01208137748057,187.08416026950943,180.10363364350968,172.1821870636552,169.73547525649735,
169,2016-04-26 22:11:21+00:00,,,,,,,,,,,,,184.84279814165035,195.42766098357725,,,,,,,,,,,,181.57084856169104,184.2983000470154,173.7475277735715,195.92394498288314,195.9811042949757,190.92201983788112,178.93015668635226,170.52916241375334,182.5552013150039,181.0148783311376,187.36580163009455,185.94755741432022,186.98755325698517,182.75743978153795,175.27143845679242,176.07440837547432,172.62003056966725,175.01614037605344,169.64110833770985,174.49571089005968,180.48270641520008,181.03464422574984,193.67105033894643,200.26538987888398,207.69451626764578,190.49736026397346,190.87330922539505,157.9217612592472,161.91970855603898,163.59638512884527,164.04354931116575,166.20182041072,167.5461419792654,173.84351564577833,188.27172456768494,209.5860065955611,254.01652492749903,,194.02481971484733,183.98083909465913,203.11017185802137,193.2730604379176,188.96657273754477,185.6358610146315,196.06587445905717,184.7465772560397,184.02733598084518,183.01297046281502,177.9070557748584
170,2016-05-12 22:11:20+00:00,164.77895711402465,174.9517864772538,177.93504156419397,164.50416550293534,168.68497981410377,167.63873180099532,157.29805210583993,156.70031754667752,174.1442571007785,179.92398838405472,177.77158204861544,193.6150355137289,198.21290604238567,194.50344020345608,200.24102068388976,202.05553636784873,201.95873834470046,197.0715723358577,201.57208281196617,186.77518214174398,173.44895563271996,187.76650096119852,201.99638178436197,197.4889117198927,199.31781150265957,191.30872358414166,193.13466414723138,180.77322259034386,200.71536553681477,205.53367581057438,204.89224426658757,182.2320272890118,185.0007963297503,204.4813299195632,193.37619268200137,202.66738122810327,194.55278052853274,196.31760573888525,198.5188902812857,191.9340966651651,190.3732865189612,190.73331440004426,192.60727631975794,180.3630145880078,180.32755480912832,192.6390317882805,203.6208751258779,209.01264552965776,215.36407999885068,219.16924580597313,205.91565096727996,203.7921984326391,174.08280214845212,181.32871529253134,179.1937025550037,181.38361505181945,188.3787881618262,183.60493453220948,181.1538920929608,196.24665465472705,216.80196430239477,262.1338800762406,,189.07976420557546,190.64390007230827,201.96736570518328,195.58590467372676,195.9126312169072,191.97652857653037,207.3710227826505,203.56815887731713,195.33796328469242,201.58672596055993,200.48160517396224
171,2016-05-20 22:14:14+00:00,160.92742080281,,,137.2178706815344,143.86673662131884,145.2428628772196,,,163.35526186509776,164.09626367432554,168.47132967025007,177.54412585527444,183.81654769045122,187.87807469070594,186.7404725328519,190.92812659562233,190.67324920217436,185.36768743602352,185.40351971822312,,,187.58105898357914,196.50573576427615,191.78147035840908,195.31957545523687,194.09196393733993,190.03031953367912,183.26735791698837,199.98827220058,202.04707163770996,195.87797753783548,180.80383079276916,,,,197.15394472286403,195.00590527578095,196.3411048721856,200.61832746530905,189.07823154020102,189.6742236001665,185.53729473642312,190.67598885740583,174.45284663998802,173.86383224892802,180.1146182733267,184.58862946364903,,,216.09194277518276,204.28278513178725,202.3763780100968,179.34376631412698,179.5642033750064,176.64097267612698,178.28266030218583,180.3293008406195,178.95093993063722,172.55585560796527,190.37677965733656,207.19294064629435,241.26686350209724,,,,,,,,,,,,
172,2016-07-23 22:14:24+00:00,,,,,,,,,126.97894980643187,,141.25869284144756,143.5743528987275,153.83035177185417,172.18493842802908,166.2610426359472,157.61240298087557,,,167.66021862506256,157.8127195735406,139.8058967066716,157.41008510728065,167.31669119841118,157.88020443150356,167.62897737610655,165.47922629458907,162.14549143718597,151.3947319064789,165.85768769240497,,,,146.37817478085552,161.74906264406613,161.39368912703725,167.67199486012709,170.74575116813313,167.86142093715054,174.7632874712881,165.0816050386489,167.17176540123234,165.59009487218992,172.7459334383594,,,,161.49959645542475,171.78558684757357,,,,,,,,,,,,,,,,,,,169.41098689655493,172.66141706857306,172.2621630584192,174.68636268083335,170.99436331973033,155.8892272318961,,
173,2016-08-16 22:11:53+00:00,181.22993616337675,174.92362080200314,178.7964920144887,174.12703311938213,148.33741817082233,166.21137960178805,151.63221006338136,156.4094916946517,152.5338048462511,178.22155677567372,177.66438743675937,177.56346012784059,198.1909179118971,200.06949741309046,207.71219073838444,190.28075158399116,199.28742541758103,198.78690959428786,198.6393141210812,193.01036542088008,173.99304594559783,187.08986297530328,198.13658413682506,197.03715536556257,197.04097576623457,194.7078453889133,197.89218162610896,186.87392213471,203.98772163870547,205.50737586153429,205.28134385618102,192.9346383769274,189.5343111824037,200.44536838180477,194.3695033010087,207.87103249736185,202.53051626939282,210.62296898427533,205.8793467846277,195.48233712649494,203.66048266188733,203.47880557283557,210.24615196383598,194.15333796107592,198.68651802328898,201.24643392242302,202.7188932519186,210.15154425697355,216.44752923660792,217.36060758877636,204.62332179699067,206.65506610403088,189.3896565439137,191.03347248423262,191.77364475647852,192.76661346838335,191.6573104680972,186.03378321159673,196.13994940391547,201.17240799727765,211.55409756129325,258.29484131339206,217.1775906450007,193.5019437503501,194.7603616203313,204.6525125220328,204.75697358009083,201.92512727290608,202.85821188784746,212.10950042447087,202.7052060406214,194.69297707175718,197.77156625528673,197.50422341190506
174,2016-09-01 22:12:00+00:00,158.48415510828713,137.42532911016687,,140.32107335061636,149.62439164664676,149.01463918726773,150.14873299584937,155.24671339428005,153.01042864133166,170.25193211152094,170.1332056591084,176.1356574732876,189.3828035566487,204.36374534536765,206.99111005248315,187.86202727405967,200.98092049237837,202.8780266388355,208.9722209439706,195.9935308628124,177.4551236836241,191.46836966962803,207.10917780699128,196.94876395166412,201.91981653242652,193.98647735438345,193.8984784033301,184.96020679848192,204.06381706700643,206.2274586082887,209.86987353133964,194.83457837123328,190.4898463517976,206.91975870687878,207.52864968803652,215.32711553797662,214.58717022921547,218.92221539091338,217.15109555795004,205.50915858059292,211.75205384347942,217.2494404666808,211.66903516600806,203.00262603592915,194.1292017022971,207.05423399818434,203.54263098791313,210.5326193147214,212.52181522553866,216.4769977206206,203.1063495705365,199.15179050694263,183.75108589473064,186.33369267359194,186.67881590373614,188.6065222206899,188.26689133362908,183.4675947726824,185.93442242215076,195.19272568587004,206.8313173773928,265.3450134781838,220.38241488689448,210.0472583621925,201.99696893886195,211.2675176673389,210.33657175809245,207.71062966294483,206.5125916634503,215.19617556127935,206.16968663900985,197.09748454594387,191.4754676975042,191.2162095157542
