,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
812,2016-12-22 23:50:56+00:00,288.148813476396,204.04007280493997,211.00737673330474,214.25664979991214,214.31837089939816,205.4409927480548,213.89104614216345,213.43833148552665,208.8843822828372,216.29104363321213,213.4682197201051,211.61977858557722,215.2598465463598,212.50506470197993,209.21510561029913,213.01040900032365,211.48987087241716,205.8193778815058,204.81594130663868,211.53286905138074,220.67154157359113,219.26177681059866,214.43308480577542,215.55211512330064,211.32335142556494,211.76835170811054,211.56248509877122,226.2361914771327,225.13497549645808,222.1735974804406,213.98025454791724,215.69133205364008,214.3349286333978,214.6868248275097,208.86198320387317,206.61932361541963,199.0719948588346,187.6910278730724,174.1058609135525,162.14725823221482,169.88062890330838,194.62230870697692
813,2017-01-15 23:52:50+00:00,294.8580057557998,204.10632864089484,210.33769426360456,218.04861380587622,212.71030586741796,206.59777683129903,209.5535966802163,210.66952734159153,208.40850414044397,,,,,209.55543002593333,204.5417147565805,208.22618025758453,209.0840252764098,203.9142357717254,209.3384728493793,214.1753372254415,,,,211.10986705826443,207.5393244087191,212.61590358672103,211.77641976339123,219.21943374754386,220.29908144968311,214.3230134855159,,,,213.19168397852818,204.649392272168,199.09428258597165,199.88647763506023,189.68630011230306,180.45827305498102,,,
814,2017-01-16 23:45:04+00:00,307.7923241617167,208.76542405013276,214.082830444461,219.39481522970212,216.1798464285901,212.70568277934714,215.61511413589298,218.99470876279867,209.95769741951796,217.85479664267055,215.49516988302807,218.25453828683746,215.68845590691635,213.5935277549447,211.63421291596333,206.6188194252458,214.5878435969778,212.5227245131596,211.8389598141364,216.4196963411093,219.88239436358734,219.23876778694213,218.9236874603572,210.75800551015058,209.82479113617393,213.57308410560537,215.74157942200077,229.70119728406067,230.86699932877184,217.33829808186007,218.06705964490945,221.57648302254006,217.65054732562504,215.71148655303952,218.36832684215545,212.01206595196788,202.5682568966347,198.3849453494174,183.92271753069465,178.50933147356315,192.97561202519387,213.46243836471461
815,2017-02-01 23:44:57+00:00,303.8038224152238,211.98638665095606,215.19409485492923,222.42549757864748,220.61491283533616,218.90791536590987,221.24050866071062,226.7578481306883,218.44595477685507,228.65335971586856,222.18108843944387,221.1596389212053,218.84293534638155,217.59663923746504,217.08827062880758,212.04680195952275,216.7735827714621,212.0879496112753,210.51274426421713,214.7463645382229,223.16489763932097,216.92739656584945,219.35749045621807,208.27385958568598,208.73941723229152,215.58977637849617,221.71650643054514,234.75297585483796,231.495599266219,221.00333451441935,217.91781880445217,223.78004342488873,218.8059915039198,222.66383927311225,217.8119673384428,211.20744822453491,204.35040240975974,192.6216066424209,186.49094844533448,178.75801583394218,193.63142252420013,236.03799179597283
816,2017-02-09 23:46:48+00:00,,,,,,,198.39754118828134,204.2194579442293,201.00687934092454,206.95193916713814,208.74219852492942,204.988247708044,201.7981521531488,,,,,192.7660590066737,193.42425418887828,198.7710748293583,204.85135779453555,200.1139937355982,200.20057087399212,,,,,211.4037191915179,205.4450295979515,202.12818920882816,203.42364040229384,205.05571112456389,199.50692814755698,,,,,175.26622545895606,167.99953854002672,157.2859052984841,170.9426579104406,
817,2017-03-28 23:50:41+00:00,297.0062134540726,217.49715366158588,221.89415924843985,217.29631781988982,206.63143063067392,209.8125418394193,213.9576584826274,225.15273432532754,224.78392990056756,223.5653169435735,219.38763426875013,215.7789155539444,216.26404985061728,213.2731718578486,214.70611087282956,213.83577989961685,219.59983751676182,217.03808294494436,220.50868591162663,226.87492291607205,235.26804713726588,232.06077736547533,228.77755960394862,225.64032894509018,222.2449999933032,222.81414790039793,233.4397558231313,241.311608321373,236.44696897495544,227.4508758182999,223.60946238949967,224.99814834330613,232.5814049815705,224.73245707883086,222.63417679903873,224.84768302025907,221.80068943486174,210.98093959521546,208.20102444928668,208.04191723318615,197.51895258879563,238.20262062162195
818,2017-03-29 23:47:09+00:00,,,,,,201.13414094738465,205.4086863619753,217.37546963124663,218.57720111913866,214.5831583596588,212.42342643970193,210.43048547492126,,,,,216.48715833100255,211.77837243094487,218.24036138257253,220.32353740765464,230.5356018150221,228.41499674837235,,,,,231.28427324091336,236.8773064969072,234.5921150482312,221.8853823311048,224.2904194637987,219.09797402540065,,,,,223.07315505321813,223.29009070568043,214.9290898498191,205.36913479939187,201.83454598484144,220.91436183211292
819,2017-04-05 23:52:57+00:00,270.3966174629665,203.0116439297583,207.32261647121678,204.63706197665658,198.9205898116548,187.13953481244693,198.68736263603344,210.0942393245848,,,,,213.3884653358713,205.27634625268638,199.2807216800568,196.25581607291977,193.4803716399247,202.29691024941158,200.78768828339844,,,,222.41835887355788,212.80929299407762,206.18121758201357,210.87050818315572,210.30727049906125,225.36563768604697,220.55657829044245,,,,224.10947081601932,221.49611907047594,212.19027280322317,213.143823562492,200.32707754053982,191.343629888696,189.7675685497753,,,
820,2017-04-06 23:44:26+00:00,285.4551900620937,202.25027464638302,203.01855061548585,200.71891837659842,193.35396410958265,189.9415737188715,198.36401521126913,211.40884384803678,208.81141322313698,203.14937002461213,197.15345127867175,199.56856491072045,205.6355876027767,193.21595979811678,194.46182646200282,191.5831554704596,194.83964525052568,205.89439678566552,197.119422819919,202.3926978933581,212.1567556022389,219.0657114896628,216.44396493648253,204.38696835332559,199.79590624666736,206.94808284755536,221.3229777349434,232.69770226417154,226.95951087875068,214.12039731080972,199.9492792331574,214.31138716888594,223.6849211152124,214.89145241270722,207.85296237791698,207.91495435447453,201.74287115989648,196.32940514209457,196.59177738437089,192.49299576809187,191.7366982130695,210.59725877800682
821,2017-04-13 23:50:33+00:00,237.94419306521343,201.06195094414275,196.122135153141,195.6385043217681,192.70407049122332,186.45310399817663,201.00095618155916,211.57356933096486,208.93010575484797,204.34500406255353,200.54012333679594,201.35864935384396,209.84117517377777,201.00830967700992,190.88565352109464,187.42120387693276,194.19795447900034,203.55310032242477,198.37162035149925,196.52996864796958,207.3088464434031,216.31222418282584,223.56076090261408,208.47798265772198,197.8780397385104,205.6853885780222,214.94864011707622,231.8138584644684,225.30520358998183,206.41324924760733,204.23579153239896,213.3466192468802,222.17843068193957,219.22039630108654,210.29843959673167,210.73974918180483,201.46982941171078,194.05409996316553,189.0570456640983,182.19386076097234,187.52763576710163,204.84498797723097
822,2017-04-14 23:47:15+00:00,273.9812712333965,208.37722360332376,200.54698315384226,198.03651531073055,206.12941207544995,198.17149425981611,209.52661456660488,,,,,205.93918884456872,213.27680117821188,201.8155789497838,193.35848286902248,190.12908169947607,201.93171360853265,212.08197674747964,,,,,223.3621528154498,209.0260310621306,199.2269114805596,209.61610152895557,215.38774958712347,234.38989934933699,,,,,225.9859972809586,223.27983385960312,217.105020164291,221.84975338255134,209.55539561321382,201.59509733300712,,,,
823,2017-04-22 23:44:17+00:00,265.5503024858012,202.51844383679367,200.16689420467458,202.19292578852105,200.61856336598106,195.2628457988621,208.53822629791713,216.2476831475517,216.35395447687242,206.56419420523736,208.2564489476939,212.71782189332586,213.02422176480374,204.71738605047796,197.89582828860992,203.11006332949,209.4479071802457,217.204760286047,204.6824429410369,203.45953130743683,213.22602758168603,233.18651640311285,222.37722384485517,212.8394859800688,212.58200076626846,213.7975100053356,227.0984123683567,253.29412262166232,228.03685293100617,214.9418465232887,214.6069606529609,227.5390766346799,229.805847377743,228.04750526574207,212.4463322163856,211.0277159506794,211.80809266165227,203.37995491245798,200.28824890407833,197.57665208861698,208.19377941205107,229.19011659563571
824,2017-04-29 23:50:23+00:00,288.9728166755925,201.65098389180582,204.22017610199785,209.19909970191026,200.44349491713433,199.16776760743565,206.3492664666965,219.27205096732024,220.13979477633325,208.2568720589361,204.11853151275594,214.24006885684977,219.69014113705845,208.72449336121252,199.93824188695072,197.68200416273558,194.52789633921458,212.9338071771246,208.82696527865238,207.16161886945378,216.89861491667293,230.38297436717545,226.8110160011932,216.0931426593914,213.27074135812427,215.82366058078503,226.40119619879226,245.17264278841282,235.55622788692563,218.96963988964953,213.63802827615797,227.97701431059528,231.51175791101798,231.19587714459556,220.49814996947762,219.23793567177034,214.56987018604195,211.15931586340048,203.44576682777654,197.10368518056515,212.82738600045357,231.72974979874874
825,2017-05-08 23:44:16+00:00,,192.6719908540765,192.0153912365696,191.97113868127443,190.20011889563938,189.23236936175172,193.46622992353124,204.27174226794793,207.70407735953617,199.74960494557158,195.03206619008228,195.06159961190218,198.2090537445377,199.9496552538569,183.69231058843562,176.09047262690152,182.82154313102947,206.92495763876764,197.16964615094912,187.14806005960008,201.65112482529577,210.85122450990448,213.27846229702195,204.23218584739223,192.08973843032973,193.12798809734724,210.67698811786062,230.6539759021918,227.3969212753685,206.4811254124673,200.34045629802358,210.54368650491136,214.35757788807717,213.9011358343264,212.78662270345558,219.75128453274155,199.98952057537429,185.8097121748054,177.49936166012301,176.4779871174125,188.30636813610758,217.16199793033644
826,2017-05-15 23:50:32+00:00,,196.44843687473184,191.1473595017568,191.87820651151023,191.43709871841008,190.34148485994095,201.72414626641827,211.95748167790597,206.2231587056943,201.27353657296877,200.16575873481247,199.00272757262087,203.81537154572624,207.31996193577262,195.65763940260894,183.3953374973617,193.81784538752154,206.82229171863582,200.87279128512452,192.88083352828275,208.5547636112659,216.72066764227435,220.8718217246235,208.69238992852334,195.06092644291888,199.8972544094211,216.55882917259592,231.1872455094127,229.69349807311028,207.83328904150835,214.47524443429998,218.60915994278847,220.81322734258646,220.47180176183267,222.07707973805321,219.7808249073412,206.67106098016032,195.16325431722234,183.37539325902998,180.815978088056,191.30643244265787,217.26277458456786
827,2017-05-23 23:53:36+00:00,271.2474461966461,198.48850696463484,205.60753612707572,201.53176789312272,199.63546226863832,192.00862725829586,205.98382205221654,,,,208.43457869564145,210.5854562078362,207.5177817734036,213.4019774004021,199.1669986126145,191.88510443585238,211.91649640900857,210.09544633480095,,,,222.10354056005121,220.1642903862016,206.46164865693183,206.37257169771115,211.42385439239567,225.52182974710433,232.21310662104827,,,,203.2178622747996,211.73256424493428,227.23010641461514,221.3621492637858,225.17340226531115,215.31701344689625,,,,,235.07975840709602
828,2017-05-24 23:44:27+00:00,280.2712818511749,204.27953650596712,204.64475456344417,203.0648592812404,203.60270734210587,197.5744218578591,208.26060280908547,220.57099903527615,209.38556445106911,209.2288329545613,207.76043769376457,212.6216994762312,215.0493377867378,210.75897996690975,203.75423003767165,201.84840890759526,207.7894330600513,212.39066954021868,202.00256155263963,206.42467143344896,228.1285546992937,222.58321297860869,228.71564010009934,217.8250121305388,210.63127779524496,218.77478226276708,228.92252753664272,238.34568298696502,233.0667086433598,226.09723637149705,226.92111665152896,232.10943291210077,228.16988018461777,228.18016342100321,231.02651063238514,232.3394651597829,222.7302187948544,207.39711529380165,194.39407519959195,191.89532009324202,196.1034252906867,249.59704880242597
829,2017-05-31 23:50:18+00:00,,195.82052002067857,190.33742682041247,195.29205073166847,188.36244982545773,190.31988605261816,198.6317714621107,208.64300482115846,205.29589972106584,192.69747675651212,194.59503759708133,204.1253565553225,199.7473104255913,195.7863862828651,185.32855347741494,187.5806428704835,207.8785797729639,197.7986442875795,185.02699700379586,197.04576043583396,216.96251773084788,211.4970463737512,208.97493133687416,203.69618963322094,196.32775323513133,212.58331104991305,225.07043585931137,225.48789190763375,214.6692207648812,207.68799401786728,222.88177806912884,220.7555409883188,209.93425980121398,222.13135332536433,223.65105274158395,213.15142199997166,205.02052525399068,188.25511402179367,,,190.2564601696461,232.84322914771403
830,2017-06-16 23:50:24+00:00,,174.2043550099102,175.96797109268152,176.5290620507215,178.7948389240846,189.43620260679688,194.55914707053236,201.90686131849284,201.9067318327716,202.1567339549867,193.84793077329513,196.21789314085888,195.23099848230464,204.74867958528858,189.62556632330364,193.73272275695487,201.71555920409028,200.2968221943757,200.32974902532033,204.35647766769497,207.9801330089625,202.11175634417424,214.17825830329497,207.76446586653344,207.69817706534585,213.67553070730946,211.31580088258949,,,,,,,,,,,,,,167.77507038713551,
831,2017-06-17 23:47:32+00:00,,,,,202.87198404088167,215.19317233079275,213.9017049524773,218.5761295166562,213.5097145658527,214.06208244373758,207.55425668600722,,,,,206.00395050285542,212.07311978903095,208.56211975751455,210.78966421571894,218.53836858050212,223.66058161909655,223.7562178379566,,,,226.0317833168695,224.39069619983945,226.05650234872226,230.2387904030702,227.87345951155427,230.01708438504474,,,,,224.48175114210622,214.04534543800395,208.58725088325662,189.60588219216777,192.89419013779525,197.76101558346238,219.58638404707963
832,2017-06-24 23:53:20+00:00,,,,,,,,,224.55671426797392,213.51951810101184,,,,217.17544089290558,213.08755074428527,204.49598163359533,208.4407447849469,195.32563795971132,199.4453448458957,203.50050544326174,,,,,203.86493294141755,220.34313594289802,225.93126047858513,222.19317830574042,220.7431231231544,211.5121742494548,,,,,218.71255665975823,213.12556156042453,197.6042385727762,192.22257619515673,187.59904085107576,187.55738404424466,,
833,2017-06-25 23:44:40+00:00,257.42519390638483,203.0242059189999,198.84160061220004,201.42276526571928,198.73842107441646,210.16117996126894,211.77915397691106,221.04924727986335,213.5191612899201,217.6785365544994,215.83883177332467,205.97003022066633,210.1083206070627,208.92871352327396,208.36234477533927,205.64538391466814,212.0912893970229,209.8806196212982,199.53245768802861,214.01889409250336,224.03048214025836,216.56716436290966,221.89484348365477,221.96375817540005,215.2392028472467,223.12801485322095,229.70171088330136,229.15212185847275,230.39423110223063,228.7067051794906,223.35930389923973,223.93986313115803,226.33566972194066,228.83363128489725,230.61750192047438,227.54943450150435,209.6578076059777,203.13948681728002,195.4310276567855,195.26750538242632,197.95670088588125,251.97116057344684
