,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
639,2014-08-28 23:41:44+00:00,,,,,,229.84504996112815,232.97535093679144,231.4412054505146,220.19264440737442,219.6146535373579,211.94474385565422,206.37620868474903,205.58664066142578,,,192.20998393803364,198.47357087090194,196.24462726540972,181.229613459392,177.01356587826808,191.63354170273914,177.78618886435981
640,2014-09-13 23:41:45+00:00,212.2439344836815,220.00561941876816,234.88822025601314,249.0245300075247,258.53783081387303,257.24432290235956,,,,246.3005489686803,236.8735637825326,234.8690045954026,229.08720856874626,236.06136012441033,222.7911568089005,219.5200186581065,,,,204.92503117842062,213.31144039109597,217.1535398207166
641,2014-09-20 23:48:01+00:00,,,,,,,,242.84757552115627,239.77604138814704,224.7089011917545,217.21307455191013,217.78959833222513,218.29703907750314,,,,,202.22982629465554,189.4741376858662,194.31239613793832,202.47827194483057,197.1711274299247
642,2014-09-21 23:44:13+00:00,204.21288086748265,221.9827871298941,232.8796892996346,245.27112929981638,251.99450789881547,250.5812952223843,252.94792916393902,247.2916509339833,251.44414298934606,239.215416473916,219.87453653919425,226.01970807686513,226.83499961343603,216.46248684353984,211.72140593975564,203.1353356615829,203.11479453966587,203.00512084264673,194.93489817410136,198.31693222440637,208.55462753122086,211.90120324503326
643,2014-09-28 23:50:25+00:00,210.61054062527595,224.1949085231447,237.252776757513,249.12473729169537,256.26340182861134,255.00559215368983,258.42172322149605,253.23565160739466,243.39486128129656,237.37583486393672,224.8314117211384,220.018808604497,220.79540661603323,220.63468848997033,208.24791508536208,197.98403511152355,202.84304295203037,199.3401321905202,184.51283803887847,187.08417699802897,195.8219523066398,194.60474892758288
644,2014-09-29 23:41:57+00:00,226.46056996202347,225.93412605046151,241.4270699516452,254.45807080143896,258.71282507587944,255.99678490205156,258.4428766924738,254.7862867144326,,,,228.16455498366912,232.8139272410109,232.51061374541237,222.41472131656568,210.42773826177495,214.4135223416559,209.96910460175314,201.2509017211774,,,187.08696187299586
645,2014-10-06 23:48:13+00:00,,,,,,262.33369641081686,260.9342918312996,257.10559241956906,252.57016932442,242.4009175320348,230.23693781881974,,,,,207.46393947009844,204.33761368027237,205.5266063537406,187.81463093559535,185.8077942155024,200.39567448762443,
646,2014-10-15 23:42:06+00:00,215.25881312845246,217.4501669007164,230.25650276261825,241.50955636019367,,,,242.3139785902917,249.22433824240937,228.01047565819275,217.6919332749053,218.92917452601853,223.09110343971986,228.11086878203486,212.2048930267463,,,,194.81453043082678,198.04034196753622,210.03643729434833,204.97141609210487
647,2014-10-22 23:48:22+00:00,228.42563697746047,225.86166942616666,239.19296768017608,246.9065906312623,253.27248244354487,252.41167057351092,256.3729699366737,257.86891431812165,251.99294752561477,,,,,217.52780503019375,206.35906344755492,195.66334894122656,203.42681303926605,208.18016145581709,,,,
648,2014-10-30 23:50:27+00:00,223.25716778766497,234.86372102449397,247.42983886015602,255.41167275824662,256.02894839349426,257.6889778720309,260.2026350704896,254.39250315521133,255.01600831992934,244.11744449551287,238.94901576111553,229.6940958183472,228.5170201737546,233.8391605861589,223.34821678840626,211.76279288089395,211.56619861568413,213.5126013393689,195.8236034128799,197.94827011934672,210.43431577478373,217.4333197040054
649,2014-10-31 23:42:16+00:00,,,238.82822000276929,252.1863704377794,252.08923767332794,246.231567045703,249.64401442335776,246.88401094686404,249.87057077112757,231.32029345088537,225.04539832767165,,,224.4709384318883,213.94241587514384,200.70755352370574,203.86912170452342,207.80063583254594,196.9846906325952,191.84559483151864,209.07110146829362,
650,2014-11-08 23:44:21+00:00,204.33089030432077,216.16100632745145,232.1545642642981,241.13833961917433,247.45399035374706,244.12002401765827,249.98991124249338,244.06811607637997,247.04943650618048,233.84300756100265,218.29907776638146,212.14204308263464,213.11227018706663,214.15275646371722,209.29954407799295,200.45538540250698,201.8768446539156,203.004228157943,188.74325779998276,185.40786316209812,195.98010035444523,205.58182762554685
651,2014-11-16 23:42:21+00:00,,,,,,250.7547230382981,247.80898295639565,253.324564912601,250.18451137552978,239.63307496382248,231.03634289970051,225.78742098769538,229.5259306372926,,,206.61889423771075,211.88250491903594,207.59562786903365,196.25167243001337,203.6525908787961,213.53886249985075,217.74667882535482
652,2014-11-23 23:48:35+00:00,,,,227.48113732796196,247.31061648443617,245.18606674716452,243.17033930416468,250.48422134152642,248.1132151689608,238.44807496731346,,,,,210.183334980624,196.19915450584807,196.45310330712263,211.6263636425639,190.9382447170255,191.0216878536916,,
653,2014-12-25 23:48:49+00:00,210.01698389568068,224.07387618797048,234.85850905200655,245.8432630001735,,250.4011873896259,,,,,,212.0155616523342,217.31782985226377,220.40499868278948,203.58729979180129,196.56229782711375,,,,,,
654,2015-01-02 23:50:19+00:00,201.03349142059238,220.93718899431212,235.8452981829617,246.06993146644305,252.77139738497507,252.5395971833351,251.0301597237544,244.57424070131376,241.60951233169277,232.46540365575825,217.03297781068136,213.06426340070158,212.64011361759592,210.34017602284206,201.13511100954221,203.4928648216031,203.53259221166232,203.29098139122758,187.65390601539272,191.71966965788306,202.5754960902865,208.510716256732
655,2015-01-03 23:42:39+00:00,,,,,,257.4871243793833,253.64041786439267,253.83486924388072,248.21456389594397,235.29504602389252,219.99362404097997,217.32403309318,214.6274422966976,,,206.63837931115503,210.11279055215232,208.72293734047187,198.0619340013966,199.1663519567403,209.36626278266522,209.07207608725193
656,2015-02-11 23:48:57+00:00,240.05092348249917,226.4755242495262,242.91708097454253,253.60685732274098,252.8162458160778,,,,,,238.272977107179,228.0178029134991,225.69802190922604,226.91650505294132,212.45333349517347,211.96465920469754,,,,,223.42922985750968,229.23731145968662
657,2015-02-28 23:43:53+00:00,212.75523480877723,221.48465696959613,241.52505441577972,255.0049902291246,257.5390717846172,260.6579394017931,259.93271556615184,261.32084496741334,259.2653540018394,251.11927232270398,241.49017780484883,224.88568090685692,231.73439170171724,234.99769761792302,225.36422474591362,213.4725575041681,223.6028559966682,227.46506247164456,209.76295986903142,210.43810466770316,229.1272732971861,232.75015436117678
658,2015-03-07 23:49:59+00:00,,208.8496168138501,222.54848001619808,233.59457195441144,234.51913736044395,233.87807523109393,232.63942084229586,230.94918947862422,236.93365693284778,222.10682329785013,210.2522274770286,204.70603583998673,202.01525973489802,207.17572722088346,,,199.48343901745582,204.81054315065313,191.18175345847686,183.85208561138916,199.17427671431682,185.5063263138798
659,2015-03-08 23:43:00+00:00,196.66240678265262,216.86495538702454,231.83727239622485,241.89421366983612,243.96717201034335,244.47487582488412,247.91003101378027,254.88704184477115,253.5615131755335,,,,221.1848365425122,227.01626530913086,214.38407071131107,206.621026767232,208.20746696021487,214.04805882813423,202.57878140126613,,,
660,2015-03-24 23:43:09+00:00,211.65916780874642,210.24183708207508,226.68215128484377,234.13446471923393,238.84594490220178,236.77796525257213,250.5243653678998,246.24468956961803,,,,217.1809893024046,218.74416755828668,222.57431332213017,208.70835657257953,210.2330973686882,207.50382753020074,213.1520841871628,,,,217.01662175075745
661,2015-03-31 23:49:21+00:00,225.23018924101484,223.83464450461673,242.81752793257883,252.39246413610286,258.39828837811837,257.56802124963616,,,,,,237.3221955617652,234.88289816392682,235.71948736076746,229.57040572801347,222.24077017725403,,,,,,246.0299437420097
662,2015-04-24 23:49:37+00:00,212.17989902173832,231.40766168347676,245.83251299104546,243.19865604358807,244.94418013414872,252.04522421212755,252.58381215650428,257.44554092486953,254.8133054598054,239.99539192396344,226.44782361590052,226.30004670902196,225.81072182190735,225.3697438561998,208.99151779832073,205.39057409899675,205.9802357210552,209.36260097617864,196.027851535938,196.1659802966508,214.03528835276288,215.05043390178295
663,2015-05-10 23:49:21+00:00,212.85671229822785,226.04499383997467,241.86026251009554,248.0431643090726,253.34801152133937,253.87817612941865,260.3680734881122,250.39285250804195,248.46949544793426,247.14982541265667,239.52429559760716,227.4811011488663,225.66727166806635,225.88092435574714,217.27776246455085,210.5385361577505,213.11538892601615,216.58676423770464,203.10556186916634,200.33379599444788,215.5470691427527,218.62334667849802
664,2015-05-11 23:43:31+00:00,226.54254811118778,220.067176804292,237.31506464953054,,,,,247.78208686540958,242.51362402140853,244.85767023161526,228.32716937308007,225.9674679041276,220.46813394553848,220.93804940778838,,,,213.1754356579611,204.5452192119901,199.3908725746001,217.21949137300464,214.21805114276017
665,2015-05-19 23:43:09+00:00,202.2586018730969,220.28222967465535,232.92728406610672,243.07670792467215,245.70785550763313,251.2994768407762,245.02903120830723,249.6870536616448,245.91908612940577,236.1092778505619,233.02418463734355,221.81799303929802,216.30039726469403,218.14516406463912,207.62806088025593,199.689147489547,207.2324655880961,209.12356923471626,195.4622278112621,192.80439023118083,208.41681258026264,201.42604556894452
666,2015-05-26 23:49:22+00:00,211.71911309170883,227.92220450743434,240.0664911006564,246.0322012946407,256.9636216349168,252.8382766497927,251.85367806731432,253.90422781982483,248.0287926917403,240.90065141398304,235.2623602888959,232.9223529139149,225.05913930860757,227.47447012350327,205.5466015151345,208.38962346629705,213.94328552641625,219.80279803267678,206.4055691293578,202.7639712661137,217.06804521818862,220.51437364441406
667,2015-05-27 23:43:35+00:00,214.88024807591185,228.51651105165735,243.1277592564083,249.4540701867632,260.7918781780601,258.38190537635023,258.81237741793433,256.25179708951066,252.50324878548022,,,,225.61329973579723,231.0921337663579,207.2653473758771,210.28651722961908,218.87506004982754,221.97599500242063,206.20212547579337,,,
668,2015-06-19 23:49:54+00:00,,,,,232.9097234013575,236.42952168296645,245.68809965703156,240.27295310608164,245.6992131112846,242.20024728022003,,,,,,198.51418857608155,196.18079784218602,202.00219141923856,195.81195488269304,194.64319268508865,,
669,2015-06-27 23:49:39+00:00,213.20745066413548,228.55867928859197,241.08125764040545,254.05649653549997,250.78514838866897,256.93305770328817,265.84059908598397,262.14619173974893,253.44538502017045,251.73642600178476,238.66330423613394,237.35828935283098,234.08852527708189,233.67619912357597,222.62225643238577,215.74161589776372,216.89212464489225,221.56448032996184,209.7597898997609,205.2660255085645,223.55145952957258,229.37783297024845
670,2015-07-05 23:49:59+00:00,209.730284169801,225.27625135766704,235.7606877242742,247.89681334039653,249.86838351373063,257.16392806704886,260.0628496600003,256.88655981064505,,,,,225.18371857432842,228.3035470664047,216.09380043845124,209.2749218068745,211.80817961930637,,,,,
671,2015-07-13 23:49:50+00:00,201.6115025278596,225.46493436226,236.38217319370762,247.3367879461444,246.09798877017332,253.48176978329963,254.15788755586857,255.6387208263788,247.67175388780674,250.33361969339614,237.01439075308207,232.3737838406278,229.7821570937707,228.6406840688045,220.54226510234645,220.26470642873073,222.67580571436605,220.38051553422054,205.73602854543418,200.39239218169726,212.92325303434131,214.7513489405002
672,2015-07-14 23:43:51+00:00,,,,,246.39318670825,251.04180542316118,247.98741914354474,256.10584955466504,246.1823046427698,244.98408031274357,232.42342942467337,223.716196682163,,,,211.49033129619744,216.41904530028262,215.41374586683804,203.17160536315671,202.27676372282346,214.04393483843674,210.58245878296037
673,2015-07-30 23:43:53+00:00,220.00496155331794,234.44471234915505,243.43208032166228,251.73899193276569,252.4227282424273,258.8812675808137,258.3921974556998,,,,243.8618340551031,243.7573581423032,235.87252719256884,232.10910699121385,219.71878825077187,218.17426586125706,224.1472953062779,,,,213.7760865794835,207.74982557571013
674,2015-08-06 23:50:06+00:00,216.63758363633576,237.87409160298824,249.25603651982846,254.9236718368884,258.26173709720837,,,,,,246.2354031409632,242.85623088324894,237.8993580652782,235.09766330955568,220.76618091926582,,,,,,206.15654455676093,211.0920239328918
675,2015-08-07 23:43:45+00:00,215.80305576049005,238.3034557046244,249.0070378436231,255.79287917208444,261.02944462632956,260.0751129236912,266.0129439594222,262.6426500417243,262.6951489461041,252.90531239711336,248.0180797025648,247.03660143609747,239.6803074871088,239.38886713787562,224.29413891628354,220.0856422678153,222.16422254518085,219.06638151793885,207.7238792854673,204.48323521039305,215.7107441279362,221.50100839452065
676,2015-08-14 23:50:00+00:00,,,,,,,299.3195313577554,,287.7438174486475,246.25224528712647,244.2403603373385,238.972154737686,241.81283418719764,241.54241282372587,224.07473811180557,216.30819209468208,214.56137794070264,209.98182365968034,193.56064792409632,197.07934212088713,204.4455098689723,187.27341804521558
677,2015-08-30 23:50:06+00:00,,204.83759541190994,215.71871644618358,223.04540753991756,227.61363510506607,225.95818842645096,233.49086815241574,237.50257526398144,231.1830228245414,221.3382344242726,213.67631870839602,208.82898793886113,209.1499000334091,207.35960336166258,190.21734421215984,181.28971942936732,185.52699709269615,183.79029622794303,167.1248908476258,164.91649647439846,177.70979082625485,182.14870330783822
678,2015-08-31 23:43:57+00:00,,204.4799397457142,215.38048574797727,224.6242583861618,,231.15638710520022,238.68400587959684,236.81100848909247,233.47448753453887,223.15469360925238,,,204.05296630752946,197.99726250381445,184.30414132030123,180.31155902229438,186.12147834598963,184.1959688967619,173.14350262374202,171.00268191947643,,
679,2015-09-07 23:50:10+00:00,,,,,,,,,260.1126107950021,252.73365428764095,244.85027969611437,243.3627725044174,243.6889748449096,240.97939916013368,,,,,198.32052810698607,190.41202057673488,200.90962610771146,209.59225147820692
680,2015-09-08 23:43:59+00:00,220.53055791516496,234.96473806948154,239.9606984264228,248.19393805996944,253.9951412948054,251.3379442073487,260.1398521877846,254.29152013462738,254.35803737116257,242.30225371510943,232.76817662818092,230.19837738488002,225.32097242363994,225.18330120169287,216.52094532275336,203.53883935663092,206.51462962045443,203.73035765412519,187.90053575449724,183.72184273027744,193.9205572694695,200.63942015609825
