,dates,nzd0541-0000,nzd0541-0001,nzd0541-0002,nzd0541-0003,nzd0541-0004,nzd0541-0005,nzd0541-0006,nzd0541-0007,nzd0541-0008,nzd0541-0009,nzd0541-0010,nzd0541-0011,nzd0541-0012,nzd0541-0013,nzd0541-0014,nzd0541-0015,nzd0541-0016,nzd0541-0017,nzd0541-0018,nzd0541-0019,nzd0541-0020,nzd0541-0021,nzd0541-0022,nzd0541-0023,nzd0541-0024,nzd0541-0025,nzd0541-0026,nzd0541-0027,nzd0541-0028,nzd0541-0029,nzd0541-0030,nzd0541-0031,nzd0541-0032,nzd0541-0033,nzd0541-0034
421,2024-06-03 22:13:41+00:00,129.31069623141948,136.32722562425712,125.85798924253719,130.5426863222218,130.75058584240173,130.74763214461174,151.44766233825754,143.81275831209763,158.6838774245483,161.48389495391683,164.85320474736508,164.12813680622722,163.27937931702326,156.52087800839672,161.0638466743324,163.55416290208814,161.8201165348619,157.67553960688136,158.38176237627957,141.2854385044489,135.24510334843364,134.65381950637976,123.89050114015616,134.6643780972542,115.64336375342556,129.13450165991625,99.99683371398316,102.50990427619118,96.84191619824536,104.13542486543943,110.51604541844725,126.55510209121776,137.93953871595218,143.14402222306785,138.27159357241396
422,2024-06-19 22:13:49+00:00,,145.08510015267342,130.83772835750807,131.58895185406087,166.81095703188572,169.55758488118283,161.57270766088652,173.74967595097905,176.51095436397057,182.83779001521685,190.95479302443587,189.45278478414585,183.73990932776732,180.5874603452304,,178.62529375956245,179.4336667476225,180.51355936878096,,,163.97517584690837,158.88344945083622,157.61190778357937,151.12314948229547,148.60571951111405,139.26949193546605,135.54109545525358,123.98505695955498,126.00828230188216,134.08178524419196,141.0061353192627,156.34992937885747,166.6200530785356,154.18412715568584,156.45975678505675
423,2024-07-04 22:20:03+00:00,141.25106098691796,161.83989562554933,136.30027513207327,156.97980803618057,133.64022357972456,,149.89841039616482,172.76187661948074,180.63141220434244,186.04739683132505,190.73306922284658,187.88841765695946,177.8288377014228,175.75305610215588,165.09314384546772,165.53555966409323,165.4639316397979,175.57665155356645,189.77919193146195,188.2750519596406,177.9508993278681,158.94843288224718,155.52577592427588,154.63684906170684,154.09201262768553,143.50764498128524,139.2216232988138,135.07817727603123,130.19505128287864,133.05805494873937,133.15942782227498,156.6035836450713,173.8693314373673,176.95648304229644,175.1141136013427
424,2024-07-05 22:13:57+00:00,125.63221561538153,148.82643824593092,123.75380588162588,129.3580648929046,120.33569616159194,,,,170.5501708184057,168.93922702904598,168.76657026995133,167.0742936767039,162.59195968641131,153.99360379751778,,145.9193838729817,154.6711618140926,169.55052160181913,166.2881642820269,156.1837978824292,142.90612587067608,144.24632430928693,137.59344694718368,138.13025395581667,120.06783734001021,127.26912172357359,123.24553337038073,119.39247457237119,114.82454172186397,116.79673334234135,115.7703137829937,141.2893575985718,163.69863856697108,169.88356392409378,171.9160986757094
425,2024-07-12 22:20:12+00:00,173.7525090854578,182.7022741513784,,,,185.3094699450641,185.68423643019946,187.98644456467298,181.9323916944147,181.0764189702391,187.64693743970727,187.23559562444856,182.09767784095172,181.23113412785867,177.32165188530286,179.04178214452884,183.37697187831836,190.37304969837152,193.1929262668268,182.49929375586706,170.73201755319377,165.95316763258893,162.4603980512883,160.84415996778944,159.42168040498103,159.49113205920077,154.76909585619993,152.07432612984857,150.44353756061815,138.3127325335847,138.4446106927041,154.36122166826212,175.7770882798934,179.06891755416515,175.1406365527194
426,2024-07-13 22:14:02+00:00,136.45743609010623,152.0630707051215,136.33361208667742,145.5986798070282,126.37868046969938,147.1574780325306,162.3687600214298,170.39598893039653,172.00485075273244,164.47813061766823,167.88098673445907,164.03695320981907,168.98132741653058,160.0085071423566,161.35259079773886,158.63401288607804,162.03716630002842,172.11433641200006,171.30975633181313,164.56596996714586,157.98107233508952,150.2368207524249,140.7993177592857,146.90503933141056,146.99515791810103,144.81580390816973,143.79952180334575,139.5815602663088,132.83361003888945,127.4209886140554,122.12330043654532,142.56316853484702,153.59712521247423,161.79632405270254,157.62370524994395
427,2024-08-05 22:20:18+00:00,,184.6216068718121,173.0300301681063,183.98489392441144,192.08824609507573,190.40757533542794,193.2755844257817,193.1555419507828,190.0205538018266,191.05695550935584,196.25468370136406,192.67924094963428,187.16387801126734,183.64845912852834,176.44478639419978,182.12030290209148,180.40658927921413,201.35000496845518,209.47339507707852,204.91792474239136,182.60378117323137,164.0034535382021,159.87981587815136,159.46853246083037,163.4689462091237,170.59722301622037,171.48244026384413,,,,,,,,188.1048722144451
428,2024-08-13 22:20:26+00:00,150.6017574636171,161.35620610316874,159.18215202823006,166.58357546170336,166.0431476964235,167.6177555400907,165.47397962001145,173.06920677177143,174.48547058529292,171.08318242917076,172.19883734465748,173.98725519368048,168.9828117124093,163.16767162440203,159.69706608560034,156.24526598728397,160.54216316019682,175.16110910949925,171.7633507136217,167.46622078053753,157.3884517288357,144.5033222891522,139.58835545584753,142.65446760282987,149.6609224455613,145.1319026308492,145.8303523577515,148.48678286050426,135.70922718371997,133.7522452598196,116.56025465499104,126.33986839108164,139.64788527108712,149.0318944272979,149.50790533597285
429,2024-08-29 22:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2024-08-30 22:14:23+00:00,,,,,,,,,164.0056129876147,168.67454833384284,169.19820744218714,165.8798702482013,164.923395624251,159.03194882479124,160.86725181007023,154.84286561265702,161.35627472306558,172.81929967670098,164.80009017127443,152.14857465216937,139.37057861011118,136.1879179062842,135.55830601550605,144.66680445761895,149.53319310658495,145.67518391141357,144.63639873570116,146.30428489485547,138.880977493937,137.7573825542171,124.52884220110207,141.059931935913,146.34068600959242,135.38435320536902,126.98852398769225
431,2024-09-07 22:14:30+00:00,159.97564307799513,167.9167746097143,163.95864742967044,163.56055173319038,163.29294459215498,162.35830927877595,161.4073675444179,164.5604836806537,161.75484177993968,162.04517610884625,166.7165447868981,164.46388794889165,164.1242886533259,161.1259722565312,162.8404097524392,160.92579453575604,159.547311938434,162.04856472211168,163.65409274223657,151.82655569655813,140.79331379520846,139.01889887035924,141.2993542991045,145.8383399195932,147.7723900881366,149.46865705204226,148.90353959184046,148.06308869298374,149.59131701372297,147.67798421268472,141.65363941795593,154.13732443940117,161.2398068290214,159.90772222166206,143.61468874302713
432,2024-09-15 22:14:26+00:00,154.8338019725308,163.5084800589973,161.7009106787695,168.13458643045766,163.73500088413385,163.08091432141592,163.21741783948448,167.66298279253692,161.25239095393533,164.86839646864337,168.2569877358666,164.59637370044933,164.63057338088382,160.79300284812544,164.03729522346964,158.46706154902597,159.76092894556956,161.8840047541186,157.10795125068603,147.25469590716983,136.57488973620553,125.34514979839606,131.16743344137205,137.29180753442787,136.9136467199688,137.72198700701247,141.79698192155166,136.11055136616005,135.08551365405867,136.26988321991263,125.77900804151572,141.51381596693918,147.29342768572198,149.1594996491081,137.48504757132747
433,2024-09-22 22:20:32+00:00,173.585743465159,180.8667872768793,172.29297387339557,170.09097770313326,167.26958523112194,169.7100798869381,169.67249622611843,175.73874051299322,172.90069961630653,170.16939578672867,171.80197295665957,174.21802167743476,175.60274155198317,178.0764354802774,180.91217274251989,180.36000091465942,176.25005492587815,177.2194977034416,165.79652233715245,153.03740123669434,144.62894605549434,146.8946107773398,148.8056609120439,148.3765114400362,152.90972830649264,154.41782494706493,154.6863221220424,154.5103266831734,154.0352725566329,151.66577450123833,141.37250678585582,147.69491521445133,150.7628268027815,147.19020194522238,137.66335327139663
434,2024-10-09 22:14:33+00:00,162.80408081796617,169.87955254232986,163.05799695357928,161.75323968122035,163.6001382635905,162.11834522446185,164.10137702187427,169.0705841516463,167.30260523246298,161.48115759303056,165.13724669674593,166.30029613304885,164.6756247275289,162.26802287831077,162.3315732452591,158.60327362711956,164.8213727777985,167.45593934934752,157.64503919988297,146.45311539238563,136.8903584196761,134.53781107820228,132.99809522103308,136.00294701535557,135.01896242813996,137.6003360121353,139.89520377048325,144.4887736716487,146.807505881113,142.3251130472853,135.56731964445922,143.535563970204,147.71020350330622,148.70810606062065,130.10000085226383
435,2024-10-09 22:14:57+00:00,162.1293169666656,168.83565966364387,162.07848590922907,162.4661597589485,163.1192929280453,160.8616612906542,163.85132636565703,167.36347876690326,166.25968805497243,160.02336631381937,164.7835973967466,165.32430086504178,164.140141949378,161.72003441599406,161.48017397059925,157.964049508558,164.16361977641415,166.52365434226516,156.37453050213205,145.85204246053192,136.82751434322034,133.92029074589763,133.4368241006561,135.07742083301963,134.64308700192328,137.27520868503558,139.7411385407254,144.0053005882456,146.14541029824463,141.82131385070846,134.70019886063525,142.21931340316954,147.29298232323583,147.65600751831488,129.43144528018527
436,2024-10-16 22:20:51+00:00,191.32559143807057,185.91928433603277,168.89293857814278,172.16588204481207,177.57569700242212,178.50222816959177,181.19097272286183,184.81671134382427,183.16575529595661,181.1910596853212,190.9887408431229,191.76787506794858,189.17730269926352,191.27433085275266,192.23143992926893,,197.31259914366237,183.70252214474806,173.42174029212134,164.90317959666277,159.46064774480357,156.39480094618776,160.7943134025726,161.22590895999886,165.04840561677594,167.68892872498128,169.29757327108626,167.18210774269943,169.66341857291997,168.33889626836608,163.0621779314721,171.78925334521725,182.06402004824167,181.2984624832385,
437,2024-10-24 22:20:57+00:00,,150.5205494742249,142.61442482662957,141.0685348422138,156.3892125088785,150.53809943079335,157.76467811616078,152.68577658014945,150.47176959133856,146.10882793894115,155.5098128643167,158.42256220559995,157.98012066240392,154.43844977953762,,148.2181856867592,153.30317499117047,149.6598098319635,139.62114370255765,126.32375544622974,125.15940756499232,124.50740283742,129.16209057832089,133.50883722085098,130.63830561156277,134.6414100819762,133.90660944723248,,,,,,,,107.8571574253916
438,2024-11-10 22:15:01+00:00,,150.91892967841318,140.66738853200943,147.1341029858161,154.57268809133734,149.29816376449486,148.53677233934775,155.24832245910258,149.6193576438505,151.2055690034884,152.57991199959724,157.31135741819924,154.76726979923228,153.83417995381092,,147.09501530640503,150.460017367065,149.75504725538036,142.5640504553774,132.12608182836516,130.33045615991801,124.21315160851722,130.65469386157457,127.18985908099415,130.7263573130013,134.84393964262176,134.1816261436465,,129.85002452987348,,,,,,109.46509564888152
439,2024-11-17 22:20:50+00:00,,,173.88003425177345,180.99778240513348,194.46688103711816,,194.9868035366864,,,188.3600999896168,,196.32654760881462,,,210.09333658146812,187.2162423906392,185.95860946097307,182.10425050900602,178.05511366553492,,,,,,165.57596644287494,170.77968729958525,,187.5341550963575,,200.7125437043274,182.9536550760037,194.6379960209233,189.64919601738166,192.45972787979696,
440,2024-11-25 22:21:03+00:00,139.9634543976384,148.31356397242698,144.2530309153901,145.23760341562664,152.02252082236743,148.21357724619924,158.08187126368244,155.01430486458514,153.36164788906459,147.73047781437305,154.53198114808347,155.67636539115858,155.17467508650947,153.0370233803435,,151.28756276492206,147.63255199459718,147.00321127119162,138.93589853605602,130.73300916061186,128.52097947672607,121.12318470481385,127.06300326579688,124.12671394712625,126.89599354351222,132.3139206280327,136.36054258824151,,130.04409341250383,123.24069349713926,112.69214378079688,115.6635918012088,121.27436856420488,123.76451875953485,118.23637416148587
441,2024-12-04 22:14:48+00:00,158.77207892285338,166.73657346310642,160.48679075666178,163.97657737867627,172.41534620198235,176.64558183249204,178.58162476970696,184.74071943110815,183.57829833145897,178.9947989884931,181.92060601246993,186.63292391498322,186.229896208892,192.99720953333662,195.47880918472197,186.4044224524411,171.04341926096183,174.415108844225,172.87860213787155,174.3199565555384,168.41383914430668,162.78743086892877,157.95866240238655,154.94671740086102,159.12067096247995,167.90606420069943,172.9066277484173,175.75399060881205,170.93794113459876,161.61763583892088,141.93597237686154,140.53168057995032,144.07845197125732,145.2287671594097,144.41271201272963
442,2024-12-04 22:15:12+00:00,158.37571627082286,166.41548469503084,160.2844414685547,163.8801480242421,172.33268936786914,176.57967800094644,178.5220213029349,184.71307101789824,183.49630232122632,178.9917673422569,181.94131977995517,186.60329685403815,186.28536207333303,193.01300007855582,195.34216808223218,186.3886068030828,171.01772658888436,174.39633840824007,172.77607327107444,174.30289809086372,168.3958364483826,162.70915459202732,157.98036316132794,154.9643866427271,159.14132551006398,167.91536911640875,172.94056023262374,175.77051505167617,170.77390993411925,161.57956411841766,140.6715630136872,140.41225002468488,143.93864415132725,145.13456784300035,144.32271324392832
443,2024-12-27 22:20:57+00:00,172.8435080457735,191.17642585623796,175.46481735413556,178.3114215508524,183.50389429804886,183.07552354361536,191.6859721780083,195.75379361641538,194.30650438166458,189.94591672731693,193.08043053752144,189.3556079414398,186.59045937849996,184.8851990545725,193.26747240125866,184.29387542637187,181.17612862235094,176.8631071564551,172.93245690564845,181.11694451695112,170.90053540709562,159.78413438809628,159.98741342788878,156.5661406938288,162.93753816070745,167.9201692157037,173.43295351403154,161.43289666386573,161.75932904693883,144.33965860229316,133.4100478743014,141.2259641625468,148.083610387965,148.88247275353146,129.96647126971754
444,2025-01-05 22:14:42+00:00,171.68278213937833,184.56655735598957,172.60544843406734,173.82845860109887,179.26538641209504,178.49119553638093,180.80266367763465,185.51923106688508,185.20950352319795,180.11767238180113,184.55114821755313,185.8840258408546,181.58278442444364,182.77498650808397,179.22083457415636,180.32060328444132,180.14486768039558,177.17659253817607,169.20483862089128,172.0435923762609,164.69721504592087,152.83952149848122,146.52285012389748,150.44549395369205,157.35566778022957,163.69729860223492,160.23089140966226,155.41866970902873,150.9147167950673,142.64225251595704,127.21122979572517,128.859622175219,145.3555236930863,149.57215347193193,131.6850559601922
