,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
285,2008-08-11 00:54:05+00:00,152.8541040668129,137.06267022245652,135.4945360525047,132.60336220369408,147.34556147019717,150.1916971370589,152.7456400927768,149.11297802290494,146.09131953282028,145.97854039372942,142.8349336740687,146.49944241770393,156.43200209607042,150.58452370973657,148.8272216120505,125.8573410756667,127.74185310428535,129.8071704538604,133.8341651658062,151.08531477937944,156.96352790807367,147.276105534321,143.7062843467637,140.2598428990349,141.29368271894594,131.6236421095482,130.72656347388465,127.18911526588096,138.8303491711731,127.84391208941523,138.11759034007673,140.72497337870175,145.25604860773626
286,2008-09-19 00:59:11+00:00,151.17683874130967,134.1967808725612,133.75645747585614,129.25519336762008,141.67040930758046,144.25409965533726,147.9058182689517,147.32158756428908,142.80161246804755,148.40085860837019,144.18165129277915,145.21195142654477,147.65769531897087,144.25864797402426,137.11230082053504,124.44025778126723,125.95802285636859,128.73401058074577,128.84697882494413,145.56404378440544,149.2961365840351,148.20826281011145,141.69547187475203,132.83681758676664,135.7601018897784,133.85055579347883,130.8542495362246,124.74603331499725,126.63387851344739,128.23030769623992,130.9546572617543,135.44027115636305,142.9582429336615
287,2008-09-27 01:03:01+00:00,,,,,,108.26062975732862,144.2220946407004,140.443062542699,143.9705189964942,139.7056379260276,134.7597550058731,,,,,,,,,,,,,,,,121.47628725589472,109.5143042929611,125.74044910634791,130.54918569161322,131.97549390936467,136.38927901233563,137.80748670600437
288,2008-09-28 00:52:43+00:00,157.17759658413758,156.26076225387834,157.7935392427288,152.85048085335512,160.04459650303377,160.88201226005117,160.10998367493676,159.67116188297132,159.49428356000803,155.67886108761545,150.04543309822995,152.09378723877296,160.05195923836573,155.68500413779915,164.88862697103883,152.22785752684075,147.05116678247035,145.768819625766,149.10601240833822,161.0414270609807,166.64051902696366,157.4679643799331,155.92134393113164,161.3051527560667,157.9958551808246,158.975369912759,141.90771077826582,132.88435218735248,153.75286769675472,151.63588286964716,148.8574176154459,150.82228262216495,153.15069557719693
289,2008-10-13 01:02:52+00:00,151.18893114168654,152.27432760412012,155.20493391602298,153.9057259364215,141.09282101628287,,,,,,,,,,,,,133.85001260453114,143.17005334536117,156.34693375143058,156.6647698128008,155.60030353265438,153.6170152761701,153.50790795074823,162.72857281993691,157.23435785664523,143.63950955881754,132.310661854319,146.50234401403875,150.03043956805612,148.851683115732,154.30762459190964,148.41333619192412
290,2008-10-22 00:56:50+00:00,,,,156.09812936909478,156.5839798418093,160.40250346256877,157.97882930597495,156.68635982867244,154.71915044764322,153.8160507253558,151.4641422001803,152.78436167349182,155.91462220013074,146.76404189528984,144.0877492957442,149.13219496190766,141.7335443898698,137.33857735199217,136.15789605063202,145.7011440914904,153.0044953567545,150.07310183891536,140.3121294233424,148.67990731983906,150.36146323475884,139.27413697627654,144.33631710793907,139.64457262325078,138.85473508061907,139.30180902646316,133.97052163749507,141.8193420205987,149.88850741512368
291,2009-01-17 01:03:56+00:00,171.33811178250124,171.6520955530681,172.29867480006462,169.9240968468693,168.13857441160832,172.64820181353105,170.63062500106167,164.28997058557522,170.85252740924517,163.5191047450159,160.5180228165868,166.93618874796354,166.61681971888595,157.4805250359069,,,,,,,,,,,,,,,,,,,155.7480993247862
292,2009-02-02 01:04:00+00:00,,,,,,,,,,,,,,,,,,,,,152.60457911590302,147.21403875901166,140.98415465671022,147.34796380674376,128.34551878834174,,,,,143.08108985288732,136.46675793336166,136.55726991867292,139.44645276071677
293,2009-02-10 00:59:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2009-02-18 01:04:10+00:00,150.94606635175035,147.08204580923325,151.76505367747745,153.96422558144945,148.23991083030245,154.3705563259134,151.81241058794808,148.08477585090333,153.70756846420682,150.75285357941218,148.75103041137984,153.41286638285692,155.27612175861609,148.06784606808515,152.78765930937283,152.21557320065267,143.6592299213878,129.28913395425252,130.20338507762187,135.39739758749585,148.36464636418225,139.04169361392368,141.22100299917614,146.51770914319331,150.30189837989082,148.72310585578913,142.57463567896934,138.10655913138226,133.911599984043,130.65791800796066,125.60122990197219,124.68278513369387,127.03587214011459
295,2009-02-19 00:54:01+00:00,161.22495353989663,151.76390858113052,156.68584770041264,158.82907366742396,158.16459865810688,161.65665783040566,159.86251895111727,153.95547191966023,158.92038925655072,152.97999594280853,150.89185471486894,158.9180461948933,157.04602809468525,156.22368284181513,162.9507097204703,161.01705159391267,152.87928414698996,136.22070281859797,133.8022650594345,139.25970820863597,149.29933721536412,141.90213178356242,150.25188940284602,152.72350273473663,161.10531394223602,158.93675722220428,151.72782036266108,150.2851074144416,142.50599943990238,143.8359189598857,136.8961582067047,134.2904860680975,139.579338929727
296,2009-02-26 01:00:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2009-03-31 00:58:19+00:00,163.08852823062205,153.15994024223806,162.17040712154147,159.45899438865456,156.24367139681885,159.05657849885088,155.68227071691942,151.92179871623372,157.81323563449706,157.3801757710183,155.06547457352653,155.81664072848483,165.0749490548564,166.05445709821112,172.8918354460202,162.4458333843138,153.5338870596524,146.67490533562426,144.91012859554525,150.8258433128961,157.60645646384097,148.76709260902527,157.1888054586853,158.44721337143255,164.7162123990322,,,,,,,,
298,2009-04-07 01:04:32+00:00,157.85921457048116,147.15064377029898,155.63185421104254,153.15632797933648,152.82747087408777,158.82058515923407,152.5989596030267,149.81704056558803,154.4067895931835,158.77153983002756,153.7850511221617,158.15565081234848,160.81031256584276,159.64177711261405,163.38377574922384,155.15127450410432,149.02642622452822,136.82454883215343,137.1342787557081,144.42273256789298,150.93864339974107,147.40799455503978,150.22612948413965,152.65409199654425,,,,,,,,,
299,2009-04-08 00:55:06+00:00,165.28150503651378,158.06778246232932,164.75457711385656,164.2849638835749,153.62382087848772,162.77484394293654,159.45711769867307,163.15477442197317,161.3698107915028,157.00668662323807,155.79378768365234,160.1544529758711,162.83563634267296,162.89586562457583,166.14767229971807,160.41546380049817,153.4811860821227,144.11307482075262,151.62087068584643,154.06541790051386,160.10176377695933,158.12922387644943,155.11269964728447,164.36723046269015,169.25737969672358,170.74278755953975,165.86192431694423,156.5358499497974,158.44627158422054,150.66290026479572,147.08507757072,149.21176831427775,144.24994992893414
300,2009-05-09 01:04:39+00:00,,,,,,,,,,,,,,,152.5293043178158,141.02228534790788,131.03273180549954,129.44036065138872,129.5535211611662,139.7820872361118,152.30351550609436,142.87823117822597,142.96872075872682,146.42277705392044,153.2808186545168,143.84994287377071,135.853338129053,132.61649663063238,143.3016212431724,139.4522875263534,130.75165103820208,137.6021342525171,140.412763973249
301,2009-05-10 00:55:43+00:00,146.1173596649494,134.17721413423763,139.3220218761862,136.5998206933395,135.53918678527072,147.3416371432822,143.13889387818762,154.72143243302554,157.34947670268565,150.11693485328976,147.47059970433077,156.5667026205623,159.1450229281547,154.07021991524448,142.5543664619707,129.1194630772272,124.43540115904,123.76061980012423,124.37219979846918,136.64287454406283,145.70833379704877,143.82400179918727,142.35031540900604,143.5945973728438,142.63884407619258,128.10295437271293,127.12033540380813,128.99262348078545,136.81935412915175,135.99181129657273,128.98474218218894,135.31091443617407,137.70206075417693
302,2009-05-25 01:04:40+00:00,154.65028921476738,144.30367622347686,148.96866068091737,147.8967728480349,147.96743511456012,146.7943631076483,147.71479671727803,153.58647915199668,157.40557020144763,155.03126411116781,150.27583820880238,152.60143439073596,161.55772790558206,157.60765509228287,157.31417073679836,133.76481370867722,132.72442062442923,140.14533457004592,129.74015291658006,147.1484104035568,153.2428093861498,144.6290193686142,156.85304398950362,171.61754914137833,151.5399070956666,,,,,,,,
303,2009-06-02 01:02:18+00:00,142.9603794274596,133.8541144527694,136.07136060644174,133.29037383817513,134.03481231382665,137.48561837546902,144.69991006036167,136.88149350446957,138.52071914956068,136.67704255806697,134.3428666340465,144.04451447317143,146.03356951220445,142.02551840045132,134.73503479736678,122.59543566928679,126.66076559184135,128.4359464069733,132.77215741823787,138.2578713318162,145.6089902744257,137.70296009855622,129.77670091028165,132.52522485856198,133.76261789318033,130.69993388528195,130.24738357658492,120.98311566934123,132.3063063244541,125.5604864147837,117.25106832326756,129.37715040675354,136.53394567679317
304,2009-06-27 00:56:35+00:00,137.61075530462364,125.46789027533717,143.76243303931471,138.54116423418924,145.20097859139918,146.73418010397444,151.19410090499267,151.95422695893942,150.22329547620757,148.4908765364941,146.85148679281818,151.09642557819308,150.98514411117844,149.51138791262423,143.15525694068222,135.44314410450573,136.55013540870306,139.08935050390664,139.13803841883603,158.03723721652423,160.49927632421833,157.01591183222337,147.10798900614304,142.96350879682623,143.46038102606926,136.86540750224734,136.5035525866994,138.07852838435474,142.83916907453295,136.43257979389787,136.15300615993732,142.82285804050693,184.3409668699531
305,2009-07-20 01:03:09+00:00,149.72597546712814,139.41580771586845,134.50244521300021,135.21645781110348,140.68069750666018,146.92220838849815,146.47888501691415,143.7939622885549,145.32367924438495,147.03060654783445,146.16402616988677,148.50645993552163,152.68505541368347,148.1737419614009,149.51274935116194,131.47166755805222,128.8964187442885,131.08885571777608,133.1184249665621,148.6190446049546,156.5677908361755,150.49814853488618,139.7668136325058,140.96171243143004,137.49580829032038,131.018212835637,131.65756851618568,139.83668013767712,141.2808022450768,,,,
306,2009-08-06 00:58:15+00:00,151.33856711962682,138.1074806963121,141.77203454638766,144.23652947587294,144.2322709668917,149.42790770317183,145.78912899512986,146.4345435967278,152.0867752136041,147.05847033327535,,,,,,,,,,,,,,,,133.30533324647104,138.4998486737625,140.91132649528586,147.97777520254996,142.88558636454133,144.40729951387155,150.43941763583513,145.44459007160208
307,2009-09-06 01:03:52+00:00,137.17904274243347,120.60019030677479,123.68203301363371,115.81951513315462,126.4414736840233,135.6671469465422,135.55203692734415,132.02947106350985,133.64725833263742,135.65168742515007,139.3078677834539,143.21667280111845,145.21343312525272,136.49416287706603,128.65433632773124,111.94791641933723,115.09321719520344,121.34267302024483,121.67010984079027,134.81562920822984,148.21116357954702,139.42259777144437,127.28331835491163,117.68851799289652,117.64750226586108,111.3042510490217,119.96694279273368,115.28633509071454,124.2047571580431,123.93625891538,117.73254106488363,129.91858172358093,140.58955500904992
308,2009-09-14 01:04:23+00:00,148.3588285798386,132.37997471294983,130.98051794709352,135.42461541916606,,,,,,,,,,,,,,136.75761035154227,133.3132210122431,156.84951008359675,151.9140540878879,149.55201995942306,142.5417725041209,135.8482753633524,141.5679059237852,136.7479722243969,138.65165287898031,134.1774044148484,132.41222776044998,128.61425150534,128.91774788860613,137.06105582257314,142.1282046619778
309,2009-09-30 01:04:21+00:00,,,146.08010359732108,141.37697040797138,151.70898898936116,155.08604759335594,156.57942914295978,153.46977290351504,148.76388263351453,154.0196938173016,150.81715502782492,152.4246957135551,159.2419749079824,153.61072441832454,154.1292135155467,141.02207292054732,144.5665306900848,146.52645025808482,142.09823497570568,159.79640226974408,159.0186897194737,158.54135414353937,151.40265245959472,143.31169625094464,147.68386950985848,139.26044722904788,136.92208353181206,135.43432840404154,144.77380303161442,142.54444202507653,142.50850450602744,150.3924650053359,154.0284492062896
310,2009-10-01 00:58:00+00:00,145.95382125186117,127.66812417437474,129.96907541668983,123.12445594297625,130.91681739476945,138.40909492310675,138.5722859529881,140.40806067594974,139.01772332188233,141.86262983243313,141.32367982581619,151.2098284157529,,,,,,,,,,,,,,,,,,,,,
311,2009-10-16 01:04:23+00:00,,,,,153.91139645898747,161.52715728405968,154.3084232199827,155.37102339940455,148.1296315338618,149.90914053393124,154.9104493927387,153.54885902813837,156.71698027156103,149.9639858499985,155.6501368469118,150.43621604833479,146.59061740985476,138.06946339911678,144.4465307843102,153.77395221199748,157.4967063293957,154.03979701139994,146.37450996864123,145.18136214857654,144.12661640829606,135.63270437943282,130.40198621547438,132.14233550237432,139.08627504889094,142.3571002628408,134.0738591119364,144.61185575988503,140.55968869218356
312,2009-10-24 01:04:25+00:00,163.1097144095221,150.40561933300555,154.35697670123236,162.8348065588222,158.84382977993866,165.05977920661508,157.22169546762697,159.88312325619918,155.86461040569628,156.9228022659061,156.92797099516616,159.15338951153348,160.80900119769217,156.86989006197615,160.31049219117702,155.89835682729597,149.61683506074132,148.24314567794602,143.23073701489946,157.78816126069015,156.80711648956213,157.0046726411107,151.53837113294722,150.36098059373364,154.54913111345758,149.68853338678693,149.87430060235874,146.51492272206298,150.0969965710596,154.3398328135823,155.72527992155028,159.07000288675027,151.96278921281575
313,2009-10-25 00:58:21+00:00,174.8091295134388,169.19331404309446,171.62064255710652,173.95666382291296,179.2076645036382,,,,162.53328897121483,162.00608903250964,158.8794054959871,162.4439562837701,161.44296227477537,158.41744826190217,163.79522273498884,161.70990823459988,157.11264011995794,153.00394748469543,178.3448722582395,181.99429568817607,,,185.43918357811145,171.33834884028983,193.52451681546967,,,,177.2661690883236,,,,
314,2009-12-19 01:05:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2010-01-04 01:05:34+00:00,162.32877664614597,160.58900583660966,167.14945047364472,166.0411442095422,164.15242270471032,166.72020052020653,162.06325006228533,160.15645091187704,,,,163.39624205231377,166.77285175328907,162.9912037224462,168.22961919029677,169.56377128107533,158.7148258431438,147.65276709074016,143.25475998259378,153.31920492332603,158.81124474881454,149.38817152872588,157.4619924344944,164.03998408510571,167.43004825938058,159.2502096728693,,,,,,,
