,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
435,2015-03-16 01:07:01+00:00,,,130.79678897690042,138.76290768732727,137.85824597269155,141.2439944415568,139.97417256571393,,,,,147.6021023823145,147.73959550539283,139.31175604299094,137.7387423590588,,,111.11904140482356,114.5183163417538,126.40483379858667,140.77818988325316,131.3284079077992,129.8012690739639,132.52279394753995,138.74042830354193,129.959329373552,113.29823400381349,108.77362225311961,113.09336946153367,113.63898451749989,109.09254124793799,120.96172346778347,118.43982912535247
436,2015-03-31 01:13:40+00:00,150.96530823246152,134.0663330179907,136.34361844058117,151.38936435660796,144.01051053295254,151.26571110124056,144.8992211550942,142.53799185049272,140.9619992885887,142.7528664189884,143.2314699447332,151.11693227470533,150.46709137702055,146.5987093236972,145.5576941973322,139.03911054466553,141.1931691706615,122.0504801936659,125.40889333060697,133.70771900905964,141.89871310851007,135.51381441982707,133.13048339494628,138.93128214277743,143.13101764458804,138.71623357627777,129.88514170381558,122.19048023944374,122.53840343252986,123.77263918688607,119.4775999720239,124.30363358370595,124.18028887746466
437,2015-04-08 01:13:23+00:00,146.9936991945761,138.924633903262,147.1768465046512,157.59242573985267,151.14440927223538,156.28464321054096,151.51564065906132,153.08930611640534,161.32718439009244,167.63221487720443,151.3417244536624,155.2620734212706,155.53944919904902,151.8182903498969,154.6197180399781,138.6541012451921,135.6383109018179,127.57465520103861,128.16536747984978,140.60819717951324,147.66726897743297,141.6112957771162,141.85108487368618,144.8339653735421,143.8293329950251,,,,,,,,
438,2015-04-09 01:07:25+00:00,170.25176852334573,156.1389356487457,166.32990429417904,167.3077623152454,163.47817159200022,167.95214026175023,165.6988180013391,169.88284735476878,166.17308266317903,166.59591442059474,165.9379741565058,166.08127136828085,172.15003418999993,168.93887854164464,173.7093948418026,163.58234309667233,156.92868076665258,153.62418178383626,154.09991025777674,164.71463480092325,166.7625337118087,164.9941337412145,167.34894398125866,165.39904629764376,169.29721027286323,160.97886068356107,149.04480848559535,151.4158373181288,153.04171594410073,153.06747781315536,147.83752255846431,140.80591367005732,153.73595569925936
439,2015-04-25 01:07:22+00:00,151.12939705031093,142.9841370251218,143.6416179574285,148.84539261294924,150.74877242965826,153.111254136153,151.98750841504602,151.80890225289065,152.38282562033712,149.74087714833513,149.8156358574065,155.9393147186059,158.3898437538454,154.55411888864163,152.46604123469453,146.6955179653187,145.09606657718578,139.19525821607337,142.41990329952006,150.2199918758692,155.86007013424617,149.30074871572032,148.05592872973202,144.50807908983018,148.86474271615722,142.69080368172726,139.926658379293,135.33710644911523,143.034970192045,132.9598494723454,131.70708623084818,135.69965765415589,143.76261983292247
440,2015-05-02 01:13:27+00:00,147.45831173449184,134.23882232380393,136.37049747333006,138.62302480535854,138.41067247159998,147.2930070240103,142.76823791551178,143.77916051242835,141.02851537767043,143.2934626374232,143.2990458250739,149.46492750059227,157.44177426495455,146.6637015249376,152.10641035359356,136.41874350420665,138.71185915525368,129.58841096653313,126.74017559210961,137.13580601437394,152.8627278856802,141.85896769663563,133.56361401124684,136.35540556294373,141.62771316650424,134.50347386430997,131.1294079982769,126.94623832037483,134.7064490595577,131.00314301129168,127.30591999725257,131.08034132617945,132.40829539539004
441,2015-05-11 01:07:06+00:00,156.10930519622997,145.15918160728435,149.9494601889436,147.9349264470041,153.22882484249772,156.87002058437633,151.2187891289969,157.61010420653338,153.20534963666697,158.18146025395646,157.1036376408099,157.39232584648246,162.2130963569641,159.17480510435897,163.17207444067895,151.12821427804872,146.01385390343742,142.3414950321742,145.8762034197463,153.04256884606724,159.3234453851466,163.5973522192408,153.8691334375397,151.85158549794318,155.86952526662066,155.7088260388745,140.82686076973332,131.4412916312376,149.21809046850632,141.95655103873477,143.72378743190401,139.3486705323296,152.70405118513284
442,2015-05-18 01:13:15+00:00,145.30435930786567,138.89332097871807,141.13001431997105,142.15643107416764,143.6909986563034,149.70073688045517,144.68663750005527,146.31385810771945,146.34047596751043,149.75091080363154,145.23734027687482,151.49509796057708,156.10373067469612,147.26290592660496,147.94254984458522,135.66990680061463,135.66999946022358,138.23621461236252,141.8466047043762,147.94528844592074,152.1852973876032,149.88999604851597,146.66466839643215,142.46669372600897,145.3282438873395,130.78606927358422,126.41410131046847,130.57195808281088,138.2281590592689,130.91948070655138,133.03845947831203,131.15385926071608,142.61520139181488
443,2015-06-12 01:07:19+00:00,,,,,,,,,,131.98658288579148,138.78932848326673,142.11573479294907,145.3891186119062,140.00105428377648,132.4732992706017,121.59522602162669,122.59149245516889,128.67402936078588,118.9839311313761,136.1858410437376,142.22307913771306,133.782129760042,126.31402031524844,128.29100894804662,135.2886375978382,128.7397154980428,122.10106013518292,116.98848829693915,120.04015960934099,119.37649451461306,115.145093034599,124.2736986105028,138.30354989447773
444,2015-06-20 01:07:40+00:00,148.5670744989656,135.12253884848678,137.79270830428953,139.58457910900262,143.14920296913417,151.66167130772078,146.65117401035064,147.20789682501817,147.3882360128561,147.29198760296214,145.31615389653194,148.9866685699388,151.9785624510965,146.78261504968884,148.84377131262215,135.34256139097806,136.8578307329594,137.13472699374756,140.90775990273784,150.41334450279214,150.66949222493815,153.24937321245167,140.79008803852332,137.0890030632676,144.50057598628564,136.04773885845242,127.78539192169482,120.24474852462436,134.4722335245986,132.31956339038248,120.0753833608821,127.71194305502638,
445,2015-07-22 01:07:48+00:00,149.37866326316518,132.34658235455714,138.14430935926293,137.55519009292848,137.72129265838015,140.59803931091665,140.28423913102455,138.55982340696983,138.9256168909433,140.73457412658578,141.71821003331016,146.13113027843406,149.58801544991923,145.76798670624743,138.19027052538476,137.24882900870472,130.89610837304096,131.34932381787877,126.94658636169423,139.58908463248085,152.90005595382982,148.83007728676057,135.12704612367986,131.6874460015303,,,,,,,,,
446,2015-08-06 01:13:51+00:00,149.5825238588381,134.747820159757,140.95323578616444,146.84122524598735,141.5585266461731,143.65440829377937,141.7088223593793,141.74459407272215,142.6313506419366,142.15261351913088,143.04448128031052,145.3444625266254,148.63135227474407,145.2577742609286,139.82110851820931,136.18480292561807,140.8831480190772,136.76167586964667,128.5486176127721,140.7032786652652,148.1447604706261,142.67118044753616,135.44525577650174,136.24220365774863,141.3501262631985,134.39123882964097,127.60330493847376,131.97259991274925,136.9837911690974,132.88352937209328,142.37894278365457,138.95747522459405,142.33707708824622
447,2015-09-07 01:14:05+00:00,149.35033126414194,146.89978345192577,151.80798452959544,150.1512283083633,150.03509577405885,150.75810615202627,148.49267639956503,145.49917634752003,147.0015791272393,148.15917675321188,146.0708791585777,147.51084037768243,148.19139404730618,148.96189948909125,144.38306044051797,141.29980839722342,143.4779108131186,140.64020098130297,145.2393086582814,155.11508370398872,154.79420664423535,146.93760046204608,139.14712187986368,136.54065484175914,148.0069800216911,136.25087301723423,128.75171093529553,136.17383707846065,146.0134043705408,134.23770448494682,137.43293161634077,140.84001538113577,143.1011437107267
448,2015-09-15 01:14:09+00:00,,,,,,,,,,,,,,155.48018848020394,149.59882278375088,141.13706440302167,143.15151001029437,145.0394992025102,151.92493177903378,165.02003405047995,161.92805622575585,152.8155040752781,146.55634042898237,148.70717122483163,148.0042108931312,138.56382470972085,135.7546517685029,132.628843089858,143.15756986112643,142.51089137104626,139.7764359013861,146.1675494053737,152.69654029138962
449,2015-09-16 01:07:59+00:00,165.27259398424005,159.41654048399775,164.83042039769214,161.20184443874578,165.83254153588754,169.23659741575713,170.64010630894222,170.99840878875037,164.18644312298744,158.7568705163784,155.7211879643738,159.94692350085168,164.05572771583476,160.73479002543945,157.31533100188784,150.06501677382423,150.46795093104052,164.49455139247974,162.28538399478634,172.4434518899635,174.69959528953257,167.1684833711705,157.6390267418726,158.94215649855326,164.37646440757928,150.98935209898679,146.05379417082838,149.6847191036524,159.61364633971647,154.77509892236336,158.00537565496518,162.8556237002613,166.22232637988358
450,2015-09-23 01:14:13+00:00,154.2491939986646,146.8951209101032,154.96111615956457,156.2878190543987,161.7896680873601,151.53966754881262,159.43400953123398,157.77638958983286,158.75774353287653,152.60214013475888,155.9370474637778,155.3598579466598,161.08488071612067,157.61319243943973,148.20233197724372,146.4490191111578,148.41682635396648,151.80792261434982,159.7386144129138,169.8695362761417,162.37237448898583,157.53408591035807,151.32121897200872,156.51533880972147,153.39253343892523,144.02254460581008,141.45900994981957,143.01869848023867,148.9329411532735,146.41097176054694,139.95522178288107,147.47486018322877,156.93674627457594
451,2015-10-10 01:08:09+00:00,,,,,,,,,,,,,,,,134.7584909191969,131.44042240799237,128.5829639912116,126.1529394647828,136.0711422872858,146.13128974909006,142.5449125407555,138.17339464700933,137.73326867137482,139.21676219254294,132.43660620051423,121.79066157039419,121.78110626933524,132.00912868963718,129.9876764106469,133.2195337948916,134.99558617134903,137.329729540999
452,2015-10-17 01:14:28+00:00,,,,,157.05595639817443,158.69165316359542,152.51358596784075,152.66738616258044,148.7128978237927,156.64063374739024,151.74020100058502,153.18622277332875,158.9042079362303,156.25310867021398,158.5543748704392,153.91065965416868,140.7626872960255,135.24618108306151,137.7292223425586,142.84495135344324,154.29975486679882,147.21010399910057,145.01743588834276,148.6726527463284,148.13531093612264,146.45637343758705,139.96562453291847,126.92226085333317,141.59421517104317,144.75475322261178,137.1116020100185,136.13842066630698,144.09550409778876
453,2015-10-26 01:08:26+00:00,156.27829368507813,155.49944542924138,162.00982406017502,,,,,,,,,,,,160.2880913208125,156.22445551602988,,,,,,,,,,,,,,,,,
454,2015-11-03 01:08:10+00:00,150.27825992102032,152.84321802039355,157.76544190664575,164.63761260036932,164.65490250425245,165.40214851415422,163.0964863311387,157.75530111286213,156.6684846743768,151.43584730727036,152.50167360305733,159.1657812421705,160.87136483009132,162.99935066332026,163.0492335285663,159.66919803461923,154.84151293576855,144.94411351175955,136.9028634565587,147.2203036495132,149.76523702807805,135.06345922862087,130.92688082859496,135.47501351662578,141.06537750630466,140.2546018689823,136.33416399258985,137.62272625690142,151.57865676770604,151.90382900682656,145.15226189169715,151.2661677901483,150.3726404684355
455,2015-12-12 01:14:21+00:00,,,,,163.75947296568168,149.38428160796536,148.86439804847745,159.07318392357516,156.80883939568557,161.19627026555872,,209.54605172447287,,157.20431562069655,158.82579023265956,162.34054643372104,145.97751820412336,144.06204956223203,146.7184883288569,159.3828543878654,163.34095553040518,151.52450655113154,158.58387418716376,157.67619081125216,165.28063501715403,159.14751115300828,155.1144096320505,149.27190602637143,156.75586887589643,154.83823854192804,149.6017267749518,151.0225011293067,156.32368653070205
456,2015-12-13 01:09:11+00:00,,,,,,,,,159.75322634341373,166.3005623568583,160.25443228145255,172.4283443905236,164.75970459733804,160.1840377352049,161.76407591180552,159.35222207699363,150.9442928959129,143.72501828428366,146.12645705047476,160.49370174970852,160.6504342402327,160.37650221860955,155.8749633579779,162.8762245993173,160.65357189078296,157.76339360780358,152.0217848932626,140.58895941133648,153.46069253825019,153.71793804529406,142.6451375791081,155.10180353754302,150.6507047780031
457,2015-12-29 01:09:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,2016-01-06 01:08:07+00:00,145.46579254774406,,,,,,,,,,,,,,177.56307203584993,160.13629207606397,143.32162654934152,124.23481589950401,129.26013363926936,138.04495346765606,145.04538418441823,133.7130039586421,151.3530542599471,152.66425490778843,161.01328223668267,160.95294906659183,152.67530670273388,140.3499125605484,148.4588411048954,141.0341409175458,132.2637889171673,136.9494595380726,141.76357915232398
459,2016-01-13 01:14:18+00:00,105.81712947523292,,109.9252195631157,99.242012073292,108.3767287862354,111.81593143830692,129.30746110296747,131.95237195181227,133.44290886758367,149.62035476801273,,167.04761797275907,171.7913126644508,,,,,,,,,72.71088379438821,83.05818289211535,,,,,,,,,148.08019213731248,121.93686491598234
460,2016-01-14 01:09:40+00:00,,,115.23791901673683,107.89588874668755,116.80958122254201,115.54506813190324,128.9554840509881,118.724102485324,123.51788504411054,144.57730037686656,,168.2320812341993,168.6633784684065,,,,,,,,156.06127955716684,109.92881723792162,116.83283203800019,117.54426016119255,133.81363489219598,,,,,,,,
461,2016-01-21 01:15:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,2016-01-22 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,2016-01-29 01:14:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,2016-01-30 01:09:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,2016-02-07 01:08:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,2016-03-02 01:10:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,2016-03-17 01:14:03+00:00,146.7253538136621,136.53847091933324,148.19691272776987,149.47272186552829,150.7606016378947,152.8109895663517,150.47106601105298,148.89247905295514,148.81606188132952,149.65695036775975,149.67619145720576,155.1324773222929,156.9814242021987,155.4109141801545,150.38448042487036,145.74970172973735,141.20125504424345,132.88583992241084,135.22179496019044,140.80744376861486,149.34977492249715,139.44095432546575,146.16147456282016,145.92568557466595,152.94794855982283,147.36932202177937,135.10176006557106,131.44427624790427,140.1354052069117,132.921641915184,131.80841845626853,129.04614098824132,138.08442667422094
468,2016-03-25 01:16:22+00:00,,,,,,,,,,,154.51310294874594,156.62139824537235,162.30392507049774,152.91137750944722,152.01015588231735,145.79603585406593,140.20103423074116,133.16736437744257,135.5047240438251,145.58110005474055,146.40927307200073,138.83529205082752,139.2576587547661,141.89390042429852,147.64065485644625,143.593823061576,133.69848093463577,128.3601288433662,132.41252915147987,130.16776826634046,127.80201732839775,132.0315281364884,133.8197116767577
469,2016-03-26 01:07:46+00:00,153.20198889059,150.0677781406755,159.6856866948578,164.7964652496275,162.10253629665254,162.1449698252302,166.7772191857636,165.0565480858756,163.27051938390488,163.9170310996283,162.69986515010197,169.21959844597538,168.58851546930555,159.94824059963995,161.11378777862106,150.11029585336937,145.7726292315131,143.1427638396682,139.2670664658291,157.39978190322967,154.12706681587886,155.98702515106743,153.0681609793035,159.8268262189023,162.60378695773485,158.605955390531,147.99882154874808,147.6030708410017,151.11553680808083,148.44195239391098,142.2115114452431,146.09750538742128,153.01144682157394
