,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
111,2008-07-12 21:43:29+00:00,,,140.26739274582053,150.0963169145846,148.9629299213486,156.88137452506155,159.3225337067628,157.31417733729478,154.65658140408559,162.04029275914144,155.58711953694296,153.10056706636001,135.13144515743267,126.61111814975264,127.67860440430775,131.9146835198751,143.46733828761663,151.85415070757654,163.36494191320784,164.95630780753052,162.8036381722609,167.03441357786014,167.30350779414792,162.6044505917806,165.71008522919624,165.5588192604444,167.7173999416456,149.91589160181042,142.57614861878696,138.67927977464575,146.24992438128817,136.3648952475454,143.40405152687936,146.93079180682383,145.4919668082931,142.88033547056153,155.46929604716323,156.23514245575143,164.39382228427854,169.52207152658463,169.09025616093768,153.06946390008642,149.49017741376358,145.82193288559517,148.982279517406,138.40425654907568,128.4016280041219,152.60594933443952,160.02506264970467,170.74909319909617,159.0712654241482,157.47978799603553,157.31289598787967,153.39779552389032
112,2008-09-14 21:42:59+00:00,122.00986379925266,130.67943153377456,129.38056605869568,143.8935511633832,150.6947417063277,151.33693081162045,151.125093065316,149.91588389454034,150.03648470745355,161.26143960472257,169.04519005954876,157.44360934494628,124.91058611214599,127.59726345732781,128.45626519212738,123.59756441152325,126.75219451054855,133.72239786925675,150.16570819309075,157.1728972331581,168.00502210049393,153.39572423768772,149.64861680357518,143.29816315522686,139.25861944793616,145.67170777348701,140.30580687278996,143.9708442999382,141.2889287953141,140.22267765473117,141.99316050478683,145.3782768919171,144.20107794487382,143.76666358933636,134.12764448265176,125.86991701995755,149.39330658778755,151.14292322968748,159.36246302901927,165.40022619765003,156.60239081850966,140.86083121887708,132.150270817211,128.37195141720738,139.58828664220934,133.64529040411048,130.5778892740532,140.42567724069391,134.63602768182508,134.66843318238958,127.79021922321631,132.79017257083788,126.03241918933062,135.2550407081862
113,2008-09-30 21:42:49+00:00,125.5392262694194,122.28095421552128,125.5993558968267,134.22133825352512,136.2885958757868,138.92014317958117,111.14617903451162,114.77156998137063,148.4420496714455,163.00202508000302,162.94061766952,154.19383037183007,135.09102470828003,122.13494776126817,124.1029558499864,122.87759582423182,130.3751529676181,135.35263109054344,147.61082685938894,155.17533570276942,162.5256717688121,155.62298432267087,,,,,,,,,,,,,,,,,159.8581070718462,170.6393975778847,163.97932314473815,143.15913606218825,128.0510753688847,,,,,,,,,130.9013689703968,136.90254703311865,145.05837341092368
114,2008-11-17 21:43:15+00:00,129.51599057469963,128.03675429232547,133.04390345520815,143.52617832758148,141.22847144181068,140.69692121736958,149.27390519923418,157.74896769268597,165.70557442218174,164.86897073163848,156.0230760816289,144.04105643209348,133.85763765720463,,,124.43490899950982,139.989145571334,149.0510413473132,160.59978919984928,162.62664564142636,163.59538815002583,155.16342525341983,148.6717190213787,158.1871270637785,154.622994988347,151.73259004655264,152.42037624173554,150.23308728441455,146.57116148583242,147.7443906667843,146.3186345910568,148.5748112083755,143.02885752401644,147.13028783742743,145.71785507532087,143.11652640586334,145.30828699209306,145.77667256180095,155.67204750802648,161.52384689906998,155.78739788800425,149.81108060600386,144.2179538613265,143.80438726510354,139.23324463736824,135.07268680277673,133.51711212138918,138.80632045891656,143.096134091255,138.20875203096244,125.60578349349211,134.28088138420387,135.62885903592633,138.09300836662567
115,2008-12-03 21:43:27+00:00,135.62231410767694,138.4162409473896,146.69636798836896,146.57920148814623,143.1001345116843,147.9331602484117,168.60320989337805,167.89124111988656,170.9710620900648,181.73189870290074,171.68111267546686,165.24104194854732,148.74077441904197,140.16565358647858,134.80740824500376,148.43545158697034,144.97271680331937,158.36400356554202,158.24895627092877,159.43680908366593,159.22672489366266,163.63511308989246,162.49101906879343,160.41755580248588,153.40305833096846,157.42089704891913,156.9059988192064,154.06515287754934,152.38530954057538,148.08143112272984,150.09616076402384,149.68008899623163,154.61590219496486,154.89485333056285,156.01683183056127,152.96456495858197,148.37256664375928,157.6641415776932,159.6799127752589,176.90875021218326,167.15104086918808,151.74126592302684,149.08651089229366,143.92207170620748,143.28401579012115,135.27172755646748,140.6120382937249,141.89795070316578,146.1516039936863,141.60099674262386,140.84952100073778,142.70340828100976,142.1878327448688,138.20980602062406
116,2009-01-20 21:43:48+00:00,133.428819986507,129.75535341609086,128.4366000473039,130.6147826151205,133.8871943230687,139.62711732966028,146.69593586887552,145.59142391600275,151.09972332090572,153.09704523399492,149.38857231099544,150.34396340594316,141.26858259044482,141.2931976809722,136.95869410751024,140.6459267311731,140.20261657438297,140.05503434283523,151.0291662857279,160.38782737006306,157.97969700466317,150.7630366602014,152.45933311319902,153.0580488109549,144.05779920077322,140.06329985464328,135.5095449419085,124.21276280961186,119.32640208642027,124.5964727441657,131.49164157300092,143.97800045131333,153.77065641045905,151.15042637514324,147.3987730412146,142.16993687082223,145.90817945669653,147.8890630185959,150.39172948777218,159.50257553830002,153.49670470185913,137.38203177088,128.59163160698301,125.28835998400028,129.33487051641487,134.3139690439963,135.6110800396723,143.28060631317547,150.4947641397829,144.79131384661653,136.75111100067892,135.47895589318395,138.58218529067324,144.83291890542685
117,2009-03-09 21:44:11+00:00,135.80673689888496,136.2755975328357,138.58166468121746,144.32694421434033,139.7264443201958,139.66947324091632,162.669381169534,170.40123062728847,169.5270538336315,175.87869899407545,166.45359303058945,156.2243789345101,154.80053842958182,143.6580931982692,148.51974061071164,151.66982846735908,158.7483189658266,162.70951887956193,165.3942989809989,157.21903671077465,154.16315351375968,154.15591942801606,165.0069988949114,164.95639059557806,160.7206583477917,154.18297362859388,156.40895215035604,152.9802446468874,145.17404559078275,131.75640365784864,138.80537264932502,139.3236687620546,145.83265517315482,147.66012664364672,153.75096200774234,157.46504389734065,166.28132625751542,167.93650422687205,168.16335716972898,173.80595333385523,163.75558013399922,152.89680917822844,157.11967043257138,159.17119759964757,158.61166959485843,153.04638191541108,142.6746164623006,143.50215302740156,146.1991225926407,137.25466523145667,147.24367576808487,151.15509568005618,154.95299259038862,159.86454821841764
118,2009-03-25 21:44:18+00:00,129.48408806624613,131.59203315789858,140.5494757951293,148.80798067439963,148.50465036876213,151.00078990628356,159.875177257971,159.1505443795503,162.99854628634571,165.0252948593014,152.5445750498161,148.06400154324334,140.03365730921072,139.28908391508583,140.60750729938155,144.95077531205106,149.37900479947004,156.3326399133537,165.6203073790605,160.6160272849062,156.27717902424337,152.94694600513557,150.88243836892408,149.0560083650935,148.07072025980415,150.78113964118032,148.11107153930618,146.65602306094704,141.3737311816621,142.73055279099884,144.94921977134646,142.91453552092833,147.44705760538247,145.876218040852,146.14669305289422,147.95823139671649,156.39377426103792,154.6789336234951,159.06958542189153,160.3985351036352,151.06487554170695,147.64936341329778,147.0240173802322,148.74933258578665,156.04562693033944,151.82908174322287,145.3620630400034,138.54823812175127,141.28270346352434,137.43647150666717,135.13681556141023,146.04721246937984,148.02523715021024,150.93448618776048
119,2009-04-10 21:44:23+00:00,117.5388343679136,108.24134180648409,113.84821640150409,129.06042522523094,132.16229053163343,138.74741937729894,145.78966530922358,151.98710565142667,157.05986493586923,155.93200440088808,144.09380771294155,146.07892469906741,130.61782854355025,128.11535036785375,139.00392347428286,124.7552486047624,136.2306375929244,140.65384905809745,147.73335558164385,150.73199831176018,145.95105625397954,144.72512515572146,145.44610910669104,141.56202233199159,143.4948873887758,139.6824152009784,138.7127702691128,134.5016751729431,128.62332048781573,131.68193683167715,132.17952052965182,136.12111348378224,138.61257702328393,140.1305784867574,138.99578385914438,141.14869168616644,144.4005799101432,154.80495843360924,153.33148103418387,152.06722747627998,144.75596116539563,139.44741101140508,133.64830809976928,131.64831487095458,126.15744858838882,123.2075967177657,127.04768867989213,131.1248081658407,137.07512796612104,134.9637723204483,117.82564741606996,129.37750497038155,133.22473454479626,143.95853401607854
120,2009-04-26 21:44:27+00:00,129.5815161223044,115.46441855570814,128.62275641113786,141.37854602614271,143.66378413112275,147.3356606494146,153.42839964170759,159.35875780896313,159.9241845011417,158.91627500631228,150.1805274878503,151.6529663007823,140.27911446099947,135.4574235989707,130.85308003856213,132.32189046903267,142.75127022967268,145.56738055153073,153.92785391679354,155.19079437379435,153.71839397705196,155.15628082702594,158.20093304698577,153.52901886976142,151.01910985189693,149.1977961537042,141.7150370919054,140.94487737317218,129.87134771455965,137.08015963911987,139.86733790988214,144.9402022738592,152.4173066806623,149.75326834485998,150.55172423952177,150.2115350972943,158.93365869537732,159.98572174352893,156.8988732642594,151.51464824906245,141.4453955844572,137.38690461433035,134.83909981599058,138.83230285068123,142.6866292254494,144.65492154193075,149.6347267919368,143.10880436643717,148.61774178503424,146.02205981950445,142.12963457686686,134.41729018009283,136.47975759688683,139.6092919696907
121,2009-05-28 21:44:31+00:00,110.3144795918233,86.48799535599996,95.83339372900716,,140.40365792405862,144.01867110489604,146.1634806716079,150.39918803303027,156.36886214232402,158.21411430948046,144.31849953222172,140.59695815641305,135.6715555795629,131.13729844389613,131.66208600532042,129.40728646962484,135.31412025736566,144.58810231179854,146.08054988786924,141.795677623042,,,151.68929475073483,155.5841896963051,147.78270883471814,147.46679605978224,137.26103020049584,124.92417821218045,108.61029500604451,119.35973985539503,130.2500644184466,134.81460133607294,140.60238239759155,141.1919511897252,142.55530693455862,143.56173880853623,147.6202482396539,160.70764321822352,159.1857097347873,161.9852221286808,155.64487224662184,148.75063130522432,145.29176747696386,141.61429464738757,138.96697980113623,140.53745335431447,141.8338979986397,145.9980629619394,155.46191414033774,151.8754977633966,144.34425271686308,147.32014525297836,151.94638694116327,150.27482285212358
122,2009-06-13 21:44:30+00:00,,,98.46549359540353,116.00692184345351,115.27330677267587,124.06988824319765,124.41261219660575,127.32929662228409,135.77871923559312,130.7687529741075,113.79981286716199,112.32561685606588,99.92733392875807,99.60231532530486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2009-09-01 21:44:14+00:00,111.46176124361484,95.33945407889273,111.02108354401051,126.01315837247569,121.73271552084343,110.16483262491231,120.73032913644222,135.72158459827094,146.82607927563922,147.58776230219797,134.87964631686825,131.06370984319702,116.75874453668924,113.57634742041982,125.3083149634664,123.20399061371033,130.39363842564808,138.673995151526,144.85831909756786,144.79301532207228,141.15381281068426,143.56392654282902,145.88519453778122,144.26215456293522,138.3870738763207,134.02161257204705,121.25475014865937,98.79681313418676,99.31759989273677,119.26471204019117,124.64929296129979,126.95317695714796,137.9780328012875,125.22479478132603,123.47805888231103,123.90368678646645,132.80813056072554,147.60661835959056,151.52005929144352,153.80191572141624,144.49561799190735,128.67436612883847,142.9486425408458,145.3904769230948,127.29368473918632,119.30330720166268,131.5156271647312,156.15153912802586,160.14777132888375,150.6214826911306,133.22879654681833,141.63610119519464,143.8441407864144,140.72278943810244
124,2009-09-17 21:44:13+00:00,131.7698996427937,103.88786377327142,103.25740283681128,129.81354004942736,129.45040487692734,115.32189049206612,117.28705692224922,130.94882106996224,139.95420862897146,142.05329304134415,132.9883410426607,125.21866665924823,125.71997757104532,130.96341798016329,129.82493919406937,122.73278152410758,127.7411945767348,133.87603001898134,144.56603515252368,149.65859263700202,146.10630874396682,153.54171475905773,153.78722414193646,149.06091104051643,139.82653938122743,134.69313340712228,134.7297229337438,98.80498475860207,109.26733426156646,110.52714103818485,138.961486261116,153.78733404956193,157.88156074622617,150.6218876618538,127.856728842252,132.44194384215754,137.76168294165214,137.69208894760126,171.93656223610748,161.9449720103911,142.20392264495464,122.27996767744706,117.68649544513872,142.85627101954532,148.11121860757066,124.85430717450967,127.28224882843702,146.76953270433583,164.10881126294723,139.09682075811153,126.93831651781439,126.88623654094025,125.47234099942756,143.359482528363
125,2009-12-06 21:44:55+00:00,116.39849345897338,122.02490267548734,109.27170232857203,129.74671686873307,138.06428213302735,144.5396692073125,154.06465870782884,164.62155478918433,171.8152647770637,170.19903504196336,147.92810385707733,139.65703440783847,124.50248825886159,124.28876062617772,117.80982956241755,122.63382910792875,124.32365672057801,128.27186298273494,139.23415317301522,144.38457335244846,142.84049195155862,143.1003893504146,141.44576757419463,139.91312355753468,139.01374345110605,136.84164788810202,136.75535482175803,130.54366955987282,127.77394044636821,116.39585515781359,120.60085158863194,120.75248621068374,124.81301488360299,130.39859440811463,142.50221604675585,144.6990690050648,146.32310395511237,141.6258081933063,145.4406979059961,165.10299542151415,157.62700809510986,151.55446911088583,145.3440314411406,148.05171659200042,144.96655453453653,144.03863072697382,139.44556302828158,139.77569692929436,147.88821221367505,147.85727362141802,,133.30509187732846,127.64388845788808,140.36473351592412
126,2010-01-07 21:45:28+00:00,129.08783890530864,129.28832796404427,132.9848619257955,146.32812723626353,156.95454873740533,160.2142648075015,165.3221358781833,167.06009762030138,,,,140.27747203222262,133.69591331235742,130.28095438094215,129.91307615906203,126.46393944711733,125.85580137309327,136.00963054812595,155.66440645119582,154.8350817365457,152.32668314206566,150.61767955145447,152.34871901737426,150.66665590157928,153.61959710490137,152.0456836017272,144.6529886847995,143.71213593593617,143.3632118487896,141.96939483247948,131.8614408689581,130.2211156109587,140.4828549765838,148.18579554051607,151.89024109031044,156.9364130691458,154.36057300182756,164.84481244536576,165.2913884090852,182.53279232536545,166.78457538572493,157.58155851272585,156.6618634796286,153.02050329398062,154.3303302517992,148.83850053672427,161.90350841013432,162.57444882792365,166.718403135586,162.7787934353771,161.82726767038284,156.3524492963937,160.2625613630428,154.77184026213098
