,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
130,2010-04-29 21:46:15+00:00,111.23885535571434,101.01199539475678,126.44636244322221,139.55273494232188,141.73247449141462,141.87047661361953,151.3481460740408,156.11164525511575,159.17781367082142,162.9814476446483,153.7980135230463,144.0745050814953,136.79696754668123,130.8836374609463,127.55825258832067,136.5969968313663,143.4491307078032,156.7462929633224,164.28348002545187,167.6155908786015,157.48675123291224,152.0433883241775,153.68564643965559,153.31170020001872,150.48713767715319,145.2132685484493,142.30739777676249,132.5717681600343,136.18951236482886,135.72570388822083,143.9963266672808,144.52639827236882,149.94054755413094,147.2559001939611,138.00142738593962,141.59104116972054,145.38940931107678,145.18315627100685,145.76335069007058,160.15654295203925,153.3622797192642,148.22308318800577,130.42121328363407,128.60978651318106,133.32698682702625,140.3428622846214,143.6475516579514,156.36871239058462,155.69981092689807,150.49209272670043,141.9338333076422,139.5615423640817,137.7859234589622,149.10530067051258
131,2010-05-15 21:46:11+00:00,,,,,,129.52927164903465,133.04411034269117,141.6082511289614,150.5380829895035,143.94753137048625,137.7909991935332,132.5983126879,121.45260360732777,114.17612808047582,105.52593336980169,113.67679340027772,131.0921829180011,131.51758214753914,137.71068208573638,123.71396120518031,125.83664999442101,139.16549048482534,136.150427950399,127.79620881516237,,,127.30950620145939,124.75051804100244,,,124.44687739962703,133.60292100835977,,,,,,114.56781156814274,,,,,,,,,,,,,,,,
132,2010-06-16 21:46:12+00:00,83.99002766987026,69.73185132127593,91.34644223373415,119.05619319601853,120.36200687101278,122.23448205814549,132.04315775479915,138.34209975941678,138.2216074059102,138.36308447540122,133.65131991940464,123.9040973364739,107.60762430080217,104.64560305699506,102.71941883218602,107.6265848335001,115.4278043194345,129.34116166266597,136.19412672131654,135.65163032294086,135.97568259832718,134.31242339917196,132.5658182106816,131.72464510329888,130.36933656448196,126.73597248244278,118.81739264920758,113.93556644005997,100.18488687418048,102.14018317680845,123.94252354715995,126.04921371951956,130.3852123041468,130.12808663565303,128.57031953316232,132.88415203571773,132.3291011913882,137.0065428179176,139.12136568838432,145.69667879062942,137.77713521186843,128.70797536656545,128.955066112869,130.05712384605522,125.72399702652793,124.82693898712297,121.3589816108689,132.8790217599355,145.02184280721184,130.42017686613164,113.83568010447581,130.4876841381485,135.73524443729235,137.3823910207184
133,2010-07-02 21:46:16+00:00,71.84924556529518,73.90561765846911,,124.4943841843372,119.50845873777735,129.99648487602943,133.317522620043,146.07179664328635,146.88171243546088,143.8877971091514,139.4645058338811,131.04134124573307,118.98820096194316,114.8224435944207,110.18062069074143,115.23769182865315,121.92405398012741,127.61131876648324,137.33122398791093,133.72319468565038,133.0767830510169,136.05503638251128,136.35862981222348,135.60743159805975,134.7208498710665,130.59712891988394,126.01030831400237,129.65775790390856,108.59034410239752,114.70687184987227,125.81157082937878,123.21385079924045,137.49930131126624,134.19499166021032,135.530466548786,135.669001478942,142.656144838623,141.60247517584074,148.17270995304682,144.3702697071051,142.13372524841614,143.23566057879202,136.9159056942841,136.49473243789075,130.07684306918173,129.4775454256898,121.44558086465977,132.8664531242628,139.20160095359432,143.90526365135705,133.81817409735206,149.25310099867323,145.82489972355674,154.21383944033707
134,2010-07-18 21:46:17+00:00,94.09523373161726,73.82004528134945,92.97999046253958,122.41929573399912,128.65314717468107,121.60119350415808,124.4169514317002,131.5657055935008,133.3976534189796,150.40701954068055,130.67490370624563,127.76492399947796,124.40237771276271,114.93348340214636,115.42169559931915,122.1205357829532,128.26813660308358,137.60012914101213,141.2073325683415,132.06422661512522,132.7175186000154,134.23158193560351,136.32722888932284,137.1902595700205,133.53542879714192,133.81046124814705,128.73942844493473,130.3445971779297,123.5679232631645,116.83727585858205,126.56748312071855,132.28273514938485,140.07298982716043,129.33512550164903,124.60424068781495,132.5374557571439,137.3206859863268,138.99283177922314,140.51231406120655,138.17913688584406,144.84878623145016,135.38387955315346,133.41379143937715,136.46873253709933,132.8632464205806,125.49777993324822,124.65681843426374,131.78943034668265,137.54714720772535,126.10325249584184,117.48588567118357,133.42673467632974,141.07855910487072,149.2611954245033
135,2010-08-19 21:46:18+00:00,115.79349092886257,102.13453347125017,119.84741283303137,140.24361333845445,140.73470660723214,145.64091071736203,146.3860913476579,146.35014569639185,150.20985614371023,157.19921411058982,158.11976225201266,152.1640345639722,136.8621810183148,126.2113575970793,125.11434467401733,131.85656765507122,134.8061875431151,144.5745785825918,159.3552425913817,151.77572326784113,146.8151692492712,148.06798065873434,155.4796759651822,155.53255472314208,152.81481651688793,157.04531077898008,156.9978987841018,157.88134699406783,141.56186224710697,141.35878639307185,147.8358486755422,141.47691258085524,144.6189331891085,144.63825254182726,140.70983142551924,147.17409851316867,151.9434494854001,158.19772794891588,172.5385713910686,170.0169068573405,148.10410266899598,157.72953798241736,163.52028143016213,140.15311530296805,135.49766015626975,146.47792994801551,145.59122069917572,146.4040173502737,148.6115601517098,153.59747231860024,156.0010733404411,154.000867552466,165.1522139344774,162.36629902506286
136,2010-09-04 21:46:21+00:00,127.94067817903424,116.90658991344952,125.38428738454525,149.65161948706782,142.20351270912,139.10479818271386,135.20798096489722,135.82920040258165,154.40526233457123,162.36635627625986,161.23901957789667,151.98434356449962,136.27477658093804,121.53354438785408,124.57142359209016,122.9374390985767,132.1477794387458,152.76100626993934,158.32314031614266,157.86610761994123,152.3972618689038,154.38606315713793,157.04690484006682,158.71522799101726,151.0371217126636,156.42754297013926,162.79355157648612,156.04250343980652,145.703747835451,129.54075373449908,132.60895443501084,146.7402159093407,151.1773548083388,147.4802763405615,143.50457693040502,145.71562998058096,153.61478432959188,160.09853889384874,169.80003261226818,174.84742642596245,156.07945753312535,142.23078282499296,146.10998739612248,141.5171482207773,161.9186137671597,169.7587687111971,161.1119304495282,147.04724391101644,161.94546852844857,171.91432606633083,161.19267633851695,160.04372232776848,153.47910283136,152.62167144272377
137,2010-10-22 21:46:31+00:00,117.30070970014515,107.72053378039371,113.89432721325271,134.97021803315087,137.61846761595154,130.01089845293973,134.82331799461596,133.89624180890036,144.49589265191975,153.62116212088992,149.94698807596535,139.99610403936916,128.72168159626202,114.58737851509366,113.48126035292034,105.1052430724874,115.81355199583466,132.98944627087278,146.8072394035376,147.25801521273536,140.19952395320388,142.31495629424063,143.82522111607395,145.7886888682003,145.26205520207964,148.86218024560822,153.2268731980585,146.60127019381383,134.1942435892257,115.92050060846725,130.1065473983139,141.86597876031942,142.6321735960605,129.31438193601363,130.05339376597988,130.61791626695415,142.77823372618602,153.53980710560666,163.48893898737992,161.027137600113,146.03187519193568,137.29214120477928,145.78155316123267,138.99310097810474,135.7739153794774,132.54430197087174,130.14927580382897,132.90657331623686,136.6055004057538,143.15945060519374,131.86621167276667,139.19963053327984,137.37486386445443,143.797537863235
138,2010-11-23 21:46:54+00:00,120.09684360373514,105.51860720521844,104.24945392372214,123.08235689127852,129.78908839194875,130.47862625914172,126.20687402391543,129.48670260134898,138.76521758167732,144.97996514710877,128.5517832015379,121.4189814553784,117.67961964306696,107.9412399966779,108.9563143184416,101.89366042907427,103.68346415777582,120.90910457119097,140.18021231354462,138.71477557307293,135.00677741238184,135.02740139501913,132.5879165945967,136.6598474443988,135.32231942675435,135.50889739632905,139.9383122368419,134.35934872426614,122.68616859510965,110.04747213088575,121.88221666623377,122.41792204645449,136.5833812840304,136.61926928991306,126.07110902622527,114.65889032135209,129.29312460524346,137.13154377241165,150.6837026526478,155.42418651654543,139.16355398168125,123.79520977106198,124.93267937850257,126.47461604331036,122.81381115821844,121.70933878879815,120.77930746710587,119.31127453774371,121.49655469495025,119.80652264405941,120.03549733940699,122.17578207756128,125.95293374779638,128.67913464614307
139,2010-12-09 21:47:03+00:00,111.06468852166732,95.96032543939134,99.52687417838973,119.38079614537052,126.80981122921573,127.92587018540542,121.94565886984272,120.62525726785331,128.205266404532,131.70457515252397,120.71604514508597,109.3952401138482,108.00227137610841,102.38451032081348,103.1579655274707,99.20354558739105,101.06585140361625,118.67602503730599,128.72397147186751,128.4733820330489,129.53823210596047,128.8514595681799,128.32267113671432,128.17965974253866,125.4687057043797,126.69342812138618,124.2613851443911,120.663594647279,105.5057705323421,86.8087276802602,101.21038852557281,111.48815644011127,123.03124738814014,120.79043682106081,118.57170931771199,114.28459003589262,118.72699243283957,127.65597619825105,133.03658683276961,136.84791450355578,129.5613679998889,120.67730147749548,119.47273512464521,113.05364757735654,114.60343177649932,119.4001497667377,115.03730718404792,118.49831767974625,117.76636981164528,116.50002859481607,105.33504055260153,123.27197335950575,116.76778592459723,122.72362975488367
140,2010-12-25 21:47:11+00:00,120.60672622471456,101.91125871066444,96.52845288991719,118.77084313623278,122.14528809876693,121.7829079931007,119.92130667924265,127.69297004983427,129.4111370420188,134.85458740371772,122.28115680699976,116.12495250503277,114.73905631102394,102.76111856302,105.51391570456423,96.9758908442679,106.41917732044445,117.40027174234132,131.06209106322882,128.66787887857387,128.55655384632192,131.58874654076425,131.2379370452064,126.8909332929124,126.74030680602405,124.55592232343606,126.38411335254196,124.74708802660086,114.26211103367358,96.58913615389125,106.62945335871872,111.80699872661262,123.04074250760591,120.59881876250337,120.91989300709473,119.62840769873486,122.37797383346066,128.14747921970823,126.59825840987791,139.6466069826372,131.66385660876392,120.14025024942283,114.4716265468284,114.95894795542678,117.14993437882923,120.49632989018833,110.73030427459179,113.40338959710274,117.08697589043199,117.9204936481494,107.85097498111581,122.19779085625969,118.76923157228599,120.32169265862932
141,2011-01-02 21:43:59+00:00,138.5514581782724,128.95570387326575,132.3314890651738,140.03528330193552,148.02137709688907,144.1446164130051,150.8269434756228,155.59835649290778,163.8601220192558,165.29645910602554,155.57506463842776,145.20782993496914,140.989533882619,142.0313941448445,145.29871763414667,150.33413738563522,150.7672670586515,160.41496359563723,173.4141882517859,169.01384129658956,159.33502093175713,149.54594075675115,152.44144668036665,153.37527881398827,147.50594427413006,146.0716169987084,151.85491528340145,150.1965635353748,151.4403714757859,146.40005826218362,149.3704274899679,154.71622973487854,154.15668893539862,144.50649498308593,152.84007276093234,147.9326595540961,141.69905482387435,152.6890249882948,156.2971414958696,172.14572625331738,161.43299965740172,156.14617913008746,156.73028431461512,150.7316057506865,150.02582112682148,158.11247893489428,154.87737143638645,150.13115315766458,135.33817306418308,137.6312257622195,139.02138710758146,144.58230127295644,139.18504710722402,146.16578216393503
142,2011-01-26 21:47:26+00:00,123.44267260998177,109.7208005718746,119.57762824825896,136.59088986025725,140.83507109617432,137.3359743324371,140.63269108365972,136.79888594816464,141.9628889567547,144.18658344311854,133.23031109464293,127.32876136174553,123.34605991269432,120.34798381592421,122.17319249134137,120.9802237539924,125.65078311250986,131.14625301474078,143.500272067661,146.73002602294167,145.15547193389597,142.0912683502521,144.66165358930584,142.13895286837447,142.77668061887965,138.28753581856893,133.7421970430758,144.03594515393686,137.67187974724288,111.79485933691839,121.90174699755781,126.6285147246334,139.4676119986866,145.4943220078241,134.19535473554828,135.80593462496157,142.95465156081764,141.09891102797928,147.13130029782928,151.18418090670878,139.08532050810012,139.79295079174932,141.21357868675423,138.346789988876,133.9017809686933,129.21662597970746,134.1412239435802,131.63533492564255,135.8551734268428,127.3720820367977,120.6469183380509,128.9954599737048,135.08107128851455,134.41455270865364
143,2011-02-27 21:47:35+00:00,125.52471277537376,116.90564367245,128.36368821077915,135.12892250044843,137.23192052341602,129.94981626240002,129.91045834265103,141.58953063593214,149.98436907761197,158.27131402340473,154.52598824206183,151.35851382087566,151.9167746165966,146.17144318469434,138.3935593135506,139.3996959208658,140.14142919896736,139.17310734872677,150.23721594245285,158.2151845928895,152.12013952578167,147.36754027522568,153.93465222865066,152.28336253359421,155.75165586317053,154.07058185693094,146.63332165895753,146.25779856780343,141.79532879846258,137.65222002753276,137.5073855511231,145.23108750244177,150.81498134727448,148.98526642950736,143.22672502105831,141.76222343142024,146.4851935106644,144.7026321053096,166.99782911533407,172.67899823984123,168.05446155819098,157.4533131021866,153.85036213026396,149.03878940361506,141.88532266182318,135.98194585086316,136.07760737043685,143.5784567375673,155.82000179657666,145.7346285736363,131.21422788421523,138.56542268507823,144.3539138779902,154.90915120229482
144,2011-03-15 21:47:38+00:00,150.79491888715023,122.6872623240594,132.92894145227956,138.29203069525246,142.23053373517175,138.73044180966693,143.0821376011364,150.99178682762897,158.78435158089718,165.6943156639339,163.1174423477572,154.41594055304364,160.52181543421608,151.6227703347878,143.99659578976693,148.98188951404637,149.8144651124635,156.67884912984084,163.4496820240459,170.15521565670733,166.71307151004592,167.76539079108676,166.21569968804164,170.35777060842173,165.8417741442944,164.81320869313188,160.74946686164952,151.75387563419662,149.16777630367994,145.3113230566523,143.98964320115996,142.67650208117414,161.71832421422818,154.44280168969289,141.0973383109382,150.4523785592859,155.84194371995852,170.45642627072078,188.69753530101173,181.52458201290221,168.81119657776404,162.94292370093336,160.2685967965793,165.27154837608015,163.54061324627602,157.95080438954906,145.8651862033165,152.8616021702343,161.93004147831462,152.7636603276269,131.0215196708516,138.25965122016856,150.6131929459109,164.11589742687343
