,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
657,2008-11-07 18:11:38+00:00,209.25721952085985,208.33069789152603,215.7509431031708,209.17736861235153,209.93487292222125,219.94955049516528,216.26193573761827,222.62164265267603,213.77769403415286,217.42753859757562,209.9673936994493,214.4892156986669,217.73941436921243,212.08370217574156,213.7968122115244,221.7071872971415,220.1305280465093,232.55347852229087,237.68885842924743,248.08571298320513,255.93847055660686
658,2008-11-14 18:17:45+00:00,222.06742899635333,214.74542795469605,218.05327907784186,218.86210552392387,214.38403204343945,220.23181125227836,226.33288570772697,222.9793532761694,228.73959706644746,217.23026449961003,216.48400673662366,212.7593070072852,211.7404970722507,219.29031581971606,223.50529263792376,235.79100608684308,228.05265313693812,238.78252681133335,247.3324302470049,253.28621598338538,251.827763648325
659,2008-11-15 18:17:29+00:00,219.4997355257384,222.11275724310366,220.45542626231395,217.85291032262967,217.39435042934423,217.92238295369478,218.43833670694394,219.3730756879536,219.22120176243783,214.5335432694351,,,,,,,,,,,
660,2008-11-22 18:23:45+00:00,,,219.08824372134524,216.51109177353027,212.1806886775899,219.63763094428333,224.01713902461324,225.36129493486013,224.08605445865274,215.93673157294447,213.98523289333738,205.95671801709796,,,,,,,,,
661,2008-12-01 18:17:41+00:00,213.80460143468162,217.69513215831537,213.33492399317944,215.7399702688839,213.66202984899357,212.84709254280475,221.52223109829018,217.8231194944675,218.14446138128957,216.81807356483588,214.66581973800908,209.04531091982528,,,,,,,,,
662,2008-12-08 18:23:56+00:00,211.1393445457234,208.75523801310192,209.83396712734955,207.798568642931,,,,,,,,,,,,225.55453146294766,228.02399986393152,240.87341351972694,238.91278447792476,245.60146012574577,248.58427833927897
663,2009-01-09 18:24:10+00:00,,,,,,,,,,,,,217.79659116512204,217.94565306491876,226.64447728379164,238.44652284962507,242.37414885152256,252.2312357870258,252.72097047010405,252.73106623341712,256.8197452188505
664,2009-01-10 18:13:16+00:00,223.9239231656071,224.71661799167248,222.81598159392578,221.3856426149685,217.4746815117411,207.63147900780842,219.61087066431242,221.3910913581042,231.03929330153795,228.77776021455287,227.14016564417705,220.90377696469565,219.4836993204759,221.45704838922325,227.61972217383885,245.5106662017164,240.73883626968149,256.88920077837105,254.09064560078002,256.2609707019094,256.0087188519846
665,2009-01-17 18:19:38+00:00,230.09332209456943,229.84720853219497,229.57215494833193,219.44191096433536,221.14992002810527,219.94017014315054,224.62076263778673,229.57166107547158,222.2324305431147,227.91539479575744,227.01064940881278,223.2503020120111,226.11508154090689,221.9779847937956,230.09328857729173,241.92367380509754,239.68351163659545,260.06684972685196,255.30964069506348,257.73338799469906,268.190447471734
666,2009-01-18 18:18:03+00:00,219.46506496007788,226.36426792753548,225.107844590043,221.27410814954425,218.37190346774648,218.65564019617528,222.8124121432386,228.18652769938953,223.32953310837854,223.31579703542513,224.25969375072398,219.22581587469784,223.08979666553736,208.9813695342399,,,,,,,
667,2009-01-25 18:24:15+00:00,211.4240723123739,214.23945021876324,215.47727853187143,210.2883123935243,212.95878692124438,215.6932882090811,216.7899116226328,218.4084117567759,215.72452501541454,212.084696463545,211.67568380967182,,,,,,,,,,
668,2009-01-26 18:13:42+00:00,220.06267893977895,215.66018179057468,217.91714469388396,213.14145651309423,213.48376088632713,211.42324410148487,219.66234619896954,216.1382379411876,212.22396345423914,213.00391160843841,204.91898450053736,210.9220840775953,209.6028814486425,208.8623440602889,215.90678602807753,236.87605587114564,237.868710346841,249.50090267273185,249.6288694432371,255.0360711254078,263.382993270461
669,2009-02-02 18:20:04+00:00,236.21479398551776,231.57267371957442,228.78702139962266,221.1366254383183,216.0203142670507,223.61668031744097,223.60716619451185,229.19921001706138,228.05504259898103,220.6917876835208,222.1042621738714,220.28061712593822,229.79046313720005,229.40011220862607,232.71475858348208,245.24907592528632,246.97374122273558,256.4867682592905,259.17750603478913,260.17680420355606,
670,2009-02-03 18:18:07+00:00,231.73151021348343,226.08975161847673,222.1895319318733,221.6405015627319,,,,,,,,,,220.22439871025054,229.8861379946919,238.94609654905747,244.03986777920898,254.95789733806853,255.11023150257918,261.27751362902234,
671,2009-02-10 18:24:22+00:00,,,,,216.8896677094176,218.71899236984714,222.41614255049157,224.91990159588175,220.41569477846804,219.1451146650431,220.27713112853735,216.93470596462907,220.64928334986007,218.43854428978443,222.21997298592368,234.01570328786522,245.1265971850664,256.31683018484955,250.80894283113847,248.263516552847,266.4367466480133
672,2009-02-11 18:14:07+00:00,212.65606615184214,213.56289609271045,213.63410274996642,208.62261635934124,207.2313807746469,210.52239968679572,221.3350974309283,220.80554184993824,212.88856916437786,217.27455082146435,214.58617998347654,214.59409813063715,207.77554804288826,211.42571272055736,212.19887094076765,227.43610020122998,238.27487837288052,246.82326192945723,247.179967794493,241.9937485689715,263.48903211526897
673,2009-02-18 18:20:28+00:00,210.51122810109095,212.074967627403,210.73619249475993,210.1035287368267,204.37298789619132,206.72923288313646,210.97853946782317,214.06244429215837,218.5300053506692,213.92550104831452,218.3042418120138,217.13976072289896,211.18728389020825,213.67741215642673,219.30963331194852,223.4225686671393,229.62203140160767,244.30175775342695,243.34303660266033,244.22066757961872,276.2061548698484
674,2009-02-19 18:18:17+00:00,215.26210061288094,203.65427683637427,,,,,,,,,,209.94642762458727,209.14282600057126,207.42290423302597,212.7085648239225,222.4220787039511,230.23492149755677,244.39617599671314,240.55651696414384,246.14411441652828,273.45827004186907
675,2009-02-26 18:24:32+00:00,223.4557283741516,224.46779061533036,216.48478953563247,215.81443726108847,215.83229171158814,215.96625911862625,222.21824262242384,224.33527779518488,222.1246074842618,218.85323362967003,,,,,,,,,,,
676,2009-03-06 18:20:51+00:00,220.81882851457652,218.1238955483436,214.20195903185325,208.82094403609247,213.812373317402,211.56216140573676,214.06154736052923,212.7978928277147,210.75682808575215,211.05741953234144,212.4215907764664,216.39642421690937,218.79688968465192,217.4187703362412,222.7261269087534,233.90384794997547,236.93937104509342,246.53891204861114,243.50332614729703,244.85304928016407,277.38176437262445
677,2009-03-22 18:21:13+00:00,208.01409915347585,206.68602984930692,209.4685392629132,208.80557987962746,207.98256246633744,207.48450240091128,208.19691528801977,209.5750440286276,208.22202136714554,207.10985432887273,210.6774856781177,206.37570591920826,211.85540722053616,206.20867127099166,214.42248442791708,223.54117422064758,223.30771240695617,240.76600063468405,236.8569488183323,239.04531885219495,254.02531211736255
678,2009-03-23 18:18:33+00:00,212.1082840536173,208.66103691666947,212.90687965487726,209.24841786865983,207.0944183777914,208.78379496355666,213.208064479207,215.4252602328545,215.6361027034057,213.2105548894435,213.64864416324698,209.20736482528255,214.97732509596014,207.95385874181468,,,,,,,
679,2009-03-30 18:24:46+00:00,,,,,,,,,,,,216.1169681183896,213.11512430304185,212.0913715966487,220.42700232864854,231.57145028645496,230.26869663268818,245.82083859826005,248.93518429260988,247.8315808128956,260.00207834896315
680,2009-03-31 18:15:13+00:00,212.78064706732542,207.23104760712732,214.74556284448866,210.77669965298136,211.79011023440384,208.94763194022667,213.5479717761825,214.83233601765076,208.57160355618424,213.51693984040094,209.74776029168993,209.8626472495349,207.33039420588472,208.31750438716642,213.17899880357047,225.77924797016772,235.95507359868603,247.83299715837535,251.21197675859023,248.0200670323726,269.759502872214
681,2009-04-07 18:21:33+00:00,205.92399223112724,207.74323108136173,207.2587247393913,204.47220392511622,209.52788302735624,207.9665696021335,213.806624618766,211.33857985024858,213.5428826507492,213.09179047022155,211.61130456379155,209.62854782630916,207.365752467847,206.65392284416995,212.41426239209554,227.59279568731026,229.03872994778078,242.43370504479967,235.79776099809717,242.36856808963847,258.6169521239019
682,2009-04-08 18:18:38+00:00,214.49397492965468,212.63054403722165,213.89430072219503,209.36479305752863,206.97387221366677,204.47633271973635,213.1132504762073,212.5681118956798,202.700388684162,,,,,,,,235.7642324909944,247.49892781129165,242.91288672473544,250.68574235173966,
683,2009-04-15 18:24:51+00:00,,,215.55201181636974,210.5641277307393,212.5817360860834,210.3920092886303,211.99493307545373,216.41009498951271,213.09327402215376,213.53000068689985,214.82131214917993,208.56891358284963,208.52741092721428,204.19684727166407,217.87833643134266,232.23005887615332,,,,,281.2530696869812
684,2009-04-16 18:15:33+00:00,216.07542639677823,212.79661204165166,216.51446111706235,214.7162605984232,214.5914568552924,212.20711579338615,211.76712569104046,212.87674526176122,211.32291307733882,211.94792244902652,205.19800068828832,206.27258067261022,200.0504140127473,200.1056007810966,209.98411188440545,233.65928639723106,241.2793838097552,249.6673880440409,247.65440972475014,257.51185833672344,276.4123453105824
685,2009-07-05 18:17:01+00:00,210.16278994477636,210.1978365193322,213.44855828807255,210.5634205096525,202.12173262925793,198.25597743073027,205.84740114989197,204.8857127359865,202.04002617562284,201.43988492794588,202.43204480259845,209.50875328299182,211.69856112823635,215.16368704481533,218.49142895488535,226.23266017351364,227.88881504587894,236.8656891975532,236.39583381348478,238.86176562930646,242.5445887671358
686,2009-07-13 18:18:40+00:00,,,,,217.86214070600715,221.70846720584154,219.08192296276772,224.4191257278832,216.4650637372935,214.28018948575738,210.12756773148965,214.58420787605556,216.4135272267327,217.2988076498226,223.22514022890027,236.37550589274068,225.8168847446611,245.11115053405572,244.46363314763633,244.6079976288785,248.53157472226601
687,2009-07-21 18:17:16+00:00,198.26388059820565,201.8254257702046,207.77793531617291,208.60604443918933,204.0773679677956,212.67146074061338,214.8640643552757,219.74775473675922,212.69903344523235,207.41208781037733,207.19882759171006,204.17746714893974,211.924114674968,210.63461505749083,219.89828616728593,223.54795004274993,224.67370591817217,232.28158122754044,238.13061588223482,243.36660309444662,238.07046276599493
688,2009-08-05 18:24:43+00:00,,,,,,,,,,210.4047319414392,208.37525716348077,207.32276837538362,211.7639379971889,208.54995983289245,220.04909392122917,225.11104794079242,215.35344060294375,227.26688457849653,230.87394538563336,232.3350354889299,237.40599607391457
689,2009-08-06 18:17:31+00:00,207.05378946441198,211.377693853497,218.4629097403393,211.64315076836863,212.02724796119713,205.7316851865618,211.55402035483957,223.03645426192801,212.6917658110742,208.18457580861022,202.32097497313868,204.77870128141248,212.76003507207304,208.8881469215862,215.85386023724794,221.9293813692709,221.26499941413087,231.3432053693081,237.72374506026276,240.0028273306354,245.00893768561286
690,2009-08-22 18:17:45+00:00,194.8172085894732,202.37950422404558,205.9305028000759,212.07417242166707,206.4269958813748,209.58278200839226,211.6904534334187,214.14731579965564,207.02145980196397,196.39937036000492,191.18642199056245,189.46857975921435,198.3833662433766,200.7602555465217,211.49412992215076,209.49473681760878,186.99050784210385,228.0828982560497,228.72555552752812,240.18913587571086,238.08731764411726
691,2009-08-29 18:24:02+00:00,212.11089001557667,215.8679764399603,218.30045236328257,211.1025943846518,209.78534629780472,213.32340260249296,216.3756590461882,219.38571735092577,215.842388667927,211.07922783600463,213.8183543259366,211.89025626067243,216.4288992519362,216.880772418451,217.52331174426203,227.58670051660462,220.32569128450606,229.38454147674204,229.67802760112212,239.75649592634525,244.43553276711984
692,2009-08-30 18:18:30+00:00,215.7611116476776,213.3556688455463,215.9531978561332,212.54099937649113,214.10802861723852,212.68331932986143,216.35431549131786,221.9455342305289,215.2854241873431,206.77843548967564,206.49854852151364,202.19394068700146,210.3399634126314,,,,,,,,
693,2009-09-06 18:24:40+00:00,223.3946893734706,226.82804675809106,223.9134494576291,226.64058702688715,219.88279359213945,218.7321413423788,219.6519881974538,225.41639761660227,218.47907929573205,216.08912220742087,212.39736021117977,204.76475902706622,208.591221335136,,,,,,,,
694,2009-09-07 18:17:59+00:00,224.10569579256662,216.81358861919517,221.8096185317337,217.66298651233487,217.75032501027158,221.09828701773253,218.52556747583893,220.03531971932196,214.43398263028033,209.22847686793565,207.3334530011771,203.85187149757041,209.2407077861463,207.4913446562705,217.47838937265803,222.11819700466472,237.10289701553833,240.68993216106722,241.71779239971906,248.9746789007384,240.29372877419343
695,2009-09-15 18:18:29+00:00,217.20800200105325,222.66376737953115,217.24151906158485,210.11858407178963,210.46618445639177,214.75988927643078,218.18704105512242,220.02115267775713,214.30693073834,206.46160356348605,204.41286561870174,206.60397972152225,210.01178465732687,213.85488577387054,217.7684987064182,,,,,,
696,2009-09-22 18:24:39+00:00,,,,,,,,,,211.39517497129242,215.30442832762574,207.6465356488967,214.40687928669863,208.1613624010378,220.62304101363534,228.23185073211553,223.56395841137953,230.03340033097535,233.24901754266065,235.29595986381884,248.24394596480235
697,2009-09-30 18:24:27+00:00,214.6012875264556,218.05038222085446,218.298220290197,215.62517791860793,217.60134159496175,219.45561123849328,224.07114257568784,226.50321712414427,222.16082169931275,216.767067071822,205.9233122707788,212.8781069208541,216.83525442450184,216.6163073252244,220.8590719751683,229.26583776390476,227.06500713636987,231.25570145397384,230.902600226407,235.76090501595107,244.9466945880414
698,2009-10-01 18:18:27+00:00,226.68004333930546,227.74482145895092,228.9512037330855,224.6778147540079,219.35889782664034,224.30095494262716,228.79347995225018,227.71367549509887,225.5059720805781,215.12212438149137,216.7404176676535,,,,,,,,,,
699,2009-10-08 18:24:31+00:00,,,,,,214.9565211193287,217.88385392384814,217.87714039676126,215.4198386378227,211.82989270722294,207.63099252445912,205.50089448663513,212.97830867427325,212.3631142666131,221.14393784346294,229.33953889958732,224.0020962734166,235.78385424453944,232.4785836137876,239.07566959373966,256.10617545084284
700,2009-10-16 18:24:37+00:00,208.3103662468354,212.67085597773118,220.46254297890385,215.93975144211763,212.5766957904147,212.4260005682914,217.91629913856198,220.45480101976605,220.42768840022012,215.34795501459686,207.89164181491597,204.8163646276857,211.89941981185885,210.15715798625516,218.32594075178503,222.89572582284072,225.76787693277666,232.19466681085615,230.59602460816916,230.6323194986669,243.95242248496183
