,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
283,2009-12-12 23:34:19+00:00,228.14871033849155,229.7252644682626,238.83515164057002,225.7559461677337,220.90571267295726,217.63823313630286,202.76458156498524,211.5497751489297,220.43353961812954,227.8029763696299,234.94901749647602,226.85519203340723,214.04657677891896,208.14168080447945,205.10293414322166,202.99057598061253,199.66003035317325,194.84007352192955,209.90502235386873,204.3169138970531,205.9720882609376,210.77622823090766,210.56191407892013,218.7591788730557,220.18690014236424,222.48736643400844,228.51651882173184,227.56211860286106,218.25370151465114,213.76411522629132,216.50637620735245,222.3280178245868,221.3538866058174,221.668056098288,221.11817088705496,223.90513328330985,217.84514073444694,221.7322491090203,225.3480112906084,214.2719424802154
284,2010-01-05 23:35:05+00:00,232.00631324109702,233.76397664314564,,222.30988540144855,225.9420698664718,229.93048211687375,205.08589125340524,212.94627410415006,229.8920330682505,235.6680575248558,228.89383247956926,226.32589901185963,214.49045447572388,,,202.14135600077117,209.77378253050023,204.51543223447163,215.74771161900776,211.29514132787114,217.64083715716453,217.45792051434404,217.00781130232377,222.74775282087143,,,229.05240755402747,228.90348792003158,228.56424135332696,225.4215278398702,227.25220211673317,229.57465419528617,230.42312835187073,232.58853771424887,230.8301602793336,224.4997600733075,,,228.5606889440612,217.43387292408488
285,2010-01-21 23:35:19+00:00,233.46850208458258,235.34624477439135,247.72446521213743,227.44391414587898,225.30043666294947,216.89346508858696,203.07401269652794,211.72915473775,,,222.31073196923347,225.65425309766403,211.8328651983943,206.45816696132027,202.03163571421726,199.86158721617213,206.04171281161973,196.52997206200706,212.91789521472145,206.1416556309104,,212.75368418180034,211.51259297142272,220.20048291092945,227.87096375421322,226.77001515439633,223.39297815313134,233.63589410214252,224.21539131603373,225.23262247288048,,,237.39455759169087,238.6449536657493,235.8886066344555,233.07505130604076,232.56236160790888,228.9138895190026,221.71448257138815,213.73540891313567
286,2010-03-18 23:34:40+00:00,232.1756185577211,234.94520753539666,245.5079572744719,224.7473113401657,223.10966278561207,214.45272172228607,201.69566592779955,213.51270307405767,214.07896374368067,217.99864781518352,228.9324231670646,225.01390944051445,209.9577449728302,210.14199059838046,211.24529759658776,210.95727100613016,207.15171102706572,187.34255711324366,198.04363109326678,203.22904814060422,208.24848423255077,211.96053492178706,218.26061273688543,224.70290832165935,229.37310395360905,227.83077202066423,226.4978759555301,221.48226590419986,222.37752128569946,220.0754193285166,220.7564959334435,222.14231147153112,231.1546218415481,233.51961679566625,228.911024245801,226.95124543079217,225.53319739680373,230.8689388400548,220.23890536743698,208.44406346519085
287,2010-04-03 23:34:38+00:00,211.87303822608754,216.91811332319872,224.5747665090692,211.58293601439925,200.01152671071645,199.8983264757971,185.47848665779335,186.85376997171787,192.95764334294975,200.96687774519194,192.6508452848508,205.82814995153396,193.89319631255427,197.33495424792142,196.1714317948963,192.14299084486487,184.17304710242274,175.15269776922187,188.86826242171375,189.2380448550954,188.71374530266922,194.25983147585148,196.59539437766497,204.6468752567208,208.77642805181736,208.38651699783492,204.33393329390464,209.19449518123676,208.39490130023495,204.04695397712442,205.48178888642303,213.7666205462195,214.89573227405066,214.73820739674935,212.282919126629,222.94046324394674,222.64295898309723,221.1296648575304,206.57166595129954,192.4366390208373
288,2010-04-11 23:35:56+00:00,222.85673070006067,223.8643167499473,241.01562920430277,219.50035189171686,210.82018038655886,211.02989150902172,198.13688070737186,207.227425633934,213.16058216788048,,209.5346709937421,215.87759885790308,210.46199041265626,207.96260310347023,206.89698668075468,193.99245120997935,201.1896294162695,192.80954057553458,207.11755618717072,206.49050984030006,,,220.6283246453848,219.4142734724965,232.60516349761366,227.06912071537033,230.65771358317235,232.71216553152797,235.90655146395153,238.53449564113302,,,232.88440284478327,234.3404423238577,234.35126929532703,237.4397845966038,238.03490821434755,240.53258973128086,231.0431257733261,216.08305835900998
289,2010-04-19 23:34:35+00:00,222.1150266182417,222.2725365564758,240.03111549016893,218.3524402369532,221.9784301238027,215.61670151088967,201.77191742247874,215.6176947708984,226.33866854231994,233.85672349542628,225.7346696939344,217.51971392488647,211.17552352683282,205.89121627138107,205.19617246689685,194.65223356464026,208.27616597419907,202.3013449176765,215.00182288437082,215.2200310935479,222.2711268032566,211.06489649864085,210.84101549003034,216.5087582097509,219.06563024037825,218.7713061044826,238.41819078984366,245.5610102049502,244.05434972793736,240.4229090285712,243.22117324719295,238.41510713268917,230.19527577164044,233.30326091682034,232.3148305055394,230.73978785410534,231.46230216467598,234.42343797544808,234.17910832868864,219.77418201872638
290,2010-04-27 23:35:54+00:00,222.0138997532391,226.60614310872847,229.07252277694343,217.60076481078667,216.43913414874177,210.4844896509104,194.89735928036924,201.16337459322835,224.65874648064653,214.9872834213029,,,214.28044510552982,207.51835882377037,200.75644257907277,198.22657231494796,196.52779187766237,194.42605370448157,211.30971806547703,211.3809701814151,216.01957762067258,212.74234821074054,,215.4378403666116,222.20714634558135,223.2348748796008,231.41712088758896,238.67524454955583,233.85454338319363,230.35524685396183,234.4689013575451,238.2648713428571,,,,247.35051855954197,247.01892496944083,245.17520674623404,236.4648482805335,223.82300428581658
291,2010-05-05 23:34:31+00:00,221.69427576616135,223.42192681495453,,202.3972463839396,206.46324804646153,205.72510312392308,198.69334442259637,210.66341088846787,219.23515188766618,227.1012692078404,224.02469548545588,222.5249275751553,209.16976479528788,203.45159511196934,197.85968845478587,190.63416058012612,194.4789654688995,192.33990224812413,214.81678335707923,212.40364677135653,220.052776069062,220.98740235851147,225.04373955969646,218.9825941257002,222.90810474865356,228.0906563895667,226.79945517015383,234.70068605131527,242.05011663652493,243.56274087888247,249.14660255396507,243.09071272198582,240.35583800716088,242.1925368042642,230.85427805645674,232.5454802249028,235.2992010979621,229.88668974814044,222.32513564439083,213.44248782880575
292,2010-05-13 23:35:50+00:00,,,213.5383235112395,205.63127349098195,204.74449342765453,209.141723753298,190.19608409548928,198.9822463170106,201.08652297382392,203.65643768828787,190.4591334648927,204.3834579923718,,,193.53053328249922,188.01886536341158,193.0147576807379,183.97761543058664,194.7101855483416,193.78451160827274,197.78925305865573,203.1403395943505,200.77122524448066,,221.28221579077956,221.16526378257282,229.49824411984332,236.64512097391685,230.2532574825308,232.20120275790018,232.19223851625298,227.99072382025108,231.49684817061262,233.65857871441793,,,245.57404675443823,233.06284261244133,213.130204105081,211.69091878631306
293,2010-06-14 23:35:51+00:00,217.7525620873572,218.69562762242788,216.86718928262138,212.4037895557233,211.26355317539483,208.34612250997395,193.42323635309077,,,212.97488841057137,197.38178266259087,215.78467053477078,202.86480399108058,188.5265111458885,193.26506671653863,183.8459638295447,175.7804024087849,181.14623495550904,205.12215934418762,,,205.6512067538302,209.88013721065184,209.18611782798163,204.9508021118238,201.3286465368048,214.23527395676936,219.43408517168922,220.25051008224983,,,203.2427495792359,210.1720398223054,208.8649424686679,221.1094230154099,230.09617312216494,233.2255654220576,227.0531500099233,217.08435618673064,207.68053588821067
294,2010-07-16 23:35:56+00:00,221.8193447513016,222.50153989618914,217.6529720423591,212.42923111480906,209.34041437183564,212.81544509297188,,,210.27951203957377,214.42625548584073,206.9288404438862,212.55404226255257,212.97673581883944,210.15809140711042,201.4874885900988,194.14599629736932,200.8630651393237,197.99874565719338,,,211.0163767627281,209.28202556157754,212.99848072769416,213.57441849685338,226.5354399283064,224.50449552608583,225.5419900135921,231.7336241549049,,,221.56355744902152,219.11613262668578,223.59306847377476,220.029838306118,231.398352488761,239.28704514293207,245.534036858556,238.11411552828312,224.20213207898584,214.278628474231
295,2010-08-01 23:35:56+00:00,,237.21308443942675,,218.5158404538582,224.2396689400722,219.84326165060685,207.2847404811835,224.43242667632418,232.5965498236746,241.58336392088881,,,,225.89889174642238,216.96588489017944,215.86972412351503,217.22525162734286,214.16233507717106,227.31398683635678,223.41841539417373,226.20805265506542,232.7945328209192,,,246.33690215806297,240.44130505403237,245.37685681883562,248.10810366980513,246.44751580461133,243.9504642682799,243.90392230268918,248.50761865607674,,,,248.06538719566777,246.45589704497436,247.29524947687594,237.65748160703558,223.5812468118593
296,2010-08-17 23:35:57+00:00,225.91431794012175,232.9935379212493,229.17588929377806,217.47246109671548,214.40761037320914,211.18976606893966,188.52126367073816,206.07276965584734,,227.75808746463403,221.21923113615446,227.54250366212605,229.54150643634566,213.55295363300007,205.60744234277618,188.43557527998138,188.93404870955862,183.74888654025756,203.12583862296404,,,206.10674897206633,211.3765088373918,210.91687144790532,220.86722645363406,216.41148134722908,228.6454481356641,228.9828248276281,229.3295965783476,,,235.79140903735862,231.31568536699916,231.61050024825377,234.86575329941593,235.96928267574577,237.339872148261,233.74970992705806,225.7689378650844,219.43534799812218
297,2010-09-10 23:33:56+00:00,232.10259859288743,235.60901314168026,236.44558057663716,218.33332575818218,217.2817921341966,210.55588443131015,184.8515333863925,201.22195570086092,229.44725272317706,233.57010136025565,232.12032520175427,240.54820464042567,239.088128136434,232.62928235654,218.8143026220618,197.43100712228122,203.8977330950575,196.96920138419844,208.6120584266647,209.33066551345522,217.3953310782573,224.33995455286052,218.86311717589012,228.62737105775946,232.47762709440843,225.93230228062836,231.93712642134457,239.84619059489202,228.78344217153716,244.06871646448946,245.99862944881528,248.3039286073582,246.19065163684706,248.37076073521982,245.87123224343887,244.63198057947042,235.52453475203407,231.91353041696735,225.0336459815448,215.26234275253708
298,2010-09-26 23:33:50+00:00,216.3287468685299,219.367636875146,238.8898126137168,227.2145949524255,222.36505780079585,216.55145948556068,186.16982544985495,216.08821207270466,215.15784725985947,214.27337225538895,216.2521979996605,233.52917665057734,236.06052098406957,229.3913227190411,226.83826739117015,201.58041293675234,202.88750942197737,195.27694605523658,209.37923442581808,204.79805025215558,192.43778679352783,192.58373983372465,199.8972750870817,200.2611868825284,214.40926491472655,222.5481001743819,229.42432477045006,,,,,,,,,,,,,
299,2010-10-20 23:36:09+00:00,222.83740924038008,232.36919564410383,248.4432231280251,222.69248824281146,217.00624290162372,214.86405115718452,,,221.07643327699876,220.26644405287496,229.3823618983612,239.80235247247924,238.36423439301058,229.22626899204306,218.00578952945673,213.72753851508782,205.43822478735962,,,200.2678652374073,206.2778725749654,206.8817581548061,213.37290277216576,212.48743581897793,220.49343118404494,216.71686062690478,222.74902339698343,227.58310828159244,,234.1892862383938,238.25833715353235,241.2051824594033,235.288374906838,235.28602537550174,235.18938880265398,229.7270649635658,228.7791611243831,229.57677939208435,226.5922984157294,218.69084906658318
300,2010-11-13 23:33:30+00:00,226.95372219722086,229.49750166998066,238.8019877143826,208.63553013923598,204.96507564630846,217.9527348921873,214.76138044224845,206.4436639107613,210.1367224085598,225.21060515553563,230.3531591073082,233.68999769257653,230.4861028972807,232.8098858620054,232.7090232568556,197.123880803025,190.2761018688157,193.63217884901553,198.92080235794506,202.11556015963566,208.10598221558274,207.14796181622077,211.8774195449409,222.85273036175172,225.3773539656642,216.41709229111194,212.24081655950988,225.14430086252187,217.7540320227882,219.1123414307224,228.61510910024126,232.14338579417927,219.10196399108605,219.26109078541973,230.09710758863037,225.6813516487309,221.77719851678947,221.66075254400297,222.80416432498566,210.7315798423849
301,2010-11-21 23:36:31+00:00,227.3799765794309,233.31129554471917,242.64324418537964,222.68053713232507,221.46230192624313,226.85626872511523,219.59325847908698,214.0524775432591,223.86194689740674,223.72050934119366,,,236.52883754421833,236.0117331357224,226.51650002375288,217.04334411168676,207.99413334824027,204.25378022294524,213.36416401519975,209.5239833489504,211.89386727123974,206.86432786917896,,221.89462527692424,225.10854903094167,225.6590285040675,227.9597974339246,232.90434853760536,223.71691487160874,228.1813012996012,231.5071013401872,,,,238.75275909743468,232.52163230729357,227.86412647068119,236.14082914250676,233.90113039109855,213.40177279648253
302,2010-12-07 23:36:41+00:00,221.09109573140768,224.5079195630106,,,213.2176270951217,218.3506919069743,208.87588508405284,194.4908689766797,214.13015608439335,208.1557388421922,222.15970987062371,226.8274673872723,216.6658748775929,,,,204.16771104058995,203.2451241963272,216.09037182088792,206.85041221367112,206.56684247701293,201.35310138517053,205.18419497848612,214.03557600756082,,,218.27569922469868,230.7048660320899,225.89105167458283,226.38219661300522,229.83448154053212,232.8616331340671,199.27082601361522,196.47941309732843,219.7267138399789,225.6430852271403,,,224.5317476919359,209.80922259601164
303,2010-12-15 23:33:33+00:00,223.38111685178896,226.02284906915932,,208.32707492608534,208.52901027621377,220.3932984970037,219.7720969556923,213.96558953959004,216.93239314727526,232.0043511529653,,232.8574463978102,222.98409580851256,226.10308476092035,218.52101633785372,211.8593939589263,213.76490054588314,203.91587331960585,214.7568802557801,205.86219944397487,207.86052673439002,207.9303646193195,206.3129335603414,215.40863771133954,219.6032101343418,223.56643283417597,226.14590459789426,235.9432126623795,232.49916697746016,235.92648991782707,238.9993000881251,240.98821673431493,231.98827839042391,232.1681447644032,232.50549061640882,223.69503100201598,221.94339742507984,230.52139091601484,230.35186214184205,222.77201111894618
