,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
367,2013-09-07 18:48:06+00:00,259.7875854505319,237.4127086558037,241.02649480098174,245.50758952986806,253.11952377924186,252.5473255935731,258.29009897816906,248.92028256376096,232.64095448363918,240.8390988416703,250.21580448631474,248.46845340553438,250.4973466031694,247.37344879926638,234.9806929165051,229.38561218005668,233.58773906609244,226.11614840448428,220.86477627542752,233.69530149362535,237.30063589646736,239.52591907900992,243.32323481068298
368,2013-09-15 18:41:43+00:00,258.16145912618737,241.66596292757393,,245.69592745285607,249.20755561829952,249.37678188571755,258.20121538880164,244.51341128608252,236.4100622840685,239.78523633292744,243.07042696670533,251.11369891663875,,,,,227.1833706351422,217.7285840273514,225.12609995486534,233.58050935709397,236.72323027617892,239.1990883231597,241.380920825341
369,2013-09-23 18:47:58+00:00,252.78627238014417,241.486595484968,244.25277033838515,245.51823284632806,246.1887111428056,252.20870611267986,250.98560715422133,242.8724502712295,225.24729192808235,234.9485608760877,251.78730860667864,243.4289576603152,241.88897346314434,245.2669269981468,239.07396208332895,226.06594626901028,228.05791632698396,220.6402141257012,220.7201990521269,229.40169919574447,225.81599600449647,233.04477787993838,233.78733934824544
370,2013-10-01 18:41:53+00:00,232.31441131370184,220.42031335476244,222.34093173178442,229.67498144885496,223.96932955492565,224.70675965405317,227.43046875878505,,202.72388214318767,214.84813473888445,227.92967431844687,231.5144694387242,223.41939110869473,223.63837112481224,,,201.3767311391625,187.27360986289722,,190.7373018019853,200.5073641842529,203.77778051756113,206.57546378108987
371,2013-10-09 18:47:57+00:00,235.68548689200202,231.26680411568643,231.23541053222888,231.4970619489295,230.62290316733862,225.53482191377373,239.80876837679133,218.3668591610308,207.65964851076794,226.07545716757699,231.12753867641752,233.68810566834173,227.17652611135932,225.5358347563802,207.68322065599014,202.20891740056874,205.50404104820421,196.54491870327163,196.77086278791236,196.453463512838,200.47232424971844,207.43134006086953,209.3427064796867
372,2013-10-17 18:42:06+00:00,240.11591329723424,236.6530124332012,238.90338059365445,236.06952864815003,235.59332537441043,245.7047768736058,,221.7634971819333,214.0736242090347,222.18463486901695,238.67689281519682,234.4488886759397,238.00846644771087,239.68308309556318,,,213.675217465525,,198.9160523617744,200.07007019112922,202.6355993039802,211.05025345975426,213.69199373882302
373,2013-12-04 18:42:24+00:00,250.02242973958153,246.25971011169756,250.3438731493841,244.35378248155155,,239.4769455445808,248.1945302706984,224.29185864333982,214.82106247519744,228.28176575737797,243.53381831218334,242.43890339035568,232.9388758089789,229.4571084282107,215.12241920797945,,211.43312785156473,200.93848222109,193.5729051335922,195.1949694783865,204.25029470052095,211.28493572850292,214.79058004235318
374,2013-12-12 18:47:38+00:00,252.85562038422157,246.74845380771526,252.07012897910343,248.83216227419175,244.89310511334247,239.7008960126337,248.96360468688903,239.7750378711894,228.99403915728328,224.3118749687311,240.1768955053247,244.32900889956386,229.46510748218464,228.88898642601401,223.28497951160543,215.8663101476123,213.93311332685278,205.95591655315815,206.9832886828919,207.81643212748318,210.12019325221272,215.1976030316741,214.6269738823332
375,2013-12-20 18:42:25+00:00,239.2981174090762,233.36727585572953,,,228.29944064006833,234.57594775206002,226.949213118535,217.35173511960008,205.6294852008352,218.5743893180462,228.2813357418995,232.63497265672683,219.5225988072014,,198.47244714377985,199.84305738573335,199.5780833008091,180.74629081501774,183.06236625274778,185.57816901309502,196.906828601997,204.45392818697422,199.3822476132621
376,2013-12-28 18:47:30+00:00,243.2743310442912,239.97166016000713,237.20476595526065,232.1406748894818,225.58895790624777,239.3384879467519,230.8886488409417,222.7736459873096,205.85606043614587,213.37100383963585,234.74059695478732,225.4301000532238,221.15823811082996,220.00880714776352,220.0236931862759,206.0014476825655,206.64430809826732,192.0148982960823,188.40216766653313,189.19895804487155,197.52236805038544,207.94201202541635,200.2641046348878
377,2014-01-05 18:42:31+00:00,252.26703865007437,,246.2612232173455,244.31490776376785,245.2923913783897,232.5687012351937,242.4243640442118,226.07016047647838,209.54862606087747,221.63662758698035,236.88992684400068,,231.55038777901478,219.99031391621537,217.6090236202819,204.98043381878216,198.79320093775283,197.65956532821968,190.91635617026768,188.18545467992868,199.9894948497455,214.9328378625181,
378,2014-01-13 18:47:15+00:00,233.99425892903784,228.08309994412778,235.38994958551456,228.2314492843322,233.50400566730536,219.49647473896363,233.1119569596175,210.29810933251002,203.86354488287765,216.5787983935969,222.71135622193032,235.4156490356185,233.1292167703298,223.0716098817925,205.67973861312828,203.75653023804222,197.20553405901404,183.69366052365257,180.42568729955357,180.31296536576846,199.2469355123011,198.52624674751283,197.44519307468076
379,2014-01-21 18:42:47+00:00,223.17855084750084,206.92859178866175,215.0503593902288,193.19825047601117,218.15733186909267,200.92373619918914,200.75277458982237,194.22963781883954,188.12977584544615,186.7828005289605,193.48641790750005,220.96561005624912,212.65887529942987,196.5543434124449,,,183.83340916762677,166.70281482505558,168.38517880104553,172.61475688392522,179.72008790802013,184.4278548624875,180.65480055542469
380,2014-02-22 18:42:47+00:00,232.5322393679019,230.38754436896687,,216.874754128405,211.21967527283067,220.48781913843737,225.1224932818107,226.37855766850475,209.7397536735121,201.88730811557218,,238.49009901192602,218.75407859025063,,220.999831653556,209.63745682996748,207.65415450879775,190.27856072951263,184.89867360919476,206.00935316168488,204.388874208043,204.57707856000818,212.542230510348
381,2014-03-10 18:42:53+00:00,212.07771877251884,,196.38311804506617,190.5954568348587,201.17262690216307,202.8876555781056,204.55114274208307,194.64463570215773,197.80398096984797,184.78917881310664,195.84561386920365,206.49745060871237,,215.212928088788,209.15964627166647,185.53173182076313,181.30502736338036,172.02918898497745,178.51808358758473,179.75405282696727,190.67339991222258,188.31149657573093,182.2053963234274
382,2014-03-18 18:46:32+00:00,205.46601350976204,203.04796054355742,201.97777405251634,203.0713667566193,208.5429898076269,197.83753768862968,206.73369692342766,207.92415999064903,207.03881527963404,198.4767974389052,199.56416740459738,207.9425310256447,215.87408236279114,214.9650981833747,209.3713689354182,202.12403911822312,195.55036949917732,178.2947955060224,181.37673470663626,181.078303122937,198.55505489265838,196.29214590883765,193.57560154928885
383,2014-04-03 18:46:16+00:00,204.2607019023102,210.50319241337905,199.00512117275287,189.89451336174548,,,,,,,,209.21714791469267,210.1241397082064,213.27754026521882,192.7801439955443,179.82560328788566,180.09025489621396,168.52718269852176,168.0857234013988,171.6064403580755,182.76478590502316,182.51038912614592,186.5063737507344
384,2014-04-19 18:45:59+00:00,216.2969012838895,219.40772045609918,216.04149455638466,198.9522534443386,210.80856984248305,192.5195880782672,214.9386853114621,204.22958521174212,205.2338804131697,215.77373697984768,220.63045510964662,214.6682187672884,217.07032039354397,227.5236053400672,195.23090705611907,202.78927028776798,187.00108444615324,196.54752017937656,194.4374123493171,182.30168746308857,201.21589849991824,204.54559633274368,201.22247631845062
385,2014-05-05 18:45:42+00:00,208.7615143589316,217.2036037946959,199.88613183875907,201.4283762149171,190.30198450198043,197.8669949574759,218.43171163510402,195.50418330625263,200.3899546280358,206.43900692960722,222.2131434878646,215.62187028497456,219.5966730470548,228.35302999733295,192.93042028196137,190.62448453194284,185.74827095898047,182.6521723723823,183.72033292860567,189.0872608026511,199.56433018758207,202.48882628738866,200.3091924284584
386,2014-05-13 18:43:23+00:00,225.43860928944304,219.7102276451131,,205.9465089243762,193.83596530807708,197.4187876803862,216.2613977999052,206.1159186540136,212.26805734308385,215.2811555272477,215.38435961763804,216.93933040359022,219.40985324738537,219.1543066783831,200.46853657637806,199.6582427655548,195.51238968473533,189.677354162165,183.32662106239732,198.0288543428192,198.94879541994072,194.31715236288593,200.3579652345801
387,2014-05-29 18:43:27+00:00,209.53974453596214,214.51982307708616,201.52445513132835,200.98251770336094,184.84807748787387,,,,,,,,,,193.94316829687034,,,,,,,,
388,2014-06-14 18:43:28+00:00,,224.3211908251416,218.31968394918047,228.17319705962734,213.0472138428875,217.26676703381807,236.21082175475388,226.95564947562866,220.12154555520092,219.51887877103988,,234.21834744959563,231.32210315729466,221.33083875508868,209.23054497021886,202.48472943887688,211.44910189045783,206.7763689827095,199.39864745602088,199.67116928552397,202.95519774363882,,
389,2014-07-08 18:45:55+00:00,238.30983866585743,229.53876642473443,230.10045810219162,217.96282467930766,220.71244608493595,239.99504303254906,233.46642752003567,217.008705216254,214.17739450880106,222.9566119215226,237.63939456769185,227.6483746819177,227.44079604132963,227.18518923344078,223.2695588576572,209.7141705408642,213.0512502802654,204.25897126799237,200.50727526785462,208.1430146130613,208.12072526134193,212.2219045490753,213.50216832459972
390,2014-07-24 18:45:57+00:00,239.63950563246232,230.6378136339278,237.69608062955282,223.3301407281888,220.93999547305174,242.95203447757487,242.2700951283123,230.61055427636657,216.24125057894844,226.16570921854526,241.9944552844473,241.33836395963488,232.39567416166025,236.72249864337567,225.4010681552535,217.53117382247657,221.18225869168847,209.51075928506947,212.66505295744878,218.39926063188435,219.35491679341197,223.30231150199185,225.9500245409707
391,2014-08-17 18:43:43+00:00,,232.85316682328846,233.09753056721365,236.19036232153772,240.82001029423805,245.13965168530694,251.75599345061505,237.86987955088392,227.11051775824387,231.96280032273626,,,243.03082822546597,239.9301627372949,,,221.71824169970745,213.27787129698115,217.0905065566893,225.40627110446377,227.95234529131025,228.50837987304305,
392,2014-09-26 18:46:10+00:00,231.24309925311337,223.4473274067057,215.2397993526181,217.4832619830089,227.50008557269024,233.0218618498754,240.07744377850224,222.24972853265407,206.21609515131075,219.00415538725872,234.72465228873062,243.58360600054542,249.2460090533674,244.36689238101232,241.26740799194067,237.97742907041828,223.845603829054,210.25457212282845,210.3633946241175,212.834565939707,223.8745187637852,235.09410107315193,239.32435580436294
393,2014-10-12 18:46:17+00:00,230.0137792130367,212.368589921605,217.14107010621998,214.35881341290283,206.32835141813607,198.7143705507443,226.72107873082373,214.4412599001334,212.8982792254996,195.34262210700965,201.49518062646442,,234.49042202209935,239.06659943092487,234.62659229268505,227.53598732276768,216.75876944218814,204.85629554930114,207.8332595671589,200.32624173744944,208.72767241175137,210.17194374168076,217.54644133282417
394,2014-10-28 18:46:14+00:00,,227.78088053336683,221.84683300690924,216.35033234227873,222.00526744305208,224.01211748542963,232.35006749603076,214.3510296960432,207.90037197381176,222.4245461123404,240.66275903699852,240.11819098045822,236.28516981364442,238.14155652118126,235.01173396218235,221.53195060604997,213.55023740331146,201.03392878817678,201.184724550284,208.38261510927458,209.52317043433627,226.10987535104442,228.17831030225614
395,2014-11-05 18:44:18+00:00,,207.06729627287854,210.38272674848923,201.2991066814928,199.02652377210765,210.39136236574234,214.76786517932354,200.89555731843558,192.48575267665464,211.11793008873758,,221.0962877640814,218.977905304282,225.01370951004063,208.8315573924398,200.80015198490915,195.67444050973074,189.83224895224723,182.19821177242437,190.8210294975803,193.4141974088832,,
396,2014-11-21 18:44:20+00:00,221.88536483230018,221.9517492326095,213.32255538010295,211.43980221580134,212.07415374421547,,224.1444449544041,207.35419114295553,194.58500698281935,210.6722664531661,228.32817521982574,234.5146380571507,224.40718756857743,229.60073747980516,227.3733713641635,,200.03267373719711,189.40565315016306,183.67995195045654,194.99845299271436,198.95838802883506,217.10642335531924,216.66296465540032
397,2014-12-23 18:44:36+00:00,205.7405249515149,193.9471640147877,188.98391728738974,196.22305491664048,,179.72914748226842,185.5857650570064,185.89269807000719,186.49641727866816,174.86007531831956,,,215.40430986193857,,,,181.57544607016146,174.28997879154227,173.42956833363735,179.2437815916333,199.359672140927,202.97922441641703,194.92609553304933
398,2014-12-31 18:46:05+00:00,214.30986341948628,204.36492144968835,182.45374543110393,201.48713337269763,207.03763751793974,195.64246261103423,199.27644962525483,188.86343931213457,200.11747870210107,184.03744731765985,204.65609949242858,227.56074328570665,217.87900389240778,228.0626375477297,212.37326400644568,219.4471331339149,210.14238117251477,184.05018312950077,182.09024669965453,185.34722782632346,208.03810066687348,214.2992141179141,201.59827845454114
399,2015-01-24 18:44:40+00:00,193.66025235823122,189.7089397077373,190.52091653837195,206.10404115108932,200.16677676254523,194.13604682285734,,186.37161107227922,190.35992120449308,172.695214298807,196.83014049620294,226.75456510969767,222.36894819666648,206.68817704751118,210.2367136652104,213.87548622036667,191.50615852161917,,181.11211419370105,183.30086576828216,200.69582746266028,207.59510119684842,192.65263170195013
400,2015-02-09 18:44:46+00:00,183.32355398092142,179.86096078659432,186.72803802792475,177.43594954343354,166.0820980250288,176.053051143016,,176.06883160798364,176.07926503373204,168.19212407711117,185.3807223886599,200.76065601422488,210.12575594220132,200.2774830461026,182.5944799712629,185.23851877062376,176.11533626990737,,177.50213664424444,175.8379248390965,191.78730734077243,184.16192122739136,172.27787658289705
401,2015-02-25 18:44:54+00:00,206.19182024692788,,182.04530943885712,184.95914968788983,190.04954032996392,198.66242814283572,205.08128345648402,193.11155440481974,204.26331389702347,179.86964424765299,194.79475964567064,,215.94933022719263,214.48889762150145,202.051456459661,202.73392529796888,210.63380175428492,211.1294003386487,206.66204042923155,214.07668160066137,212.25072649300918,205.73816195484784,
