,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
405,2015-04-06 18:45:27+00:00,210.97787597703916,206.1424395741041,200.185833928257,187.11214916972918,199.56374512837098,199.76363553727185,200.15535235663847,199.86571045772308,202.62588862577852,196.07446660570278,226.3955189971495,224.57939338127946,238.39800875033478,225.6324601530018,199.9977156941788,195.15202428898178,212.97737141890474,204.98610880470798,202.1998772142501,202.43335623470972,214.66766038184926,202.43880908423705,198.71319999129472
406,2015-04-14 18:45:17+00:00,,215.42411655860366,203.46217697529417,192.42984848354413,208.09860879978493,208.24579962683293,219.17491258515503,210.37465526139295,216.83123611099555,,,235.3262112800703,254.01798031741225,226.25956345759937,206.2567727532252,209.61323212006343,215.33159874524748,213.47813969871498,208.8486488114464,210.21615811332154,220.25405390697608,,216.56000030932393
407,2015-04-30 18:45:23+00:00,,,,,,,,207.64812363846733,205.20956039711785,,,,,,,,,204.18935441482012,205.65244972375658,203.93931020269292,209.33934319231128,203.0419645942559,
408,2015-06-25 18:45:24+00:00,235.08245204915977,229.89516665489975,225.9242920288095,226.4182443375447,223.99079210194483,238.8455867245154,246.47376024626968,236.26784176405084,230.17695248848224,229.02290961625295,242.5432908487819,253.03331381132688,244.1656439317338,234.01816358106916,232.64384663943017,230.24668882202576,225.21227352426624,223.0920042097447,233.98709428604673,238.5778815991926,237.1654380940226,240.66019773751648,235.2871846368499
409,2015-07-11 18:45:35+00:00,234.9904529699153,218.9633682295781,211.19887442485424,225.27227239927322,225.05702091311244,239.59039405546253,247.0518882987551,236.12113248422517,230.12720473114723,228.78492317755615,239.35359334394406,249.1179996021689,254.1987981646221,242.1841636238882,231.8356989318101,222.52908944807342,227.1399446249199,214.85608516682746,220.18863806575882,232.94390868428948,237.35939957898148,247.59537893531225,241.88614288125495
410,2015-07-27 18:45:41+00:00,243.3144258424876,216.8486270681893,215.77778950197285,224.88284158121414,225.62404710596198,237.68227946457313,238.68787505761202,232.1924128007552,225.89966405235913,232.18333635080492,240.4312858848132,242.7297748245545,241.04286494904557,246.72688192965026,231.42765537524085,223.85441542686118,229.470560782666,224.323798368164,227.83664476684243,234.26635736494063,234.82969948317657,237.5391568633351,245.16022159727277
411,2015-08-12 18:45:45+00:00,249.55529364898342,225.99268845097393,215.51176435032147,230.03465112414344,247.08628674058787,244.05463019303903,262.66622222026814,247.5393336972055,240.08725393849775,241.12291799814346,246.4578484645932,258.03866487341446,259.8713865318981,264.1810730271572,254.58297729066246,246.18853187157353,244.03502515278478,234.91080178411977,239.87309532283683,246.62015887055736,258.3810719768047,259.02924705058837,262.86505376473406
412,2015-08-28 18:45:52+00:00,233.27673117245456,220.80041200412762,228.73718884051135,228.06084069537067,226.98461697680526,236.39267994821253,249.78217155613206,233.77710448014437,229.0620301782819,232.3994488315733,242.8140746017056,247.55793598722516,244.1667053980908,242.04886768471295,237.5469300957058,239.08801390527353,243.07719218636475,239.44877800026688,239.23779087468552,242.58067541298092,244.947045041806,249.3514163480866,253.1450178427941
413,2015-09-05 18:45:56+00:00,240.99227552052994,215.54506473947768,214.96704132458453,225.13935379657906,226.06524650333415,235.38117723668654,240.54928250623345,233.316753872501,,225.01263260751637,230.28582352417786,237.9203981921858,237.7873035870369,237.1680581783569,,,,233.69010769223365,232.75152753393624,237.40421278343504,,246.69245884616123,246.51883197402105
414,2015-09-21 18:46:02+00:00,,218.41228675401698,219.92306885016808,220.13188411127302,222.6622954420276,234.43125537674914,239.90798434887205,232.797996205691,224.93787530039555,229.8629272483961,236.07280201412385,,243.44804395517554,246.65977406010236,,,232.02517511268647,237.1844384369649,237.24725084395465,242.81535413478977,251.91127898753376,251.73180252959872,
415,2015-10-07 18:46:07+00:00,256.55663099601156,242.0563678062009,237.18498177440242,234.92830423910954,241.8114330884096,243.06545749111842,253.9839289350828,239.68060030290007,,,246.4516274720095,246.7577520501377,242.5667945280628,241.32885734539042,242.0196836726073,241.8924283577329,241.9696846372251,245.7123751374353,247.99799321728918,255.7144974230573,,251.0209686640173,252.23970183193455
416,2015-10-31 18:46:11+00:00,222.14684774571123,204.09707705997675,204.7201154032889,204.8469003530903,209.4363417723035,215.09154030966846,211.71622157103099,205.09715619151515,203.31992613640577,205.15851103451652,220.4162695921209,228.9234183509758,227.23075277417422,228.55580342391556,225.65040275867642,221.94649495872483,211.92750666505944,211.46069398183164,213.3410525870391,219.54221374757435,224.1836744491581,228.3558491018754,237.8516617938289
417,2015-11-16 18:46:12+00:00,214.49851184969611,211.54987669620073,208.1763694544286,198.86721913622512,201.53890601559107,203.25229442317737,203.8488860891153,191.50453533075023,195.31302028636782,213.230220982762,226.1745894176845,223.85527260793452,214.2741316514898,213.37012255891977,205.68102809908362,206.74350244784847,199.58775729606913,202.81839253218365,207.62715131871124,215.39289766737704,213.5282841519791,219.4925615210458,222.2144405252227
418,2015-12-26 18:47:24+00:00,175.14997996745166,174.2712394654321,168.10776861218875,156.35704790622916,,,170.8393959046518,173.02350155257056,177.4622836603355,155.9979463192419,176.8673816584466,170.72714177470306,182.61577483506602,179.35782425587547,156.36768296190635,,154.26618594817867,155.42222680052674,165.9958011447029,169.28282827398942,184.00153154504528,187.7716351800692,178.29796430889684
419,2016-01-27 18:47:50+00:00,176.3268894447254,,145.60280376890321,156.43025221927138,147.10771117785916,155.39456792940854,178.26216804362576,175.83782390462775,186.60416156537818,149.0258853871492,162.57067831362116,,176.00964718695639,194.87264054025286,183.38480319139885,,143.35025216756162,156.15211224164204,162.0795273644229,169.98084595585087,186.08940845030108,185.10770681338485,
420,2016-02-04 18:46:06+00:00,161.74364041286907,162.3426397158341,140.21180937840182,149.54182875121776,127.25639693388479,150.0824341135978,170.19750748209742,174.89002571955768,176.06013791411047,136.81012621304205,147.51917047650488,146.29951030380403,164.26826358646878,175.01556545199693,144.18617045842834,,,157.66019646166143,161.45246602556824,169.18985489588675,189.4610283178102,185.9470944723077,177.025213665125
421,2016-03-07 18:45:57+00:00,166.19985192549794,158.00639075630386,139.68431864244232,152.28595234277495,126.54163664857099,148.80159944663924,169.12289399041208,164.66081052617034,173.05458652778253,137.30323251698002,151.29671720687188,136.30373933796304,140.09592590635592,153.884218303242,163.87407962444817,,,150.11381916604319,160.35157447671187,162.31383804240926,172.56413725553546,172.9898004997316,166.8538105042257
422,2016-03-15 18:48:10+00:00,178.71244838103857,195.5225454454009,184.11515028806693,199.67305018512354,168.25982660194967,,,193.88118931843601,204.05378037880058,175.8512248726523,188.7013948399589,177.26551482163507,162.5986343134694,206.36224761496462,220.52993487012247,179.655821364975,,,196.82215175180588,187.68290601506084,195.07843760188297,204.17397229193975,203.98417425762506
423,2016-03-23 18:45:49+00:00,163.00928629560443,166.26316076716202,156.79464579093622,177.87571637657086,155.7031135123469,154.56338682017383,180.86582386678006,172.1642588143461,178.9806454715469,148.97419954888434,155.1910031758363,144.37579173118215,149.74753135447534,180.52311736286322,197.64972551978934,152.22221452319232,175.47663240675982,157.00754058829366,163.2738946457962,170.2190315782637,181.69428119607485,185.3070744390379,176.12947376876394
424,2016-03-31 18:48:14+00:00,190.08056561313515,196.09859497116528,188.35752918850295,199.25002293749404,,174.22942848530485,205.9405063195509,193.7668291426545,202.11406584124896,188.13902634512874,194.65718774441405,172.84097611629227,177.05649710437524,229.8532454077384,229.80244871091276,,217.94879945359475,178.50850240336905,195.82478464024365,199.16667892916732,198.54004369827337,201.88190268068803,199.44381085197733
425,2016-04-16 18:48:21+00:00,190.13912388222278,193.1218688024841,191.42468578525518,,,178.772583430945,203.2635473958925,198.84557117509047,204.27593105515155,184.92783238894083,194.44481973482183,167.4416255732621,187.84321067825803,232.60710432940328,,210.12461982031397,205.45642295937415,174.34850001015525,193.31138602011887,197.3537077760456,202.2675656015964,209.11942076251088,204.86626088994964
426,2016-04-24 18:45:35+00:00,,,,,152.23478966410607,175.1789418257577,185.06947695599126,176.40119321346765,187.49985652470687,158.74152430977017,166.33286340850725,159.7735715576759,190.01951710272007,217.72835486198628,198.1021648220381,200.46309142976835,188.64518089576075,157.87226007952046,,,183.91128663351577,184.8871454577615,179.392819491002
427,2016-06-11 18:45:46+00:00,199.57983140644814,200.16915771244226,187.6314337030967,178.42856004553715,190.3398524268157,210.24684655330805,213.9283849880721,209.97187538904748,205.90672464281988,190.58914021800334,204.66490320584137,216.20696814242032,225.03686396290587,220.6080825579837,207.19088462809037,220.9505736559707,217.44767997124075,204.05466397030978,209.3346545655348,220.08221661621823,208.6311140754495,219.83536257177613,212.72872673931516
428,2016-06-19 18:48:38+00:00,203.85463844783493,183.86247907724413,171.851251229242,158.69281257810962,173.081341301308,195.87232487865165,199.50267013934496,205.5758055141403,202.5975560017194,182.72047221442688,192.55772360520405,,205.91767958181526,203.2217688484834,177.68661660558783,200.86078985482288,202.9246627813724,191.30266190588617,198.39898851340666,207.18648720035566,202.02376311996684,201.92157850341079,
429,2016-07-21 18:48:39+00:00,207.13970364717164,,180.8892105922758,184.2664458477019,185.44045034219698,201.974466062851,206.66736294633756,206.23169167346566,204.95047857552254,195.46758351820915,208.48202007288722,209.64575366707595,,207.6378650726291,198.19828437502667,,,204.48584142104005,212.07039867709958,222.20770556584003,221.9112509232819,219.03909063742304,202.49001129178725
430,2016-08-14 18:46:08+00:00,218.66088337906035,210.54079830654356,189.735577983561,194.88889155997524,194.53449358748168,212.04419198435792,224.7142645966325,205.89953465152973,206.79517031503977,216.53475688077202,221.23176168317144,225.57757551508826,221.84656880437157,216.11074869166407,215.47957431639045,210.02025645310317,218.12544231640814,222.5200147617248,227.8762183286508,232.90232320590263,229.71699849731328,233.9574225153182,230.5096116280458
431,2016-08-30 18:46:15+00:00,219.54493895955466,210.95060791138107,189.9472149282568,195.61080823319153,205.6649580371755,216.9073872574117,232.15240109531982,216.89108126816396,211.36684200979334,218.38258015907115,227.33601741557658,229.25189959456836,229.6203455493685,232.49339182917012,221.65695755039587,225.66868473272018,220.24149452879826,213.73677204824833,222.7652991708867,235.93252049110197,238.353837081449,242.7648719986821,239.8643278105027
432,2016-09-07 18:48:46+00:00,227.43667798422086,,206.2583544922994,205.8516546098797,212.8484740770907,222.000156788654,230.96225042484474,222.4603834407859,217.49408867394268,229.7160139833612,239.14169171573798,235.6892226334326,,229.80703803160105,228.11465839971044,224.02330814905082,224.95370597846772,226.10201026508508,230.67738419738146,236.2494746810434,237.07846146368368,239.3534985752533,241.2158626197982
433,2016-09-15 18:46:18+00:00,218.518093184008,211.47960419947282,191.53956248324315,197.01559583211804,209.43677194314887,218.9624567500637,230.13719605572652,214.76109508875672,216.14616388697033,223.3667397755449,227.52504345811263,227.45938203389258,225.6855050523204,233.46650615880645,227.26528182404613,225.2408981916948,217.90312591189377,214.78011628667838,219.54001207956736,231.92839586796003,229.79280148829403,237.8419007696727,239.72294679100145
434,2016-09-23 18:48:49+00:00,237.93793034171406,216.28524833597768,207.65490160809827,212.46731010024038,217.43994891201856,223.5762182279036,234.79116525820112,222.8279108184625,218.82378418715547,232.81503410669637,241.01725979674995,,232.2684711462648,238.58901102816083,229.83707445312749,225.57372024174884,225.46048921740595,224.4891523625426,230.06375513310275,234.43715159134968,233.91694706158415,236.54527941493993,
435,2016-10-01 18:46:19+00:00,222.06066694398328,210.9179323242658,195.7353245024584,199.42004464634488,209.6641945298553,215.80731614357268,229.51030569192096,209.03058474833512,206.0573858783892,220.1748242810893,230.3613846895014,228.73072606554712,227.9520548032981,229.4300395493114,223.7267414476762,218.13552737294265,214.76581120781213,212.9152702930939,216.44481235689977,225.8757945963121,224.74202568495522,231.503643220688,234.69520347870719
436,2016-10-09 18:48:50+00:00,232.85165326021516,219.90547217841615,210.13660348012272,215.65393654351467,219.31685317875727,228.51709583255044,237.97352521437793,224.5730463783545,222.15376805145434,225.02313282756566,241.77804193116145,239.91025973712615,236.48396671299136,241.8645481268742,230.7524536648807,228.5264678259072,225.47084760558556,230.56483476163868,229.40426140238822,237.07540808602693,236.60031657010762,243.00086069941295,244.61242355019957
437,2016-10-17 18:46:24+00:00,170.60902633521482,164.72362707849078,155.35300030094828,154.60016095932036,170.18001781932162,160.8568228980887,170.9116343886593,171.42512338030113,185.42363277797244,163.7576100135375,172.95402446219094,186.5609690126275,185.18718660882706,188.89021755159953,185.99617263446896,,,158.73020362244375,160.3589350233657,169.5167333376274,181.10578724047895,182.32749539721488,176.13169885858264
438,2016-11-02 18:46:25+00:00,188.3334621836786,177.9072419322882,170.468747312485,172.51578641424933,185.32610693068872,183.3703349609794,186.21751686400836,182.68761318738876,189.19935359263764,186.31895983698246,193.00743706664383,198.63301122063984,199.6709257365052,200.66916300432035,204.38429306384015,192.01563373122656,186.52068977278924,174.21427847117582,180.44646197077947,183.18966774666978,194.45349770950634,202.44372558961965,194.8604435788067
