,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
214,2023-09-12 22:17:38+00:00,191.30746548099881,185.6860127735187,181.3944746626512,180.50021346753195,178.2314085453171,175.28633965480012,174.13790486781235,168.56091381879622,162.6122816994942,157.52987415509654,155.20596060669448,152.49639813042717,157.6311067570873,152.62534458280876,158.51250790292892,161.84176381404563,164.88606107393684,157.74524066028494,155.63326778199072,148.40645912068504,153.4648978833962,150.87417738659877,150.83129595481986,151.8155171658559,159.07931923127705,157.81131974333135,152.5201472396819,158.3570028187695,156.53650849577915,153.64391101960712,,,139.85122016514038,135.11693867317427,151.74884499081122,158.73936893682404,156.04664141219013,159.50838793408911,156.31616812858596,154.18783892367085,149.53662178949173,156.93859928374093,152.42374993317696,152.36585021564753,160.6045389148722,167.18873627556616,163.64597575922062,172.3014909619818,168.5652973097122,171.76506488991456,178.18636198711502,179.26391119844288,172.55412520988807,168.0213374071671,167.97056298713542,169.30951224899368,173.74957273038058,162.25836918670026,151.67638405576122,156.6646532488162,170.98168087564153,168.5253444699605,172.21659702909687,172.34570251444904,171.48823594841997,175.48098530334175,175.8512497858581,177.24244195001097,172.67343332421714,174.81391827743158,168.46295669459434,175.374954453148,177.13219593291524,177.0832059441339,176.22365039088692,176.1869094844614,,170.02139263951707,182.62520520168792,,,,166.08550385183787,155.2024144578619,164.90926541561822,147.76717993477104,162.25641817457432,180.71623586792634,168.4445339857697,183.31929629799026,195.1861140625636,198.2925127452349,204.61005642263956,201.79809392781686,189.14764550169087,181.51565286670038
215,2023-09-20 22:17:40+00:00,201.33878801505566,196.9646324615831,200.94146010723296,196.47358081868154,200.52284648018684,195.66218284904045,191.75834568617677,186.18295415230932,185.75275415764733,180.68502503780803,177.52225611155274,174.49281960812857,169.43021575420772,171.15603826301958,173.31168251958462,171.723168858674,173.83938705260329,172.41727208799796,169.07749783257822,153.50158460375954,164.31518725721145,167.18975522877128,166.38408479321976,166.57914720878455,171.13091750056668,166.72530175491877,172.6017292627301,169.67260674727748,164.8908638449449,171.28391678187086,,,165.08614285494573,164.95705700099262,170.97356165442767,176.20165253421993,173.32140323746725,181.89946053671105,182.69016086751284,177.28774422654837,176.9557718833112,176.5119183427262,175.93245138522695,178.8604629867438,180.80867001409985,183.27410931262014,185.8801087284528,192.65763152428582,186.4328967066325,188.30843764210312,194.7578343805355,195.74700413991485,191.2716903164032,183.08685232788395,186.89090071459242,180.39911480429868,184.50823017758,183.0902633178498,150.3787715346155,,186.82615350548755,173.65614407010744,183.49804460519005,175.56444405487204,167.3227258556987,181.06716431412866,191.99221426815603,187.47898476065868,179.95707434940624,184.2418737785319,179.45886061997817,184.16159939202998,180.84553570222974,185.65994143637522,182.5000477810585,187.36837362733468,,172.67614496877337,201.71918877736672,,,,180.14102248026455,167.94932070116423,180.2467105240872,161.15594468738996,174.4286999166615,195.36603559836394,193.47569728813895,210.05495506447704,216.69489708818622,211.97472527128514,216.11660931257114,214.21091492466763,208.24555609034715,199.63489419959276
216,2023-09-28 22:17:43+00:00,166.50852744501316,165.62635443273211,160.73814732266567,157.4744046254981,153.60269510484562,150.49602365449744,147.7874549002339,143.76559505339475,142.53025977687312,136.56668853070016,133.60235703334075,129.062512689849,,,,126.32028718617266,132.0972228999116,135.2651182926043,133.11502602055404,122.67757382943796,135.47067034323567,124.86564612010429,,129.82793646316392,,128.72345515001473,,132.73206252404495,126.1871303116058,120.59960278437214,78.57493682830926,74.40215167163856,,,,,,138.03744597500543,138.99438902463982,133.1266574296614,131.43564451014245,134.4006023013797,136.25066254318727,136.34701446364912,139.3986861887957,139.78277631948143,140.48417935849977,147.47102479151027,142.05692177045424,141.64181375103502,150.9827982653034,152.26591335376958,149.7216783051712,146.46960036479018,145.27042016795238,142.32079510626255,,,,,,,,,,,,,146.79101136628665,152.77120067751818,146.6961648616139,151.03621029839738,146.66985269787253,149.20107610132848,145.9805287575262,144.132562432445,107.20038875633117,,135.88987875347885,119.52047692122721,122.08251080632554,148.36522757008555,147.78456573373103,133.84597930171566,150.43821114459163,136.09617053874186,142.4198101501455,163.06543806099475,154.51868944285212,167.77146537817114,173.33195525059423,172.85462192056153,176.25983197382055,178.91436390181377,174.37991947417186,165.00924627745255
217,2023-10-14 22:17:45+00:00,177.69292740695366,173.8695851246691,170.84019082544188,169.04827621425272,168.93132681812637,165.45295921111,160.09556898414937,155.4464265575017,156.06276185189796,152.80073042665666,148.72163726895192,147.25398798149882,143.4378249401114,141.763655830378,151.09391676656773,150.82052743792076,156.01543734854266,153.76989207573223,146.6732205073929,135.64244911059131,143.33971895643788,137.87229197480062,140.7787867604717,135.87844765646378,136.22395560322337,124.06763420428226,,137.68517868921705,142.58596809131677,135.44585005032283,84.3028568219807,115.55304822980719,135.74461839236426,132.78738260526973,140.6860731988772,145.6907301643634,139.29705217954083,144.83043031727343,143.81489514523054,149.20756739326595,144.57524647367987,149.39440439342678,142.72646022872806,145.481215455643,156.1619092057537,159.4301166343637,152.48083218381873,159.7866266162476,156.71746268009724,150.939003938609,163.4350652329446,168.0276906875311,168.2539345820315,161.06296544659116,161.64648070841287,147.87941028834308,153.86516161593488,147.8079775430502,132.99411335851357,119.4121769733344,147.88205404109857,140.16167124072976,148.48076401821498,138.88706951385433,134.4323612334905,160.69179689453435,159.823686107414,163.96564224960517,163.3656880058281,161.56821488472463,162.99967261712453,163.97056200062255,160.5094812309413,162.5743064567389,159.989071641721,156.50704323039605,119.61253896858244,,156.30085218888755,147.6655159674397,164.84012078241332,164.93858184450752,164.81308936360523,162.63534377754632,159.1548898521097,157.1283352903388,164.41230199829894,179.08115264758365,167.052355624236,179.20432699864642,181.89387046296645,182.34758721889824,182.87239606845253,188.0679305718822,191.9639414648982,182.21896183661423
218,2023-12-17 22:17:48+00:00,198.36178968031453,195.81215826675458,194.19089133477627,194.56561093402146,197.91638141664106,191.39747882106042,185.9113401595485,178.91096207020664,178.20357264533948,183.20643046019134,178.5494331645253,177.1424772016007,178.79422847717657,175.44019806993566,170.47318822082258,173.95259464674075,175.65981074533084,178.47993889289006,178.08407885504715,175.8515859243392,174.5771457228331,175.00095569375839,183.9221772935199,180.15892860573734,177.02092376243507,,171.71205175096617,172.27845257051536,172.2591953230127,174.4118069691022,,166.76281824762555,,,,189.4841082787927,,180.31659443012143,177.20549078068535,175.38232791798396,173.77746472262373,173.2041028986664,174.6085826501591,181.55521498797128,181.3351240449237,182.88914486643236,184.55918865896317,188.72773763116328,187.58085328733497,184.15863140716704,189.66057365368562,192.27525327310514,192.46656352212764,185.41628314558602,186.09145169369594,178.37161882359433,180.24819974950594,179.92013610507985,164.33606701725057,,175.7863068075173,175.5316994305481,185.52494022572725,189.51634347188363,199.81901330768,197.12132189060574,209.00842175071483,205.35957746466858,199.07484019251592,196.4875985210884,201.19012665099547,197.3959242580814,191.7515821306506,186.70564223445803,186.09558771912688,187.38392345562124,180.36846317993323,180.55764168410687,192.09647730038154,187.77592075063598,202.88096602204723,207.38388736256766,200.9264495033553,198.57006409286757,187.39865145812135,184.02856125370056,181.7179023827307,202.89715762068744,198.47561681645146,205.69738479925064,206.1080685611703,207.50603019043382,211.1149422741571,210.81825229259164,206.5886204398025,202.42427445099017
219,2024-01-10 22:17:52+00:00,195.34251176419673,192.03948581152952,189.858276580109,191.71598496239488,224.3076092060703,185.78867248208937,180.05983799329942,177.22380398387898,177.88664846279056,173.24371245444195,170.27376786357138,171.76264433691628,170.56416670040477,167.41801554255505,170.50948372644905,172.66022932012748,170.71055851673225,170.70969903104105,167.83813972547713,160.84229938774672,172.62996552646115,168.07358518898735,164.158066213109,166.99823194084917,,,,,,,,,,,,,,176.2592078112831,173.61378657770865,164.6079194786535,167.44894745209723,164.93415584039937,163.65557178193194,167.3432274116106,171.10615729332454,174.91664361405012,,154.76814519377822,,136.28430699211134,160.5854836146739,186.65394305004634,187.80353490742345,181.0109677767224,176.9461457043096,172.49576646675925,175.77637232927145,170.50319338192958,163.5225991683773,,177.40967523510068,168.91972226716223,175.78105843010923,171.6110371123445,174.34714405399154,190.9587585152425,192.3412307772811,197.87714116743646,186.7934544914961,194.9209800193634,188.68730747454367,188.29066654027793,182.57850720342077,181.29294160057503,178.58163392465366,177.86592732836687,166.2276132053314,145.88824826529543,185.45571177415252,172.81633940176317,188.84628389208257,191.00137662440932,196.29218550246398,188.99966273941126,180.89723641486455,169.17480830242388,175.43547526266218,202.56610674044703,189.30408046726444,202.13804512190947,203.58966991369613,206.0886892624162,204.89202283641026,203.57926395989628,196.28096864945817,191.649678156718
220,2024-02-03 22:17:41+00:00,197.67060916332184,197.4174560464888,192.93206674414716,189.8059738322923,191.99779119608417,187.36968316987975,178.31274013320666,170.0855867573514,169.2418801416889,168.88062722386937,167.62840833379826,162.69412752197078,168.70031266342576,167.0775614660875,169.56999391943185,177.03657840146025,174.8340337431133,172.67813572768756,172.37005050841114,162.99866310391397,175.16947291909187,166.67028075354332,163.77229963865523,172.0162279679268,160.69960507672732,159.4115798376815,156.18861883207728,152.09770718192453,148.141024840024,152.512988632303,,129.60411302877233,146.17519664072506,143.4058800877304,154.09598011019142,162.64102489047298,162.76634406939982,174.49736328032907,170.3403190741819,168.54277271201016,184.7849684751875,174.8672576421399,179.15173941487092,167.7129461248717,156.0385262677973,171.58094581356036,172.8063385466656,176.21746484496808,177.1798524820767,168.7681735859019,178.84028274477896,185.9354857597537,181.832583805331,178.0416025076797,174.00079498524985,169.0039660187965,174.00728073976435,182.165283550979,148.29098167867267,155.8023362679018,174.92607335728252,160.10420423103972,163.37133712191365,150.02344593106292,150.02793725809838,181.88155841581704,189.2987413478496,194.67523544296202,185.07430329768346,197.6846154239608,186.1286838455142,185.86178298541964,187.97326938916206,184.35750742688796,178.03035363702304,184.983941368541,165.25510899023615,160.94917878250726,191.75887856765235,164.30803543657078,182.07198419727973,176.0290342511576,189.98425636685784,176.3760744979505,178.99078493134306,167.48425274492493,162.25858633845473,181.19038779607158,157.90319202222034,175.14164275268087,182.29453259363606,202.73089474931345,210.9165170247062,205.90524156830764,196.92659416217964,192.19506076731943
221,2024-02-11 22:17:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,123.503217988723,,,,109.48821392956664,,80.58099841765213,,,,,126.45385766301598,,,131.7925061080254,,,,,,135.53832756123325,137.41653765125636,133.3094217401083,138.7078978899861,,132.05831871103692,141.96740238752074,,142.0903248112062,,,,,,,78.01390552623954,,121.1684823419905,,113.45499247408873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2024-02-19 22:17:39+00:00,236.10807395146588,229.54857536067684,225.5461544541568,221.94524391304788,224.02416014707083,227.00114335753574,,,,,,,,204.98225064211584,205.77948430106733,209.63909207707303,207.93568900112098,204.3726796902663,208.11857882756547,193.89876681855324,202.1953552586491,200.20337198133677,,207.8859815913922,,,,,,,,,,,,,,,,,223.74354438126278,,,,,,,,,,,218.82281028008504,,,,,,211.38927211159015,,,,,,,,,,229.39861596217867,,217.38643825440585,,,,,,,,,,201.9502866259267,,,,,,,,,,,,,250.14466943844513,,,
223,2024-03-22 22:17:18+00:00,175.0661939699697,170.7331749118049,167.86540385771946,163.75685206569574,163.95019203562123,165.29405972144787,161.38638829743604,161.28540609223217,156.4559330396491,154.7843288123915,154.0448878318933,153.37666746288835,144.25043966283653,144.2523477767271,148.27321419206515,148.492327380981,147.46967310689732,149.9073569855217,146.9527459100948,132.07845886413804,,,136.16471976634205,,134.9320948023289,127.54615129122273,135.57483597125605,134.11779516303758,131.1792179137034,134.29114539961623,113.09856527567699,95.11645243992601,131.60329690853467,129.81462583410223,134.78967300454593,144.4066149669666,146.22853523447316,154.571422394446,155.465610850961,149.07075727107565,144.71297277800767,146.74399582595908,147.64801448078165,151.7331630750955,151.28760655155162,162.36779914725037,156.58855515478774,157.2104862866108,155.2688052880913,153.44124246052814,167.9042295373,161.62670127243672,163.07477666078555,157.6848520408317,153.44670110441672,149.80014986703577,154.86326918383963,,127.0309772454709,116.18066356777378,144.90265171838865,140.45739405191978,142.61489473806253,132.8789220543407,131.57677376601822,156.97703563859292,152.01434400222217,156.56376981302483,156.06386993748754,162.5851125458294,156.80666289058342,161.87949682516455,160.75397561088005,155.98341092428035,159.47176092449877,153.77726540780822,144.13911912578726,126.17701809226422,166.55791987614765,150.74248586010071,161.06472152427813,163.26402165296068,164.6489700316219,154.48993360632556,163.3880440974856,154.8609484683425,159.399252743527,181.47776037566095,171.4294219821519,183.80577462809936,188.0897115015698,185.788241938638,190.24922446351206,196.52917661109797,186.66456578110555,170.6478942610377
224,2024-03-30 22:17:36+00:00,194.18605457439875,199.23678318020512,195.21722302623755,194.3387650873782,192.6765368395981,186.7302129362886,186.49109776437115,183.10680198758604,186.01375444543814,180.49519838730725,174.56513044757048,167.2208461437149,170.60690683473746,170.36471586260436,168.00759288265616,171.62736550179181,174.5867843234074,174.22968814900491,170.85752433672846,171.2487948030809,184.70476140701348,177.73130151608132,171.28355926624818,173.55988114313794,171.10526615522792,,,,,,,,,167.33820584254673,169.2722368447332,168.3469523134317,165.6486747455627,178.43226260357028,179.6074798828756,179.32638650953518,180.5890676423431,184.93651767759232,182.8791575233995,182.82778962224515,182.73600089912176,177.75567033868512,175.97227948528788,185.17104556513715,187.20166873769938,182.02551542956746,190.7590761808634,187.04279598640335,185.21985653904272,179.12918874145026,175.04286364848195,171.77141999626195,177.41106231102296,172.99647661270882,151.2885536953071,153.13813383064428,176.95034247676006,170.45553534944247,177.95359094485008,,,192.88617616465507,189.96227149860428,192.14556840265055,188.05070253950535,193.02557824776858,189.9178175764351,191.0140213386,190.34872729049687,192.86743761461923,196.25054219533328,,,,197.09975050505585,184.0728192398106,199.78436527244833,197.87449968194645,187.8752704072104,184.31204391940724,189.67609105802003,175.12460946189964,181.73508934610433,204.83561935814515,201.41283335008157,216.9285758041908,221.56985195257772,218.3297002648767,215.8649539071277,224.54409061873042,221.5388390288503,212.87089768785458
225,2024-04-15 22:17:28+00:00,232.848829176974,229.98912645855322,230.66762573388763,226.11468874282482,230.00451959922543,222.834335715935,213.96959425021404,213.6897677112035,218.35998105771165,218.24757721742847,213.77217527298143,,204.88034241307406,196.9437076789408,189.28298298809477,192.793463923305,194.53970079466228,188.57981691842895,190.84791163509107,182.28579301978894,200.19173813123274,197.41091474900833,195.4329960248817,,198.1910489778022,,,,,,,,,,,,200.6511250021889,207.60220340813578,216.94450850273142,218.09938122376047,215.79829999586227,215.85161583935883,211.19009836379803,205.68211399353248,214.59880445515645,209.67579090443155,209.04381574893512,210.63371172834064,210.38228669421602,200.9778524935472,207.2123705914667,214.8217985900929,216.70842393727185,208.99618323314252,,206.0727883078195,206.7433606221968,,,,,187.54865603917014,,,,226.28734290562693,227.66585444328712,217.5886117784676,205.86845161938498,209.3945308620992,221.39462938587087,229.99977468810658,226.13117585378376,,229.76816918754025,,,,229.3839176813381,,230.83674964623486,210.53248222506716,,184.63565895996607,,,,,,,,,,,,
