,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
893,2022-12-26 17:30:54+00:00,172.55448259947352,,,,,,,,,,,,180.71298008072898,179.7367024205388,168.49333014238476,165.77496313942,166.4740847293504,168.49238052696091,171.9257294957792,170.40304062466242,173.8591669292215,176.8969613107866,202.83086260023958,210.4390242189295,199.44887384195158,192.23458500820078,188.15753286637732,178.4932484477979,175.86742435962356,166.49841441921345
894,2022-12-27 17:24:45+00:00,174.69854153546612,156.699644578525,152.70556356294816,149.89434374184268,153.56905201455393,162.16341917217855,169.15126603638316,183.56649014283522,181.2379226881505,186.67469732327407,178.20555259319087,182.0419702386323,181.3056804010813,173.0010346279087,170.69389050282658,161.7072859071456,165.11101004586357,169.03035524324275,169.09819723528284,173.9654077819872,181.01055089164507,185.72541769510272,207.7644164011945,214.8438199495841,207.26759789358564,199.5338009684586,188.90297068549077,180.6195919420262,175.65562943396196,164.21778383258422
895,2023-01-03 17:30:58+00:00,182.3999173246221,170.7177239378611,159.54980294366285,157.80364897273256,161.22579713170478,172.52363832845083,177.0123812070352,191.11117791137585,191.28066324329072,187.04824181631074,189.29398929737505,185.3731302402764,192.47095098527444,181.94681722001744,172.16164693153348,177.64665072100232,167.73804720439162,172.77303590922133,182.57203215631733,182.8131873914961,182.67797198473085,190.51537331549554,210.51709756416847,221.90194939506782,215.94256887818537,202.67239208150954,193.73772809762264,188.28149417192589,183.13929600672986,162.7541018621949
896,2023-01-04 17:24:44+00:00,182.46008250667586,161.3112089772861,152.92564910828105,155.80444938303577,156.925648956278,171.27506197202408,173.27647741990984,182.63841857243662,180.98607871445043,186.3933738872804,184.35107236041688,184.85087159781162,185.0923591258964,177.6161350118681,173.83654997892475,168.4434522669353,171.64718022190112,173.92739352391925,174.13892044128897,180.65593875807,185.46933466564255,184.89847467728043,205.84945260784858,220.79346696632248,207.94422839562677,205.4207360637339,193.0300468836341,186.17539792771424,183.26436415218853,162.0596070480522
897,2023-01-11 17:30:28+00:00,169.92876948269947,153.49201760853174,148.82326622042666,146.68824721460328,151.80758669236718,160.43633464420287,167.16306374612236,178.92092598105413,183.19586029234037,175.59274182872076,169.61814826151308,170.98114919047342,172.1014239612454,169.65008491795038,159.9942665504192,157.53078207597295,162.0855632916596,163.66820815565177,166.91992391947,176.19941224183245,178.294724752288,184.15582400013497,206.98305126397943,219.4508246683518,201.0763831459978,188.14814585491854,187.09382408175819,175.75895700384535,168.24887110608353,169.17728360306987
898,2023-01-12 17:24:44+00:00,176.95225326833955,157.30631462192693,145.66955076580416,149.62535511496174,153.23799551250374,163.72111081811323,172.59602210333503,182.25570880556788,178.87930519962632,177.32778796965664,168.13007669207286,173.33648708355594,170.9793612701589,169.9029867365689,160.72633073076565,153.67942225977256,157.54033246942555,161.62009664327664,166.3803244804027,175.811740424699,178.80545248641226,176.47164245461943,205.72031390736677,215.4276998182823,199.97364566389712,187.4884826254893,186.61854525944668,178.01560201220897,169.5269626255102,164.807458365392
899,2023-01-19 17:30:24+00:00,157.77177152421964,144.40393692456067,135.44806236554416,137.22135538077984,142.25494697761837,152.64263980699278,160.06796699182425,180.20593725515081,166.49680124647645,175.68986858883468,159.64429282526402,155.898653328045,161.66499779122688,157.45085485403536,157.386537949964,156.14314985329452,146.6220486374885,146.80838992530147,158.42788393839731,160.24821143850997,157.71607286885234,165.78671412492088,191.47842963933692,210.38112969051312,197.2151639268425,177.76714693344417,183.1435258398023,164.2512298660409,167.42262149176344,152.26943204927943
900,2023-01-20 17:24:39+00:00,170.04232500142135,154.17388875752266,146.09192748101736,141.7098192947524,151.1571147247217,156.7921430679015,167.64591837858512,184.17364514883178,173.91332841938723,175.51181179732646,166.13090068732527,157.71087802719055,168.06549185282753,160.62754649562615,159.5853553673856,155.30899698284185,153.0650318916207,160.59031825569306,167.56968223807533,172.91991451246273,170.95001537171123,176.8572475876388,206.90479821529783,216.25887722352363,200.1639575576277,184.23515477346163,187.8746547678724,165.9725689818799,175.99020534408206,159.58342317786835
901,2023-02-05 17:24:42+00:00,170.8329913165759,157.59716366752835,154.27762699925321,147.10065246308554,160.4581404834434,164.69057994547953,174.97637518462923,188.18561300818325,182.92058599435538,180.76580064929252,179.6492552467533,169.2877158247754,177.38384925315918,172.3651445478479,160.37176955163406,157.00701307622458,160.17827998192786,169.68920849247127,173.3673873321983,175.928349553927,178.69123776659055,178.44670129754766,211.0235047961819,225.44630472109003,208.00099331213895,196.52814596970774,187.74165066510233,173.77272370226643,175.46153579243855,162.50730282670943
902,2023-02-12 17:30:48+00:00,176.91978807879957,160.69252505374416,160.09599682054008,149.47797794710695,167.06935351489986,170.50228723851444,182.44379882105613,190.60037219825972,187.48081922110464,181.4828003552416,180.52504147867745,180.91447532515986,175.63405140646503,182.31559519444934,164.26932305883855,163.47730905022328,164.48028908489889,163.6932225846561,175.3451522491396,173.76594289664882,182.31196707511523,182.92897327822774,208.56916601855403,226.50441447249003,214.41385882284087,207.55519204312517,193.93305462571533,177.7274771132431,173.5224752962379,163.21745602611773
903,2023-02-13 17:24:48+00:00,185.3061469982017,168.1900970250963,163.8845003906754,158.87847321025964,165.55294259993116,177.99647111734456,183.54250474034092,198.4396620555542,188.5549346589586,187.03481316595608,185.1102549622449,183.9825425152791,178.8744224442501,179.83576388142473,169.30859610127632,165.28368277618938,165.2170189180138,169.47875294237866,174.23964566465267,179.21502694487802,187.71719809355244,185.27181221732553,206.33641068563824,225.06950032820654,216.6159675264875,207.5478990216555,196.52776628108379,186.17691099227508,180.25323240452036,163.61838448673535
904,2023-02-20 17:30:51+00:00,180.29940069655504,164.05009929223314,160.2147055051036,151.6359273773263,164.67059649929232,168.24613021824194,180.20155995897204,189.97090678047476,187.84075864236164,185.42700827248177,176.03594854797407,180.75109823817954,179.1443009612828,177.66980336862127,165.68192793835254,161.7468541470459,165.85519282029574,167.90930908754376,170.55797676631568,178.4713330597778,184.33136849662372,184.7754667607563,210.09349638929268,223.4962406631982,212.939592962205,200.92912606196091,189.48424543195657,174.78700805014978,171.87188189304547,164.88870367928686
905,2023-02-21 17:24:28+00:00,183.03216766514439,166.8766313779453,160.28453324724828,154.90466127631043,165.50718267864312,173.83202315413914,182.93508261670308,192.62322543878142,186.28494676776322,187.1936420677821,178.1443254403986,183.04763284890407,178.94293669657785,176.80932868956995,166.79982001815048,162.72703898239314,169.99587985101712,171.07470630171406,178.98278907611808,181.58612220520607,176.47839819535102,185.2719709655516,208.48683126353765,217.79432153360688,213.52142384515201,201.97933308951664,190.32162908982613,183.3747502754344,178.86777953965893,168.65150446898386
906,2023-02-28 17:30:10+00:00,169.25743648736167,154.41297386098213,152.13085753271594,150.28506548190586,160.93979336627,167.76560061170142,171.9743540750677,186.48609720830115,184.22793977533502,181.7705577431957,179.33401035676764,179.45662495226412,181.80770337299228,172.46974012783429,166.13496128597671,163.68683757391867,157.57593363448066,166.82404626464492,176.5772991654998,171.54640638377725,181.85501558977893,182.31810752914862,208.94503782752437,220.5538472294432,214.11708833974888,197.19960478044666,190.73642474198115,184.09824524769434,168.3227746837628,154.48793896521278
907,2023-03-01 17:24:35+00:00,177.5059627572488,158.26745782487504,161.22450719117424,154.60969205027365,168.5837009111719,170.7880203668685,178.81911706697034,187.71211274218587,192.19965605707603,181.52668641815427,181.40853079166527,178.23293609807794,182.64781169266595,175.3649306584056,165.56053269080755,164.58675837378505,160.70786514731398,168.7236663674943,175.14015360656455,171.79541367561092,181.05128073529633,182.49218227479506,204.37668619831828,220.51323019898155,210.4742764871289,203.3532899577847,197.28780776235692,177.66390370860626,170.85372583365947,155.16633667501856
908,2023-03-08 17:30:15+00:00,178.98081873245843,161.37296964309937,161.74823119872622,159.57047024389394,168.2886565213382,173.28168201267596,180.25842780902968,188.16943983243883,188.7644331404212,183.04770002106892,185.15866911883353,181.18045155064948,180.19722524612675,179.25496600605996,163.456881603425,160.27079113773226,164.7188038705064,167.69452568290797,174.8860220271727,177.57443761116278,176.02435749822007,182.17130638194052,214.19808719854794,220.69599711790653,215.76555228683026,203.4191210101428,191.8563740279351,179.2899285467941,177.97178831586564,165.59627733282198
909,2023-03-09 17:24:18+00:00,188.18167249188394,169.15288005248473,170.09064040845234,164.34455343323853,177.38665656604434,179.76668101165959,187.72873204963142,198.78298398943335,195.32771798793456,194.98175464667523,187.21778257773477,191.37496165760686,182.66804087674043,184.44650895376202,168.95409316278443,171.3315062583478,172.66544297227895,169.22145138498988,181.42499396029467,180.67130553180553,177.37386644486807,191.23166158584993,213.515028191201,225.33745317684125,224.110327990425,209.97222290525434,200.98553575609395,192.9648808397107,181.91714007085392,172.66897386262914
910,2023-03-16 17:30:03+00:00,174.191827917907,159.91251575943852,163.1868831385759,157.62462552280454,170.73221119452836,173.22868728004224,180.09773013473017,191.37816636619175,190.11806150346808,190.2490398768663,186.75086068970666,185.38582453371336,180.95760632863133,175.70766319101537,170.8434665620556,163.1446553013247,162.57397662000326,170.69212351017364,174.25337891532618,177.51269505266515,187.36373890108572,176.93388853285217,207.64785614148062,220.8518862350775,213.20555447342124,201.16330649287045,198.94479504796934,184.99035784687396,173.86593151523968,169.7262197863724
911,2023-03-17 17:24:28+00:00,183.28374345512864,170.7105412663993,169.09396548078357,168.75456004428366,175.50099979537993,182.63455677261672,184.910606700403,199.49174739400658,198.35786803262522,194.82213684144577,194.19659387164174,189.5156200337207,187.80145252303433,183.1395045839803,178.24776761959967,169.2864407373861,173.53037496805538,175.77522301936582,180.22204896572117,186.80740738467662,191.40383011638679,182.6656717481698,223.5244233921952,225.77834662378947,219.11114141218007,212.8072472041974,201.78159110890934,191.98929052999418,182.37828784122323,173.13388767255128
912,2023-03-25 17:24:09+00:00,166.6019549847474,153.7476070785375,148.55948727457022,149.79541357561976,159.60033284252341,165.34018142489757,171.1765598969997,174.70448696568775,178.03368497717378,175.08354012683324,176.87651341842886,175.2824525478618,173.7284446198478,162.51728608361347,155.44170213748123,149.12037166440888,146.53329033094448,155.91092048186349,159.84993165494237,169.38422727372415,169.50598986896014,175.37637989654328,194.79647930350654,209.70998381024063,203.01923445055002,192.54978409695482,180.2650800487154,165.86424696496155,168.8628113576825,158.45869454336707
913,2023-04-02 17:24:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,2023-04-09 17:30:25+00:00,168.30554240297155,157.8801806517574,157.38253882231902,154.85254116750673,162.17769944502712,164.65438356403862,172.1836355911914,183.07095390367078,182.88978269221505,181.851960128666,180.34279583385617,183.5647361084206,174.57459098893634,172.60119684992614,160.8251622371835,155.5357411194587,164.09752016783548,158.50134212207954,166.33296687713334,171.49977920699516,168.81750067893532,173.38507604467,211.12623488543866,217.25881961234742,212.6830972655474,199.41076346429787,190.03449612078558,173.4278297333983,170.36571413332075,160.47943910368048
915,2023-04-18 17:24:11+00:00,181.71258500671968,164.7597724693592,163.27999092625006,161.18116613787032,167.25622070310845,173.25593070231506,183.2429924805828,189.5380070225993,189.82547375380238,189.1596742602286,186.52694910419982,184.34413862250918,182.20606513234682,175.05085823375472,166.01427013478747,165.71835466132075,162.6703865323288,168.09832643150636,174.97014708787987,174.26019486116996,181.521826512499,187.13357329991476,209.03880625668924,224.5162782066477,215.91218864794865,200.6144689291018,195.50071355306306,179.75831108646344,179.9619264765221,170.44554169494904
916,2023-05-12 17:23:37+00:00,178.21463596254767,162.974701388879,162.07738866696542,159.96584872647574,166.05751607464268,177.90844736311732,180.32313515324367,196.42661547713863,191.5303450741541,189.60912906408765,186.4779761931811,184.98202492490327,185.8163571954941,182.5311497681043,177.25666335086513,168.24304388339178,173.08344129528209,176.48351420508988,177.03494793539733,182.04845675359627,187.79357449203752,190.4721156384228,211.19568041106982,220.31268462682124,205.5717849984014,204.79299340546441,199.64594547817043,191.5241804149059,181.05938317490592,172.27173763997368
917,2023-05-28 17:23:38+00:00,177.8639288977457,162.8362387017677,162.0296017370407,158.9205293104358,170.88284016537688,177.3825947859885,181.49775785157325,192.0498015016279,191.6935849613318,189.15585169436085,190.49220166359876,190.33468202329883,189.9718985987417,187.90848239117855,173.72581839304203,177.5237447550802,173.08984663970247,178.01388816548277,183.34717326579482,182.26047358242275,190.69351811133788,198.71034573498997,205.8721068001174,219.41623323206895,213.60432546329156,207.8173796669406,204.79608339833334,191.91750245971198,183.40328421757644,181.90498062129308
918,2023-06-13 17:23:47+00:00,174.97411795204792,162.41164319493868,160.66354805963434,156.9769974178367,168.63229013298096,176.67917163475616,183.63335663419448,195.26597181683107,189.08351427945007,190.18275173414338,186.22393498007537,190.636917488678,188.21386615717557,183.87149508851707,179.27718317632238,172.91028712094058,175.08719373105342,173.50344987581911,177.54476613501097,182.47648154746204,185.19557980007275,193.47718983746753,204.24759940278943,216.76979225697292,209.17769945609763,203.7748798994623,194.23144911476422,193.08735246195602,187.2301757931933,186.11443097258044
