,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
815,2021-09-26 16:26:32+00:00,,,,,,170.39745320080027,176.83467288109335,190.18012154048057,181.3016589700833,185.13455869045526,186.72024707095102,,,,,,175.51725118555694,177.84033391240126,174.18565118014016,179.51651971267498,183.98279188929234,,,,,,,,,180.78979397814277
816,2021-10-05 16:19:58+00:00,,157.00658591047875,155.11489941298268,145.6051459912846,155.2116866607364,162.57921824301036,174.88847960971515,183.65990488762097,188.81384322863255,186.97900800326022,,,,,,,,,,,,,,247.2127151986931,213.71832715495952,198.73629008201007,199.7252059727482,190.79603322729034,188.65322028659403,184.34171627941572
817,2021-10-20 17:30:32+00:00,181.40474642715387,160.31703192387135,159.0803331069912,149.62778273417538,152.71972440471893,163.73904517975677,175.13937987501134,185.75043342741847,184.61466153494752,184.47631476350773,180.9334342069617,187.38005412635573,187.8867406536973,183.22653387904683,177.66271226971963,172.7631919847696,170.01322327500685,175.87899520816444,174.6848210141641,177.00812003464566,184.11689062011354,191.21129009221366,199.3001785125188,212.31385586562445,203.98927727528718,197.0081613422875,195.59189352846943,186.1728922598063,186.7156936554947,184.32760997657283
818,2021-10-21 16:18:32+00:00,173.34989699698647,149.9624057859495,148.49725640494793,147.62413118676517,,,,,180.9683410462287,181.212889823011,182.0805586473092,185.63043345767642,187.25440986241944,185.13662278343446,177.1880222996809,,,,,173.24407881336364,184.06498036061913,190.686960854176,202.9116939994662,213.16715218831948,205.51429982692778,196.58697678245602,,,,178.12401747602277
819,2021-10-28 16:23:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,2021-10-29 17:24:45+00:00,177.15800637047857,160.26914621840507,155.38314409358532,147.01947180530595,156.0097301804676,165.88320987610265,175.696083596317,183.9234890270283,186.5729738722564,184.80303556017623,185.47300542364718,188.30532846837488,185.54977894056412,183.5762255266472,174.8355894165861,174.22119335606294,169.5880367582983,174.1746519089283,179.16329379697325,177.09369775950623,187.10179539105172,195.99390555713165,201.54758515183522,212.95035848321834,207.80265829944796,198.7532927764718,196.23230732456784,186.15944985824314,184.3424259704948,185.50286780312575
821,2021-11-05 17:30:31+00:00,165.6851554935064,149.4099147489996,145.9916319912666,145.3547782952446,149.01611465542982,161.1039391208261,169.88032986393188,179.44579587546295,184.8990974718458,183.27508601749173,186.7457170775278,184.52826283306985,188.4474907127385,187.42713120400919,173.66401780572454,174.11058060124893,171.36001127509928,170.4827469906657,178.64934235197217,185.00626097735574,191.64274772212906,195.20974981246485,208.1024160502725,212.79721619035308,207.78351176217393,202.5066420396205,191.55682304249294,185.520440383196,184.75055421031757,180.3415768257507
822,2021-11-05 17:30:55+00:00,172.52456093991543,153.50378868986448,149.91236791326648,148.66253037462982,152.9541418145618,166.26972059473542,174.6772135610949,183.62094820852542,189.31537060791828,187.305228622165,192.5633333339627,189.14071673727204,194.13273194566153,190.6832329845729,175.2337603318139,180.55846225148207,171.23323003621,175.25257600957167,185.56253384242711,188.33800312965403,194.46011896462227,201.38706064049126,208.97288622768198,216.16285710231713,211.56297780026495,205.1374749737417,192.70087124834998,190.22691333468842,187.1846983063191,183.6562828526943
823,2021-11-06 16:17:03+00:00,,,,,140.71336680648238,149.9512549449487,158.1762975803133,170.54668830238387,174.1233442813929,175.1584239770656,176.56218007504435,182.05436224420419,,,,164.81852334350938,165.61260969860385,165.75159926152995,171.37785501740726,174.91379243398862,176.76215221716845,188.78110152866407,,,,,190.16481079294044,176.63300301616107,179.12547290613804,170.74963263303235
824,2021-11-14 17:24:58+00:00,184.26645584861126,169.72921608305666,165.78098399932702,159.57463312821963,167.42398261514654,177.05928069592903,190.24236770676896,197.2136281609529,198.25957549046245,193.47250823016157,196.46495142370614,193.88294388525225,197.6861272024282,194.83922017319344,192.50206085530698,183.8473717743705,186.47198922869418,189.92193718499078,186.17931833754787,198.2625940799298,197.67924123373976,208.94736394449671,219.8994563421531,229.2410059498106,223.66756606762937,214.32977552661714,208.8313331980259,204.325347882683,200.11016972572963,196.79295146954348
825,2021-11-19 17:27:26+00:00,181.19781722061117,165.48170023109088,164.03897651209084,157.33534332394964,161.4268856607588,171.7875422466647,179.86724038120536,191.72015004920178,190.71218951023957,191.45704357737498,192.8128597341231,193.78098996523659,193.03057311155044,192.73550183677912,183.63155173869148,180.44556359141848,180.32481783940483,182.09535032252813,189.24455043243915,194.6978636687317,200.27383672651007,207.97503155122047,210.48590723302712,218.50846957269633,214.40349430641055,206.20317602788538,204.27204362812304,201.4546064012563,194.92120507531882,194.79005295710394
826,2021-11-21 17:30:27+00:00,176.69631681615337,157.43674092190003,153.33602012732572,151.42824256787839,160.3268242152564,168.50546467404442,176.0418310979891,185.05663499017115,189.6676194914118,185.97422290956888,189.1879457752326,189.7324264012607,188.86928847527184,190.2492918673164,180.40168869371894,177.85041664968372,177.62394470509855,178.3527280425326,184.13958621064475,192.870565349775,198.66341839454105,200.757825411367,208.7074109669237,217.22693291030382,209.96514517157635,204.32350216362573,200.89364322485142,195.69613657480602,195.44470011938006,191.67076332134314
827,2021-11-21 17:30:51+00:00,178.15786017125077,158.9597608091919,155.88271548170925,152.90300359806048,162.39283728637702,169.46987093287723,177.92074166909123,186.41272452463946,190.99075557206422,187.34697645077858,189.989552389937,191.31602039120236,190.37699341998746,192.04152936685767,181.19376716412904,178.43748960911904,178.1152031573725,179.45065691614957,184.61983581275817,192.85666110773778,198.92316900680083,201.41444385750773,209.09974013484026,220.47170745502265,211.14398967566558,205.6501446483019,202.57385349628305,196.5037715823383,196.72717394225992,192.160344885282
828,2021-11-22 16:15:29+00:00,172.59921187250683,,,,,162.96775577145243,169.31864851549034,180.82595978429086,189.43115808766427,182.1677778199512,183.88729250398416,186.35628877083425,187.12152109029728,,,,,172.1671876425982,177.0274373576947,182.67018319555916,187.1047940378137,195.76729412359236,202.38413183383403,,,,,189.2458701837166,184.04623552555222,185.3771128792768
829,2021-11-24 17:29:53+00:00,177.8088736168327,159.08174070380124,154.51243099127626,151.51400237815938,162.4736105953241,167.83821119586565,179.3328835162614,184.70354128240848,192.4667126918099,187.82932181012967,189.40641649534447,190.87338909668273,190.57254831239743,194.46631925024548,181.33193145653507,179.7425018502788,174.71140930770719,178.18008204693786,185.60175983604944,191.2220329944189,197.50464350471702,208.01963882667604,206.7899851587788,219.9195330271801,212.7650229556379,202.99662220675447,198.8441481164774,198.30118909004625,189.9981237089234,191.75218600471965
830,2021-11-29 16:20:37+00:00,,,,165.88336991392848,170.16465083270748,177.92590264173668,,202.2530305596687,200.3280698708174,200.67867259154303,,,,,,,,,,,,,,,,,,,,
831,2021-11-30 17:24:41+00:00,186.46505354773552,170.01117159751368,170.2012464826686,164.33164657196764,169.303916186633,173.47644475937688,187.02664824592222,195.79112517883624,197.58834811628913,195.62283260109177,196.33413213038472,194.82317051545581,196.1051556974976,196.95728825923914,191.15626855267448,184.3600379605,187.1459622228566,190.46026940566787,197.05168226133523,203.85071741916585,203.062363433291,214.65697741518034,218.15010493104512,227.14500579172181,220.4822183571064,218.25156109534674,207.64664971941568,203.73419210149922,201.72416553483117,196.2427681278774
832,2021-12-07 17:30:52+00:00,167.5298348867795,149.7692832339308,145.1989905561736,145.8715377364723,146.49759938504272,156.18799344007547,165.44924358809027,178.1367321013019,180.94371853580924,182.4948040951448,181.87134126115998,180.30986245356507,184.8854001842269,179.5914126133536,172.58069595577808,174.29086156129324,168.49785617795,175.83400994653203,179.64098750177322,176.80395588992064,185.0827825284208,194.46865928389164,202.719806009387,215.74647577814454,209.1361774192792,200.67390711827022,196.2450276808471,194.95418468848442,183.66273023763733,181.98728166781697
833,2021-12-08 16:13:59+00:00,,,,151.7079128303638,154.95575201659207,162.7063547322909,169.27799310534294,184.16326016573225,186.63716630504928,186.20024962734422,185.83872282302406,,,,173.67085517996202,172.71847329005277,170.24178444683253,172.97765910854915,183.01420393858604,185.72379497129393,193.66021181603423,,,,213.1142312156287,199.91849975395334,199.06370324898947,190.87598905588465,184.0076020590155,181.4084753192459
834,2021-12-08 17:24:41+00:00,177.6997627717406,159.48717298040327,158.7179481080276,154.12026115543057,158.47812734218434,164.6180983216397,177.9984421861196,186.94012787814245,191.84070752206256,187.69757739843874,193.19574195933035,191.8427014223534,188.925885377248,188.90097159931935,177.0975152238305,180.60583699375684,172.01304513985593,179.964367582675,186.43095930913427,185.95417237246218,193.24105076278585,200.5144273105411,206.88498984323385,216.3947794801333,209.90645452120427,204.0487875989672,204.96508373889876,195.29706632524403,186.95291854760842,192.2573610456496
835,2021-12-15 16:19:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,2021-12-15 17:30:23+00:00,193.14872154350402,177.7212503279649,170.1124061492602,165.20503646212586,167.4651110327206,176.54595477265377,182.7156121884534,201.03746212354622,197.30565577728242,195.95944025495163,198.46259804348068,192.99847181781922,195.75510455442213,195.0684226110112,188.95577920728815,185.54719708230817,182.73283642801366,187.33930397671745,191.54759004206693,199.41248145594517,203.6270297225135,211.5103409965073,212.4907509781972,227.1461196463178,221.57286342518847,214.80620129642682,207.84205842078546,203.12745036662966,201.9890372584506,195.14369604894395
837,2021-12-16 17:24:40+00:00,179.90463073235333,161.60408895334956,158.62771196329487,158.19045922411857,162.27131452981618,169.50343923338176,179.45892528479365,190.0629524313877,193.01482849059394,191.33332696663672,194.66598301573927,196.8384182657501,193.603503486955,189.1359795472988,186.72930373707794,178.90352129371627,179.71297843480085,184.42075766423739,185.57443168615904,193.86537637997023,197.76295281733763,201.54457774500514,217.03238891963798,229.56402193735218,216.15565141582496,217.76806302706703,207.54584967013272,202.39982498849153,201.97683740638084,192.76316042602866
838,2021-12-23 17:30:25+00:00,172.97579864690374,153.80880616210473,151.7356861137784,153.70100023309078,152.41993927925787,163.2313895892791,169.88046072349306,181.57770559109275,181.82019265740777,183.6749867990483,182.74383582699022,182.8580650003447,185.92753443099917,181.51526012643697,174.41873837206805,177.00501119809758,172.60281039887866,176.38581131458193,184.2094054533999,178.76889504066753,189.21010558400855,194.01132542769056,206.5236869321133,213.3724729129359,212.4004829828336,201.09953687219425,197.49157807573846,192.50212229931014,183.6949112918556,180.70141043122518
839,2021-12-23 17:30:49+00:00,175.66979693158606,156.582477112302,155.62355694955005,156.9714329642245,156.60060437839522,166.36176342432782,172.16240054446283,184.9878119995026,184.65821257517516,186.12852600627508,185.59254844570543,184.83227034206809,189.2593034006498,183.34722809616153,178.05032875745533,178.77829842143274,172.07796803222652,179.57983538647653,185.83892693269212,181.47231111148236,192.49503444446822,196.45719433467013,207.583342214827,218.06056554848135,214.20987756397543,202.82333228545423,200.66057984791937,194.97990994215974,186.2104156172322,183.57250569412022
840,2021-12-24 16:12:26+00:00,168.5675819500431,151.3260562001302,148.06329308586731,149.53800682123668,151.17711186063283,,,,182.18832419518398,185.10182251446287,181.66734023797622,183.0481033552169,178.46462991763855,176.128694010311,170.8203615357715,166.9107545389617,,,,181.28575887442025,187.73348973464337,191.117710922537,203.8196794554746,213.2420849806848,197.99520922868473,189.27007990820715,,,,174.39071851336385
841,2021-12-24 17:24:37+00:00,175.29908721218385,157.52977194754044,161.29471966431743,159.72360900693678,159.14648393565838,166.73570733669789,173.50064598358983,184.98253695040918,187.14265447202007,185.20877737330596,187.06893501960957,184.5775062447274,190.29683518044646,183.6638275085411,177.25175154737252,178.51287110818382,172.76383663012712,180.2123946835904,185.46950704825156,183.75697507853536,198.46393879073673,191.90167842228334,207.58327728739255,220.51766206978996,212.2192555067961,208.97196719964882,201.50895974540725,192.25072684697824,192.94954751329465,185.1028696015105
842,2021-12-31 16:17:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2021-12-31 17:30:24+00:00,201.85561800474088,179.80051962342614,175.05873297091978,169.66849487451603,177.24839686137895,180.69930194928313,195.06992427066217,202.27433835496976,205.16281403958078,199.94200704270304,198.63498895114986,200.40971226717159,200.27747338149214,200.47315063393407,190.8930745265901,189.53581468891076,190.3037202523782,193.2637915063602,194.07450089706882,204.93648026461213,203.67341234945815,212.82521107428488,220.13610112120807,228.83374052334088,220.84809203860692,223.31262495078764,211.41812059527194,202.17860318209495,205.07918102003907,198.89317003871105
844,2022-01-01 17:24:34+00:00,193.97696057995944,176.92124056339875,169.8466375802438,166.30507299468235,170.02627184245168,179.6701929621962,187.2763458844076,200.69574843442257,201.0137708923308,198.56222970386114,198.37022432961697,199.58150554379833,196.5338834865692,198.67333202294262,191.24370995716208,185.34670397758202,187.74161777172026,192.62437584954557,192.59429601313266,201.36011369723184,197.8441835336984,209.274374863947,217.4136008688652,224.19706915508135,222.22904945471583,220.33756454530877,209.92121552907076,206.92446664759836,203.77383033802363,198.7638028097768
845,2022-01-09 17:24:35+00:00,194.29035881560498,176.65834046733954,174.54256703740586,164.98180382366223,174.94467788749535,175.7516388228255,188.14472097279804,196.77984384652711,200.95284313707157,196.92710000807233,198.17028304493257,197.77004595593175,195.63378295902197,199.8969910824427,189.12396055499846,186.70023877555064,185.59511656371205,185.29207394689982,194.20151597133597,196.663726688568,202.560085632332,214.661408957395,210.71619910419955,227.90969879929526,220.48682232440723,214.12889765606207,210.29293563018643,201.21004066965446,200.12962873534076,196.60738861956477
