,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
452,2020-03-10 22:03:28+00:00,,,,,138.8291074075911,135.26972901908658,115.68881478815344,122.30643144729416,137.27619540368062,135.71103278333865,138.48424247735468,145.0998635010739,152.63842880866886,160.8867521370485,160.4501647956813,158.4445245379745,165.3746817397966,,,,,,140.41856073884998,140.17064283130102,156.47687581583673,172.8240079604137,157.56335717984925,160.45770403104888,120.46195688474104
453,2020-03-19 21:56:47+00:00,,,,,,,,,,129.28298388972647,129.78145928380505,138.72293986456407,152.86111617630453,162.27226150257545,159.9933892360563,152.26157419649965,149.01108113387653,156.9668476911991,164.3735155483194,143.57151168794786,136.35330266373285,142.97657501523247,,,,,,,128.01755043701638
454,2020-03-26 22:02:35+00:00,,,,,,,,,,,,,126.02129681058,140.82736845229425,134.36778886376462,129.12257967381208,132.10683029604283,135.40728806209748,142.97608310965686,125.86851851451972,120.27952001879177,135.79501022186966,,100.53564767555181,122.52718267324471,,,,
455,2020-03-27 22:19:43+00:00,,,,,171.1291462750584,131.65787478783318,120.20195099629197,,121.66577480940163,119.86874295460044,123.963507241226,133.34883413616427,140.90217902481285,155.5747742997434,150.01187436276436,148.29245174023666,145.9288057309462,146.8897990979212,150.08737921266277,142.24400867184224,147.2573556802498,155.560488749885,147.82959643460754,145.12605114922815,136.20733037962106,163.08447216623688,153.8025197230965,156.94218882955755,127.77715691953266
456,2020-04-19 22:25:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,2020-04-27 22:00:43+00:00,,,,,178.45529153585403,,111.82460874647573,,,105.88773280557334,116.53960751050985,133.3664478005467,146.38002735009107,171.21888610357195,149.13899544765192,,132.97617291555645,127.51777470104692,150.88085916370508,139.5774637159451,153.72870363474664,,,,,150.7282606094859,147.79100449273582,137.44673940558675,
458,2020-04-28 22:19:28+00:00,,,,,171.66423547422718,117.14065596837438,94.6627015862743,99.7698486787462,93.44385819699566,91.22433994792813,,111.62419601419658,122.39351434263111,143.31377329315637,133.35355308220855,,127.38267504350063,126.01418953269928,133.4510349526974,134.85343862420103,151.46060610525663,152.22561582405112,138.4302909697444,122.90033211139414,118.02565240896348,139.40445955809923,131.21623149143946,130.83729617371213,
459,2020-05-05 22:25:35+00:00,264.4057655210661,,,,163.98757074118464,160.47202614096966,137.24686388990304,125.58084039650757,119.01463095177114,131.1425320583295,129.87116257723807,138.18336615700835,146.912418828325,157.61622285987326,153.88805077642408,157.71604996601354,160.30027919500336,171.7464671100758,170.4636527331662,166.22210270384892,168.7295727180621,177.3607641585858,167.0493030838775,156.30668561069967,159.8629894241048,163.35442575033073,149.62871458592483,144.73506288007138,121.83230918755464
460,2020-05-29 21:58:46+00:00,,,,,,,,,122.032366406467,,119.75740005304924,131.21960113909313,165.70254670615896,164.98347963895145,,,133.78611818465558,142.9693269350839,152.85441391221443,145.97931565143935,169.40672216123215,,,,,,,157.8072549034349,
461,2020-05-30 22:19:28+00:00,,227.11113754204587,,153.29044963581444,166.0220412146912,,,120.69838868916264,119.7868433198714,109.83439900414231,111.75892962282977,126.89493660282119,158.23378771546288,166.8998111073366,150.2988184334188,,135.06659752658726,144.66542707357476,152.80808788962813,164.13486909599754,167.44571270181504,167.618422131088,163.09808206469262,149.4348898092659,143.0046841214391,159.5606930539183,156.6924364759102,157.44543521952312,
462,2020-06-15 22:19:38+00:00,,,,140.59225992133543,128.70395317574116,121.79315856542773,100.46278859028932,90.90836261102476,88.00362084219621,91.71106195243087,106.94451333682757,115.97334586671838,127.70392131459896,136.00513648830682,,,108.80192609489546,,,131.40737364906013,140.54005714411028,142.7153914446678,133.6078711393244,129.6835225809025,141.94450800837546,159.28033878406802,145.6406342538387,145.37928608470924,
463,2020-06-22 22:25:53+00:00,,,207.75294412276685,180.4853933981184,162.40856907850824,158.52607754027872,,,,122.61388385638287,131.50159664914744,142.78796799384102,153.18488474906513,158.52201158460574,148.56552871808438,,142.461033710854,163.7923865630346,175.11946039490007,172.35506387314894,165.81006382339848,173.88816186411924,177.65516860736054,163.33462476466127,164.5686811792787,178.15327974711687,169.99721383530985,186.56553159229705,
464,2020-07-01 22:19:46+00:00,,209.3672962535094,214.67843830620942,194.555196387516,173.82996130602572,171.68046700269124,148.53651341815313,,132.92739921318827,130.9734652784211,134.4181646200536,140.10037227076293,152.34757265201262,159.73364563783772,158.06578902637204,147.64133262140697,133.67207364637875,150.15844453910486,169.3164336268015,156.71904989309223,162.2811944417477,165.48298169827476,171.320195407136,159.31260027307374,159.07417267350206,168.88186075522847,161.72013401250788,171.04750826992625,
465,2020-08-10 21:48:11+00:00,,,,,,,,,,,,150.15918282164526,168.94797331127782,181.16514442892765,160.8957364400173,,145.6195477573345,142.15342809852788,141.33263640657628,140.53543547847687,162.32081432670458,147.27033891927695,,,,,,,
466,2020-08-25 22:26:16+00:00,405.182979000557,349.0054199494544,,172.9479270089042,146.13361517194264,,,,125.51858740523214,125.60797661992582,137.3979611190062,160.06089193354308,166.3579020229338,160.70796820172393,148.60638773840722,136.00576191470637,130.61265843900594,132.72483999792854,132.8335842407506,108.68365613738085,134.09304854871107,147.79547164459296,,144.17662677481002,128.92141426553357,141.07264618185036,132.48613889679393,126.94056081623265,89.95626667651428
467,2020-08-26 21:47:10+00:00,419.92671193040786,364.688686232668,,184.62890381965116,153.6522025100867,158.2817148954338,,,128.3145706536752,133.65250141070243,139.28801128803505,153.75122410044963,,,,,,,,,,128.0005783452467,117.016483189968,118.4962964330853,107.4895195463293,125.96200871513611,110.93666836817764,121.90549431184144,69.1836768626579
468,2020-09-02 21:52:53+00:00,399.1132827847253,,205.28707470294648,177.60286630201418,141.00985522334227,147.09577226024666,,132.96411680773724,129.83339350717407,127.940369629218,,137.65784934127095,153.1024446546492,157.30461903198992,134.6100453177055,119.04023578283093,134.22666432384133,128.31278391678816,125.82156910082502,,,,,,116.48699661682258,137.15171839090544,137.0995990000322,115.24148746493502,
469,2020-09-10 22:26:23+00:00,395.9195548338545,336.938950633879,,,169.8141490495192,,132.39356230073875,125.736103758104,123.88383643912776,121.9758101814875,125.47214112491808,145.4429364550188,164.50064719002026,153.89701552930853,117.1385472436928,106.86940001194661,120.78948455454065,135.26628866416752,138.85996910138394,139.300320503016,142.13155927756856,156.7753401143475,138.7353523508902,122.85344896413918,126.57428840987761,141.95953457758733,141.76393289945904,134.19411109630443,
470,2020-09-11 21:46:07+00:00,,,,,,,,,135.2394244728042,129.76737099223632,129.57212946477307,155.86245994488343,173.79814363525918,161.07093280729916,134.164946038756,118.29725687482988,122.36360763168211,136.66893160486444,143.1462946805155,,122.21706419689856,,,,,,,137.5342328838463,
471,2020-09-18 21:51:49+00:00,,,223.00527456161424,216.18345955606395,171.6819215449692,137.71948295336458,126.52601949353041,122.67326466487745,116.3183688822492,114.6259012366154,115.19721705385804,137.0453566837149,153.73337267050042,157.82895731913987,134.58398921093197,,,,,,127.84830302310009,140.76027727042225,119.63821320058365,107.68950778240274,111.49570303770052,114.70659830068509,119.52119810358208,119.45213194720365,102.15347964460518
472,2020-10-13 21:44:02+00:00,,,,,,191.57939045012262,129.26016503540788,121.24810267873065,124.26389637243291,124.27471688002208,,140.9216906097318,,,,,,,,125.98482324124053,145.22444114698547,143.22815932219282,115.23638237597291,109.19130503444885,120.75747003703773,134.04377021070104,121.64762913009235,111.40260571194494,135.2924089281905
473,2020-10-21 22:20:19+00:00,,,,,,,,147.40868108373215,128.67616011580418,134.8521815622855,142.5744123045964,146.96876650415652,154.01486410965506,160.36183780142096,,143.59081029043605,133.63714296318432,137.98379700331492,151.04021746593045,145.32666418413862,,154.32958250317347,,,,144.4886132636779,,,134.0834930339992
474,2020-11-30 21:40:45+00:00,,,225.70759307048442,211.13901605927532,196.62305816895878,,,,113.59873660593765,121.00941829163884,121.94770844615546,,133.49168784958684,,123.04314967933135,,,,,,,,,,107.15083541251153,116.05447345716831,118.95202465932978,120.78206039951716,129.71061178067765
475,2021-02-02 21:36:07+00:00,,,216.4882625646764,194.9987573627669,193.24430851259825,176.7657559585482,163.8372730346724,150.8916100366619,,,149.3101198552227,,161.92382169566147,152.90326116148623,145.88345675560373,139.4980353745953,,,,,,,,,,125.27791805709148,136.0301792007853,,118.39233544305874
476,2021-02-17 22:26:14+00:00,388.16025362908005,333.6020474331801,222.74085984945492,190.52901469243753,190.20043848305178,176.367790581773,173.32267176657245,154.0091555008178,,,147.55256716426723,149.0349844040508,160.98345229765994,170.87320781171084,153.0619209426889,141.32474547970114,135.67132668188157,141.40852028413886,134.03475722131776,123.95325532252511,105.35238608945025,137.35712563448268,123.30041490221423,108.41875661849117,127.85747157945659,138.86644336022556,144.66528819349668,,119.89917380057952
477,2021-02-18 21:34:56+00:00,373.6807290374342,308.1528631688543,218.27011305046594,179.93300319658496,175.5251867718678,,175.41585102794758,166.7992945907932,,,142.4521044630952,147.9789685076629,161.3341885014217,168.37239851775905,153.18147061649563,154.30038512086202,137.75755642458603,145.99667257658618,,,,,,,,127.638535112271,125.4934076159631,101.41182073120243,72.60175477649095
478,2021-02-25 21:40:34+00:00,,,,,,,,,,,,151.28122969205032,168.04952980337075,180.30586621799236,168.98986630919086,162.05326480769617,151.15278131432632,156.14073474756057,135.28859256237018,,115.90647537892534,140.59975255080408,141.79081896301403,,112.1846813748744,,,,
479,2021-03-06 21:33:41+00:00,371.8254492768692,271.90750383026773,214.31642262533217,166.77043148024904,162.20298036626386,156.46411165239965,,129.17525457854302,128.48318926557243,106.57136621791653,108.23341266327745,117.32197721966276,135.01823484448173,,,,,,,,,97.16459221608757,,,,88.0422067772803,111.84038515501253,109.63055347046902,102.74910134233996
480,2021-03-30 22:19:46+00:00,,280.83427535197956,216.39770388715516,189.67959908253238,189.21675668666077,,,163.00209771159368,158.76230609923329,,147.39458231721247,149.37835099494333,157.3469277588811,165.39696876719483,148.944806132264,140.62201608053462,148.7846841938309,151.2269579524138,140.87959595777153,119.16636329919316,132.79606612947987,142.53743887231812,143.65859796983713,129.11399450817626,136.69130982255822,124.79754124399618,117.002967272692,99.49356461481561,118.45275436729109
481,2021-04-06 22:25:54+00:00,,283.7468651644483,225.3720551887745,181.96869474903016,183.70571199216624,,161.7594392912249,156.76275021106204,146.5172941517284,146.77362780237655,133.1236340567548,137.62549378063628,145.1490054923814,153.84387767888637,147.83121578928393,143.3791117294619,145.73123125455072,144.43556379852157,143.9895061209455,124.47342562086372,144.96080655983167,148.11832092158346,134.7834618430342,133.96213932872786,126.06959121092041,140.06192575338574,132.04395527850386,126.37971532516714,109.31624265312765
482,2021-04-30 21:35:21+00:00,,,,203.5635122005001,181.4146485604926,,160.20682798386358,147.85022997464853,,,,,,,,,144.22400275626927,156.41771121758438,155.33792138087088,122.93961360691922,109.86267697028958,147.50387133033865,149.92568957696304,129.85165957396595,,143.6789898463025,104.66968770908967,92.865267193084,
483,2021-05-01 22:19:31+00:00,,,,,152.01962093631977,151.51127028386122,,147.6012446352621,153.00269576274036,144.73483343003,150.28968751202228,151.0313381241753,157.61509626556776,,154.43060343360438,147.2679678268244,154.0526762368548,162.27624904601194,160.71295247209198,155.31620688828608,,174.26597772307537,163.9936924692451,142.6546752145158,149.31430249246247,153.7660478737887,,,
484,2021-05-24 22:25:51+00:00,409.62520857003875,,,,,,,,,,,,144.03373871668896,,,,,,157.57804740328623,180.08884433987117,,,,144.9626206592565,139.77737618117362,140.23054684578523,128.98707126060847,120.37001643045828,98.4180261160569
485,2021-05-25 21:27:04+00:00,,264.5415035429699,,,,,,,,,,,,,,157.03972949240253,157.83874674677685,151.894797615018,134.6654371481227,,117.23682298690744,160.94984447301437,150.76883059115562,130.7876879333485,127.68296927317098,,,,
486,2021-06-02 22:19:45+00:00,428.3493427097914,,241.37395668105322,203.97124470862977,184.96682120807654,,147.04765224020022,144.04106471194723,141.87647549645374,,136.62092779243218,142.90286494763552,151.2106929112635,150.62314657627044,141.57236978484116,,139.36621315943273,146.01008854282784,141.54681914648495,133.1500805750339,145.60327013155674,156.4123325494171,137.95654855233417,,124.90384319283746,137.19541686447627,134.65040283969637,134.66041966323564,35.23495177334946
487,2021-06-18 22:19:50+00:00,414.15413427997356,,238.3418365323186,206.92912828115732,190.72926985501874,167.25471877244988,162.5577668278661,155.7704407414099,,143.1226810678859,150.31403099686406,147.11237997906295,151.65183843695442,154.58342570173718,150.46988372725383,142.26332105200345,144.2808464254824,146.61355320254205,144.04141295550332,142.52230494167935,139.30894003321288,150.6420985460172,145.47917727152245,137.324909689881,138.5749290005985,152.6650688187838,140.2738627207774,132.97163483094485,30.070412542869924
488,2021-08-05 22:20:05+00:00,,,,158.04785524357794,,168.68302380999774,146.5456599013902,136.80866679559634,139.47600244729963,134.2654415873739,136.21744877516932,141.65980185930476,155.37145715486497,167.6696662815678,127.4159308455985,105.82889659074266,110.87767092986559,118.95246609625843,,119.56075847674035,127.85035012574566,147.94832073518285,120.32649840690055,126.32019833291916,124.12949681291366,132.03375327249543,125.12904767101992,116.82976199552641,100.00800282707526
489,2021-08-12 22:26:18+00:00,281.4800834749368,214.8989646382904,,165.25901469230587,180.62556083387514,167.4757941529649,152.56049782353767,146.52273547049595,145.15842672064198,,140.71447021692282,146.23557987204825,159.68362622217018,164.0800819354448,124.67965909092628,113.32727907710364,118.66717391649202,139.5130330609463,135.6824992380962,115.04881003932717,115.67964091425091,128.2637581523282,128.06480068622602,114.14510395396391,110.41561665142231,124.1334759989828,117.83835008865388,103.78701299779361,42.91025760392536
490,2021-08-13 21:20:16+00:00,297.92950508676614,224.0024074425895,,163.4334227656346,168.74397176858906,148.5781474500417,,,150.47249485622842,,,,,,,,98.87043094040615,,,,,,,,,,55.94552457220491,,
491,2021-08-20 21:25:50+00:00,,209.22431375428545,,172.19503442882717,175.39158757437508,,,158.59178371224854,152.83443329813915,,139.78846346505378,,164.00545761375875,160.59919652299334,,,,,,117.85184412669099,,,,,,127.8336617138156,117.06580352717444,98.52902849367428,115.94295474959071
