,dates,aus0086-0000,aus0086-0001,aus0086-0002,aus0086-0003,aus0086-0004,aus0086-0005,aus0086-0006,aus0086-0007,aus0086-0008,aus0086-0009,aus0086-0010,aus0086-0011,aus0086-0012,aus0086-0013,aus0086-0014,aus0086-0015,aus0086-0016,aus0086-0017,aus0086-0018,aus0086-0019,aus0086-0020,aus0086-0021,aus0086-0022,aus0086-0023,aus0086-0024,aus0086-0025,aus0086-0026,aus0086-0027,aus0086-0028,aus0086-0029,aus0086-0030,aus0086-0031,aus0086-0032,aus0086-0033,aus0086-0034,aus0086-0035,aus0086-0036,aus0086-0037,aus0086-0038,aus0086-0039,aus0086-0040,aus0086-0041,aus0086-0042,aus0086-0043,aus0086-0044,aus0086-0045,aus0086-0046,aus0086-0047,aus0086-0048,aus0086-0049,aus0086-0050,aus0086-0051,aus0086-0052,aus0086-0053,aus0086-0054,aus0086-0055,aus0086-0056,aus0086-0057,aus0086-0058,aus0086-0059,aus0086-0060,aus0086-0061,aus0086-0062,aus0086-0063,aus0086-0064,aus0086-0065,aus0086-0066,aus0086-0067,aus0086-0068,aus0086-0069,aus0086-0070,aus0086-0071,aus0086-0072,aus0086-0073,aus0086-0074,aus0086-0075,aus0086-0076,aus0086-0077,aus0086-0078,aus0086-0079,aus0086-0080,aus0086-0081,aus0086-0082,aus0086-0083,aus0086-0084,aus0086-0085,aus0086-0086,aus0086-0087,aus0086-0088,aus0086-0089,aus0086-0090,aus0086-0091,aus0086-0092,aus0086-0093
697,2018-06-04 23:42:48+00:00,,68.97720111633814,90.77468142602802,102.21681272596669,,,,138.91028729914004,132.10384667990823,130.65748205066902,120.37450460976271,105.51739996702734,99.60265799190049,,,,,,82.32536910680454,86.21483665033003,75.3787129773289,76.41451947329976,77.92429985875181,96.34165552590436,107.2100400740689,,,,,,120.45205001888598,118.7363763649745,128.9631289598101,126.64374279641889,123.89824988019413,,,,105.49085160299026,112.00018367348162,103.56743587723574,91.1958769064891,91.62249039724007,96.51411873351874,124.9095658749154,135.6524239241908,,,148.02760476145204,143.28020260406947,135.37854528567237,128.14340146677543,119.20599133434553,114.16749136046914,114.47847079258001,125.51982293468426,,,120.47202839659374,111.7711633670644,107.99341029560463,109.08115035546842,109.86039441742051,108.68859364500119,114.73397266377148,,,,127.69149589799984,113.7725897859008,106.78896874925957,110.59520577626218,106.99393765590354,107.16411158947422,56.421610950140796,97.7186845567398,,,160.85586951889914,156.96396933275915,147.93463316734602,139.5243673961432,147.42084984841674,165.083688357583,156.40768460296383,,,,150.21272013198703,187.2410027900591,169.4302289102177,164.4637156687827,159.5406851670479,156.7606997572919
698,2018-06-20 23:42:31+00:00,,81.66701308127844,99.6364727475159,107.02770071262454,128.2996115307806,136.04242844597385,136.85876138560718,138.68212893907005,,,,,120.06952161083284,108.59541264508576,105.60408568846199,100.19097098865362,91.85662614481403,89.4535900674257,82.73324963504176,,,,86.88873762099333,107.00267320931631,114.79122869191785,113.27235280067413,107.37610218763807,120.78911573670085,123.23276106269508,127.54545585416919,,,134.31613491283608,129.81213387290236,134.4929597873975,129.56936066320185,115.93009669222823,118.48845029531307,111.07200963573924,106.50087290891572,,,,131.44170441898942,138.85697493059538,144.91801868008233,152.21775199210896,154.6958852664381,149.29293473685286,142.59631522884092,,,131.09784141537332,134.27772164056188,129.10410436061065,132.98509185271365,129.85786548124656,125.69352692604741,123.88791560671056,120.65078630887989,,,114.04455682704268,120.45260290263711,126.69181059999572,130.84307553486306,137.88751071306595,137.8745577262051,127.76823955741928,,,,108.24494426430032,115.8023115649334,69.6501498717902,115.29729123578251,135.24156665523378,158.81893979141788,171.71283695072054,,,,155.0754307682992,166.09243012251466,165.9818398967762,161.26180333796833,153.8161992324055,128.88546669948445,158.3386757914394,208.12434569971654,,,,
699,2018-06-21 23:35:42+00:00,55.97212135751068,88.66353184085553,104.8793623999977,110.11594517606525,129.92685488831495,141.16205088114975,144.06805747901717,145.45779854225276,133.3148717266843,135.64964919704067,129.13526332289024,135.56933519015607,122.54364977608083,109.68260456892904,110.3159707253812,103.19424143836885,104.95634240795029,98.85331483045663,90.92267733431856,90.90922365546648,86.5701257395415,81.88975021547648,91.6743048308243,109.01116991848883,112.42908611788278,115.69303426475393,121.81961994162185,128.9607854756485,131.45520465026178,137.97263776967142,142.77439484295266,140.76072086367262,135.64692845997865,132.30313745986777,135.84124253873594,130.52109218701548,124.94030171999748,124.51949149535459,119.84854137444499,117.11348261575175,111.46839889126348,106.58302674470033,108.39128332598227,128.76762281539496,140.5239069808056,145.12328427804903,151.62521566268484,160.49264462968443,154.5213931558132,147.40247752578887,135.39382759792935,130.67628772144639,127.21429792053588,133.75721701804167,131.46779002395044,136.32645132450503,135.86481588209915,131.07579288315347,125.91756805609938,117.68432454641535,113.67110438775266,109.40479600990119,112.36552093984001,120.60129838005147,125.08318996985756,129.7620024911299,140.09122679384353,141.32400246478096,133.159346096829,118.9073059596149,118.54088984114128,120.0023175611924,107.38403535362505,117.51918966054602,74.0331319691631,115.19357272607505,142.07182174406955,167.4340260050168,182.11246280469393,171.20535722885325,149.1267859809611,140.7919516185365,153.3126358508625,168.00632447455024,166.40269205645222,161.23372055183103,156.92472082152287,131.03196886148973,164.76601325700855,208.00000038038294,183.70593993657397,178.43334388946778,174.65243004374335,173.41274176498067
700,2018-06-28 23:41:57+00:00,65.009441671116,94.12574397706727,112.8981979651988,126.3109751528364,139.4425416528228,153.46529156846938,156.88258911006773,147.23417681125417,151.35150341353346,149.6021140222831,143.92064345564432,144.2820480887424,130.92038290028913,121.4260168409023,118.20740845360743,117.32083667013816,117.59917567924293,108.57575365486882,104.89571331213406,104.03175764879859,93.75006732450596,93.98016524950877,102.72773813224747,114.06277394046407,125.66238167301273,130.31124263599528,129.87271856520522,144.90701690744217,147.01771725303618,144.8838541673683,149.87335195007014,150.9978500579735,147.7119871934698,145.58319242815185,149.57425184527318,143.55021155644016,141.7718295009076,136.26730390741807,130.03299191888308,129.5218383608237,124.63764603444811,112.0550777036073,123.87791724874876,152.50171088857016,157.77966129508226,161.67675527891092,169.03091691053262,175.60168068170358,169.0417059680811,161.97968627129293,151.9574192674872,145.23163047966924,143.21296030955978,145.34149235302024,140.20070238273007,145.2220223326547,144.9582575258544,142.592236696808,139.1329834657846,135.8649661053912,124.47064439573845,121.42743780098569,123.26890616081972,134.56500250528939,128.87210938590528,138.34214079928157,150.16314051982152,152.5084312878894,143.12213790933745,130.74341797943714,127.68846774686925,127.37143417002316,119.15586935036556,126.9770828267215,79.50060339612402,127.11972218941455,151.06907434133447,184.578866398829,184.41988908204033,179.11249921930695,167.0337564622886,161.6350953919429,164.63648145014955,173.87332150525012,178.9383362239067,169.1249388927607,164.4804847785606,149.59455746997403,164.81387667094916,204.28216228136725,184.0963102221427,181.42173666147218,177.69984202822903,181.96432312957666
701,2018-07-06 23:42:11+00:00,77.73269054755887,102.50743123408415,121.19356342325256,131.69028035347935,152.00227522425536,170.0334917155483,163.11728075738307,,,,158.13275083879373,159.57785076312874,137.0594710479,126.68474790136477,122.8132496555611,126.73970250037664,129.62717625622219,,,,104.08222800924808,110.78670247316451,116.72247546274019,119.48626282576406,122.83891962949032,135.72979492018413,141.00520507363024,155.43816389918953,,,,152.97602515728232,148.64418199960997,146.16554211138964,157.27255702025212,155.18075878349694,139.03093195063474,135.49477083127462,,,,123.07005270167672,129.27109922031264,159.2428459184362,167.4792755537578,157.476515322456,165.2115431509396,172.09394101021758,,,,151.74479187674868,152.50381687422023,155.4873101457576,148.0922099796033,145.93216510253635,140.46637201548756,138.33194463942806,,,132.04757558935842,126.49283090931789,132.81031832231136,136.53772453710968,134.39962224127916,137.1631349349691,156.62729890966065,,,,128.28972790370787,126.88800039508334,120.67321586815706,131.43516670002256,84.75682968102022,125.24981600407685,151.39645945228511,182.15569962180376,,,,165.1726905314133,165.865582406501,180.79397401394326,179.72880519464516,171.5669468676062,164.5959164622571,156.24377260257148,,,,,182.8804876903818,189.31615416399492
702,2018-07-07 23:35:51+00:00,70.65463215575076,94.1457784655815,110.30521305144536,124.23019023457415,145.0261576818284,158.25396027248058,156.58440394355378,141.53429663503755,150.32101877817703,144.41671149350066,147.55313500302458,151.73304404284096,131.9424909121478,123.55725626822591,117.37459322179423,116.96715379002625,123.09142043326668,111.39192209800208,101.74624805869279,96.85584689253547,96.59097405088565,108.38203889573663,113.09972322213115,110.96129586526715,118.57113418081596,125.79824477183267,134.2762935147535,147.6636561328201,152.2546363882496,145.23415794695293,142.53570554562447,147.42595242864633,144.62673260685355,139.18723497772106,153.55386164130175,145.96119233425884,132.70306547331666,123.94368821523453,124.91599266581453,128.9171670285513,121.39926738934271,120.15174129545377,130.43037603949588,155.0293502164951,160.06858071081984,148.59390827545062,157.29963327006158,168.29998671846863,160.6890875479,152.51801416624517,149.062830624443,146.9049142352624,148.0699423805135,146.3092702104305,141.6438268360834,142.2384511586776,134.61675117821613,131.22200474153567,122.36513181073809,125.19224635218666,120.40571475780753,115.8275062554705,130.62325798158273,135.4954674760928,131.5040629217989,131.81193976486705,145.22722973185853,146.55351567429983,138.05502575866717,125.28757197623302,124.10308771391807,123.07819168812682,117.93887704140579,130.1640400013971,82.59918031726508,121.73421201579895,146.3586921996031,179.55046469210515,174.4238675574079,160.89977588537204,159.51676109815787,157.18792076880837,159.68350248163685,173.97324253031746,177.36965116462633,165.59592638599045,158.44854599170628,148.65380314701864,164.68332572808495,226.0462415498302,188.36417588345265,188.2516348268571,180.76903314897717,179.02777189893487
703,2018-07-14 23:41:41+00:00,,94.98501625271034,107.08028194521839,122.68341242146096,133.0959054292863,150.15992497440757,149.22070173303382,140.04524527049514,144.24308008402636,144.50440042854774,139.69514708105737,130.7949121911966,111.07823122242837,110.3710641210819,109.01500538007765,109.11556431323044,108.8292387455855,94.77478515998946,86.60382474249133,93.48504268051556,85.9465297033305,100.33412002661935,98.85336564450343,101.31525489441061,113.50788470610625,118.49506846102092,127.16356067483773,141.3621468096143,136.5210921058393,132.1149983402784,137.8499735012232,130.37136136899505,122.2388042467777,134.6679830638318,148.17114788415944,141.8305962960065,135.2081758886675,123.46999404062385,124.25984680046417,129.23927080336748,123.20804859636121,109.98479899229767,126.93292417869559,140.86305378749717,142.42716499783347,147.27687636576857,157.41091227191603,160.54045957009717,154.7572724973572,156.79445494639765,146.22718811111815,142.69685481595738,141.63051978784014,144.05696804771145,138.9537650580496,137.80133776595932,138.53487004805288,128.8134510123442,121.51970380722766,121.654890499494,119.56805338332518,116.22863413530108,128.72091770559865,132.5381920299372,127.71570297121727,132.12891818947492,150.46458587304193,146.4041757045896,134.8296631017372,125.43886422121466,121.6382553990312,117.47341956510168,118.28367450935497,124.17660294003232,75.20171497613055,118.70834063827802,150.84259233008325,176.7225884833688,169.81213037563944,162.51657991856308,166.04179695367176,160.79798476486596,154.94809061576078,170.31092564933437,171.9530807703279,161.47064317489213,159.73578262281524,147.98574271856273,164.83064204529703,210.00329216555795,183.48762519055015,175.03962255027145,,181.16195814189615
704,2018-07-22 23:41:54+00:00,75.29764007620186,101.04937062089759,120.32920316410022,127.88262609589029,,,,,150.16644221164242,156.86173704839055,162.35330077375053,149.04295110704808,125.27745120341618,125.31836809392075,125.15699358206157,132.18667241055135,,,,98.97453335811952,100.0389881560314,124.73959378344775,116.17761002471765,114.84489884601008,111.75396884145621,120.16910042299628,,,,145.65913404370073,147.92967830859985,142.34543315062396,131.80800864697517,138.08752797720362,157.91556196323123,150.62474195178842,,,,124.60771437340819,128.74344271487323,116.20750489623163,129.93589989142637,152.46189156304055,157.57839683874965,162.9380718488437,,,,158.98793974111535,148.33634642765875,146.49885392235723,148.0436610486434,139.91761499430186,142.57850078138173,135.11078551594937,,,,121.77519040431649,120.40167282708967,120.78355180591238,132.47138953949164,134.40718809877131,132.40992654750016,140.57922164927916,,,,129.4005452625211,129.0944057244143,127.22701176060609,116.24859285618457,125.82499919109061,70.7944989966354,114.03294698653596,,,,176.29873798701624,166.9435972089143,164.78129388994074,162.3015222676902,175.4326232929807,170.8909951081898,163.42189230568016,,,,,195.03983923555631,182.44364710640903,185.9718889323541,178.28125719482026
705,2018-07-23 23:35:57+00:00,76.23686524895581,103.5703469237576,123.87750232525896,130.22591710637792,145.94583972131895,162.98996574528812,160.83361448651797,150.1753586775721,148.7821977802351,151.27326134556958,162.50220400740318,147.37047019134,131.63964738978157,132.91372808025426,131.9718087156404,134.54056515465766,135.0792545507923,111.45800546734525,93.66226013908383,95.3275495353736,101.17163937545637,121.54601755930562,118.8839010167267,117.97279406683724,116.00733992742596,126.75568002083652,140.5026289450543,155.20964941975737,154.08370126290905,149.96232296597373,145.44128011947436,139.7391238621881,132.1600162334638,139.2686697892661,160.41304597362563,156.47504887181813,143.10660957997848,137.1235471372069,131.12294350759436,127.88062997067767,127.29900425124764,120.025747312291,132.2950677029492,153.3679526497647,160.50319690258908,169.31575221272357,169.29811650736968,171.15190721753123,165.80149097671264,157.64637467488717,149.5091468728909,143.0897300583465,145.63235593663705,147.1902301636468,146.1954531157241,141.41722391073932,139.54270555001392,135.08844097928687,121.26754124281179,120.46476595163229,114.35038947829099,118.14810351225242,132.09734680201618,134.66978714482056,134.56623590569652,139.51007947096898,149.64422321439162,153.75603664072798,136.32028313496204,125.46267725294321,125.11257526522745,126.2305407927079,120.88654042539939,130.69169039030697,78.26122789301151,118.9666340758203,147.1039874259581,183.0309544854515,176.77481612471107,173.16617380413305,164.0357790568328,159.7804640516279,161.2521827638309,174.23131225274088,176.03433617805902,166.03487982204277,164.39940582823664,138.81519804641607,164.32086175171824,211.85324565922326,189.95674558243783,177.9728680162401,179.94984621464192,178.80192256601637
706,2018-07-30 23:42:12+00:00,74.66966889515508,98.68465387378734,123.17660777169459,137.62455747497702,147.6641684659825,160.42659662582903,162.68409333269187,153.64040740453254,155.00714735271677,161.05548454902257,160.90555994274655,141.28313999785854,127.4417653916589,125.30290994863607,138.71992260347807,142.55170506258028,143.3101535580024,109.9760591974283,104.00371607160098,102.15041009071969,96.08924535489302,112.56111691554085,111.87782613947438,116.10707356379348,121.8100133788081,127.82648642847728,141.13812106609802,153.06214237828408,153.2222205108202,148.67918792549966,146.90767941730826,137.08565776613364,140.16771185414862,144.42087442869538,154.62833330589197,154.50938212580107,148.48063867020872,135.7564282730491,133.92633892610317,138.14429544002317,132.65100440826816,124.62232309694912,138.84097184169067,152.17945535873443,159.17403622412746,173.12825536297566,174.6451884852211,177.97591051460674,167.3749853394422,163.10029814183557,153.09408915811125,148.81547589408595,151.1070633467397,150.87248067879997,148.08872618833198,148.74026749161126,146.58773052820712,140.1074955269658,128.82812168736854,129.9624328057211,124.16487912666554,124.6514389054185,137.21304665414834,139.1038060312973,138.56191887559643,144.97126109772273,156.8567689380556,156.67363363052803,140.95285541754032,134.60559012633584,131.3741354896446,128.66468926154192,124.9759722327002,130.51815999581507,79.57363084704525,122.30859420753984,155.62542210577394,187.27051194824168,184.36010480561018,180.82939553561428,173.71562626671755,167.11378972714775,164.70036989044672,179.48275276724831,181.23064630971848,168.22134454210448,169.88641473567694,151.44076649042452,173.82048960834248,210.2254988136908,187.76803362577343,178.88314151752388,180.49814449227776,184.05361139913734
