,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
225,2000-08-03 17:30:54+00:00,,404.5957231767471,354.1778318346846,319.6991966802467,284.0260767729413,271.76300049798806,260.8781656425277,258.815384460745,249.60990229574,250.06823083732485,246.39979116244677,251.29785863060837,250.8590413940798,247.2974381868089,245.8183408784012,244.65437062929522,243.45929068536873,248.71466112426836,246.77841984278598,245.12728310936063,245.72964606315057,251.56146918122923,262.5302901669731,263.81605659502037,261.4572474765909,263.05285233628496,260.7634475523887,264.9453827782081,259.67926458431856,259.3669926361984,259.048043452666,258.50895126576523,256.9531818015157,257.98713749106327,251.33259351490153,250.6613868459499,247.95046554492836,252.60610497217775,258.1606595001343,254.07057808057567,253.83000794861695,250.4219253768143,251.40444961261642,256.33762542644484,261.2849209642522,270.5940828350969,267.2427975954797,274.69789787882905,272.23680053296476,264.3532696027024,262.94612319500965,261.73241319033815,258.94788345676665,256.6776469674388,255.40273826209267,251.25854320204684,243.09133106137426,235.3493768183912,229.0344208448422
226,2000-08-10 17:37:19+00:00,,398.11213393097836,336.23116840170155,300.48927706035636,271.44537605382305,254.9996115431743,244.78912497061876,240.57926538591224,241.36064362350226,234.4253679417196,234.58685443472842,233.54996447910875,234.31939431493777,237.1316768369146,238.04104338991397,233.54428410808237,231.1975064109857,229.4080084885025,230.98791388511805,232.8080399205147,233.71772439756518,239.41270555070187,245.19754264127837,244.72258696264004,248.5093569972867,246.4737966211791,244.75917234144475,247.86769310806832,253.23419463147965,243.26882338203285,242.28198732494627,241.19196993474142,240.5320313375403,239.0228749674101,239.72694970699587,233.12755216054663,231.91600832502544,236.22725591404645,243.3566548436971,238.878754601122,239.76472833518918,237.37813038181994,233.2011484906094,236.63100348168032,246.9776648258241,251.39826900290817,253.20834992261274,257.9372762093783,259.53683629513773,254.30919538514962,246.1155538273328,247.39214713697055,243.8293807448472,240.74395873096063,237.0712633062162,234.54114223619212,227.2855517028127,215.02407971885688,210.70708048160054
227,2000-08-19 17:31:20+00:00,,,361.1667497927454,322.48425363529446,288.6512192173841,269.4780730502528,262.5433651601941,260.7094001386399,258.4787961057816,251.09146561614705,257.02778657847097,250.86051251590808,254.40148488793372,248.04817557012848,246.74284006063738,243.447311333215,244.18914963708093,245.45417245227537,246.4445666785113,246.26737377643224,252.87070610942453,251.67033737111316,257.69586849019714,261.05450215692207,259.4409270241181,260.8299031818579,260.6626136840531,262.1270697368379,258.5694257618048,261.672193365556,258.25149879101417,259.81909073935367,263.5994798246622,263.98891687814637,256.7460042361134,251.37965843591326,246.553189714188,253.24757236317166,257.7973030287407,254.41182886678965,255.68418794331993,251.39633838265527,253.5761110902878,254.55742818278773,262.0129697680903,266.947506587421,272.26459634170726,273.24130841425796,275.6513493145467,269.0935881127179,263.44009378132637,256.4040455019485,260.84326422277957,261.9217091548533,259.5467196018111,250.05724905535328,240.02559392098817,238.4218597824621,229.97211385283015
228,2000-08-26 17:37:39+00:00,,,350.72740307397726,311.42333668183016,277.60955553302017,259.45366982240296,246.19422218711367,245.5814043931294,243.77136239881247,239.86796316302193,236.9534935123118,236.84727126686138,233.95406742714093,233.49987916235835,231.62299446091777,231.3882447962362,227.2479903443611,229.3827545544884,232.8090271641283,232.14555748685794,234.73343777311524,235.8193795412541,240.28080874085714,248.13574186890207,244.985168445365,248.07905120577044,246.3358990752168,251.32480866102205,245.4537970854333,247.41300369505095,242.99793617576722,245.22234779268007,250.0749544848889,246.28682954139705,246.0232264943136,239.6075216954003,236.6302464351948,240.14533614286304,241.57577219361124,243.7916760426386,239.58265148938435,238.8333072148514,235.87113608101367,242.57428785808895,246.3913691214876,253.6477879318827,259.5882750881569,257.7544173484522,260.7757702096633,256.60002311012016,249.39247580655706,248.28200768394063,246.2015214876583,242.03725483847205,241.71076435581435,235.00172503918552,224.9431817337443,218.74919965113259,217.2651243934775
229,2000-08-27 17:44:35+00:00,146.88348757008862,,354.7395245919575,320.0319165999386,288.0848103016973,270.9408135583937,257.4739720775281,256.4772679971099,253.21807856606551,252.32262556129467,250.6570757445758,251.29499188369746,246.02923515692413,245.01815917333695,243.8933511074375,240.09426607054698,240.6756448341005,241.48736097324894,244.8822300478817,245.0567612737408,245.97373510659145,250.40135634363824,253.50768861985355,256.8819570526112,253.8601243969645,256.05344550802863,258.0610398404402,260.7650634189739,254.90331470773376,258.0694371248437,255.29626532715693,259.6260443611265,261.4559220078458,259.7429026976879,254.8623079558944,253.3727071122571,246.84671978450385,251.6363080823148,250.06425995629635,252.04330086789534,251.44436594256706,248.72255067107866,247.91051180241018,253.29598267819586,255.22896222903339,264.7944942299059,268.89309793869563,268.98142824988514,269.8096621584421,267.19123105222974,262.66527486134135,260.0790114165382,258.6661597033743,255.3717041745784,255.477493451718,248.91931371613495,239.22531609748063,228.67162384003322,226.1574849718627
230,2000-09-04 17:31:43+00:00,,,356.0092285323502,328.1118027306417,295.47113695117156,275.4289151474845,260.8113636390571,257.98667284489846,256.6777154973401,256.4331244589877,251.1600361917173,250.30866479582494,247.11099061733537,245.74513932359233,243.63358855708017,242.77217130947574,243.89024212986985,242.96596790911104,246.91212018452126,246.88347576060983,248.02191081295592,253.4762079688865,252.3432113933472,257.51057266318753,258.6189169119364,260.0312886377397,262.91467747132697,263.11163553023806,258.97256762564245,254.61542265771783,255.8209712742439,254.87687710016442,253.74766882112542,259.6522909360986,261.26863408803695,255.10609246286276,256.38658407653014,259.6332703438303,257.07339938906046,255.62871838833766,253.62791627111196,253.73359155896955,247.169561606674,251.78840860367626,258.81282670345865,265.99335294568425,271.6853727209605,269.3456825265224,272.163428909725,266.13772555284095,264.7094908967809,261.35798041285665,257.3892885066963,253.19888924898487,251.62435757276222,252.5111511189065,240.88300071706217,234.49051697705625,231.69097734894797
231,2000-09-27 17:38:12+00:00,,397.3704970819293,343.4258396331953,312.0144372304791,280.0889977586785,261.6352572788223,256.4708799388139,250.2890055458848,239.60570744314904,240.36638066556202,242.71963959310116,245.1750687939237,240.88525842766276,236.48898853004704,237.31887761673735,234.99267828137386,235.7959779272048,236.2228832784009,234.66833439664404,236.80874011584444,239.49886396475512,241.6317624335207,243.44154599514295,245.71549951842456,248.29611802121858,250.53491562741655,255.61520744806924,253.60726684963234,250.37249341647566,250.77809161699736,250.43032821615492,247.45396050592106,246.57150611569986,246.7569782913243,245.7688491384357,248.66453180275883,247.19301939629608,251.3455256564693,250.46942455627962,247.63436791623164,243.6430684894227,239.35302097309304,241.758154409591,244.65286947572025,244.9676281964866,252.807248529418,257.48566895742306,263.08713112837574,258.2908876066121,261.56100524508605,254.29717749077938,252.16751442394738,252.39186084321506,246.01898720161074,242.64360736380488,236.52460706390238,233.50062434876122,222.64933062095147,221.61303359029588
232,2000-10-05 17:50:14+00:00,147.1056532815829,403.04581668138803,337.77900361836595,304.1826863100411,279.7776178511897,267.42693517244726,259.16642123878466,252.47691930653448,245.46078753175487,242.56936620895306,242.75629062303182,246.61599034896398,240.77997760866242,239.86171938858868,238.3130553431827,236.8373177319621,238.04975128765707,239.2199267170654,238.98032829778086,242.55586971689678,240.64365807822344,243.30041967613354,245.6023796839292,250.01309640320022,247.97417829092544,255.04701339764966,254.95592662439446,249.23532388861858,249.51025985443465,249.96284373286917,251.37601639069035,247.20762790176883,248.795193478318,248.13712102635105,248.46706191377055,246.57113210980287,244.3752183307727,248.13342535692556,252.03085149626276,249.2988586171551,249.01009511833658,245.45163552027856,243.7739958950843,243.54920958860075,252.0410372021408,254.99711153279583,258.70845072298073,259.217195912146,260.41795845035597,265.8661279890835,259.34173449600644,255.8452882224884,250.1066267330815,247.10395994187428,242.03138740198574,238.16928941255426,229.2032104636829,222.76455688001076,225.06466956270677
233,2000-11-23 17:32:47+00:00,,390.8855455851241,327.393088043657,290.1829105164477,263.2702474102476,253.61422647666032,252.0963231040359,249.53175991241363,244.06468241850956,246.65403420438565,243.55198049041445,249.469907566726,244.81632451130884,241.3973183879487,235.26135051687496,238.15370834313504,239.90177493004697,240.43898219608678,243.3120661787588,242.51950073080434,242.33888675205102,243.86124986178538,245.19741918301256,250.09794490544868,247.24857336372153,250.49146562744596,249.12096331315857,251.98384116785905,246.39055768832927,250.76457442339955,249.48398720320267,248.87803644315576,247.5268747693625,250.36299752852156,237.34353520434968,243.87429614522551,244.31068081021442,248.1057135973678,249.87086835741454,245.26924797179174,246.46189770150025,245.9769474859424,248.77511253525287,246.2409057857238,253.0536531199293,253.06254216649972,256.84700462391294,262.2040903306454,265.54489852734906,264.5232698624764,253.29473135470215,249.06144673997645,244.45786308323085,242.235975493625,240.01170470604256,236.2220557558393,232.91265863333993,227.17212047559806,220.8647525211623
234,2000-11-30 17:39:01+00:00,,387.8355674358773,332.044597948287,297.28604960296957,273.05210569335605,257.27587002481795,253.1487554097466,246.12616785774466,239.90516966231064,243.0171405190086,241.27125099156223,240.74738049003653,241.91963296310834,240.9099933554076,241.41383594397547,240.9322491493769,241.2024676194023,240.05431351946842,241.85034797414613,241.43022276933988,241.03302043715436,240.6193007780783,248.25230632472534,248.6193000891292,253.2770488737027,251.58288797940008,251.4631468066041,248.36475923057523,249.99538481867285,255.1068176373778,254.6278774628357,251.1056374114473,249.94902097176342,247.02273264975727,245.0129554454913,246.60202545130855,242.60086766602114,247.2739748110615,246.65235953918446,250.0551805661325,249.83184277824608,252.414952437303,253.95168453366713,249.63236796400278,250.74233599296912,257.50187615928456,258.89891320421805,261.99810989566004,266.4206439298265,266.9447691684724,258.38420162109236,249.5135492174973,244.79011998859812,241.38197519908982,245.41429204518548,246.9932257414235,241.5774886634372,234.79247210275423,231.1892261826268
235,2000-12-08 17:50:09+00:00,137.81085592452948,397.501769864656,333.41102629625624,299.4281416290061,269.48454618094325,251.8009837774501,251.17021081788712,245.14324459886248,241.59177411607902,244.60254176839095,244.90471735040666,245.89659318322285,243.83950816648624,242.67882404115994,236.62663235287053,239.53603048886518,235.21641247052182,240.73097427410957,241.30199080595168,247.59722707156797,242.508952107726,247.10419001051625,249.74907340306785,252.4497393751552,250.19317542128462,248.53158875701294,245.83318812350342,245.1712125235974,251.92369485358694,249.73764713629816,250.83151754185056,251.31945581387194,253.09642258169248,240.14575321853164,237.07721903876347,239.30612773039707,241.67000621228178,242.81013533532672,245.63285245668212,247.63193023247496,252.29395977558883,251.58369892155062,252.6275882383491,247.69499011535837,249.36058957975936,249.27595461961621,254.0251670216451,264.0522972349351,265.3037308201558,272.91140137685863,260.2409272772848,248.33238697697655,242.4434114149802,242.47557110973543,244.44482781323657,240.37905043440276,235.52932859969076,225.25343984747988,226.36932184910592
236,2000-12-17 17:44:03+00:00,146.2176289722032,410.2476854851994,341.0262021258077,305.26182990560847,276.31730400022377,261.8898940379281,256.80066763990834,254.61161812536835,249.1137149767459,249.03941647577957,252.6674619475503,248.0884617254306,253.55061678847488,254.080631790107,247.1077104894021,248.05218417141916,246.51549402559962,247.876497791531,253.8438788814568,253.56385914860834,251.33066552031121,253.6358819673804,257.1704708695173,259.7399605538746,261.8925796206991,263.0475996934493,259.61596864177716,262.74434521947444,261.0836999221051,257.5420461252317,261.26556251203374,261.3237138324261,256.87542581336737,255.7510571813373,253.16463916608356,252.53093520703317,255.946404185148,256.3564090178143,255.3643782522544,257.7047964433579,258.722840723776,265.2527606741632,263.8267441890803,263.03030070285547,261.75057900165035,259.78974461111943,265.31323706883614,277.46916373671803,279.22882601899556,284.4364280568779,271.9706948123457,263.3053629968446,257.14188195167515,252.85296103516035,257.3234981546641,255.56753170202037,252.7733724024798,250.17282088472192,238.82583612649725
237,2000-12-25 17:33:19+00:00,,397.2533381570824,334.99406881709376,299.53000784171417,266.04757656520917,250.58431197964393,246.03200383459756,240.15697226956928,236.17074308004004,236.70347623108833,239.5670921619087,245.75155036637713,246.00314887707472,242.72698476480798,244.7723162455871,239.28933678572827,239.1775727408826,239.3894902762776,242.07962719734866,237.10929571706976,238.50305887344032,243.59582150445297,243.27422657605885,244.294631620213,249.2574125884818,245.92453746977742,247.8952291900634,246.48747091831754,245.23703474427285,242.87760116261583,251.9430536864637,249.19906811396896,250.30551747136644,248.25195457803846,241.0387982540832,241.26594743289232,239.34144027633215,240.9721716443842,243.89523570879211,247.01757140376316,248.89342626029205,253.63002905743753,251.86242017800546,250.08472096146514,250.67487969037575,248.20592498784137,245.30272897530998,253.71228969697168,265.0411250798087,266.8041816023084,262.2545493987783,255.53278570395986,250.2987235760022,244.63853694320738,240.05021899265944,238.0848475084753,242.76162741490043,234.11317668034167,227.8974043822631
