,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
867,2016-09-23 18:00:03+00:00,360.43637183095905,349.4593596357755,301.2255001480027,250.8153780864156,230.5327564126293,209.96271226742937,189.8429673289749,193.18816850897232,194.59013626078217,196.51699238099056,201.64954092902224,206.81026709768133,209.48669894047802,208.94212929800443,213.25428303662073,217.35396301956456,214.29483146903385,209.16568007352208,212.12799036888083,212.25633446028098,211.419919960323,212.38861509572706,214.60906704704644,222.1828264427546,224.65948151641385,223.98359152326384,223.5841813302692,226.20572140679624,222.95345725903098,222.3376716334269,220.42916710745862,222.26307498058068,218.30665488354578,221.6898850996765,227.12360362844566,227.0130781020994,225.3432730678257,226.61794438946706,227.7851025133021,232.59451376949463,228.8938963162968,228.17540879413184,225.35361112499584,229.27986294453927,228.41499935364203,232.38067441999408,239.1440472951479,241.14254846155578,245.10459985404336,243.38125990846152,236.61761883516172,232.66670457749694,228.7262601747158,220.89198740731513,224.93419559875505,220.72630371652443,211.9997980197573,206.17802733419353,212.7178140868907
868,2016-09-24 17:56:23+00:00,377.1599891676691,364.32945671241345,319.8128468762443,268.6441195306752,247.18170083226622,,,,212.29405888752353,220.08251711868033,223.480368399987,225.28540149986125,226.18276781759823,224.83665292041746,227.2062601950056,,,,223.773802149427,218.95798498660452,221.01788334686083,223.48329809910467,227.00035592870472,228.70634819469566,,,,,239.56627859511985,239.93925407465753,240.0238236301821,237.6962880384818,235.96547603647812,238.09442400628132,,,,,244.36148431721466,244.22298616031503,243.41780599461225,239.58611894123592,237.9750500854501,237.27780198168065,,,,,258.7489001520353,262.3014220881772,250.91929277959412,243.42967334951214,243.02797923494194,238.02683787844288,,,,,230.2379130625229
869,2016-10-09 18:00:07+00:00,360.68885542298716,351.14353436018087,307.3282988681226,267.9312972323149,244.20415690366923,224.47344000593966,195.83642631648104,200.49595968881596,205.28113417460617,207.85190327129914,212.6583321053914,219.25975979466574,224.83765003347295,236.57745409885837,223.42510687078143,231.16702546695484,227.5351939184589,215.48661670125446,222.24320737150433,224.79993905609575,226.25496598570618,227.1146642361343,228.55939284871596,229.04050483006463,231.29305382612287,231.89717816257152,228.92156589975406,232.83338231915567,233.922211003106,231.65196213772845,229.375146598818,231.74351056463385,236.45423889953366,239.47231917319047,234.80193989622794,232.99819744106068,237.60922489097237,242.93567853401328,246.8573395710511,251.01534914467666,245.76088857633846,238.80560614859502,236.20933651061938,235.0501215565976,239.36918453350506,244.50157963087332,243.12666857959547,248.64796043749334,246.66353386302995,255.22085552284614,248.7211735344477,239.24321437617215,238.1243742714005,241.9181221483944,236.34538297759065,225.7837167262051,219.59130667501222,218.22003710950014,225.24568565981315
870,2016-10-10 17:56:23+00:00,367.4262537014572,355.53761799972864,315.4751302597273,273.4185142201072,252.89124849359166,,,,,221.43730982077523,225.8442625475373,233.2370464703352,233.233647791718,232.08810342680314,234.91205607442885,,,,,225.71965102383075,224.8001688196387,231.8012552935259,236.20937834465857,235.02383573412138,240.68342660526122,,,,,242.81605158105276,241.13396161835516,247.36934619679198,246.14908084818668,254.1332750300742,241.4520429388175,,,,251.09473475592432,253.8150764827899,252.3457700469122,249.9191135719643,248.84108275760082,250.71498036098387,253.78776405421144,,,,265.45618759892096,265.3772054545208,257.9184326936718,253.60232285738044,251.17061455119548,247.05309609459425,,,,,234.41928470597617
871,2016-10-17 18:02:33+00:00,,,,236.9106215182762,213.61166387254275,195.43269526904052,190.4869971293729,191.9506235267777,194.31959995669462,,,,,200.66167794365677,203.95878767397883,206.0890265116226,207.13548808703558,204.86695399314678,206.7630027934561,,,,,209.50950275147284,214.379974690587,216.06415623311537,219.7280039623896,220.82711157303586,215.8726647710332,,,,,212.26179407803048,211.02940022576024,214.53282643886683,217.97847284401217,220.6092600621593,222.09208496992522,,,,,220.42259868337854,221.28662312556054,224.40877550126834,230.24904050556523,234.06831140516778,,,,,,213.00843522386927,210.65795309438508,209.81406341932905,207.0783773906867,204.2815550401183,
872,2016-10-18 17:53:58+00:00,311.48591011492977,309.0402528678678,259.34138206800446,233.6499237326343,212.2970320080078,195.0686790858081,190.66875096020746,190.50092178494532,193.26530631801825,196.95804495521594,199.93455870056127,198.89787881822892,198.7929662921344,200.42311643195467,203.56246795769502,203.43677412699944,204.8778777951866,204.05167522277404,203.3192737228386,201.65797870901844,205.41727281065735,206.35871262724515,205.5347178318832,207.5357586601652,212.6816879956069,217.3187908734789,213.65372258173656,212.71337618975855,216.24610158257042,216.8545985180998,215.09690534227084,214.92358075068685,216.1551794669118,215.43753693148628,215.5408805379895,209.26269994569492,214.14446153596072,219.0653196610289,223.41947679468055,221.45110201680032,222.04271824532478,226.48866968907106,224.61514416704114,219.55659209229475,221.45531182968364,223.54660458913517,227.1279746324101,232.66048683607252,235.699760182179,235.78266494047492,231.47271313513284,224.5521710505712,220.28688911402247,211.11789537296028,209.6920418342298,207.83219584820347,201.7818344718465,200.28059673386537,202.59153915117815
873,2016-10-25 18:00:10+00:00,344.7141358930877,338.95462393367313,280.5281445954151,259.8799478595944,240.8591893304067,222.99519384873773,210.05054134013088,202.30954988658627,200.6033590546827,,,215.72018312385376,217.83435916835006,226.7277057104953,221.76034049106894,223.9377903031684,226.32835710043446,225.1916218479195,222.52758666807244,223.07919200897845,221.8837998163078,226.56514828376632,227.56875086752086,227.8479355888832,229.171608228384,231.22639114189093,234.15002227070232,,,,,,,,,,,235.41791970647577,237.3717945405724,238.85540300469162,242.18214094147777,243.82900514714643,238.32156778105676,236.16318769008456,236.58859079813334,242.22219922677635,248.1841452488686,248.92393007136894,249.49769289494637,245.69752514892323,241.206676426284,238.94024056443962,233.18039736087448,221.5507867812613,225.5717089889924,224.67436003799673,228.68174940913164,214.65798087233787,209.3512801507499
874,2016-10-26 17:56:20+00:00,354.03566747928545,348.9977191351349,296.8991229408394,,,,213.1220029984294,207.20015966692628,207.5808610979378,219.41932054537833,221.18876771626574,221.723076663315,222.07337896159373,,,,231.43582630184613,233.8143921509478,230.62738724299197,235.58159104613688,230.89194126195085,235.76412941234992,236.9963367586294,,,,237.3738565310925,240.25023428326725,233.2489699702916,242.97093581196395,242.3811424763842,243.94675604422943,249.22477587353674,,,,240.55743681932947,245.80276620834996,247.1357327636033,250.88628318233995,253.85370390155708,253.4769666919089,,,,,252.81819263958383,262.05373822693264,264.0759980694334,266.7128356137681,261.88567230949576,253.2656816637287,,,,,236.01201488275456,228.57483576683728,228.49903897474758
875,2016-11-02 18:02:28+00:00,,307.5952702168262,261.58064912767384,238.40108644442304,211.38894417721897,193.48020300855484,194.84142559243082,,,,,195.95691144521186,196.03835462347956,199.69120451895745,201.6122228844054,204.8644411265991,205.06232319462435,,,,,208.7535657755148,207.87295637565785,209.38108542660717,210.5257294886406,217.7015853389709,214.24051185710812,,,,,220.89494866184424,221.58756567380667,217.86024131278668,216.23724037574365,212.61161819359637,,,,,,228.4088584548906,222.7242898924649,218.73441649889457,222.4355308936844,220.53405929556993,,,,,,224.4903484576189,219.36647410190116,206.5963905816326,208.93282878271748,206.66463234696135,,,
876,2016-11-03 17:53:59+00:00,319.43018769464123,313.2207514343097,269.81052855675364,255.8772631974823,220.82533306276747,197.88210076775542,201.86036068936022,193.6070817971837,193.84904050960148,197.45339729294633,197.75106649626764,198.5659511009091,203.0118526886773,202.13705304345538,200.71138254835452,204.2848804629293,207.12893290060714,206.95884607824985,206.17695628494877,206.0393994602004,207.3504901690124,212.15810295117592,211.70099859260574,214.12783282050827,212.43477268356492,219.97416778823842,219.27304403943052,217.83871923993988,215.24956163956855,216.213919416352,216.52633516265763,214.35074225822177,216.0559684693459,216.15462210396186,220.7344186193803,217.99082375656621,213.8452667394031,215.01142084889835,221.59091382751427,221.5204864674921,223.45638240213322,226.7807705465165,221.5954817232356,225.52446516146324,224.38986815354195,221.94593958306285,228.48800277960856,234.7472327940854,235.65458913066215,236.8937441418572,231.66571827317284,222.30187401639046,218.1692311611597,210.50044190772755,208.80222895809356,212.82730053394678,206.8105879411083,200.7384348234458,202.90930287082517
877,2016-11-10 18:00:08+00:00,344.786317557773,331.06139160372754,284.5750669427799,262.1730866302109,228.42716546721743,214.6239028026633,212.06565458328112,203.1459175241466,201.0169855902742,207.94403995206812,212.55465394638318,208.86091817217792,210.12634258922975,210.64036446682016,217.88564100603583,222.7282104509601,222.13352913702414,219.53671458878512,219.80159133919312,222.64713221414732,224.5637418631728,223.5372891397414,226.67209271504663,227.95390938227268,227.06025052037003,228.73359868847524,225.62314714698414,225.89778475315768,226.02039271699783,225.599062515804,230.94362788127287,232.80033841620315,230.19764744365497,232.7644495699381,231.32975436271533,228.94052082356097,230.73138497811897,231.0869214391485,231.9114388263229,240.94782940442568,243.3955071264772,239.86956329960398,239.48493929647796,236.47224173272448,238.52303989766585,235.86017776786375,246.8005117225881,248.91776234592768,250.71115523092706,256.22680590218766,247.7173707748681,236.61124309986778,224.96867870568107,225.34061106693187,226.22430563612878,224.9280958141083,215.8320693443037,209.16406889677225,222.96758645346935
878,2016-11-11 17:56:12+00:00,339.66275245750273,329.99791574042797,288.0081011571709,264.9356829825141,233.23546044850346,,,,206.8684528108594,213.93580184111582,219.05233244383672,219.01758230596917,217.69536869435032,217.91451659772164,,,,,224.83460379043626,225.1114852759795,225.3649999922788,224.85361392457025,226.29499430529097,229.54622558796808,,,,,234.14110017876268,227.00243846488036,233.29412999768505,235.28013245453278,235.79955053344165,235.12935581748437,,,,234.55987084408733,233.89193595129916,239.42071172411937,243.70691854783186,244.33170852546348,246.27548069406552,243.73255655601213,,,,252.3463726329147,257.8971740756867,263.69619559163414,253.31905999998602,248.7089506727087,231.9420282645847,,,,,208.8131574750465,221.8251239296175
879,2016-11-18 18:02:21+00:00,279.17920859326557,,,,,195.52999360723777,197.43180891058046,191.56484465574147,188.2472589104152,193.00254035117246,194.18783091296493,,,,,202.41166181439718,203.15462932757012,203.524036880616,196.10483284878543,198.80673817209416,198.18207058453766,,,,,221.65568712812274,217.35508252248658,211.2719497457891,210.99801594639408,206.92323621496092,206.82284588043763,,,,,205.52014404132572,215.16653417517986,211.29943123831612,206.38522132874743,220.08001798990335,218.46603522046877,,,,220.3110383594994,224.8931564933396,227.07989885884984,220.03685817309633,223.58485114602865,225.2966552764418,,,,,,201.33840946727096,191.91640406733205,183.12960318655578,193.3843622806869
880,2016-12-04 18:02:19+00:00,281.60084500209,279.55072492412273,251.03531410607542,,,,,192.89112422958726,193.30398685631042,194.075666684083,197.70970708729294,200.43102877978467,198.71660602121403,,,,,199.74357376098823,202.73467210732014,203.87198267001386,202.59325752605488,208.76365447016804,201.73384130291868,,,,,212.03692268473623,211.08599867470448,210.02951587702836,206.00698097717478,205.00182077154253,210.90911274061904,,,,,208.28382436560764,205.10007521597106,215.64343584220708,216.9488678064833,215.0339808481522,219.36963044110115,,,,,222.55591970871046,223.6567049424395,231.28886026063327,225.54807673196353,208.80494789829012,210.5772150426973,,,,,197.05511238228186,203.72225649733974
881,2016-12-05 17:53:57+00:00,291.00860307634184,292.2194885612006,264.24707922804555,247.65363425637423,223.6779255531609,210.71725522396645,206.17991884769413,204.43481844918503,202.30276637585638,205.1548532146388,208.0031815793457,210.982913021609,206.13613044217584,205.48681031995784,206.81989059064605,204.12315581157898,208.50091480135316,206.9774157997476,206.41092760741594,213.07303688375248,214.40800160427563,219.8349239495423,208.78187319175657,218.4914127571106,223.8751874525244,224.98989885504784,219.43299609942002,220.0833625404278,218.56840612018954,218.5087857722445,219.7618995407556,217.82867232043247,223.97977751779354,221.44863149478462,210.09647368022908,214.4745385996804,226.55924641045192,220.15585075059593,216.3754320779616,224.97768308656782,226.13657293642066,225.98539301738458,231.7632007383872,231.04763902777668,226.81375719545716,229.1768120738578,237.62923269452278,235.47773147238226,234.9749248457074,244.58348363373355,236.87267743196918,221.60452767284914,220.76684360548188,216.73963351229088,211.6272432580111,200.03009906373208,193.07446526770914,210.7864942951992,223.16845287163807
882,2016-12-12 18:00:06+00:00,318.4434484387483,309.93254777157824,283.22302514254545,258.845507457532,237.6588924351993,224.3081541825014,215.97494088472314,213.37093945213135,216.17040989256742,216.30480629428803,219.5079856686331,225.50555565587038,226.74458157457136,226.8132163494044,222.8453554633935,218.45898874953534,218.6052588359846,217.7474338613701,216.69976314329048,226.4716291413958,226.42158402601657,227.5548990429365,222.25253529619312,231.60391320854237,235.5895383029616,231.2650921234469,226.48407549117857,232.29920465825907,230.10738008999294,233.34747078859158,235.73101967223647,221.45555262395726,234.62721052278783,235.51242770946482,230.15292531900457,225.87495230381353,234.09341764693275,229.31081830870767,231.46896629987208,237.97053635788734,237.9782038502221,239.09210644040937,244.96517506755384,237.77169514567595,235.56937307800314,241.94612452215262,247.71835327148924,246.08969202314634,246.10927702661257,252.97933075357244,241.464469196675,230.44275206741827,231.27455862732796,232.38822623343316,222.8540526737506,216.37086796486898,213.75757658674277,223.77526380917612,238.05202368837763
883,2016-12-13 17:56:05+00:00,300.07212773868434,293.5346795015461,261.5530407557769,245.92042670927026,223.3098227471456,214.71053858268243,,,,,217.79852545422222,220.07489224494105,221.13171195146396,219.09287880224994,214.684971613852,212.6770258392658,,,,,220.43087984429434,222.29213616904485,220.0152541028879,227.41887041206837,232.272591649402,227.1460235736787,,,,236.80379236930554,234.4115043832719,227.8849409447142,231.96805665141696,231.05117534614848,229.01325691772436,223.5085213311794,,,,233.92703992401877,243.60126696661297,241.0601117789135,242.83709244071198,236.91364842981116,233.88001724482248,,,,,246.6542873406301,240.8372977389897,228.6835485620295,228.13776655010275,228.73578370955133,215.95131441919716,,,,
