,dates,chi0389-0000,chi0389-0001,chi0389-0002,chi0389-0003,chi0389-0004,chi0389-0005,chi0389-0006,chi0389-0007,chi0389-0008,chi0389-0009,chi0389-0010,chi0389-0011,chi0389-0012,chi0389-0013,chi0389-0014,chi0389-0015,chi0389-0016,chi0389-0017,chi0389-0018,chi0389-0019,chi0389-0020,chi0389-0021,chi0389-0022,chi0389-0023,chi0389-0024,chi0389-0025,chi0389-0026,chi0389-0027,chi0389-0028,chi0389-0029,chi0389-0030,chi0389-0031,chi0389-0032
365,2018-02-20 14:42:07+00:00,171.96275851779754,199.6285313738189,,,179.3324555607591,182.83637773257664,184.04556993321793,182.90198458230066,175.3751299673468,163.8455752586737,155.0311476588715,160.8796689417885,,,151.75253431958168,143.75027039351778,148.61591124428085,154.83824834989665,163.46539631111287,184.16959735861366,184.70211112156983,193.68320232018363,,177.095347250248,179.6338525791195,181.31616771497778,187.85484099596317,200.57725479732912,200.43240415487486,196.39528400764283,181.71419330445812,185.78445740638148,
366,2018-03-08 14:41:56+00:00,186.3827623141637,191.13266618869292,188.41680064406762,178.19560724473752,191.00183041697292,196.50135283698296,,185.31045305929308,173.13553711359683,160.78273309691863,162.43578101329481,162.70148322114773,174.0106502312472,182.49324968308395,171.3036520632642,171.08768782197183,,166.26148974271314,167.1639824175689,171.45137864370062,183.37592395948155,192.63845909547373,192.27161740421133,192.9092096654561,206.94526242105906,195.99145267798585,,204.91711496203445,195.37528203143566,211.59781662946585,200.27915903481548,,244.3279553699903
367,2018-03-16 14:40:12+00:00,188.97087550463868,199.31323719571049,195.76100726452057,183.6960455663173,188.6816649733534,199.4715756105536,200.76346433413332,198.3143856599092,190.80319338938213,177.2378607578193,168.97238941512933,167.82390367563025,179.45662614770885,184.2529651344792,179.60303343366718,174.1230818560835,175.6543708429425,176.5732285236476,188.49579421587467,197.82973295726043,201.0913136800012,196.13430436434814,200.31249018016518,197.10338876136575,206.6692612389691,216.98450462296785,228.6456673680781,235.04392929729985,233.68681790985158,221.5649725075722,221.32630951873122,213.69396574162863,242.82449508162148
368,2018-03-24 14:41:43+00:00,181.71530896134857,,,187.49472661457432,183.13810962247967,190.55525464317395,189.20390280294018,193.04342130132233,188.2963303033357,177.101056301966,163.17896385532464,,,192.20726823036503,176.5858959845589,159.33280532994513,166.91877392124,169.1259371041976,169.39534063834697,195.50407118733122,194.9722778525713,,179.52581956246118,183.35883300203105,187.57876553401297,194.58016145859116,209.5582921669046,211.75515994112507,205.6801753982038,201.66937949447095,205.5478791467255,,
369,2018-04-01 14:40:05+00:00,162.1260926068723,179.0624249149494,189.40263232510512,186.34284044707766,188.4763436703883,191.7595009213342,187.3117157142301,192.15755357412937,193.89728646238655,176.11332681402473,167.21127892804657,165.94123423232585,180.6623256446673,191.97936099671486,199.52510610121237,178.049113577426,173.0644381516932,168.9204167915151,178.57372717872823,191.9217309954558,201.67837440016598,193.6194933705762,195.3973525458528,195.32501934425773,198.39531218719583,195.68450186620112,200.18801091586852,212.12160581667922,218.15497209490368,223.08294859073072,211.9419101432948,193.1094962333326,242.1812295336826
370,2018-04-17 14:39:56+00:00,158.72040169148846,183.1095189893705,184.53165276069058,175.30721134803903,182.102756706736,196.0479939822511,191.08968732294176,192.87363774117588,183.18107823498895,168.44952842557637,165.96015908582643,165.52565721031488,179.4336878130892,195.64933318211828,189.62794575805995,187.66276870025203,181.60347534901058,176.56389772667166,172.37666792323603,193.2109058762959,195.65478279603983,189.92044599435482,197.0747144767078,195.13026983257132,199.33954370660717,209.60298239999392,212.72324993399107,211.42744543236918,213.81229645925657,207.2891874061077,225.33291424151543,224.12410004222775,234.826759488372
371,2018-04-25 14:41:12+00:00,190.7621999963815,199.48102612533776,,,185.40270685561762,202.0613951792937,193.8910795060162,194.04482850041427,190.10614450462938,173.15870604831156,169.69593414408047,167.52991406329087,,,190.63510865592434,179.02838525837907,178.09811332152555,180.99486567707206,187.71806436663704,195.4548366309125,218.86967474540575,206.1959830746569,,,197.8729903119643,200.37487788659507,210.0032197754846,220.9506078119026,213.75238776477505,204.90043954540744,232.4132981048915,218.49159814087392,
372,2018-05-11 14:40:55+00:00,,163.56181857325322,,,,169.89593722509525,171.80782667899425,169.24191171172612,162.73938866779142,138.4777390055506,,,154.0998915582803,166.375104774541,,,,,140.39977268171177,,,167.89872596927614,146.23348168261384,138.6706996603703,,,140.27003574347285,196.73914359885703,173.16476661774485,,177.63163214277728,151.30206581886773,217.55119638970731
373,2018-07-14 14:39:47+00:00,155.82148226927893,173.14894822744276,,,,,164.66778708936354,158.58880228924158,149.071837999091,138.17069277906506,133.1087312888377,137.2163099719813,143.60412504475585,165.85328971693053,,,147.2169666442819,147.211550441749,141.22934470572503,149.4750992448569,,,150.17842847081374,166.60082038666138,,,160.936522028585,167.54240466496333,160.53065714379818,157.22614003850194,167.12451239689506,164.17747478060548,214.26598921909974
374,2018-07-30 14:39:30+00:00,165.49041418884815,203.96485749070473,187.90016807306242,,,184.08341230505619,182.27636924289118,181.82369213783224,179.71962672987445,165.7260828301291,165.09613601766677,151.1741507577773,160.06357659886197,,172.58889777281362,156.3909591892393,157.80815257261742,164.5921253494014,172.4525255383309,172.72254621764827,188.27774368737366,,185.00210645076146,,179.91635190740712,176.76896124738954,181.12324845625756,184.3872188272057,184.9918055338439,180.47510787519187,191.68855583268643,185.42342012805037,184.65891599948
375,2018-08-07 14:40:01+00:00,183.89054577701287,204.44790746385934,205.67681968833546,190.51445233113662,186.31095546162135,191.28542458584175,193.6481498240875,197.98246495710754,203.14746882860342,188.8602530736286,182.16136995111574,177.8503663467108,185.9116423025467,177.04060841682264,190.62833790125418,159.12683534324069,164.2786328609995,178.66964434786104,184.97536059767597,198.73567227744365,214.6081952107206,208.95925668471182,196.2626001362627,199.33789056699254,206.5964716140714,206.86793811919617,211.87142530465934,206.76395922729478,193.70671057491714,191.51509926784684,224.14126711325844,205.95771318196097,243.43969651930956
376,2018-08-15 14:39:12+00:00,170.65191026433953,,,190.6497783221517,185.92031575578704,186.09488726313947,195.9586538455576,190.12012936127616,188.06741135047275,174.4238744987933,178.56038101619345,,,170.9799570848776,181.26029608130543,175.0623483164918,153.02455041275752,171.11284595334146,180.47180762371175,202.50187252899755,209.2199063043143,,193.72568020028936,181.2589991880327,188.90850421100035,191.44710714982546,189.201772727031,195.68267597113396,195.98396384902424,188.2281235296137,208.50369511772692,,227.89646627818198
377,2018-09-08 14:40:14+00:00,168.5686614770542,190.27186013969526,190.6475811529723,182.55097613746764,186.47058012294494,194.30283455815436,195.374752132632,190.88148565202482,182.58017521271182,168.9418531488559,166.09952734042574,166.86000134085808,181.13249634941013,188.0286076691625,181.24698043231038,176.02177260178655,169.37213753838662,164.86745251287724,175.3050788125605,194.9819584535264,200.24380898346809,197.89320933194082,196.26230548282985,189.9444405704438,193.6644768151478,196.60294943309808,203.77682255459283,204.2651242982657,201.5934501813207,200.9698630081075,209.57778315605518,207.4800150510248,241.32594210806732
378,2018-09-24 14:40:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,2018-10-02 14:38:09+00:00,,173.62237361270007,182.18517716994256,,173.46723155748532,178.7340114612067,185.73327700394344,176.9176476213561,169.947516118556,160.72243192930807,,156.5334600166733,161.70505663315546,175.2244378475135,155.9378726294878,162.3035644266722,159.6575041602665,158.9129652142356,161.37593892551592,180.0483136855111,,194.45269050517163,182.64083820565338,174.17527348743448,180.97132721042485,182.7676110861841,191.0505135345456,192.04196749424588,196.20782210049148,,,190.71877062781283,235.88146351878507
380,2018-10-10 14:40:27+00:00,158.60299994281652,167.42326566044525,185.6971468943334,184.23005927492812,183.53233143923325,184.02594393298602,183.4160076153426,178.4355688133599,181.0399175508957,160.59044925083006,146.61215697273857,148.72556730782318,159.96359886885506,170.2208653055364,162.95048192227645,163.3515781936979,163.5629014151107,162.16816176406667,173.29390964073104,178.64360002069657,201.61270259985577,199.39201720546976,186.19669038415282,180.93687011390716,195.6860070316444,186.60878404685084,196.84735952332375,204.8331599512557,185.29003356716345,189.63983016386572,206.89204870104706,191.0535542538078,241.50040181924444
381,2018-10-18 14:37:46+00:00,151.19660012409446,166.41499923569887,,,,179.9296292430797,170.46301573799602,165.7325376282862,169.35142791076655,167.71929586880765,148.52846905913708,163.46643016352414,169.58270610353222,158.2575320217107,,147.91086810427436,149.39157517206755,142.4843762363806,148.19195960983095,176.84784161594044,180.5579400826145,190.28066210231344,172.53403673021467,,178.62530860111679,168.951859490769,179.6803018191355,176.36258756397459,199.41847232757098,187.9153509215589,181.89594935557832,182.83969707483962,229.25141208328438
382,2018-10-26 14:40:33+00:00,159.944403989413,174.5769503554144,173.56263733420383,173.5649058265999,181.87812266340848,186.52282575592193,182.1741916837321,176.80750789836483,174.43441236136212,159.98864752532455,151.93204852192042,153.50320686474652,162.97938459392907,173.81637443409952,174.14985798734875,159.5806242340563,160.3538699827902,163.96139403181056,167.97897822679252,176.56715892869028,187.7948172724374,199.40812855443122,207.71042353763025,194.90828826987922,197.24184666563372,200.67896404662997,206.42418193490653,204.0689670524601,211.87094694028292,208.08962138276348,221.7180925033312,216.2243750620907,246.79758813128848
383,2018-11-19 14:37:03+00:00,146.08213534755632,153.9281885966257,,,175.94627289975097,174.72172979511296,176.30474152746154,,161.58512587454956,141.57632849282643,132.63846152806425,144.0554615108274,158.74722906417833,165.0723663773234,,141.22299603609656,,,155.499495082708,165.2854879924744,178.34889966396474,174.29892066911745,182.04281381020053,184.07399789444347,,,,183.83076106818677,185.6210569569092,193.0917909893133,195.97382387234998,182.47913412186682,234.4727824673716
384,2018-11-27 14:40:34+00:00,149.0202595645507,168.51407834199836,166.9856904986072,151.04019330873697,179.37141152824898,179.1289027429,178.79265396027927,180.68011674211573,173.10932862439853,157.85326719441588,143.37265198522454,147.2667114290736,164.73108533776778,172.78633431141952,161.39229994083968,158.89949909753767,159.97304572917548,164.34431984192736,172.6754487253198,173.3052896355594,192.79201019831243,190.6566895167041,191.71789634529623,182.6568534177229,182.84879640503965,177.44012326598238,210.0230449312745,196.89802958927433,208.3554397305937,187.54346453290412,202.4289277419735,196.59678470090387,238.88844026426784
385,2018-12-21 14:36:11+00:00,,,,,173.5177516480797,171.24216536033094,166.6294274527112,167.36835176511775,165.08270466707648,144.58830613880332,149.63167890390014,,148.80237366840362,152.12090714469443,,134.49584154487934,,,152.60797065712694,151.42240351833132,,,165.37588597156434,168.77291601249243,164.76355660561978,170.33927246055518,182.54187013467524,194.59795930040997,198.58521385489294,188.91083072378484,,176.12829528852203,216.34048820063697
386,2018-12-29 14:40:31+00:00,,233.84507913244826,,198.6235224340007,197.14575802932194,200.364077399836,195.00015206593042,187.32656181581137,183.48382198951253,176.88889049449915,177.90845980882955,163.8175464707215,175.67702747688816,166.9711783915811,173.7358028472609,169.48876183418588,160.49845093323486,177.92336165975496,189.34146091756676,194.40913162101106,208.138249818874,221.18396961481872,202.88108374818992,210.94721231762327,,,226.80368997161474,232.90270504812347,228.2659380863475,222.58875841630362,235.27019732845326,233.82204458315869,249.46499541244737
387,2019-01-14 14:40:29+00:00,,212.67915699140713,203.55017868158689,192.8621149670637,193.69504850462346,201.5682655079192,197.33662447446514,188.65828743968666,183.56514927573602,158.42568415224403,154.54394408959976,167.0910063259976,175.76820953236796,182.49469476905665,156.8402546718337,166.33580685000015,159.3419305975742,161.35835952977908,177.34412586740353,187.74423838838487,197.15134389499866,204.1320521956607,198.07368227575066,194.73370810183147,,,217.5838957182529,219.31546813220896,218.89416558582764,226.24149840068245,237.7141625238703,232.84830036515538,248.2721517711755
388,2019-01-22 14:35:12+00:00,144.13177007475403,186.61995737220985,,,173.5926898664701,172.0475115078067,171.15141522918196,171.0635828898283,166.4621647100032,137.7245661922964,131.07126671033802,147.07137198152228,153.2701988851099,,139.87410274260853,133.29790040742301,131.87878367800886,,148.22098661031418,158.3467050957138,175.52348652699965,166.65759898192138,179.2128592139907,,164.1354750886335,170.2464649303218,189.61901796764673,192.93854147841967,197.7659107491156,,,,223.099322117464
389,2019-01-30 14:40:25+00:00,212.68891532419588,218.21108354797667,211.88719465609176,210.00321784737724,191.22778870936287,197.04092484150323,196.80170434612455,199.63504187895367,203.91716212668547,176.94987591126414,146.64172940009567,157.72159629943536,175.9694979476884,182.89036320126033,180.0322071056457,156.71147566630827,165.901204811669,173.8198077447361,169.5881851080497,190.5052450192223,202.70053412499368,195.46471678837773,211.59128879298095,205.93285663312722,208.822383814248,217.28809333440466,219.59923124198895,218.07078990647,228.49516114342558,224.7268312107625,238.5103168168232,232.36903580812066,246.81600466261818
390,2019-02-15 14:40:23+00:00,198.66997292930256,208.1988984065048,204.06902210433634,192.7677804048953,185.76866119384832,192.53170690141636,184.19053271203518,186.70321497296607,181.17351980454555,184.60359739676474,161.1709179024408,151.69421133063224,164.25042677196063,171.78244053433355,165.97672112502977,156.581556327707,153.23872073758673,156.38394769068032,166.2847380388395,185.6153483229357,195.82179455063664,192.00408514310493,185.84484581315158,194.71078068358958,191.4034924363344,196.8068334984523,203.81167314740037,203.2309282605486,207.8398786283198,209.63585742018245,204.7232097663049,202.59518819628994,239.02987288804462
