,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
34,1994-08-30 00:18:02+00:00,109.78596258643786,91.61785789967385,75.69070735613523,88.22556223233933,83.08328999845959,82.79184538591676,84.34943797736827,87.4187624886592,92.22153786299866,93.19346864938001,103.75579084833623,97.9267150353243,82.66023626780108,105.35338979669204,115.3617026770732,114.4398641579594,102.82226600386217,104.88942287127371,104.81025732312366,95.46951090315282,79.66939003709072,89.70867430074134,93.97877671160268,105.3613071174557,100.34177677353632,107.14461859595097,100.06175557076159,91.78178846728242,83.12809610537012,103.38161020690336,98.3013358555781,86.78745356794634,82.05412542045146,76.41338607255896,91.87289682188778,90.11423596591747,88.41865872360428,87.33511183341552,92.10397795637131,92.64527978958813,85.27712105824558,79.56688214911247,66.0691986507908,88.10072799335491,89.42181147005498,86.49653066257828,74.82200614602259,73.91913944550343,68.97023171036903,74.77783412514243,71.1824240382522,69.5275218505311,71.119687014492,81.42730262819018,87.69274102786898,75.72700073153936,68.51111193636953,87.53190848846388,93.53043848281926,70.02246495782389,82.81132924494948,74.97043387074919,74.53484931353508,77.91915901171231,62.9093056033935,79.404853555045,92.10683829572405,118.23271733905719,96.24836040046581,69.51399119600958,65.37717967737984,69.74192203578406,55.697834394320225,95.19145798819623,112.98790039866766
35,1994-10-26 00:10:12+00:00,124.26589872011975,108.95535225731355,90.2435810995244,83.59665665425781,95.2465107486129,91.862967330396,88.31500046265103,88.24130810923587,87.85960393130111,86.57047071936908,94.49956324536579,98.12116904730962,95.31400549339308,113.77051502082892,121.47744600443188,130.75359073123863,122.75937141589871,122.82779974510802,119.60633217734518,108.86414576382809,97.78474983462944,99.98860260095151,104.04531008117301,101.29960161829747,99.5156028655467,98.50708442882015,89.83858295517709,94.30115901551825,88.84432690494064,99.44794794513464,103.75981420744596,106.37094854016715,102.95908553087507,90.30772629567558,98.14037603878283,95.65101617712068,92.83358375535325,90.51811522188056,92.29489410020915,85.9131036236712,79.46430486514758,72.17548803636616,76.29672463014091,95.77902153550623,102.42834056565414,98.72123696312056,102.96980264697132,94.30299986354977,89.76673338626308,92.23380733150084,88.0489286439874,80.91029801584844,,,91.23335139652949,79.8510105116629,50.54668923427355,79.4638099060861,87.8406846400171,77.78505655606595,86.26122397777677,84.69097220558372,82.3256420430991,81.97995662537515,85.32780248830302,93.84290828232315,115.01213235475292,127.74489040334953,104.92408405359039,,,,,,
36,1995-05-29 00:08:03+00:00,,,,64.45128657191295,75.64634969105849,79.99314266876819,81.47866122366504,70.0288173255512,67.22880120919218,87.62460233494679,91.55025785014145,95.22770254716174,99.73935426425653,108.38076130400738,105.16363089357792,110.19499349951074,126.13475443568079,131.5201933513215,109.80209359467844,105.55184248980181,94.39120407057548,110.378504429983,117.07092772578933,96.27456508511293,82.81473024875419,81.4682360336115,79.90256280711242,85.65019345796277,89.80121633053987,85.62429147067456,91.6617290440306,112.35454641603275,124.54539477909303,93.62112115394451,102.44013658735955,96.87515811859345,90.93737410173202,106.76968381177382,99.18114292616924,90.44065797034735,82.98013253337011,67.40827854998915,74.20349908103722,89.9989812168075,98.49071177566745,86.52461422682043,94.54794311499936,94.45476828618375,92.88930799005595,94.85527523391033,92.0319129990797,103.02400116612264,104.77383690582029,81.0600424145784,73.79128127327536,69.24765296678946,76.49583123092634,81.8707697209903,79.49898937390738,80.6765189537171,81.73332386269746,94.01196776904071,96.04453148213058,72.83457904318396,83.26039391825414,109.74048549057778,118.21045574748094,133.34610537798028,105.00351931631644,73.36168129317211,65.00322020551693,62.3342706325743,60.86195758077524,87.46608462950802,115.75982605038408
37,1998-03-02 00:37:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1998-03-11 00:31:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1998-05-21 00:38:34+00:00,,,,62.553599745034774,72.94577526206169,85.57605791169726,83.32060127603089,78.32177918562559,78.6607527488563,82.50793145441878,89.12480314040772,88.11235585878302,83.71986053064396,106.38600147536667,113.4222919659081,121.07874037444782,119.81415996921386,114.86812862147411,107.38622635866068,94.75131771348426,80.5829166426825,102.52129192002936,105.23586044365162,101.02118221822332,96.40826295793075,95.56768002503037,77.24897093801624,85.0153710766306,69.71156554255535,84.18489943538657,88.11292676397412,82.22814622548309,80.67567009627425,72.53883109932153,91.93425023296881,85.25110546858905,62.50669975515718,68.01851069001071,,,74.44345662831256,74.08101310383272,,64.4610375807793,75.28800800172921,76.2018404505278,77.68493049361648,76.15028859411954,78.75014539426644,91.78646011674402,77.37702926122626,81.58780305256816,79.71571988962303,70.3671396195652,61.94651412473021,42.243694944047974,51.8129543235998,69.26604039400499,75.52414268500415,67.35431206237726,77.55927234840674,79.618115159416,69.27274991292398,81.66009834495229,80.37784834277768,85.74002492186116,99.3103057652083,122.10675278072573,96.18330820847684,73.11358211131068,66.38409687484834,62.71766807592684,62.078805621288495,97.62131578135869,114.7493442063995
40,1998-06-22 00:39:01+00:00,109.04201238801483,91.81146518287085,63.36607189910821,95.48038215654405,87.73296183135793,95.45015553113507,98.59567978361058,90.71557690080544,69.89655531179771,77.25670429210876,80.495445621824,79.31287126738093,74.62644129093272,100.65156239207994,114.96777541375027,113.82755701431144,112.77635100675067,109.9770512468527,108.3284333315565,101.82254648898115,86.61359714503108,109.95490203823283,107.00726979151726,103.05120518337289,86.58993359039638,85.12086687322262,73.24875969228226,83.81064133946724,69.72224098500669,83.62074567596582,89.67074048352161,84.393582314683,82.42997899782155,70.83001345991892,87.17325116536684,89.29626763711381,84.9644276764323,85.92886063682445,79.51835821501075,71.99945580713079,69.3913296882104,42.127653236477194,68.70998624481098,77.94185186600039,82.13025832729998,83.33714967279228,82.18905760972393,80.8957703369213,85.5935597514984,92.8115354299534,79.34276412767163,85.33748668394753,86.23980932930519,76.6339376914771,78.19706348041946,38.51901063842764,59.535015587711065,71.47937846455041,72.31950065453724,68.3596952539771,76.21906766835976,77.60920199033605,66.61430610058079,69.73024927691027,67.90765662480644,81.53060183290056,96.61642652147866,116.78367110772776,96.525168321086,65.77781370954516,65.27802665584127,60.932502621905776,55.779063132692436,85.17961181901958,107.1134162717838
41,1998-08-18 00:33:22+00:00,132.59850751240484,113.53608271116,115.02574044737187,123.92868199611598,131.27260655224333,128.160063090467,129.49619191643413,128.4143957910947,120.70986328233127,93.20086651164607,124.91709395173086,98.64256495604535,110.90695890004191,128.22526589021024,141.44039953450002,147.71672579171397,150.9721934383733,145.5269273768795,124.91517802248194,121.12719729979706,118.73636492808274,123.59294847397916,124.84612937327478,128.38437942057328,118.90968895545475,117.11719109618456,107.55369368208373,111.62738714161202,105.83374484952041,115.09422585478477,126.87273622175488,122.27052340665662,113.85697831667608,103.42981241117624,105.61874641864961,109.9228082566524,112.12505534297628,118.07491347291489,122.75822609837809,124.36665073266707,120.29035910261754,104.33790181122397,126.03102640195775,133.42555476962227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1998-09-19 00:33:41+00:00,128.687997179737,124.18063439184688,120.21964697732334,121.87570045915157,130.00648171203247,131.47880828510188,122.97363107703117,126.93234382426238,124.74073830249016,128.41093483630115,129.00671913943307,125.11951369454871,134.54711797193946,141.42259904669498,150.9118775235246,150.9327308991342,155.55773736307367,149.47877856386992,142.32427217706808,129.6065928472121,123.73066619345498,129.13787846718623,125.58891029138998,119.78489478659564,106.4341024648425,109.57736014445618,100.5261687568524,104.09381023010236,97.26558757940549,104.55377676690993,114.46717375099162,109.27581221344317,118.73903846500055,105.56452900417499,120.53124369147216,115.58343056312837,116.85376868259641,117.02042759573249,124.13709443491864,131.57703669476754,126.56674507355604,101.26797746009612,118.50034896196578,120.83818315570205,119.39541907418695,115.67922044936121,119.40476531559425,134.42677612522596,,131.42840917627302,119.24967347475537,109.79798771809195,111.97178469980406,92.29317947778028,96.30616736609616,104.664265211393,90.8836954972855,90.66337734083747,95.49353107188523,107.92140743413647,92.98128057257946,94.99556570868774,100.24121493640077,101.88280884535375,88.38177603972888,91.13552860163894,103.85587321379192,130.0710237170597,107.63146242957748,90.12894061434733,88.55191321657983,92.74675738919987,80.64065349981792,112.73112164984646,122.48157059891686
43,1998-11-13 00:40:05+00:00,,,,,,,,,,,,,,,,,,,156.09225208163184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.559078896272,,,,,,87.16144879479259,103.68045310560655,91.42261368074705,,,,87.8816652052223,92.66451112220531,84.72962165389247,88.45646584391204,93.36325030988334,87.28380973148711,94.40164825565171,114.13444981266372,131.9857405089106,113.11608909980613,78.06734222532154,71.81987320572775,80.90006127372641,65.6217933018451,101.96606113417106,125.28713890084126
44,1999-02-26 00:34:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1999-03-05 00:40:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1999-03-21 00:40:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1999-08-29 00:47:50+00:00,135.61611249248213,124.67017423090513,131.0520886649233,133.15536777350317,130.44087388936194,127.6714567306096,127.98986522766872,132.750756570255,129.023848658727,132.2581625051659,133.5490555368609,140.25354171143294,125.4118609484133,150.15045145227285,154.5131919675134,157.4297857712138,155.71520871294106,156.15549758603726,147.15233111996025,144.96986901578884,139.38903353449322,136.90439121781006,124.85200839428505,131.78795381464622,119.81302333720933,122.47248357352774,119.0366674396898,117.79907749818712,122.39240597218611,111.12444829931054,124.8846369422051,126.71240997262495,126.39723236598331,130.17088104058732,120.55543427378171,125.51803083943912,118.14557730848261,117.63268287905285,121.44091361334145,113.64380759595724,110.1284809152097,110.26785433415984,115.46207005337061,115.49944825869163,119.71331018992416,114.11095514032458,122.38673139962374,121.02250795689017,123.42425903338594,106.57036436599363,108.36013698104684,97.21205930833679,98.70134813779765,88.70455891741966,,,,,,,,,,,,105.21813975286821,106.12448630404072,,,,,,,,
48,1999-11-24 00:53:50+00:00,131.10467306379374,112.66958336797539,106.05952187249379,105.39176466021094,109.6876740420647,113.41429995249094,108.63171787245244,108.52665922031933,114.92074048218795,110.64820485943036,115.99785956930678,117.36294145961838,101.26037523083079,129.6191000311015,143.69757939449804,143.56128327724383,139.3055614034788,138.11885042908384,133.62411110948366,129.76620869479746,108.42828955998404,117.58509867901513,121.60831590263025,118.74339002681181,114.97387678113505,113.57855048802182,104.19937330169485,108.76472277002266,96.68901782997416,107.42939567511876,116.49412010022529,112.22999406366542,109.02549104095787,97.92686148815473,105.58490306612465,106.84810013004972,103.97747051423279,107.69543566906604,103.90381479520678,100.18558182355271,96.36059714552769,90.33388936682913,101.19288808541435,111.02417552600629,109.70867366633807,108.18177905535946,105.81111785230274,104.5450879933541,105.11953669196663,107.20734762323356,105.5378896482853,111.77076674373048,108.67938216708443,104.11502524640407,102.09146871992414,98.55944407636136,83.06890045683127,98.00252019682127,94.2165509670348,84.81264403064705,88.77616843055623,91.68209475608207,91.29406338106568,92.36810440074163,85.75074136090122,94.11161438157326,110.25698468717115,137.17689420995956,120.26162727045842,80.59301256390204,75.52204519092382,77.5560525941596,70.52165232099546,93.6676486732219,123.11940375610689
49,1999-12-10 00:54:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1999-12-19 00:47:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2000-03-08 00:47:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2000-03-31 00:53:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2000-04-09 00:47:17+00:00,127.28091842217263,97.62088553771554,69.59581051343643,50.341600076215,69.5588338477839,75.92257705976353,80.98851940760645,84.32586579738354,82.18054515489011,85.15687799591934,86.49686039303675,92.06076461182288,83.43272877977606,108.03224156990893,117.74673726874066,122.23043819257143,118.07020056714177,,110.98995349740524,107.2184695055622,92.68508887139323,110.31794396342329,108.83895502595463,102.70895973490828,98.39599719959202,,,,75.04493728262817,94.88058277755407,96.0402996242722,84.4327478980927,76.46280097213403,83.18146022957134,80.57798656179186,86.33492572512688,76.28505699093077,73.77394614616492,68.8995691011782,66.14898574992922,78.43217826174629,44.403068024418516,55.18848044726382,65.83427998946475,75.15469449839806,73.8345471361407,81.9561421230414,79.28559196348144,84.15504891923595,94.34989385580171,94.99178493451505,91.93991765422493,87.19527700068237,86.8730128693762,97.42669684571005,91.60168399554287,62.39036568958639,74.76488300099811,77.73268563854789,66.49197919696434,76.44229518238363,85.10075572396157,75.48269787180736,75.44943615761687,77.565831575295,84.79930648328715,96.53770476158145,135.42732131181555,114.51174454217447,,,65.08204400956915,59.613145261721115,91.87287542284373,118.63802056083483
54,2000-04-25 00:47:13+00:00,118.10272502509522,78.47213259792312,65.17863289981011,57.526194884732334,67.15331454259069,65.86508559216765,74.87058094812596,78.6482737640371,72.29455027626229,73.43900005665462,66.27918192098818,79.85489205203804,77.61694068595098,103.52363985727104,105.509140519542,114.31991521033751,111.03638177250713,106.84760415291854,107.4485127388701,96.89450904217578,99.24075721496641,104.90854588845993,104.41920045400087,103.44979322936318,98.44916444787718,97.32979981902164,84.76174761170972,93.0030901122084,81.50143696247804,90.1615250532661,85.30590563541773,73.75178909370605,78.47443973276944,75.50520003453147,81.70696220955546,86.40740677022873,69.65102017514046,69.3244448221848,70.96362528443682,68.04015339667191,75.12271610769275,45.76854124856503,51.78209140377238,63.151355172439025,74.14976862488886,74.56781682951062,80.51640725314695,76.53859880091412,75.65787652036047,93.36697254601664,87.26461686904146,83.332485302708,79.06001395945172,77.1880658592018,88.18140888516206,78.9948260491948,63.18288570862792,71.11007265230006,77.58002454932425,69.51489070339072,76.76277949684955,80.36709316429867,66.43627829704896,73.66719046619556,79.02399249348878,86.9258312619094,101.70535132030776,117.09591260718942,105.70898634619819,54.865347405977126,60.66141955029532,64.45573384145592,52.31159377255597,88.7117281555081,112.7202826500978
55,2000-05-18 00:53:10+00:00,130.91365591930375,89.84468634590856,73.88788322967439,84.40461987165405,85.81474407870685,94.85891242388233,86.88254791618077,87.31713619031264,116.01645506971641,104.03802163833832,96.2311555736395,113.47377604223512,87.76299573028942,132.06988838720073,132.4360529727561,126.77270740709919,125.88475961771722,131.90028473833434,124.21969089822355,116.92109472941917,98.62870550307666,106.05553322101247,120.51450947285954,113.00730881537034,109.29897882181199,105.19501385782908,95.50472063772854,111.18437665987919,88.67340600424336,95.09629482313086,106.85088761707274,112.04980900709697,100.17720628789931,88.96163297979629,88.33334085446212,102.28559716470657,83.60909098182162,77.12116557787353,95.31103604632544,99.43165561603153,94.95350066301147,73.88216185549315,54.91018613475108,74.10813564587593,96.80577061123446,96.3917131667942,87.27930422381883,91.14475567183729,92.16274833423587,93.70331870242367,100.50814387960143,99.20536865871948,99.83853257591777,112.36035005881709,124.28218597265176,125.63844177605436,94.79559764044866,104.54238443204082,83.15740728422061,87.9868224996295,84.56706706371267,86.79913738736796,100.52481991903123,106.14341299263953,86.94920171583276,96.66207828812503,112.6320650485906,137.14369495295335,113.57306737758374,73.57834364433134,73.64898437231062,69.83239142604023,64.02971407072512,97.23919675359392,124.34167142666736
56,2000-05-27 00:46:51+00:00,124.38166105099407,84.63361391399667,67.21067320065055,55.19722261591815,65.87676430699766,83.50836157777071,81.7710835713717,79.18469767967608,84.79861862188436,90.31595061213756,93.3969800219553,94.79634905487703,90.55955186341802,114.45378133641685,124.03136844251317,121.1594850081387,121.70084121298468,118.9896972539335,114.94098084703815,99.93673044773254,92.36824148381994,106.06868893110146,108.98430928044046,106.51072895741065,97.44791407079363,97.30851249865063,85.64731135312402,96.20300672380246,85.01517938355829,94.16068781373691,94.57402336298922,97.66161165508133,93.27441604511816,83.94200996253171,89.76981169774103,91.1462334797873,79.1850858088077,72.14341586526997,79.1813021004739,81.00048059181329,84.7068865270693,63.50824154680117,59.0065785654961,68.7229904282143,83.60109824188547,85.30141137232935,86.21243078014507,83.46703839476952,80.65156326375227,93.43661276511523,93.49926113282787,96.98375418546102,92.33168513153004,91.67198199492925,94.28477387159465,93.90668950319774,58.81263935002986,84.53417730482417,80.66017538275027,76.04888540204797,87.53764890438362,86.84907753023923,85.89574520305268,85.4984144783305,88.78631444396498,98.62202288015483,109.19191071837913,121.88411373758643,102.9093086022749,67.31263385263769,62.2351476417562,64.89552382140361,55.488660947835605,90.30932466878163,121.49583325367526
