,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
926,2015-10-02 18:28:39+00:00,,,,,180.1495070748154,178.46383310268496,182.39471930084068,191.78012760059124,195.86029964570287,210.27723863074885,214.95104734381437,218.98456874007258,206.0730601164343,192.21847403393897,168.7536792751906,167.16091384860965,198.88425609860752,190.12293649398765,188.78205770696798,198.69838929137424,200.9676506563054
927,2015-10-03 18:22:34+00:00,229.98516371622512,182.3724557924533,191.37608143315475,187.33872904866692,182.36030632859922,185.51788675815797,188.30781079097318,196.97674411332002,197.38097452613056,210.2150626500115,225.37631815838824,218.13598069507628,210.851074412324,194.27690347415086,177.41933860805483,178.9885464729483,198.70527574392048,199.8853055443654,197.76045985930722,212.12867840877382,211.2189521050611
928,2015-10-10 18:28:44+00:00,228.25490491763088,174.11718603647032,178.88072269706188,186.64977978293993,175.40115438503597,174.3374386276406,182.59022154706273,184.92197681777964,183.3804873986429,192.16842553036713,203.72200570870922,210.8901214066908,199.9198406305441,182.4362665772114,165.9571673814018,171.95979574728867,195.71034735686766,195.3878205691017,186.24688427451673,194.56845389973338,196.86810833222157
929,2015-10-11 18:22:41+00:00,,,,175.30381369507765,174.87432209988313,165.9781427330272,171.55734664971902,179.34340689238314,187.22328546436046,193.24431155900976,204.8126151375178,208.280416362552,201.13459571704428,177.5902633599784,163.5578873293867,162.78676768682033,192.18258392279947,183.75514576879334,,,
930,2015-10-18 18:28:59+00:00,,174.24220908887847,181.7356771972699,184.64955470872087,172.9427012004691,154.26582296035855,167.55472234011188,179.9123488985535,183.99280671729827,193.40179710598125,210.61473229767364,211.50128396631254,186.64043991777083,,,,,,,,
931,2015-10-26 18:28:49+00:00,231.258008105591,175.8815940744804,185.2123104733214,186.16651051914732,179.05307469723522,181.60743730068435,180.5076696468015,189.85063623431597,190.5621894600501,197.53966854589186,206.32018775625212,208.44736124532463,195.29757615591944,179.16843019221048,166.3717895875027,170.71488119385262,194.19393479658868,195.7588729265605,184.76252072288673,199.8867976127667,200.27096523773105
932,2015-10-27 18:22:57+00:00,231.0296802707863,172.63251384371242,179.41700304343937,185.48654757278,176.66093965899432,174.83642696082407,177.56206246753436,180.9190399653957,,,,,,,,,,,186.20489081730256,193.64629631695578,197.55017083976043
933,2015-11-03 18:29:12+00:00,230.22550155575183,187.06511368950598,189.83962706245734,187.2636834677627,175.34990204132478,,,,,,,,,,,180.05577381548056,203.2940932416713,204.67357592119205,202.14636148820495,212.6184934223825,212.59414826059248
934,2015-11-04 18:22:40+00:00,230.17487696876765,192.81947886757683,196.00430712121272,192.40264796135256,187.21272051103008,184.18298980192293,188.47220451417246,195.25090074074734,197.96690806650025,206.2743769529069,215.85695356836953,217.56301574866552,205.8411100405357,195.81067613356478,179.62969915986218,180.33406275682296,198.42539996979136,207.54652231193083,202.45954324097525,213.25178486066008,214.61181002093485
935,2015-11-11 18:28:50+00:00,223.3435830831026,189.72756624393523,190.66054399334263,186.13130877282492,182.1437586487216,182.58257509530608,181.01182789245917,190.21139325464281,190.64498003023243,201.2204989535786,207.9953069035232,213.24961075401086,198.1112299722126,189.20846543372338,171.093586774343,171.54701392959996,197.23243433140237,197.20965411329348,195.06358681696395,209.01170195165489,207.87273659582328
936,2015-11-12 18:23:13+00:00,230.03920083487995,,,,,,,179.0263738511052,182.1798031895178,190.2492308869917,203.25474962145478,206.26768907896707,191.39090973059672,176.54978486326024,166.15611983654202,168.928520995986,193.34965693740207,182.28045978381448,185.0028105986218,192.546801174744,193.35858237442648
937,2015-11-19 18:29:30+00:00,221.75695895936735,190.85419429055096,,,,,,,197.22723999033838,206.83876717621627,216.58913027535544,214.93349678226105,203.8645200056962,199.48365018278258,185.16628055287077,183.68319351193855,204.37185383843416,214.06819601949377,204.23436765206682,212.84604984867946,213.33315973173865
938,2015-11-20 18:22:41+00:00,234.73028567686583,204.01460788193555,199.31695009021018,193.22789549430996,184.5159570954496,185.03964848076404,188.29262634750728,192.41150690516716,195.76008951474222,204.44091997206044,214.11133368229716,215.108240319223,203.5000596999136,200.13405940166678,187.7747717617022,185.35249533954658,205.42406417611522,212.08323468765855,208.46486767341472,219.1432002984501,223.08985635655972
939,2015-11-28 18:23:26+00:00,,,,,169.2300933662608,166.83204693100038,168.27628408170534,182.4649978778843,181.10118595606838,192.36548451615712,196.37595542789387,205.22395239767258,185.69437693723492,192.20734923213533,166.12471124124878,171.89580441664327,189.67606189409491,189.89764534623114,189.30574464187245,,
940,2015-12-13 18:28:51+00:00,230.63859748476278,190.1227725948811,189.16620187193945,180.1578542498056,167.59618712474557,156.07964665031318,164.3949070242474,171.99539346401292,171.94549626784044,176.15832764327632,185.6555844327078,181.2634554419995,167.52826889461574,174.58143496852014,161.6302485826492,159.6879516086816,181.16909673544276,183.13475887033016,178.93041918766795,191.82548037295874,191.67553749714727
941,2015-12-14 18:23:43+00:00,,,,176.02892243372818,165.02477887490323,156.11373334034138,156.4443111483775,170.38149367271222,168.4213533075739,177.73577949074917,185.30116964056884,177.21843870862085,168.0189902361498,172.52587837022094,157.51529312087143,154.5519423881421,180.7080399731122,179.12146236840033,172.2430413763924,,
942,2015-12-21 18:30:00+00:00,200.97318008290895,216.5200225282748,208.55696459950724,,,,,,,,191.6557116168346,190.5644158361946,175.9580716783436,192.74787604602443,178.56931817484696,171.02257696039615,188.82350831157555,201.39509334523385,190.90259760118232,205.62183857606632,205.39984650982146
943,2015-12-29 18:28:51+00:00,220.57822516009702,211.7899182263152,197.6052256181494,187.42528579229827,172.88585653181747,169.1779957741402,167.7374755260633,176.72063802216917,175.78458077493784,185.64475740069662,191.96560623464603,181.22763084806792,175.96422606442474,193.2777880165869,170.0560991984822,172.44822528802422,176.28422296179534,190.2827440418138,186.51545784066667,202.80649269026873,202.88206592542326
944,2015-12-30 18:23:55+00:00,,221.6528637201562,208.4551209676662,193.22709086502277,180.17065096690317,183.74872820146663,176.5106527693734,186.737597826634,185.2345217721499,185.75135860043832,191.06938938208438,191.29460551420698,,,,,,,,,
945,2016-01-14 18:28:48+00:00,221.1595145761632,214.25398693138516,212.74700371867624,195.35628011030423,179.42298771268088,174.26931084077546,171.12854739474795,179.7539263865504,176.3683057133007,183.3573929988592,188.79629552375565,179.97117512525645,170.9032318745699,168.65889562677785,165.24706463759622,162.62591442130434,175.0372595213351,188.82569489283327,175.42061584798222,192.25134681444308,194.61790902830683
946,2016-01-22 18:30:27+00:00,200.42304922093064,216.7123518336711,209.49984091192877,196.02825724052184,,,,,,,,179.9176628214454,163.8684735031235,175.50453461323497,165.8045355912115,157.12552233960452,183.36823631806533,182.62622549501145,178.6042569839804,195.65804705785274,195.73510469379812
947,2016-02-07 18:30:34+00:00,,,,205.19340496565258,184.43446968711947,172.5964046821166,171.42121058774157,172.9692138354087,172.61241948293733,181.39559730284975,181.944257809255,180.35517646002538,173.78004777922953,192.2173630540175,170.45664150586916,170.99538957976387,193.88600659785925,187.93302504597472,182.16801730656977,,
948,2016-02-08 18:22:33+00:00,232.72951986573418,221.27756599097702,222.4873866766089,198.7593820504877,184.75415239285678,172.18658562872497,165.2545173465876,173.1788991937804,169.23203521298166,175.98053336997367,184.33181645802796,176.0712593310775,180.41642331869832,193.00356448560632,165.93696417831092,175.52503536606383,192.67447917230538,193.57021791653523,185.17806716941703,194.64435384867232,197.8172410521422
949,2016-02-15 18:28:39+00:00,223.69023710092742,243.74738163566576,235.38531727225416,218.29887737170543,200.3158251750616,188.59184142854423,188.19032996770085,194.05265187780728,189.5307038731358,197.81502625064434,193.3294266250358,193.72298728454524,195.4158009507764,196.90463298446815,195.7787482716584,181.7884753968773,200.77934233983922,218.74954013502764,198.21775104022834,215.08976799918983,217.6386575176917
950,2016-02-16 18:24:25+00:00,,243.2174727461976,233.23722949983704,218.20397335456397,198.10364472406337,187.9080566042704,184.68961903482216,191.50908396938894,186.3953813980233,195.67896935076203,187.7934544778823,,,,,,,,,,
951,2016-02-23 18:30:35+00:00,207.95692690927586,232.2581169907072,,,,,,,177.11230337201707,177.62254990042211,187.852946024524,177.93220659320573,176.27930742022986,193.50492663011977,171.4648245088888,176.11662005842226,187.3661512431468,184.35558455104297,181.29620419947605,194.2217092788506,194.72468527405965
952,2016-02-24 18:22:26+00:00,218.0276695016312,238.315314196357,230.63742859739025,214.24810706400262,188.75142850488504,185.46031524082582,178.28080205321749,182.33923362717218,180.27979400533843,185.8995933895813,189.04269501824896,185.59470515194744,170.75762730116872,195.88224542794703,178.48982711019,175.5846180940309,196.55822234573145,192.06954379199766,190.09848441996283,212.25834274142892,211.11047626372482
953,2016-03-10 18:30:47+00:00,230.64205130379645,221.39271626273955,221.91287846711856,196.04919259382243,162.4909274148433,,,,,,,,,,,159.11870908681095,179.1983706744054,182.87930975126494,177.94837087570596,189.115023078681,190.83391470046092
954,2016-03-18 18:28:31+00:00,226.28559700961407,250.02025359521429,248.16237396079492,226.64445204390938,204.1817718124351,193.47899106335802,184.31754317844124,189.19852794509552,187.85378098533047,193.65529389035595,192.13990611034268,186.6515599956196,191.02875278523499,196.16443350996565,195.74261078615734,182.66514896150355,197.73988917670934,219.2469787565057,199.6998695333775,213.6659387338128,214.13998888657937
955,2016-03-26 18:30:52+00:00,217.6489178403564,238.68729253983724,227.23461462679555,210.06755089894463,,,,,,,,180.8760977597174,170.57048540085324,189.63640123516245,169.97252697768084,170.3658463440533,182.643082974947,191.1306026703922,188.59257808513638,191.07931327308594,192.48297182982628
956,2016-03-27 18:22:15+00:00,226.0321232244396,245.95354708780712,235.46052532985453,219.34349041753217,196.65410390016712,185.77258067783015,171.63620687731313,181.17933067410067,177.59065103199865,184.66274349851977,186.36507003793514,187.56823705255874,176.8474900197204,194.6615445345741,180.88610328387472,172.66190862243684,194.51747142437,203.06169571836818,190.99687781137723,203.15378757778277,203.19265381064713
957,2016-04-12 18:22:09+00:00,226.79285643093655,244.69666952432232,237.75982081680638,222.26164216878425,206.22678098507492,197.15814681613523,195.63621868232582,195.06885485486137,189.31074243523426,193.53843688729532,192.5412785129585,184.38641108212414,199.42950418987076,198.72416054986283,195.0701173534538,180.25552368703933,200.4782772757798,217.77378749902343,198.60534368591667,212.91230074449243,213.78567541473458
958,2016-04-19 18:28:17+00:00,226.3600730538958,246.179587662553,240.63965178139023,218.3953954238563,192.00545908430956,185.12028381762553,178.89258012629406,183.8995248727882,178.39246534334146,186.32060328923743,188.08617127272305,181.5572925616883,182.3885879391599,188.74419091808505,182.2245954562536,177.23459800611977,194.6966736282985,213.04514889328345,194.87158086561152,204.76022405659074,204.3524398774368
959,2016-04-20 18:24:51+00:00,214.10763680004703,,,,,179.36378583494047,174.225611802527,178.83586117935417,176.91202600656203,186.89693123878368,189.8913227327921,178.03807055948124,174.5010423445166,181.65339838047672,168.74507266679828,166.31481720180682,191.76675294682076,198.45936130119298,187.64089141606183,191.22697752426163,191.2888265740308
960,2016-04-27 18:31:05+00:00,210.73987797744246,236.390051001137,228.66963540917212,206.2384682673402,,,,,,,,174.64508619572604,179.242298520831,193.54573209729716,174.2670489807267,168.24798170678403,192.22229118858252,202.3782412310824,187.26589241425393,196.9025583342276,197.91902477419004
961,2016-04-28 18:22:07+00:00,224.70844618585318,245.9752906890298,233.6358686622346,217.9071269638876,189.32495326523076,176.19484800389742,172.9148195135677,186.03945679150826,185.59803169565785,192.29099057288124,192.4324509432712,179.47770617705436,188.9747344414975,191.31299596431364,184.8270722532719,176.80286514175435,196.9155181852252,216.08169503780306,191.12774311703726,202.5874870412014,202.68620786980142
962,2016-05-22 18:24:59+00:00,224.7072713433249,,,,,,187.01137943677884,192.71387125755075,183.73462529586595,190.94595731965194,188.56160608884596,184.9944645656665,172.7755152609809,179.25495737653654,168.54142692130097,159.88393837719042,190.4541988900624,198.84531211637628,185.09090382702396,198.02002153149022,198.72875024519072
963,2016-06-23 18:25:06+00:00,215.58371891087745,182.66260985716855,186.03299679897668,188.31848483100407,173.7576437318192,169.9367406065434,171.74167836354775,178.71642897481706,177.71582994542123,179.8714368727288,,,,,,,,,,179.94698209676625,180.9951158361489
964,2016-07-09 18:25:06+00:00,222.8525588074658,186.4363338213629,199.93382081193536,195.20879712127947,182.44134730144293,,,,,,,,,,,164.11715017376892,192.27805015919267,211.58351193403132,188.9215791026046,206.10389857873147,205.6472611795363
965,2016-07-17 18:22:31+00:00,234.13142489699638,185.731996839286,197.68850589203538,199.38524219610625,188.83692403748898,188.27184739457797,188.98969228980653,196.3482933347096,197.91292720830307,207.37616244066894,214.39081313981245,220.0675320615149,207.79978202367053,183.0326385587442,169.60774259386062,156.324252106512,191.10930358763716,205.9925919298646,190.87188938726703,206.9486127284398,207.15601999889245
966,2016-08-01 18:31:20+00:00,221.02958282365393,174.81651664686396,189.1672277613403,188.2652654133745,178.57831095024386,177.86950645697783,184.79880769731358,191.2009594601889,195.06906556330392,190.6497163009153,,,,,,,,,,206.13184243821502,205.74077470776933
967,2016-08-02 18:22:34+00:00,235.42826100015807,178.42433782250464,193.24972860323516,191.67851579341666,183.58402790549042,183.64484395119263,188.89854745973415,189.4046165872243,191.26975089525473,195.3589882283066,209.34167003445828,210.98119043420934,203.28399354293396,181.82591773080497,165.95373033257312,156.36157526204104,184.2822949088606,191.5109640201387,183.76802276945813,196.69940034864698,198.9309502522025
