,dates,chi0410-0000,chi0410-0001,chi0410-0002,chi0410-0003,chi0410-0004,chi0410-0005,chi0410-0006,chi0410-0007,chi0410-0008,chi0410-0009,chi0410-0010,chi0410-0011,chi0410-0012,chi0410-0013,chi0410-0014,chi0410-0015,chi0410-0016,chi0410-0017,chi0410-0018,chi0410-0019,chi0410-0020,chi0410-0021,chi0410-0022,chi0410-0023,chi0410-0024,chi0410-0025,chi0410-0026,chi0410-0027,chi0410-0028,chi0410-0029,chi0410-0030,chi0410-0031,chi0410-0032,chi0410-0033,chi0410-0034,chi0410-0035,chi0410-0036,chi0410-0037,chi0410-0038,chi0410-0039,chi0410-0040,chi0410-0041,chi0410-0042,chi0410-0043,chi0410-0044,chi0410-0045,chi0410-0046,chi0410-0047,chi0410-0048,chi0410-0049,chi0410-0050,chi0410-0051,chi0410-0052,chi0410-0053,chi0410-0054,chi0410-0055,chi0410-0056,chi0410-0057,chi0410-0058,chi0410-0059,chi0410-0060
315,2016-04-11 14:40:39+00:00,134.1028872804712,168.23617301724025,183.81410257491035,,190.19325268394675,191.18298834870146,195.45065405751265,197.42856225402636,198.65791896344638,196.29837560218476,206.74733747763898,,192.90828350654593,193.81465397714794,,,,,179.28012183989122,178.97148230585873,181.76731723549415,183.83237803531838,181.23499050046462,186.36792507491216,,188.62915088186506,190.98348045226896,187.39540180984002,185.09675755400178,190.27885117880805,192.29855665606425,195.563635523293,196.74456588951557,201.3872640114895,202.36630088281078,201.65138475189673,197.17834307520798,194.13026240872085,186.83600029418108,180.96615208409037,179.74948288106498,179.0230378493545,176.67609898633455,180.02926365931333,181.96064565877714,176.5314247150232,176.79616697635527,181.3997999385491,176.64954166033755,169.66421424305435,171.24599026894896,169.16034927391576,170.21019753634175,178.12982440648108,177.02363443949793,184.18047025263178,188.8204717340568,186.55993878611795,190.17709839903344,197.89635469548597,195.0935109528989
316,2016-04-19 14:43:21+00:00,163.44958528174863,187.56283409115338,198.71192458022895,198.89702015877404,187.0037853658172,227.58646393171392,218.45924137783817,218.30484056442492,218.6928864614934,213.87192198254274,214.42658241158284,206.71886791392603,217.09937136014628,209.2282889687556,199.22948335805808,202.2709727096264,192.73837436428758,196.83933821929605,192.907345464042,188.45763163558442,195.51256024890296,196.7147961338839,193.306483644277,199.84815159243817,201.86296281836005,202.65719336287978,203.2502040949989,203.40344230185414,207.28636571593398,201.98807571387934,203.61059969484515,207.225563726441,209.32186368783715,215.64387844123397,216.53278227669898,238.4442626391063,211.57721768923068,184.06625251994967,195.13235570007703,190.14160276000712,189.0571703756558,188.1886078089898,185.9252503188299,189.11013650506266,186.9270140559667,187.5387551173814,188.25530628905608,184.8022530227262,186.09721894844108,180.20102325983777,178.9083411273656,172.58460448463768,181.6829230985232,173.48423589002573,187.76157749271576,,190.4070485284234,194.07700469078833,193.16623547614662,190.40580584875414,184.9271055342383
317,2016-05-21 14:43:29+00:00,,169.85214164406398,180.59646649634837,189.20482787850665,185.19300903120075,197.27585826439702,201.47279885958017,201.55236777223723,203.00351560300584,209.49960934408693,209.85852596831674,215.23945176263618,205.25838250876848,211.07826793526993,189.7851675577345,193.73166211664412,213.58302840766183,213.11990373487617,187.94299157618784,172.55067296615798,188.619148372012,190.11145891621877,188.87921403079196,194.82327818101695,195.32015533262194,195.14443989010599,192.52665288785857,192.17368406199378,198.11409288947902,199.68731299057356,188.8583992872575,199.37838516729815,199.22967245937048,204.55014481463962,207.82618433039667,203.62157842096263,204.06968064679745,194.73277462608843,188.95862945005146,191.3581059192369,190.3113579414769,186.95247111870435,188.36608318112087,183.60267837669784,184.10475965007888,,,177.30290112852114,180.79517748820598,177.23273493111975,173.87904550302017,176.07378397295963,173.5652685626473,181.9489369779642,180.98656715446066,198.32775725533497,184.25208532898534,191.6440260929897,185.60293700761534,,173.48788075286024
318,2016-06-06 14:43:34+00:00,203.27308188359743,,,,,195.96836755568438,201.3370765642567,210.3216685164245,,,173.33655117971284,208.97461735399,206.14266746085883,199.5905769313993,212.54679959618525,,,,,,,,,188.4476345257873,191.53410110021537,188.07150580577567,184.77159537901423,184.03530704790984,191.65911540949162,189.07180722851578,194.49282013153794,185.60787760360415,193.27480588112812,193.5809581955337,197.69506292994765,197.51942794153678,197.71170688152966,192.8042426248016,179.5540845177921,173.45748625156244,,,173.43925028458938,168.73586653790403,,,,,,145.75274084172142,175.9904488629645,210.7277258219779,,,,,,,,,
319,2016-06-14 14:40:44+00:00,167.59487756227,199.11701129306854,202.81236276668736,203.34079478937107,209.27557398978527,209.58206644971523,215.0497788123317,216.92940336716367,212.50941474605617,214.89063569549594,219.90096237575204,220.92822770909393,216.29844657107614,213.27490560551018,210.70827648467474,205.95229785619438,201.26909451525594,198.94451602954328,199.62990255227328,196.29276450307805,201.32259919952276,205.2798170589377,205.9968474067813,205.92727851530276,209.63281170826122,211.92274457268462,210.5816957174518,207.38172795469177,208.8271923969342,212.8873102380698,,,227.822098130385,215.1609175103869,222.04933632766054,218.70936162567855,208.73531700213817,183.2127304666316,,201.4281290060938,197.3363966856595,200.40700423291742,193.78621624002363,199.1744245667656,200.249450033915,192.7772996934694,193.52735643409625,195.576391659955,187.6970172951462,192.2227840079327,194.70596860176954,191.625873974328,194.73570311452312,197.24441796281513,194.730834255085,206.66908973752783,196.04515253341833,197.3389565917253,195.3059714097266,196.17617768284103,189.58103516636027
320,2016-06-30 14:40:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.93368370017396,189.50611119391965,182.67831789942935
321,2016-08-01 14:41:04+00:00,,122.50900486578912,,155.40426838709843,163.97296156181508,167.36325331923385,171.61533692670181,175.89587165858336,174.18750110042592,177.61449990830297,182.77219962809193,193.37480409175578,193.34891377096525,186.0413790678217,180.67459867422764,176.82677883558028,172.78606646313446,169.9125228476091,170.37906058867097,169.56375454496884,171.5451655682674,171.41765802868082,173.74085907003482,176.06894814595643,175.72712664386523,181.5388997683692,179.9733543480732,176.6685837980822,179.6249609487732,179.7385807903203,180.59296016022813,181.7205402146651,182.44106524896569,185.11217289911446,183.79951260325907,181.66129986846403,172.24615888509146,172.30686980342904,174.37282028910772,171.769055646445,167.25046663913403,167.94644489085704,167.40781446555297,163.5055911020625,159.08782103290784,158.06773741128183,159.97267472494462,163.70504797304136,160.18124164909645,160.6657988088894,157.550858168084,152.06165040767908,153.79301702967444,161.12181865638613,168.26270302518526,,168.6888269432481,173.6494235949153,174.49981997480128,182.22861295780604,176.56819621173165
322,2016-08-09 14:43:40+00:00,,157.56143823221626,186.32798693088515,183.8583876004522,187.16862745291718,178.0489459039328,177.3875111637094,191.50073889590567,198.45953994247927,201.73132730440656,204.42578330635493,207.38092757412193,207.40079023016085,204.35745846355397,204.89248752011497,197.08700027277413,199.41848490060136,195.3330390431122,187.9333028182797,184.9112483868255,188.62771467885992,185.7456096338674,192.12901818844887,193.2645185602086,197.1426451355168,196.3653959940433,198.6844554462551,202.18088320404962,197.07531662838326,200.78733561898161,196.88898395982466,202.6261231530362,197.0281437458033,204.2460537197963,208.1229647919955,,,,189.19509746618772,190.46172729133104,186.20669989604843,188.3878313962106,185.09022414072592,184.60958838153323,181.59336465735862,180.33315160723362,182.74718004850283,183.96548589186347,187.76275976256767,184.6469103618696,184.55575364175496,177.5214008737908,179.02993816672614,184.85786145925493,187.34510356554566,,178.07252542972935,184.20186095458214,187.7777485384577,186.30598216646337,185.05928944666437
323,2016-08-17 14:41:08+00:00,,,149.85093339633585,156.87083521545264,163.8319094199138,176.9531132450012,170.34937134119963,176.183087494809,172.88020584217296,177.7490153837691,181.98152355650535,192.89772008462515,190.73582805952665,185.6405678138397,180.1523071568364,180.3849226903067,179.5935069495975,169.64777671519835,169.46444555474056,169.46547608307782,167.77481794750668,168.52333365181963,174.67257032202644,176.35487110511525,177.8476342674871,179.34641674915483,184.3826353134777,178.832335121602,175.23872196243397,181.26992955892013,177.9989186997161,176.9113041936958,180.31635572678456,182.7765209371347,185.7599044967431,183.88519484977274,188.34547021933798,170.33384573319623,175.2303894095814,172.02830407381987,,168.02626967914213,172.2633783351342,,,144.35166434380184,,,,,,,,,,,,175.66858911695488,166.97569960706224,187.9581752761342,171.81707662477982
324,2016-09-02 14:41:14+00:00,137.45147877991215,179.1740236769424,187.39858725283855,189.22300057381676,187.76291556874935,190.7019687840165,194.5493885796307,195.97534037272595,200.92149130266338,202.14786840384886,210.38717992472382,215.286033996571,212.78027870886012,207.45641199253103,206.7387786747653,200.27039969282927,194.17409158139142,193.247526439494,189.43502294846814,187.53676150444505,189.1154278601121,192.10911863282251,193.05116395458347,196.13680953569266,197.05349186799253,201.3931266139178,197.81308542404776,193.37183154560728,197.44633368826308,201.93800635753388,200.9692156492119,201.86725233678862,196.40202807085495,207.17896494323577,208.5022359934218,206.30333217597496,203.76620449165367,194.83837406070217,198.8429737702637,195.92413072018704,194.41165505745394,194.57237346911353,189.9671737927033,190.8717818793425,185.9911668165303,184.90217475555457,184.48054300558888,191.67744386890203,178.8145942280575,190.84155906869816,183.35809461807298,186.26218801248328,185.30707263833241,187.6350470321223,187.63213368033217,184.18522165369046,182.3524920270162,191.0516487072117,192.78805555665326,190.39207839185994,196.6240929704773
325,2016-09-18 14:41:17+00:00,155.11905827743726,182.9208759674848,182.77476693700925,185.96425505789344,185.5912422036672,190.14404658162033,188.21069871246266,191.58590656503748,199.4243536041077,202.02865701615067,203.5058202254506,211.65243127654554,214.6608731032519,210.38342637034805,202.69811011073648,192.48846412776422,198.23443295259344,195.77392988206304,193.61694382187525,190.79997218415878,194.60609135058658,191.57350668871715,189.73267318674604,197.54022448847172,203.05618944591072,199.6463151302138,195.90416668220047,201.44909093852644,199.96639513049092,201.0522443453536,203.74039170571263,203.4118534213403,202.366184811075,204.80456009586808,194.45161575233277,204.87830935731102,203.9276767101391,201.2317559462992,189.7446359974365,193.76844597466308,192.83567009722316,191.71820535935316,187.81633878341904,195.5770775138069,189.42042905413876,183.70087568267132,182.21720606099794,183.86033144826678,181.83402898645096,181.3535264739246,177.41101577515587,173.92363483110663,167.80991431934444,173.20722897229544,174.6417222146496,190.94839951158127,182.23194318191,191.43732477025853,188.83562743009873,190.4353878123144,186.71002607750944
326,2016-10-04 14:41:19+00:00,163.48587596231698,180.0221715132543,184.6811959778926,187.69092324820582,194.1127740847607,197.97663335519957,185.87031150909812,187.1912958343729,192.57263462575526,194.9084682245639,201.78453032710883,206.7328320084382,210.52008526113292,199.10730894402582,200.80553800412605,195.46658410900324,196.89691683590394,185.09751826653826,189.07985093704264,186.58269126259245,191.1319279067453,191.29971746433077,191.33510360388124,193.56080980335273,200.61963989466543,195.32455202853794,197.64780261835963,203.32730330109837,204.8195196996954,198.66183256482196,197.97055017864736,201.9894161028904,197.0176275994666,201.78536840279924,202.48338040384027,200.06529699300916,197.3565470055048,194.46720425275169,185.78021997525272,184.46425045904545,194.81591643832792,181.61878480204868,185.2627735175579,189.0486664238491,181.7106650825864,,,,,,,,,,,,,,,,
327,2016-10-20 14:41:23+00:00,105.91256759315891,,162.86844904653668,174.5327299678637,182.56576242836564,180.80775376416926,187.26171495241212,185.03408064149255,190.71101012099587,194.30670960858657,197.44622713998643,204.56003909618153,206.48206988921626,205.3050479249982,200.33444473424376,193.60973497017466,185.16818099027577,186.91745653414418,182.3908930765026,185.54565378844197,183.33097204685248,185.2477170133795,190.59485604328805,191.6591197119906,189.26812528177612,195.20119098780117,195.5612535284739,194.68821842414775,194.4441482097002,197.99404904315674,196.3257396302858,192.97459717907049,198.792130864519,200.74152486633332,198.96807819552572,196.34272018929806,196.71303436646957,186.8949653511259,189.95027668955396,187.49273575576265,186.51862017899248,188.4564450443569,182.03066653347702,177.51329687688278,178.08330691689284,174.71241105338893,172.30109983361115,178.2619079829563,179.60828408501143,181.23979279697943,178.7276021478268,170.5002589063812,171.49421906616612,179.51504002377618,181.12325597095372,191.56517720309714,179.13589668903202,185.74479478786841,190.18763857521344,193.64236500142417,192.55523556346378
328,2016-10-28 14:43:44+00:00,80.12369137501211,,140.79744562630333,143.38438396192095,156.78354264504796,161.85136393163486,162.85370722024925,170.5154108649009,169.537489778447,179.2710529632406,188.6504265012235,190.6669836244504,171.41624978279827,182.03781080009313,173.62195930124932,173.6880504559944,169.65590115730294,155.16566602393686,164.00246855879922,169.54851327119187,162.23981107598922,165.4299405963684,167.1206123903752,173.93367814125844,172.31516793517102,174.47219470114834,175.71134984857818,175.31635835542016,175.39374532190982,175.9136340347004,175.84717640940906,177.8115067094654,181.14857644633688,181.8860737471304,182.72942737541325,182.75191049972477,175.84049360381835,175.62915634787632,169.20947459147496,181.10642155728885,192.04001926009883,157.3595705720264,148.4024328443286,159.46617502288717,157.9696436112942,159.93228970042603,159.1148551360182,162.62362018803515,160.26288965767412,153.1373902059256,159.27423568491685,155.13603441358282,156.04612727367547,177.54293578065963,,,,,,,189.55920396978053
329,2016-11-05 14:41:23+00:00,94.18587026780095,164.9031657128369,154.85201962706225,164.9637041751676,174.07689302978963,174.20222471377554,176.47065411188785,181.175981211203,189.03545039139988,189.83669823401684,192.02193284246923,200.7763572772453,202.20591512497805,203.3444492905287,194.89043678753723,191.11078363189745,183.2598970312798,183.81073323622394,176.67589172234165,183.83188758296157,187.80186439304893,190.60327716394985,182.56930190075306,188.85284684693283,199.9283812697113,194.2096703871111,191.43204128701134,193.59039259029618,195.25503139418197,198.7297492853608,195.8219977773722,199.30643010434733,199.13377737806542,195.75254430235736,201.97017476511576,195.48121265978784,196.68754650988149,186.65462682165835,188.25690157869482,183.29078983342865,187.7148859960528,184.47239464546786,184.2107863612049,200.25434739941687,181.87399687278315,174.570586108278,181.18988926249904,180.45084104611314,179.70128221253293,,189.4464903465816,183.23144425809454,179.2861219633137,189.6837494928722,193.88331916353104,210.25637900176463,182.04254077223786,187.4822899801165,194.03957710653384,196.7062908568476,207.87512726238384
