,dates,per0014-0000,per0014-0001,per0014-0002,per0014-0003,per0014-0004,per0014-0005,per0014-0006,per0014-0007,per0014-0008,per0014-0009,per0014-0010,per0014-0011,per0014-0012,per0014-0013,per0014-0014,per0014-0015,per0014-0016,per0014-0017,per0014-0018,per0014-0019,per0014-0020,per0014-0021,per0014-0022,per0014-0023,per0014-0024,per0014-0025,per0014-0026,per0014-0027,per0014-0028,per0014-0029,per0014-0030,per0014-0031,per0014-0032,per0014-0033,per0014-0034,per0014-0035,per0014-0036,per0014-0037,per0014-0038,per0014-0039,per0014-0040,per0014-0041,per0014-0042,per0014-0043,per0014-0044,per0014-0045,per0014-0046,per0014-0047,per0014-0048,per0014-0049,per0014-0050,per0014-0051,per0014-0052,per0014-0053,per0014-0054,per0014-0055,per0014-0056,per0014-0057,per0014-0058,per0014-0059,per0014-0060,per0014-0061,per0014-0062,per0014-0063,per0014-0064
249,2016-07-14 15:36:14+00:00,150.92979839692487,,,,,,,,,,,,137.82892288523283,,,,,,,122.11248859523383,128.0679973363707,,127.99900420613905,130.00992860222357,134.3607661135349,142.48645834876942,149.03329398894414,146.13887626357314,157.76535203719956,145.92889464317258,143.20379782236424,,,,,,,122.93247706632135,,,,118.24672550630649,,124.29903089400717,121.01825034921704,127.59124898137179,125.38486582646311,128.7181421712279,124.42845591648252,124.88781143113815,118.15648118357349,118.23438042484959,,,123.61770989937503,116.5804879128249,109.8057946767716,107.25331671282594,109.90182755631125,100.9890690105031,102.4236366194114,108.80422664515152,109.06120623469351,,
250,2016-07-22 15:33:40+00:00,137.13447864217318,124.2301032713262,112.7174138845642,111.19749656633664,116.81051738086603,123.60996763991977,134.87666299290376,145.80565640531262,141.04149863499796,126.04866897171618,120.88648292718133,111.4529371296932,115.2146065165584,111.66130845077623,115.38042766484502,112.22899225210921,112.12046585240788,114.60782987074924,114.0792435587703,115.92383901794021,117.08560248133277,124.40065732446217,122.71897930736806,129.31649201374202,135.63967778888428,138.62299916171497,146.55973228125163,148.73104016485823,156.00131422157645,151.5550247558116,146.2603901990956,148.5131811864005,142.3968696849575,141.47566449372033,138.94273028372734,133.63114468436422,129.607718666092,123.5135299366341,118.19243470554139,112.72926409491804,111.65583328251701,115.4297036598366,114.88289308632606,118.17883330916943,120.61053337752011,122.2515179167025,126.40834259279542,125.79649996396006,131.46464456188366,128.18129161988398,125.6857023332604,119.2308491198961,119.54814642952151,129.0772040334024,125.97906011604059,119.65446031775947,107.84342829333455,107.52044732092743,114.01590518828507,108.21584471999007,113.85904694956275,121.65623313963806,121.14476311058017,123.09128001775017,138.39801796487922
251,2016-07-30 15:36:17+00:00,149.1930295136564,134.03659123287594,121.16185296035694,113.98461588810845,118.31325905278702,127.1392218019326,137.04479518905666,151.68779546588962,,,119.01455736716429,112.96145314940446,110.16595610725943,109.79649002212474,110.72190983436957,112.08728516273783,108.42112777812052,114.12595565087769,113.7748176433911,,,120.9565474715612,123.14198417349583,129.59657367250077,133.27473994619427,137.99886074499247,145.5256354312242,150.30206663603343,159.69332761985362,,,148.825267544137,148.00443427224602,143.33887955078546,139.59914398231635,133.1911740550719,124.12893240454441,116.49882615247716,117.48990979016403,116.38501119322181,,111.80514921534743,116.83741492553007,117.46748859358634,123.08461044390933,124.9645680007228,128.1566552827549,128.55068111863957,132.1547364288652,131.00286127927674,133.53456897161723,,120.82541008305671,126.64659948535937,124.98993761928313,120.02673939624594,108.43005011437907,102.84263914185848,114.08965054771012,104.5095099368021,109.20333743532478,,,119.53240952597281,137.74293943280972
252,2016-08-07 15:33:42+00:00,143.2033028801094,130.5884272076311,119.06937456514775,117.22183688074335,121.59048458016798,125.93270179511475,137.01702321657874,147.99057297519562,145.08933199947072,131.36493044022646,127.04819780573045,117.72680564135686,121.5972626491137,116.46913155351703,115.99146891595161,117.25989585607209,115.84903844815246,121.78983922005614,119.39465993231588,123.69212715560789,125.75987404779285,127.50554011791048,131.6467959202932,134.95529793118115,143.06210954535337,145.65197297767284,153.61675568708716,160.14433967606269,161.6885928125202,160.51451144474103,151.67074600502914,150.37166477989507,149.89475254739392,144.52301365674285,144.94002719893564,136.6801025208829,132.25759822383841,130.43623613137547,121.72917039260295,120.43769938407375,116.64204378659404,123.91857822685161,123.27183221103157,123.87724127504102,129.52241882933595,127.92424014004199,134.8880325292987,134.62166661940293,135.83597953623436,135.73386233351118,132.74183668050904,130.32448858681573,127.23606675817098,139.52370007787508,133.65973419168512,126.38871149453705,115.63055466114513,116.66984326329188,123.74795275002656,117.43574501036107,130.83607433693246,134.54752346419193,132.9539079612307,144.92226406524046,148.99852385875766
253,2016-08-15 15:36:18+00:00,143.2935794291193,126.3063427456728,114.0805705821701,111.50224590226205,115.52546878512177,122.38745484427552,131.37080973113532,,,123.49368229606057,117.10966090517786,111.90360286336006,111.88271369208728,105.48114903628777,105.37012951323035,107.16268219837468,104.26763890138669,112.12008785709978,,,119.48851556756951,119.86640687037399,119.5289120718031,124.45402646845497,132.15749219671508,135.97873550978315,145.0318236486697,150.24971573475207,159.7898913530946,,,145.60428530578795,140.79112869998139,140.2416534956894,135.1591849253037,136.34411545074008,129.3311678989357,125.22426126575252,121.88890581426824,125.8041569113837,,118.2745318513494,116.81644884369047,122.75240963390101,123.23879391410802,124.17402606605852,130.15162349022268,132.08413968070832,135.09964609668333,132.50435245177826,,,121.42165994841238,128.1714278863763,128.34219130268565,118.19349192924618,112.20054257677045,110.66013621172931,118.64730789363323,114.7552435307478,117.86401624707884,,,135.6681530607599,146.73720095126993
254,2016-08-23 15:33:48+00:00,142.5811395622117,124.30281991787892,115.41536742361933,116.33505329267348,118.39133746030535,129.4046345594711,135.510170699589,148.74351236998584,139.05256420847297,133.40465142560961,126.27958335405067,126.26062371335173,122.93180089491834,120.67170510627308,119.38193832411578,115.39318000385363,115.16149530262726,115.11937803288707,125.46789162268777,125.44840999057654,130.07943043261812,131.76963338233043,129.90206848208473,138.8982210858929,139.5192007361803,147.38349059809372,154.00251178728172,158.5624884056742,168.90500723690357,161.6053911408657,158.06280207446446,154.31452111014713,149.81124395141975,154.9964405027813,146.83262335351185,143.85879417023563,138.14607461985867,134.68626022424513,128.17698347672095,119.72352142974368,127.17651181345899,125.47655813859983,131.6101007741505,135.26865252533776,134.9688925183497,139.89939867520633,141.74131749008885,144.19239718135555,142.69264866162817,142.10325895794062,137.0310789752652,132.26488584615595,139.2275657082494,141.17826228011805,138.29946121235326,130.4150154728669,119.89794397825146,124.21172684864132,124.89556042208191,125.61245976674554,133.15279444779668,140.12869450672042,141.08997580454925,151.20319435893805,163.50445874857104
255,2016-09-08 15:33:53+00:00,140.05088482812008,128.6600101923159,115.18773313345072,115.52120808656863,119.6636945607467,124.07522260768233,135.18414216488253,141.91083040647052,138.3517673242315,125.45536478626914,123.66851922450536,117.61548016694843,117.09678504735335,118.718811372481,111.41357209293045,118.29090554390949,114.33370223720684,121.42765560545315,121.23448068648479,124.85486773797527,129.80957153182143,128.5951081417206,132.37029810483327,133.52724181011249,144.37560290366483,149.9507535163323,151.88695483712368,164.7929278523848,165.65802262263082,161.8410987004792,160.0456397901409,157.3078881644536,155.79865052818676,152.08012424973654,148.1585479997054,139.82906005055483,134.7975771841312,133.02138277151832,122.67919898654851,121.77460572344722,118.7666380953485,125.02933210394404,126.64096578793074,127.28180398499074,132.53675131435475,128.01526776298329,136.58346702641705,141.5857790618845,139.97665845795734,139.31959267715865,134.61641458920133,135.08370854325577,131.4072280564851,138.84753304179492,134.65791373207955,127.21856519390555,117.84496264969795,111.22685034454544,121.82695847016873,113.63605674319932,124.71620865409785,127.71407588300585,129.7414755627785,145.3336144079504,153.89399918002144
256,2016-09-16 15:36:23+00:00,,,102.43536987924657,99.8788304825606,103.6602786860043,112.12863831580255,120.54095797470171,130.23999377930883,127.09516796484387,115.0568681225714,110.43315772818828,105.93939321285463,,,107.69546164710812,108.91046586235512,110.78717225505987,111.70012918674087,112.6711688897688,113.54461361559606,118.18988614728309,120.18775185179946,121.06275551276033,,130.34890407220468,136.30825814840514,142.35655795414849,151.27255077887347,153.7717415461807,149.3645193263543,147.43688512705407,141.83335891072727,138.6640505911905,,,128.72485821484537,120.26059444013369,119.753129022819,110.7324953738694,106.68684815369076,107.53653745059434,108.21592373806712,114.72468092015522,121.44530326788717,,128.01457362811698,127.68876571245448,133.03250374191177,133.15709484582536,132.40492437948836,130.75292428638252,123.86654200884121,124.39255839911657,128.16017546002982,,,106.94635397847075,108.65121970951037,113.74037650548526,108.45702109621963,118.72942372058166,128.67119892208638,128.4408650032765,143.76605717278812,150.68211783346453
257,2016-09-24 15:33:54+00:00,130.6501079313718,115.7214105916379,103.0808827304913,106.55375037301773,114.19197621300891,120.67089140885244,124.26404647240085,130.7846362393441,126.21636146733984,118.41183495555477,110.52864944351764,110.14784484154126,111.84293258492723,111.23700546651926,105.93533554321235,112.38692147155112,110.79028047237712,115.07535066238275,115.02202781750461,114.76858573337269,123.64181482464735,122.19532470296306,127.19889817618079,128.3728680130557,132.80965180071172,143.619172484039,142.46472984150395,155.90327426528276,156.89493252837778,148.54455721403136,149.34162415955532,142.952687039426,147.1909359890855,141.08753171583032,139.34072356876322,139.4653629918751,126.19707574942427,126.55752752618139,118.39730614021032,114.9137879995098,114.97850550557607,114.22815428876294,123.90565020109261,122.55510444678195,124.94267544182343,126.8074607011275,126.78738927549263,136.02081333229432,130.4896632812744,130.9288258722086,123.24679502006738,123.99954737307324,121.44469849217221,126.73386688367162,126.47070619188167,116.9183135267431,106.5268338093489,104.32516192431807,117.3382433460277,110.53947334588894,122.75158787209972,132.6794574862041,130.58335107974256,142.1453601927489,149.73025236812043
258,2016-10-10 15:33:59+00:00,150.0639603911823,136.43631541350976,119.76210891638878,120.04213822469981,118.03365757745865,125.25386926703193,131.98266110738854,145.7992595774368,140.35352045376257,134.81278222358975,120.36622080892332,125.20668193521124,121.93446573954455,126.15758327197831,121.9918087375301,125.72724730249992,125.81631201518141,124.86561252818615,131.34711340191154,129.7765186818945,136.18697730345488,139.20499063950393,142.42104445588458,145.9014440487903,148.76950901877265,158.2171454692994,159.02575558817028,165.67987259473506,173.19527959394213,167.28216809587985,167.21337568196046,160.15205590311146,155.5079528462417,158.03359784979367,151.91334872581052,150.0941231641517,142.61020197095678,138.94004978507064,130.51297158502467,125.53717556184569,130.4737627034621,129.1227447364133,133.80116526598508,135.20009706336762,135.6004921371804,143.2104784852281,142.79065248322507,151.35829677143167,147.70831208787675,149.23299217169034,141.00649207411763,136.01506177190484,136.5582179025838,141.79676939355727,143.3718589243648,135.22465080266412,126.34667509819074,122.55119753260624,132.92736227872612,130.56066978829978,135.73680208247768,148.36996708012788,142.65581988032574,158.99412638951355,171.08212359589928
259,2016-10-18 15:36:24+00:00,129.20516513717865,108.53084681790057,99.77225022791005,97.33915947603214,,,113.72227611836304,129.3510636866889,124.17852149836136,113.7473533310177,107.29418554830798,102.97607551775904,102.86640160303592,102.49991192490049,100.59147901916617,,,100.31078526746352,104.87016528374463,109.95638097253585,113.52695660186883,115.00195204744506,114.1974950359923,119.78611534429805,125.04457391912445,130.68249651759038,,141.48526221869463,146.16674882175602,139.85242195530876,136.76578772281584,137.36075255170823,132.78901445595392,128.49651785303556,129.11796023106118,121.90573666290202,,,106.47665777948845,102.99944066478228,100.29735092286535,105.62117406846158,109.72954405189,113.99928290544686,118.70504070556649,124.74823867985349,126.59206888854187,,123.8274892323554,118.46078434821351,114.69910236852267,117.48343792309572,115.78652305098025,120.30487762644535,118.43701507845182,106.81812131570223,104.46971396804412,,,112.0758340629384,109.5166243720784,121.80685963772945,129.15120580826616,138.1342482395174,133.44891777268853
260,2016-10-26 15:34:01+00:00,139.20190469031763,114.52391398466716,107.35772766628637,107.67736252174178,112.53804064640518,123.18846540091498,133.66184362190455,146.99120165985056,144.92153519456818,130.94969224974494,127.23150954290296,117.41717242218277,122.14861319484753,115.74276590620356,118.62679346070583,115.14668167963764,119.50932894640628,117.09070306877761,116.9094340954167,126.73521715690563,123.8559924195514,133.53906277173863,136.77399865188283,139.3615583339961,145.38838980024434,149.29151831095902,157.05192544521603,158.64227824614474,165.93460482448518,163.95999137837796,159.23687998341745,161.73642309632461,153.12973719106276,146.89746604392232,144.8427944945381,136.8019691573926,143.33158365916864,133.74589142948983,130.2247803704878,125.99070086710024,121.66147598372945,123.10689132651689,123.02183756591477,134.97320350988863,141.2278270664877,144.2603117265995,147.5134183942142,144.0781134231701,142.39347325739837,133.87983327653018,133.52867200655953,130.1338617431279,135.15215159139717,140.14000615270658,133.3017694511668,127.50270559698677,123.12537977467096,143.87734626406098,143.94272238953525,139.87959822897938,139.71661995726188,144.06437170194909,151.82745242704343,142.68788458476646,143.59742045844217
261,2016-11-11 15:34:00+00:00,133.030462451921,110.98075266733139,98.35697290856962,99.25510078067965,100.78633439948833,111.26428764726812,121.02541001217155,135.7790494368394,127.84323931262115,119.86221653292834,113.05678470891863,110.56827642975628,105.64519879599727,110.37748786184825,112.58357126628897,112.58949315021765,114.11455329485493,107.99206201574027,113.09031218562734,119.4846552047312,123.10592198590838,124.03165605540387,123.56694271401766,133.45923697531907,133.4104153308495,146.34252603652683,151.85898458378642,154.72603117042019,162.27793737615258,153.9382009215626,155.56996607321963,153.71640284290302,143.41703019605222,141.1822909550704,131.7991556170241,130.72555013136386,133.1525988785887,123.89237507118067,123.21537748701344,114.9716550427873,115.0887900026623,111.56522963845423,118.98575153666773,125.74323556198995,129.1338439297923,139.65071409098684,141.30422045361505,140.98820434900537,134.6266514318808,129.20239849538538,124.34579284661795,122.18711114114642,124.4183001320426,130.34732776587623,129.34927241288742,115.37116507807092,118.23694067267448,140.74916061501824,131.87990624346753,129.01216954856858,124.45065528855567,137.503381984563,144.72504422717316,136.7408077999027,136.56716944465873
