,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
341,2015-03-25 14:34:43+00:00,,,,202.8553175963949,201.27634501996428,200.33794650297853,219.33844531842468,225.7485741884075,214.83601092856873,,,,,202.575325374159,198.4514020450221,185.80983270634434,197.62351335829513,205.96817122939328,221.98267648564837,,,,,212.5979588810949,196.13298454910586,197.10619082773945,199.0019812972718,210.0226578858488,209.67432060371578,208.47261384071234
342,2015-08-16 14:35:31+00:00,136.4998169184206,,,,,166.97158735431853,169.8119088979082,168.36319769401177,160.75751522908752,152.00397380697072,148.58350591277318,,,,,153.99663077171152,,150.96790523635244,,,,,,,,,152.09939902483714,,,
343,2015-08-31 14:41:39+00:00,171.7395051700034,173.24188299398116,171.42116604864884,186.5702432342249,194.39554657396081,185.95402256988592,190.1341107196119,195.70582821681296,187.47343383137385,171.40595527463054,159.59178779002784,172.25740825602682,165.15083435347069,180.7517905328487,189.1035357696922,186.52732107091074,179.1796140949374,178.04297633696575,178.42835985083883,188.18810703517107,187.22960805379026,,,83.89642392778154,172.98731650419998,186.06590398647018,188.02143828694437,165.00649864234717,154.91306389999508,
344,2015-09-01 14:35:30+00:00,,164.28786853114116,163.9865711101675,176.3079472475163,181.87241945359742,182.0835862198876,179.76454476956266,,,,,163.66639234050615,163.9202209823185,166.63042288947477,178.48257704568977,175.2117701401695,171.0174257729608,,,,,,,67.80793561798218,172.46636881164596,180.34327379828977,181.16158572367422,156.5022936687915,,
345,2015-09-09 14:35:33+00:00,169.85168092583578,169.4346088813473,161.88758426751386,235.30461017872022,200.98386128694952,177.67854125613655,180.32013919215058,177.67435125092283,176.1756723839527,167.52784948923855,162.15834728790404,163.8676134915789,169.99021339792841,171.0694993232626,179.67128031192453,167.41620488235716,154.26546592983235,166.75333366789135,180.95359894725536,184.28039474102394,186.79887110521872,,,81.38809709011966,148.1570757942466,183.3710884810273,186.33766108469482,161.4433147706476,142.9058641334217,
346,2015-09-17 14:35:36+00:00,,,,200.33239639732594,199.2494742187142,193.36962119577422,191.13011882936212,189.97688132188543,192.84134391575603,,,,,184.19709844654318,196.64365003040515,186.9016789161104,178.0417219361103,177.32630801590938,196.40469982247296,201.822601746511,,,,127.88572202270737,211.5474502046444,204.9679704268781,195.03843829071113,195.5579526990946,166.18678695164996,
347,2015-10-03 14:35:37+00:00,153.4615803961882,,,,164.775138530251,167.0485661653022,170.60802137396385,166.7973162058622,161.56927618353393,150.270570915458,,,,,,,,146.00619083943448,,,,,,,,,,,119.03648637811285,
348,2015-10-10 14:41:57+00:00,183.05771248306755,185.0574415590585,190.60447584213946,191.39757434217998,184.10018155783274,192.43970529264027,206.6218383452006,,,,171.6329139644998,170.6728249850151,178.4482612417976,176.70023466070853,199.0648346483594,193.47864355850575,171.9591471449262,,,,,167.288240065294,171.0907415261087,210.68521907945896,198.39760817569535,196.46757590215924,200.92560240018776,180.98775787124654,,
349,2015-10-11 14:35:41+00:00,187.17490461514132,191.07781812252765,193.85336795294268,200.7280000612993,187.793658515001,193.8711943836435,209.25087975600036,196.6017199536785,192.98953715749235,199.5824639250791,184.77753869600107,177.69477394754503,185.33805015473916,187.03631376903041,206.25990641173172,202.67531267651665,178.15105032224852,177.25992627851542,193.52577349144676,205.13298885906585,202.36200336335423,172.31017338627134,175.5513991964808,209.45983885247063,202.4657642693377,200.70264509849042,207.47992865836085,188.50920586779964,175.33355128750455,179.03629936431994
350,2015-10-18 14:41:53+00:00,185.9833911682294,187.09731493558925,192.14522195386243,192.1942765142392,182.42149853916715,189.26584041032675,202.4883717225446,195.86559209878868,189.88633775238486,201.15829802565523,181.21248843888614,170.09593195942168,186.80739332884008,175.57872658787105,207.38136466127867,208.61194829649972,173.63026057496853,162.8537358259304,193.20427102374265,203.8709263498158,208.27111080201277,164.5507326854456,197.57012658045264,214.55441583907236,195.69930488814543,185.73349227188504,198.52388603058344,178.49379438683312,165.5163041236335,182.13379628774297
351,2015-10-19 14:35:57+00:00,180.449810457157,184.15711025846397,186.64428273938552,,,,,191.1031955806385,185.15450263627557,186.9564293394158,171.40061114124669,155.99088726387328,159.5715449059388,,,,,,177.309948944563,192.6487155611422,203.74880688754112,130.27297900793891,172.2433322877147,178.5517454435307,,,,,157.7150578210903,173.7002443891583
352,2015-10-27 14:35:46+00:00,189.7398837314878,184.88312809866255,183.05297239310565,186.65195747657293,183.38931328290104,193.1870236765998,203.4808603840331,192.58090628987023,190.66978790663592,190.1618541867201,180.1314864087294,167.3013567482006,164.89409950740597,179.63036365920203,199.73370474966248,205.09685976473926,180.27940367711872,168.4214783177029,184.71649842454048,193.98535713107867,193.17979245879417,159.22908597003652,177.32686661721866,194.27963092401174,197.2797608284945,179.25581010819118,209.40521419029497,183.86976451884095,160.2275120134358,185.59688833488664
353,2015-11-03 14:41:58+00:00,193.48475319915596,188.57192290302237,183.21117910133466,196.13089840824932,181.59882615080676,192.33045708582304,207.20420856325427,190.01588751005414,199.38401643179785,197.90749013641687,186.23550192891514,169.54311445451475,164.85448199221344,174.810257991301,204.8782810924515,207.99380512146,184.97783864805157,173.13018875624078,181.2410377632888,206.7953268276413,215.27446370198342,170.35753474876137,178.7407186535332,213.5472388339447,197.0618298679653,181.39042808724997,203.1696186446477,196.42844452329527,162.98702882257192,171.60657223414492
354,2015-11-04 14:36:10+00:00,186.49171478833458,187.21184841003515,178.26423179897853,,,,,194.8314404823368,205.17697487262132,197.97917507454454,185.97088088503713,161.954138736642,164.67565033752976,168.91983010930232,,,,,182.79040377222185,208.50728852868255,213.0048243287264,170.987086078328,171.90587922322698,184.002338691784,,,,,169.7023610624733,178.5747993217217
355,2015-11-11 14:42:30+00:00,180.664830793209,169.1922332515732,167.54878900098245,189.71960102476746,182.76518438290736,201.78101637294012,208.12209135843008,,,,178.26850537338458,166.31981381675288,154.74345407900714,172.39655775481373,194.45309869816884,200.36867550693083,193.12707837782764,,,,192.8965239273815,153.7428713129234,166.4114164559434,180.74759946902256,201.76178618872484,174.9717877425452,184.21165566495785,,,
356,2015-11-28 14:35:49+00:00,181.59827309879734,201.2895802477341,189.5935160991238,188.0222737448817,193.18458376986266,197.7233035184361,204.98298116856358,194.2078785679477,198.4317025368072,205.37588998376367,189.45501159968904,178.8652410926308,179.0960190309197,183.67476615569208,185.57556756517107,197.7492400012169,192.99736350995167,194.53668883588728,210.53879660667803,203.51384501620066,195.4542706584477,192.97998142822098,191.24910748753416,187.78777131115643,200.7490418139095,183.72903157262843,191.56731786445496,200.48322641463068,183.3649600403808,184.22370483469615
357,2015-12-05 14:41:59+00:00,185.5488451832994,208.57143043542797,185.20158896384785,187.2061671668429,190.31004640135131,198.29339708270103,203.2222944398392,199.22291436385086,210.1110200167799,215.88225225403542,198.06566843325552,173.94399207768444,175.90285725589973,190.71213493149665,192.11813290160364,195.38397474830674,198.53527410682716,200.98170309940585,218.41262714985615,211.28653202572207,210.79474492164755,197.04212957340485,196.77363775690694,194.86618220520106,190.83140267752015,181.34784323788503,195.27770252809805,214.4580344424895,185.32098707475748,188.25437875416893
358,2015-12-14 14:35:47+00:00,181.1814833049881,214.62305889494894,197.81043875683136,195.37848613545808,193.55908004547487,199.21670266899866,211.78277871579118,208.41714440051823,213.24978713938793,228.71901211352164,219.22786390446856,204.5667315491556,182.88095733002507,188.85999861710388,193.84897964227866,196.6268178483162,199.0001490779396,207.9118221182558,222.1958472071516,222.65662963232305,225.78666714790137,210.2568517147207,201.61021711682503,201.6934618569578,193.76890115863216,192.33802579072375,201.86357827594185,219.8578225709647,190.68520235813207,199.37218531248917
359,2015-12-29 14:43:12+00:00,,,,174.19138660601203,182.04710546788826,198.30069566662328,201.07238873315453,217.86054633318756,222.12262398312555,,,,,188.65047623675457,174.0797258802728,173.96498147820012,191.0750471511381,220.3278823414065,225.15093372430317,225.64144951392257,,,,174.6448571002271,171.7752741839621,181.29902984176596,203.6440583136504,210.60446940816428,194.81537991303819,202.79243932992247
360,2015-12-30 14:35:47+00:00,195.84526404442119,222.83080970584786,217.92646074894546,198.21801656572154,198.70844012665253,213.21913232624695,207.23762911282583,227.07558497969515,235.30158480024502,231.7073594050729,232.674672144231,233.66197398314216,204.29575990312975,204.26995297058542,193.20907609302552,187.23111119870651,200.28560051029837,230.75347145904303,237.73870125067396,236.7157181215759,246.18735655732766,237.6461905220272,232.3638430261116,204.48448964407297,194.53522519733758,198.97333216877885,210.62421457964606,220.88209658888778,198.7596013579596,208.4576970271673
361,2016-01-06 14:41:55+00:00,189.50991558181323,212.03228847311382,199.3629923940805,188.23102060373088,184.27141290547712,204.33206206945806,195.948100590298,218.50536463032282,221.91827805057682,213.83359868033713,210.312557405707,210.80844741989654,186.96946549191412,182.08927240123165,184.6398173346165,174.01587827586943,203.72003706318213,221.73470352539815,222.1483979627658,217.58478090570947,234.34960543043593,224.79844663165187,219.0587867745751,201.03884546031432,173.37747058382288,184.17535581665632,197.25750273962984,220.31662008686925,194.0497826167392,198.67288969667027
362,2016-01-07 14:37:11+00:00,,,189.40743297031747,183.30789970432593,176.6234569108759,200.01022801825377,193.98735049098946,209.7617783724285,216.48238960131323,,,,,181.75236531521824,180.10723343098095,163.76761309329228,192.27509918077018,214.27197891195908,217.84647497888406,,,,,187.275261027698,156.51508796292907,170.93820362396715,188.60700026487905,210.83932713653434,178.2438184021748,190.06885704471833
363,2016-01-22 14:41:56+00:00,205.9645408103997,209.95528329580932,204.38715318968764,205.80310999270503,208.31586469228125,209.95360651925841,232.19527990830497,239.05697568145715,216.15839474068858,211.21025474863436,219.3917093614388,213.48677409055037,206.5118985202103,191.12148145145116,198.7471254086527,198.5465733594453,209.27829624052447,232.66532699347275,228.99010864457193,236.49804375896056,237.96321960658014,227.69450291664126,226.11220387198986,213.12418199156778,199.4280551091092,189.4206914665755,220.59675381112444,218.8094188614844,203.3288144370769,216.88348791377067
364,2016-01-23 14:37:24+00:00,194.75965383682143,201.0069235765128,195.1264379562093,196.29694316284514,197.59731112012864,,,,,207.40765326303483,209.45288077435416,208.98235859103124,194.29127982473597,188.5233315279042,193.13883678549146,196.75503319746284,,,,,227.26906048990224,221.41284493343116,214.23356906919003,194.6284394308456,174.36102337132496,180.5760562550395,202.780799539087,,,
365,2016-01-30 14:43:38+00:00,,206.6165092196983,189.94487127064,189.3224766993715,211.95315039371565,231.7826553706809,238.658410542309,251.87391382185055,,,,198.4274011688027,209.23498088247183,208.35705190105406,200.46277827888102,213.76915337332963,223.46745960115086,225.3729134760213,227.05784159728023,,,,211.48235647360272,196.11799231147694,182.2165066640733,214.96671249579646,229.34939857118596,228.18554015562856,214.41745211191235,
366,2016-01-31 14:35:43+00:00,198.95064102904607,209.8180368590966,190.3600804749339,189.35016409997232,211.3114802122072,217.75931625512857,233.25847142542997,235.03763631250007,224.1590694902346,210.30097647302802,203.8797277407534,190.81754476290547,217.52032502872805,210.7531659039045,194.79867245904703,201.64068229265848,215.97560312417662,218.2567483801986,220.02779262208327,224.45434345782667,223.7818463560934,221.30560045249297,210.27024170013024,194.25822847962965,178.88419611880707,197.15337360694912,222.75932122818944,217.68869189614438,199.24687309346976,194.34039367584506
367,2016-02-07 14:41:51+00:00,183.34074534998044,208.43651946757515,211.08459630159751,196.64878354995713,194.35808404657612,210.81763735005222,221.16305296875453,227.13922045039914,221.0574062782976,206.2386009731484,194.14259654598698,180.46999976308135,191.52733503199067,204.08705185863298,197.37315152485175,193.29706278864143,206.57286424354075,219.69229019084514,227.3037412761909,213.29076707378533,216.8982539368919,222.39555944878867,217.58384469780705,188.4113054009114,181.57807530595713,207.1077406048621,219.44271357301253,207.2352912743685,194.80589173370814,208.5228077656344
368,2016-02-15 14:43:43+00:00,,,210.9406434875613,195.09317782301233,187.1544150950472,209.55470070328712,221.86658536162494,228.12635862690098,222.97140804448205,,,,182.99452359106553,184.54613347764146,207.50361843616793,209.28830922020452,212.44634085911923,202.9313270835098,219.8473832777303,,,,210.29941946753064,207.5330182135258,182.97130568809428,202.10209333131985,225.18377491319941,213.42231816690293,196.25200995598058,190.85610194817198
369,2016-02-23 14:41:44+00:00,193.89060992916416,193.5517011044057,196.12982713729545,205.77032761582808,197.78669545634494,201.18759678304357,211.4637102629766,216.00919499713248,207.6847635623775,201.79417331304208,203.32800115262197,196.87965914213086,176.65771165766455,172.78474461005214,189.068763716145,203.59538099212097,208.04761547347516,213.1039488092477,210.4621483039533,211.18776102578008,219.31025008925923,221.4895217304198,206.05784681212884,197.17944821196974,191.2671937809766,207.06739583315155,221.0686998378172,215.32059020687961,195.68098367428072,202.1506416870941
370,2016-02-24 14:37:33+00:00,199.85955195523232,194.7744514630903,,,,209.4820265584949,223.2651758639143,227.45082029694333,219.67865431287967,211.00719715271777,207.17325262612945,200.40919283011067,,,,,215.35286523108846,215.52910618478276,219.49292145006297,216.9093848240129,217.55523309128958,226.63827306965314,,,,,,215.09287611872998,186.64668415805687,199.40275505825448
