,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
695,2017-04-23 14:33:02+00:00,211.0992963271178,204.17610443131832,204.69432960368465,201.03868609626448,202.37192595248644,209.47453920598122,202.00510856116384,203.93136861763952,211.88415841370488,200.24208805278337,194.7273058591792,187.53308625838773,175.8032744961634,170.7159025599295,186.67155783951145,231.6985754996071,213.35478828213897,197.23944057780784,191.55480104052157,179.4917189714675,178.10501034325767,182.74747274905084,179.14934660390307,181.22202113988558,186.90029967550765,187.169837116372,191.19664676106018,191.1790584472965,192.40421398412792
696,2017-05-08 14:42:19+00:00,204.65140723288516,193.28999420408255,198.12445718443487,195.75186928749022,194.8662891198654,205.09394243319807,193.8413881783988,197.19489641415583,203.34778949456606,192.11599904085003,184.7028197186149,188.68796996309084,,,,,,,174.3368122191087,167.61790727031877,170.3815110900043,169.35416076366786,170.19998590301088,171.98431041535022,176.44831282580978,181.24182304229,188.4106991321804,192.3422604053863,
697,2017-06-01 14:39:27+00:00,204.38321258546856,194.40106918156295,195.05390613063201,192.787907981552,196.3750142314735,195.6972293502378,198.27368270134255,197.83356335535166,201.23139825281285,187.70927691129603,181.63359218238438,177.6773889710038,158.04789648052943,157.77890960342327,168.41302225569802,208.25877505506688,188.7923019587783,176.1324140299625,171.28221427508575,161.85999258002056,159.99111425696225,165.6950903074084,159.39747827074777,160.9725291615134,167.0171715580173,174.1061910048945,173.86351298493454,175.147835106799,176.1368996200328
698,2017-06-02 14:36:14+00:00,,,,,,,,,,,,,,130.70892231560617,150.97458175095252,,,,,,,,,,,,,,
699,2017-06-09 14:42:27+00:00,213.3499812863442,,,,,,,,,187.02002049405343,175.99668168367444,168.96915222612702,162.38341483202169,157.46994647836803,167.9133709285528,213.5507494280339,194.29465699013457,173.44447360574924,169.63823874772046,162.1643181273245,161.8787696121899,167.51274714298077,,,,,170.59594736124055,175.91335154452332,171.40989815925295
700,2017-06-10 14:33:21+00:00,208.7436289511689,207.4646555398122,207.38652080562233,200.9648891835719,205.73074018093592,203.39932324829059,206.10086628089212,203.26955076426304,207.73289519189987,196.88545605309426,186.84868486744546,182.81302146698522,172.85984477506676,167.49401407492323,180.50198835827425,222.67236091152208,198.15852861201375,184.82574703756757,176.02260652778014,169.2347320865778,170.73102617453537,173.8977123816417,168.40979603030587,166.39840218336485,177.55255975988666,181.1324052830204,185.05937580254883,182.12337166625395,182.78213058594795
701,2017-06-18 14:36:18+00:00,,,,,,,,,,181.64866946003156,165.26979729387267,154.2201841128137,150.22039290096507,148.52042081202507,160.0304485079809,,189.8446111440074,164.55622727837147,159.36205091867785,158.84542782763867,153.33451994230253,,,,,,165.1414946831157,167.34170320789315,166.34328336920916
702,2017-07-11 14:42:31+00:00,199.10792770600335,186.7257699153107,191.2844719942094,188.8703249126045,189.79530900752502,193.5408982190265,186.50839549786804,193.83638802309588,199.34133524868807,187.7322831664024,168.32255003184937,168.91545229048145,164.05602346061156,,,,,,,159.2840573058913,159.04016730975772,159.16186861911282,153.79307823282733,155.72660960128476,165.01245017452968,164.28235703749567,169.51703081116904,173.0971303242481,
703,2017-07-19 14:39:43+00:00,201.17786715742116,188.82121986323935,189.67066771413755,185.9314306074697,186.91822085003585,189.6043347996497,183.7227301193474,189.12376304948438,192.94321559953013,183.4516085234242,168.27989733877416,164.89309182463626,160.9268050537206,157.6888657363046,165.32776407174816,212.6760738206947,192.801725246354,170.1356987503738,167.4147515751557,163.21530480579156,162.82754421010742,164.97723520637032,156.13697027859726,155.07658487240775,163.20004130314857,166.82921859501468,166.98273734471715,172.3315574465466,170.52404888193735
704,2017-07-20 14:36:19+00:00,195.50595909177684,186.11892912326255,191.2863589713107,183.7928182819586,186.8972079458752,186.55923117993973,185.5089891128366,188.3979036598718,192.6081602088489,182.36571459320393,165.25365630757975,162.94960540444484,161.37942198068166,155.6006360880847,163.93667157506547,,,,,,,,,160.60639029504196,166.2137742026121,169.32896351642418,170.41434735139669,172.55328965855247,170.60068059775196
705,2017-07-28 14:33:36+00:00,199.90702387215782,184.72898389299223,188.28500429105316,186.34247043568465,186.88329573114885,189.75153366800885,192.58886471670021,194.19596348751875,192.75854385978525,180.8557020441528,170.52827114649241,166.26552099350837,154.72433377808858,157.3566358711812,167.1934011506666,204.05509875642764,180.71830651762093,155.9094849025053,154.57451311624902,150.7690352439712,152.06461854453764,154.28247193790972,155.47347308647429,156.1143461178956,160.6291657788244,162.66476458269622,166.30037225949044,167.3311362363852,162.54302636720462
706,2017-08-12 14:42:27+00:00,,,,,,,,,,,,162.55197547219106,148.2308331931196,139.4530682352046,155.9809574074938,203.07735623590446,186.56213277598985,154.7857813229341,147.71076165559333,149.31841650309508,145.97230838178547,150.19876059206246,142.60521648515467,,,,,162.10444978399067,155.77165112348376
707,2017-08-20 14:39:55+00:00,206.97446412177138,193.93667458631086,194.50402473129927,189.5985236198534,191.48481883474065,197.0220444644874,190.5254698463097,194.61065097966502,201.25320979292349,183.92816856027505,169.560030711609,165.8046174460921,158.54959226790544,162.29958374330644,171.8298131261069,219.6902295994992,195.98151415070004,170.17768192654015,164.91269914646978,163.0939532185976,159.28969155463244,159.35889743635687,150.96849639346348,157.84319173714488,156.63295363345446,165.3847653486655,170.76338675453152,174.60087733611078,171.68181363011396
708,2017-08-21 14:36:17+00:00,,,,,,,,,,,,,,163.48523450559674,173.01354220626962,218.8348481108148,195.2106221920441,167.0999035145423,159.60964946227745,151.56590732742666,149.78170070964364,152.41451207941844,144.67929183785398,,,,,,160.17458302324465
709,2017-08-29 14:33:46+00:00,206.9177200623729,200.58589167834128,199.86141325274826,196.36240167059162,196.97822682903526,200.5832996480977,195.25157500964582,197.04864333977736,203.96182823092246,191.7638269194593,181.20213428236661,176.25952711480025,164.56570542547905,160.10117198006236,173.1622183827555,220.53372700426394,198.55309600398016,172.34464424506155,174.49767252965907,163.43224699987655,161.86185082685898,171.1266954014276,150.73574684697408,162.5208906538473,176.08572342541447,170.88384313988863,176.8496263939455,178.79678738051703,176.45382708442224
710,2017-09-06 14:36:16+00:00,214.88517786329263,208.60737355152455,195.38606442736344,199.92851266204846,199.24163025725306,205.37565699310244,201.8373040572512,203.76677929382038,207.33138057146073,196.979362886182,181.30847986290087,184.814562821939,,,,,,,,,152.2489539966809,160.11557433838283,149.8304097318562,162.52848560994474,163.8537303691576,165.33574408071163,170.32337269975102,,
711,2017-09-14 14:33:46+00:00,204.76043155163472,196.39803028204906,197.5521316475312,194.45077300553982,192.400870166699,193.9874944084276,190.84215329740024,194.75737034188765,193.29127096298902,188.91830747310723,178.07321690856813,171.6949089232936,162.17067069502897,155.2698082585541,167.03762500789858,215.20121822139185,190.79011905863922,169.54783474226844,171.63265597468748,161.3497791073047,161.02779028049596,166.23279446437388,154.12987377222,163.38627502616933,172.76177853854074,175.06237706730175,174.73164180917001,180.16263672656163,175.6924824092721
712,2017-09-21 14:40:01+00:00,212.66227440059325,203.12054814886355,203.1558061915606,197.28522437495596,198.85934753574364,203.52269730713198,200.97240475004676,200.32289115322058,202.04464724749408,193.8426312926104,178.67098065389953,174.2505513014918,165.89576949117344,163.13215567110464,174.8041427693971,228.65948377321556,199.7586643835928,180.4284625269709,171.33313683121733,164.47457476728457,165.2499532211979,168.19025879726908,159.50675800915363,164.3945722450568,165.5009383536079,177.19648794235988,172.1572590500175,178.51891557482773,167.71078640037996
713,2017-09-22 14:36:15+00:00,207.2634172588549,197.18501358327256,202.5368824439399,197.40643100650416,196.8929728816024,197.95865260041575,190.14382122467882,199.85691782139628,198.72428794593628,189.26910847560868,175.24658700787793,169.74872132569413,159.7931845209083,158.08265367420483,165.6056199635134,,,,,,,,156.44642512416695,161.38613436157542,168.8426625918885,177.46242844659702,173.72622300084586,178.1434687712695,172.54817045050788
714,2017-10-08 14:36:17+00:00,,,,,,,,,,,,,,,,206.47317113065833,186.36017369745272,165.9301584929135,159.36886701054772,153.16231159499372,144.31815651211446,151.76208522306214,148.5658700627901,152.31854823656514,,,,,
715,2017-10-23 14:40:09+00:00,210.02618598106798,207.16208595557478,208.09158359650564,204.8779066381369,201.82051504378046,202.8695636895785,202.257465168318,197.12465102941562,201.87694871174727,190.4647890646135,180.65486935237817,173.38693078400158,163.05927723145624,158.3369882785159,169.21125906058816,215.2908104787256,198.41001168522118,177.29926069644847,174.63644187097117,161.75957718761816,160.44627652829607,167.4613155505854,160.83617511980947,162.28483355355917,169.58002610499122,176.76860760520577,176.9846181127687,180.53121977291562,178.35990536497445
716,2017-10-24 14:36:19+00:00,,,,,,,,,,,,,,,,200.77590000169815,194.9474972915059,168.33020619201844,161.61185869661415,151.69327230576556,151.18097009920137,155.87039064843,150.88797258267408,161.46576252093126,,,,,
717,2017-11-09 14:36:17+00:00,,,,,,,,,,,178.77416340813315,175.05945863286365,155.75662240526222,155.01862407347264,166.6529105461812,,188.3641925398425,168.7485480473088,165.50315192757498,156.3184951339137,154.20881395272363,,,,,,169.67105639242587,170.659185031479,168.05064985805677
718,2017-11-16 14:42:26+00:00,,,,,,,,,,,,,,,169.51560137861853,218.23951423799994,193.40409164202205,178.2639936753901,167.6697261570668,158.03236769967822,154.61012525598235,166.3401658729515,159.81050902297116,161.15743733503766,,,,,
719,2017-11-17 14:33:54+00:00,208.75751941031461,208.8381660489849,206.9350169381139,207.70262937815082,204.7407339457947,208.38721923209877,206.87720722439954,203.33951519665774,214.3759763128878,200.22363168686874,190.4584667258052,182.86596241678782,167.59441452383197,165.0217001843137,177.32186352109386,220.82981793962028,205.56688998746696,184.31540760769641,177.88934839682517,166.77157812115746,163.0848769107933,172.09822997000975,170.05866562144334,170.27660827928406,175.92971502187584,184.51801226016354,185.6856995502512,185.1935174117934,181.95150735624523
720,2017-11-25 14:36:12+00:00,208.9927615361045,203.1146222561856,203.35220059162555,201.5687049464491,198.65582779533236,200.35000897378296,199.7470673655583,196.05908696221613,206.0343099979939,190.95885448661716,187.0589818540218,180.2523660238688,,,,,,,,,158.14358440837918,161.70607837265558,156.77446699650017,159.99284330505486,167.96785291897734,174.50082559677105,177.60168323077977,181.80289123025676,
721,2017-12-19 14:33:52+00:00,,,203.80398694709564,199.9841197396304,201.67426988625957,200.60587055675143,200.7776965736534,198.93505174938164,206.51708078467317,195.78732650661865,186.40535926303403,178.25281996420114,168.9262924416811,163.04804711755497,181.12631551453427,217.81575078154137,204.645386359341,193.13155999708982,179.53269293734212,170.72332868158432,166.23977921447673,170.67287381563344,166.44040426697396,166.50458956926022,174.9838423124784,180.52483190366425,182.41312025336762,181.60859318641403,179.59901329017504
722,2018-01-03 14:41:59+00:00,203.88215180598996,202.57214692956143,203.93252153835638,198.96757101961353,195.2126844044268,201.4037184200801,204.5467189994155,203.7735604949342,213.55014622399625,209.94140552652496,,,,,,,,189.5952615961731,181.15428564068756,170.97706338618843,169.4018837076243,174.59820046477512,172.91124928631314,178.43200775987302,185.51895156963735,189.92323964272055,192.7356153522176,,
723,2018-01-27 14:39:47+00:00,202.12790368147046,196.4270876665297,199.72625343048549,196.30794129231657,195.82325510738602,199.5539226040001,199.15836670949358,201.4740777357098,208.97901135015152,197.43149913618115,191.3542231970055,182.1718652247753,164.20298086400888,163.95273657120424,184.08502069197422,235.70884219556396,212.83307325799018,194.46064505026484,187.3614771213381,181.41100748883895,177.34820479434887,180.84852786176103,172.53448306334644,175.58390624690924,184.26006398412676,187.27619737970787,189.29436210507805,188.42742026384263,186.75536309492824
724,2018-01-28 14:35:25+00:00,208.14811001254174,200.4810609079161,198.36665766849558,198.91016273107007,196.30683199987988,196.60932423798343,195.45699660432052,201.80996502328196,205.89993856764767,192.35277221655548,187.68250754339206,,,,,,,,,,173.32189012829423,176.24329679506795,170.9093907624119,176.14813348951256,181.27854104605473,184.4674766660168,186.06935466372613,,
725,2018-02-05 14:33:31+00:00,197.96002348971209,194.8634368681931,196.25103257084893,192.76884879187804,194.6252474217519,192.65323219205604,198.1813249452119,193.29117895846733,206.84679539247426,196.33758890165115,186.29849308086912,176.55497508527597,166.55136248186304,164.2850500159306,180.66543998490633,221.39873598645462,206.33563329431317,194.09228195567104,181.65369962084398,172.1672985586015,167.95005099793252,172.80482246787665,167.3268802743864,167.6770155775689,177.97683285738998,181.5177849607363,183.06296587569668,182.8943770753986,181.44591803470362
726,2018-02-12 14:39:40+00:00,207.57465833315095,201.17137043054072,202.19101045486306,199.8122699735976,201.02465824595728,201.33439067221047,197.82418278936396,200.1551964622356,209.3055582226284,195.2504083170592,188.7662598357091,177.9045277061446,167.49414327505653,165.38322504318828,177.2505632279566,230.33062664901328,211.8945191923503,188.2819879286098,184.9222813789762,173.81627887077627,170.31657060658478,174.65873906686417,169.396051493236,170.77174030656448,176.61038250466817,180.65077950339062,182.84177334305284,187.90448836277548,182.78537672126467
727,2018-02-20 14:41:19+00:00,209.11227251008864,206.61167139052193,210.3516284112201,209.80846455033299,203.6907448641248,203.60087328219882,202.366719403809,200.62000255078715,210.46565428511593,194.51894694668968,189.38305091059118,180.28683759525663,166.93427707843063,163.63755454502262,180.70253339008204,225.3787058660343,204.36714937342072,191.55705733998084,182.58425829829102,175.25455369022617,169.85573428691603,,,,,184.28460179290357,190.14483524877616,188.85164575474712,189.11620515218726
