,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
102,2011-01-23 22:04:08+00:00,126.35669196215616,133.7781582204246,136.73635264338458,131.4447416575104,143.61951249479105,147.63566234585414,154.57444322623368,158.89670011587742,154.48510354000877,157.60720240356738,152.22848427578185,162.7889150888173,152.37196317992291,139.91511928802424,131.2308020764613,128.99647143383703,128.00943905040205,128.64788021968639,136.48925892340029,136.324192277808,143.23373472343718,143.58841150306046,138.83642063463614,139.54355960164543,134.59523483959873,134.53099824912653,138.12409789598442,135.73152080293602,140.52211485744263,132.3375476102044,131.47659138775117,135.4580864981326,137.9651491106797,145.34755893227927,153.4183640494762,150.31471248761866,156.88114546443887,155.81616641660048,146.44647723777638,144.75569312846517,143.49676496162127,144.18630759277352,137.93355511256047,130.58149056258216,122.66294865303794,123.42585568099246,123.4162347878881,121.18725128195675,127.90532958638057,129.88006091765757,129.6761215727035,127.41261666856298,129.62193269842118,132.32597414239007,139.9596214605874,138.41153424599244,145.64717306130797,143.61025120157603,146.76324827815424,148.18999880874117,141.64847806188106,146.31625759239353,138.82324935812593,143.44751251670522,140.25583079175658,140.11999133805568,139.3263741910122,139.83674955417627,138.09689262751408,138.66752122539467,137.06110040321835,137.45684081828188,139.60232136675762,140.70523547092313,148.7012838590697,164.01996183401275,155.55004652964539,152.1539139880092,134.3297092474839,135.29455037720595,144.48117776258584,140.40815548430425,138.0612780667254,147.84711387267606,154.65337564415267,141.04425301016803,145.23020261831317,144.2398787085097,145.82298620441074,137.87238801103587,124.43398109197915,135.2572021163564,134.81105275050317,139.71430720395887,147.74532888859397,144.4678493566925,145.16890731919946
103,2011-01-31 22:07:36+00:00,153.84218561390156,147.45425286709326,140.32060474942193,135.47820860780922,138.33438465770058,,166.0876353818412,162.99577706046165,165.61992796135127,158.4698890051402,168.19287386189023,164.91533515707422,162.4176229226313,154.78520264091367,151.48713741928913,147.44340775038165,145.51582572142402,142.65621397936042,149.17396576970657,,146.15880782990126,146.78989729291226,150.77715400579405,150.0620815901053,142.72730203612807,140.10293479198165,141.8122778532181,147.02650741273027,148.91471683465954,141.62128883319815,144.54335491003016,146.91395805274007,149.9352433168076,,155.81798550149216,153.6895177892904,158.01675216792736,159.65458434018086,153.47599740808778,154.31248349307202,154.07562405641514,149.41023860611534,139.3675006610873,129.66037647415686,122.32661194963015,125.66114786019641,122.17181959324706,123.73928032077997,129.30221074551096,,,132.81460321617482,132.1877283861288,138.6402755822254,140.67893590691665,144.43285971207803,146.788668430528,147.03185883297436,151.81040364901747,154.2419823118753,150.41855383881347,149.80696936112383,156.19600035095678,,,152.7790390544193,153.29577095576266,152.1398447648449,151.5073790321253,149.43598559498744,149.20250666935303,148.79939245593718,152.70851645212258,150.37291956895854,156.22301376144952,168.35344707873907,161.0184745929803,159.27026557629216,142.49261825049413,140.90020917562572,148.12416559445603,,143.47229293837688,150.8633832080472,154.3287636090314,141.97744590991172,148.96120994523744,150.51141314731512,149.95290178911503,149.48003938109966,141.84917186679496,149.4114527650913,,,,,
104,2011-03-28 22:04:02+00:00,150.90092796823143,142.90512430198362,141.55295881171372,143.66351651011135,150.62229390853975,153.5712515359832,160.72981522099974,160.0171488587944,152.2999173367384,154.94539751860168,160.21415155681476,162.97991484161295,157.93280195369633,152.88791099760294,146.35117789920628,147.52738295102824,145.05655805350324,142.75497382534493,141.8924494464608,138.29376249982602,149.1984271970028,148.61431609915985,146.0987357768149,140.07751445210656,139.444411205667,142.3936522310198,143.97862357928716,146.9089230075651,150.39628604021678,142.39153243668332,145.4371485707744,149.78697033573317,148.13506815332389,152.7826762962348,151.86114129164858,146.04632647456407,153.7042869104664,157.00098915835167,144.5853532673373,147.7574736303305,149.35534474122815,142.89808429325797,134.25557333219066,128.95314405966303,122.03182909641052,122.36541344833803,121.69726791474855,118.51752065548737,123.66525453334839,125.13766504408193,133.93685302153955,127.03506165908775,129.02039234286605,132.48139125542608,136.31871713625532,141.48898548957132,145.22176052277194,146.50377503933726,152.54246718226773,154.8431967303033,154.4183835431974,153.6138507552031,144.32814053183557,142.41959807939506,143.38585876456372,140.73578379790862,144.53597918433258,145.50968803564498,150.7721341786691,155.28627256995574,157.4766764393143,156.2231261548293,160.2264752178254,154.03271308869674,160.18485515363554,170.93907054671814,161.431825536003,156.42297962710174,147.11784895030425,147.31044940173763,153.72157129652507,142.86514024853386,136.88733780891138,148.12871962637837,149.1090033069237,143.69723240068402,145.49433947927884,137.90544298271237,141.28675054504984,139.68915230920908,130.46392114393913,140.38169818782183,141.4129789680378,147.11053644790877,152.94733523846162,143.19845357364528,145.34817457138564
105,2011-04-05 22:07:50+00:00,,140.00322071650538,134.1479698107897,142.43840578421398,146.0212263753271,156.02311664338504,156.01507695438875,158.7449423519964,156.41985339882206,151.07154693292955,157.42510429282936,155.839904359438,150.79225273404077,141.34328017630133,,136.12627088876508,141.05020691462175,138.77994332803323,142.31799144543558,135.5317538673205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03320469388714,135.2379468148541,145.9250083178926,141.50087661631326,,,143.4879625237085,138.47867571507635,142.4562753947174,147.50439222421778,143.02403601203207,147.41205032367878,147.39665805889067,151.3580777785568,154.84869624266238,152.09219132503046,150.6051756038071,151.44554379170359,153.63155650670697,,,173.49322257111842,165.67095498227874,161.49900940941194,150.34983294946392,145.6187334189774,153.00082634720138,147.0962425323882,138.01240379885513,147.21808923542184,151.17434017429954,135.00930783160203,141.83503382686584,135.29140081594988,141.58880466905794,,,140.80453914346847,145.77457069301292,149.558181579804,154.71246273249227,147.90346324961064,155.90440912723776
106,2011-04-21 22:07:48+00:00,139.92037203549393,131.63615081214283,147.76906268421675,138.37495792642497,135.1471346276736,126.38799329504141,141.1054474429661,,,140.73511631875868,150.05114367726262,150.60315623092612,148.0955831101514,140.00477345648832,129.02505797226175,125.47892951035455,124.25434012308713,136.95557943514177,142.24431916102745,126.99795882964725,131.22103541344478,,141.495818696058,134.93954831466843,127.15660057277567,120.90453051635106,122.33545933672431,140.28926128911306,147.14772164576692,134.4004500737469,138.24585826836588,142.98067643808284,141.55193001765247,147.65607280066715,154.75484807531456,,161.15871633450703,162.2664839004648,155.39111099501872,152.38626253737033,154.3655932952105,,,188.92148055797446,128.47518580443224,,,127.02722880517749,184.69824708435976,159.16512036011306,136.05685168562397,,,152.9185571527466,174.6573855914659,167.59325717957046,143.1570499865647,,,160.97570575035795,165.93490216948433,187.86200184572024,161.3386285201427,144.058144416422,154.7383553172426,154.32121534104655,,146.08314157626492,154.59290450419962,152.52247785279198,156.75463243882893,145.87704611043887,155.132519602257,152.0682785023725,169.62529954224834,184.9505987813938,176.69824074249604,189.59479836129057,212.21749066360476,,,,,,,,,,,132.06611439799246,117.33530700226977,131.61746697452546,146.83856175483308,169.52250682236726,,,
107,2011-07-26 22:07:41+00:00,160.57364109601434,158.44787815999123,150.6613669794657,,,157.14999910550037,160.580315709881,162.67070409411662,159.42237025025108,159.67871546390447,151.99860181022302,154.13142168370408,155.12707596561484,155.33102960538844,152.5296142909757,147.92970696003079,146.63605114314717,,147.27860320177817,143.9306962955239,147.74816169026656,150.87927291619167,143.48004328612632,139.21572765283568,136.49659002450613,143.41045471642664,145.30578379475887,154.52027196678995,152.2347841927631,144.4948291480507,153.6752542515017,,158.11868839859739,159.9572446922152,157.0203510123539,155.60903188840464,166.506318688894,162.9010211312584,148.53948552878018,159.1039497777794,158.0354817862312,158.20999624565573,151.95551450381168,139.81095084516033,130.44922137482416,131.59664616128038,133.26256426933043,,,136.1508147608854,132.14888742090366,131.62036847225622,132.97131278848266,137.22421702795435,139.49763814014153,141.59447968599852,156.88159220554786,158.86472810393556,153.786200448493,155.31133259231265,148.94521989237577,145.52198439660853,,145.4963026367056,142.23875464968606,133.41914419091574,141.25736902784251,141.5455288128141,142.76897734800193,146.66636000166147,154.13526104284279,158.48318499924304,166.15116975474297,156.410238085594,167.77810682668496,188.03155849301453,175.89394623269095,167.8805573409584,158.11618257784957,,,153.7708190619437,143.66412085129537,155.9591791628634,167.46501737998062,148.61159981140204,151.0017257210494,148.03443594115512,156.11718612519485,152.422382786209,140.51960473421224,146.72357902053267,147.32292145947736,,,159.7018375281158,153.6364176580392
108,2011-09-12 22:07:29+00:00,143.81930163448797,146.12020749005808,146.01408845758488,149.41906871875284,145.92516793290847,146.86776216420736,159.52219951129229,154.1738919488937,,154.7329477930695,151.63319068973374,156.19986074193636,153.42633402008101,138.58066227281236,129.78358294807197,132.12498074247998,133.03301231608916,138.5375882296712,149.75745109077704,151.07451731532586,152.13999892996225,153.57821925361483,,141.0043973773857,134.46590747287854,137.03478921041113,140.99460914792604,137.1122519594438,138.97406346013008,135.33914939302636,138.11305856898178,145.2970694142087,144.3346369906584,148.31496456469017,150.17981203011817,148.870583213846,,,158.34853359711397,154.74748063586873,161.28732872357804,160.9975479939947,147.12368662008657,133.89656822799753,132.42413040975248,132.0680814731199,128.53195484691622,137.0715719502015,150.1696143588986,148.0129617708822,144.72499887631338,134.99604582427438,136.8036009488447,,138.93411981360208,139.65881242833262,146.52942109284857,151.3304459978569,152.25961243874002,148.62117660502378,144.07273073380347,144.3719517327291,143.86972794869348,141.37328446581535,135.52010686456123,125.27919669285646,,,134.6958971999834,134.0798512689721,140.06894934661938,143.3231568983274,152.99166646349136,156.722087163803,161.26585984175685,180.07674373625719,173.78790317087524,160.7211009755507,142.95348552976526,147.94926813870913,158.1343740017188,148.7402275658185,136.41567186448003,154.3898076912016,,,145.22201485998067,141.20413387268275,141.21267420210418,132.57568150608162,117.20498336758921,130.69778558944137,138.02373114361643,145.48100949117966,154.8173733091112,150.54644110001817,159.87369998518298
109,2011-11-15 22:07:46+00:00,143.8744506349702,142.98564066830644,,,157.11666625060622,162.79982749465537,165.78040647799148,169.96991775228943,169.86575883976244,163.95656359743842,155.75743041466893,155.21446970704767,154.51550660140256,152.85822002773742,153.19886489311494,146.63263370846306,,,145.68779059496674,143.97157116075704,147.92746875410094,146.21251272032205,147.21546711081908,149.32848039706275,146.89485189342093,142.84894948324165,140.49450467027742,136.86880750769438,147.08551184287387,145.16411550209992,,147.18749854188738,145.26463287751298,147.9878851197087,150.12873369467863,153.65363192932494,160.8357167469368,156.70203877401633,141.83617302631478,148.80504262959013,152.82901862801407,145.49191601808207,145.76891058707696,133.04250050070652,132.30946108547306,137.51967208063684,131.76750731817168,132.19896048779606,145.14480180998822,141.9243130241607,145.90139584876212,141.12710671247467,147.49763272642602,151.4201335714374,156.58657283513526,151.8386865872107,156.6060829358432,152.96278412661172,153.91788610423157,154.97167293417982,145.46033724172628,149.55322672628404,150.10727638669817,150.57985350175608,145.63772119120296,140.13242984706227,137.63449546059127,139.74259303341495,139.14333562111108,138.43574617497205,139.95309510508844,139.47468588994303,144.88391263167563,148.25381439441338,153.53206152563232,163.98126134608512,152.82308737871003,150.18871804630047,146.92392942801132,140.83076811936584,148.36392688474916,149.32197030280872,135.4989438259257,146.7488785358533,152.5752467417962,139.87507972909458,140.9567062499577,140.42536658945983,141.20371418534535,138.066290365965,132.14705902017903,136.34687077857058,139.71215924330664,142.20629405510027,149.3815922023282,147.2891770029069,159.94923749156052
110,2011-12-01 22:07:56+00:00,134.86299459712478,137.7707387302339,134.86619735621392,133.99402108558488,139.83648786301075,149.82744234796766,158.91692423298747,161.15959802920543,155.52813731482618,159.7821563327884,161.3212238997373,,148.15894809012093,146.81772307965363,138.61166324576567,140.29674554938197,133.49053374552173,135.97331770710068,140.50168491723616,136.1996884330889,130.08650809171232,136.82672689666785,140.55777850255743,142.0952263882226,143.51486111830962,143.39268676747645,142.42258468234823,134.14249480501735,140.80841401125647,137.39720586830336,141.32942280775106,146.85904651983554,145.37148787830316,148.10922915872663,149.7379437723282,150.08873424653598,160.58549351414547,154.28765392656038,143.03194888187736,144.65437430511082,145.26117230274366,149.35448366772437,144.55276282804937,136.96839355207834,138.15239919147945,140.39938796594606,134.0686536414317,136.80787127286612,136.229410135295,140.9586398753459,138.46585200981795,137.449827319741,135.20734017306646,144.66071249168817,152.12538091691093,157.37602628096406,156.1483987157809,156.24510563855247,158.26995262736122,153.7318394267627,147.17735888687193,140.8461903441651,145.80996371136115,140.89868923048175,133.36800843215127,127.08582660366112,132.5706124587279,134.93180448626728,134.37925394436985,136.9346786762578,144.05480497067254,143.33437953337344,141.83867822159777,145.87301869206752,150.77484262297133,159.2024670661522,151.85840261019786,145.07350701020835,139.52838422811308,142.12242918852138,148.74686384554232,139.10034826826777,129.65943490523026,140.97889848359804,148.8378871682339,133.6126330889714,139.41276615340303,139.4480416096928,142.15034253762136,135.39046830082216,124.88521224579647,135.47641946995986,140.56386989763672,146.81813650447137,145.2959715043951,142.60619559294048,146.83337696281265
111,2012-02-19 22:08:20+00:00,148.97318639631047,148.94518090615327,152.67258686326974,154.93844208297017,,169.99730191106184,174.28185676471026,174.6465399569409,176.85513315459895,173.60676945731998,172.79649473982855,172.19361868951412,168.5025454847734,157.76546031863973,147.43498586001772,151.09101890511837,149.5892294300344,,,159.72813283638084,162.67941144807574,161.2532141042669,155.54494471184944,153.29517689360068,151.563875074711,145.51153043074322,143.4216917687383,151.6238489457004,155.81611033758264,150.68255070626216,150.1229956925754,,,165.127368602513,165.6784187587051,162.8338100324396,170.88697202972347,173.6338760878748,161.05930883817098,161.31016686313612,156.17869280953562,160.07650534556993,151.23204925598688,138.97992889307162,148.3665510477377,149.29266219189583,135.24328962749138,145.43235891589796,148.85493344616083,,152.94984648340372,149.1597479958848,150.55490365061354,159.7019816074656,157.4284785383998,154.67204579605308,153.06991330229718,153.84222575999036,156.03796518079423,154.3029434891798,153.75933295303093,146.52118707760263,,,159.4542050294358,162.50829733511938,165.4979990541254,165.57155569747044,164.28434239707624,156.40350108226346,150.0337803724535,150.03575031202533,153.28591318921428,151.34484146114787,154.46016458537912,160.22528235989813,152.98020920648992,155.57986158151036,153.19498711799113,144.08884034832582,164.53056308551825,164.5078206674741,147.5902522610998,159.6238527247018,169.8234054964142,153.1411044583815,151.3154407099077,143.4360715509881,140.118788978432,141.9702676055681,135.78151896805375,146.01056248860925,144.78350986370725,150.35349079083056,173.58273284628356,175.40724218966957,173.82607872310194
