,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
194,2015-09-20 22:32:43+00:00,196.77764673052928,192.84007283489282,193.9881046869277,200.80254345964408,206.37294595235048,198.95515894184618,224.65168354582738,229.18532188422287,233.73349776217106,245.03899776203798,241.24604031971077,239.09266270279758,240.60410091331568,241.8332872603213,245.9496328204302,248.42996298807998,255.22002100194703,261.78199425406035,263.682703159072,268.59683494169343,260.58509330538095,259.33903241238505,251.29357029938492,236.82089314652373,237.9202862787859,237.3927570469223,227.67579413541878,223.3832781146802,225.52348215040982,224.0287497917345,218.47095739712108,222.18997295847356,219.87114228275266,222.8646384250284,225.16223491680313,227.53437100950774,231.35302764624365,233.18146802504376,234.57276391617378,243.89509878859815,241.99469163807404,250.9565931206654,250.87313232722548,245.92929296837755,248.7231680771309,253.66786800530534,257.51742121773066,,251.5084935964869,246.4856860335029,243.1978443915502,243.7479730497587,239.52352010391348,241.7369440174896,,251.79646778034274,262.63510009553005,260.01781558545565,,,276.42136451348557,265.89784027341244,263.21285109433234,257.02444214770406,,235.22912794236964,231.1731971233516,259.14184974967213,,,,232.10027504849546,265.746213707648,313.74380682632955
195,2015-09-21 22:26:31+00:00,200.19905067729863,195.87637503576204,193.63196115576847,206.71358431928837,,187.58673391966613,223.88995814962217,224.91888577881338,230.69670036589667,236.0021141445698,236.17376488765422,237.39939837670755,,,,246.2126649478717,255.13823277578805,257.9101199823261,264.2913836856557,269.07785492476,259.32046875431854,250.30466620911366,245.65514051409482,230.99791179128715,232.65496697514928,224.71338746962346,,,,217.73931246811108,215.29083510410035,,220.94832497265062,216.55023214498468,220.02927675620222,223.06004577537794,229.2324196057601,225.3642700149124,233.106065561455,238.92367928090397,,,,245.67832527708555,240.30635768346986,248.4349394225933,257.2687589569377,255.44585234758628,244.67415970534262,242.12355702011808,243.9292322170816,243.02383674113494,244.35548648934235,233.39168026484418,,,,260.80756852192246,,,269.3303838981046,,,257.0132030135435,244.93955846805804,235.80374096665557,229.45892427257013,,,,,220.61098130495972,254.6189574818142,300.5689402429418
196,2015-10-07 22:26:37+00:00,192.53350172661166,190.11986724946732,195.65791391545793,189.74905090750752,190.6558341088859,,,,211.54485529681884,229.2927504188291,227.94657495071561,228.20948604737202,226.38603579136168,228.27856213054827,234.43926619957304,234.07454054674577,237.8969000362357,249.1582311765464,258.2081142138258,,,,230.68290290685556,212.50898144963745,216.01415048324466,221.4576526938831,210.14980164327363,210.14773115397503,208.46541367414773,213.01619512960374,204.97820518371424,211.5717631599224,207.63958931956432,211.58863441259632,,,214.63231077846686,216.72139363836493,,220.2904609559053,214.74562483589523,233.26540507647974,237.17092705053915,229.58826160692809,232.59372635794364,230.33562189005053,239.2989159859111,,,,232.0396187871042,226.02568947850858,225.13068447458386,224.90838723114672,,,242.50460564428607,241.7393245745046,,243.31119405576177,,,,,,,,,,,,,,
197,2015-10-23 22:26:55+00:00,198.62976598138354,190.10724753076954,199.03434331235144,206.27810273250702,190.33025814526076,208.75991997091919,233.1135546689805,233.96716221380703,235.2871107286777,246.48294766721298,249.75885765627032,,,251.6855238779732,249.39728877196129,252.05261241551392,252.1097625376925,266.88005180933385,263.72583286731106,273.7275409796336,267.5714327006336,259.54809718204405,249.84417827133512,236.2353888026478,,,,221.00504093059743,221.39057441227277,216.59223220021445,221.30443502846032,222.04460681804758,,227.77077879849102,230.03027829986928,232.59614521180728,,237.04713861920305,235.67600793927474,,,,251.2330143292913,,257.76094712572007,250.6717391458256,255.51515488041906,,260.1812871930692,,250.06238510474137,251.18122565351328,250.57715264144585,,,263.6765610861763,269.86253954651113,272.698177714856,,266.237611527693,268.40757615479447,,,264.57077030728635,255.19760336535074,251.1669802544688,,,,259.6812033686951,,234.76695357428312,,
198,2015-12-18 22:26:42+00:00,193.74138738356532,190.27883569513827,188.43741309038603,202.51048403781982,,216.46791717982265,227.3605306848789,234.98256403895127,242.93507940291965,250.15676071832294,242.73884543895505,245.16648590239154,245.47610324928982,242.1333819819207,246.92532265707294,250.59916666535688,255.97206277081992,263.80949557272834,267.02790071623747,275.6624114158259,266.7778425465785,263.9615274893806,252.32101625171524,240.43631401883306,225.76206943537935,234.82881478431648,226.5902928414189,230.0362066539907,226.47900254835542,,222.32126612583474,219.0603319518757,216.29890901341477,222.5299570799913,223.2083374154483,,227.21409077785464,236.34702498743872,237.54150642336162,,235.143815846092,,246.242486353506,,246.46783923123877,251.38710324920794,251.54377136050334,,254.24748462616662,,249.05696452268452,,,249.39117257422362,252.78505594274662,255.26092603233585,264.49743432949884,268.6692496073289,273.94769575729407,266.32299413016335,272.84555085939763,275.37583727815513,275.68887107114807,,,,,,,,,,247.91618879581398,275.03176008305286
199,2015-12-25 22:32:53+00:00,210.9880224736668,201.95618585400322,209.88469813764408,211.43343300983034,198.0173161102584,224.1107332025388,222.41908456531084,239.45932350462496,251.14520777810563,259.45245019686183,255.25655771624764,251.08094455200296,253.6271944299994,241.90781182100145,252.2546199144334,254.80807687274287,263.0818753699976,265.2310330240357,259.1003176663497,276.30368615258817,265.49567378389315,264.49057247070823,252.51884276434373,243.66581543489036,227.8347020695339,224.6399925490314,228.5515245571248,220.570429500415,221.45045617514876,226.61895144649137,224.24749402214835,225.92531301932078,230.17178571260945,224.5416002399847,232.23282174083616,232.59563042055657,235.50412700486118,239.20212125759943,236.12355975755605,240.06568290462076,239.0186224258311,242.77026001204308,247.26210408502405,251.62656274083358,253.23316078768212,249.59448021249716,251.12312304610913,,253.48941318530734,245.52981069856898,,252.87679524909706,249.74825490538925,253.96672983545884,253.20572893208058,264.87148416274385,271.1851178870091,267.8200013081317,,262.02660456355,,,,275.12279109948474,275.24137005205154,,288.89878669503685,,271.4282750616499,,,226.39867909820686,263.84750396168226,
200,2015-12-26 22:27:53+00:00,196.26553210950408,196.31395269980308,199.49957943244007,206.02061272458695,,,,236.83621096450548,241.54408413733168,251.01213481776614,249.16862422916003,251.85379173528895,255.0334108722197,249.96309339463545,254.89541170480646,261.0203355819445,263.4812843267585,264.8207848378084,267.8482000909443,,,,260.26201095535464,252.029504531661,235.16621601717958,246.41411936983818,236.30562180336184,232.50023496313315,227.13224268224957,,228.46838086528254,227.00132956213463,,,,240.21728529978284,,244.6782406592233,,248.332456428525,249.06420417324642,248.3372922652706,246.5674265105122,253.9338953447144,252.35231320037724,253.77726555903635,262.5368318565563,,,254.3064773956372,,,252.80353882239143,253.0738514532928,251.00993584768352,,,271.7716269104332,,268.9408632130935,,,,271.86291878452016,270.6816237193256,264.68431823023263,282.48256101059565,,275.64661416416874,234.89899568636315,,228.28999983299326,249.88792361164877,
201,2016-01-02 22:34:11+00:00,,,,,,,,,246.3862847087703,260.3899659012035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2016-01-03 22:26:39+00:00,202.3508274885137,197.69483887072354,199.48562676931402,203.77242187271028,,223.74298893861925,232.45216990044932,,249.13823032464026,258.4138876611145,249.7646717016055,254.38516252088925,252.14555583704285,258.25862752425286,254.87136923402454,262.9318795219924,260.50439184864683,270.0755459951462,277.314691464666,282.7949737102002,273.53953336485665,,266.25058641078823,248.31062861490344,244.80531954475512,235.92077459171506,236.54025119647642,228.19030570253824,234.4580547202725,229.68217059971877,229.8291268148016,226.85892957559614,231.14917545474975,228.06294406322007,236.0065193474419,,238.5924292891057,,248.93920156247944,,249.40230604723308,245.90428796468126,254.18562677056246,254.04717682151372,258.4869719523923,256.3543989990543,266.2982023598511,263.558237284753,262.9073337987402,256.69580464138807,263.26915115079674,259.27908491038454,,258.889178889502,261.5697970044356,266.95311353515535,273.41965644265264,279.8619533061183,,274.0575100340077,277.2682640579068,286.8906468052958,,,,,,274.0672959115503,,,,,,285.8289619788318
203,2016-01-10 22:32:49+00:00,210.14373972078027,,207.40281031634248,208.01417549553219,207.29523909741206,217.77709179856674,234.02096166342642,241.74998386807798,254.59476599273995,263.79971426259704,251.9722508220867,252.17118274575395,253.70117913744113,254.75946601046724,255.53661944712408,260.07262689881173,266.45554386843264,269.7625748153111,270.92991091203095,279.55362115249136,271.3107093029547,265.3115265517513,255.65002923930857,245.79338320194512,232.30039319538136,235.49966109696982,231.181454000566,225.0977606606447,230.1911156573235,225.4511865848917,225.52562448100767,226.1401951990455,227.45189749480343,229.6826046120062,234.64176828477468,235.5491624895655,238.60117213133606,243.42078322684154,244.81274933086348,245.12639552594965,244.86369498733285,,,,253.6794689153489,253.40159098572158,260.59314159294087,262.0333656468785,265.3115535024076,261.2452024199958,261.1695498191252,256.8066565998851,253.13431712457276,255.7383764067268,,266.25598599652494,,278.1886261826284,268.7273575753609,263.6591586890341,,,,,252.54771880351765,257.4129538782296,265.0546474434643,,254.08046908787375,212.7572807983879,,229.80308328404368,,
204,2016-02-12 22:28:26+00:00,203.42705215133822,193.63275239064458,194.07937096930118,,,,224.7246724740762,230.70472831764044,242.8183909148808,,,,264.6695731061404,249.29764168839023,245.58778896932208,253.05064474355152,237.67877003110544,253.60322501464555,271.87710972474844,281.7978389092336,276.9327526493811,274.262572802441,,,,,,,229.91974791739264,230.57056230173598,223.8957870454366,229.33079574531035,229.5076381999072,236.95440931327866,243.2835588153189,242.84361833316515,247.7598730121919,,,,,253.34794519382814,250.6058179550606,257.86979331095074,,,260.3917943691066,261.95391763668044,258.6888217707227,264.5934788526097,255.62884035646633,,,,257.4087355482361,263.0893564955217,,277.58000417321165,,,281.8225301839614,282.2477188471792,281.5740521303516,252.85675616687615,,,,,,,,,,
205,2016-02-20 22:26:27+00:00,,185.48226071774704,,182.23961147781196,,,,,,236.08871551194,236.8348205849196,240.5011186610528,,,,,,,,,,,233.27529007931824,225.6438785680025,210.7996686349956,,222.27058172516132,215.70523673361683,,,,,239.38867997726277,220.72919267990864,215.82522699224276,,,227.3755735176014,236.3635920044267,230.19498354808607,237.61759978985688,239.60212669944966,240.41343060039165,245.19286976730453,248.72133060700588,238.7223409739169,250.41619070008272,247.85417807107575,248.7368781870012,,,242.82032947088587,241.5542517204504,236.19044752583522,,,248.70293579600957,,243.68528902220658,242.30007218284425,,,,,246.4209974736169,243.81187326473693,,,223.6602566954343,183.13817901127408,,223.75813222723065,238.02887066992898,
206,2016-02-27 22:32:38+00:00,195.56829820274086,195.60195108095112,201.09027981791306,209.70238785397976,,227.4770604668893,232.28521385994375,246.96817368541062,250.55993545413648,261.409596850559,258.6298889055039,265.0042853569381,266.2787885039263,271.1636083716766,,274.3172281637361,268.9230726047462,274.53205436472825,279.6168346080867,283.5450668329394,275.11718759322406,266.3779616767043,258.90384322391384,254.0100610451144,,,236.98731357049346,230.46073094483702,226.18856171036708,224.27577725261034,221.28637447066558,219.66212873296334,223.01130249908536,225.67011935402707,225.75545005503486,227.99634871223793,233.44230025558812,233.8091140217099,236.24654882863967,240.78914329486162,237.44890386784002,239.36379582052518,238.4853127726566,234.8475327943168,246.35698474452803,249.4817421701202,242.96840033005932,250.17521810319212,251.05296464140193,250.40852942179234,252.30579964132792,246.3248427682332,252.632460058625,251.64751936639314,249.3993261033883,253.77335066679794,,259.5927070403719,,,264.5744328337483,,259.75722999338876,259.3137616117628,,,,247.5530037777204,,,185.3319760831945,,,
207,2016-02-28 22:28:30+00:00,,166.79040568820446,175.64667483635154,,,,190.98671715390293,208.083684586167,212.87478900387757,220.80324802760111,221.77619035855332,232.029763171546,232.8041311323667,237.0611751032692,209.3743362640432,245.45486280515513,235.1921953224658,,,246.38211645569004,245.5102807003015,238.09291255275127,225.74344840823824,214.70123866761463,182.51170881179286,,204.37379839973602,203.1808810432271,205.59104788306877,192.27963464729515,,,,193.87320591863272,193.9850079166153,201.72920907605047,201.28500075449656,209.29196170594005,211.20780813249368,212.70820897047395,207.18907698533175,222.98690755265008,229.87127982867236,221.98244445314572,230.02045060408568,,,226.0923192997002,224.06717884889548,221.59198412719343,,,223.19834673292635,228.70334263298793,222.77222807122524,,,,,,,,,230.82383058704252,,195.38416432833057,174.93166748753777,192.61422491965314,,,181.9648851331239,,,
208,2016-03-15 22:28:40+00:00,189.35435389309092,193.5812169615258,,,,,216.9024693850963,229.40996659339163,239.1542606647501,257.92276347070697,241.15249735536287,255.52597184548017,254.22145537818963,264.534804496034,,269.5490887065562,270.02389090695306,,,,263.1882025493329,260.2083005074322,248.51597078870532,244.69993049534156,,233.62330946910384,234.35707216247977,231.3253079949774,227.00203975749523,222.38025640100034,219.42482897027892,220.05304694881445,,,224.28626277579446,227.56122182422453,227.4144925725579,240.37823769930813,233.8370088374846,,239.4075242850364,247.19572177789294,242.0784430955396,244.33423066587306,244.61086367630577,249.087398464491,,,,241.6084292096914,,235.35930879233914,229.39295934273397,239.648508062591,,246.63253919878284,,265.9647195406281,275.95068313407864,,,,,,,,,,,,,,,
209,2016-04-08 22:26:11+00:00,189.22645062290576,193.08432364811384,197.81912124670123,205.97419700158167,171.14732467261743,,222.15144025031154,232.98350017502858,244.5955591835446,247.6519900238683,248.06950167640946,247.87307966185244,255.29799997469524,246.38340025057775,240.68333661539964,259.6361876969333,254.68194121764847,266.9533293326469,262.2483026074701,257.3693108192288,258.037334493964,255.98584945096744,243.68290010905434,239.30245004261116,216.1676098697342,228.48941151813264,,,,,206.5445861727306,209.69898754138552,209.73569167798806,213.39209851342622,216.10315678026052,213.8845078494786,,229.14786970941097,230.50886448419578,229.15652383602082,228.21902838739592,240.92943611904374,234.48977170863654,239.44447563034183,237.554025616275,244.65491537398387,243.9989916377528,246.06032631533012,248.68944202871,241.51053453046802,,229.9517267091625,228.5199924933114,237.87337294534132,240.05502566164768,248.50417785198968,250.5159740516513,,,240.67667454065716,,,,,,231.51086895738766,236.27363303271315,234.47940137101193,216.37203490509975,,,,215.75932120293234,
210,2016-05-02 22:28:56+00:00,155.33866310637507,,,,,,,,203.16925343960784,208.73076501428,205.2881516832583,,209.73173709454804,,,218.9027366574571,,,,214.1933382265107,217.74767804254358,214.5654373294049,201.26152039191894,,,,,,,,,,,,172.8825130079016,181.77652142228595,182.68378581504646,183.3388536665252,188.99512961933027,182.1362898546117,,,198.14966828345942,,,,,187.26753198040248,,,,,189.01569462433497,,192.05554535995313,197.8122896901658,202.35400385452587,,,,,,,,,176.1985711292967,,182.19709881285266,170.376054781111,137.20361562106106,,,,
