,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
325,2011-01-18 18:07:06+00:00,211.97169605691894,206.62812551694756,202.86713244030693,198.17150561180313,201.32927759685901,204.44697979714647,205.05390166707974,207.4100978404516,211.85604405747273,204.49593899551704,203.63513045494886,205.62339047121344,207.26781489281026,195.024928582566,198.47767937287946,199.64932888316832,197.52995563773035,195.95146617586346,193.68858223476653,195.34870319899125,197.40883971261428,204.7513617871008,208.23121295578636,205.6036496272813,200.16200518261104,204.1633390710031,201.95603236811192,201.2425805165853,198.3334992084924,198.63728354191295,200.18347419235198,195.6471134271013,196.70040520353825,201.24682206212992,203.23825513295748,205.4488848795438,201.81863652110425,208.51326638296376
326,2011-01-26 18:10:31+00:00,214.9030642542707,214.9526495185572,210.11265451496448,198.27131518665306,207.24879998568107,210.56146235307756,213.57453965486548,210.8984591037044,216.40402131882354,209.42268204871345,209.78340471883092,209.97463980399996,211.3931942937974,,,199.73573022536763,202.0473930103286,200.02482841131368,200.5525440624904,201.21354697111502,205.04896522000368,211.2211017391693,212.14821436302063,208.5253904239628,210.68525298824613,210.0604838824269,208.62500974771828,208.7422063395913,206.9107920113444,206.5506370457367,,,196.2178269263768,201.4796546980158,206.2758095592657,209.88368804813,202.45181996822097,207.02639133292482
327,2011-02-03 18:07:07+00:00,212.7441373404807,201.36176541851935,206.98371692499657,199.75001881682505,207.64943210559525,205.9626118801116,211.91535779390156,206.75506903975568,207.04332310742748,208.85837398868875,213.804925713791,201.2940264534674,211.08417891763852,207.25885494750756,199.3608081661557,196.08560325974028,194.69763666367098,196.55260865017763,199.2564131564807,204.36618499466957,204.6025882081687,210.49804065935413,212.02713311731483,210.18868582906146,213.09071353145197,210.59817524951862,206.12617662725825,200.46846937270348,204.01734418622132,191.36070329992373,196.66485254846205,196.1521514966101,201.16362475764913,205.41628031265031,204.51318932082197,210.94472523577284,207.70085415069013,212.6747195495906
328,2011-02-11 18:10:35+00:00,215.96438150278368,215.21813723375215,207.87913089591257,201.75584605436651,208.3448334955686,208.01919606595908,204.69548420444715,204.26786327276614,206.53716863522143,204.3016639698537,202.08829916156154,,,201.2846129729773,197.65492610839146,198.1739745936695,199.32864849105655,199.27443365181006,201.53567983817965,201.80580851101072,204.13325540322018,207.1424089585535,209.32982175206564,205.22122246609825,205.14728177671876,204.78030803361946,203.5743146828585,196.09917564274355,,,205.72296079591118,200.92612123604144,203.5153125088395,204.94362270456858,211.2389321075107,212.3828034200338,209.02199808722594,212.6304438805618
329,2011-03-15 18:10:43+00:00,219.47573308815277,217.3209319016917,214.26266725169756,205.10411981280225,211.42755164513542,205.75982266880848,204.10454581904378,204.3623245047899,206.555189085561,204.2742044751854,204.39510654092874,203.65696892001483,204.3829720906848,,,196.16655530370383,200.7125131012383,199.3194414738908,199.77322736344428,198.6333801237235,202.82037662362572,205.97866667513455,206.90409132442136,205.96483741242213,205.52016803364987,206.50627367764952,209.06827204611812,203.85687856893801,205.03720660261718,201.4649570319158,196.03570964708683,,,206.4791625056074,211.39402296608034,212.5103684205616,211.5689556527738,216.40103185938847
330,2011-03-23 18:06:59+00:00,210.06123399888227,205.09329075419186,202.4481464207531,192.43752126226266,199.47622856241728,199.58003313085345,207.12366334688022,203.2381159090873,207.40142014945354,201.8157663446908,200.41798082562204,201.7946505336019,199.68914504920215,195.9250252519243,197.44308331763506,199.58753110912406,200.61847836419705,191.9192695959968,192.51626585155842,192.31680052760305,203.06533837045276,204.69804095972611,205.3892416732071,201.87964650382688,200.1215159746767,202.9077605227947,203.67663894162797,199.98994324382608,195.18642925322993,194.20168740435514,196.3883543089253,191.7402246011372,194.93269437766583,198.0365609584711,203.3969743381871,211.22864439044167,202.75648128286045,207.52215537206146
331,2011-04-16 18:10:46+00:00,,,,,213.4399846306558,209.59693229107486,210.1537052539432,205.89987835805675,211.5282967651105,209.27991521972478,204.11881658451037,208.1142098326961,207.70040254384242,200.17765082579814,195.07872276263393,200.09527617234838,204.39374680721437,,,204.34718623225262,207.73349794522647,212.95949179215225,211.79370692839683,208.26748866787892,207.43608339186753,206.36973836185862,209.9038321486553,207.10304047745657,207.62284335282823,206.79388350343842,204.44087302272604,204.04109267581563,203.024663336535,210.33146703277328,205.54419650930288,,,215.932870741315
332,2011-04-24 18:06:50+00:00,210.9682853572799,213.30280121575905,213.13631753369395,202.6327813921926,208.90589977084505,207.04073108037764,206.3775634771411,200.09982323411893,206.60793504410753,198.93136170280562,202.69869976912048,196.85581773609925,195.9101192811066,196.10351168565762,190.94265822886558,197.4106211567311,201.50889675263113,196.2033695064032,199.43680104322084,195.5708897839658,202.30123762754002,202.89239456321013,204.24818006832396,200.5501543308657,203.1015933745363,206.3548758300578,200.7514380285281,198.01712097778267,193.64143056310579,190.8693046748627,199.89881203192826,199.07659003421267,199.71665279184617,201.88971320727583,206.57918271348638,208.08359377572486,204.27596005888898,205.60829683227044
333,2011-05-02 18:10:46+00:00,222.09772787030326,218.91599181349488,217.22343865291288,209.74794756239427,213.8281039931161,213.60777809361937,211.051342085725,,,,218.03896055675767,216.68356925221136,218.01142396142197,211.30077158838213,209.62530383281648,209.4149784421329,209.15114560049196,206.6555759314428,210.24203272927895,207.3812727390649,209.53367970249144,218.6711458507103,215.32876661989275,215.16791638547463,,,212.59832197199498,212.24580763334268,209.1626741418886,210.80614706607892,209.91111366979965,202.9166814033208,211.83763450887542,211.89720815016997,218.26451032860814,220.1351865035157,218.66636972474998,219.12088325620581
334,2011-06-03 18:10:46+00:00,211.09247292811338,206.03337437866784,209.109216444708,198.87084273760433,207.1683022842335,203.0563809092776,199.3867511363001,199.18518543468247,,,199.270872563057,205.2441018582375,203.61449837603328,195.73242138925443,190.87237147370138,191.6093864432993,197.27382701251898,196.69589886642146,198.40356068522408,196.83192198117584,200.5109679805922,206.33942138053007,203.23408001244567,204.3314969069405,,,204.43848718972419,201.22202443859052,195.74847619038357,197.34843640604237,196.4928512278093,195.23731747638132,195.2296847391354,200.20848903219306,205.86139158553826,210.84400248479383,204.39313573704572,205.8113405708732
335,2011-06-19 18:10:44+00:00,210.18730811439607,208.00805857666063,212.58252485737086,200.54678077621384,,,201.86614903914491,199.01362122160026,200.60398184109238,196.52670725014116,196.5637368443891,197.75508560774273,203.52128189536583,197.32321188023747,193.16976844242066,196.2466018290014,202.77581329396264,198.14015704383857,195.85145235942701,197.81392672137406,,,202.4110844668822,204.54661825795276,204.8343323426904,204.77781604385825,202.66035639526282,198.05529689678525,202.47280786131358,202.7103983458471,197.3090389373097,197.01091189034827,198.7688602881646,202.09652870712068,207.46131790399215,208.70320009227612,201.85900613302292,199.75222028096192
336,2011-07-13 18:06:19+00:00,199.61222193110203,202.46979785553268,199.89836178115073,195.50050533811498,202.27160961826763,200.3156392596902,196.62648864760774,189.12528056376632,191.69592235254532,188.03352551220536,191.51613938440943,190.80835661278732,188.2822959685667,185.06212323037548,187.62676058097472,188.03025798175278,191.86599579241204,189.56401326137407,193.826057386637,194.26175803830034,198.30218651531908,202.5624331218709,202.1468987217175,198.07669032709978,196.52584774885128,196.34581602274096,195.94958527514447,189.77205906373692,190.2220744340002,189.46312084225028,187.11319769056996,191.76402580018691,194.02408273391512,196.04309130461255,202.11780242666111,206.1265435866321,197.34873687931716,201.75711002477686
337,2011-08-14 18:06:01+00:00,210.60520746949618,210.14183602180998,211.1742729942613,201.3754943922721,206.9565126260605,205.31112773785168,204.4387476660738,203.7926585994829,211.8256783298814,205.9449283807501,205.18480396695776,206.27123095803773,205.87896131871656,197.5067707748916,190.1023783901357,192.16873385693256,196.04616254011083,197.06273660280186,192.8881290493841,196.8670825350787,203.77838714626446,207.17649918278227,202.46711454465526,196.80786198337222,198.40320361752686,201.2220305195034,201.0859853335622,195.67170016978937,198.57424503275163,201.94419881079506,202.1646291007484,197.98797665348323,198.59684015177797,201.59215178893322,201.99722201871225,207.90661967841967,208.17319892942993,205.84642271909894
338,2011-08-22 18:10:33+00:00,221.81251582784478,218.5678746965445,212.7960093027699,201.3226246437792,,,,203.65547663536708,206.08044578720077,205.2433172217023,205.0578500882312,207.54452608486358,204.42803994339963,197.63539916965743,191.4489117952656,192.10636095092522,197.5470136631157,199.10829789099066,200.2688151172375,200.53594603082178,,,,210.74009692648718,205.4949687048071,210.87609722456062,206.2253209414849,204.4287798697203,205.7126399715549,201.43481377559647,204.42147795369777,202.84436526225673,204.35664718956144,206.54986626946587,209.79853326178227,214.8088842060433,208.1512824883651,210.16726009630665
339,2011-09-07 18:10:29+00:00,217.25211057334292,206.98294546930853,207.8873807119416,,,,210.57155692233422,210.73395508795983,211.5173701882476,205.19259444151913,206.03872925334915,211.62802952346172,203.214085389838,196.16181621096092,193.59607034466165,193.83446028514663,200.52165691537164,200.4030604272785,202.081311265122,,,216.68672653797688,214.92256570568495,212.47721615894255,213.72931004181066,211.85092408494373,209.913168512331,203.53517349537094,205.91284218725025,203.30099427843066,204.35976692879527,203.49075726308078,205.54308961801934,209.00968219929698,212.29993403743802,214.14155774815634,209.30329276538993,
340,2011-10-09 18:10:23+00:00,216.24112430816834,222.28311930219144,211.4840377545048,,,,209.05345730209578,206.72607152811662,213.23382624631708,206.9798849480253,206.18193925499415,212.05129728328797,210.23433730226728,201.7039856799533,198.28802894814945,199.39370537050291,202.30020130584836,202.10092277295752,204.87573144473862,,,,215.08839141676563,212.7317320946561,210.4525191098655,211.98917756189363,209.48257509102285,204.77500493019508,202.92648852107342,203.45101701453729,209.56027191226386,204.16900142279601,207.69126393466067,213.18256241046743,213.06498188940728,217.54559278374495,208.6203036260144,210.3795565528856
341,2011-10-17 18:05:10+00:00,223.9662316212657,222.7601151438918,214.58070470365143,206.30812947904204,209.53413087532044,209.0973068245271,205.9384127246588,204.87997017320157,209.3627276303245,205.43174977221975,211.70191126196704,207.77087303443741,202.05355276601153,201.79630666895198,195.61542961612594,198.24532998956093,201.84444242925983,204.8111670050769,207.01084017087607,204.910298154213,208.1500236507865,207.30627037146826,202.88736121600877,208.69224957788438,205.5729529048859,211.7482346970517,212.72684291683842,210.77926318946143,207.71771502518888,205.19563890446904,205.61010843023203,203.73798155305988,201.1084218401062,205.61558121714958,214.50046012441243,216.90799402142935,211.33662805770177,215.15152725883306
342,2011-10-25 18:10:31+00:00,220.14075303513565,214.4534016719867,212.57282709455325,202.50452399633016,211.61360450916504,210.46048265721743,208.20477395200953,203.4298563330715,209.31051248211025,203.82869293153868,200.9175264732064,,,203.38873934502362,202.49241234349793,206.28198112313825,211.65696248869105,209.88271053044943,207.50977126841056,205.64927133345046,208.97919168110377,213.25041254926455,210.02715000053567,209.88970222258234,207.9303381612765,210.4631496533152,208.99458305292995,200.05285137505126,,,209.5137035202142,210.56280754844835,207.5494833822806,212.5460047687981,213.3340351894978,215.91108363492958,214.8177209257482,215.20732544141546
343,2011-11-26 18:10:51+00:00,,,,195.62023826706397,206.5895279516532,206.36202327629755,201.9664710133611,200.11416772631847,208.7517963440443,201.84130402648228,204.79797240878887,206.94615519318774,203.28222938070977,198.61178436628265,191.96742326452016,198.65634870986426,,,,198.87405664434004,204.9187484606584,208.8386775929899,201.33174517700792,202.68199664540455,199.9880703772537,205.10890216563993,207.44164302997405,196.93676197271316,195.83792210698567,200.721958696348,199.6310731741638,194.95115981200917,202.85990716568438,202.37653326902657,,,,203.1381941057603
344,2012-01-13 18:11:11+00:00,222.000407206453,210.5463554277521,212.002484616151,205.89807798118326,207.9716056022508,,,207.87894753696654,204.80281545593115,209.4720521436657,204.0091073128104,207.26282715598538,209.78384888798175,204.76593111629998,195.81364683746474,199.9096343557027,199.4508603669519,191.9532491585708,196.13859837589976,208.46075674223607,208.6703347202456,,,210.22405652897982,212.41059672166477,212.26277790469578,216.00780956904902,208.09414334095956,208.0009831089401,201.52249813879214,199.2712291078097,197.37300004923435,206.99397182602127,204.23680477461585,208.06179446694813,210.9835462226482,205.49427099463998,208.41746150836175
345,2012-01-29 18:11:12+00:00,,,,,206.68554377733514,203.1428540930785,201.37957011701917,198.94793809701588,207.82303253243188,198.70395859623912,199.66818684132056,199.6510999729367,203.04287686547414,195.34104656104327,193.163238244587,194.12244562715577,195.12686872504872,,,200.97785429430155,207.21843899338361,208.44544999136434,204.76611379210948,203.9193111794455,201.96758143623893,204.39888359762966,205.20806050225315,200.09394755714314,199.99032833733347,196.08333514232305,197.2944868256276,195.17665147828532,197.09266746793492,200.1797949764461,197.51576727109926,,,
